# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.013120000000e+07 2.828946043327e+02 2.802564186235e+02 2.776104521863e+02 2.759700386192e+02 2.732007677907e+02 2.726723729803e+02 2.722315720069e+02 2.480725269268e-01 2.524805743345e-01 2.616773438832e-01 3.929676260731e-01 3.356795941379e-01 1.597316981011e-01 1.596106938867e-01
2.021760000000e+07 2.830079501642e+02 2.803097709781e+02 2.776529415165e+02 2.760053578488e+02 2.732101930508e+02 2.726901143703e+02 2.722489464863e+02 2.480577138312e-01 2.524733377026e-01 2.617026202262e-01 3.924320982139e-01 3.529171087664e-01 1.597415760392e-01 1.596131777449e-01
2.030400000000e+07 2.834970324131e+02 2.805835783408e+02 2.777887038686e+02 2.760793027917e+02 2.732172247234e+02 2.727068196767e+02 2.722662804594e+02 2.480519734123e-01 2.524702686136e-01 2.617289284675e-01 3.918999943609e-01 3.705660941169e-01 1.597516188245e-01 1.596157556219e-01
2.039040000000e+07 2.802966557382e+02 2.789841266405e+02 2.771364433380e+02 2.758113437928e+02 2.732220148437e+02 2.727218818853e+02 2.722831483059e+02 2.479672872651e-01 2.524355689654e-01 2.617465851351e-01 3.913740960302e-01 3.869429718718e-01 1.597613631441e-01 1.596183656775e-01
2.047680000000e+07 2.803487556109e+02 2.786372103116e+02 2.768219831651e+02 2.755989763447e+02 2.732252587619e+02 2.727351906611e+02 2.722992594063e+02 2.479525242027e-01 2.524227931148e-01 2.617674134480e-01 3.908561506976e-01 4.018275422001e-01 1.597705772010e-01 1.596209577409e-01
2.056320000000e+07 2.814898546597e+02 2.791174223417e+02 2.769296729612e+02 2.755866423032e+02 2.732275696868e+02 2.727469238730e+02 2.723144782868e+02 2.479582242867e-01 2.524214194238e-01 2.617913940237e-01 3.903433978948e-01 4.162525901846e-01 1.597792181285e-01 1.596235004105e-01
2.064960000000e+07 2.825203358743e+02 2.797484801416e+02 2.772163385207e+02 2.757098237355e+02 2.732293245700e+02 2.727573452349e+02 2.723287842944e+02 2.479640124926e-01 2.524233238591e-01 2.618171691005e-01 3.898335858533e-01 4.312562851170e-01 1.597873371053e-01 1.596259786833e-01
2.073600000000e+07 2.820713267735e+02 2.796668140904e+02 2.772553988143e+02 2.757618657234e+02 2.732306970930e+02 2.727666953932e+02 2.723422196443e+02 2.479374507705e-01 2.524140930527e-01 2.618409479881e-01 3.893270149577e-01 4.467637153609e-01 1.597950069176e-01 1.596283880936e-01
2.082240000000e+07 2.778631443188e+02 2.774863424582e+02 2.763679286881e+02 2.754391393190e+02 2.733840078582e+02 2.727753700929e+02 2.723549027835e+02 2.478543516455e-01 2.523786002613e-01 2.618569849991e-01 3.888272886468e-01 4.558171410254e-01 1.598024737910e-01 1.596307392229e-01
2.090880000000e+07 2.774418839513e+02 2.767685884654e+02 2.758560306485e+02 2.751447986081e+02 2.734081981780e+02 2.727833987572e+02 2.723669133159e+02 2.478367094042e-01 2.523654418216e-01 2.618762265966e-01 3.883362272253e-01 4.646857931454e-01 1.598097075063e-01 1.596330376598e-01
2.099520000000e+07 2.793182588821e+02 2.775402978767e+02 2.760416624788e+02 2.751482176156e+02 2.734096851236e+02 2.727908725289e+02 2.723783170922e+02 2.478437395481e-01 2.523635700717e-01 2.618981043599e-01 3.878494245946e-01 4.734846369001e-01 1.598167393718e-01 1.596352878796e-01
2.108160000000e+07 2.769670908207e+02 2.764654779937e+02 2.756011536158e+02 2.749444872449e+02 2.733995295796e+02 2.727979314619e+02 2.723891880303e+02 2.478050148902e-01 2.523484460837e-01 2.619176974193e-01 3.873695258589e-01 4.814777411833e-01 1.598236620737e-01 1.596374973549e-01
2.116800000000e+07 2.762527604975e+02 2.758345621958e+02 2.752045640886e+02 2.747012295576e+02 2.733819253553e+02 2.728046846602e+02 2.723996000750e+02 2.477882460526e-01 2.523386577724e-01 2.619375805524e-01 3.868972484724e-01 4.882130656618e-01 1.598305566033e-01 1.596396751044e-01
2.125440000000e+07 2.770828389725e+02 2.760881216431e+02 2.751888753850e+02 2.746172074578e+02 2.733699102761e+02 2.728111973956e+02 2.724096166490e+02 2.477792636144e-01 2.523318744867e-01 2.619576099562e-01 3.864297180876e-01 4.940643267714e-01 1.598374726202e-01 1.596418294103e-01
2.134080000000e+07 2.776332545405e+02 2.764073143471e+02 2.753013447819e+02 2.746380782634e+02 2.733669015173e+02 2.728174462830e+02 2.724192729096e+02 2.477700375864e-01 2.523257163027e-01 2.619776775976e-01 3.859653907095e-01 4.996369750161e-01 1.598443695885e-01 1.596439635517e-01
2.142720000000e+07 2.740532155055e+02 2.746048050495e+02 2.745357886972e+02 2.742902441199e+02 2.733473175612e+02 2.728234024243e+02 2.724285842915e+02 2.477513200865e-01 2.523170698131e-01 2.619981126227e-01 3.855111301102e-01 5.039037343077e-01 1.598511953738e-01 1.596460769494e-01
2.151360000000e+07 2.735700745847e+02 2.739172382707e+02 2.740264473601e+02 2.739517587745e+02 2.733193246702e+02 2.728289886043e+02 2.724375427484e+02 2.477429160268e-01 2.523132184181e-01 2.620190645606e-01 3.850657349870e-01 5.063746024073e-01 1.598578332235e-01 1.596481637052e-01
2.160000000000e+07 2.749864854687e+02 2.744440394230e+02 2.740863964404e+02 2.738708419373e+02 2.733026328742e+02 2.728341642347e+02 2.724461339366e+02 2.477236494555e-01 2.523032938016e-01 2.620372435697e-01 3.846232607453e-01 5.077913788452e-01 1.598641981170e-01 1.596502160704e-01
2.168640000000e+07 2.741998965631e+02 2.741194332509e+02 2.739288316724e+02 2.737658487264e+02 2.732905968216e+02 2.728389279326e+02 2.724543497284e+02 2.477143815730e-01 2.522977769338e-01 2.620565322778e-01 3.841859992074e-01 5.084613011979e-01 1.598702483620e-01 1.596522273754e-01
2.177280000000e+07 2.732879914198e+02 2.735559889793e+02 2.736291396669e+02 2.735929008673e+02 2.732761734989e+02 2.728432784249e+02 2.724621861160e+02 2.477095531501e-01 2.522946896446e-01 2.620766716194e-01 3.837552469187e-01 5.082449430112e-01 1.598759421596e-01 1.596541917033e-01
2.185920000000e+07 2.732287571010e+02 2.733746088691e+02 2.734570511040e+02 2.734588970008e+02 2.732624281100e+02 2.728472191036e+02 2.724696421804e+02 2.459027198040e-01 2.522835895930e-01 2.620958118166e-01 3.833293546003e-01 5.071935960811e-01 1.598812444127e-01 1.596561037684e-01
2.194560000000e+07 2.732206686302e+02 2.733043649409e+02 2.733628695491e+02 2.733712454391e+02 2.732517442497e+02 2.728507728429e+02 2.724767234435e+02 2.352870013791e-01 2.522123209819e-01 2.621137680677e-01 3.829074818095e-01 5.055039192678e-01 1.598861488236e-01 1.596579599188e-01
2.203200000000e+07 2.732262927464e+02 2.732738173784e+02 2.733103355106e+02 2.733170834164e+02 2.732443237937e+02 2.728539832259e+02 2.724834447007e+02 2.414635256116e-01 2.521903575556e-01 2.621311439609e-01 3.824892451858e-01 5.033816472329e-01 1.598906831789e-01 1.596597591074e-01
2.211840000000e+07 2.752606925076e+02 2.743193530488e+02 2.737434913460e+02 2.734971434059e+02 2.732511860205e+02 2.728569424289e+02 2.724898386828e+02 2.477399412705e-01 2.521772779787e-01 2.621446200811e-01 3.820691927449e-01 5.017277776767e-01 1.598949529808e-01 1.596615055512e-01
2.220480000000e+07 2.769791000432e+02 2.754655780648e+02 2.743570996194e+02 2.738312080691e+02 2.732732775035e+02 2.728597830645e+02 2.724959599358e+02 2.477318683408e-01 2.521694651802e-01 2.621587039920e-01 3.816471747631e-01 5.014977435422e-01 1.598991356824e-01 1.596632103030e-01
2.229120000000e+07 2.777843639800e+02 2.761895766537e+02 2.748564389589e+02 2.741636349858e+02 2.733018088039e+02 2.728626393096e+02 2.725018777630e+02 2.477246013660e-01 2.521654700665e-01 2.621752324728e-01 3.812253352504e-01 5.030770620351e-01 1.599034268508e-01 1.596648897880e-01
2.237760000000e+07 2.746378205771e+02 2.747630567355e+02 2.744001561077e+02 2.740604820678e+02 2.733085323007e+02 2.728655572435e+02 2.725076492961e+02 2.477015310933e-01 2.521589167271e-01 2.621941691109e-01 3.808115066290e-01 5.050614431522e-01 1.599079019394e-01 1.596665583142e-01
2.246400000000e+07 2.743504776533e+02 2.743066110949e+02 2.741073204770e+02 2.739032858056e+02 2.733012585314e+02 2.728685033226e+02 2.725133034865e+02 2.476904737659e-01 2.521549090848e-01 2.622127360943e-01 3.804033941402e-01 5.065678820893e-01 1.599125166933e-01 1.596682229906e-01
2.255040000000e+07 2.748364310298e+02 2.744331502824e+02 2.740767525962e+02 2.738425070947e+02 2.732940421276e+02 2.728714268549e+02 2.725188469440e+02 2.476764944526e-01 2.521487538473e-01 2.622299352563e-01 3.799985462634e-01 5.076126333267e-01 1.599171950580e-01 1.596698847518e-01
2.263680000000e+07 2.732281657347e+02 2.736039008883e+02 2.736925222522e+02 2.736446645351e+02 2.732801372023e+02 2.728742643846e+02 2.725242696404e+02 2.446946796815e-01 2.521397896627e-01 2.622491037874e-01 3.796007009714e-01 5.077847220059e-01 1.599218330660e-01 1.596715395197e-01
2.272320000000e+07 2.732250632456e+02 2.733939721618e+02 2.734890419754e+02 2.734899931309e+02 2.732652635796e+02 2.728769581432e+02 2.725295524353e+02 2.397378233256e-01 2.521092518154e-01 2.622669331289e-01 3.792076070869e-01 5.070359731908e-01 1.599263275261e-01 1.596731801129e-01
2.280960000000e+07 2.740428755837e+02 2.737445388787e+02 2.735685912609e+02 2.734760894635e+02 2.732581302512e+02 2.728794885099e+02 2.725346796801e+02 2.476799207680e-01 2.521013338254e-01 2.622824078559e-01 3.788162521252e-01 5.058647936033e-01 1.599306329620e-01 1.596748000172e-01
2.289600000000e+07 2.752366511115e+02 2.744353658829e+02 2.738772339595e+02 2.736098566621e+02 2.732629170182e+02 2.728818856929e+02 2.725396502482e+02 2.476635441909e-01 2.520924205463e-01 2.622964378783e-01 3.784248244580e-01 5.050278878977e-01 1.599347886393e-01 1.596763970572e-01
2.298240000000e+07 2.744531068397e+02 2.741932322830e+02 2.738531107087e+02 2.736372433331e+02 2.732670815831e+02 2.728841880188e+02 2.725444743935e+02 2.476531916226e-01 2.520885569888e-01 2.623128920335e-01 3.780374393759e-01 5.044795068177e-01 1.599388522198e-01 1.596779727558e-01
2.306880000000e+07 2.736139556015e+02 2.737131449718e+02 2.736475682498e+02 2.735528929961e+02 2.732639886221e+02 2.728864099813e+02 2.725491632774e+02 2.476464645965e-01 2.520866213133e-01 2.623304550623e-01 3.776552910509e-01 5.037547448432e-01 1.599428429706e-01 1.596795291339e-01
2.315520000000e+07 2.741761856823e+02 2.738925848914e+02 2.736728439110e+02 2.735404284062e+02 2.732614164239e+02 2.728885567869e+02 2.725537257306e+02 2.476307578132e-01 2.520803866399e-01 2.623462276895e-01 3.772755177277e-01 5.028888978565e-01 1.599467647909e-01 1.596810676346e-01
2.324160000000e+07 2.749077309900e+02 2.743074244536e+02 2.738542548906e+02 2.736189013317e+02 2.732645990149e+02 2.728906436910e+02 2.725581715316e+02 2.476158914857e-01 2.520731180435e-01 2.623609524483e-01 3.768968814981e-01 5.022499948063e-01 1.599506409843e-01 1.596825901929e-01
2.332800000000e+07 2.754065384864e+02 2.746683185604e+02 2.740601117945e+02 2.737364640433e+02 2.732726696971e+02 2.728926971123e+02 2.725625140889e+02 2.476031033235e-01 2.520668419235e-01 2.623758114727e-01 3.765196130515e-01 5.021465464594e-01 1.599545179058e-01 1.596841002011e-01
2.341440000000e+07 2.746834988645e+02 2.743884440706e+02 2.740006251828e+02 2.737453451713e+02 2.732767701092e+02 2.728947339081e+02 2.725667669990e+02 2.475921233411e-01 2.520629454790e-01 2.623922216246e-01 3.761463624643e-01 5.023183987516e-01 1.599584266095e-01 1.596856013805e-01
2.350080000000e+07 2.748121248574e+02 2.744022707724e+02 2.740009514418e+02 2.737506800540e+02 2.732784501268e+02 2.728967593078e+02 2.725709409557e+02 2.475797744828e-01 2.520579860398e-01 2.624081864819e-01 3.757760316276e-01 5.026082010368e-01 1.599623773630e-01 1.596870966718e-01
2.358720000000e+07 2.746178839321e+02 2.743041644809e+02 2.739598984846e+02 2.737341722304e+02 2.732780645885e+02 2.728987700965e+02 2.725750426509e+02 2.475684575934e-01 2.520535343712e-01 2.624243053065e-01 3.754090162902e-01 5.028834890429e-01 1.599663642184e-01 1.596885877585e-01
2.367360000000e+07 2.738078482300e+02 2.738574150122e+02 2.737540709454e+02 2.736346960894e+02 2.732722692499e+02 2.729007509749e+02 2.725790732851e+02 2.475611310545e-01 2.520512205368e-01 2.624413504811e-01 3.750468122154e-01 5.028001510858e-01 1.599703562540e-01 1.596900744092e-01
2.376000000000e+07 2.749186112870e+02 2.743272884037e+02 2.739018422680e+02 2.736729950993e+02 2.732715331670e+02 2.729026950906e+02 2.725830324956e+02 2.475442424716e-01 2.520437047629e-01 2.624559760851e-01 3.746856171613e-01 5.026867506000e-01 1.599743379513e-01 1.596915558135e-01
2.384640000000e+07 2.749680894271e+02 2.744546047938e+02 2.739893854798e+02 2.737227782480e+02 2.732742516234e+02 2.729046068736e+02 2.725869218439e+02 2.475322842883e-01 2.520383408097e-01 2.624710976698e-01 3.743266383561e-01 5.027643268723e-01 1.599783165039e-01 1.596930318728e-01
2.393280000000e+07 2.732262046258e+02 2.735812609457e+02 2.736338998206e+02 2.735738174174e+02 2.732673662699e+02 2.729064768053e+02 2.725907408277e+02 2.413305834828e-01 2.520225849493e-01 2.624888737435e-01 3.739740949158e-01 5.024160139352e-01 1.599822699146e-01 1.596945017075e-01
2.401920000000e+07 2.724283485490e+02 2.732287125167e+02 2.733868041757e+02 2.734165628901e+02 2.732551239873e+02 2.729083176979e+02 2.725944926348e+02 2.243485770198e-01 2.458080082903e-01 2.624725899707e-01 3.736261611178e-01 5.012947764149e-01 1.599862231952e-01 1.596959658623e-01
2.410560000000e+07 2.720456662531e+02 2.732177801943e+02 2.733019892711e+02 2.733281655650e+02 2.732447080077e+02 2.729101710096e+02 2.725981900863e+02 2.243397744262e-01 2.333249418712e-01 2.621432259998e-01 3.732810648734e-01 4.995141196514e-01 1.599902659955e-01 1.596974287744e-01
2.419200000000e+07 2.715845594520e+02 2.728738706408e+02 2.732328820419e+02 2.732663775104e+02 2.732369268183e+02 2.729120204636e+02 2.726018385051e+02 2.243349799200e-01 2.243911399194e-01 2.582579147612e-01 3.729386937253e-01 4.972598859840e-01 1.599943647343e-01 1.596988921179e-01
2.427840000000e+07 2.715144572910e+02 2.724553905841e+02 2.732301400456e+02 2.732449105916e+02 2.732344743483e+02 2.729138202100e+02 2.726054301723e+02 2.243344928147e-01 2.243495767308e-01 2.491756376917e-01 3.725983588938e-01 4.946934766542e-01 1.599984164918e-01 1.597003523335e-01
2.436480000000e+07 2.717758470248e+02 2.724979981973e+02 2.732257689515e+02 2.732356680395e+02 2.732342353630e+02 2.729155418680e+02 2.726089529667e+02 2.243365689254e-01 2.243513245958e-01 2.406951474666e-01 3.722604868397e-01 4.919828607095e-01 1.600023521299e-01 1.597018038554e-01
2.445120000000e+07 2.723376985123e+02 2.727401493517e+02 2.732210085344e+02 2.732334622700e+02 2.732339814778e+02 2.729171820843e+02 2.726123987069e+02 2.243457223884e-01 2.243683988453e-01 2.355585900537e-01 3.716175465644e-01 4.892438857641e-01 1.600061571012e-01 1.597032424947e-01
2.453760000000e+07 2.722380140969e+02 2.727294552684e+02 2.732129846845e+02 2.732331322793e+02 2.732337117454e+02 2.729187466467e+02 2.726157642236e+02 2.243432529088e-01 2.243672179825e-01 2.310501031403e-01 3.705327121453e-01 4.865073473055e-01 1.600098381354e-01 1.597046660054e-01
2.462400000000e+07 2.722871969064e+02 2.727424981864e+02 2.731982604206e+02 2.732329661225e+02 2.732334247360e+02 2.729202420422e+02 2.726190492636e+02 2.243443982183e-01 2.243686667202e-01 2.276533686052e-01 3.689491059209e-01 4.837811408057e-01 1.600134044737e-01 1.597060733191e-01
2.471040000000e+07 2.721445998137e+02 2.726656261680e+02 2.731554974098e+02 2.732327709109e+02 2.732331187542e+02 2.729216729769e+02 2.726222550054e+02 2.243413931941e-01 2.243612785991e-01 2.252637480133e-01 3.665066554915e-01 4.810667237070e-01 1.600168619182e-01 1.597074639772e-01
2.479680000000e+07 2.729651527138e+02 2.730081650959e+02 2.731731153235e+02 2.732326162905e+02 2.732327918907e+02 2.729230420486e+02 2.726253831307e+02 2.244262525490e-01 2.244589916039e-01 2.257732903731e-01 3.645524601864e-01 4.783646696637e-01 1.600202117264e-01 1.597088377605e-01
2.488320000000e+07 2.728108298147e+02 2.729969518926e+02 2.731764973727e+02 2.732324761565e+02 2.732324420014e+02 2.729243497965e+02 2.726284347707e+02 2.243781296766e-01 2.244486373726e-01 2.259168644040e-01 3.627670990107e-01 4.756754110610e-01 1.600234504013e-01 1.597101942324e-01
2.496960000000e+07 2.720584076737e+02 2.726484883990e+02 2.731085650825e+02 2.732322783462e+02 2.732320666755e+02 2.729255951572e+02 2.726314105600e+02 2.243399660404e-01 2.243599473433e-01 2.247270545526e-01 3.598411990766e-01 4.729994240308e-01 1.600265705443e-01 1.597115327489e-01
2.505600000000e+07 2.714843987446e+02 2.722934358666e+02 2.729736749631e+02 2.732319966558e+02 2.732316632054e+02 2.729267757010e+02 2.726343103374e+02 2.243342968183e-01 2.243445531447e-01 2.244314406319e-01 3.547640067830e-01 4.703378259036e-01 1.600295612459e-01 1.597128523098e-01
2.514240000000e+07 2.717704243605e+02 2.723614890676e+02 2.729683979500e+02 2.732316949577e+02 2.732312285253e+02 2.729278879899e+02 2.726371333387e+02 2.243365176530e-01 2.243464064889e-01 2.244281693123e-01 3.497279468836e-01 4.676912956719e-01 1.600324088540e-01 1.597141516281e-01
2.522880000000e+07 2.719550264589e+02 2.724601864250e+02 2.729924101196e+02 2.732314026349e+02 2.732307591616e+02 2.729289277992e+02 2.726398781241e+02 2.243385320320e-01 2.243497624185e-01 2.244448728007e-01 3.451952547097e-01 4.650604671817e-01 1.600350974705e-01 1.597154290818e-01
2.531520000000e+07 2.716891022442e+02 2.723479328698e+02 2.729610863263e+02 2.732310521538e+02 2.732302511678e+02 2.729298904510e+02 2.726425427649e+02 2.243357954879e-01 2.243460115805e-01 2.244239460141e-01 3.402009020142e-01 4.624460126527e-01 1.600376097960e-01 1.597166827877e-01
2.540160000000e+07 2.720073063402e+02 2.724808266248e+02 2.729931363246e+02 2.732307184857e+02 2.732297000431e+02 2.729307710299e+02 2.726451248866e+02 2.243392239695e-01 2.243505927296e-01 2.244454597304e-01 3.358112993588e-01 4.598486601856e-01 1.600399277351e-01 1.597179106111e-01
2.548800000000e+07 2.722015879035e+02 2.725975251222e+02 2.730278852054e+02 2.732304145412e+02 2.732291006389e+02 2.729315646438e+02 2.726476218462e+02 2.243424830560e-01 2.243564877948e-01 2.244819446044e-01 3.320597238860e-01 4.572691895362e-01 1.600420331699e-01 1.597191102448e-01
2.557440000000e+07 2.720737642834e+02 2.725566756111e+02 2.730198151489e+02 2.732300792548e+02 2.732284470610e+02 2.729322665483e+02 2.726500309195e+02 2.243402031659e-01 2.243541537760e-01 2.244716898326e-01 3.282021174984e-01 4.547084605206e-01 1.600439084137e-01 1.597202792972e-01
2.566080000000e+07 2.721907436577e+02 2.726054868905e+02 2.730315389875e+02 2.732297429447e+02 2.732277325830e+02 2.729328719341e+02 2.726523490134e+02 2.243422654378e-01 2.243569845403e-01 2.244870590176e-01 3.245754680009e-01 4.521674476915e-01 1.600455357752e-01 1.597214151539e-01
2.574720000000e+07 2.717138775846e+02 2.723838582513e+02 2.729709420590e+02 2.732292648031e+02 2.732269495988e+02 2.729333758457e+02 2.726545731962e+02 2.243360066226e-01 2.243470894701e-01 2.244297217804e-01 3.199256108115e-01 4.496472597527e-01 1.600468974706e-01 1.597225152376e-01
2.583360000000e+07 2.713865448669e+02 2.721853650088e+02 2.729077680334e+02 2.732285926487e+02 2.732260896555e+02 2.729337724745e+02 2.726566999291e+02 2.243337061517e-01 2.243421593614e-01 2.244010168994e-01 3.142022525048e-01 4.471491531789e-01 1.600479738364e-01 1.597235766331e-01
2.592000000000e+07 2.716777745901e+02 2.722901597392e+02 2.729299563649e+02 2.732278831358e+02 2.732251436277e+02 2.729340547690e+02 2.726587252496e+02 2.243357013799e-01 2.243444715043e-01 2.244091758957e-01 3.088895267329e-01 4.446745421659e-01 1.600487423922e-01 1.597245961736e-01
2.600640000000e+07 2.717196606419e+02 2.723284752964e+02 2.729425144815e+02 2.732271118360e+02 2.732241021200e+02 2.729342139751e+02 2.726606444541e+02 2.243360569850e-01 2.243454680934e-01 2.244145878068e-01 3.038212398926e-01 4.422249573773e-01 1.600491767449e-01 1.597255702787e-01
2.609280000000e+07 2.703560133072e+02 2.716758728815e+02 2.727613082750e+02 2.732254788601e+02 2.732229562130e+02 2.729342394435e+02 2.726624517918e+02 2.243300423453e-01 2.243356857262e-01 2.243709317307e-01 2.955933603719e-01 4.398018869723e-01 1.600492462897e-01 1.597264947926e-01
2.617920000000e+07 2.689630569998e+02 2.708861208766e+02 2.725219821838e+02 2.732214586860e+02 2.732216986973e+02 2.729341189850e+02 2.726641404519e+02 2.243280017037e-01 2.243315002142e-01 2.243524155344e-01 2.831795366084e-01 4.374065126929e-01 1.600489175099e-01 1.597273649703e-01
2.626560000000e+07 2.681013509629e+02 2.703239942337e+02 2.723316511328e+02 2.732068635245e+02 2.732203259211e+02 2.729338399197e+02 2.726657027934e+02 2.243273137998e-01 2.243299722085e-01 2.243455549918e-01 2.677861534034e-01 4.350391362930e-01 1.600481572710e-01 1.597281755953e-01
2.635200000000e+07 2.677305333193e+02 2.699690393432e+02 2.720614012446e+02 2.730809665177e+02 2.732188402425e+02 2.729333909398e+02 2.726671309274e+02 2.243270866151e-01 2.243292914566e-01 2.243400117269e-01 2.528080900630e-01 4.326956424384e-01 1.600469383588e-01 1.597289212904e-01
2.643840000000e+07 2.676772807787e+02 2.698056244668e+02 2.718530258344e+02 2.729705543341e+02 2.732172531313e+02 2.729327649597e+02 2.726684178198e+02 2.243270565797e-01 2.243290277583e-01 2.243373463546e-01 2.380129643963e-01 4.303790549326e-01 1.600452475367e-01 1.597295971200e-01
2.652480000000e+07 2.677391959393e+02 2.697859323311e+02 2.718006533936e+02 2.729476622663e+02 2.732155876680e+02 2.729319626778e+02 2.726695588459e+02 2.243270915583e-01 2.243289977538e-01 2.243368088629e-01 2.225682956452e-01 4.280898032436e-01 1.600430950587e-01 1.597301994500e-01
2.661120000000e+07 2.673709293962e+02 2.695919191927e+02 2.717206114620e+02 2.729286208595e+02 2.732138796709e+02 2.729309963496e+02 2.726705537952e+02 2.243268948058e-01 2.243287203232e-01 2.243360653054e-01 2.066625035595e-01 4.258243118856e-01 1.600405239117e-01 1.597307270668e-01
2.669760000000e+07 2.673487294074e+02 2.695414125600e+02 2.716900056045e+02 2.729185571559e+02 2.732121759886e+02 2.729298925488e+02 2.726714088042e+02 2.243268837632e-01 2.243286531142e-01 2.243358030573e-01 1.909729758609e-01 4.235770201227e-01 1.600376152954e-01 1.597311822705e-01
2.678400000000e+07 2.688439124110e+02 2.702809780963e+02 2.719467671003e+02 2.729593161928e+02 2.732105291912e+02 2.729286925971e+02 2.726721378142e+02 2.243278897559e-01 2.243298805082e-01 2.243384283522e-01 1.786573703411e-01 4.213409845257e-01 1.600344870463e-01 1.597315717115e-01
2.687040000000e+07 2.694610344099e+02 2.707324979868e+02 2.721386322410e+02 2.729867953518e+02 2.732089896110e+02 2.729274495904e+02 2.726727627758e+02 2.243285500438e-01 2.243310102445e-01 2.243412863455e-01 1.694809039325e-01 4.191085476690e-01 1.600312830092e-01 1.597319065402e-01
2.695680000000e+07 2.692169481698e+02 2.706908355235e+02 2.721324658409e+02 2.729547532285e+02 2.732075973003e+02 2.729262222725e+02 2.726733123526e+02 2.243282634856e-01 2.243308881725e-01 2.243411772862e-01 1.624604323431e-01 4.168714384171e-01 1.600281552043e-01 1.597322017245e-01
2.704320000000e+07 2.683867314779e+02 2.702240771826e+02 2.718829462507e+02 2.727699732051e+02 2.732063767437e+02 2.729250673388e+02 2.726738191803e+02 2.243275133768e-01 2.243297634530e-01 2.243376738814e-01 1.599342776899e-01 4.146183978375e-01 1.600252438172e-01 1.597324745668e-01
2.712960000000e+07 2.653598993111e+02 2.685378188679e+02 2.711139080899e+02 2.724080066140e+02 2.732053359937e+02 2.729240320773e+02 2.726743163163e+02 2.243261551730e-01 2.243276293004e-01 2.243323665636e-01 1.596714365924e-01 4.123463707417e-01 1.600226600270e-01 1.597327427707e-01
2.721600000000e+07 2.647812470645e+02 2.678623442904e+02 2.706797745609e+02 2.721881381022e+02 2.732044692408e+02 2.729231508390e+02 2.726748341162e+02 2.243260096557e-01 2.243271636282e-01 2.243308564726e-01 1.596241499623e-01 4.100525991800e-01 1.600204796894e-01 1.597330227344e-01
2.730240000000e+07 2.652327568031e+02 2.679290978124e+02 2.706142963579e+02 2.721321870951e+02 2.732037609878e+02 2.729224439595e+02 2.726753979010e+02 2.243261213284e-01 2.243272041519e-01 2.243306746201e-01 1.596154004589e-01 4.077141950853e-01 1.600187432558e-01 1.597333282731e-01
