# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.814400000000e+07 2.782225925188e+02 2.732455579602e+02 2.717080688090e+02 2.715805576248e+02 2.713764947894e+02 2.711850074466e+02 2.710110152509e+02 7.292335574727e-01 7.609565629823e-01 1.045737955474e-01 1.600698474409e-01 1.600614279885e-01 1.600551485203e-01 1.600504488030e-01
1.823040000000e+07 2.774492736971e+02 2.732456011155e+02 2.717003896446e+02 2.715727339217e+02 2.713693706331e+02 2.711798002613e+02 2.710084319165e+02 8.707494520054e-01 7.648421637885e-01 1.045616661151e-01 1.600694835229e-01 1.600611697459e-01 1.600549955126e-01 1.600503849190e-01
1.831680000000e+07 2.767551766705e+02 2.732456256091e+02 2.716933521537e+02 2.715655491426e+02 2.713628238166e+02 2.711750228832e+02 2.710060885534e+02 9.732243771771e-01 7.670541477241e-01 1.045506345616e-01 1.600691525748e-01 1.600609342956e-01 1.600548558617e-01 1.600503271059e-01
1.840320000000e+07 2.768359952343e+02 2.732456467184e+02 2.716869934014e+02 2.715590501709e+02 2.713568979151e+02 2.711707122352e+02 2.710040146550e+02 9.654821679373e-01 7.689642028740e-01 1.045407354927e-01 1.600688558601e-01 1.600607226982e-01 1.600547304472e-01 1.600502760487e-01
1.848960000000e+07 2.768989933069e+02 2.732456705606e+02 2.716812911446e+02 2.715532274099e+02 2.713515965883e+02 2.711668791423e+02 2.710022264056e+02 9.345405336834e-01 7.711255215670e-01 1.045319131642e-01 1.600685921211e-01 1.600605346151e-01 1.600546193961e-01 1.600502321050e-01
1.857600000000e+07 2.772650711815e+02 2.732457018970e+02 2.716760497827e+02 2.715478883327e+02 2.713467512132e+02 2.711634007264e+02 2.710006562004e+02 8.683135539372e-01 7.739723547184e-01 1.045238491168e-01 1.600683520152e-01 1.600603637000e-01 1.600545190007e-01 1.600501935812e-01
1.866240000000e+07 2.779762147125e+02 2.732457467036e+02 2.716712129133e+02 2.715429842236e+02 2.713423256394e+02 2.711602542412e+02 2.709992944863e+02 7.977580981954e-01 7.780543901985e-01 1.045164454698e-01 1.600681329065e-01 1.600602084126e-01 1.600544284956e-01 1.600501602193e-01
1.874880000000e+07 2.771332164298e+02 2.732457789387e+02 2.716666928072e+02 2.715384019601e+02 2.713382048513e+02 2.711573503338e+02 2.709980872910e+02 9.412438836856e-01 7.809988873263e-01 1.045095594440e-01 1.600679294123e-01 1.600600645180e-01 1.600543452279e-01 1.600501306793e-01
1.883520000000e+07 2.769296351905e+02 2.732458017797e+02 2.716625770921e+02 2.715342248092e+02 2.713344605472e+02 2.711547465467e+02 2.709970740048e+02 9.406363810587e-01 7.830889480394e-01 1.045033167997e-01 1.600677449407e-01 1.600599343492e-01 1.600542707773e-01 1.600501059104e-01
1.892160000000e+07 2.768109820618e+02 2.732458258975e+02 2.716588199887e+02 2.715304170987e+02 2.713310633207e+02 2.711524206526e+02 2.709962428539e+02 8.665199105664e-01 7.852989571714e-01 1.044976406726e-01 1.600675776330e-01 1.600598167200e-01 1.600542044407e-01 1.600500856115e-01
1.900800000000e+07 2.769752439736e+02 2.732458551241e+02 2.716554631314e+02 2.715270295981e+02 2.713280685498e+02 2.711504207368e+02 2.709956290965e+02 7.895668679780e-01 7.879810784388e-01 1.044925873431e-01 1.600674294616e-01 1.600597133956e-01 1.600541475278e-01 1.600500706322e-01
1.909440000000e+07 2.767668787179e+02 2.732458804695e+02 2.716524072883e+02 2.715239522632e+02 2.713253703035e+02 2.711486631298e+02 2.709951793943e+02 8.070782585153e-01 7.903103052924e-01 1.044880019351e-01 1.600672954035e-01 1.600596205968e-01 1.600540976067e-01 1.600500596624e-01
1.918080000000e+07 2.763633805906e+02 2.732459001416e+02 2.716496412011e+02 2.715211691276e+02 2.713229506126e+02 2.711471338483e+02 2.709948859455e+02 7.916217546081e-01 7.921201007058e-01 1.044838634028e-01 1.600671746074e-01 1.600595376140e-01 1.600540542438e-01 1.600500525067e-01
1.926720000000e+07 2.765761060591e+02 2.732459247402e+02 2.716471311309e+02 2.715186558344e+02 2.713207915343e+02 2.711458197464e+02 2.709947412768e+02 7.389253400764e-01 7.943853229153e-01 1.044801178086e-01 1.600670658829e-01 1.600594637555e-01 1.600540170364e-01 1.600500489797e-01
1.935360000000e+07 2.774220938908e+02 2.732459652947e+02 2.716448296835e+02 2.715163795459e+02 2.713188732265e+02 2.711447078048e+02 2.709947380539e+02 6.753225316444e-01 7.981246355589e-01 1.044766917641e-01 1.600669677000e-01 1.600593982788e-01 1.600539855921e-01 1.600500489012e-01
1.944000000000e+07 2.772972732596e+02 2.732460021929e+02 2.716427418339e+02 2.715143283874e+02 2.713171790893e+02 2.711437856262e+02 2.709948690905e+02 7.105594371772e-01 8.015311862992e-01 1.044735904829e-01 1.600668794629e-01 1.600593405659e-01 1.600539595411e-01 1.600500520958e-01
1.952640000000e+07 2.784930173751e+02 2.732460614223e+02 2.716408094086e+02 2.715124682732e+02 2.713156902018e+02 2.711430408247e+02 2.709951272218e+02 6.487759494385e-01 8.070060201495e-01 1.044707258053e-01 1.600667996303e-01 1.600592899298e-01 1.600539385189e-01 1.600500583901e-01
1.961280000000e+07 2.788900474142e+02 2.732461266635e+02 2.716390260689e+02 2.715107821370e+02 2.713143894356e+02 2.711424612728e+02 2.709955052861e+02 6.550840037792e-01 8.130421759838e-01 1.044680870138e-01 1.600667274160e-01 1.600592457543e-01 1.600539221719e-01 1.600500676116e-01
1.969920000000e+07 2.789405804280e+02 2.732461935346e+02 2.716373893018e+02 2.715092596401e+02 2.713132625634e+02 2.711420355994e+02 2.709959962516e+02 6.401405485413e-01 8.192302198987e-01 1.044656692128e-01 1.600666623331e-01 1.600592075298e-01 1.600539101714e-01 1.600500795919e-01
1.978560000000e+07 2.784344075900e+02 2.732462502490e+02 2.716358805327e+02 2.715078647939e+02 2.713122632525e+02 2.711417221845e+02 2.709965700272e+02 7.478401576904e-01 8.244750597540e-01 1.044634439618e-01 1.600666028117e-01 1.600591736673e-01 1.600539013390e-01 1.600500936000e-01
1.987200000000e+07 2.774373500059e+02 2.732462885846e+02 2.716345388478e+02 2.715066224383e+02 2.713114046068e+02 2.711415304486e+02 2.709972337523e+02 9.275706679695e-01 8.280166021500e-01 1.044614679322e-01 1.600665498831e-01 1.600591445955e-01 1.600538959371e-01 1.600501098137e-01
1.995840000000e+07 2.771649025553e+02 2.732463128170e+02 2.716334231178e+02 2.715055860235e+02 2.713107245321e+02 2.711414877452e+02 2.709980071176e+02 9.862569839209e-01 8.302531191897e-01 1.044598266856e-01 1.600665057899e-01 1.600591215815e-01 1.600538947341e-01 1.600501287186e-01
2.004480000000e+07 2.769249150735e+02 2.732463340073e+02 2.716324890886e+02 2.715047269174e+02 2.713102022347e+02 2.711415743237e+02 2.709988747733e+02 1.000000000000e+00 8.322071870986e-01 1.044584541145e-01 1.600664692795e-01 1.600591039098e-01 1.600538971731e-01 1.600501499451e-01
2.013120000000e+07 2.766136477702e+02 2.732463502520e+02 2.716317556205e+02 2.715040656534e+02 2.713098596632e+02 2.711418083582e+02 2.709998495907e+02 1.000000000000e+00 8.337040697845e-01 1.044573771592e-01 1.600664411978e-01 1.600590923114e-01 1.600539037672e-01 1.600501738141e-01
2.021760000000e+07 2.765139993651e+02 2.732463651914e+02 2.716311703936e+02 2.715035538014e+02 2.713096555618e+02 2.711421567783e+02 2.710009076672e+02 1.000000000000e+00 8.350796927297e-01 1.044565184269e-01 1.600664194703e-01 1.600590853875e-01 1.600539135871e-01 1.600501997469e-01
2.030400000000e+07 2.764200896231e+02 2.732463788993e+02 2.716307229486e+02 2.715031819169e+02 2.713095828705e+02 2.711426145453e+02 2.710020456270e+02 1.000000000000e+00 8.363410173847e-01 1.044558622035e-01 1.600664036847e-01 1.600590828967e-01 1.600539264942e-01 1.600502276668e-01
2.039040000000e+07 2.761158400731e+02 2.732463886349e+02 2.716304109407e+02 2.715029445105e+02 2.713096353907e+02 2.711431768117e+02 2.710032602241e+02 1.000000000000e+00 8.372362952266e-01 1.044554047840e-01 1.600663936006e-01 1.600590846287e-01 1.600539423560e-01 1.600502575005e-01
2.047680000000e+07 2.760852192678e+02 2.732463979680e+02 2.716302224109e+02 2.715028329978e+02 2.713098068391e+02 2.711438388496e+02 2.710045483013e+02 1.000000000000e+00 8.380941060817e-01 1.044551284579e-01 1.600663888490e-01 1.600590903724e-01 1.600539610440e-01 1.600502891768e-01
2.056320000000e+07 2.757446410686e+02 2.732464028547e+02 2.716301577202e+02 2.715028435489e+02 2.713100918446e+02 2.711445961906e+02 2.710059068148e+02 1.000000000000e+00 8.385430596299e-01 1.044550336532e-01 1.600663892662e-01 1.600590999487e-01 1.600539824378e-01 1.600503226276e-01
2.064960000000e+07 2.754549766391e+02 2.732464039610e+02 2.716302133237e+02 2.715029720876e+02 2.713104856608e+02 2.711454446946e+02 2.710073328752e+02 1.000000000000e+00 8.386446769186e-01 1.044551151401e-01 1.600663946801e-01 1.600591132011e-01 1.600540064264e-01 1.600503577884e-01
2.073600000000e+07 2.754334031326e+02 2.732464049194e+02 2.716303768474e+02 2.715032106536e+02 2.713109831290e+02 2.711463803893e+02 2.710088237311e+02 9.861498007586e-01 8.387327498567e-01 1.044553548099e-01 1.600664047548e-01 1.600591299600e-01 1.600540329043e-01 1.600503945982e-01
2.082240000000e+07 2.753512536297e+02 2.732464047587e+02 2.716306427244e+02 2.715035531781e+02 2.713115791471e+02 2.711473993855e+02 2.710103767145e+02 9.958129950082e-01 8.387179891714e-01 1.044557445773e-01 1.600664192374e-01 1.600591500589e-01 1.600540617682e-01 1.600504329978e-01
2.090880000000e+07 2.753465866978e+02 2.732464045994e+02 2.716310031913e+02 2.715039931272e+02 2.713122686396e+02 2.711484978728e+02 2.710119892307e+02 1.000000000000e+00 8.387033225362e-01 1.044562731739e-01 1.600664378561e-01 1.600591733325e-01 1.600540929175e-01 1.600504729299e-01
2.099520000000e+07 2.752408635257e+02 2.732464029310e+02 2.716314546137e+02 2.715045257310e+02 2.713130469240e+02 2.711496721694e+02 2.710136587536e+02 1.000000000000e+00 8.385500647609e-01 1.044569354151e-01 1.600664604156e-01 1.600591996297e-01 1.600541262553e-01 1.600505143388e-01
2.108160000000e+07 2.750881901693e+02 2.732463992799e+02 2.716319945862e+02 2.715051473565e+02 2.713139098465e+02 2.711509187950e+02 2.710153828443e+02 1.000000000000e+00 8.382146400866e-01 1.044577279480e-01 1.600664867696e-01 1.600592288176e-01 1.600541616904e-01 1.600505571709e-01
2.116800000000e+07 2.749500717337e+02 2.732463938375e+02 2.716326197132e+02 2.715058543757e+02 2.713148536091e+02 2.711522344860e+02 2.710171591680e+02 1.000000000000e+00 8.377145248100e-01 1.044586459932e-01 1.600665167730e-01 1.600592607755e-01 1.600541991379e-01 1.600506013748e-01
2.125440000000e+07 2.745720129319e+02 2.732463848437e+02 2.716333105171e+02 2.715066249992e+02 2.713158563780e+02 2.711536004285e+02 2.710189735315e+02 9.938635457954e-01 8.368877541763e-01 1.044596611498e-01 1.600665495087e-01 1.600592947710e-01 1.600542380692e-01 1.600506466034e-01
2.134080000000e+07 2.741836800395e+02 2.732463707724e+02 2.716340915719e+02 2.715074807171e+02 2.713169358029e+02 2.711550310585e+02 2.710208368409e+02 9.836000059608e-01 8.355933709658e-01 1.044608097685e-01 1.600665859007e-01 1.600593314109e-01 1.600542789027e-01 1.600506931343e-01
2.142720000000e+07 2.741609627554e+02 2.732463554980e+02 2.716349606082e+02 2.715084229538e+02 2.713180938590e+02 2.711565275654e+02 2.710227498939e+02 9.185600016071e-01 8.341872775873e-01 1.044620888168e-01 1.600666260206e-01 1.600593707720e-01 1.600543216808e-01 1.600507409944e-01
2.151360000000e+07 2.743954049618e+02 2.732463442937e+02 2.716359060400e+02 2.715094488404e+02 2.713193339679e+02 2.711580939304e+02 2.710247158191e+02 8.668435863129e-01 8.331552100235e-01 1.044634815543e-01 1.600666697571e-01 1.600594129813e-01 1.600543665264e-01 1.600507902692e-01
2.160000000000e+07 2.744274777100e+02 2.732463335450e+02 2.716369109602e+02 2.715105386943e+02 2.713206382435e+02 2.711597159316e+02 2.710267241332e+02 8.695061549772e-01 8.321646260782e-01 1.044649633567e-01 1.600667162830e-01 1.600594574397e-01 1.600544130411e-01 1.600508407031e-01
2.168640000000e+07 2.741833310021e+02 2.732463194397e+02 2.716379804608e+02 2.715116923426e+02 2.713220036871e+02 2.711613909392e+02 2.710287730046e+02 8.584628013862e-01 8.308640274486e-01 1.044665420086e-01 1.600667656032e-01 1.600595040544e-01 1.600544611576e-01 1.600508922563e-01
2.177280000000e+07 2.743151236165e+02 2.732463078773e+02 2.716391028479e+02 2.715129036231e+02 2.713234268449e+02 2.711631163700e+02 2.710308606248e+02 7.974825212809e-01 8.297973771867e-01 1.044682005267e-01 1.600668174644e-01 1.600595527168e-01 1.600545108094e-01 1.600509448896e-01
2.185920000000e+07 2.748772847445e+02 2.732463057965e+02 2.716402553981e+02 2.715141596356e+02 2.713249024148e+02 2.711648892945e+02 2.710329851088e+02 7.331065775763e-01 8.296053673214e-01 1.044699055404e-01 1.600668713220e-01 1.600596032545e-01 1.600545619202e-01 1.600509985616e-01
2.194560000000e+07 2.754446581912e+02 2.732463128827e+02 2.716414244387e+02 2.715154492507e+02 2.713264242184e+02 2.711667063270e+02 2.710351444013e+02 7.201631066062e-01 8.302591953523e-01 1.044716369447e-01 1.600669267056e-01 1.600596554638e-01 1.600546143997e-01 1.600510532262e-01
2.203200000000e+07 2.752033623691e+02 2.732463160545e+02 2.716426286015e+02 2.715167762537e+02 2.713279887700e+02 2.711685642835e+02 2.710373363816e+02 7.272841686217e-01 8.305517882107e-01 1.044734224724e-01 1.600669837885e-01 1.600597092333e-01 1.600546681632e-01 1.600511088356e-01
2.211840000000e+07 2.748254829811e+02 2.732463121421e+02 2.716438831956e+02 2.715181476886e+02 2.713295951926e+02 2.711704606990e+02 2.710395590679e+02 8.022462088274e-01 8.301908677731e-01 1.044752850567e-01 1.600670428849e-01 1.600597645412e-01 1.600547231462e-01 1.600511653448e-01
2.220480000000e+07 2.746375660228e+02 2.732463043480e+02 2.716451894055e+02 2.715195658062e+02 2.713312432117e+02 2.711723937660e+02 2.710418107343e+02 8.845489247354e-01 8.294716967996e-01 1.044772267451e-01 1.600671041026e-01 1.600598213863e-01 1.600547793032e-01 1.600512227153e-01
2.229120000000e+07 2.745456214177e+02 2.732462947528e+02 2.716465436749e+02 2.715210295627e+02 2.713329321464e+02 2.711743620381e+02 2.710440899040e+02 9.279646319737e-01 8.285860703862e-01 1.044792425457e-01 1.600671674069e-01 1.600598797535e-01 1.600548365986e-01 1.600512809147e-01
2.237760000000e+07 2.743622258724e+02 2.732462824665e+02 2.716479459528e+02 2.715225384710e+02 2.713346611805e+02 2.711763642668e+02 2.710463953021e+02 9.480739797312e-01 8.274516531102e-01 1.044813326784e-01 1.600672327881e-01 1.600599396229e-01 1.600548950027e-01 1.600513399154e-01
2.246400000000e+07 2.740865904819e+02 2.732462664874e+02 2.716493979999e+02 2.715240929707e+02 2.713364296823e+02 2.711783993737e+02 2.710487258196e+02 9.476761166861e-01 8.259756485713e-01 1.044835000803e-01 1.600673002769e-01 1.600600009810e-01 1.600549544904e-01 1.600513996938e-01
2.255040000000e+07 2.739612591561e+02 2.732462486653e+02 2.716508969022e+02 2.715256916628e+02 2.713382367758e+02 2.711804663550e+02 2.710510804706e+02 1.000000000000e+00 8.243286208268e-01 1.044857407234e-01 1.600673698244e-01 1.600600638060e-01 1.600550150388e-01 1.600514602294e-01
2.263680000000e+07 2.738591504709e+02 2.732462293860e+02 2.716524389825e+02 2.715273322845e+02 2.713400812740e+02 2.711825642218e+02 2.710534583619e+02 1.000000000000e+00 8.225462376672e-01 1.044880494213e-01 1.600674413432e-01 1.600601280651e-01 1.600550766253e-01 1.600515215040e-01
2.272320000000e+07 2.737948741063e+02 2.732462093488e+02 2.716540201794e+02 2.715290120464e+02 2.713419616606e+02 2.711846919072e+02 2.710558586283e+02 9.573112882156e-01 8.206931523585e-01 1.044904203881e-01 1.600675147230e-01 1.600601937136e-01 1.600551392249e-01 1.600515834998e-01
2.280960000000e+07 2.738720935929e+02 2.732461908822e+02 2.716556336380e+02 2.715307266594e+02 2.713438758959e+02 2.711868481923e+02 2.710582803870e+02 8.948163631328e-01 8.189848050194e-01 1.044928436089e-01 1.600675897865e-01 1.600602606886e-01 1.600552028078e-01 1.600516461985e-01
2.289600000000e+07 2.741422032203e+02 2.732461763872e+02 2.716572692860e+02 2.715324698094e+02 2.713458211478e+02 2.711890316076e+02 2.710607226983e+02 8.761284863580e-01 8.176436423334e-01 1.044953041648e-01 1.600676662657e-01 1.600603288985e-01 1.600552673368e-01 1.600517095803e-01
2.298240000000e+07 2.742355160735e+02 2.732461633836e+02 2.716589257898e+02 2.715342384462e+02 2.713477947936e+02 2.711912405311e+02 2.710631845284e+02 8.611579061077e-01 8.164403443767e-01 1.044978002203e-01 1.600677440354e-01 1.600603982586e-01 1.600553327696e-01 1.600517736224e-01
2.306880000000e+07 2.740492448279e+02 2.732461472538e+02 2.716606108791e+02 2.715360345399e+02 2.713497954362e+02 2.711934734923e+02 2.710656648345e+02 9.272140322633e-01 8.149476628817e-01 1.045003436208e-01 1.600678231918e-01 1.600604687270e-01 1.600553990685e-01 1.600518383021e-01
2.315520000000e+07 2.737402151641e+02 2.732461269873e+02 2.716623300280e+02 2.715378607408e+02 2.713518226592e+02 2.711957293463e+02 2.710681626501e+02 9.080052108746e-01 8.130721313431e-01 1.045029428816e-01 1.600679038620e-01 1.600605402961e-01 1.600554662048e-01 1.600519035980e-01
2.324160000000e+07 2.734700249623e+02 2.732461030542e+02 2.716640851296e+02 2.715397185341e+02 2.713538764037e+02 2.711980072567e+02 2.710706771364e+02 8.746131508771e-01 8.108574287924e-01 1.045056011534e-01 1.600679861220e-01 1.600606129712e-01 1.600555341589e-01 1.600519694921e-01
2.332800000000e+07 2.734835995778e+02 2.732460794568e+02 2.716658690440e+02 2.715416050704e+02 2.713559558909e+02 2.712003064569e+02 2.710732075533e+02 8.178235161994e-01 8.086741675845e-01 1.045083078961e-01 1.600680698548e-01 1.600606867316e-01 1.600556029132e-01 1.600520359689e-01
2.341440000000e+07 2.736248007958e+02 2.732460581633e+02 2.716676737833e+02 2.715435157438e+02 2.713580594718e+02 2.712026260350e+02 2.710757531839e+02 7.643910615016e-01 8.067046038192e-01 1.045110512073e-01 1.600681548642e-01 1.600607615256e-01 1.600556724455e-01 1.600521030130e-01
2.350080000000e+07 2.741744793233e+02 2.732460457923e+02 2.716694810358e+02 2.715454405257e+02 2.713601837855e+02 2.712049646277e+02 2.710783132104e+02 7.142174137708e-01 8.055606344242e-01 1.045138033641e-01 1.600682407088e-01 1.600608372397e-01 1.600557427199e-01 1.600521706067e-01
2.358720000000e+07 2.742510852546e+02 2.732460348477e+02 2.716712947662e+02 2.715473775922e+02 2.713623260810e+02 2.712073206502e+02 2.710808866918e+02 6.973070324251e-01 8.045487752831e-01 1.045165704572e-01 1.600683273133e-01 1.600609137815e-01 1.600558136934e-01 1.600522387284e-01
2.367360000000e+07 2.732772471877e+02 2.732460083064e+02 2.716731495662e+02 2.715493414197e+02 2.713644876238e+02 2.712096931804e+02 2.710834727747e+02 7.340245635565e-01 8.020959506890e-01 1.045194054781e-01 1.600684153372e-01 1.600609912023e-01 1.600558853427e-01 1.600523073589e-01
2.376000000000e+07 2.732451426328e+02 2.732459812550e+02 2.716750340052e+02 2.715513310743e+02 2.713666691196e+02 2.712120817377e+02 2.710860707823e+02 7.244695603555e-01 7.995976742305e-01 1.045222912767e-01 1.600685047465e-01 1.600610695335e-01 1.600559576577e-01 1.600523764833e-01
2.384640000000e+07 2.732446381035e+02 2.732459541844e+02 2.716769421281e+02 2.715533438446e+02 2.713688702429e+02 2.712144859075e+02 2.710886801671e+02 6.828603609107e-01 7.970996774285e-01 1.045252189855e-01 1.600685954278e-01 1.600611487693e-01 1.600560306302e-01 1.600524460903e-01
2.393280000000e+07 2.736122712836e+02 2.732459332491e+02 2.716788586524e+02 2.715553719462e+02 2.713710889654e+02 2.712169049531e+02 2.710913003789e+02 6.429946624065e-01 7.951694228606e-01 1.045281653171e-01 1.600686870360e-01 1.600612288424e-01 1.600561042419e-01 1.600525161680e-01
2.401920000000e+07 2.741276591910e+02 2.732459211756e+02 2.716807694469e+02 2.715574062880e+02 2.713733218710e+02 2.712193376108e+02 2.710939307284e+02 6.196367826362e-01 7.940569318329e-01 1.045311085778e-01 1.600687791637e-01 1.600613096342e-01 1.600561784586e-01 1.600525867011e-01
2.410560000000e+07 2.741887571067e+02 2.732459102172e+02 2.716826802876e+02 2.715594460967e+02 2.713755664510e+02 2.712217824158e+02 2.710965703842e+02 6.152910245191e-01 7.930476642682e-01 1.045340576575e-01 1.600688717800e-01 1.600613910583e-01 1.600562532392e-01 1.600526576699e-01
2.419200000000e+07 2.735501203654e+02 2.732458884116e+02 2.716846156838e+02 2.715615016185e+02 2.713778232518e+02 2.712242383999e+02 2.710992185521e+02 6.099264477304e-01 7.910407803451e-01 1.045370505133e-01 1.600689653584e-01 1.600614731390e-01 1.600563285578e-01 1.600527290558e-01
2.427840000000e+07 2.732437506686e+02 2.732458613559e+02 2.716865732314e+02 2.715635723927e+02 2.713800900306e+02 2.712267024974e+02 2.711018727471e+02 6.179784388588e-01 7.885535171727e-01 1.045400836613e-01 1.600690598846e-01 1.600615557990e-01 1.600564043233e-01 1.600528007940e-01
2.436480000000e+07 2.732433813547e+02 2.732458342715e+02 2.716885518816e+02 2.715656619814e+02 2.713823707646e+02 2.712291772320e+02 2.711045345385e+02 5.940946151341e-01 7.860670167865e-01 1.045431556985e-01 1.600691555277e-01 1.600616391877e-01 1.600564806165e-01 1.600528729292e-01
2.445120000000e+07 2.732428462074e+02 2.732458071557e+02 2.716905479573e+02 2.715677689355e+02 2.713846661507e+02 2.712316630831e+02 2.711072039554e+02 5.625025698035e-01 7.835813307399e-01 1.045462611187e-01 1.600692522284e-01 1.600617233356e-01 1.600565574555e-01 1.600529454646e-01
2.453760000000e+07 2.732422563245e+02 2.732457800087e+02 2.716925601550e+02 2.715698925634e+02 2.713869767313e+02 2.712341608136e+02 2.711098813837e+02 5.314401625358e-01 7.810967589015e-01 1.045493980763e-01 1.600693499621e-01 1.600618082678e-01 1.600566348676e-01 1.600530184131e-01
2.462400000000e+07 2.732417457515e+02 2.732457528317e+02 2.716945840459e+02 2.715720285969e+02 2.713892990937e+02 2.712366679741e+02 2.711125651329e+02 5.073777513941e-01 7.786137015043e-01 1.045525598237e-01 1.600694485389e-01 1.600618938637e-01 1.600567127803e-01 1.600530917311e-01
2.471040000000e+07 2.732413464634e+02 2.732457256235e+02 2.716966184254e+02 2.715741758769e+02 2.713916323819e+02 2.712391840104e+02 2.711152548136e+02 4.901810328235e-01 7.761323345285e-01 1.045557446105e-01 1.600695479110e-01 1.600619800958e-01 1.600567911795e-01 1.600531654100e-01
2.479680000000e+07 2.732412204591e+02 2.732456983893e+02 2.716986622670e+02 2.715763333921e+02 2.713939757754e+02 2.712417083452e+02 2.711179500182e+02 4.850254925206e-01 7.736533844978e-01 1.045589509512e-01 1.600696480367e-01 1.600620669381e-01 1.600568700502e-01 1.600532394408e-01
2.488320000000e+07 2.732410179449e+02 2.732456711198e+02 2.717007146721e+02 2.715785002420e+02 2.713963284976e+02 2.712442403960e+02 2.711206503274e+02 4.769962528618e-01 7.711762967367e-01 1.045621775495e-01 1.600697488793e-01 1.600621543655e-01 1.600569493773e-01 1.600533138140e-01
2.496960000000e+07 2.732410405272e+02 2.732456438222e+02 2.717027748639e+02 2.715806756372e+02 2.713986898314e+02 2.712467795888e+02 2.711233553137e+02 4.778763047048e-01 7.687019786096e-01 1.045654232900e-01 1.600698504068e-01 1.600622423553e-01 1.600570291453e-01 1.600533885197e-01
2.505600000000e+07 2.732403546945e+02 2.732456164605e+02 2.717048420917e+02 2.715828588002e+02 2.714010590632e+02 2.712493253589e+02 2.711260645596e+02 4.527433887007e-01 7.662274361981e-01 1.045686870898e-01 1.600699525873e-01 1.600623308842e-01 1.600571093393e-01 1.600534635481e-01
2.514240000000e+07 2.732396449125e+02 2.732455890417e+02 2.717069156866e+02 2.715850490246e+02 2.714034355217e+02 2.712518771554e+02 2.711287776492e+02 4.298398081892e-01 7.637535718911e-01 1.045719679856e-01 1.600700553920e-01 1.600624199307e-01 1.600571899444e-01 1.600535388897e-01
2.522880000000e+07 2.732388757949e+02 2.732455615642e+02 2.717089950725e+02 2.715872457088e+02 2.714058186097e+02 2.712544344496e+02 2.711314941649e+02 4.080155748233e-01 7.612805091205e-01 1.045752651534e-01 1.600701587966e-01 1.600625094754e-01 1.600572709464e-01 1.600536145344e-01
2.531520000000e+07 2.732379148300e+02 2.732455340253e+02 2.717110797134e+02 2.715894482801e+02 2.714082077540e+02 2.712569967352e+02 2.711342137042e+02 3.843621035201e-01 7.588082610660e-01 1.045785778260e-01 1.600702627779e-01 1.600625995000e-01 1.600573523314e-01 1.600536904726e-01
