# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.624320000000e+07 2.774567880981e+02 2.774567880981e+02 2.751299597468e+02 2.733973044729e+02 2.731456334089e+02 2.725120311175e+02 2.718797850967e+02 2.713624165505e+02 2.424749031861e-01 2.424749031861e-01 7.395615233526e-01 1.000000000000e+00 1.991963150892e-01 1.591826329331e-01 1.590872945497e-01 1.590609811705e-01
1.632960000000e+07 2.777486151048e+02 2.777486151048e+02 2.753965945979e+02 2.737487200813e+02 2.731484105036e+02 2.725219823292e+02 2.718985663018e+02 2.713877829195e+02 2.151670470246e-01 2.151670470246e-01 7.647364491174e-01 1.000000000000e+00 2.084736439453e-01 1.591856827159e-01 1.590886705391e-01 1.590619030533e-01
1.641600000000e+07 2.778572846843e+02 2.778572846843e+02 2.755429146859e+02 2.738508866991e+02 2.731525444457e+02 2.725328075568e+02 2.719169781066e+02 2.714123033552e+02 2.124103644196e-01 2.124103644196e-01 7.864517626993e-01 1.000000000000e+00 2.211808078389e-01 1.591891387393e-01 1.590900611873e-01 1.590628204255e-01
1.650240000000e+07 2.780637036893e+02 2.780637036893e+02 2.756706391068e+02 2.739032086694e+02 2.731579874167e+02 2.725449195441e+02 2.719353248835e+02 2.714361681241e+02 1.977548641250e-01 1.977548641250e-01 7.974433485504e-01 1.000000000000e+00 2.357437404471e-01 1.591931834035e-01 1.590914899243e-01 1.590637391145e-01
1.658880000000e+07 2.782261456390e+02 2.782261456390e+02 2.757719046191e+02 2.739403115992e+02 2.731661239395e+02 2.725593954461e+02 2.719540546894e+02 2.714596201814e+02 1.878307198377e-01 1.878307198377e-01 8.024404072774e-01 1.000000000000e+00 2.520131153296e-01 1.591982864208e-01 1.590929948566e-01 1.590646678284e-01
1.667520000000e+07 2.784098310850e+02 2.784098310850e+02 2.758737738354e+02 2.739750867343e+02 2.731791581271e+02 2.725781576406e+02 2.719739108468e+02 2.714830155257e+02 1.862916091558e-01 1.862916091558e-01 8.043407237123e-01 1.000000000000e+00 2.705894707413e-01 1.592053728550e-01 1.590946439663e-01 1.590656209940e-01
1.676160000000e+07 2.786311676739e+02 2.786311676739e+02 2.759895432672e+02 2.740128271790e+02 2.731975409053e+02 2.726024822707e+02 2.719957071107e+02 2.715068018089e+02 1.792666300929e-01 1.792666300929e-01 7.991590922929e-01 1.000000000000e+00 2.928876831061e-01 1.592154035379e-01 1.590965211937e-01 1.590666186196e-01
1.684800000000e+07 2.788132014623e+02 2.788132014623e+02 2.760985605115e+02 2.740495395358e+02 2.732141704783e+02 2.726287721431e+02 2.720192256218e+02 2.715312099071e+02 1.737134111564e-01 1.737134111564e-01 7.848030236954e-01 1.000000000000e+00 3.209656808611e-01 1.592273730159e-01 1.590986299963e-01 1.590676735768e-01
1.693440000000e+07 2.789855454116e+02 2.789855454116e+02 2.762053821470e+02 2.740851154291e+02 2.732244287039e+02 2.726524423148e+02 2.720432555961e+02 2.715560640197e+02 1.691246947803e-01 1.691246947803e-01 7.584004540082e-01 1.000000000000e+00 3.571857000827e-01 1.592392380578e-01 1.591008795951e-01 1.590687818558e-01
1.702080000000e+07 2.792156620614e+02 2.792156620614e+02 2.763368166571e+02 2.741252193621e+02 2.732305459564e+02 2.726725025017e+02 2.720667208177e+02 2.715809714261e+02 1.651769343783e-01 1.651769343783e-01 7.157517506673e-01 1.000000000000e+00 4.046395554870e-01 1.592502045896e-01 1.591031750994e-01 1.590699286312e-01
1.710720000000e+07 2.793880416215e+02 2.793880416215e+02 2.764736442414e+02 2.741669895030e+02 2.732345322898e+02 2.726913895071e+02 2.720894673784e+02 2.716056593152e+02 1.973763838540e-01 1.973763838540e-01 6.629224696791e-01 1.000000000000e+00 4.676603636012e-01 1.592614880245e-01 1.591054997396e-01 1.590711027313e-01
1.719360000000e+07 2.795442231228e+02 2.795442231228e+02 2.765703620293e+02 2.742041152683e+02 2.732372164772e+02 2.727191612949e+02 2.721130740307e+02 2.716303487636e+02 2.499109801958e-01 2.499109801958e-01 6.324285554666e-01 1.000000000000e+00 5.462077975128e-01 1.592806085017e-01 1.591080228844e-01 1.590723160279e-01
1.728000000000e+07 2.800386107296e+02 2.800386107296e+02 2.768650728583e+02 2.742784244525e+02 2.732392970372e+02 2.727706912126e+02 2.721428900778e+02 2.716564447157e+02 2.236346885205e-01 2.236346885205e-01 5.552623093102e-01 1.000000000000e+00 6.436950124699e-01 1.593255354845e-01 1.591113830993e-01 1.590736431596e-01
1.736640000000e+07 2.801494371487e+02 2.801494371487e+02 2.768993644074e+02 2.743152891518e+02 2.732399217796e+02 2.728064555991e+02 2.721752769204e+02 2.716845312004e+02 2.155422698750e-01 2.155422698750e-01 5.175176060199e-01 1.000000000000e+00 6.836218014662e-01 1.593646867248e-01 1.591152719780e-01 1.590751256785e-01
1.745280000000e+07 2.799103026902e+02 2.799103026902e+02 2.766269564606e+02 2.742941009907e+02 2.732403512358e+02 2.728290589442e+02 2.722051037905e+02 2.717132003344e+02 2.943397734809e-01 2.943397734809e-01 6.341013789977e-01 1.000000000000e+00 7.116239619494e-01 1.593937805770e-01 1.591190953682e-01 1.590767002542e-01
1.753920000000e+07 2.800033924549e+02 2.800033924549e+02 2.765775552646e+02 2.743202206907e+02 2.732408330298e+02 2.728475495813e+02 2.722318969151e+02 2.717413000245e+02 3.038152899373e-01 3.038152899373e-01 8.571197429118e-01 1.000000000000e+00 7.389226661970e-01 1.594213580169e-01 1.591227471414e-01 1.590783073355e-01
1.762560000000e+07 2.801655694873e+02 2.801655694873e+02 2.768209018922e+02 2.744429076486e+02 2.732415374782e+02 2.728680822151e+02 2.722565849046e+02 2.717682071324e+02 2.635476733008e-01 2.635476733008e-01 9.535265699228e-01 1.000000000000e+00 7.673249181891e-01 1.594581276147e-01 1.591263108755e-01 1.590799090339e-01
1.771200000000e+07 2.802115403089e+02 2.802115403089e+02 2.770435881944e+02 2.747498986770e+02 2.734022445151e+02 2.728945385409e+02 2.722816274571e+02 2.717944993390e+02 2.539561267344e-01 2.539561267344e-01 9.855441403634e-01 1.000000000000e+00 7.915053939354e-01 1.595180638845e-01 1.591301381397e-01 1.590815371217e-01
1.779840000000e+07 2.801707388156e+02 2.801707388156e+02 2.772660315567e+02 2.750761488710e+02 2.735445256322e+02 2.729383916717e+02 2.723112070187e+02 2.718217017479e+02 2.907281978635e-01 2.907281978635e-01 1.000000000000e+00 1.000000000000e+00 8.138962511099e-01 1.596707241265e-01 1.591349607922e-01 1.590832911417e-01
1.788480000000e+07 2.803678456160e+02 2.803678456160e+02 2.774629986731e+02 2.752566122522e+02 2.735948512069e+02 2.729697707554e+02 2.723411986173e+02 2.718496286086e+02 2.504746552223e-01 2.504746552223e-01 1.000000000000e+00 1.000000000000e+00 8.395791447233e-01 1.598455347336e-01 1.591402201181e-01 1.590851701679e-01
1.797120000000e+07 2.804906526880e+02 2.804906526880e+02 2.776011027619e+02 2.753630504694e+02 2.736221769818e+02 2.729881852069e+02 2.723682996315e+02 2.718771897155e+02 2.199372019117e-01 2.199372019117e-01 9.887536961141e-01 1.000000000000e+00 8.667131579780e-01 1.599844275687e-01 1.591453286454e-01 1.590871074947e-01
1.805760000000e+07 2.805524225131e+02 2.805524225131e+02 2.776948482091e+02 2.754297491942e+02 2.736410919431e+02 2.730009476571e+02 2.723920092074e+02 2.719035730391e+02 2.026518543242e-01 2.026518543242e-01 9.649351232116e-01 1.000000000000e+00 8.945691864493e-01 1.600994883829e-01 1.591501052151e-01 1.590890443473e-01
1.814400000000e+07 2.805762102963e+02 2.805762102963e+02 2.777466461975e+02 2.754701663363e+02 2.736558585383e+02 2.730116930494e+02 2.724130038312e+02 2.719284849723e+02 1.912543057381e-01 1.912543057381e-01 9.359035497649e-01 1.000000000000e+00 9.227043015264e-01 1.602151643583e-01 1.591545979908e-01 1.590909519424e-01
1.823040000000e+07 2.801656400330e+02 2.801656400330e+02 2.775046666587e+02 2.754242914642e+02 2.736583857485e+02 2.730227658893e+02 2.724325142369e+02 2.719523002101e+02 2.962505329462e-01 2.962505329462e-01 1.000000000000e+00 1.000000000000e+00 9.503735782301e-01 1.603628745951e-01 1.591590149139e-01 1.590928516454e-01
1.831680000000e+07 2.804243579460e+02 2.804243579460e+02 2.776582033735e+02 2.754591487676e+02 2.736731304120e+02 2.730373499986e+02 2.724512789196e+02 2.719749412039e+02 3.584000041528e-01 3.584000041528e-01 1.000000000000e+00 1.000000000000e+00 9.774340283950e-01 1.606272237924e-01 1.591635016988e-01 1.590947309045e-01
1.840320000000e+07 2.805936900136e+02 2.805936900136e+02 2.778190299663e+02 2.755825231384e+02 2.738453025493e+02 2.730574503067e+02 2.724708770227e+02 2.719970212709e+02 3.674492480776e-01 3.674492480776e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.611785466126e-01 1.591684592803e-01 1.590966365040e-01
1.848960000000e+07 2.807746700697e+02 2.807746700697e+02 2.780178137166e+02 2.758371849371e+02 2.741749629501e+02 2.730967800900e+02 2.724952840223e+02 2.720200621433e+02 3.499453161564e-01 3.499453161564e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.640315134858e-01 1.591750590455e-01 1.590987064577e-01
1.857600000000e+07 2.808913031440e+02 2.808913031440e+02 2.781815353651e+02 2.760244662888e+02 2.743144096442e+02 2.731205390188e+02 2.725198534322e+02 2.720437562982e+02 3.380971331165e-01 3.380971331165e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.690369360685e-01 1.591822325058e-01 1.591009273268e-01
1.866240000000e+07 2.809732649152e+02 2.809732649152e+02 2.782967509991e+02 2.761475742391e+02 2.743905245854e+02 2.731322987980e+02 2.725416122427e+02 2.720670360319e+02 3.191497766065e-01 3.191497766065e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.735851580413e-01 1.591890816781e-01 1.591032064170e-01
1.874880000000e+07 2.804259901124e+02 2.804259901124e+02 2.782237322427e+02 2.761862037516e+02 2.744307771893e+02 2.731401411822e+02 2.725611051160e+02 2.720896504941e+02 4.495272140876e-01 4.495272140876e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.779915255070e-01 1.591956585211e-01 1.591055186511e-01
1.883520000000e+07 2.807445705829e+02 2.807445705829e+02 2.782811465482e+02 2.762042127509e+02 2.744468886281e+02 2.731456750656e+02 2.725777229106e+02 2.721108606224e+02 5.033024791413e-01 5.033024791413e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.821625467879e-01 1.592016282291e-01 1.591077810941e-01
1.892160000000e+07 2.808685627224e+02 2.808685627224e+02 2.783894309110e+02 2.762646223981e+02 2.744771683006e+02 2.731498630459e+02 2.725920776305e+02 2.721304427124e+02 4.796054496222e-01 4.796054496222e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.860287595473e-01 1.592070785840e-01 1.591099555812e-01
1.900800000000e+07 2.808993847373e+02 2.808993847373e+02 2.784351401783e+02 2.763080912600e+02 2.745077632225e+02 2.731531920808e+02 2.726046203752e+02 2.721483724847e+02 4.547196452666e-01 4.547196452666e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.896134820092e-01 1.592120818385e-01 1.591120230519e-01
1.909440000000e+07 2.806335536587e+02 2.806335536587e+02 2.783675673213e+02 2.763052259225e+02 2.745272734735e+02 2.731560294863e+02 2.726160538640e+02 2.721651627586e+02 4.916013302412e-01 4.916013302412e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.930768508907e-01 1.592168526465e-01 1.591140291206e-01
1.918080000000e+07 2.805405844691e+02 2.805405844691e+02 2.783101288807e+02 2.762947927709e+02 2.745523804574e+02 2.731584981015e+02 2.726265784828e+02 2.721809495399e+02 4.787759041714e-01 4.787759041714e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.964094978562e-01 1.592214331479e-01 1.591159803151e-01
1.926720000000e+07 2.804841197935e+02 2.804841197935e+02 2.782887322878e+02 2.763475104012e+02 2.747288278705e+02 2.731615387559e+02 2.726365032784e+02 2.721958919090e+02 4.530280532109e-01 4.530280532109e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.029844829706e-01 1.592259289995e-01 1.591178881358e-01
1.935360000000e+07 2.804758635827e+02 2.804758635827e+02 2.783005003229e+02 2.764248432664e+02 2.748789733059e+02 2.731656015182e+02 2.726461844662e+02 2.722101806436e+02 4.166247103980e-01 4.166247103980e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.168141655438e-01 1.592304895114e-01 1.591197706858e-01
1.944000000000e+07 2.802185128874e+02 2.802185128874e+02 2.782370049511e+02 2.764560704750e+02 2.749517281372e+02 2.731710113154e+02 2.726561808240e+02 2.722240816312e+02 4.444862643332e-01 4.444862643332e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.420222374622e-01 1.592353909190e-01 1.591216593250e-01
1.952640000000e+07 2.802669296692e+02 2.802669296692e+02 2.782385839907e+02 2.764816396807e+02 2.749893033341e+02 2.731777675580e+02 2.726677357708e+02 2.722380908015e+02 4.181494611453e-01 4.181494611453e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.488651551196e-01 1.592413161936e-01 1.591236223959e-01
1.961280000000e+07 2.800400710517e+02 2.800400710517e+02 2.781683579473e+02 2.764706093138e+02 2.750006136871e+02 2.731800824551e+02 2.726784677372e+02 2.722519029315e+02 4.590835518075e-01 4.590835518075e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.443514868701e-01 1.592470862190e-01 1.591256193358e-01
1.969920000000e+07 2.800328343502e+02 2.800328343502e+02 2.781401617402e+02 2.764595462238e+02 2.750028422703e+02 2.731802542941e+02 2.726874341151e+02 2.722650519059e+02 4.523621834556e-01 4.523621834556e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.398218859814e-01 1.592521175106e-01 1.591275797864e-01
1.978560000000e+07 2.794650191045e+02 2.794650191045e+02 2.779559071571e+02 2.763951329736e+02 2.749855993767e+02 2.731797612698e+02 2.726951091308e+02 2.722775292653e+02 5.830091435706e-01 5.830091435706e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.352974716155e-01 1.592565857442e-01 1.591294961306e-01
1.987200000000e+07 2.786459186476e+02 2.786459186476e+02 2.775800618658e+02 2.762359586874e+02 2.749287978115e+02 2.731789381820e+02 2.727015978803e+02 2.722891783883e+02 7.492213182979e-01 7.492213182979e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.307833896126e-01 1.592604857127e-01 1.591313366858e-01
1.995840000000e+07 2.784520861481e+02 2.784520861481e+02 2.773082495095e+02 2.760513109034e+02 2.748383781621e+02 2.731780431555e+02 2.727070755330e+02 2.722998282929e+02 7.935410206810e-01 7.935410206810e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.262977148527e-01 1.592638691761e-01 1.591330646180e-01
2.004480000000e+07 2.779809186793e+02 2.779809186793e+02 2.770398400395e+02 2.758818175876e+02 2.747491628330e+02 2.731773186418e+02 2.727120933968e+02 2.723098174183e+02 9.714212050281e-01 9.714212050281e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.218716119806e-01 1.592670448007e-01 1.591347261605e-01
2.013120000000e+07 2.781304894427e+02 2.781304894427e+02 2.769612487439e+02 2.757692768272e+02 2.746756216135e+02 2.731767242171e+02 2.727168174232e+02 2.723191892147e+02 9.952027033731e-01 9.952027033731e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.175308658010e-01 1.592701034012e-01 1.591363222656e-01
2.021760000000e+07 2.781170260641e+02 2.781170260641e+02 2.769292043594e+02 2.757172529632e+02 2.746358708625e+02 2.731761137284e+02 2.727213058233e+02 2.723280608884e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.132825418559e-01 1.592730734718e-01 1.591378675793e-01
2.030400000000e+07 2.780572308839e+02 2.780572308839e+02 2.768868110175e+02 2.756805478653e+02 2.746126015205e+02 2.731754681448e+02 2.727256001204e+02 2.723365487636e+02 9.983442769413e-01 9.983442769413e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.091301281291e-01 1.592759753916e-01 1.591393783897e-01
2.039040000000e+07 2.780579147753e+02 2.780579147753e+02 2.768661765150e+02 2.756589346366e+02 2.746012527004e+02 2.731747608669e+02 2.727296585087e+02 2.723446128876e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.051119077278e-01 1.592787737663e-01 1.591408440188e-01
2.047680000000e+07 2.780820253119e+02 2.780820253119e+02 2.768670315490e+02 2.756526893250e+02 2.746007662045e+02 2.731739580237e+02 2.727335271148e+02 2.723523671519e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.012168272150e-01 1.592814933350e-01 1.591422819868e-01
2.056320000000e+07 2.779921691842e+02 2.779921691842e+02 2.768344013104e+02 2.756517881121e+02 2.746347725017e+02 2.731737585251e+02 2.727372492632e+02 2.723598401936e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.009737216552e-01 1.592841592817e-01 1.591436951849e-01
2.064960000000e+07 2.778758759045e+02 2.778758759045e+02 2.767846106439e+02 2.756554346043e+02 2.746903608672e+02 2.731751429868e+02 2.727411414458e+02 2.723671357923e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.070096159947e-01 1.592870002409e-01 1.591451015113e-01
2.073600000000e+07 2.777680586145e+02 2.777680586145e+02 2.767286737921e+02 2.756517527401e+02 2.747245764339e+02 2.731772033800e+02 2.727454391166e+02 2.723743858094e+02 9.731911887584e-01 9.731911887584e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.146310678115e-01 1.592902022795e-01 1.591465259218e-01
2.082240000000e+07 2.776387445718e+02 2.776387445718e+02 2.766604599578e+02 2.756331382095e+02 2.747358353023e+02 2.731796331182e+02 2.727502120430e+02 2.723816935275e+02 9.842754505100e-01 9.842754505100e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.228112093392e-01 1.592938411381e-01 1.591479895600e-01
2.090880000000e+07 2.776052114955e+02 2.776052114955e+02 2.766245052600e+02 2.756166215649e+02 2.747361752975e+02 2.731825905846e+02 2.727555668112e+02 2.723891528231e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.313391702958e-01 1.592980310696e-01 1.591495132859e-01
2.099520000000e+07 2.775252796676e+02 2.775252796676e+02 2.765774573871e+02 2.755938113999e+02 2.747288105464e+02 2.731861165651e+02 2.727615909055e+02 2.723968491015e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.401731058500e-01 1.593028863236e-01 1.591511178558e-01
2.108160000000e+07 2.774386092264e+02 2.774386092264e+02 2.765223285361e+02 2.755640714653e+02 2.747153848451e+02 2.731904366276e+02 2.727684328767e+02 2.724048788817e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.493937192461e-01 1.593085914354e-01 1.591528281820e-01
2.116800000000e+07 2.773198144034e+02 2.773198144034e+02 2.764495913540e+02 2.755239842547e+02 2.746954710148e+02 2.731957044686e+02 2.727762589638e+02 2.724133513017e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.591553223169e-01 1.593153797882e-01 1.591546742383e-01
2.125440000000e+07 2.771343234160e+02 2.771343234160e+02 2.763386429839e+02 2.754644929164e+02 2.746655723266e+02 2.732013820166e+02 2.727849411430e+02 2.724223065785e+02 9.589092007166e-01 9.589092007166e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.695252723331e-01 1.593232599835e-01 1.591566734186e-01
2.134080000000e+07 2.769631330416e+02 2.769631330416e+02 2.762188177981e+02 2.753933244885e+02 2.746272825980e+02 2.732077048016e+02 2.727944544565e+02 2.724317655912e+02 9.292553962868e-01 9.292553962868e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.809003368515e-01 1.593323477630e-01 1.591588405633e-01
2.142720000000e+07 2.768519540813e+02 2.768519540813e+02 2.761177663428e+02 2.753240618210e+02 2.745863168115e+02 2.732139363324e+02 2.728044852474e+02 2.724416651403e+02 8.775088589967e-01 8.775088589967e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.937033348742e-01 1.593424858288e-01 1.591611721963e-01
2.151360000000e+07 2.768162814898e+02 2.768162814898e+02 2.760538165479e+02 2.752691449503e+02 2.745495682173e+02 2.732194585498e+02 2.728145543647e+02 2.724518429262e+02 8.235105234157e-01 8.235105234157e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.085044912605e-01 1.593532881325e-01 1.591636400481e-01
2.160000000000e+07 2.767445951576e+02 2.767445951576e+02 2.759907218629e+02 2.752197976990e+02 2.745164307846e+02 2.732240068076e+02 2.728242385607e+02 2.724620886973e+02 7.930592649144e-01 7.930592649144e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.259693418812e-01 1.593643236994e-01 1.591662000147e-01
2.168640000000e+07 2.767082659100e+02 2.767082659100e+02 2.759425329273e+02 2.751787385427e+02 2.744878320463e+02 2.732276146256e+02 2.728332837308e+02 2.724722071013e+02 7.494549627042e-01 7.494549627042e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.468169680717e-01 1.593752562951e-01 1.591688060438e-01
2.177280000000e+07 2.768410444566e+02 2.768410444566e+02 2.759681348623e+02 2.751698850926e+02 2.744732138616e+02 2.732304517861e+02 2.728416139098e+02 2.724820581553e+02 6.919796267000e-01 6.919796267000e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.718536415203e-01 1.593859065689e-01 1.591714209952e-01
2.185920000000e+07 2.770314466472e+02 2.770314466472e+02 2.760459014034e+02 2.751941544127e+02 2.744765563943e+02 2.732324226964e+02 2.728493442781e+02 2.724915845710e+02 6.379935550578e-01 6.379935550578e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.985231408903e-01 1.593963314821e-01 1.591740260834e-01
2.194560000000e+07 2.769048139733e+02 2.769048139733e+02 2.760257059709e+02 2.751944005241e+02 2.744778879574e+02 2.732322526012e+02 2.728563275543e+02 2.725007115487e+02 6.542801117444e-01 6.542801117444e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.044510344634e-01 1.594062328158e-01 1.591765954638e-01
2.203200000000e+07 2.768157849235e+02 2.768157849235e+02 2.759832074743e+02 2.751783841064e+02 2.744726287243e+02 2.732320446042e+02 2.728621707320e+02 2.725092842461e+02 6.528434627797e-01 6.528434627797e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.104521333732e-01 1.594148962724e-01 1.591790771644e-01
2.211840000000e+07 2.763426440029e+02 2.763426440029e+02 2.757800201379e+02 2.750935316632e+02 2.744388316895e+02 2.732317936461e+02 2.728669906783e+02 2.725172281592e+02 7.295577421943e-01 7.295577421943e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.163491732903e-01 1.594223187368e-01 1.591814383857e-01
2.220480000000e+07 2.759923766963e+02 2.759923766963e+02 2.755590952214e+02 2.749746338001e+02 2.743811307679e+02 2.732314930082e+02 2.728710238942e+02 2.725245578118e+02 8.016316265517e-01 8.016316265517e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.219292235313e-01 1.594287317835e-01 1.591836715762e-01
2.229120000000e+07 2.757953222387e+02 2.757953222387e+02 2.753861575708e+02 2.748586420190e+02 2.743149051693e+02 2.732311370478e+02 2.728744674543e+02 2.725313313650e+02 8.340392265507e-01 8.340392265507e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.270598381666e-01 1.594343595887e-01 1.591857835703e-01
2.237760000000e+07 2.755981800569e+02 2.755981800569e+02 2.752270226688e+02 2.747468416710e+02 2.742464753444e+02 2.732307205803e+02 2.728774578649e+02 2.725376165222e+02 8.332699900630e-01 8.332699900630e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.316809734218e-01 1.594393651043e-01 1.591877861283e-01
2.246400000000e+07 2.754557592253e+02 2.754557592253e+02 2.750945260262e+02 2.746460897093e+02 2.741810782603e+02 2.732302382117e+02 2.728800842164e+02 2.725434747803e+02 8.084048934948e-01 8.084048934948e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.357884714997e-01 1.594438550290e-01 1.591896909833e-01
