# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.874880000000e+07 2.771270408978e+02 2.732458241015e+02 2.716582164409e+02 2.715312317453e+02 2.713332512934e+02 2.711543010077e+02 2.709969066207e+02 9.317136221572e-01 7.851342713995e-01 1.044967276639e-01 1.600676129607e-01 1.600598923209e-01 1.600542580578e-01 1.600501018212e-01
1.883520000000e+07 2.769139080588e+02 2.732458467879e+02 2.716543225601e+02 2.715272721033e+02 2.713296914018e+02 2.711518203356e+02 2.709959433848e+02 9.311157346457e-01 7.872156313588e-01 1.044908710479e-01 1.600674396598e-01 1.600597692441e-01 1.600541873448e-01 1.600500783016e-01
1.892160000000e+07 2.767892527054e+02 2.732458707125e+02 2.716507721051e+02 2.715236671402e+02 2.713264665093e+02 2.711496105944e+02 2.709951610936e+02 8.571563293747e-01 7.894132987054e-01 1.044855508641e-01 1.600672826332e-01 1.600596581727e-01 1.600541245062e-01 1.600500592161e-01
1.900800000000e+07 2.769728712277e+02 2.732458999888e+02 2.716476036035e+02 2.715204651128e+02 2.713236302861e+02 2.711477187344e+02 2.709945944659e+02 7.808367104201e-01 7.921060358376e-01 1.044808189537e-01 1.600671437511e-01 1.600595608169e-01 1.600540708202e-01 1.600500454010e-01
1.909440000000e+07 2.767554326814e+02 2.732459252360e+02 2.716447238830e+02 2.715175610602e+02 2.713210805702e+02 2.711460631767e+02 2.709941904053e+02 7.986121185167e-01 7.944310015850e-01 1.044765312825e-01 1.600670182739e-01 1.600594735569e-01 1.600540239251e-01 1.600500355540e-01
1.918080000000e+07 2.763310624444e+02 2.732459444748e+02 2.716421237161e+02 2.715149405883e+02 2.713188003040e+02 2.711446303314e+02 2.709939410617e+02 7.834279759106e-01 7.962042509632e-01 1.044726704017e-01 1.600669054405e-01 1.600593957264e-01 1.600539834026e-01 1.600500294794e-01
1.926720000000e+07 2.765717560516e+02 2.732459690492e+02 2.716397682035e+02 2.715125794417e+02 2.713167721549e+02 2.711434073994e+02 2.709938389380e+02 7.317794527830e-01 7.984710826703e-01 1.044691814099e-01 1.600668040868e-01 1.600593266644e-01 1.600539488636e-01 1.600500269918e-01
1.935360000000e+07 2.774825299840e+02 2.732460106118e+02 2.716376075431e+02 2.715104438248e+02 2.713149764280e+02 2.711423815778e+02 2.709938766618e+02 6.697928571575e-01 8.023089414910e-01 1.044659882043e-01 1.600667126644e-01 1.600592656431e-01 1.600539199248e-01 1.600500279107e-01
1.944000000000e+07 2.773356270459e+02 2.732460481129e+02 2.716356509300e+02 2.715085236436e+02 2.713133970159e+02 2.711415406697e+02 2.709940470063e+02 7.058126758724e-01 8.057752041111e-01 1.044631024559e-01 1.600666306680e-01 1.600592120688e-01 1.600538962250e-01 1.600500320603e-01
1.952640000000e+07 2.785995208662e+02 2.732461090794e+02 2.716338361944e+02 2.715067835007e+02 2.713120150245e+02 2.711408723971e+02 2.709943427474e+02 6.452216790834e-01 8.114149650585e-01 1.044604309534e-01 1.600665565192e-01 1.600591652629e-01 1.600538774053e-01 1.600500392662e-01
1.961280000000e+07 2.789871045529e+02 2.732461758858e+02 2.716321601330e+02 2.715052074782e+02 2.713108135783e+02 2.711403647177e+02 2.709947566519e+02 6.522335906924e-01 8.175972592612e-01 1.044579678528e-01 1.600664894934e-01 1.600591246241e-01 1.600538631167e-01 1.600500493545e-01
1.969920000000e+07 2.790098845708e+02 2.732462439055e+02 2.716306227169e+02 2.715037867716e+02 2.713097789761e+02 2.711400063985e+02 2.709952816284e+02 6.375545326539e-01 8.238887077315e-01 1.044557120872e-01 1.600664291780e-01 1.600590896657e-01 1.600538530363e-01 1.600500621559e-01
1.978560000000e+07 2.784534740065e+02 2.732463016956e+02 2.716292059969e+02 2.715024856907e+02 2.713088645201e+02 2.711397549312e+02 2.709958864608e+02 7.434386625175e-01 8.292269182716e-01 1.044536364416e-01 1.600663740311e-01 1.600590587953e-01 1.600538459641e-01 1.600500769124e-01
1.987200000000e+07 2.773689502654e+02 2.732463381536e+02 2.716279697136e+02 2.715013454111e+02 2.713080958280e+02 2.711396299615e+02 2.709965859105e+02 9.261563546285e-01 8.325893987090e-01 1.044518275235e-01 1.600663257722e-01 1.600590328633e-01 1.600538424502e-01 1.600500939879e-01
1.995840000000e+07 2.771252141643e+02 2.732463619378e+02 2.716269519712e+02 2.715004038388e+02 2.713074977370e+02 2.711396471464e+02 2.709973908576e+02 9.789863828787e-01 8.347802242384e-01 1.044503400257e-01 1.600662859734e-01 1.600590126937e-01 1.600538429334e-01 1.600501136530e-01
2.004480000000e+07 2.768109403815e+02 2.732463807993e+02 2.716261443496e+02 2.714996664226e+02 2.713070809655e+02 2.711398129363e+02 2.709983049099e+02 1.000000000000e+00 8.365157793101e-01 1.044491606942e-01 1.600662548320e-01 1.600589986355e-01 1.600538475953e-01 1.600501360019e-01
2.013120000000e+07 2.765084372438e+02 2.732463955625e+02 2.716254966409e+02 2.714990862484e+02 2.713068065115e+02 2.711400955645e+02 2.709993044474e+02 1.000000000000e+00 8.378730577836e-01 1.044482155530e-01 1.600662303459e-01 1.600589893687e-01 1.600538555444e-01 1.600501604632e-01
2.021760000000e+07 2.764252461836e+02 2.732464092367e+02 2.716249941069e+02 2.714986526013e+02 2.713066676850e+02 2.711404903052e+02 2.710003861058e+02 1.000000000000e+00 8.391292033254e-01 1.044474826667e-01 1.600662120485e-01 1.600589846637e-01 1.600538666507e-01 1.600501869605e-01
2.030400000000e+07 2.763448064112e+02 2.732464218563e+02 2.716246258278e+02 2.714983557172e+02 2.713066575029e+02 2.711409923101e+02 2.710015466140e+02 1.000000000000e+00 8.402875528304e-01 1.044469458054e-01 1.600661995184e-01 1.600589842835e-01 1.600538807813e-01 1.600502154197e-01
2.039040000000e+07 2.760419697342e+02 2.732464305190e+02 2.716243900120e+02 2.714981903401e+02 2.713067699074e+02 2.711415968871e+02 2.710027828167e+02 1.000000000000e+00 8.410821678876e-01 1.044466021454e-01 1.600661925284e-01 1.600589880243e-01 1.600538978088e-01 1.600502457699e-01
2.047680000000e+07 2.760246819680e+02 2.732464389544e+02 2.716242742062e+02 2.714981477451e+02 2.713069986922e+02 2.711422994255e+02 2.710040916273e+02 1.000000000000e+00 8.418555090340e-01 1.044464334079e-01 1.600661907073e-01 1.600589956786e-01 1.600539176085e-01 1.600502779418e-01
2.056320000000e+07 2.756809915151e+02 2.732464428978e+02 2.716242795966e+02 2.714982244800e+02 2.713073386341e+02 2.711430955631e+02 2.710054700603e+02 1.000000000000e+00 8.422168767514e-01 1.044464412617e-01 1.600661939097e-01 1.600590070740e-01 1.600539400634e-01 1.600503118686e-01
2.064960000000e+07 2.753910438661e+02 2.732464430528e+02 2.716244028527e+02 2.714984167076e+02 2.713077851521e+02 2.711439812657e+02 2.710069152783e+02 1.000000000000e+00 8.422310816746e-01 1.044466208564e-01 1.600662019756e-01 1.600590220604e-01 1.600539650658e-01 1.600503474872e-01
2.073600000000e+07 2.753807667764e+02 2.732464432052e+02 2.716246310568e+02 2.714987163136e+02 2.713083331649e+02 2.711449526487e+02 2.710084245747e+02 9.861633178025e-01 8.422450834458e-01 1.044469534266e-01 1.600662145657e-01 1.600590404720e-01 1.600539925129e-01 1.600503847377e-01
2.082240000000e+07 2.753058712173e+02 2.732464423343e+02 2.716249587498e+02 2.714991172621e+02 2.713089776298e+02 2.711460058909e+02 2.710099953174e+02 9.958385663366e-01 8.421652917089e-01 1.044474311163e-01 1.600662314308e-01 1.600590621450e-01 1.600540223039e-01 1.600504235619e-01
2.090880000000e+07 2.753102335531e+02 2.732464415836e+02 2.716253780832e+02 2.714996130019e+02 2.713097135116e+02 2.711471372340e+02 2.710116249383e+02 1.000000000000e+00 8.420964583211e-01 1.044480426180e-01 1.600662523006e-01 1.600590869166e-01 1.600540543397e-01 1.600504639032e-01
2.099520000000e+07 2.752070688013e+02 2.732464393590e+02 2.716258857957e+02 2.715001989460e+02 2.713105362007e+02 2.711483430436e+02 2.710133109318e+02 1.000000000000e+00 8.418925940016e-01 1.044487833383e-01 1.600662769892e-01 1.600591146386e-01 1.600540885250e-01 1.600505057064e-01
2.108160000000e+07 2.750543439439e+02 2.732464351498e+02 2.716264798244e+02 2.715008716914e+02 2.713114416490e+02 2.711496198919e+02 2.710150508776e+02 1.000000000000e+00 8.415067697099e-01 1.044496504582e-01 1.600663053614e-01 1.600591451824e-01 1.600541247703e-01 1.600505489182e-01
2.116800000000e+07 2.749168210844e+02 2.732464291564e+02 2.716271569376e+02 2.715016277762e+02 2.713124261694e+02 2.711509645728e+02 2.710168424601e+02 1.000000000000e+00 8.409572106336e-01 1.044506394778e-01 1.600663372803e-01 1.600591784318e-01 1.600541629925e-01 1.600505934880e-01
2.125440000000e+07 2.745276324696e+02 2.732464195124e+02 2.716278986228e+02 2.715024461482e+02 2.713134684480e+02 2.711523586136e+02 2.710186716460e+02 9.938693624043e-01 8.400725146433e-01 1.044517235711e-01 1.600663718654e-01 1.600592136739e-01 1.600542026735e-01 1.600506390725e-01
2.134080000000e+07 2.741300879911e+02 2.732464046374e+02 2.716287295891e+02 2.715033482443e+02 2.713145858963e+02 2.711538162239e+02 2.710205492188e+02 9.836177867362e-01 8.387068516710e-01 1.044529391051e-01 1.600664100337e-01 1.600592515060e-01 1.600542442246e-01 1.600506859463e-01
2.142720000000e+07 2.741159165938e+02 2.732463885963e+02 2.716296470182e+02 2.715043353933e+02 2.713157805727e+02 2.711553386324e+02 2.710224759831e+02 9.185924875221e-01 8.372327880866e-01 1.044542822737e-01 1.600664518530e-01 1.600592920078e-01 1.600542876894e-01 1.600507341364e-01
2.151360000000e+07 2.743707658032e+02 2.732463769271e+02 2.716306377806e+02 2.715054038766e+02 2.713170556791e+02 2.711569297717e+02 2.710244550503e+02 8.668835348834e-01 8.361596463135e-01 1.044557341727e-01 1.600664971766e-01 1.600593352985e-01 1.600543331892e-01 1.600507837278e-01
2.160000000000e+07 2.744105321608e+02 2.732463658258e+02 2.716316856924e+02 2.715065343225e+02 2.713183935219e+02 2.711585756119e+02 2.710264760453e+02 8.695511477041e-01 8.351381334547e-01 1.044572713668e-01 1.600665451948e-01 1.600593807871e-01 1.600543803316e-01 1.600508344677e-01
2.168640000000e+07 2.741587388622e+02 2.732463512565e+02 2.716327968406e+02 2.715077270257e+02 2.713197911897e+02 2.711602735440e+02 2.710285371456e+02 8.585145155678e-01 8.337966432446e-01 1.044589030625e-01 1.600665959326e-01 1.600594283841e-01 1.600544290499e-01 1.600508863165e-01
2.177280000000e+07 2.743026188818e+02 2.732463394003e+02 2.716339587366e+02 2.715089755881e+02 2.713212452356e+02 2.711620210018e+02 2.710306365483e+02 7.975347180634e-01 8.327043019962e-01 1.044606111987e-01 1.600666491280e-01 1.600594779815e-01 1.600544792783e-01 1.600509392351e-01
2.185920000000e+07 2.748971486411e+02 2.732463375289e+02 2.716351470270e+02 2.715102662743e+02 2.713227501603e+02 2.711638150234e+02 2.710327723594e+02 7.331466242939e-01 8.325318368676e-01 1.044623601705e-01 1.600667042030e-01 1.600595294004e-01 1.600545309394e-01 1.600509931818e-01
2.194560000000e+07 2.754884142830e+02 2.732463452089e+02 2.716363477245e+02 2.715115875343e+02 2.713242995496e+02 2.711656521445e+02 2.710349424920e+02 7.201870347657e-01 8.332395354309e-01 1.044641294951e-01 1.600667606713e-01 1.600595824294e-01 1.600545839408e-01 1.600510481099e-01
2.203200000000e+07 2.752208368792e+02 2.732463485581e+02 2.716375823603e+02 2.715129443606e+02 2.713258900500e+02 2.711675291486e+02 2.710371447921e+02 7.273033686442e-01 8.335480916657e-01 1.044659510274e-01 1.600668187569e-01 1.600596369619e-01 1.600546381968e-01 1.600511039703e-01
2.211840000000e+07 2.748182652220e+02 2.732463444375e+02 2.716388676177e+02 2.715143448063e+02 2.713275211222e+02 2.711694436220e+02 2.710393772666e+02 8.022675980627e-01 8.331684593172e-01 1.044678496162e-01 1.600668788158e-01 1.600596929876e-01 1.600546936445e-01 1.600511607181e-01
2.220480000000e+07 2.746237228085e+02 2.732463363453e+02 2.716402043441e+02 2.715157913196e+02 2.713291927569e+02 2.711713938540e+02 2.710416382050e+02 8.845745290162e-01 8.324227420793e-01 1.044698268065e-01 1.600669409636e-01 1.600597505142e-01 1.600547502410e-01 1.600512183150e-01
2.229120000000e+07 2.745311577996e+02 2.732463264493e+02 2.716415885599e+02 2.715172827759e+02 2.713309044164e+02 2.711733784952e+02 2.710439261622e+02 9.279944343829e-01 8.315104442097e-01 1.044718770094e-01 1.600670051624e-01 1.600598095316e-01 1.600548079535e-01 1.600512767292e-01
2.237760000000e+07 2.743427596414e+02 2.732463137977e+02 2.716430203297e+02 2.715188187561e+02 2.713326553897e+02 2.711753963836e+02 2.710462399022e+02 9.481089764200e-01 8.303435949198e-01 1.044740006175e-01 1.600670714054e-01 1.600598700235e-01 1.600548667548e-01 1.600513359341e-01
2.246400000000e+07 2.740587095008e+02 2.732462973408e+02 2.716445016830e+02 2.715203998687e+02 2.713344451557e+02 2.711774465217e+02 2.710485783591e+02 9.477182507393e-01 8.288249682221e-01 1.044762009560e-01 1.600671397307e-01 1.600599319802e-01 1.600549266221e-01 1.600513959073e-01
2.255040000000e+07 2.739344898603e+02 2.732462790686e+02 2.716460293605e+02 2.715220246286e+02 2.713362729005e+02 2.711795279731e+02 2.710509405866e+02 1.000000000000e+00 8.271377964765e-01 1.044784735069e-01 1.600672100855e-01 1.600599953821e-01 1.600549875345e-01 1.600514566292e-01
2.263680000000e+07 2.738331248420e+02 2.732462593543e+02 2.716475995567e+02 2.715236907001e+02 2.713381374602e+02 2.711816398010e+02 2.710533257299e+02 1.000000000000e+00 8.253165060283e-01 1.044808129196e-01 1.600672823802e-01 1.600600601972e-01 1.600550494708e-01 1.600515180825e-01
2.272320000000e+07 2.737705448951e+02 2.732462389004e+02 2.716492081154e+02 2.715253952338e+02 2.713400373235e+02 2.711837809742e+02 2.710557329545e+02 9.573186720954e-01 8.234259834329e-01 1.044832132943e-01 1.600673565020e-01 1.600601263811e-01 1.600551124069e-01 1.600515802502e-01
2.280960000000e+07 2.738558887779e+02 2.732462201172e+02 2.716508477810e+02 2.715271337256e+02 2.713419704002e+02 2.711859502879e+02 2.710581614008e+02 8.948291725693e-01 8.216891376796e-01 1.044856640635e-01 1.600674322650e-01 1.600601938690e-01 1.600551763137e-01 1.600516431145e-01
2.289600000000e+07 2.741426201626e+02 2.732462055393e+02 2.716525078613e+02 2.715288995226e+02 2.713439337675e+02 2.711881462587e+02 2.710606101314e+02 8.761413163998e-01 8.203407629090e-01 1.044881494461e-01 1.600675093876e-01 1.600602625665e-01 1.600552411533e-01 1.600517066556e-01
2.298240000000e+07 2.742403893292e+02 2.732461925175e+02 2.716541873576e+02 2.715306895985e+02 2.713459247302e+02 2.711903672419e+02 2.710630781135e+02 8.611699801256e-01 8.191361048675e-01 1.044906681067e-01 1.600675877458e-01 1.600603323863e-01 1.600553068829e-01 1.600517708510e-01
2.306880000000e+07 2.740441743519e+02 2.732461762330e+02 2.716558949593e+02 2.715325063784e+02 2.713479419641e+02 2.711926117647e+02 2.710655643005e+02 9.272281126901e-01 8.176293653504e-01 1.044932332685e-01 1.600676674554e-01 1.600604032891e-01 1.600553734646e-01 1.600518356774e-01
2.315520000000e+07 2.737217702261e+02 2.732461556300e+02 2.716576366897e+02 2.715343529123e+02 2.713499851990e+02 2.711948787144e+02 2.710680677310e+02 9.080246106359e-01 8.157228195239e-01 1.044958542332e-01 1.600677486602e-01 1.600604752724e-01 1.600554408706e-01 1.600519011138e-01
2.324160000000e+07 2.734426489787e+02 2.732461312333e+02 2.716594145428e+02 2.715362308770e+02 2.713520545160e+02 2.711971673089e+02 2.710705875831e+02 8.746400737584e-01 8.134650658565e-01 1.044985342923e-01 1.600678314445e-01 1.600605483461e-01 1.600555090829e-01 1.600519671425e-01
2.332800000000e+07 2.734628487284e+02 2.732461072578e+02 2.716612206676e+02 2.715381371698e+02 2.713541491650e+02 2.711994768261e+02 2.710731231378e+02 8.178556571973e-01 8.112463950661e-01 1.045012618845e-01 1.600679156805e-01 1.600606224909e-01 1.600555780851e-01 1.600520337485e-01
2.341440000000e+07 2.736162923285e+02 2.732460857633e+02 2.716630464866e+02 2.715400668452e+02 2.713562674322e+02 2.712018063697e+02 2.710756736947e+02 7.644226767543e-01 8.092576075692e-01 1.045040242688e-01 1.600680011577e-01 1.600606976526e-01 1.600556478556e-01 1.600521009170e-01
2.350080000000e+07 2.741971908743e+02 2.732460736744e+02 2.716648722575e+02 2.715420090854e+02 2.713584057288e+02 2.712041545362e+02 2.710782384342e+02 7.142388955784e-01 8.081392666033e-01 1.045067916731e-01 1.600680874014e-01 1.600607737098e-01 1.600557183571e-01 1.600521686299e-01
2.358720000000e+07 2.742708743492e+02 2.732460629689e+02 2.716667031132e+02 2.715439623558e+02 2.713605612209e+02 2.712065196907e+02 2.710808163991e+02 6.973207820582e-01 8.071490525597e-01 1.045095719142e-01 1.600681743489e-01 1.600608505671e-01 1.600557895452e-01 1.600522368654e-01
2.367360000000e+07 2.732452527658e+02 2.732460358683e+02 2.716685770280e+02 2.715459427857e+02 2.713627355049e+02 2.712089009380e+02 2.710834067276e+02 7.339683370857e-01 8.046431261443e-01 1.045124228786e-01 1.600682627309e-01 1.600609282875e-01 1.600558613974e-01 1.600523056039e-01
2.376000000000e+07 2.732451380819e+02 2.732460087621e+02 2.716704799723e+02 2.715479487898e+02 2.713649294191e+02 2.712112978789e+02 2.710860087708e+02 7.240800534041e-01 8.021380480784e-01 1.045153235500e-01 1.600683524842e-01 1.600610069069e-01 1.600559339058e-01 1.600523748313e-01
2.384640000000e+07 2.732446330368e+02 2.732459816405e+02 2.716724059468e+02 2.715499774347e+02 2.713671425969e+02 2.712137101214e+02 2.710886219933e+02 6.824593616266e-01 7.996332700198e-01 1.045182650306e-01 1.600684434858e-01 1.600610864182e-01 1.600560070628e-01 1.600524445365e-01
2.393280000000e+07 2.736010146381e+02 2.732459604607e+02 2.716743396009e+02 2.715520208257e+02 2.713693729644e+02 2.712161369382e+02 2.710912458571e+02 6.430030905952e-01 7.976786423988e-01 1.045212240318e-01 1.600685353873e-01 1.600611667522e-01 1.600560808507e-01 1.600525147080e-01
2.401920000000e+07 2.741491111665e+02 2.732459486822e+02 2.716762652832e+02 2.715540691235e+02 2.713716169053e+02 2.712185770275e+02 2.710938796688e+02 6.196395477056e-01 7.965922282271e-01 1.045241766200e-01 1.600686277486e-01 1.600612477835e-01 1.600561552337e-01 1.600525853302e-01
2.410560000000e+07 2.742058115934e+02 2.732459379445e+02 2.716781899592e+02 2.715561218752e+02 2.713738718537e+02 2.712210288815e+02 2.710965225818e+02 6.152909975988e-01 7.956022176514e-01 1.045271334541e-01 1.600687205533e-01 1.600613294234e-01 1.600562301697e-01 1.600526563831e-01
2.419200000000e+07 2.735250426042e+02 2.732459156600e+02 2.716801407495e+02 2.715581906387e+02 2.713761386367e+02 2.712234915616e+02 2.710991737987e+02 6.099321661092e-01 7.935488924077e-01 1.045301363317e-01 1.600688143325e-01 1.600614117064e-01 1.600563056334e-01 1.600527278478e-01
2.427840000000e+07 2.732437444033e+02 2.732458885649e+02 2.716821136860e+02 2.715602746754e+02 2.713784151956e+02 2.712259621199e+02 2.711018308913e+02 6.175583981567e-01 7.910548838612e-01 1.045331793860e-01 1.600689090590e-01 1.600614945618e-01 1.600563815374e-01 1.600527996613e-01
2.436480000000e+07 2.732433744128e+02 2.732458614445e+02 2.716841073111e+02 2.715623772798e+02 2.713807054625e+02 2.712284430464e+02 2.711044953939e+02 5.936624383105e-01 7.885616599095e-01 1.045362605891e-01 1.600690048891e-01 1.600615781373e-01 1.600564579614e-01 1.600528718670e-01
2.445120000000e+07 2.732428382758e+02 2.732458342959e+02 2.716861178809e+02 2.715644968774e+02 2.713830101004e+02 2.712309348405e+02 2.711071673484e+02 5.620597277646e-01 7.860692598937e-01 1.045393743540e-01 1.600691017579e-01 1.600616624618e-01 1.600565349240e-01 1.600529444686e-01
2.453760000000e+07 2.732422472034e+02 2.732458071191e+02 2.716881440551e+02 2.715666326963e+02 2.713853295893e+02 2.712334382508e+02 2.711098471409e+02 5.309883758067e-01 7.835779804130e-01 1.045425187822e-01 1.600691996371e-01 1.600617475580e-01 1.600566124519e-01 1.600530174789e-01
2.462400000000e+07 2.732417354902e+02 2.732457799152e+02 2.716901815053e+02 2.715687805433e+02 2.713876605638e+02 2.712359508735e+02 2.711125331178e+02 5.069187496573e-01 7.810882160907e-01 1.045456873090e-01 1.600692983411e-01 1.600618333073e-01 1.600566904742e-01 1.600530908553e-01
2.471040000000e+07 2.732413352203e+02 2.732457526831e+02 2.716922290505e+02 2.715709392709e+02 2.713900021689e+02 2.712384721572e+02 2.711152248947e+02 4.897159027161e-01 7.786001436820e-01 1.045488782254e-01 1.600693978225e-01 1.600619196822e-01 1.600567689768e-01 1.600531645893e-01
2.479680000000e+07 2.732412088312e+02 2.732457254277e+02 2.716942856841e+02 2.715731078808e+02 2.713923535882e+02 2.712410015275e+02 2.711179220672e+02 4.845560053959e-01 7.761144890979e-01 1.045520900805e-01 1.600694980404e-01 1.600620066567e-01 1.600568479448e-01 1.600532386720e-01
2.488320000000e+07 2.732410057250e+02 2.732456981398e+02 2.716963505261e+02 2.715752854864e+02 2.713947140521e+02 2.712435384055e+02 2.711206242192e+02 4.765216076667e-01 7.736307012707e-01 1.045553216098e-01 1.600695989588e-01 1.600620942062e-01 1.600569273628e-01 1.600533130939e-01
2.496960000000e+07 2.732410282226e+02 2.732456708265e+02 2.716984228214e+02 2.715774713165e+02 2.713970828530e+02 2.712460822218e+02 2.711233309253e+02 4.773963168566e-01 7.711496843112e-01 1.045585717342e-01 1.600697005465e-01 1.600621823080e-01 1.600570072160e-01 1.600533878452e-01
2.505600000000e+07 2.732403404985e+02 2.732456434519e+02 2.717005018285e+02 2.715796646009e+02 2.713994592836e+02 2.712486324164e+02 2.711260417709e+02 4.522561094641e-01 7.686684552796e-01 1.045618393868e-01 1.600698027721e-01 1.600622709393e-01 1.600570874892e-01 1.600534629162e-01
2.514240000000e+07 2.732396286088e+02 2.732456160228e+02 2.717025868875e+02 2.715818646412e+02 2.714018426792e+02 2.712511884432e+02 2.711287563428e+02 4.293467496311e-01 7.661879065876e-01 1.045651236207e-01 1.600699056069e-01 1.600623600786e-01 1.600571681678e-01 1.600535382972e-01
2.522880000000e+07 2.732388570194e+02 2.732455885376e+02 2.717046774425e+02 2.715840708535e+02 2.714042324528e+02 2.712537497785e+02 2.711314742256e+02 4.075173187405e-01 7.637081585169e-01 1.045684236442e-01 1.600700090277e-01 1.600624497071e-01 1.600572492375e-01 1.600536139784e-01
2.531520000000e+07 2.732378925475e+02 2.732455609935e+02 2.717067729725e+02 2.715862826788e+02 2.714066280412e+02 2.712563159220e+02 2.711341950194e+02 3.838552143142e-01 7.612292190376e-01 1.045717387147e-01 1.600701130119e-01 1.600625398065e-01 1.600573306849e-01 1.600536899502e-01
2.540160000000e+07 2.732368187834e+02 2.732455333798e+02 2.717088729595e+02 2.715884995664e+02 2.714090288956e+02 2.712588863918e+02 2.711369183383e+02 3.613483528702e-01 7.587503912969e-01 1.045750680877e-01 1.600702175371e-01 1.600626303591e-01 1.600574124968e-01 1.600537662033e-01
2.548800000000e+07 2.732357885415e+02 2.732455056965e+02 2.717109769248e+02 2.715907210076e+02 2.714114345017e+02 2.712614607261e+02 2.711396438066e+02 3.428034170762e-01 7.562719511825e-01 1.045784110744e-01 1.600703225826e-01 1.600627213481e-01 1.600574946605e-01 1.600538427286e-01
2.557440000000e+07 2.732340403529e+02 2.732454779240e+02 2.717130844391e+02 2.715929465310e+02 2.714138443726e+02 2.712640384822e+02 2.711423710613e+02 3.166247626639e-01 7.537924113725e-01 1.045817670586e-01 1.600704281292e-01 1.600628127577e-01 1.600575771638e-01 1.600539195172e-01
2.566080000000e+07 2.732329160836e+02 2.732454500830e+02 2.717151950794e+02 2.715951756882e+02 2.714162580477e+02 2.712666192371e+02 2.711450997515e+02 3.025430369163e-01 7.513138587788e-01 1.045851354292e-01 1.600705341586e-01 1.600629045727e-01 1.600576599949e-01 1.600539965606e-01
2.574720000000e+07 2.732302890615e+02 2.732453067744e+02 2.717179598681e+02 2.715977054332e+02 2.714187394269e+02 2.712692152992e+02 2.711478327372e+02 2.757819718093e-01 7.386758288818e-01 1.045895590173e-01 1.600706549530e-01 1.600629992482e-01 1.600577435525e-01 1.600540739410e-01
2.583360000000e+07 2.732288421479e+02 2.732449904469e+02 2.717220358220e+02 2.716009324323e+02 2.714214190907e+02 2.712718623680e+02 2.711505809438e+02 2.638387828150e-01 7.115786432918e-01 1.045961038520e-01 1.600708097766e-01 1.600631018311e-01 1.600578289955e-01 1.600541519711e-01
2.592000000000e+07 2.732272577763e+02 2.732445901891e+02 2.717272709257e+02 2.716049295323e+02 2.714244005202e+02 2.712746080727e+02 2.711533636480e+02 2.524844600044e-01 6.790821245968e-01 1.046045511831e-01 1.600710025433e-01 1.600632163824e-01 1.600579178837e-01 1.600542312050e-01
