# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.607040000000e+07 2.774696711391e+02 2.774696711391e+02 2.753583399027e+02 2.737880837514e+02 2.730667273846e+02 2.723209252342e+02 2.716352493497e+02 2.710972886990e+02 3.601083208718e-01 3.601083208718e-01 8.444770071600e-01 1.000000000000e+00 1.780138902932e-01 1.600801531629e-01 1.597991199639e-01 1.597141479030e-01
1.615680000000e+07 2.776462204381e+02 2.776462204381e+02 2.755157437310e+02 2.738625027320e+02 2.730868547649e+02 2.723521785316e+02 2.716668564652e+02 2.711289856870e+02 3.443562343671e-01 3.443562343671e-01 8.622174379068e-01 1.000000000000e+00 1.895035540034e-01 1.601049992569e-01 1.598060832617e-01 1.597178718734e-01
1.624320000000e+07 2.776073025338e+02 2.776073025338e+02 2.755411058541e+02 2.738989144073e+02 2.730995416978e+02 2.723788217115e+02 2.716975752278e+02 2.711608040438e+02 3.750559291759e-01 3.750559291759e-01 9.204690507392e-01 1.000000000000e+00 2.017873942526e-01 1.601277494159e-01 1.598131486803e-01 1.597217325030e-01
1.632960000000e+07 2.778440295104e+02 2.778440295104e+02 2.756634228981e+02 2.739481654839e+02 2.731090397924e+02 2.724019824563e+02 2.717268778458e+02 2.711922494541e+02 3.492058307394e-01 3.492058307394e-01 9.414301141518e-01 1.000000000000e+00 2.152720876400e-01 1.601488422746e-01 1.598201798967e-01 1.597256743117e-01
1.641600000000e+07 2.779351119581e+02 2.779351119581e+02 2.757446852173e+02 2.739896081360e+02 2.731174262935e+02 2.724229718897e+02 2.717547206648e+02 2.712230226026e+02 3.473001681032e-01 3.473001681032e-01 9.599725174132e-01 1.000000000000e+00 2.298194149207e-01 1.601691521654e-01 1.598271414450e-01 1.597296595723e-01
1.650240000000e+07 2.781372479475e+02 2.781372479475e+02 2.758556082071e+02 2.740368258555e+02 2.731266705362e+02 2.724433307163e+02 2.717814060355e+02 2.712530233681e+02 3.334633333304e-01 3.334633333304e-01 9.677050558887e-01 1.000000000000e+00 2.457937755199e-01 1.601900976811e-01 1.598340862158e-01 1.597336724452e-01
1.658880000000e+07 2.783106705612e+02 2.783106705612e+02 2.759642103301e+02 2.740852273961e+02 2.731389561553e+02 2.724649825953e+02 2.718075404815e+02 2.712823460033e+02 3.240612487259e-01 3.240612487259e-01 9.692027260715e-01 1.000000000000e+00 2.636782452206e-01 1.602139285635e-01 1.598411620435e-01 1.597377223634e-01
1.667520000000e+07 2.785051084113e+02 2.785051084113e+02 2.760814891164e+02 2.741373977359e+02 2.731564483835e+02 2.724901017308e+02 2.718339937166e+02 2.713112703782e+02 3.228273124775e-01 3.228273124775e-01 9.666249906215e-01 1.000000000000e+00 2.845000587877e-01 1.602438514522e-01 1.598486176873e-01 1.597418470451e-01
1.676160000000e+07 2.787394256093e+02 2.787394256093e+02 2.762190806660e+02 2.741968795223e+02 2.731775237357e+02 2.725190948938e+02 2.718614670321e+02 2.713401522207e+02 3.158928334342e-01 3.158928334342e-01 9.554214953057e-01 1.000000000000e+00 3.101825854798e-01 1.602817178729e-01 1.598566931727e-01 1.597461005561e-01
1.684800000000e+07 2.789391675014e+02 2.789391675014e+02 2.763553091855e+02 2.742583147216e+02 2.731956525601e+02 2.725489580149e+02 2.718898264441e+02 2.713691848489e+02 3.102692971955e-01 3.102692971955e-01 9.329465939313e-01 1.000000000000e+00 3.431775531057e-01 1.603247849210e-01 1.598654078933e-01 1.597505188643e-01
1.693440000000e+07 2.791283379345e+02 2.791283379345e+02 2.764911680995e+02 2.743200686169e+02 2.732079647724e+02 2.725765571305e+02 2.719182779870e+02 2.713982870630e+02 3.054888911025e-01 3.054888911025e-01 8.967360486387e-01 1.000000000000e+00 3.855284447910e-01 1.603686774867e-01 1.598745645055e-01 1.597550984875e-01
1.702080000000e+07 2.793686487039e+02 2.793686487039e+02 2.766448562816e+02 2.743863999519e+02 2.732155771393e+02 2.726010161485e+02 2.719460525863e+02 2.714272100032e+02 3.012681583743e-01 3.012681583743e-01 8.489485644723e-01 1.000000000000e+00 4.360498797853e-01 1.604113306787e-01 1.598839313973e-01 1.597598070981e-01
1.710720000000e+07 2.794882939406e+02 2.794882939406e+02 2.767103268893e+02 2.744364334570e+02 2.732162463221e+02 2.726205599343e+02 2.719722869959e+02 2.714555827221e+02 3.338733101400e-01 3.338733101400e-01 8.504572961637e-01 1.000000000000e+00 4.619329744083e-01 1.604480346389e-01 1.598931949861e-01 1.597645862997e-01
1.719360000000e+07 2.795562395541e+02 2.795562395541e+02 2.767076100396e+02 2.744737406507e+02 2.732157914535e+02 2.726363349160e+02 2.719965977731e+02 2.714830747776e+02 3.831122403298e-01 3.831122403298e-01 9.293968647258e-01 1.000000000000e+00 4.828910958740e-01 1.604795564415e-01 1.599021651293e-01 1.597693763066e-01
1.728000000000e+07 2.799211200564e+02 2.799211200564e+02 2.769035673846e+02 2.745577969912e+02 2.732152056827e+02 2.726490448763e+02 2.720189025552e+02 2.715094598905e+02 3.519664620261e-01 3.519664620261e-01 9.532125610692e-01 1.000000000000e+00 5.051803343022e-01 1.605062361234e-01 1.599107429422e-01 1.597741282646e-01
1.736640000000e+07 2.800705620979e+02 2.800705620979e+02 2.770363507231e+02 2.746349538620e+02 2.732145000457e+02 2.726594508528e+02 2.720393050522e+02 2.715346212415e+02 3.536715283988e-01 3.536715283988e-01 9.784756770005e-01 1.000000000000e+00 5.285979738207e-01 1.605289753243e-01 1.599188985750e-01 1.597788081017e-01
1.745280000000e+07 2.794706709657e+02 2.794706709657e+02 2.769922666047e+02 2.746630020423e+02 2.732136489066e+02 2.726685036179e+02 2.720584581645e+02 2.715589109609e+02 5.490643418892e-01 5.490643418892e-01 1.000000000000e+00 1.000000000000e+00 5.521902567862e-01 1.605494648464e-01 1.599268392962e-01 1.597834698013e-01
1.753920000000e+07 2.785656938927e+02 2.785656938927e+02 2.766775361065e+02 2.745905157246e+02 2.732127261678e+02 2.726760379853e+02 2.720760263871e+02 2.715819898392e+02 7.771790867070e-01 7.771790867070e-01 1.000000000000e+00 1.000000000000e+00 5.746866578619e-01 1.605669931954e-01 1.599343783132e-01 1.597880363218e-01
1.762560000000e+07 2.785973293717e+02 2.785973293717e+02 2.765468162425e+02 2.745301011639e+02 2.732120926509e+02 2.726822214889e+02 2.720919870222e+02 2.716037008426e+02 8.150117354082e-01 8.150117354082e-01 1.000000000000e+00 1.000000000000e+00 5.951318459745e-01 1.605816765896e-01 1.599414500367e-01 1.597924597794e-01
1.771200000000e+07 2.786795582316e+02 2.786795582316e+02 2.766064063601e+02 2.746499543831e+02 2.733294117192e+02 2.726887348703e+02 2.721067290978e+02 2.716240714193e+02 8.251187793718e-01 8.251187793718e-01 1.000000000000e+00 1.000000000000e+00 6.103284251317e-01 1.605978990520e-01 1.599481789549e-01 1.597967274959e-01
1.779840000000e+07 2.785803854577e+02 2.785803854577e+02 2.766591720665e+02 2.748182999879e+02 2.734666163944e+02 2.726966132432e+02 2.721210688353e+02 2.716436061164e+02 8.916859096173e-01 8.916859096173e-01 1.000000000000e+00 1.000000000000e+00 6.231421110408e-01 1.606185786639e-01 1.599549139180e-01 1.598009312570e-01
1.788480000000e+07 2.786867843334e+02 2.786867843334e+02 2.767414885108e+02 2.749169132480e+02 2.735079333294e+02 2.727057011681e+02 2.721353236581e+02 2.716625198127e+02 8.473129220219e-01 8.473129220219e-01 1.000000000000e+00 1.000000000000e+00 6.385608814372e-01 1.606436210404e-01 1.599618024593e-01 1.598051092536e-01
1.797120000000e+07 2.788911330930e+02 2.788911330930e+02 2.768540827663e+02 2.749931320777e+02 2.735318097114e+02 2.727162484286e+02 2.721497490630e+02 2.716810116903e+02 7.776789975918e-01 7.776789975918e-01 1.000000000000e+00 1.000000000000e+00 6.552698673134e-01 1.606743318298e-01 1.599689783842e-01 1.598093007213e-01
1.805760000000e+07 2.792082317552e+02 2.792082317552e+02 2.770174634579e+02 2.750788795504e+02 2.735545235624e+02 2.727295359196e+02 2.721647774384e+02 2.716993169829e+02 7.136064874925e-01 7.136064874925e-01 1.000000000000e+00 1.000000000000e+00 6.734936420254e-01 1.607158679052e-01 1.599766834276e-01 1.598135578096e-01
1.814400000000e+07 2.796138435473e+02 2.796138435473e+02 2.772335518563e+02 2.751861692690e+02 2.735807200492e+02 2.727475298452e+02 2.721811244488e+02 2.717177689434e+02 6.590404617772e-01 6.590404617772e-01 1.000000000000e+00 1.000000000000e+00 6.938640882476e-01 1.607776793862e-01 1.599853428437e-01 1.598179619293e-01
1.823040000000e+07 2.788149954396e+02 2.788149954396e+02 2.770698394904e+02 2.751799352145e+02 2.735901814960e+02 2.727683344819e+02 2.721986697650e+02 2.717364959767e+02 7.959894122364e-01 7.959894122364e-01 1.000000000000e+00 1.000000000000e+00 7.152206037170e-01 1.608575841750e-01 1.599949765816e-01 1.598225522517e-01
1.831680000000e+07 2.788471703429e+02 2.788471703429e+02 2.769665824943e+02 2.751296041417e+02 2.735873391549e+02 2.727911354741e+02 2.722178000948e+02 2.717557942727e+02 8.141377655609e-01 8.141377655609e-01 1.000000000000e+00 1.000000000000e+00 7.369732277949e-01 1.609571850325e-01 1.600059044207e-01 1.598274148883e-01
1.840320000000e+07 2.790260067824e+02 2.790260067824e+02 2.770105879606e+02 2.751365106966e+02 2.735929764019e+02 2.728125175601e+02 2.722378118028e+02 2.717756764903e+02 7.688682769593e-01 7.688682769593e-01 1.000000000000e+00 1.000000000000e+00 7.592307689567e-01 1.610637713153e-01 1.600178387843e-01 1.598325711056e-01
1.848960000000e+07 2.794122327322e+02 2.794122327322e+02 2.771774860022e+02 2.752068018914e+02 2.736108946268e+02 2.728305321898e+02 2.722575806450e+02 2.717958756889e+02 7.003467081708e-01 7.003467081708e-01 1.000000000000e+00 1.000000000000e+00 7.826451478448e-01 1.611651767387e-01 1.600301672799e-01 1.598379685207e-01
1.857600000000e+07 2.797610069452e+02 2.797610069452e+02 2.773733348482e+02 2.753032270765e+02 2.736348351592e+02 2.728434940996e+02 2.722760722445e+02 2.718158432956e+02 6.598717699076e-01 6.598717699076e-01 1.000000000000e+00 1.000000000000e+00 8.068174202404e-01 1.612442594868e-01 1.600422170158e-01 1.598434687667e-01
1.866240000000e+07 2.800965678794e+02 2.800965678794e+02 2.775762589976e+02 2.754106595377e+02 2.736618376630e+02 2.728526957021e+02 2.722928560060e+02 2.718352079569e+02 6.221394170320e-01 6.221394170320e-01 1.000000000000e+00 1.000000000000e+00 8.318973064659e-01 1.613033832513e-01 1.600536154561e-01 1.598489665514e-01
1.874880000000e+07 2.792970959327e+02 2.792970959327e+02 2.774159704740e+02 2.754075459189e+02 2.736717467318e+02 2.728597466710e+02 2.723082926400e+02 2.718539699827e+02 7.376769030678e-01 7.376769030678e-01 1.000000000000e+00 1.000000000000e+00 8.570036504262e-01 1.613503279774e-01 1.600645105514e-01 1.598544539223e-01
1.883520000000e+07 2.796205371967e+02 2.796205371967e+02 2.774363317526e+02 2.754046673296e+02 2.736760895253e+02 2.728645579856e+02 2.723217208389e+02 2.718715459049e+02 6.940198157476e-01 6.940198157476e-01 1.000000000000e+00 1.000000000000e+00 8.815088905625e-01 1.613826143695e-01 1.600743267906e-01 1.598597442077e-01
1.892160000000e+07 2.798934028538e+02 2.798934028538e+02 2.775440008680e+02 2.754473678057e+02 2.736886089093e+02 2.728681556441e+02 2.723337888195e+02 2.718881390129e+02 6.506814758444e-01 6.506814758444e-01 1.000000000000e+00 1.000000000000e+00 9.060768065986e-01 1.614066639414e-01 1.600834312576e-01 1.598648773406e-01
1.900800000000e+07 2.801214157538e+02 2.801214157538e+02 2.776686159043e+02 2.755098157959e+02 2.737057350821e+02 2.728708104765e+02 2.723446867952e+02 2.719037827243e+02 6.148982461442e-01 6.148982461442e-01 1.000000000000e+00 1.000000000000e+00 9.309731614821e-01 1.614239665944e-01 1.600918934516e-01 1.598698451322e-01
1.909440000000e+07 2.798758346292e+02 2.798758346292e+02 2.776278923508e+02 2.755187560899e+02 2.737139376537e+02 2.728726974153e+02 2.723545706648e+02 2.719185300975e+02 6.386505583289e-01 6.386505583289e-01 1.000000000000e+00 1.000000000000e+00 9.556953194160e-01 1.614355430466e-01 1.600997737946e-01 1.598746467853e-01
1.918080000000e+07 2.798656439243e+02 2.798656439243e+02 2.776085819380e+02 2.755186219277e+02 2.737189951216e+02 2.728739447144e+02 2.723635668483e+02 2.719324403048e+02 6.175879872781e-01 6.175879872781e-01 1.000000000000e+00 1.000000000000e+00 9.800586126011e-01 1.614422209680e-01 1.601071229430e-01 1.598792851610e-01
1.926720000000e+07 2.798878178632e+02 2.798878178632e+02 2.776121539679e+02 2.755441103873e+02 2.738126413275e+02 2.728752371406e+02 2.723719920030e+02 2.719457560242e+02 5.932790605449e-01 5.932790605449e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.614499239103e-01 1.601141636231e-01 1.598838282279e-01
1.935360000000e+07 2.799270673353e+02 2.799270673353e+02 2.776799939822e+02 2.756992354740e+02 2.741299324668e+02 2.728802754797e+02 2.723803659397e+02 2.719584568232e+02 5.722272627544e-01 5.722272627544e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.614924690974e-01 1.601213181088e-01 1.598882585026e-01
1.944000000000e+07 2.796027515163e+02 2.796027515163e+02 2.776378600255e+02 2.757759230376e+02 2.742180589673e+02 2.728877565676e+02 2.723894317313e+02 2.719708837639e+02 6.122172204343e-01 6.122172204343e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.615593269709e-01 1.601292457975e-01 1.598926879623e-01
1.952640000000e+07 2.796630837810e+02 2.796630837810e+02 2.776394288705e+02 2.758074467859e+02 2.742532803337e+02 2.728961003542e+02 2.723991358620e+02 2.719832837480e+02 5.995548658017e-01 5.995548658017e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.616389818144e-01 1.601379491901e-01 1.598972042432e-01
1.961280000000e+07 2.794775336204e+02 2.794775336204e+02 2.775855213878e+02 2.758038874431e+02 2.742666196588e+02 2.729062754187e+02 2.724096129785e+02 2.719958185671e+02 6.197770337716e-01 6.197770337716e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.617460159892e-01 1.601476084805e-01 1.599018707576e-01
1.969920000000e+07 2.795509922864e+02 2.795509922864e+02 2.775934853489e+02 2.758103926047e+02 2.742783015288e+02 2.729195700638e+02 2.724211112234e+02 2.720086412393e+02 5.950748944588e-01 5.950748944588e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.619059378758e-01 1.601585369101e-01 1.599067531746e-01
1.978560000000e+07 2.788751226263e+02 2.788751226263e+02 2.773782008573e+02 2.757458661411e+02 2.742699328187e+02 2.729354051166e+02 2.724335807780e+02 2.720217851258e+02 6.993345453174e-01 6.993345453174e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.621318026823e-01 1.601707950949e-01 1.599118760004e-01
1.987200000000e+07 2.782738331808e+02 2.782738331808e+02 2.770354052897e+02 2.755902816255e+02 2.742245533407e+02 2.729541681384e+02 2.724475288017e+02 2.720355155191e+02 8.446312211362e-01 8.446312211362e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.624653115327e-01 1.601850354787e-01 1.599173597267e-01
1.995840000000e+07 2.782469057659e+02 2.782469057659e+02 2.768818784904e+02 2.754709033210e+02 2.741780866948e+02 2.729727907897e+02 2.724626087899e+02 2.720499012532e+02 8.700932238889e-01 8.700932238889e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.628924141805e-01 1.602010983283e-01 1.599232557494e-01
2.004480000000e+07 2.779884041546e+02 2.779884041546e+02 2.767362806709e+02 2.753790963882e+02 2.741427791066e+02 2.729893306184e+02 2.724781153301e+02 2.720648292451e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.633879671924e-01 1.602183866887e-01 1.599295434813e-01
2.013120000000e+07 2.780627494318e+02 2.780627494318e+02 2.767051528996e+02 2.753332829845e+02 2.741227182982e+02 2.730007198472e+02 2.724930811932e+02 2.720799850752e+02 9.885068032713e-01 9.885068032713e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.637832198286e-01 1.602358660395e-01 1.599361112128e-01
2.021760000000e+07 2.780173233355e+02 2.780173233355e+02 2.766759917597e+02 2.753095768706e+02 2.741145856276e+02 2.730067942955e+02 2.725064523779e+02 2.720948885885e+02 9.981078744907e-01 9.981078744907e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.639896760199e-01 1.602521881090e-01 1.599427582668e-01
2.030400000000e+07 2.779692812972e+02 2.779692812972e+02 2.766420729715e+02 2.752901410297e+02 2.741102278029e+02 2.730099726360e+02 2.725178792796e+02 2.721090733174e+02 9.957767692341e-01 9.957767692341e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.640840812212e-01 1.602666979669e-01 1.599492660133e-01
2.039040000000e+07 2.779704225885e+02 2.779704225885e+02 2.766299308800e+02 2.752803905121e+02 2.741094255916e+02 2.730113534269e+02 2.725274494139e+02 2.721222249847e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.641056995606e-01 1.602792703837e-01 1.599554643583e-01
2.047680000000e+07 2.779992187091e+02 2.779992187091e+02 2.766374464651e+02 2.752813964174e+02 2.741126964442e+02 2.730117394852e+02 2.725357426323e+02 2.721344855551e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.640869332785e-01 1.602904901725e-01 1.599613909918e-01
2.056320000000e+07 2.779097674923e+02 2.779097674923e+02 2.766031133414e+02 2.752703203524e+02 2.741130719081e+02 2.730113739959e+02 2.725429680671e+02 2.721458964027e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.640385264178e-01 1.603005215992e-01 1.599670402041e-01
2.064960000000e+07 2.777900523059e+02 2.777900523059e+02 2.765409594621e+02 2.752445494914e+02 2.741078038710e+02 2.730104191655e+02 2.725492916246e+02 2.721565164973e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.639684633599e-01 1.603095039295e-01 1.599724174762e-01
2.073600000000e+07 2.776764030709e+02 2.776764030709e+02 2.764676743796e+02 2.752091788484e+02 2.740977236612e+02 2.730089991174e+02 2.725548459477e+02 2.721664092264e+02 9.727723770506e-01 9.727723770506e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.638832626647e-01 1.603175550322e-01 1.599775335639e-01
2.082240000000e+07 2.775419316205e+02 2.775419316205e+02 2.763840355072e+02 2.751660001713e+02 2.740835898735e+02 2.730072259560e+02 2.725597414862e+02 2.721756371027e+02 9.838128284323e-01 9.838128284323e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.637887656189e-01 1.603247800121e-01 1.599824018334e-01
2.090880000000e+07 2.775039202913e+02 2.775039202913e+02 2.763366428298e+02 2.751334679696e+02 2.740715028258e+02 2.730052142096e+02 2.725640760853e+02 2.721842607316e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.636904688393e-01 1.603312804555e-01 1.599870375446e-01
2.099520000000e+07 2.774211747535e+02 2.774211747535e+02 2.762821971833e+02 2.751017695398e+02 2.740600258371e+02 2.730030853191e+02 2.725679418881e+02 2.721923394419e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.635934912294e-01 1.603371615958e-01 1.599914579823e-01
2.108160000000e+07 2.773328705220e+02 2.773328705220e+02 2.762231870899e+02 2.750685787645e+02 2.740480297896e+02 2.730009636811e+02 2.725714290462e+02 2.721999324175e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.635023217940e-01 1.603425358128e-01 1.599956829005e-01
2.116800000000e+07 2.772134462301e+02 2.772134462301e+02 2.761493973009e+02 2.750291713235e+02 2.740337019124e+02 2.729989626724e+02 2.725746254395e+02 2.722070990349e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.634208203337e-01 1.603475205798e-01 1.599997345767e-01
2.125440000000e+07 2.770223365658e+02 2.770223365658e+02 2.760370339615e+02 2.749728276235e+02 2.740130989283e+02 2.729971826306e+02 2.725776153225e+02 2.722138985425e+02 9.635008565896e-01 9.635008565896e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.633516275103e-01 1.603522349554e-01 1.600036375033e-01
2.134080000000e+07 2.768491731162e+02 2.768491731162e+02 2.759183741176e+02 2.749078123252e+02 2.739877809387e+02 2.729957038194e+02 2.725804769403e+02 2.722203891476e+02 9.403664143622e-01 9.403664143622e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.632959073236e-01 1.603567946101e-01 1.600074177241e-01
2.142720000000e+07 2.767335135419e+02 2.767335135419e+02 2.758189420742e+02 2.748466739967e+02 2.739622432000e+02 2.729945764856e+02 2.725832789178e+02 2.722266264158e+02 8.978522033334e-01 8.978522033334e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.632538584589e-01 1.603613049740e-01 1.600111017321e-01
2.151360000000e+07 2.766833632487e+02 2.766833632487e+02 2.757533432523e+02 2.747994536290e+02 2.739410059542e+02 2.729938261401e+02 2.725860781007e+02 2.722326616259e+02 8.562190399997e-01 8.562190399997e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.632251300405e-01 1.603658567185e-01 1.600147152855e-01
2.160000000000e+07 2.765887687483e+02 2.765887687483e+02 2.756845214092e+02 2.747558726780e+02 2.739220749466e+02 2.729934648040e+02 2.725889199845e+02 2.722385407725e+02 8.418891799160e-01 8.418891799160e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.632092822024e-01 1.603705255275e-01 1.600182825691e-01
2.168640000000e+07 2.764923403527e+02 2.764923403527e+02 2.756138578947e+02 2.747131343635e+02 2.739041687526e+02 2.729935189727e+02 2.725918439958e+02 2.722443051189e+02 8.178357642462e-01 8.178357642462e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.632067118535e-01 1.603753801314e-01 1.600218262923e-01
2.177280000000e+07 2.764860488261e+02 2.764860488261e+02 2.755820546041e+02 2.746931851155e+02 2.739131335764e+02 2.729969026147e+02 2.725953506454e+02 2.722501033638e+02 7.817176231844e-01 7.817176231844e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.633192333107e-01 1.603812712614e-01 1.600254378084e-01
2.185920000000e+07 2.765215433909e+02 2.765215433909e+02 2.755886447066e+02 2.747084083209e+02 2.739651782303e+02 2.730054532216e+02 2.726001945940e+02 2.722562215048e+02 7.466061274285e-01 7.466061274285e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.636418166386e-01 1.603895357523e-01 1.600293006628e-01
2.194560000000e+07 2.764397674414e+02 2.764397674414e+02 2.755655340699e+02 2.747172364770e+02 2.739954850890e+02 2.730144947467e+02 2.726062310430e+02 2.722628203703e+02 7.525111615109e-01 7.525111615109e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.640223070135e-01 1.604000461081e-01 1.600335282619e-01
2.203200000000e+07 2.763816060237e+02 2.763816060237e+02 2.755376569498e+02 2.747165093338e+02 2.740096367413e+02 2.730226152633e+02 2.726129627371e+02 2.722698803276e+02 7.416107856298e-01 7.416107856298e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.644028092489e-01 1.604120527077e-01 1.600381232251e-01
2.211840000000e+07 2.760599938314e+02 2.760599938314e+02 2.754032518285e+02 2.746681897873e+02 2.739997190069e+02 2.730294859313e+02 2.726199337539e+02 2.722772762387e+02 8.148684639452e-01 8.148684639452e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.647571077269e-01 1.604248157206e-01 1.600430185873e-01
2.220480000000e+07 2.758335784698e+02 2.758335784698e+02 2.752630480176e+02 2.745982923652e+02 2.739732378820e+02 2.730353034222e+02 2.726268555339e+02 2.722848604865e+02 8.865969999410e-01 8.865969999410e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.650839423063e-01 1.604378336602e-01 1.600481277261e-01
2.229120000000e+07 2.756878277055e+02 2.756878277055e+02 2.751476303541e+02 2.745279496952e+02 2.739404828952e+02 2.730403653082e+02 2.726335890230e+02 2.722925093793e+02 9.190064698092e-01 9.190064698092e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.653920832440e-01 1.604508408260e-01 1.600533742593e-01
