# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.814400000000e+07 2.782264186980e+02 2.732458933111e+02 2.721357124103e+02 2.720257187517e+02 2.718171887756e+02 2.715518906673e+02 2.712911814622e+02 7.221403022828e-01 7.914915312605e-01 1.054533054512e-01 1.600991577253e-01 1.600829357873e-01 1.600685115095e-01 1.600584601614e-01
1.823040000000e+07 2.774527574081e+02 2.732459428109e+02 2.721174653073e+02 2.720072227856e+02 2.718008072426e+02 2.715411278139e+02 2.712870037411e+02 8.638367610906e-01 7.960508307050e-01 1.054049079579e-01 1.600974717413e-01 1.600818766821e-01 1.600680304122e-01 1.600583225400e-01
1.831680000000e+07 2.767920028755e+02 2.732459735961e+02 2.721009480703e+02 2.719904140456e+02 2.717857755082e+02 2.715310551893e+02 2.712828919479e+02 9.409379104833e-01 7.988907021507e-01 1.053621920220e-01 1.600959874791e-01 1.600809279364e-01 1.600675861065e-01 1.600581877067e-01
1.840320000000e+07 2.768764268279e+02 2.732460024508e+02 2.720858325863e+02 2.719749937426e+02 2.717718825111e+02 2.715216041352e+02 2.712788920215e+02 9.333208433632e-01 8.015550003236e-01 1.053239759656e-01 1.600946641770e-01 1.600800700410e-01 1.600671743411e-01 1.600580571245e-01
1.848960000000e+07 2.769400590756e+02 2.732460339542e+02 2.720722445894e+02 2.719611006664e+02 2.717592752007e+02 2.715129005279e+02 2.712750851966e+02 9.023893373138e-01 8.044661687474e-01 1.052903103098e-01 1.600935021233e-01 1.600793068323e-01 1.600667994503e-01 1.600579333768e-01
1.857600000000e+07 2.773229630344e+02 2.732460730702e+02 2.720597123501e+02 2.719482812951e+02 2.717475958337e+02 2.715047638950e+02 2.712714580116e+02 8.367696884641e-01 8.080833740751e-01 1.052598199871e-01 1.600924543404e-01 1.600786124104e-01 1.600664526575e-01 1.600578159468e-01
1.866240000000e+07 2.780714268236e+02 2.732461260912e+02 2.720481191324e+02 2.719364272302e+02 2.717367678675e+02 2.714971666854e+02 2.712680237018e+02 7.681028162776e-01 8.129892064401e-01 1.052320787060e-01 1.600915056682e-01 1.600779791668e-01 1.600661320147e-01 1.600577051888e-01
1.874880000000e+07 2.772863275225e+02 2.732461697275e+02 2.720371420046e+02 2.719252003647e+02 2.717264959707e+02 2.714899289084e+02 2.712647260938e+02 8.902742995154e-01 8.170273866888e-01 1.052062122365e-01 1.600906245640e-01 1.600773876057e-01 1.600658293397e-01 1.600575992287e-01
1.883520000000e+07 2.770345601903e+02 2.732462014384e+02 2.720270840339e+02 2.719148919346e+02 2.717170335240e+02 2.714832258533e+02 2.712616476423e+02 8.915402361230e-01 8.199614103277e-01 1.051828454326e-01 1.600898300244e-01 1.600768503858e-01 1.600655514291e-01 1.600575006530e-01
1.892160000000e+07 2.768849823866e+02 2.732462340523e+02 2.720177871487e+02 2.719053577610e+02 2.717082620616e+02 2.714769902034e+02 2.712587756185e+02 8.187726447092e-01 8.229777511111e-01 1.051615243080e-01 1.600891071863e-01 1.600763588763e-01 1.600652949465e-01 1.600574089840e-01
1.900800000000e+07 2.770738807730e+02 2.732462719627e+02 2.720093366479e+02 2.718966934213e+02 2.717002804216e+02 2.714713037672e+02 2.712561641297e+02 7.460730598665e-01 8.264814890131e-01 1.051423708429e-01 1.600884600813e-01 1.600759169413e-01 1.600650627565e-01 1.600573258781e-01
1.909440000000e+07 2.768446346860e+02 2.732463055115e+02 2.720015016966e+02 2.718886600093e+02 2.716928766147e+02 2.714660283374e+02 2.712537585715e+02 7.653032386584e-01 8.295790658793e-01 1.051248017469e-01 1.600878682467e-01 1.600755114504e-01 1.600648487860e-01 1.600572495331e-01
1.918080000000e+07 2.764070686174e+02 2.732463327140e+02 2.719942441590e+02 2.718812143085e+02 2.716860114605e+02 2.714611417584e+02 2.712515554220e+02 7.514759133770e-01 8.320880278104e-01 1.051086870974e-01 1.600873265770e-01 1.600751392272e-01 1.600646518096e-01 1.600571797859e-01
1.926720000000e+07 2.766539401940e+02 2.732463652781e+02 2.719875069498e+02 2.718743083304e+02 2.716796479465e+02 2.714566229551e+02 2.712495502696e+02 7.045368009618e-01 8.350877243743e-01 1.050938630602e-01 1.600868299680e-01 1.600747973919e-01 1.600644706950e-01 1.600571164511e-01
1.935360000000e+07 2.775632507356e+02 2.732464148267e+02 2.719812222372e+02 2.718678883774e+02 2.716737489440e+02 2.714524513140e+02 2.712477378963e+02 6.490312824304e-01 8.396424791487e-01 1.050801503783e-01 1.600863732224e-01 1.600744832116e-01 1.600643043721e-01 1.600570593231e-01
1.944000000000e+07 2.774201601758e+02 2.732464602263e+02 2.719753736578e+02 2.718619223055e+02 2.716682818412e+02 2.714486070902e+02 2.712461124547e+02 6.882005075591e-01 8.438037310498e-01 1.050674882930e-01 1.600859529504e-01 1.600741943262e-01 1.600641518435e-01 1.600570081822e-01
1.952640000000e+07 2.786451033266e+02 2.732465287734e+02 2.719698886086e+02 2.718563598111e+02 2.716632133084e+02 2.714450709142e+02 2.712446675186e+02 6.321381851288e-01 8.500599183972e-01 1.050556988855e-01 1.600855646765e-01 1.600739284468e-01 1.600640121598e-01 1.600569627956e-01
1.961280000000e+07 2.790232114199e+02 2.732466033163e+02 2.719647434486e+02 2.718511674098e+02 2.716585127954e+02 2.714418239664e+02 2.712433961763e+02 6.417950029061e-01 8.568189533966e-01 1.050447144999e-01 1.600852053028e-01 1.600736835262e-01 1.600638844232e-01 1.600569229201e-01
1.969920000000e+07 2.790455919950e+02 2.732466795534e+02 2.719599200757e+02 2.718463195781e+02 2.716541536214e+02 2.714388484181e+02 2.712422912210e+02 6.280928939273e-01 8.636736535668e-01 1.050344818579e-01 1.600848724184e-01 1.600734577985e-01 1.600637677998e-01 1.600568883075e-01
1.978560000000e+07 2.785133864961e+02 2.732467459339e+02 2.719553430398e+02 2.718417239446e+02 2.716500389915e+02 2.714360679594e+02 2.712413074126e+02 7.350877132314e-01 8.695858707118e-01 1.050248291754e-01 1.600845591851e-01 1.600732459663e-01 1.600636591979e-01 1.600568575244e-01
1.987200000000e+07 2.774547437638e+02 2.732467907428e+02 2.719510901449e+02 2.718374419952e+02 2.716462158428e+02 2.714335189459e+02 2.712404690142e+02 9.178402015018e-01 8.735432755350e-01 1.050159096762e-01 1.600842693600e-01 1.600730502035e-01 1.600635599529e-01 1.600568313168e-01
1.995840000000e+07 2.772042199419e+02 2.732468224069e+02 2.719472146765e+02 2.718335255600e+02 2.716427228980e+02 2.714312287746e+02 2.712397949518e+02 9.706127542473e-01 8.763219804769e-01 1.050078229774e-01 1.600840059738e-01 1.600728722366e-01 1.600634710431e-01 1.600568102633e-01
2.004480000000e+07 2.768647355406e+02 2.732468482601e+02 2.719437138656e+02 2.718299835515e+02 2.716395728127e+02 2.714292063526e+02 2.712392924933e+02 1.000000000000e+00 8.785791370667e-01 1.050005515816e-01 1.600837691505e-01 1.600727124596e-01 1.600633927296e-01 1.600567945795e-01
2.013120000000e+07 2.765830224009e+02 2.732468712392e+02 2.719404301614e+02 2.718266608840e+02 2.716366256768e+02 2.714273429257e+02 2.712388926071e+02 1.000000000000e+00 8.805762733771e-01 1.049937598427e-01 1.600835481748e-01 1.600725635924e-01 1.600633207397e-01 1.600567821035e-01
2.021760000000e+07 2.764500855120e+02 2.732468916771e+02 2.719374202196e+02 2.718236161632e+02 2.716339377017e+02 2.714256835969e+02 2.712386253637e+02 1.000000000000e+00 8.823450598714e-01 1.049875585821e-01 1.600833466802e-01 1.600724283302e-01 1.600632567690e-01 1.600567737687e-01
2.030400000000e+07 2.763712706506e+02 2.732469109695e+02 2.719346780618e+02 2.718208463565e+02 2.716315092287e+02 2.714242304350e+02 2.712384935465e+02 1.000000000000e+00 8.840080331477e-01 1.049819290930e-01 1.600831641991e-01 1.600723065442e-01 1.600632008501e-01 1.600567696585e-01
2.039040000000e+07 2.761126628352e+02 2.732469272872e+02 2.719321739613e+02 2.718183199226e+02 2.716293114837e+02 2.714229620718e+02 2.712384844280e+02 1.000000000000e+00 8.854093840411e-01 1.049768049406e-01 1.600829984287e-01 1.600721966680e-01 1.600631521211e-01 1.600567693742e-01
2.047680000000e+07 2.760456323678e+02 2.732469419519e+02 2.719298941658e+02 2.718160233515e+02 2.716273322912e+02 2.714218698835e+02 2.712385934604e+02 1.000000000000e+00 8.866646129921e-01 1.049721535105e-01 1.600828482970e-01 1.600720979913e-01 1.600631102194e-01 1.600567727739e-01
2.056320000000e+07 2.757610317360e+02 2.732469535143e+02 2.719278276404e+02 2.718139444798e+02 2.716255603243e+02 2.714209456657e+02 2.712388162112e+02 1.000000000000e+00 8.876514519828e-01 1.049679484630e-01 1.600827128508e-01 1.600720098631e-01 1.600630748042e-01 1.600567797206e-01
2.064960000000e+07 2.754625430011e+02 2.732469607898e+02 2.719259673449e+02 2.718120738363e+02 2.716239853811e+02 2.714201816473e+02 2.712391483419e+02 1.000000000000e+00 8.882711123016e-01 1.049641721725e-01 1.600825913387e-01 1.600719317035e-01 1.600630455570e-01 1.600567900815e-01
2.073600000000e+07 2.754420877274e+02 2.732469671935e+02 2.719243319911e+02 2.718104340873e+02 2.716226306357e+02 2.714195975127e+02 2.712396044328e+02 9.861115132705e-01 8.888157043596e-01 1.049608596039e-01 1.600824851077e-01 1.600718645953e-01 1.600630232137e-01 1.600568043154e-01
2.082240000000e+07 2.753606446141e+02 2.732469723431e+02 2.719228733480e+02 2.718089763023e+02 2.716214506312e+02 2.714191569998e+02 2.712401603405e+02 9.957357233192e-01 8.892530426294e-01 1.049579105693e-01 1.600823908855e-01 1.600718062344e-01 1.600630063743e-01 1.600568216738e-01
2.090880000000e+07 2.753564130362e+02 2.732469774266e+02 2.719215796811e+02 2.718076897671e+02 2.716204363586e+02 2.714188535428e+02 2.712408122023e+02 1.000000000000e+00 8.896842310861e-01 1.049552994743e-01 1.600823079019e-01 1.600717561350e-01 1.600629947791e-01 1.600568420417e-01
2.099520000000e+07 2.752511056176e+02 2.732469809262e+02 2.719204436883e+02 2.718065658420e+02 2.716195794822e+02 2.714186808780e+02 2.712415562796e+02 1.000000000000e+00 8.899807863742e-01 1.049530100228e-01 1.600822355361e-01 1.600717138530e-01 1.600629881834e-01 1.600568653083e-01
2.108160000000e+07 2.750986223780e+02 2.732469822866e+02 2.719194594056e+02 2.718055972358e+02 2.716188724229e+02 2.714186330758e+02 2.712423889523e+02 1.000000000000e+00 8.900960110570e-01 1.049510288882e-01 1.600821732660e-01 1.600716789887e-01 1.600629863577e-01 1.600568913672e-01
2.116800000000e+07 2.749605188657e+02 2.732469817087e+02 2.719186202389e+02 2.718047769606e+02 2.716183081878e+02 2.714187045507e+02 2.712433067331e+02 1.000000000000e+00 8.900470711502e-01 1.049493417150e-01 1.600821205991e-01 1.600716511771e-01 1.600629890876e-01 1.600569201167e-01
2.125440000000e+07 2.745822261857e+02 2.732469773680e+02 2.719178901519e+02 2.718040658582e+02 2.716178479190e+02 2.714188628161e+02 2.712442866477e+02 9.938408740565e-01 8.896792954163e-01 1.049478752526e-01 1.600820749918e-01 1.600716284936e-01 1.600629951334e-01 1.600569508439e-01
2.134080000000e+07 2.741932059089e+02 2.732469675469e+02 2.719173057129e+02 2.718034980581e+02 2.716175218433e+02 2.714191326766e+02 2.712453466931e+02 9.835378809504e-01 8.888457390443e-01 1.049467022797e-01 1.600820386067e-01 1.600716124130e-01 1.600630054447e-01 1.600569841202e-01
2.142720000000e+07 2.741701091148e+02 2.732469564429e+02 2.719168654385e+02 2.718030756221e+02 2.716173325031e+02 2.714195159038e+02 2.712464883568e+02 9.184577726732e-01 8.879010386231e-01 1.049458191971e-01 1.600820115511e-01 1.600716030513e-01 1.600630200934e-01 1.600570200011e-01
2.151360000000e+07 2.744043735124e+02 2.732469496648e+02 2.719165610067e+02 2.718027990554e+02 2.716172865521e+02 2.714200193162e+02 2.712477169884e+02 8.667028000360e-01 8.873232242980e-01 1.049452088579e-01 1.600819938358e-01 1.600716007297e-01 1.600630393462e-01 1.600570586647e-01
2.160000000000e+07 2.744359246641e+02 2.732469433437e+02 2.719163630813e+02 2.718026358547e+02 2.716173536686e+02 2.714206187510e+02 2.712490156118e+02 8.693270985683e-01 8.867835670199e-01 1.049448121690e-01 1.600819833718e-01 1.600716039578e-01 1.600630622864e-01 1.600570995864e-01
2.168640000000e+07 2.741910403697e+02 2.732469334400e+02 2.719162742721e+02 2.718025833238e+02 2.716175285673e+02 2.714213099131e+02 2.712503814733e+02 8.582464217611e-01 8.859365583126e-01 1.049446342055e-01 1.600819799832e-01 1.600716124777e-01 1.600630887572e-01 1.600571426889e-01
2.177280000000e+07 2.743228626435e+02 2.732469262412e+02 2.719162810256e+02 2.718026332154e+02 2.716178056711e+02 2.714220886290e+02 2.712518118693e+02 7.972440702524e-01 8.853197384838e-01 1.049446477381e-01 1.600819831393e-01 1.600716260190e-01 1.600631186072e-01 1.600571878960e-01
2.185920000000e+07 2.748860968561e+02 2.732469291128e+02 2.719163585688e+02 2.718027705421e+02 2.716181775910e+02 2.714229504660e+02 2.712533040616e+02 7.328684707382e-01 8.855659066067e-01 1.049448031260e-01 1.600819918799e-01 1.600716442235e-01 1.600631516756e-01 1.600572351307e-01
2.194560000000e+07 2.754547054775e+02 2.732469417275e+02 2.719164906070e+02 2.718029817189e+02 2.716186359678e+02 2.714238905768e+02 2.712548551788e+02 7.199313568521e-01 8.866454750789e-01 1.049450677493e-01 1.600820053379e-01 1.600716666865e-01 1.600631877859e-01 1.600572843114e-01
2.203200000000e+07 2.752132945984e+02 2.732469501774e+02 2.719166930178e+02 2.718032678669e+02 2.716191751315e+02 2.714249042917e+02 2.712564622880e+02 7.270282665649e-01 8.873669571279e-01 1.049454734922e-01 1.600820235944e-01 1.600716931370e-01 1.600632267687e-01 1.600573353545e-01
2.211840000000e+07 2.748343818387e+02 2.732469510248e+02 2.719169795095e+02 2.718036340694e+02 2.716197922919e+02 2.714259876601e+02 2.712581225706e+02 8.019615143401e-01 8.874392338737e-01 1.049460479502e-01 1.600820469847e-01 1.600717234468e-01 1.600632684819e-01 1.600573881799e-01
2.220480000000e+07 2.746457296973e+02 2.732469476869e+02 2.719173502427e+02 2.718040812216e+02 2.716204856019e+02 2.714271374789e+02 2.712598334591e+02 8.842278663169e-01 8.871544439301e-01 1.049467916221e-01 1.600820755751e-01 1.600717575351e-01 1.600633128125e-01 1.600574427149e-01
2.229120000000e+07 2.745535196050e+02 2.732469424060e+02 2.719178005663e+02 2.718046070617e+02 2.716212530052e+02 2.714283510220e+02 2.712615926498e+02 9.276065004638e-01 8.867034531837e-01 1.049476953995e-01 1.600821092305e-01 1.600717953109e-01 1.600633596658e-01 1.600574988951e-01
2.237760000000e+07 2.743697906461e+02 2.732469342517e+02 2.719183292423e+02 2.718052098747e+02 2.716220924177e+02 2.714296258742e+02 2.712633980803e+02 9.476785417076e-01 8.860060417773e-01 1.049487570591e-01 1.600821478530e-01 1.600718366828e-01 1.600634089591e-01 1.600575566637e-01
2.246400000000e+07 2.740935589899e+02 2.732469221803e+02 2.719189369540e+02 2.718058889418e+02 2.716230020250e+02 2.714309598790e+02 2.712652478974e+02 9.472430325294e-01 8.849713616520e-01 1.049499782787e-01 1.600821914108e-01 1.600718815732e-01 1.600634606199e-01 1.600576159702e-01
2.255040000000e+07 2.739672720419e+02 2.732469080960e+02 2.719196197346e+02 2.718066417948e+02 2.716239798600e+02 2.714323510431e+02 2.712671404164e+02 1.000000000000e+00 8.837607594522e-01 1.049513514315e-01 1.600822397597e-01 1.600719298975e-01 1.600635145818e-01 1.600576767694e-01
2.263680000000e+07 2.738648452361e+02 2.732468925511e+02 2.719203730958e+02 2.718074651898e+02 2.716250236550e+02 2.714337974249e+02 2.712690740716e+02 1.000000000000e+00 8.824205391586e-01 1.049528678572e-01 1.600822927070e-01 1.600719815567e-01 1.600635707806e-01 1.600577390197e-01
2.272320000000e+07 2.738003766693e+02 2.732468762996e+02 2.719211920725e+02 2.718083553833e+02 2.716261309131e+02 2.714352971230e+02 2.712710474114e+02 9.572694264391e-01 8.810149249029e-01 1.049545179407e-01 1.600823500280e-01 1.600720364405e-01 1.600636291537e-01 1.600578026830e-01
2.280960000000e+07 2.738775537010e+02 2.732468616836e+02 2.719220684618e+02 2.718093069022e+02 2.716272985217e+02 2.714368480680e+02 2.712730589578e+02 8.947371748861e-01 8.797468885964e-01 1.049562855282e-01 1.600824113858e-01 1.600720944081e-01 1.600636896317e-01 1.600578677200e-01
2.289600000000e+07 2.741478295325e+02 2.732468512441e+02 2.719229910722e+02 2.718103123440e+02 2.716285226232e+02 2.714384480302e+02 2.712751072610e+02 8.760131126483e-01 8.788390124403e-01 1.049581483850e-01 1.600824763177e-01 1.600721552812e-01 1.600637521388e-01 1.600579340925e-01
2.298240000000e+07 2.742413468372e+02 2.732468423742e+02 2.719239572444e+02 2.718113673423e+02 2.716297994401e+02 2.714400945765e+02 2.712771907595e+02 8.610065582549e-01 8.780662290066e-01 1.049601014515e-01 1.600825445574e-01 1.600722188854e-01 1.600638165910e-01 1.600580017582e-01
2.306880000000e+07 2.740546338652e+02 2.732468302312e+02 2.719249737055e+02 2.718124727231e+02 2.716311265068e+02 2.714417854342e+02 2.712793079017e+02 9.270259827105e-01 8.770062262558e-01 1.049621586681e-01 1.600826161764e-01 1.600722851113e-01 1.600638829103e-01 1.600580706747e-01
2.315520000000e+07 2.737451184821e+02 2.732468138143e+02 2.719260452731e+02 2.718136302867e+02 2.716325024874e+02 2.714435186722e+02 2.712814572096e+02 9.077801994463e-01 8.755694413146e-01 1.049643301893e-01 1.600826913100e-01 1.600723539062e-01 1.600639510316e-01 1.600581408021e-01
2.324160000000e+07 2.734741828602e+02 2.732467936394e+02 2.719271733267e+02 2.718148408659e+02 2.716339265517e+02 2.714452927160e+02 2.712836373378e+02 8.743523118849e-01 8.737980950120e-01 1.049666192621e-01 1.600827700311e-01 1.600724252425e-01 1.600640209039e-01 1.600582121042e-01
2.332800000000e+07 2.734873957965e+02 2.732467738748e+02 2.719283501237e+02 2.718161010021e+02 2.716353972181e+02 2.714471061232e+02 2.712858470565e+02 8.175364375341e-01 8.720569035808e-01 1.049690106249e-01 1.600828521324e-01 1.600724990601e-01 1.600640924807e-01 1.600582845485e-01
2.341440000000e+07 2.736286791256e+02 2.732467565463e+02 2.719295668234e+02 2.718174053332e+02 2.716369121125e+02 2.714489573687e+02 2.712880852011e+02 7.640966293811e-01 8.705256934571e-01 1.049714867094e-01 1.600829372812e-01 1.600725752535e-01 1.600641657123e-01 1.600583581044e-01
2.350080000000e+07 2.741795466724e+02 2.732467484468e+02 2.719308038754e+02 2.718187428316e+02 2.716384670201e+02 2.714508444959e+02 2.712903505324e+02 7.139337608054e-01 8.698085510330e-01 1.049740080119e-01 1.600830247693e-01 1.600726536234e-01 1.600642405318e-01 1.600584327386e-01
2.358720000000e+07 2.742567773114e+02 2.732467418265e+02 2.719320639917e+02 2.718201104573e+02 2.716400582254e+02 2.714527653070e+02 2.712926417118e+02 6.970543926546e-01 8.692217177044e-01 1.049765802717e-01 1.600831144128e-01 1.600727339948e-01 1.600643168618e-01 1.600585084143e-01
2.367360000000e+07 2.732809258383e+02 2.732467192085e+02 2.719333815899e+02 2.718215219429e+02 2.716416862145e+02 2.714547182170e+02 2.712949574634e+02 7.337508534101e-01 8.672123676396e-01 1.049792741414e-01 1.600832071357e-01 1.600728164058e-01 1.600643946492e-01 1.600585850962e-01
2.376000000000e+07 2.732451396355e+02 2.732466961007e+02 2.719347454258e+02 2.718229763002e+02 2.716433512176e+02 2.714567021477e+02 2.712972966849e+02 7.242130037490e-01 8.651526602261e-01 1.049820671590e-01 1.600833028900e-01 1.600729008814e-01 1.600644738605e-01 1.600586627549e-01
2.384640000000e+07 2.732446353623e+02 2.732466730652e+02 2.719361489996e+02 2.718244704367e+02 2.716450524698e+02 2.714587161676e+02 2.712996584218e+02 6.826433691839e-01 8.630928258381e-01 1.049849464701e-01 1.600834014893e-01 1.600729873958e-01 1.600645544681e-01 1.600587413651e-01
2.393280000000e+07 2.736172713595e+02 2.732466564055e+02 2.719375759892e+02 2.718259958655e+02 2.716467873846e+02 2.714607590796e+02 2.713020417563e+02 6.427595998824e-01 8.615991964740e-01 1.049878789412e-01 1.600835023875e-01 1.600730758301e-01 1.600646364332e-01 1.600588209031e-01
2.401920000000e+07 2.741332618202e+02 2.732466487482e+02 2.719390110435e+02 2.718275425037e+02 2.716485517947e+02 2.714628291649e+02 2.713044456671e+02 6.194093319068e-01 8.609116111060e-01 1.049908332111e-01 1.600836049280e-01 1.600731659832e-01 1.600647196962e-01 1.600589013411e-01
2.410560000000e+07 2.741943137468e+02 2.732466422206e+02 2.719404589319e+02 2.718291085057e+02 2.716503423417e+02 2.714649244560e+02 2.713068690007e+02 6.150554044544e-01 8.603249516513e-01 1.049938192291e-01 1.600837090007e-01 1.600732576942e-01 1.600648041865e-01 1.600589826466e-01
2.419200000000e+07 2.735541901580e+02 2.732466247527e+02 2.719419441059e+02 2.718307035364e+02 2.716521589003e+02 2.714670434406e+02 2.713093106229e+02 6.096662213985e-01 8.587527458396e-01 1.049968877182e-01 1.600838152665e-01 1.600733509680e-01 1.600648898516e-01 1.600590647877e-01
2.427840000000e+07 2.732437469449e+02 2.732466020035e+02 2.719434612839e+02 2.718323238189e+02 2.716539955594e+02 2.714691796535e+02 2.713117654265e+02 6.177287303425e-01 8.567003725903e-01 1.050000281784e-01 1.600839234884e-01 1.600734455109e-01 1.600649764373e-01 1.600591475978e-01
2.436480000000e+07 2.732433776462e+02 2.732465793173e+02 2.719450126500e+02 2.718339763313e+02 2.716558595030e+02 2.714713382779e+02 2.713142370625e+02 5.938636618330e-01 8.546485113441e-01 1.050032455375e-01 1.600840341467e-01 1.600735417035e-01 1.600650641608e-01 1.600592312050e-01
2.445120000000e+07 2.732428424858e+02 2.732465566888e+02 2.719465946852e+02 2.718356599758e+02 2.716577518447e+02 2.714735200533e+02 2.713167257370e+02 5.622946942495e-01 8.525970087887e-01 1.050065329062e-01 1.600841471844e-01 1.600736396151e-01 1.600651530605e-01 1.600593156221e-01
2.453760000000e+07 2.732422525711e+02 2.732465341164e+02 2.719482069594e+02 2.718373750962e+02 2.716596742354e+02 2.714757266593e+02 2.713192324937e+02 5.312541494749e-01 8.505460425714e-01 1.050098897863e-01 1.600842626418e-01 1.600737393437e-01 1.600652432135e-01 1.600594008904e-01
2.462400000000e+07 2.732417413923e+02 2.732465116011e+02 2.719498422938e+02 2.718391145757e+02 2.716616204515e+02 2.714779532319e+02 2.713217537529e+02 5.071826453228e-01 8.484959891602e-01 1.050133015877e-01 1.600843800557e-01 1.600738405783e-01 1.600653344294e-01 1.600594868937e-01
2.471040000000e+07 2.732413413321e+02 2.732464891417e+02 2.719514990174e+02 2.718408767812e+02 2.716635892094e+02 2.714801988802e+02 2.713242888621e+02 4.899686249274e-01 8.464470613134e-01 1.050167651317e-01 1.600844993300e-01 1.600739432628e-01 1.600654266795e-01 1.600595736150e-01
2.479680000000e+07 2.732412148058e+02 2.732464667426e+02 2.719531757093e+02 2.718426602877e+02 2.716655792737e+02 2.714824627110e+02 2.713268371875e+02 4.847971030553e-01 8.443999467236e-01 1.050202777417e-01 1.600846203820e-01 1.600740473431e-01 1.600655199342e-01 1.600596610376e-01
2.488320000000e+07 2.732410113934e+02 2.732464443962e+02 2.719548710506e+02 2.718444637588e+02 2.716675894584e+02 2.714847438121e+02 2.713293980656e+02 4.767416428902e-01 8.423542446005e-01 1.050238369350e-01 1.600847431340e-01 1.600741527671e-01 1.600656141633e-01 1.600597491435e-01
2.496960000000e+07 2.732410335024e+02 2.732464221082e+02 2.719565838366e+02 2.718462859625e+02 2.716696186287e+02 2.714870412822e+02 2.713319708339e+02 4.776021346372e-01 8.403107405226e-01 1.050274404508e-01 1.600848675147e-01 1.600742594851e-01 1.600657093363e-01 1.600598379146e-01
2.505600000000e+07 2.732403464221e+02 2.732463998485e+02 2.719583130023e+02 2.718481257811e+02 2.716716657090e+02 2.714893542470e+02 2.713345548471e+02 4.524592850717e-01 8.382669606185e-01 1.050310863059e-01 1.600849934600e-01 1.600743674499e-01 1.600658054240e-01 1.600599273334e-01
2.514240000000e+07 2.732396362144e+02 2.732463776210e+02 2.719600575580e+02 2.718499821731e+02 2.716737296812e+02 2.714916818576e+02 2.713371494694e+02 4.295765853766e-01 8.362235167617e-01 1.050347726607e-01 1.600851209104e-01 1.600744766168e-01 1.600659023974e-01 1.600600173823e-01
2.522880000000e+07 2.732388663555e+02 2.732463554236e+02 2.719618165487e+02 2.718518541383e+02 2.716758095733e+02 2.714940232825e+02 2.713397540618e+02 4.077648830703e-01 8.341804699443e-01 1.050384977349e-01 1.600852498084e-01 1.600745869433e-01 1.600660002283e-01 1.600601080433e-01
2.531520000000e+07 2.732379025792e+02 2.732463332529e+02 2.719635890902e+02 2.718537407447e+02 2.716779044616e+02 2.714963777224e+02 2.713423680056e+02 3.840832028029e-01 8.321377471568e-01 1.050422598836e-01 1.600853801008e-01 1.600746983887e-01 1.600660988894e-01 1.600601992990e-01
