# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.650240000000e+07 2.781565166551e+02 2.781565166551e+02 2.758339701562e+02 2.740874301026e+02 2.732181738237e+02 2.723929314569e+02 2.716583362460e+02 2.711149773352e+02 1.955745194275e-01 1.955745194275e-01 6.988994135894e-01 1.000000000000e+00 4.298460060145e-01 2.791314278132e-01 2.790632194784e-01 2.790456275246e-01
1.658880000000e+07 2.783351763520e+02 2.783351763520e+02 2.759524705209e+02 2.741368672400e+02 2.732273877071e+02 2.724209523847e+02 2.716872186390e+02 2.711446935214e+02 1.857224212000e-01 1.857224212000e-01 6.740279142684e-01 1.000000000000e+00 4.647558715191e-01 2.791369292410e-01 2.790645306466e-01 2.790463376119e-01
1.667520000000e+07 2.785473814946e+02 2.785473814946e+02 2.760891912275e+02 2.741896776738e+02 2.732326619552e+02 2.724454744029e+02 2.717155879759e+02 2.711743622554e+02 1.840310362690e-01 1.840310362690e-01 6.315251266745e-01 1.000000000000e+00 5.119387756571e-01 2.791420960819e-01 2.790658712390e-01 2.790470684173e-01
1.676160000000e+07 2.788155398657e+02 2.788155398657e+02 2.762595661982e+02 2.742485758974e+02 2.732361036616e+02 2.724764078342e+02 2.717445334114e+02 2.712040477171e+02 1.766387484609e-01 1.766387484609e-01 5.621541870628e-01 1.000000000000e+00 5.759210729654e-01 2.791493313753e-01 2.790672962588e-01 2.790478225049e-01
1.684800000000e+07 2.790642850235e+02 2.790642850235e+02 2.764489288438e+02 2.743081963342e+02 2.732384294704e+02 2.725370176053e+02 2.717775991823e+02 2.712343841272e+02 1.702619380980e-01 1.702619380980e-01 4.660737337301e-01 1.000000000000e+00 6.538001834392e-01 2.791665037106e-01 2.790689995657e-01 2.790486178885e-01
1.693440000000e+07 2.793203333286e+02 2.793203333286e+02 2.766288289466e+02 2.743576414965e+02 2.732400130081e+02 2.725965036260e+02 2.718168145976e+02 2.712667025674e+02 1.645083286307e-01 1.645083286307e-01 3.402907547402e-01 1.000000000000e+00 7.308244414726e-01 2.791872102380e-01 2.790711319977e-01 2.790494941465e-01
1.702080000000e+07 2.795417007902e+02 2.795417007902e+02 2.766366320539e+02 2.743650288753e+02 2.732404196272e+02 2.726350580422e+02 2.718563783670e+02 2.713007326744e+02 1.592330493487e-01 1.592330493487e-01 2.757494144310e-01 1.000000000000e+00 7.544985560433e-01 2.792030109232e-01 2.790734177657e-01 2.790504507611e-01
1.710720000000e+07 2.796762317644e+02 2.796762317644e+02 2.766782318923e+02 2.743805916298e+02 2.732408545241e+02 2.726725156091e+02 2.718940015582e+02 2.713353391063e+02 1.882978859017e-01 1.882978859017e-01 2.424724355428e-01 9.913222372561e-01 7.781552219167e-01 2.792215584500e-01 2.790757284438e-01 2.790514613108e-01
1.719360000000e+07 2.797764910278e+02 2.797764910278e+02 2.766917877840e+02 2.743968450790e+02 2.732413725018e+02 2.727310428664e+02 2.719343435840e+02 2.713707158583e+02 2.368850531609e-01 2.368850531609e-01 2.589646756213e-01 1.000000000000e+00 8.018902645690e-01 2.792604824078e-01 2.790783691107e-01 2.790525360241e-01
1.728000000000e+07 2.802291028543e+02 2.802291028543e+02 2.769212596026e+02 2.744651060823e+02 2.732422126045e+02 2.727946693765e+02 2.719776552995e+02 2.714070714049e+02 2.112204134084e-01 2.112204134084e-01 2.556543005056e-01 1.000000000000e+00 8.264247146253e-01 2.793230003797e-01 2.790814117068e-01 2.790536870889e-01
1.736640000000e+07 2.803815329859e+02 2.803815329859e+02 2.771272075150e+02 2.747293610029e+02 2.734687297949e+02 2.728388628602e+02 2.720215494783e+02 2.714446683048e+02 2.031827929217e-01 2.031827929217e-01 2.378901567914e-01 9.879568043990e-01 8.452844280263e-01 2.793846229407e-01 2.790847397048e-01 2.790549303981e-01
1.745280000000e+07 2.802050821971e+02 2.802050821971e+02 2.770528262315e+02 2.749424497868e+02 2.735735639268e+02 2.728685368672e+02 2.720618324606e+02 2.714823123121e+02 2.833715382602e-01 2.833715382602e-01 3.169976678311e-01 1.000000000000e+00 8.644385814166e-01 2.794391856554e-01 2.790880363062e-01 2.790562328675e-01
1.753920000000e+07 2.803198895751e+02 2.803198895751e+02 2.770733030735e+02 2.750540129766e+02 2.736072586074e+02 2.728957251351e+02 2.720986397569e+02 2.715191607261e+02 2.949329186133e-01 2.949329186133e-01 4.972205356135e-01 1.000000000000e+00 8.855172398519e-01 2.795083954432e-01 2.790912750609e-01 2.790575675368e-01
1.762560000000e+07 2.805509990803e+02 2.805509990803e+02 2.774330828834e+02 2.752208054241e+02 2.736430779495e+02 2.729636356631e+02 2.721365011101e+02 2.715551317799e+02 2.569653810275e-01 2.569653810275e-01 5.683338124525e-01 1.000000000000e+00 9.081233488906e-01 2.799695809035e-01 2.790948583775e-01 2.790589314389e-01
1.771200000000e+07 2.806060276616e+02 2.806060276616e+02 2.776564455049e+02 2.753645460499e+02 2.736784616355e+02 2.730633906056e+02 2.721871566187e+02 2.715933426147e+02 2.457464629395e-01 2.457464629395e-01 5.566610823630e-01 1.000000000000e+00 9.326317109721e-01 2.866171299588e-01 2.791001048727e-01 2.790604510793e-01
1.779840000000e+07 2.804608795984e+02 2.804608795984e+02 2.775622767569e+02 2.753879573237e+02 2.736908270745e+02 2.730989201467e+02 2.722360631189e+02 2.716340177778e+02 2.616608655280e-01 2.616608655280e-01 6.116870071733e-01 1.000000000000e+00 9.578179929017e-01 3.099488575360e-01 2.791057365722e-01 2.790621550643e-01
1.788480000000e+07 2.805503766135e+02 2.805503766135e+02 2.776554660417e+02 2.754313625923e+02 2.737034622503e+02 2.731140319541e+02 2.722773539035e+02 2.716738629725e+02 2.321710940835e-01 2.321710940835e-01 6.127476198656e-01 1.000000000000e+00 9.833560140528e-01 3.350590835879e-01 2.791109956635e-01 2.790639176734e-01
1.797120000000e+07 2.806846144863e+02 2.806846144863e+02 2.777992557996e+02 2.755440860410e+02 2.738669843515e+02 2.731257877266e+02 2.723128173131e+02 2.717117308085e+02 2.069799129387e-01 2.069799129387e-01 5.851994182055e-01 1.000000000000e+00 1.000000000000e+00 3.601819201914e-01 2.791159374721e-01 2.790656856488e-01
1.805760000000e+07 2.807913380468e+02 2.807913380468e+02 2.779702879070e+02 2.757525274513e+02 2.742113323274e+02 2.731423209091e+02 2.723468729843e+02 2.717479507917e+02 1.919444351018e-01 1.919444351018e-01 5.453170353006e-01 1.000000000000e+00 1.000000000000e+00 3.870983276719e-01 2.791211046139e-01 2.790674683432e-01
1.814400000000e+07 2.808640370997e+02 2.808640370997e+02 2.781096502657e+02 2.759118700501e+02 2.743570536200e+02 2.731721560197e+02 2.723860454437e+02 2.717842721496e+02 1.816038375841e-01 1.816038375841e-01 4.983983066867e-01 1.000000000000e+00 1.000000000000e+00 4.148234897244e-01 2.791276327615e-01 2.790693534203e-01
1.823040000000e+07 2.804113758986e+02 2.804113758986e+02 2.777425927716e+02 2.758998558033e+02 2.744050820541e+02 2.732119319392e+02 2.724329617729e+02 2.718220956287e+02 2.782309244895e-01 2.782309244895e-01 5.765475648769e-01 1.000000000000e+00 1.000000000000e+00 4.271749163880e-01 2.791364150802e-01 2.790714288858e-01
1.831680000000e+07 2.807372359918e+02 2.807372359918e+02 2.778426363537e+02 2.759205899116e+02 2.744179634195e+02 2.732212614877e+02 2.724756707606e+02 2.718610675691e+02 2.545076410399e-01 2.545076410399e-01 6.844498275068e-01 1.000000000000e+00 1.000000000000e+00 4.328402576303e-01 2.791455007021e-01 2.790736980662e-01
1.840320000000e+07 2.807809031966e+02 2.807809031966e+02 2.779961265943e+02 2.760091949347e+02 2.744553290369e+02 2.732251067322e+02 2.725087849113e+02 2.718981330857e+02 2.406247680304e-01 2.406247680304e-01 7.299532915495e-01 1.000000000000e+00 1.000000000000e+00 4.385448721872e-01 2.791534001902e-01 2.790759907082e-01
1.848960000000e+07 2.808637478823e+02 2.808637478823e+02 2.781183606741e+02 2.760924575985e+02 2.744961674243e+02 2.732273461300e+02 2.725346808740e+02 2.719316223498e+02 2.259909618144e-01 2.259909618144e-01 7.495006215108e-01 1.000000000000e+00 1.000000000000e+00 4.442099702366e-01 2.791601856901e-01 2.790781851870e-01
1.857600000000e+07 2.809620169636e+02 2.809620169636e+02 2.782420571294e+02 2.761952745690e+02 2.746012139367e+02 2.732289198297e+02 2.725565832954e+02 2.719621731761e+02 2.098625499424e-01 2.098625499424e-01 7.521910715120e-01 1.000000000000e+00 1.000000000000e+00 4.500802086728e-01 2.791663990481e-01 2.790802978199e-01
1.866240000000e+07 2.810160279982e+02 2.810160279982e+02 2.783633789341e+02 2.763469429559e+02 2.748281039877e+02 2.732301935311e+02 2.725756225470e+02 2.719901258640e+02 1.959192829377e-01 1.959192829377e-01 7.448185639806e-01 1.000000000000e+00 1.000000000000e+00 4.566776518997e-01 2.791721951279e-01 2.790823307860e-01
1.874880000000e+07 2.806507984587e+02 2.806507984587e+02 2.781720930249e+02 2.764069242949e+02 2.749666573287e+02 2.732312198895e+02 2.725929116204e+02 2.720163116956e+02 2.724465270990e-01 2.724465270990e-01 8.149861881654e-01 1.000000000000e+00 1.000000000000e+00 4.637177442735e-01 2.791778104879e-01 2.790843285264e-01
1.883520000000e+07 2.810399998162e+02 2.810399998162e+02 2.783307223392e+02 2.764951521478e+02 2.750415018573e+02 2.732320694056e+02 2.726084219138e+02 2.720404490616e+02 2.424115247794e-01 2.424115247794e-01 8.864189979022e-01 1.000000000000e+00 1.000000000000e+00 4.711794707858e-01 2.791831610624e-01 2.790862556426e-01
1.892160000000e+07 2.810098663714e+02 2.810098663714e+02 2.784984757845e+02 2.766166463220e+02 2.751164192912e+02 2.732327681289e+02 2.726225733239e+02 2.720627859929e+02 2.139652988182e-01 2.139652988182e-01 8.939693140763e-01 1.000000000000e+00 1.000000000000e+00 4.787883127987e-01 2.791883244659e-01 2.790881171927e-01
1.900800000000e+07 2.809591352559e+02 2.809591352559e+02 2.785316800237e+02 2.766823220295e+02 2.751695368307e+02 2.732324031035e+02 2.726361614886e+02 2.720836143556e+02 1.984316334830e-01 1.984316334830e-01 9.031722587107e-01 1.000000000000e+00 1.000000000000e+00 4.745119464773e-01 2.791935568842e-01 2.790899250754e-01
1.909440000000e+07 2.807311541831e+02 2.807311541831e+02 2.784448304890e+02 2.766857629182e+02 2.751925168919e+02 2.732318390258e+02 2.726483290797e+02 2.721032344034e+02 2.250573743375e-01 2.250573743375e-01 9.369256352624e-01 1.000000000000e+00 1.000000000000e+00 4.686857811128e-01 2.791984889955e-01 2.790916955616e-01
1.918080000000e+07 2.806224781098e+02 2.806224781098e+02 2.783987481579e+02 2.766775937527e+02 2.752003220522e+02 2.732311986766e+02 2.726588775743e+02 2.721215816222e+02 2.128240614790e-01 2.128240614790e-01 9.580175926845e-01 1.000000000000e+00 1.000000000000e+00 4.630045053587e-01 2.792029676376e-01 2.790934138691e-01
1.926720000000e+07 2.804971006994e+02 2.804971006994e+02 2.783491896454e+02 2.766598714425e+02 2.751987346692e+02 2.732304619759e+02 2.726681089000e+02 2.721386825403e+02 1.993915328276e-01 1.993915328276e-01 9.694995585034e-01 1.000000000000e+00 1.000000000000e+00 4.574733404290e-01 2.792070520219e-01 2.790950730210e-01
1.935360000000e+07 2.804032079488e+02 2.804032079488e+02 2.783061720544e+02 2.766528746793e+02 2.752316671032e+02 2.732297365030e+02 2.726762966049e+02 2.721546267746e+02 1.894480719204e-01 1.894480719204e-01 9.764139082168e-01 1.000000000000e+00 1.000000000000e+00 4.569348607868e-01 2.792108112610e-01 2.790966726120e-01
1.944000000000e+07 2.801256151109e+02 2.801256151109e+02 2.782004412308e+02 2.766478293001e+02 2.753142198223e+02 2.732290784115e+02 2.726836059547e+02 2.721695163823e+02 2.459395219758e-01 2.459395219758e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.656333527208e-01 2.792142815629e-01 2.790982145678e-01
1.952640000000e+07 2.802154596956e+02 2.802154596956e+02 2.782471427748e+02 2.766920421611e+02 2.753904065029e+02 2.732282324415e+02 2.726901285603e+02 2.721834413090e+02 2.426507612784e-01 2.426507612784e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.767858548331e-01 2.792174738460e-01 2.790997007031e-01
1.961280000000e+07 2.800631879954e+02 2.800631879954e+02 2.782372900270e+02 2.767219231002e+02 2.754421944876e+02 2.732270888037e+02 2.726959194056e+02 2.721964744800e+02 2.904887395699e-01 2.904887395699e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.889299211298e-01 2.792203867940e-01 2.791011319888e-01
1.969920000000e+07 2.800956704602e+02 2.800956704602e+02 2.782560536588e+02 2.767515960125e+02 2.754792373917e+02 2.732255266958e+02 2.727009972564e+02 2.722086699799e+02 2.897300593957e-01 2.897300593957e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.016173837144e-01 2.792230044815e-01 2.791025080868e-01
1.978560000000e+07 2.796677175251e+02 2.796677175251e+02 2.781542161995e+02 2.767367622588e+02 2.754947968993e+02 2.732233092975e+02 2.727054664894e+02 2.722202363148e+02 4.320206044372e-01 4.320206044372e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.145815355190e-01 2.792253591511e-01 2.791038473912e-01
1.987200000000e+07 2.792130037924e+02 2.792130037924e+02 2.779840120051e+02 2.766747784263e+02 2.754823809626e+02 2.732200701125e+02 2.727090899757e+02 2.722310786717e+02 6.224370933718e-01 6.224370933718e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.277191626910e-01 2.792273041530e-01 2.791051342547e-01
1.995840000000e+07 2.789786178435e+02 2.789786178435e+02 2.777926372954e+02 2.765687004515e+02 2.754359727759e+02 2.732153494007e+02 2.727112301706e+02 2.722408847980e+02 6.822401544089e-01 6.822401544089e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.408044265219e-01 2.792284684296e-01 2.791063252329e-01
2.004480000000e+07 2.781647996648e+02 2.781647996648e+02 2.774415576709e+02 2.764078135433e+02 2.753634656136e+02 2.732081627437e+02 2.727116922528e+02 2.722497362555e+02 8.645550365367e-01 8.645550365367e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.537044462040e-01 2.792287213344e-01 2.791074231067e-01
2.013120000000e+07 2.782343905910e+02 2.782343905910e+02 2.772691767734e+02 2.762500365019e+02 2.752671618686e+02 2.731992509400e+02 2.727093520875e+02 2.722570404594e+02 9.061224727685e-01 9.061224727685e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.660857877501e-01 2.792274461203e-01 2.791083458743e-01
2.021760000000e+07 2.781967110175e+02 2.781967110175e+02 2.771971338722e+02 2.761577470558e+02 2.751930859875e+02 2.731909582938e+02 2.727051565994e+02 2.722628072405e+02 9.175645951877e-01 9.175645951877e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.778337638819e-01 2.792251943169e-01 2.791090854173e-01
2.030400000000e+07 2.781417115997e+02 2.781417115997e+02 2.771321635025e+02 2.760907995067e+02 2.751390362009e+02 2.731860978916e+02 2.727010993935e+02 2.722673207596e+02 9.090414116715e-01 9.090414116715e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.888654100590e-01 2.792230577571e-01 2.791096711506e-01
2.039040000000e+07 2.780977860917e+02 2.780977860917e+02 2.770816153528e+02 2.760384322718e+02 2.750967674582e+02 2.731833870427e+02 2.726983004194e+02 2.722714358856e+02 9.407825478142e-01 9.407825478142e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.994224549920e-01 2.792216067211e-01 2.791102105599e-01
2.047680000000e+07 2.780761042288e+02 2.780761042288e+02 2.770501853939e+02 2.760005716737e+02 2.750649035136e+02 2.731821109561e+02 2.726969364729e+02 2.722755477275e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.096116115423e-01 2.792209062867e-01 2.791107547369e-01
2.056320000000e+07 2.780418415368e+02 2.780418415368e+02 2.770178687002e+02 2.759692947551e+02 2.750398660153e+02 2.731817179239e+02 2.726968455385e+02 2.722798765132e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.195196648501e-01 2.792208597424e-01 2.791113333220e-01
2.064960000000e+07 2.779342328963e+02 2.779342328963e+02 2.769557338940e+02 2.759299341357e+02 2.750146311905e+02 2.731819490910e+02 2.726977794550e+02 2.722845121493e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.291865113152e-01 2.792213386764e-01 2.791119594997e-01
2.073600000000e+07 2.778233072435e+02 2.778233072435e+02 2.768797041422e+02 2.758828131393e+02 2.749865951960e+02 2.731830587861e+02 2.726995646475e+02 2.722894801112e+02 9.730248906280e-01 9.730248906280e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.386003887675e-01 2.792222598296e-01 2.791126382453e-01
2.082240000000e+07 2.776866951530e+02 2.776866951530e+02 2.767932800489e+02 2.758365806463e+02 2.749777439849e+02 2.732865443309e+02 2.727118771865e+02 2.722969381154e+02 9.851286462904e-01 9.851286462904e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.432750867452e-01 2.792288227047e-01 2.791136724082e-01
2.090880000000e+07 2.776508327195e+02 2.776508327195e+02 2.767476211780e+02 2.758098571033e+02 2.749827094017e+02 2.733430868092e+02 2.727271473090e+02 2.723068404370e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.479033478367e-01 2.792375066973e-01 2.791150744984e-01
2.099520000000e+07 2.775688467952e+02 2.775688467952e+02 2.766971437123e+02 2.757870128845e+02 2.749863814306e+02 2.733636352409e+02 2.727411119150e+02 2.723180360383e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.532917038475e-01 2.792460307597e-01 2.791167009248e-01
2.108160000000e+07 2.774819193433e+02 2.774819193433e+02 2.766425132998e+02 2.757615178776e+02 2.749835148357e+02 2.733736595921e+02 2.727530366123e+02 2.723295580742e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.589994513500e-01 2.792537966183e-01 2.791184222971e-01
2.116800000000e+07 2.773637542723e+02 2.773637542723e+02 2.765720363878e+02 2.757266651168e+02 2.749718821406e+02 2.733791922344e+02 2.727631333806e+02 2.723408566028e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.648578957484e-01 2.792607559642e-01 2.791201590920e-01
2.125440000000e+07 2.771764815505e+02 2.771764815505e+02 2.764666555686e+02 2.756752710287e+02 2.749505545380e+02 2.733824156313e+02 2.727719150165e+02 2.723518015965e+02 9.800491422184e-01 9.800491422184e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.709351280989e-01 2.792671188083e-01 2.791218896160e-01
2.134080000000e+07 2.770041204442e+02 2.770041204442e+02 2.763488406026e+02 2.756084100671e+02 2.749168272777e+02 2.733835656167e+02 2.727795388993e+02 2.723621754652e+02 9.527269363564e-01 9.527269363564e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.772093126193e-01 2.792728936622e-01 2.791235753490e-01
2.142720000000e+07 2.768863980791e+02 2.768863980791e+02 2.762452556856e+02 2.755385816613e+02 2.748755893724e+02 2.733830575008e+02 2.727864643821e+02 2.723719949921e+02 9.137711469370e-01 9.137711469370e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.833715243533e-01 2.792783548017e-01 2.791252134675e-01
2.151360000000e+07 2.768354515478e+02 2.768354515478e+02 2.761761771462e+02 2.754807245817e+02 2.748355937048e+02 2.733816050794e+02 2.727930012947e+02 2.723813384956e+02 8.717562828524e-01 8.717562828524e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.893769565992e-01 2.792837088680e-01 2.791268120176e-01
2.160000000000e+07 2.767374466706e+02 2.767374466706e+02 2.761006763431e+02 2.754242099301e+02 2.747965547228e+02 2.733797713741e+02 2.727994542409e+02 2.723904013551e+02 8.567660646647e-01 8.567660646647e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.952687354702e-01 2.792891950023e-01 2.791284010765e-01
2.168640000000e+07 2.766361338798e+02 2.766361338798e+02 2.760214745969e+02 2.753668444518e+02 2.747574478204e+02 2.733776925337e+02 2.728060313177e+02 2.723992941275e+02 8.316231024253e-01 8.316231024253e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.010795273816e-01 2.792950038876e-01 2.791299985509e-01
2.177280000000e+07 2.766208779964e+02 2.766208779964e+02 2.759757322203e+02 2.753222299600e+02 2.747231767647e+02 2.733756384549e+02 2.728129385890e+02 2.724081337921e+02 7.934609030707e-01 7.934609030707e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.068654717828e-01 2.793013546826e-01 2.791316254013e-01
2.185920000000e+07 2.766468145171e+02 2.766468145171e+02 2.759596761059e+02 2.752941506569e+02 2.746971990776e+02 2.733739460034e+02 2.728203827576e+02 2.724170437377e+02 7.550267061483e-01 7.550267061483e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.127117426995e-01 2.793085047424e-01 2.791333059013e-01
2.194560000000e+07 2.765625764365e+02 2.765625764365e+02 2.759136561954e+02 2.752613519585e+02 2.746728688384e+02 2.733725540743e+02 2.728285654636e+02 2.724261520406e+02 7.572146626978e-01 7.572146626978e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.187061508703e-01 2.793167560465e-01 2.791350676590e-01
2.203200000000e+07 2.765068573031e+02 2.765068573031e+02 2.758680308750e+02 2.752277451719e+02 2.746491470205e+02 2.733713332685e+02 2.728376312122e+02 2.724355784776e+02 7.419640870869e-01 7.419640870869e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.249284660959e-01 2.793264155661e-01 2.791369394526e-01
2.211840000000e+07 2.761809404333e+02 2.761809404333e+02 2.757159072395e+02 2.751525600945e+02 2.746097860635e+02 2.733695260592e+02 2.728475985951e+02 2.724454097354e+02 8.097376030168e-01 8.097376030168e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.313979323908e-01 2.793377214602e-01 2.791389463403e-01
2.220480000000e+07 2.759460218344e+02 2.759460218344e+02 2.755578834308e+02 2.750588870216e+02 2.745570150456e+02 2.733666868683e+02 2.728582458480e+02 2.724556567708e+02 8.746259434601e-01 8.746259434601e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.380697594413e-01 2.793506739615e-01 2.791411001244e-01
2.229120000000e+07 2.757950872905e+02 2.757950872905e+02 2.754271958034e+02 2.749670234300e+02 2.744990944823e+02 2.733629492076e+02 2.728690935526e+02 2.724662209263e+02 8.982996755042e-01 8.982996755042e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.448602394016e-01 2.793649063203e-01 2.791433898589e-01
2.237760000000e+07 2.756146909274e+02 2.756146909274e+02 2.752916179243e+02 2.748724363614e+02 2.744375067383e+02 2.733585246629e+02 2.728796013216e+02 2.724769145510e+02 8.862109760106e-01 8.862109760106e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.516625479355e-01 2.793798097903e-01 2.791457827173e-01
2.246400000000e+07 2.754642663863e+02 2.754642663863e+02 2.751658245044e+02 2.747798737801e+02 2.743748418883e+02 2.733535937631e+02 2.728867121207e+02 2.724869430267e+02 8.579993823707e-01 8.579993823707e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.579432495227e-01 2.793905875387e-01 2.791480986506e-01
2.255040000000e+07 2.752379745592e+02 2.752379745592e+02 2.750143218696e+02 2.746775627358e+02 2.743077096431e+02 2.733481346587e+02 2.728903768244e+02 2.724957151979e+02 9.476101154027e-01 9.476101154027e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.635075354736e-01 2.793963784938e-01 2.791501841456e-01
2.263680000000e+07 2.751368669920e+02 2.751368669920e+02 2.749033322608e+02 2.745870065846e+02 2.742431254899e+02 2.733424081961e+02 2.728913623561e+02 2.725030208602e+02 9.614539005742e-01 9.614539005742e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.682891102315e-01 2.793979645340e-01 2.791519652471e-01
2.272320000000e+07 2.750603950939e+02 2.750603950939e+02 2.748166855253e+02 2.745100129728e+02 2.741845875100e+02 2.733367653855e+02 2.728902634289e+02 2.725088664360e+02 9.353886651430e-01 9.353886651430e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.722594286603e-01 2.793961967950e-01 2.791534203547e-01
