# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.883520000000e+07 2.777247508379e+02 2.769837466066e+02 2.759596324692e+02 2.748417653742e+02 2.731678401274e+02 2.726148602176e+02 2.721582771362e+02 7.105965801382e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.344277450779e-01 1.597042774662e-01 1.596011913889e-01
1.892160000000e+07 2.772102290498e+02 2.765831094948e+02 2.756832903895e+02 2.746986001040e+02 2.731673594298e+02 2.726241868070e+02 2.721730510261e+02 6.651203249109e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.296137699447e-01 1.597083060295e-01 1.596029883176e-01
1.900800000000e+07 2.782423045031e+02 2.768078414756e+02 2.756583628731e+02 2.746403736054e+02 2.731669209952e+02 2.726319821699e+02 2.721865186887e+02 6.222816257009e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.248707734560e-01 1.597117873110e-01 1.596046756047e-01
1.909440000000e+07 2.777821780397e+02 2.766929777290e+02 2.755947394821e+02 2.745976618478e+02 2.731665844873e+02 2.726390893648e+02 2.721991155129e+02 6.538605950550e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.202076457311e-01 1.597150561964e-01 1.596062981454e-01
1.918080000000e+07 2.764559782520e+02 2.761083371330e+02 2.753411642809e+02 2.744910970990e+02 2.731662534991e+02 2.726457050641e+02 2.722109855485e+02 6.477639959160e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.156311114789e-01 1.597181839232e-01 1.596078679187e-01
1.926720000000e+07 2.776240926278e+02 2.763390798534e+02 2.753324979621e+02 2.744517981414e+02 2.731658758779e+02 2.726519253785e+02 2.722222377643e+02 6.199130686382e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.111499908855e-01 1.597212024302e-01 1.596093940130e-01
1.935360000000e+07 2.796319843391e+02 2.772071690717e+02 2.756576877681e+02 2.745576308773e+02 2.731654134184e+02 2.726577997537e+02 2.722329505186e+02 5.849863388553e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.067747623623e-01 1.597241248856e-01 1.596108826232e-01
1.944000000000e+07 2.789177294036e+02 2.772725328888e+02 2.758030911441e+02 2.746486861799e+02 2.731648317206e+02 2.726633533788e+02 2.722431794638e+02 6.342501246624e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.025171517015e-01 1.597269542929e-01 1.596123376601e-01
1.952640000000e+07 2.811899096822e+02 2.782219095224e+02 2.762338015569e+02 2.748403289359e+02 2.731640944959e+02 2.726685961597e+02 2.722529636462e+02 5.922348839838e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.983899241927e-01 1.597296867523e-01 1.596137612669e-01
1.961280000000e+07 2.812294466984e+02 2.786327256399e+02 2.765628750551e+02 2.750302879576e+02 2.731631703140e+02 2.726735306300e+02 2.722623304736e+02 6.095126044185e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.944089449255e-01 1.597323148453e-01 1.596151542950e-01
1.969920000000e+07 2.803911674025e+02 2.784920947869e+02 2.766480355143e+02 2.751310649006e+02 2.731620320462e+02 2.726781570029e+02 2.722712996682e+02 5.978503342327e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.905948218597e-01 1.597348300345e-01 1.596165167254e-01
1.978560000000e+07 2.803969473601e+02 2.784851721959e+02 2.766962961979e+02 2.751905639075e+02 2.731606573630e+02 2.726825407635e+02 2.722799712297e+02 7.103113672966e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.869486912720e-01 1.597372604212e-01 1.596178613278e-01
1.987200000000e+07 2.784876385673e+02 2.778692973974e+02 2.765657125508e+02 2.752690886926e+02 2.731631189394e+02 2.726869512468e+02 2.722883516017e+02 8.895467655608e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.938877774634e-01 1.597397532349e-01 1.596191871442e-01
1.995840000000e+07 2.783474749455e+02 2.774389631072e+02 2.763306800821e+02 2.752270595366e+02 2.731666727410e+02 2.726919477060e+02 2.722965948915e+02 9.454238158774e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.056552064253e-01 1.597426367051e-01 1.596205173185e-01
2.004480000000e+07 2.773501480380e+02 2.769296171667e+02 2.760729864106e+02 2.751212580516e+02 2.731701703935e+02 2.726975413241e+02 2.723048937756e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.175299857611e-01 1.597459422647e-01 1.596218833384e-01
2.013120000000e+07 2.764492937834e+02 2.763184520431e+02 2.757222354687e+02 2.749425156014e+02 2.731737299886e+02 2.727038254846e+02 2.723133835822e+02 9.969319227597e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.282589376392e-01 1.597497572697e-01 1.596233095361e-01
2.021760000000e+07 2.768673727540e+02 2.762369182564e+02 2.755445668572e+02 2.748059294494e+02 2.731779893864e+02 2.727108633604e+02 2.723221267247e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.381081666296e-01 1.597541627504e-01 1.596248096378e-01
2.030400000000e+07 2.769055966840e+02 2.761912634408e+02 2.754421724497e+02 2.747123889956e+02 2.731829875895e+02 2.727187980183e+02 2.723312250277e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.474263534339e-01 1.597593064394e-01 1.596264055518e-01
2.039040000000e+07 2.758782127912e+02 2.757215247856e+02 2.752072126031e+02 2.745851195555e+02 2.731887820472e+02 2.727277220127e+02 2.723407722452e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.563072880718e-01 1.597653283217e-01 1.596281197713e-01
2.047680000000e+07 2.765484985239e+02 2.758113022018e+02 2.751424565482e+02 2.745100797380e+02 2.731952730862e+02 2.727376309856e+02 2.723508321542e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.651518463603e-01 1.597723280548e-01 1.596299714834e-01
2.056320000000e+07 2.752531753258e+02 2.752786104560e+02 2.748984839745e+02 2.743866340206e+02 2.732019906185e+02 2.727483100611e+02 2.723613966038e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.740146535832e-01 1.597802683552e-01 1.596319682111e-01
2.064960000000e+07 2.748182825935e+02 2.748815745963e+02 2.746425816610e+02 2.742406697000e+02 2.732082835930e+02 2.727593504553e+02 2.723723617548e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.828691201107e-01 1.597889454478e-01 1.596340995061e-01
2.073600000000e+07 2.755170231911e+02 2.750011641446e+02 2.745787086764e+02 2.741582525129e+02 2.732133420032e+02 2.727701402431e+02 2.723835114231e+02 9.747503276346e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.917933717262e-01 1.597979254607e-01 1.596363307794e-01
2.082240000000e+07 2.755495527897e+02 2.750367478900e+02 2.745540728054e+02 2.741145314969e+02 2.732177789621e+02 2.727804728051e+02 2.723946558731e+02 9.686346856345e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.015046978757e-01 1.598070291307e-01 1.596386285048e-01
2.090880000000e+07 2.757928943566e+02 2.751435851317e+02 2.745779611297e+02 2.741049339999e+02 2.732215472708e+02 2.727902332215e+02 2.724056504202e+02 9.808033622479e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.125216077374e-01 1.598161213327e-01 1.596409644564e-01
2.099520000000e+07 2.753467947411e+02 2.749918287007e+02 2.745237912356e+02 2.740796733485e+02 2.732246787874e+02 2.727993558642e+02 2.724163880976e+02 9.633476629651e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.250973867174e-01 1.598250888171e-01 1.596433151302e-01
2.108160000000e+07 2.749492187107e+02 2.747669412121e+02 2.744143337751e+02 2.740281667287e+02 2.732272538685e+02 2.728078262421e+02 2.724267958343e+02 9.745323228168e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.392998208728e-01 1.598338542099e-01 1.596456618827e-01
2.116800000000e+07 2.747467638527e+02 2.745908897838e+02 2.743012558308e+02 2.739651189972e+02 2.732293565574e+02 2.728156725887e+02 2.724368315353e+02 9.908816015429e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.551121071399e-01 1.598423802615e-01 1.596479912600e-01
2.125440000000e+07 2.732479147602e+02 2.739413111235e+02 2.740259037597e+02 2.738456524612e+02 2.732310112890e+02 2.728230371432e+02 2.724465672196e+02 9.571179379879e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.719153846425e-01 1.598507646016e-01 1.596503161259e-01
2.134080000000e+07 2.732471312800e+02 2.735971855671e+02 2.737471142577e+02 2.736825800642e+02 2.732312899367e+02 2.728300005151e+02 2.724559260418e+02 9.024784630913e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.778851359822e-01 1.598590562376e-01 1.596526140396e-01
2.142720000000e+07 2.732465990196e+02 2.734585565101e+02 2.735746461773e+02 2.735494452911e+02 2.732309005562e+02 2.728362308445e+02 2.724648629189e+02 8.564308334153e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.768770647064e-01 1.598667949177e-01 1.596548684324e-01
2.151360000000e+07 2.744277409790e+02 2.738753116895e+02 2.736602339023e+02 2.735297812952e+02 2.732304553121e+02 2.728413260910e+02 2.724731662338e+02 8.157235355944e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.751926836566e-01 1.598733618340e-01 1.596570177082e-01
2.160000000000e+07 2.746481122386e+02 2.741109529703e+02 2.737724601804e+02 2.735617485155e+02 2.732299614429e+02 2.728456496681e+02 2.724809018512e+02 8.180087820647e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.735393968700e-01 1.598791110251e-01 1.596590692504e-01
2.168640000000e+07 2.736685981955e+02 2.738011424385e+02 2.736927407965e+02 2.735425979548e+02 2.732294099403e+02 2.728493736215e+02 2.724881026674e+02 8.059029355463e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.718711406525e-01 1.598841987938e-01 1.596610231439e-01
2.177280000000e+07 2.744728425779e+02 2.740168873703e+02 2.737484264134e+02 2.735565923118e+02 2.732287938177e+02 2.728526209568e+02 2.724948185455e+02 7.469460159752e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.702961324991e-01 1.598887420289e-01 1.596628851386e-01
2.185920000000e+07 2.761075795411e+02 2.747571189989e+02 2.740561883119e+02 2.736787151828e+02 2.732281143088e+02 2.728554728309e+02 2.725010987960e+02 6.898631709367e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.693945613870e-01 1.598928167009e-01 1.596646621079e-01
2.194560000000e+07 2.771176824676e+02 2.754619379741e+02 2.744506452479e+02 2.738759344484e+02 2.732273706056e+02 2.728579817613e+02 2.725069856940e+02 6.833866701645e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.697964159387e-01 1.598964688523e-01 1.596663600935e-01
2.203200000000e+07 2.755425590873e+02 2.751276774354e+02 2.744845817423e+02 2.739671061478e+02 2.732265394434e+02 2.728601813804e+02 2.725125132095e+02 6.916972015504e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.712457867404e-01 1.598997240824e-01 1.596679836878e-01
2.211840000000e+07 2.747587355539e+02 2.747136335592e+02 2.743554474695e+02 2.739572593999e+02 2.732255861704e+02 2.728620915727e+02 2.725177073965e+02 7.661233892602e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.730928825809e-01 1.599025923572e-01 1.596695358970e-01
2.220480000000e+07 2.747605055619e+02 2.745628707875e+02 2.742563902941e+02 2.739186449544e+02 2.732244770184e+02 2.728637199867e+02 2.725225867784e+02 8.467325511712e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.749074983004e-01 1.599050685082e-01 1.596710180327e-01
2.229120000000e+07 2.747170487179e+02 2.744803407457e+02 2.741858918999e+02 2.738777212422e+02 2.732231787851e+02 2.728650615781e+02 2.725271622505e+02 8.887725805489e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.765146556714e-01 1.599071303174e-01 1.596724294838e-01
2.237760000000e+07 2.741433116682e+02 2.742017097681e+02 2.740469470370e+02 2.738087794744e+02 2.732216537512e+02 2.728660978412e+02 2.725314366385e+02 9.072526056648e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.777224680846e-01 1.599087365600e-01 1.596737673959e-01
2.246400000000e+07 2.733510045191e+02 2.737567175930e+02 2.738162661694e+02 2.736937513728e+02 2.732198607291e+02 2.728667973646e+02 2.725354044291e+02 9.052115032890e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.782291152577e-01 1.599098276571e-01 1.596750264155e-01
2.255040000000e+07 2.735736378016e+02 2.736642403754e+02 2.736844726496e+02 2.735978954208e+02 2.732177691216e+02 2.728671194008e+02 2.725390523780e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.779980269201e-01 1.599103318196e-01 1.596761987385e-01
2.263680000000e+07 2.734187115593e+02 2.735431618238e+02 2.735754303666e+02 2.735171165191e+02 2.732153699908e+02 2.728670227418e+02 2.725423620525e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.770964157472e-01 1.599101803719e-01 1.596772748368e-01
2.272320000000e+07 2.733263847727e+02 2.734440721757e+02 2.734852275785e+02 2.734493404870e+02 2.732126966839e+02 2.728664820838e+02 2.725453154787e+02 9.519165923697e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.756202780590e-01 1.599093352078e-01 1.596782453016e-01
2.280960000000e+07 2.737813118076e+02 2.735835880488e+02 2.734964954710e+02 2.734254120528e+02 2.732098496098e+02 2.728655115582e+02 2.725479046313e+02 8.843579407068e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.738204158851e-01 1.599078263284e-01 1.596791040984e-01
2.289600000000e+07 2.747959021218e+02 2.740484450601e+02 2.736748588295e+02 2.734822338244e+02 2.732070011805e+02 2.728641871598e+02 2.725501432014e+02 8.626311603698e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.721868895397e-01 1.599057842263e-01 1.596798527362e-01
2.298240000000e+07 2.746975285823e+02 2.741860736152e+02 2.737947343916e+02 2.735488317160e+02 2.732043520172e+02 2.728626513301e+02 2.725520754550e+02 8.465936159941e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.709774998260e-01 1.599034402744e-01 1.596805035542e-01
2.306880000000e+07 2.739519322027e+02 2.739440120909e+02 2.737519498206e+02 2.735589677997e+02 2.732020634557e+02 2.728610876291e+02 2.725537757739e+02 9.116295192835e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.700061012813e-01 1.599010800254e-01 1.596810798292e-01
2.315520000000e+07 2.732471751797e+02 2.735379718980e+02 2.735934848677e+02 2.735126437492e+02 2.732000344480e+02 2.728595681113e+02 2.725553501010e+02 9.060302661901e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.690224478415e-01 1.598988114203e-01 1.596816164148e-01
2.324160000000e+07 2.732463821524e+02 2.733869740155e+02 2.734576706131e+02 2.734355311510e+02 2.731984735456e+02 2.728582333460e+02 2.725568191509e+02 8.366403458235e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.677392169199e-01 1.598968386262e-01 1.596821197515e-01
2.332800000000e+07 2.732456496974e+02 2.733310959725e+02 2.733812563500e+02 2.733731253076e+02 2.731974169513e+02 2.728573130847e+02 2.725582795981e+02 7.692341200093e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.658456015500e-01 1.598954892129e-01 1.596826226802e-01
2.341440000000e+07 2.732451422705e+02 2.733009662969e+02 2.733346597699e+02 2.733302994158e+02 2.731967159355e+02 2.728568557351e+02 2.725598409817e+02 7.244385501412e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.634258019448e-01 1.598948218144e-01 1.596831631901e-01
2.350080000000e+07 2.738409480520e+02 2.734589498213e+02 2.733549378624e+02 2.733153695763e+02 2.731962557089e+02 2.728568121030e+02 2.725615531124e+02 7.202003079792e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.606667162406e-01 1.598947582547e-01 1.596837592646e-01
2.358720000000e+07 2.742462671111e+02 2.737433483475e+02 2.734877916815e+02 2.733651250230e+02 2.731959902002e+02 2.728571699417e+02 2.725634618945e+02 7.001566049682e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.580364066475e-01 1.598952800983e-01 1.596844280081e-01
2.367360000000e+07 2.732445121830e+02 2.734189729998e+02 2.734202155088e+02 2.733634562564e+02 2.731958110307e+02 2.728577297298e+02 2.725654841977e+02 6.729977302399e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.555120015583e-01 1.598960990760e-01 1.596851414084e-01
2.376000000000e+07 2.732435037407e+02 2.733263987970e+02 2.733545491593e+02 2.733344349117e+02 2.731957157227e+02 2.728585136364e+02 2.725676458888e+02 6.018141876458e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.529337527917e-01 1.598972513616e-01 1.596859095964e-01
2.384640000000e+07 2.732426110242e+02 2.732909235642e+02 2.733148007078e+02 2.733069836535e+02 2.731956788406e+02 2.728594824957e+02 2.725699348173e+02 5.496707358193e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.501554573411e-01 1.598986843220e-01 1.596867293975e-01
2.393280000000e+07 2.732431217395e+02 2.732746304713e+02 2.732915128805e+02 2.732873106511e+02 2.731956843561e+02 2.728606053109e+02 2.725723384205e+02 5.783388586516e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.471633507169e-01 1.599003572901e-01 1.596875974393e-01
2.401920000000e+07 2.732964577392e+02 2.732856855383e+02 2.732841920797e+02 2.732762906612e+02 2.731957143791e+02 2.728618260700e+02 2.725748188016e+02 6.193475503845e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.440544184754e-01 1.599021913558e-01 1.596885010059e-01
2.410560000000e+07 2.740366951230e+02 2.735841321485e+02 2.733954397315e+02 2.733137660364e+02 2.731957664738e+02 2.728631233934e+02 2.725773609753e+02 6.155279747557e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.410890978444e-01 1.599041579895e-01 1.596894354092e-01
2.419200000000e+07 2.732434191579e+02 2.734071213673e+02 2.733820852719e+02 2.733274204149e+02 2.731958320289e+02 2.728644683427e+02 2.725799423265e+02 5.964587618829e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.382583273477e-01 1.599062161612e-01 1.596903929544e-01
2.427840000000e+07 2.732414900503e+02 2.733139493858e+02 2.733309793549e+02 2.733106524058e+02 2.731959094805e+02 2.728658643089e+02 2.725825658491e+02 4.962112810642e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.354686452209e-01 1.599083735288e-01 1.596913752939e-01
2.436480000000e+07 2.732366698608e+02 2.732769527798e+02 2.732962792011e+02 2.732898504905e+02 2.731959920177e+02 2.728672962744e+02 2.725852189742e+02 3.584985503757e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.325907596546e-01 1.599106092243e-01 1.596923782321e-01
2.445120000000e+07 2.732236539864e+02 2.732557173600e+02 2.732734289111e+02 2.732725198120e+02 2.731960768367e+02 2.728687577174e+02 2.725878954755e+02 2.317028134179e-01 9.906229824928e-01 1.000000000000e+00 1.000000000000e+00 3.295809837246e-01 1.599129150063e-01 1.596933998413e-01
2.453760000000e+07 2.731962895049e+02 2.732464952388e+02 2.732589315754e+02 2.732604451313e+02 2.731961640175e+02 2.728702407545e+02 2.725905876964e+02 1.646623837919e-01 8.470037095792e-01 1.000000000000e+00 1.000000000000e+00 3.265385091529e-01 1.599152801046e-01 1.596944375605e-01
2.462400000000e+07 2.705251029543e+02 2.732445595081e+02 2.732519908798e+02 2.732535341625e+02 2.731962523466e+02 2.728717376772e+02 2.725932884548e+02 1.033901466457e-01 6.766791607425e-01 1.000000000000e+00 1.000000000000e+00 3.235002475394e-01 1.599176935550e-01 1.596954889083e-01
2.471040000000e+07 2.700209678510e+02 2.732429996181e+02 2.732497879284e+02 2.732503764033e+02 2.731963411109e+02 2.728732447592e+02 2.725959927404e+02 1.031051392995e-01 5.712101252235e-01 9.999502313282e-01 1.000000000000e+00 3.204725405652e-01 1.599201504224e-01 1.596965521579e-01
2.479680000000e+07 2.707365231743e+02 2.732415236775e+02 2.732496625926e+02 2.732496061717e+02 2.731964292598e+02 2.728747564642e+02 2.725986936256e+02 1.035354819789e-01 4.976480442536e-01 9.997996326369e-01 9.999983204578e-01 3.174607043405e-01 1.599226425347e-01 1.596976247434e-01
2.488320000000e+07 2.703541104464e+02 2.732394050795e+02 2.732495743549e+02 2.732493761456e+02 2.731965153829e+02 2.728762676094e+02 2.726013874523e+02 1.032848713305e-01 4.227252673159e-01 9.995979210373e-01 9.999912225099e-01 3.144634621220e-01 1.599251619261e-01 1.596987053098e-01
2.496960000000e+07 2.702767012309e+02 2.732360518818e+02 2.732494921504e+02 2.732492575648e+02 2.731965988819e+02 2.728777756472e+02 2.726040713578e+02 1.032403335729e-01 3.472941603282e-01 9.993174994230e-01 9.999827191019e-01 3.114817449648e-01 1.599277047227e-01 1.596997927680e-01
2.505600000000e+07 2.694500298527e+02 2.732274767424e+02 2.732494039535e+02 2.732491715205e+02 2.731966791415e+02 2.728792794667e+02 2.726067460055e+02 1.028556277584e-01 2.539595286894e-01 9.988976177461e-01 9.999734103539e-01 3.085118823628e-01 1.599302693260e-01 1.597008874333e-01
2.514240000000e+07 2.702439646504e+02 2.732055015283e+02 2.732487487212e+02 2.732490818464e+02 2.731967558885e+02 2.728807771294e+02 2.726094075021e+02 1.032220361961e-01 1.780413857224e-01 9.900023494886e-01 9.999611050438e-01 3.055572276887e-01 1.599328526206e-01 1.597019877385e-01
2.522880000000e+07 2.706951403414e+02 2.731773141486e+02 2.732477903268e+02 2.732489277484e+02 2.731968288306e+02 2.728822675353e+02 2.726120550853e+02 1.035055624535e-01 1.477851752508e-01 9.498506783733e-01 9.999308090273e-01 3.026202789235e-01 1.599354528108e-01 1.597030933656e-01
2.531520000000e+07 2.694903843769e+02 2.729643061015e+02 2.732470785147e+02 2.732487961297e+02 2.731968975410e+02 2.728837478619e+02 2.726146837165e+02 1.028713218723e-01 1.127449316779e-01 8.981490721598e-01 9.998887204862e-01 2.997032085201e-01 1.599380649566e-01 1.597042021695e-01
2.540160000000e+07 2.697576808137e+02 2.718717246901e+02 2.732465655151e+02 2.732486817850e+02 2.731969615687e+02 2.728852153287e+02 2.726172892743e+02 1.029822515046e-01 1.048577817166e-01 8.533978217324e-01 9.998367838923e-01 2.968086982786e-01 1.599406839633e-01 1.597053123111e-01
2.548800000000e+07 2.705125721808e+02 2.718150183314e+02 2.732461784135e+02 2.732485848211e+02 2.731970207041e+02 2.728866708421e+02 2.726198748056e+02 1.033820856351e-01 1.047534988927e-01 8.178312177458e-01 9.997793221688e-01 2.939326024675e-01 1.599433111958e-01 1.597064249782e-01
2.557440000000e+07 2.692554012024e+02 2.712596845038e+02 2.732456216400e+02 2.732484945910e+02 2.731970746544e+02 2.728881136466e+02 2.726224394119e+02 1.027833942063e-01 1.039947817016e-01 7.666954787603e-01 9.997124202042e-01 2.910751334199e-01 1.599459450349e-01 1.597075396852e-01
2.566080000000e+07 2.687304441537e+02 2.709500965631e+02 2.732449363224e+02 2.732484070664e+02 2.731971231509e+02 2.728895431045e+02 2.726249823779e+02 1.026129572368e-01 1.037030889235e-01 7.070627199249e-01 9.996327007174e-01 2.882365245030e-01 1.599485840104e-01 1.597086560093e-01
2.574720000000e+07 2.683528136886e+02 2.707834108798e+02 2.732440898019e+02 2.732483196770e+02 2.731971659357e+02 2.728909586593e+02 2.726275030903e+02 1.025080745666e-01 1.035703254961e-01 6.415019459555e-01 9.995357602625e-01 2.854169902681e-01 1.599512267417e-01 1.597097735577e-01
2.583360000000e+07 2.687162401741e+02 2.709691755182e+02 2.732431362136e+02 2.732482320131e+02 2.731972027566e+02 2.728923598260e+02 2.726300010363e+02 1.026087711002e-01 1.037192487448e-01 5.791955822490e-01 9.994182081935e-01 2.826167383453e-01 1.599538719293e-01 1.597108919698e-01
2.592000000000e+07 2.690541207052e+02 2.711806578900e+02 2.732420413628e+02 2.732481436065e+02 2.731972333631e+02 2.728937461832e+02 2.726324757882e+02 1.027141777361e-01 1.039138217168e-01 5.210097466309e-01 9.992757507746e-01 2.798359708564e-01 1.599565183447e-01 1.597120109111e-01
2.600640000000e+07 2.696883741617e+02 2.715087641630e+02 2.732408577231e+02 2.732480549628e+02 2.731972575034e+02 2.728951173616e+02 2.726349269896e+02 1.029522581891e-01 1.042871671490e-01 4.708592308711e-01 9.991054045783e-01 2.770748895631e-01 1.599591648149e-01 1.597131300699e-01
