# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.607040000000e+07 2.778169774728e+02 2.778169774728e+02 2.758940175491e+02 2.744836909551e+02 2.732377941329e+02 2.725283754588e+02 2.711352573280e+02 2.701146561933e+02 2.190399147621e-01 2.190399147621e-01 3.333962914506e-01 1.000000000000e+00 5.600678904044e-01 1.591943604989e-01 1.590537841778e-01 1.590349793828e-01
1.615680000000e+07 2.780034843640e+02 2.780034843640e+02 2.760677166080e+02 2.745786417921e+02 2.732386192403e+02 2.725683999541e+02 2.711731315441e+02 2.701542490974e+02 2.001956915868e-01 2.001956915868e-01 2.917904141605e-01 1.000000000000e+00 6.018502337210e-01 1.592099140704e-01 1.590548664590e-01 1.590354647940e-01
1.624320000000e+07 2.779154661413e+02 2.779154661413e+02 2.760038151859e+02 2.745956164483e+02 2.732388403016e+02 2.725982317254e+02 2.712109696252e+02 2.701932526580e+02 2.312874009074e-01 2.312874009074e-01 3.228274118704e-01 1.000000000000e+00 6.166395001638e-01 1.592227503301e-01 1.590559910048e-01 1.590359560144e-01
1.632960000000e+07 2.781865527041e+02 2.781865527041e+02 2.761460589198e+02 2.746520763276e+02 2.732390657291e+02 2.726207199721e+02 2.712479833754e+02 2.702317034863e+02 2.039493940547e-01 2.039493940547e-01 3.196693243624e-01 1.000000000000e+00 6.320179448648e-01 1.592332090980e-01 1.590571354481e-01 1.590364534531e-01
1.641600000000e+07 2.782703781920e+02 2.782703781920e+02 2.762214206808e+02 2.746982924257e+02 2.732392960140e+02 2.726390069145e+02 2.712836634295e+02 2.702695681923e+02 2.009788724786e-01 2.009788724786e-01 3.150055994580e-01 1.000000000000e+00 6.478255157974e-01 1.592423495473e-01 1.590582827212e-01 1.590369566177e-01
1.650240000000e+07 2.784912570574e+02 2.784912570574e+02 2.763435096784e+02 2.747559796688e+02 2.732395363235e+02 2.726556252241e+02 2.713178267235e+02 2.703067820048e+02 1.860923391014e-01 1.860923391014e-01 3.011514129986e-01 1.000000000000e+00 6.641463903138e-01 1.592513629368e-01 1.590594241677e-01 1.590374645232e-01
1.658880000000e+07 2.786728588364e+02 2.786728588364e+02 2.764538590888e+02 2.748130548790e+02 2.732397917530e+02 2.726727511596e+02 2.713505613876e+02 2.703432837863e+02 1.758317754039e-01 1.758317754039e-01 2.835039212713e-01 1.000000000000e+00 6.809333152043e-01 1.592616229073e-01 1.590605595796e-01 1.590379761277e-01
1.667520000000e+07 2.788766236524e+02 2.788766236524e+02 2.765705822927e+02 2.748730379041e+02 2.732400713973e+02 2.726922749914e+02 2.713821535962e+02 2.703790402185e+02 1.737719052382e-01 1.737719052382e-01 2.662846103765e-01 1.000000000000e+00 6.981731564723e-01 1.592747770619e-01 1.590616962541e-01 1.590384906863e-01
1.676160000000e+07 2.791258879432e+02 2.791258879432e+02 2.767072446435e+02 2.749414652152e+02 2.732403929659e+02 2.727154056524e+02 2.714130030776e+02 2.704140576624e+02 1.662022157019e-01 1.662022157019e-01 2.477006483538e-01 1.000000000000e+00 7.159016018174e-01 1.592926244635e-01 1.590628471231e-01 1.590390079773e-01
1.684800000000e+07 2.793273492091e+02 2.793273492091e+02 2.768274722468e+02 2.750083813284e+02 2.732407933939e+02 2.727422008070e+02 2.714435188629e+02 2.704483819734e+02 1.600705302595e-01 1.600705302595e-01 2.288141240237e-01 1.000000000000e+00 7.340366607943e-01 1.593168506553e-01 1.590640275243e-01 1.590395283741e-01
1.693440000000e+07 2.795083589079e+02 2.795083589079e+02 2.769329599913e+02 2.750746446518e+02 2.732414008333e+02 2.727709568236e+02 2.714739853802e+02 2.704820859539e+02 1.549248492929e-01 1.549248492929e-01 2.129669616149e-01 9.970839986729e-01 7.524716502439e-01 1.593479852995e-01 1.590652499928e-01 1.590400527265e-01
1.702080000000e+07 2.797575175293e+02 2.797575175293e+02 2.771182248330e+02 2.752572524718e+02 2.733723890376e+02 2.727993333704e+02 2.715044793233e+02 2.705152486483e+02 1.505314837237e-01 1.505314837237e-01 2.025477197315e-01 9.876795793009e-01 7.674450999738e-01 1.593853477882e-01 1.590665200462e-01 1.590405820842e-01
1.710720000000e+07 2.799474994685e+02 2.799474994685e+02 2.774194324930e+02 2.756541831632e+02 2.737201235966e+02 2.728254331914e+02 2.715348784156e+02 2.705479345582e+02 1.816839565801e-01 1.816839565801e-01 2.038564098403e-01 9.762681867860e-01 7.755365499911e-01 1.594272929454e-01 1.590678351011e-01 1.590411173700e-01
1.719360000000e+07 2.801009123264e+02 2.801009123264e+02 2.776398411771e+02 2.759635970406e+02 2.738925468339e+02 2.728478534793e+02 2.715649175079e+02 2.705801790161e+02 2.334284464774e-01 2.334284464774e-01 2.388806918527e-01 9.910515937542e-01 7.864820979877e-01 1.594706242576e-01 1.590691853949e-01 1.590416591072e-01
1.728000000000e+07 2.806280331878e+02 2.806280331878e+02 2.780985081172e+02 2.763146856616e+02 2.740143129953e+02 2.728661008518e+02 2.715942743479e+02 2.706119829077e+02 2.008550188399e-01 2.008550188399e-01 2.312100101933e-01 9.878093158164e-01 7.993997390076e-01 1.595117696148e-01 1.590705566876e-01 1.590422072691e-01
1.736640000000e+07 2.808168619284e+02 2.808168619284e+02 2.783519297780e+02 2.765748507801e+02 2.741033395435e+02 2.728803429273e+02 2.716226475646e+02 2.706433162636e+02 2.015220384974e-01 2.015220384974e-01 2.280167662905e-01 9.839857159611e-01 8.137083579027e-01 1.595476955505e-01 1.590719334064e-01 1.590427612690e-01
1.745280000000e+07 2.805093299974e+02 2.805093299974e+02 2.779634873249e+02 2.765894283251e+02 2.741434997828e+02 2.728913577995e+02 2.716501156216e+02 2.706742631357e+02 2.838127250844e-01 2.838127250844e-01 3.508976661796e-01 1.000000000000e+00 8.285020787327e-01 1.595771748241e-01 1.590733170908e-01 1.590433225497e-01
1.753920000000e+07 2.805976137488e+02 2.805976137488e+02 2.778911074442e+02 2.765800587099e+02 2.741524085993e+02 2.729001812233e+02 2.716764275056e+02 2.707047374173e+02 2.970998501721e-01 2.970998501721e-01 5.880016683873e-01 1.000000000000e+00 8.433867340921e-01 1.596024120837e-01 1.590746921402e-01 1.590438894946e-01
1.762560000000e+07 2.808299660139e+02 2.808299660139e+02 2.782812392253e+02 2.767620787707e+02 2.741880017541e+02 2.729097607136e+02 2.717012242420e+02 2.707345260750e+02 2.578529104338e-01 2.578529104338e-01 6.995776446747e-01 1.000000000000e+00 8.585655752940e-01 1.596361921263e-01 1.590760348873e-01 1.590444578614e-01
1.771200000000e+07 2.808885519799e+02 2.808885519799e+02 2.785419283000e+02 2.769767676208e+02 2.742454757653e+02 2.729242711959e+02 2.717249830750e+02 2.707636368225e+02 2.484907479968e-01 2.484907479968e-01 7.469923167259e-01 1.000000000000e+00 8.744808447503e-01 1.597049065114e-01 1.590773663846e-01 1.590450273505e-01
1.779840000000e+07 2.807804901233e+02 2.807804901233e+02 2.785520827126e+02 2.770793243422e+02 2.742876534649e+02 2.729505678329e+02 2.717486073551e+02 2.707919786665e+02 2.649715587682e-01 2.649715587682e-01 8.295507253082e-01 1.000000000000e+00 8.910444310866e-01 1.598971775986e-01 1.590787362455e-01 1.590455956494e-01
1.788480000000e+07 2.809147059208e+02 2.809147059208e+02 2.787444277453e+02 2.772140434535e+02 2.743311369182e+02 2.729888009456e+02 2.717731967054e+02 2.708198351616e+02 2.356046912334e-01 2.356046912334e-01 8.485969222132e-01 1.000000000000e+00 9.080600402636e-01 1.604244766909e-01 1.590802132680e-01 1.590461680294e-01
1.797120000000e+07 2.810700374705e+02 2.810700374705e+02 2.789438316988e+02 2.773598547746e+02 2.743781380477e+02 2.730298973637e+02 2.717992022336e+02 2.708473809926e+02 2.105274085940e-01 2.105274085940e-01 8.386857010305e-01 1.000000000000e+00 9.255285671554e-01 1.618504028149e-01 1.590818353576e-01 1.590467479896e-01
1.805760000000e+07 2.811624864056e+02 2.811624864056e+02 2.790910237240e+02 2.774867820457e+02 2.744240300320e+02 2.730609277703e+02 2.718261499600e+02 2.708747586094e+02 1.956894464530e-01 1.956894464530e-01 8.192286658901e-01 1.000000000000e+00 9.433676053632e-01 1.649011631901e-01 1.590835851665e-01 1.590473386756e-01
1.814400000000e+07 2.811948445678e+02 2.811948445678e+02 2.791591354654e+02 2.775745420794e+02 2.744636239875e+02 2.730838964708e+02 2.718532085152e+02 2.709020292466e+02 1.856910496706e-01 1.856910496706e-01 8.080126524765e-01 1.000000000000e+00 9.614064573635e-01 1.718296090435e-01 1.590854172135e-01 1.590479417197e-01
1.823040000000e+07 2.807261673394e+02 2.807261673394e+02 2.787898104246e+02 2.774974187882e+02 2.744759364154e+02 2.730962510568e+02 2.718797995828e+02 2.709292166925e+02 2.836395414646e-01 2.836395414646e-01 9.009137552869e-01 1.000000000000e+00 9.792863919134e-01 1.791699932020e-01 1.590872955949e-01 1.590485580409e-01
1.831680000000e+07 2.810037901135e+02 2.810037901135e+02 2.788495586678e+02 2.774666444473e+02 2.744776803719e+02 2.731037110089e+02 2.719050620456e+02 2.709562282123e+02 2.736754103659e-01 2.736754103659e-01 1.000000000000e+00 1.000000000000e+00 9.966180069618e-01 1.864939587895e-01 1.590891563509e-01 1.590491858860e-01
1.840320000000e+07 2.810406219198e+02 2.810406219198e+02 2.790946135591e+02 2.776439118936e+02 2.749655115341e+02 2.731089439856e+02 2.719285126678e+02 2.709828981300e+02 3.090888978762e-01 3.090888978762e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.944914725291e-01 1.590909542948e-01 1.590498215361e-01
1.848960000000e+07 2.812361554962e+02 2.812361554962e+02 2.793185636811e+02 2.778884462800e+02 2.753265611094e+02 2.731128032870e+02 2.719499791165e+02 2.710089886077e+02 3.159955626788e-01 3.159955626788e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.030332460195e-01 1.590926632867e-01 1.590504590884e-01
1.857600000000e+07 2.814326523638e+02 2.814326523638e+02 2.795364554690e+02 2.781276578804e+02 2.755714318584e+02 2.731159311361e+02 2.719699534606e+02 2.710344788859e+02 3.035151822488e-01 3.035151822488e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.119990396098e-01 1.590943107549e-01 1.590510975465e-01
1.866240000000e+07 2.815502361367e+02 2.815502361367e+02 2.797120801774e+02 2.783325400477e+02 2.757493725013e+02 2.731187179817e+02 2.719886331047e+02 2.710593120312e+02 2.830406898648e-01 2.830406898648e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.212706532356e-01 1.590959040202e-01 1.590517348965e-01
1.874880000000e+07 2.809618484327e+02 2.809618484327e+02 2.796551205306e+02 2.784280387620e+02 2.758742915851e+02 2.731215791878e+02 2.720064561530e+02 2.710836337365e+02 4.282951354859e-01 4.282951354859e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.310512759319e-01 1.590974739820e-01 1.590523743457e-01
1.883520000000e+07 2.813901462088e+02 2.813901462088e+02 2.797789271550e+02 2.785145547879e+02 2.759543626357e+02 2.731250126258e+02 2.720233671246e+02 2.711072655863e+02 4.635532487783e-01 4.635532487783e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.412126156014e-01 1.590990106940e-01 1.590530106128e-01
1.892160000000e+07 2.815273006927e+02 2.815273006927e+02 2.799289188044e+02 2.786362561408e+02 2.760284782229e+02 2.731296077403e+02 2.720396770675e+02 2.711301879735e+02 4.379009841244e-01 4.379009841244e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.514867609535e-01 1.591005382605e-01 1.590536423634e-01
1.900800000000e+07 2.815680660345e+02 2.815680660345e+02 2.800119922131e+02 2.787299444002e+02 2.760934717615e+02 2.731363093071e+02 2.720558754892e+02 2.711524054673e+02 4.104474239060e-01 4.104474239060e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.617422410621e-01 1.591021016028e-01 1.590542688742e-01
1.909440000000e+07 2.813062082802e+02 2.813062082802e+02 2.799640404234e+02 2.787535959409e+02 2.761359838050e+02 2.731456049935e+02 2.720724886696e+02 2.711741390884e+02 4.455178139109e-01 4.455178139109e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.719343039002e-01 1.591037550393e-01 1.590548957181e-01
1.918080000000e+07 2.812004458316e+02 2.812004458316e+02 2.799112730370e+02 2.787461809636e+02 2.761595822263e+02 2.731717399100e+02 2.720916993076e+02 2.711956156208e+02 4.382244747310e-01 4.382244747310e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.760834581492e-01 1.591057333565e-01 1.590555291889e-01
1.926720000000e+07 2.810944736607e+02 2.810944736607e+02 2.798494964348e+02 2.787201351921e+02 2.761693080099e+02 2.731893468636e+02 2.721130853533e+02 2.712170710097e+02 4.270105657046e-01 4.270105657046e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.761366145674e-01 1.591080241229e-01 1.590561764481e-01
1.935360000000e+07 2.810208660066e+02 2.810208660066e+02 2.797932337159e+02 2.786874335659e+02 2.761708558066e+02 2.731971695849e+02 2.721348360746e+02 2.712386057978e+02 4.150589419387e-01 4.150589419387e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.762563854206e-01 1.591104554810e-01 1.590568410843e-01
1.944000000000e+07 2.806439430451e+02 2.806439430451e+02 2.796272588367e+02 2.786012515610e+02 2.761543748701e+02 2.732018602948e+02 2.721557428961e+02 2.712601771697e+02 4.824691306815e-01 4.824691306815e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.764164745502e-01 1.591128953351e-01 1.590575224201e-01
1.952640000000e+07 2.807222891787e+02 2.807222891787e+02 2.795840799878e+02 2.785484390451e+02 2.761384604285e+02 2.732050250730e+02 2.721753050961e+02 2.712816633410e+02 4.680996752170e-01 4.680996752170e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.765817137567e-01 1.591152754766e-01 1.590582171010e-01
1.961280000000e+07 2.805046412229e+02 2.805046412229e+02 2.794761820363e+02 2.784782234525e+02 2.761186267230e+02 2.732073625994e+02 2.721934306134e+02 2.713029257339e+02 5.030663923597e-01 5.030663923597e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.767537835695e-01 1.591175699200e-01 1.590589208600e-01
1.969920000000e+07 2.805035898582e+02 2.805035898582e+02 2.794240213722e+02 2.784264758749e+02 2.761025157468e+02 2.732091605815e+02 2.722102016335e+02 2.713238442187e+02 4.909077869512e-01 4.909077869512e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.769193160228e-01 1.591197737411e-01 1.590596296338e-01
1.978560000000e+07 2.798437173617e+02 2.798437173617e+02 2.791727184832e+02 2.783049506509e+02 2.760737169589e+02 2.732106427679e+02 2.722260039716e+02 2.713444454634e+02 6.138036723291e-01 6.138036723291e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.770924699231e-01 1.591219253375e-01 1.590603441166e-01
1.987200000000e+07 2.789795309864e+02 2.789795309864e+02 2.786925321517e+02 2.780401041561e+02 2.760188829922e+02 2.732118857764e+02 2.722406745307e+02 2.713645707174e+02 7.721067468064e-01 7.721067468064e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.772759117480e-01 1.591239914759e-01 1.590610584156e-01
1.995840000000e+07 2.788198778413e+02 2.788198778413e+02 2.783881047184e+02 2.777931011743e+02 2.760409498171e+02 2.732129974573e+02 2.722543805623e+02 2.713841815271e+02 8.128011305713e-01 8.128011305713e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.775015175941e-01 1.591259844873e-01 1.590617705151e-01
2.004480000000e+07 2.783455735116e+02 2.783455735116e+02 2.780865327675e+02 2.775828713030e+02 2.760475750262e+02 2.732140831920e+02 2.722672908337e+02 2.714032820839e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.778295468584e-01 1.591279198294e-01 1.590624798468e-01
2.013120000000e+07 2.785145796021e+02 2.785145796021e+02 2.780034355101e+02 2.774522704131e+02 2.760264977364e+02 2.732151989395e+02 2.722795068806e+02 2.714218590938e+02 9.978185327320e-01 9.978185327320e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.783071469888e-01 1.591298053020e-01 1.590631851576e-01
2.021760000000e+07 2.784825167044e+02 2.784825167044e+02 2.779544046215e+02 2.773876330386e+02 2.760011619719e+02 2.732161165245e+02 2.722910285961e+02 2.714398355586e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.787605471221e-01 1.591316339986e-01 1.590638826247e-01
2.030400000000e+07 2.784237728519e+02 2.784237728519e+02 2.779005361606e+02 2.773371151413e+02 2.759751086153e+02 2.732168715224e+02 2.723018749647e+02 2.714571697606e+02 9.888743494802e-01 9.888743494802e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.791691708373e-01 1.591334020586e-01 1.590645695563e-01
2.039040000000e+07 2.784027568493e+02 2.784027568493e+02 2.778637991268e+02 2.772971415709e+02 2.759504139768e+02 2.732176994885e+02 2.723122438191e+02 2.714740118362e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.797645087565e-01 1.591351361663e-01 1.590652509397e-01
2.047680000000e+07 2.784310756961e+02 2.784310756961e+02 2.778559201641e+02 2.772747672689e+02 2.759308722087e+02 2.732184379505e+02 2.723221778752e+02 2.714903823513e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.803698021579e-01 1.591368393358e-01 1.590659268344e-01
2.056320000000e+07 2.783379996514e+02 2.783379996514e+02 2.778079720638e+02 2.772414402224e+02 2.759107970861e+02 2.732190998271e+02 2.723317103653e+02 2.715063015219e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.809833013369e-01 1.591385135211e-01 1.590665973322e-01
2.064960000000e+07 2.782137854595e+02 2.782137854595e+02 2.777316154377e+02 2.771913135447e+02 2.758856891496e+02 2.732196971362e+02 2.723408695378e+02 2.715217887441e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.816032047108e-01 1.591401602416e-01 1.590672625370e-01
2.073600000000e+07 2.781046311851e+02 2.781046311851e+02 2.776483942558e+02 2.771312678898e+02 2.758550613393e+02 2.732201368444e+02 2.723496737165e+02 2.715368620360e+02 9.683509869810e-01 9.683509869810e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.820590122728e-01 1.591417795647e-01 1.590679225380e-01
2.082240000000e+07 2.779621829548e+02 2.779621829548e+02 2.775476966216e+02 2.770584993186e+02 2.758177447041e+02 2.732205445588e+02 2.723581447040e+02 2.715515382294e+02 9.751034989323e-01 9.751034989323e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.825228497342e-01 1.591433724547e-01 1.590685774136e-01
2.090880000000e+07 2.779108031293e+02 2.779108031293e+02 2.774785372866e+02 2.769943523294e+02 2.757791034995e+02 2.732209246721e+02 2.723663059258e+02 2.715658333794e+02 9.910489013043e-01 9.910489013043e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.829923129957e-01 1.591449404888e-01 1.590692272466e-01
2.099520000000e+07 2.778229336766e+02 2.778229336766e+02 2.774046061067e+02 2.769308580538e+02 2.757397538782e+02 2.732212781331e+02 2.723741797282e+02 2.715797629978e+02 9.890072200747e-01 9.890072200747e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.834628432861e-01 1.591464853580e-01 1.590698721325e-01
2.108160000000e+07 2.777212413590e+02 2.777212413590e+02 2.773233759295e+02 2.768641874990e+02 2.756990213778e+02 2.732216085038e+02 2.723817864524e+02 2.715933421068e+02 9.930779464794e-01 9.930779464794e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.839353859837e-01 1.591480086603e-01 1.590705121811e-01
2.116800000000e+07 2.775903792963e+02 2.775903792963e+02 2.772264426790e+02 2.767889376378e+02 2.756550502659e+02 2.732219914933e+02 2.723891484350e+02 2.716065854494e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.845677220340e-01 1.591495126885e-01 1.590711475255e-01
2.125440000000e+07 2.774091066952e+02 2.774091066952e+02 2.771000525796e+02 2.766969848988e+02 2.756046009998e+02 2.732222746346e+02 2.723962790410e+02 2.716195070755e+02 9.582195048047e-01 9.582195048047e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.850314097551e-01 1.591509981651e-01 1.590717783010e-01
2.134080000000e+07 2.772311673350e+02 2.772311673350e+02 2.769624445071e+02 2.765925001128e+02 2.755469858551e+02 2.732225401434e+02 2.724031906665e+02 2.716321202381e+02 9.308503165515e-01 9.308503165515e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.854954714676e-01 1.591524657799e-01 1.590724046381e-01
2.142720000000e+07 2.771131618876e+02 2.771131618876e+02 2.768441306539e+02 2.764910455103e+02 2.754861841271e+02 2.732227890352e+02 2.724098955858e+02 2.716444374021e+02 8.841419895455e-01 8.841419895455e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.859550267686e-01 1.591539163576e-01 1.590730266603e-01
2.151360000000e+07 2.770633760724e+02 2.770633760724e+02 2.767614874637e+02 2.764062273123e+02 2.754281277955e+02 2.732230229831e+02 2.724164055077e+02 2.716564703505e+02 8.385218757300e-01 8.385218757300e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.864102322634e-01 1.591553507592e-01 1.590736444866e-01
2.160000000000e+07 2.769651782921e+02 2.769651782921e+02 2.766736258998e+02 2.763254942446e+02 2.753725521649e+02 2.732232441044e+02 2.724227313347e+02 2.716682302559e+02 8.204082091511e-01 8.204082091511e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.868630009587e-01 1.591567698180e-01 1.590742582337e-01
2.168640000000e+07 2.768740253423e+02 2.768740253423e+02 2.765876455889e+02 2.762475771995e+02 2.753190795892e+02 2.732234530343e+02 2.724288830653e+02 2.716797277230e+02 7.930102802837e-01 7.930102802837e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.873119050159e-01 1.591581743029e-01 1.590748680154e-01
2.177280000000e+07 2.768895219497e+02 2.768895219497e+02 2.765475113836e+02 2.761918403971e+02 2.752730101821e+02 2.732236501521e+02 2.724348698177e+02 2.716909728136e+02 7.542427466178e-01 7.542427466178e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.877550406408e-01 1.591595649072e-01 1.590754739428e-01
2.185920000000e+07 2.769542374047e+02 2.769542374047e+02 2.765472291001e+02 2.761634259693e+02 2.752386947227e+02 2.732238359085e+02 2.724406999200e+02 2.717019750679e+02 7.171725174546e-01 7.171725174546e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.881908356684e-01 1.591609422549e-01 1.590760761233e-01
2.194560000000e+07 2.768669029837e+02 2.768669029837e+02 2.765034393578e+02 2.761272316924e+02 2.752087221545e+02 2.732240112153e+02 2.724463810413e+02 2.717127435276e+02 7.211578471132e-01 7.211578471132e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.886192911773e-01 1.591623069173e-01 1.590766746604e-01
2.203200000000e+07 2.768116403934e+02 2.768116403934e+02 2.764569403223e+02 2.760878896219e+02 2.751804945923e+02 2.732241218792e+02 2.724519196453e+02 2.717232867267e+02 7.090766766032e-01 7.090766766032e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.888710865727e-01 1.591636592677e-01 1.590772696513e-01
2.211840000000e+07 2.764148051936e+02 2.764148051936e+02 2.762677570094e+02 2.759830589698e+02 2.751349771024e+02 2.732234864430e+02 2.724573196141e+02 2.717336125860e+02 7.821911050355e-01 7.821911050355e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.869497505181e-01 1.591649991140e-01 1.590778611793e-01
2.220480000000e+07 2.761350628455e+02 2.761350628455e+02 2.760663039885e+02 2.758461349580e+02 2.750711342473e+02 2.732227870547e+02 2.724625639534e+02 2.717437272220e+02 8.532631202202e-01 8.532631202202e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.850473002098e-01 1.591663210013e-01 1.590784492415e-01
2.229120000000e+07 2.759638262315e+02 2.759638262315e+02 2.758996553546e+02 2.757100248699e+02 2.749972874555e+02 2.732220136200e+02 2.724676321266e+02 2.717536343722e+02 8.851617271519e-01 8.851617271519e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.831659860720e-01 1.591676182771e-01 1.590790337077e-01
