# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
6.186240000000e+07 2.589887552154e+02 2.617571600451e+02 2.644729902987e+02 2.658263639682e+02 2.675434181832e+02 2.687285531214e+02 2.694714593543e+02 2.245906178755e-01 2.245909073754e-01 2.245913771285e-01 1.596177290277e-01 1.596222861402e-01 1.596275619400e-01 1.596326700962e-01
6.194880000000e+07 2.592160304737e+02 2.617827120058e+02 2.643341580536e+02 2.656324736590e+02 2.673510134358e+02 2.685888352384e+02 2.693645814576e+02 2.245906371942e-01 2.245909107237e-01 2.245913458949e-01 1.596173439494e-01 1.596216353715e-01 1.596267914537e-01 1.596318084983e-01
6.203520000000e+07 2.582235735129e+02 2.612271271142e+02 2.640015759775e+02 2.653737495308e+02 2.671564537628e+02 2.684434697652e+02 2.692516213656e+02 2.245905572782e-01 2.245908412426e-01 2.245912750262e-01 1.596168645596e-01 1.596210209415e-01 1.596260395668e-01 1.596309504752e-01
6.212160000000e+07 2.595437649254e+02 2.617211459739e+02 2.640560719037e+02 2.652858154258e+02 2.669960083572e+02 2.683010419318e+02 2.691356228747e+02 2.245906662215e-01 2.245909026823e-01 2.245912862742e-01 1.596167050623e-01 1.596205432962e-01 1.596253476692e-01 1.596301208538e-01
6.220800000000e+07 2.625745648667e+02 2.633384412840e+02 2.646781674748e+02 2.655194956472e+02 2.669315397717e+02 2.681807747778e+02 2.690233467135e+02 2.245910227347e-01 2.245911484161e-01 2.245914252123e-01 1.596171187963e-01 1.596203563144e-01 1.596247950714e-01 1.596293633611e-01
6.229440000000e+07 2.627099374185e+02 2.637785424679e+02 2.649953212499e+02 2.657078043877e+02 2.669223737127e+02 2.680885422157e+02 2.689206661361e+02 2.245910436317e-01 2.245912303903e-01 2.245915044270e-01 1.596174752611e-01 1.596203281896e-01 1.596243895186e-01 1.596287066804e-01
6.238080000000e+07 2.601218047326e+02 2.625843669871e+02 2.645930882581e+02 2.655554929415e+02 2.668703139619e+02 2.680069118858e+02 2.688267814566e+02 2.245907210822e-01 2.245910242293e-01 2.245914049866e-01 1.596171867992e-01 1.596201821731e-01 1.596240430203e-01 1.596281342249e-01
6.246720000000e+07 2.595372191070e+02 2.620083207149e+02 2.642480236709e+02 2.653393134057e+02 2.667719726822e+02 2.679214024566e+02 2.687372743301e+02 2.245906656277e-01 2.245909409719e-01 2.245913270193e-01 1.596167945156e-01 1.596199140640e-01 1.596236919480e-01 1.596276117029e-01
6.255360000000e+07 2.608505532685e+02 2.625084918484e+02 2.643308990406e+02 2.653002966324e+02 2.666854574879e+02 2.678348555310e+02 2.686501019950e+02 2.245907978117e-01 2.245910127334e-01 2.245913451739e-01 1.596167235101e-01 1.596196845267e-01 1.596233484051e-01 1.596271232855e-01
6.264000000000e+07 2.604943631108e+02 2.624123166935e+02 2.642771507087e+02 2.652399935031e+02 2.666060390158e+02 2.677499303920e+02 2.685649018479e+02 2.245907591740e-01 2.245909984015e-01 2.245913333602e-01 1.596166179503e-01 1.596194791968e-01 1.596230222711e-01 1.596266643085e-01
6.272640000000e+07 2.613405344966e+02 2.628068370330e+02 2.644012481382e+02 2.652630271486e+02 2.665492431184e+02 2.676712916592e+02 2.684827171324e+02 2.245908548799e-01 2.245910589347e-01 2.245913608614e-01 1.596166560799e-01 1.596193350810e-01 1.596227295196e-01 1.596262378472e-01
6.281280000000e+07 2.612524613090e+02 2.628416471197e+02 2.644280570759e+02 2.652647284451e+02 2.665034595432e+02 2.675998663481e+02 2.684044809568e+02 2.245908442659e-01 2.245910645043e-01 2.245913669080e-01 1.596166583633e-01 1.596192206996e-01 1.596224709910e-01 1.596258459396e-01
6.289920000000e+07 2.580963052815e+02 2.612335398167e+02 2.637607570669e+02 2.649308330506e+02 2.663889840661e+02 2.675194748261e+02 2.683266304975e+02 2.245905478139e-01 2.245908420066e-01 2.245912269245e-01 1.596161066033e-01 1.596189436745e-01 1.596221880509e-01 1.596254688977e-01
6.298560000000e+07 2.568634501812e+02 2.602007765807e+02 2.631332881671e+02 2.645192692693e+02 2.662082044073e+02 2.674179082383e+02 2.682435987693e+02 2.245904640027e-01 2.245907289684e-01 2.245911127286e-01 1.596154845621e-01 1.596185254126e-01 1.596218422152e-01 1.596250802758e-01
6.307200000000e+07 2.577894491836e+02 2.603642308396e+02 2.629735458577e+02 2.642956329923e+02 2.660275403778e+02 2.673010586967e+02 2.681533320722e+02 2.245905256580e-01 2.245907456094e-01 2.245910859629e-01 1.596151684182e-01 1.596181284965e-01 1.596214595689e-01 1.596246728083e-01
6.315840000000e+07 2.585520970088e+02 2.607264458309e+02 2.630108686111e+02 2.642105512688e+02 2.658813341876e+02 2.671815979336e+02 2.680579186514e+02 2.245905824944e-01 2.245907840907e-01 2.245910921390e-01 1.596150506278e-01 1.596178214696e-01 1.596210842465e-01 1.596242582034e-01
6.324480000000e+07 2.593164980899e+02 2.611621795231e+02 2.631475159968e+02 2.642156360804e+02 2.657780611232e+02 2.670701698375e+02 2.679614614988e+02 2.245906459422e-01 2.245908335520e-01 2.245911151551e-01 1.596150552899e-01 1.596176116444e-01 1.596207477880e-01 1.596238549478e-01
6.333120000000e+07 2.583608852251e+02 2.607562143616e+02 2.629819250281e+02 2.641082757184e+02 2.656767314693e+02 2.669652197376e+02 2.678661075323e+02 2.245905676775e-01 2.245907873561e-01 2.245910873455e-01 1.596149128230e-01 1.596174118600e-01 1.596204422544e-01 1.596234711353e-01
6.341760000000e+07 2.578020857903e+02 2.603590249910e+02 2.627479414492e+02 2.639425084196e+02 2.655608766946e+02 2.668611534419e+02 2.677716120988e+02 2.245905265524e-01 2.245907450727e-01 2.245910495986e-01 1.596146997174e-01 1.596171904665e-01 1.596201496183e-01 1.596231045386e-01
6.350400000000e+07 2.609704329721e+02 2.618524482071e+02 2.632653724886e+02 2.641202960479e+02 2.655126338412e+02 2.667710292839e+02 2.676810754340e+02 2.245908113383e-01 2.245909199410e-01 2.245911355310e-01 1.596149252893e-01 1.596170994320e-01 1.596199040903e-01 1.596227654798e-01
6.359040000000e+07 2.593573499096e+02 2.613636451820e+02 2.631741671304e+02 2.641030993074e+02 2.654697135567e+02 2.666929022366e+02 2.675961682859e+02 2.245906495368e-01 2.245908576920e-01 2.245911197195e-01 1.596149030062e-01 1.596170197263e-01 1.596196969323e-01 1.596224577991e-01
6.367680000000e+07 2.543795030571e+02 2.587173942442e+02 2.620576673551e+02 2.635497560163e+02 2.653055363359e+02 2.665976174076e+02 2.675104272878e+02 2.245903294786e-01 2.245905956289e-01 2.245909477564e-01 1.596142262323e-01 1.596167259165e-01 1.596194511346e-01 1.596221567332e-01
6.376320000000e+07 2.524136654332e+02 2.570505339922e+02 2.610399530969e+02 2.628856310608e+02 2.650313666810e+02 2.664652077054e+02 2.674143795544e+02 2.245902465164e-01 2.245904758705e-01 2.245908193086e-01 1.596135100631e-01 1.596162623864e-01 1.596191214955e-01 1.596218304332e-01
6.384960000000e+07 2.534948071604e+02 2.571040054931e+02 2.606986681472e+02 2.624899582653e+02 2.647481641963e+02 2.663041003529e+02 2.673041887609e+02 2.245902900197e-01 2.245904793150e-01 2.245907810581e-01 1.596131234893e-01 1.596158153739e-01 1.596187380392e-01 1.596214696218e-01
6.393600000000e+07 2.539648326525e+02 2.572513412573e+02 2.605602389389e+02 2.622519447566e+02 2.644991382819e+02 2.661313694064e+02 2.671820616625e+02 2.245903105155e-01 2.245904889292e-01 2.245907661505e-01 1.596129037125e-01 1.596154464897e-01 1.596183469608e-01 1.596210856809e-01
6.402240000000e+07 2.554317626274e+02 2.579631725333e+02 2.607286005720e+02 2.622087397144e+02 2.643157037807e+02 2.659653297036e+02 2.670541856387e+02 2.245903817182e-01 2.245905380881e-01 2.245907843265e-01 1.596128626242e-01 1.596151878105e-01 1.596179892019e-01 1.596207005692e-01
6.410880000000e+07 2.559251923073e+02 2.583376117758e+02 2.608626263907e+02 2.622123767728e+02 2.641850566656e+02 2.658156546941e+02 2.669268519183e+02 2.245904084854e-01 2.245905659009e-01 2.245907991617e-01 1.596128642413e-01 1.596150098896e-01 1.596176809348e-01 1.596203332000e-01
6.419520000000e+07 2.592240636160e+02 2.600886943606e+02 2.615788949680e+02 2.625218938960e+02 2.641559894384e+02 2.656983072995e+02 2.668080392533e+02 2.245906378889e-01 2.245907178049e-01 2.245908844384e-01 1.596131440105e-01 1.596149699766e-01 1.596174481284e-01 1.596200040517e-01
6.428160000000e+07 2.608774396270e+02 2.613494800514e+02 2.622725239942e+02 2.629187041823e+02 2.642157660794e+02 2.656225051253e+02 2.667051507242e+02 2.245908008218e-01 2.245908559670e-01 2.245909780337e-01 1.596135304533e-01 1.596150485880e-01 1.596173017008e-01 1.596197290694e-01
6.436800000000e+07 2.584503145411e+02 2.604526612901e+02 2.621116633161e+02 2.629491950787e+02 2.642505767355e+02 2.655705368910e+02 2.666183718603e+02 2.245905745579e-01 2.245907547960e-01 2.245909552516e-01 1.596135625463e-01 1.596150951236e-01 1.596172030490e-01 1.596195040465e-01
6.445440000000e+07 2.594457364734e+02 2.607875607866e+02 2.622373880601e+02 2.630259247208e+02 2.642754150039e+02 2.655313313990e+02 2.665448198899e+02 2.245906573895e-01 2.245907908120e-01 2.245909729986e-01 1.596136415450e-01 1.596151285820e-01 1.596171295384e-01 1.596193180683e-01
6.454080000000e+07 2.610405378005e+02 2.616849253614e+02 2.626470960993e+02 2.632460275594e+02 2.643305438597e+02 2.655070076785e+02 2.664833625618e+02 2.245908193760e-01 2.245908979928e-01 2.245910338623e-01 1.596138746572e-01 1.596152037684e-01 1.596170843200e-01 1.596191658984e-01
6.462720000000e+07 2.607482015004e+02 2.617661713992e+02 2.628035449388e+02 2.633860523597e+02 2.643913230960e+02 2.654952014959e+02 2.664329737007e+02 2.245907864755e-01 2.245909085545e-01 2.245910584100e-01 1.596140291470e-01 1.596152879642e-01 1.596170624783e-01 1.596190432646e-01
6.471360000000e+07 2.601720752027e+02 2.615216764145e+02 2.627699178053e+02 2.634182123792e+02 2.644310487749e+02 2.654881517799e+02 2.663911268579e+02 2.245907260908e-01 2.245908772293e-01 2.245910530696e-01 1.596140656865e-01 1.596153437361e-01 1.596170494691e-01 1.596189428450e-01
6.480000000000e+07 2.604818941130e+02 2.616389888779e+02 2.628271758494e+02 2.634631815939e+02 2.644600067109e+02 2.654822104842e+02 2.663552874237e+02 2.245907578618e-01 2.245908920890e-01 2.245910621842e-01 1.596141166534e-01 1.596153847214e-01 1.596170385244e-01 1.596188578498e-01
6.488640000000e+07 2.599148079690e+02 2.613835608797e+02 2.627458455642e+02 2.634412596135e+02 2.644688171632e+02 2.654733561501e+02 2.663228826220e+02 2.245907008702e-01 2.245908601245e-01 2.245910492684e-01 1.596140921056e-01 1.596153972702e-01 1.596170222456e-01 1.596187817877e-01
6.497280000000e+07 2.614502128050e+02 2.621114486584e+02 2.630289490095e+02 2.635739901550e+02 2.644994672483e+02 2.654673647171e+02 2.662937784954e+02 2.245908683271e-01 2.245909552216e-01 2.245910951478e-01 1.596142439177e-01 1.596154409638e-01 1.596170112522e-01 1.596187141017e-01
6.505920000000e+07 2.625158248328e+02 2.628319684576e+02 2.634048478192e+02 2.637931082238e+02 2.645666438443e+02 2.654720460884e+02 2.662699767701e+02 2.245910138371e-01 2.245910629518e-01 2.245911602984e-01 1.596145048029e-01 1.596155379443e-01 1.596170198404e-01 1.596186591837e-01
6.514560000000e+07 2.593031771375e+02 2.613875730656e+02 2.629307997190e+02 2.636337448354e+02 2.645729386185e+02 2.654724968177e+02 2.662489423050e+02 2.245906447748e-01 2.245908606155e-01 2.245910789463e-01 1.596143148650e-01 1.596155472650e-01 1.596170206678e-01 1.596186109740e-01
6.523200000000e+07 2.593468140968e+02 2.610852397817e+02 2.626976668094e+02 2.634862262515e+02 2.645370932845e+02 2.654601949355e+02 2.662266279468e+02 2.245906486077e-01 2.245908245514e-01 2.245910417146e-01 1.596141440356e-01 1.596154952917e-01 1.596169981198e-01 1.596185601593e-01
6.531840000000e+07 2.604710874308e+02 2.615630886974e+02 2.628170258392e+02 2.634984313728e+02 2.645123715209e+02 2.654412594640e+02 2.662020212418e+02 2.245907567268e-01 2.245908824396e-01 2.245910605609e-01 1.596141573743e-01 1.596154595612e-01 1.596169635573e-01 1.596185045126e-01
6.540480000000e+07 2.589332788308e+02 2.608750751985e+02 2.625496473476e+02 2.633648476031e+02 2.644647624773e+02 2.654140200886e+02 2.661741811587e+02 2.245906132564e-01 2.245908005566e-01 2.245910189480e-01 1.596140069832e-01 1.596153914508e-01 1.596169141424e-01 1.596184420391e-01
6.549120000000e+07 2.570547098629e+02 2.597461237510e+02 2.620036057888e+02 2.630577558011e+02 2.643601301314e+02 2.653691488616e+02 2.661400264898e+02 2.245904761387e-01 2.245906848736e-01 2.245909403268e-01 1.596136767155e-01 1.596152445280e-01 1.596168335153e-01 1.596183660908e-01
6.557760000000e+07 2.566609629831e+02 2.592446231440e+02 2.616220300033e+02 2.627736073959e+02 2.642214262332e+02 2.653042807204e+02 2.660968363816e+02 2.245904514702e-01 2.245906396706e-01 2.245908899217e-01 1.596133882058e-01 1.596150550987e-01 1.596167186289e-01 1.596182711308e-01
6.566400000000e+07 2.526357678093e+02 2.570190028923e+02 2.605545272517e+02 2.621547052472e+02 2.639857891326e+02 2.652053802246e+02 2.660392605301e+02 2.245902550665e-01 2.245904738505e-01 2.245907655427e-01 1.596128145354e-01 1.596147469671e-01 1.596165471717e-01 1.596181463812e-01
6.575040000000e+07 2.517332558952e+02 2.559619328787e+02 2.597671784125e+02 2.615669686515e+02 2.636890063423e+02 2.650688848179e+02 2.659628039112e+02 2.245902214649e-01 2.245904105419e-01 2.245906868476e-01 1.596123263488e-01 1.596143810995e-01 1.596163176074e-01 1.596179838906e-01
6.583680000000e+07 2.534597991275e+02 2.564834741562e+02 2.596679460309e+02 2.613004274821e+02 2.634259644773e+02 2.649130096195e+02 2.658692618851e+02 2.245902885336e-01 2.245904407430e-01 2.245906775994e-01 1.596121190398e-01 1.596140754717e-01 1.596160649914e-01 1.596177898487e-01
6.592320000000e+07 2.532202311228e+02 2.563931557877e+02 2.595031304775e+02 2.610861994794e+02 2.631993109232e+02 2.647524340615e+02 2.657636564132e+02 2.245902785087e-01 2.245904353741e-01 2.245906625446e-01 1.596119596965e-01 1.596138251830e-01 1.596158148142e-01 1.596175768388e-01
6.600960000000e+07 2.539102480497e+02 2.566672346324e+02 2.594974220579e+02 2.609716805559e+02 2.630156690843e+02 2.645977476602e+02 2.656517712932e+02 2.245903080822e-01 2.245904518536e-01 2.245906620299e-01 1.596118762564e-01 1.596136306181e-01 1.596155829233e-01 1.596173578746e-01
6.609600000000e+07 2.535818121325e+02 2.565184724571e+02 2.593730732406e+02 2.608346144109e+02 2.628535712482e+02 2.644513789125e+02 2.655377459531e+02 2.245902937369e-01 2.245904428396e-01 2.245906509262e-01 1.596117793536e-01 1.596134647907e-01 1.596153712900e-01 1.596171415126e-01
6.618240000000e+07 2.556564350261e+02 2.575064350689e+02 2.596971763369e+02 2.609142558874e+02 2.627526379665e+02 2.643227087501e+02 2.654264745901e+02 2.245903937130e-01 2.245905060164e-01 2.245906803090e-01 1.596118335630e-01 1.596133638995e-01 1.596151911927e-01 1.596169366917e-01
6.626880000000e+07 2.575012599613e+02 2.586569952605e+02 2.602185652483e+02 2.611553328582e+02 2.627304137833e+02 2.642228174388e+02 2.653239742020e+02 2.245905056640e-01 2.245905907938e-01 2.245907307585e-01 1.596120054640e-01 1.596133414327e-01 1.596150550487e-01 1.596167533010e-01
6.635520000000e+07 2.572395013595e+02 2.588055338373e+02 2.604101248354e+02 2.612967162305e+02 2.627377617296e+02 2.641493467725e+02 2.652335528037e+02 2.245904881499e-01 2.245906027597e-01 2.245907503607e-01 1.596121101871e-01 1.596133481975e-01 1.596149568928e-01 1.596165955650e-01
6.644160000000e+07 2.581386550352e+02 2.593242379390e+02 2.606860520743e+02 2.614639665397e+02 2.627684067163e+02 2.640983811931e+02 2.651562768466e+02 2.245905509449e-01 2.245906466216e-01 2.245907796854e-01 1.596122373932e-01 1.596133780193e-01 1.596148897638e-01 1.596164636611e-01
6.652800000000e+07 2.545044612575e+02 2.576106460468e+02 2.600662673364e+02 2.612114932327e+02 2.627209361461e+02 2.640464332203e+02 2.650868618592e+02 2.245903353639e-01 2.245905131631e-01 2.245907155947e-01 1.596120476187e-01 1.596133314320e-01 1.596148221345e-01 1.596163473861e-01
6.661440000000e+07 2.541480021711e+02 2.570248270011e+02 2.596615574502e+02 2.609443136502e+02 2.626155696167e+02 2.639800923170e+02 2.650184524022e+02 2.245903187865e-01 2.245904742230e-01 2.245906770088e-01 1.596118547069e-01 1.596132295647e-01 1.596147369107e-01 1.596162347877e-01
6.670080000000e+07 2.561560720281e+02 2.578650161067e+02 2.598622136116e+02 2.609484791333e+02 2.625374949956e+02 2.639092452341e+02 2.649494312450e+02 2.245904215607e-01 2.245905310291e-01 2.245906958378e-01 1.596118566586e-01 1.596131551944e-01 1.596146472846e-01 1.596161231353e-01
6.678720000000e+07 2.584062720289e+02 2.591783108564e+02 2.604186354995e+02 2.611945656549e+02 2.625367712965e+02 2.638530035781e+02 2.648840171337e+02 2.245905711587e-01 2.245906339432e-01 2.245907512457e-01 1.596120333862e-01 1.596131541404e-01 1.596145771332e-01 1.596160190832e-01
6.687360000000e+07 2.616205948488e+02 2.611368793364e+02 2.613662206579e+02 2.617070912865e+02 2.626482193757e+02 2.638320204965e+02 2.648303519596e+02 2.245908897385e-01 2.245908305792e-01 2.245908580061e-01 1.596124282656e-01 1.596132599288e-01 1.596145511832e-01 1.596159349730e-01
6.696000000000e+07 2.634158510105e+02 2.625652966787e+02 2.622386579118e+02 2.622761073169e+02 2.628468210805e+02 2.638551238468e+02 2.647958823508e+02 2.245911622833e-01 2.245910213241e-01 2.245909731800e-01 1.596129127739e-01 1.596134548102e-01 1.596145797621e-01 1.596158815331e-01
6.704640000000e+07 2.621805429042e+02 2.623564361327e+02 2.624552875867e+02 2.625666391600e+02 2.630385598902e+02 2.639077736696e+02 2.647814686950e+02 2.245909649227e-01 2.245909901947e-01 2.245910047723e-01 1.596131812304e-01 1.596136507152e-01 1.596146454379e-01 1.596158593208e-01
6.713280000000e+07 2.634271134342e+02 2.630244785166e+02 2.628666511778e+02 2.628844650778e+02 2.632295123925e+02 2.639796471268e+02 2.647848154089e+02 2.245911643198e-01 2.245910944028e-01 2.245910685288e-01 1.596134926636e-01 1.596138536426e-01 1.596147363431e-01 1.596158644713e-01
6.721920000000e+07 2.609663252437e+02 2.619808578119e+02 2.626091859083e+02 2.628854255886e+02 2.633524841724e+02 2.640507391743e+02 2.647994340191e+02 2.245908108702e-01 2.245909372227e-01 2.245910280266e-01 1.596134939987e-01 1.596139887629e-01 1.596148277102e-01 1.596158870185e-01
6.730560000000e+07 2.606087260916e+02 2.615958708050e+02 2.624344345734e+02 2.628346284922e+02 2.634181566371e+02 2.641088067418e+02 2.648181190610e+02 2.245907713337e-01 2.245908865913e-01 2.245910016741e-01 1.596134432895e-01 1.596140624412e-01 1.596149034325e-01 1.596159159558e-01
6.739200000000e+07 2.593447468507e+02 2.608652543335e+02 2.621071360896e+02 2.626820827650e+02 2.634263484449e+02 2.641462388804e+02 2.648345019402e+02 2.245906484255e-01 2.245907994559e-01 2.245909546203e-01 1.596132935308e-01 1.596140718564e-01 1.596149527769e-01 1.596159414376e-01
6.747840000000e+07 2.577676799156e+02 2.598808447641e+02 2.616177277142e+02 2.624125153306e+02 2.633710251438e+02 2.641566627124e+02 2.648429958700e+02 2.245905241207e-01 2.245906976158e-01 2.245908893729e-01 1.596130394565e-01 1.596140099540e-01 1.596149665930e-01 1.596159546896e-01
6.756480000000e+07 2.551814540073e+02 2.583012540783e+02 2.608193777155e+02 2.619497697898e+02 2.632298346278e+02 2.641307712919e+02 2.648376356036e+02 2.245903687191e-01 2.245905631370e-01 2.245907943383e-01 1.596126327062e-01 1.596138549725e-01 1.596149323360e-01 1.596159463234e-01
6.765120000000e+07 2.562464194785e+02 2.584180251381e+02 2.606110081019e+02 2.617029829643e+02 2.630792691968e+02 2.640774809572e+02 2.648167955498e+02 2.245904267776e-01 2.245905720638e-01 2.245907715786e-01 1.596124284768e-01 1.596136944370e-01 1.596148624589e-01 1.596159139017e-01
6.773760000000e+07 2.575634941443e+02 2.590511613788e+02 2.607537108341e+02 2.616724213448e+02 2.629742663692e+02 2.640157283798e+02 2.647843359977e+02 2.245905099173e-01 2.245906231163e-01 2.245907870808e-01 1.596124028201e-01 1.596135851739e-01 1.596147825321e-01 1.596158637332e-01
6.782400000000e+07 2.561830540665e+02 2.584622020925e+02 2.605060275504e+02 2.615171309364e+02 2.628707702948e+02 2.639496515099e+02 2.647437293792e+02 2.245904231127e-01 2.245905754790e-01 2.245907604038e-01 1.596122799439e-01 1.596134797616e-01 1.596146982276e-01 1.596158015324e-01
6.791040000000e+07 2.580329439715e+02 2.592480254040e+02 2.607358676565e+02 2.615639716810e+02 2.628092647145e+02 2.638888490179e+02 2.646993632013e+02 2.245905431631e-01 2.245906399660e-01 2.245907851225e-01 1.596123158338e-01 1.596134179940e-01 1.596146217429e-01 1.596157342739e-01
6.799680000000e+07 2.592555264754e+02 2.600361567300e+02 2.610943062404e+02 2.617302642855e+02 2.628038264006e+02 2.638435693115e+02 2.646565620297e+02 2.245906406177e-01 2.245907126396e-01 2.245908256059e-01 1.596124480643e-01 1.596134123328e-01 1.596145654509e-01 1.596156700710e-01
6.808320000000e+07 2.599103121639e+02 2.605648006590e+02 2.614039910154e+02 2.619164213650e+02 2.628393030104e+02 2.638177775634e+02 2.646196850988e+02 2.245907004384e-01 2.245907666364e-01 2.245908626286e-01 1.596126013672e-01 1.596134475093e-01 1.596145336370e-01 1.596156152847e-01
6.816960000000e+07 2.616112997317e+02 2.615816181345e+02 2.619195088065e+02 2.622175597863e+02 2.629266250283e+02 2.638160645794e+02 2.645926237091e+02 2.245908885537e-01 2.245908847833e-01 2.245909289156e-01 1.596128609474e-01 1.596135354924e-01 1.596145315305e-01 1.596155753891e-01
6.825600000000e+07 2.627788421129e+02 2.624521425655e+02 2.624427513394e+02 2.625629367017e+02 2.630592621890e+02 2.638405956605e+02 2.645784482484e+02 2.245910544834e-01 2.245910043042e-01 2.245910029083e-01 1.596131777657e-01 1.596136723010e-01 1.596145617737e-01 1.596155545939e-01
6.834240000000e+07 2.638054402613e+02 2.632337922298e+02 2.629495304944e+02 2.629231566330e+02 2.632255577377e+02 2.638904395710e+02 2.645789336269e+02 2.245912356574e-01 2.245911300224e-01 2.245910820134e-01 1.596135319227e-01 1.596138492630e-01 1.596146237305e-01 1.596155553048e-01
6.842880000000e+07 2.641790042132e+02 2.636691444235e+02 2.633211193021e+02 2.632309109757e+02 2.634029771694e+02 2.639602423722e+02 2.645939008242e+02 2.245913121627e-01 2.245912092839e-01 2.245911453437e-01 1.596138555895e-01 1.596140450039e-01 1.596147116562e-01 1.596155772661e-01
6.851520000000e+07 2.637999400968e+02 2.636398287736e+02 2.634707403921e+02 2.634226975500e+02 2.635622208885e+02 2.640400886306e+02 2.646207602749e+02 2.245912345778e-01 2.245912037126e-01 2.245911722542e-01 1.596140679357e-01 1.596142271019e-01 1.596148139289e-01 1.596156168752e-01
6.860160000000e+07 2.638681201471e+02 2.637194870800e+02 2.636009996305e+02 2.635732235100e+02 2.637008292331e+02 2.641224733710e+02 2.646560056366e+02 2.245912480530e-01 2.245912189342e-01 2.245911963874e-01 1.596142407178e-01 1.596143907645e-01 1.596149213997e-01 1.596156692408e-01
6.868800000000e+07 2.655823750048e+02 2.646517973145e+02 2.640659285968e+02 2.638694094987e+02 2.638606313961e+02 2.642113068269e+02 2.646985357158e+02 2.245916690578e-01 2.245914188989e-01 2.245912883234e-01 1.596145976400e-01 1.596145856538e-01 1.596150395613e-01 1.596157330263e-01
6.877440000000e+07 2.640104188153e+02 2.641096903516e+02 2.640129496505e+02 2.639559866691e+02 2.639903650372e+02 2.642995692023e+02 2.647460227938e+02 2.245912768420e-01 2.245912974770e-01 2.245912773624e-01 1.596147062717e-01 1.596147490502e-01 1.596151593746e-01 1.596158050290e-01
6.886080000000e+07 2.623032949922e+02 2.631561339839e+02 2.636572825215e+02 2.638407601412e+02 2.640524505524e+02 2.643733696535e+02 2.647933579626e+02 2.245909824708e-01 2.245911166283e-01 2.245912070254e-01 1.596145621514e-01 1.596148289961e-01 1.596152614551e-01 1.596158776372e-01
6.894720000000e+07 2.618272024510e+02 2.627002365128e+02 2.634004503823e+02 2.637072743088e+02 2.640653488947e+02 2.644264567056e+02 2.648355979069e+02 2.245909165907e-01 2.245910421157e-01 2.245911595064e-01 1.596143998987e-01 1.596148458289e-01 1.596153359811e-01 1.596159431460e-01
6.903360000000e+07 2.617892983438e+02 2.625612654782e+02 2.632755924114e+02 2.636192566940e+02 2.640579630476e+02 2.644612234203e+02 2.648702530859e+02 2.245909115893e-01 2.245910207113e-01 2.245911373214e-01 1.596142954162e-01 1.596148363318e-01 1.596153852946e-01 1.596159974039e-01
