# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.814400000000e+07 2.775796963843e+02 2.732450671582e+02 2.731731775143e+02 2.728006102005e+02 2.722315850779e+02 2.717571229099e+02 2.713843685340e+02 7.965460005801e-01 7.180413653912e-01 1.452119081548e-01 1.603566754646e-01 1.601231731340e-01 1.600791468259e-01 1.600617034159e-01
1.823040000000e+07 2.770605311457e+02 2.732451159842e+02 2.731635704901e+02 2.727985930837e+02 2.722391292863e+02 2.717709874384e+02 2.714020023128e+02 9.168267558218e-01 7.221920978770e-01 1.401868790637e-01 1.603535891732e-01 1.601242360075e-01 1.600799824750e-01 1.600623570723e-01
1.831680000000e+07 2.766578600816e+02 2.732451548278e+02 2.731517291159e+02 2.727947475465e+02 2.722454196679e+02 2.717838647599e+02 2.714187591739e+02 9.364168142751e-01 7.255144243798e-01 1.353447809190e-01 1.603484646984e-01 1.601251319547e-01 1.600807741996e-01 1.600629908736e-01
1.840320000000e+07 2.768626984425e+02 2.732451959166e+02 2.731367822935e+02 2.727888246242e+02 2.722505069195e+02 2.717958798989e+02 2.714347912467e+02 9.220958818847e-01 7.290478757065e-01 1.306788155575e-01 1.603411903527e-01 1.601258608363e-01 1.600815268379e-01 1.600636091460e-01
1.848960000000e+07 2.769037205957e+02 2.732452374836e+02 2.731175480789e+02 2.727800673491e+02 2.722541021468e+02 2.718069297799e+02 2.714500597947e+02 8.987653426785e-01 7.326420029528e-01 1.262238613552e-01 1.603312594352e-01 1.601263729552e-01 1.600822311985e-01 1.600642090892e-01
1.857600000000e+07 2.772051212922e+02 2.732452833583e+02 2.730923331564e+02 2.727674178577e+02 2.722557828112e+02 2.718168554587e+02 2.714645001700e+02 8.489644958842e-01 7.366308664859e-01 1.220300698012e-01 1.603181513512e-01 1.601265989075e-01 1.600828741042e-01 1.600647867448e-01
1.866240000000e+07 2.777967887452e+02 2.732453373458e+02 2.730588132050e+02 2.727494092461e+02 2.722549477436e+02 2.718254215686e+02 2.714780113716e+02 7.952536953648e-01 7.413542192164e-01 1.181676720786e-01 1.603014270687e-01 1.601264447928e-01 1.600834368889e-01 1.600653364945e-01
1.874880000000e+07 2.771390762699e+02 2.732453832909e+02 2.730103976298e+02 2.727236158055e+02 2.722514196999e+02 2.718327662236e+02 2.714907520074e+02 8.993848301947e-01 7.453978455717e-01 1.146987878894e-01 1.602804904653e-01 1.601258859826e-01 1.600839254005e-01 1.600658632999e-01
1.883520000000e+07 2.771098808621e+02 2.732454243097e+02 2.729408005140e+02 2.726830542542e+02 2.722413187862e+02 2.718371895094e+02 2.715018401073e+02 8.499695237482e-01 7.490258390295e-01 1.120073830691e-01 1.602532212087e-01 1.601243637919e-01 1.600842223079e-01 1.600663285711e-01
1.892160000000e+07 2.769155916153e+02 2.732454628023e+02 2.728524792567e+02 2.726291541118e+02 2.722245696282e+02 2.718384430488e+02 2.715111811692e+02 7.938668522555e-01 7.524452247807e-01 1.100686428367e-01 1.602244874162e-01 1.601219391966e-01 1.600843068235e-01 1.600667255435e-01
1.900800000000e+07 2.770397153908e+02 2.732455026533e+02 2.727578471354e+02 2.725668604559e+02 2.722014396072e+02 2.718360771116e+02 2.715184229639e+02 7.371254062194e-01 7.559998525593e-01 1.087700655107e-01 1.601986165182e-01 1.601187564203e-01 1.600841474468e-01 1.600670365087e-01
1.909440000000e+07 2.768331618395e+02 2.732455377693e+02 2.726687209802e+02 2.725030662066e+02 2.721736053031e+02 2.718301175830e+02 2.715233427752e+02 7.507865166387e-01 7.591439406793e-01 1.079164964734e-01 1.601777126766e-01 1.601151498487e-01 1.600837485902e-01 1.600672493863e-01
1.918080000000e+07 2.764394647473e+02 2.732455667526e+02 2.725906026747e+02 2.724426828392e+02 2.721432281020e+02 2.718210341618e+02 2.715259130479e+02 7.395632602537e-01 7.617469715451e-01 1.073429769393e-01 1.601616225213e-01 1.601114618426e-01 1.600831477117e-01 1.600673611264e-01
1.926720000000e+07 2.766054791487e+02 2.732455976249e+02 2.725241325684e+02 2.723879403569e+02 2.721121742412e+02 2.718095420615e+02 2.715262914307e+02 6.999745932727e-01 7.645273227284e-01 1.069421172542e-01 1.601493534082e-01 1.601079310674e-01 1.600823994549e-01 1.600673776069e-01
1.935360000000e+07 2.773224808301e+02 2.732456382999e+02 2.724679180488e+02 2.723392954723e+02 2.720817330527e+02 2.717963989668e+02 2.715247623147e+02 6.484808328595e-01 7.682020815266e-01 1.066499059895e-01 1.601399026173e-01 1.601046813568e-01 1.600815596614e-01 1.600673110546e-01
1.944000000000e+07 2.772318422674e+02 2.732456759394e+02 2.724201621502e+02 2.722963710358e+02 2.720526619221e+02 2.717822774102e+02 2.715216685946e+02 6.741650314175e-01 7.716136950168e-01 1.064286705397e-01 1.601324928338e-01 1.601017551273e-01 1.600806757802e-01 1.600671767974e-01
1.952640000000e+07 2.782828078171e+02 2.732457283812e+02 2.723792058152e+02 2.722584857013e+02 2.720253319664e+02 2.717677130267e+02 2.715173572179e+02 6.224218238512e-01 7.763836020219e-01 1.062555521474e-01 1.601265670172e-01 1.600991486239e-01 1.600797835683e-01 1.600669905678e-01
1.961280000000e+07 2.786822601546e+02 2.732457851402e+02 2.723437176697e+02 2.722249287558e+02 2.719998713927e+02 2.717531019912e+02 2.715121455077e+02 6.239009709971e-01 7.815660791354e-01 1.061163416285e-01 1.601217372546e-01 1.600968366469e-01 1.600789076554e-01 1.600667667898e-01
1.969920000000e+07 2.787662558108e+02 2.732458427643e+02 2.723126612972e+02 2.721950580393e+02 2.719762693815e+02 2.717387211674e+02 2.715063054463e+02 6.109608419180e-01 7.868463214776e-01 1.060018497049e-01 1.601177327878e-01 1.600947865937e-01 1.600780636922e-01 1.600665177601e-01
1.978560000000e+07 2.783659302889e+02 2.732458928027e+02 2.722846418092e+02 2.721678115344e+02 2.719541280312e+02 2.717246527088e+02 2.715001012296e+02 6.971529061436e-01 7.914447525809e-01 1.059038878929e-01 1.601142990348e-01 1.600929396731e-01 1.600772549480e-01 1.600662551817e-01
1.987200000000e+07 2.774750759033e+02 2.732459301633e+02 2.722594998743e+02 2.721430671467e+02 2.719334716435e+02 2.717110023925e+02 2.714936304042e+02 8.341815737765e-01 7.948850218023e-01 1.058199518093e-01 1.601113465123e-01 1.600912793947e-01 1.600764857312e-01 1.600659834676e-01
1.995840000000e+07 2.771683319415e+02 2.732459573007e+02 2.722371883616e+02 2.721208591740e+02 2.719144334761e+02 2.716979292457e+02 2.714870030845e+02 8.905425063380e-01 7.973871086725e-01 1.057483881760e-01 1.601088211756e-01 1.600898000598e-01 1.600757629326e-01 1.600657074286e-01
2.004480000000e+07 2.766264052775e+02 2.732459768562e+02 2.722174030700e+02 2.721009829022e+02 2.718970011419e+02 2.716855479883e+02 2.714803582520e+02 1.000000000000e+00 7.991915557607e-01 1.056870879001e-01 1.601066543406e-01 1.600884862667e-01 1.600750905813e-01 1.600654329152e-01
2.013120000000e+07 2.764118971987e+02 2.732459917319e+02 2.721999684510e+02 2.720833301537e+02 2.718812091245e+02 2.716739908814e+02 2.714738408128e+02 9.991007571042e-01 8.005650046058e-01 1.056346656132e-01 1.601047995926e-01 1.600873282939e-01 1.600744734158e-01 1.600651658317e-01
2.021760000000e+07 2.763514892154e+02 2.732460059423e+02 2.721840930053e+02 2.720671879161e+02 2.718665898636e+02 2.716630831534e+02 2.714674926702e+02 1.000000000000e+00 8.018774880222e-01 1.055881713914e-01 1.601031579755e-01 1.600862825119e-01 1.600738999469e-01 1.600649077247e-01
2.030400000000e+07 2.762924078243e+02 2.732460191688e+02 2.721695875614e+02 2.720523821503e+02 2.718530401663e+02 2.716528057501e+02 2.714613511880e+02 1.000000000000e+00 8.030995581922e-01 1.055466806344e-01 1.601016959138e-01 1.600853349395e-01 1.600733674526e-01 1.600646599132e-01
2.039040000000e+07 2.760559382813e+02 2.732460297618e+02 2.721562968259e+02 2.720387686742e+02 2.718404680957e+02 2.716431345789e+02 2.714554418745e+02 1.000000000000e+00 8.040785881510e-01 1.055094647314e-01 1.601003869264e-01 1.600844738044e-01 1.600728731669e-01 1.600644232078e-01
2.047680000000e+07 2.760336581576e+02 2.732460399158e+02 2.721440841526e+02 2.720262227211e+02 2.718287912378e+02 2.716340427841e+02 2.714497812049e+02 1.000000000000e+00 8.050172464878e-01 1.054759198859e-01 1.600992094419e-01 1.600836891056e-01 1.600724143869e-01 1.600641980437e-01
2.056320000000e+07 2.757564164206e+02 2.732460470653e+02 2.721328401624e+02 2.720146397495e+02 2.718179363222e+02 2.716255024461e+02 2.714443789101e+02 1.000000000000e+00 8.056782778859e-01 1.054455714584e-01 1.600981460762e-01 1.600829723457e-01 1.600719885423e-01 1.600639845854e-01
2.064960000000e+07 2.755117934074e+02 2.732460515608e+02 2.721224698025e+02 2.720039294634e+02 2.718078379854e+02 2.716174855665e+02 2.714392396625e+02 1.000000000000e+00 8.060939672677e-01 1.054180237874e-01 1.600971824778e-01 1.600823162578e-01 1.600715932250e-01 1.600637828034e-01
2.073600000000e+07 2.754805363358e+02 2.732460556090e+02 2.721128855485e+02 2.719940107923e+02 2.717984371464e+02 2.716099645797e+02 2.714343643520e+02 9.895822395507e-01 8.064683661273e-01 1.053929325980e-01 1.600963064594e-01 1.600817145534e-01 1.600712261954e-01 1.600635925295e-01
2.082240000000e+07 2.754007486984e+02 2.732460587170e+02 2.721040148178e+02 2.719848136257e+02 2.717896806014e+02 2.716029127625e+02 2.714297510789e+02 9.967981337934e-01 8.067557981422e-01 1.053700173748e-01 1.600955078528e-01 1.600811617833e-01 1.600708853839e-01 1.600634135003e-01
2.090880000000e+07 2.753842599114e+02 2.732460615952e+02 2.720957926951e+02 2.719762757570e+02 2.717815202388e+02 2.715963044184e+02 2.714253958505e+02 1.000000000000e+00 8.070219417209e-01 1.053490364756e-01 1.600947779990e-01 1.600806531977e-01 1.600705688833e-01 1.600632453860e-01
2.099520000000e+07 2.752871402213e+02 2.732460632407e+02 2.720881642289e+02 2.719683429440e+02 2.717739126478e+02 2.715901150789e+02 2.714212932132e+02 1.000000000000e+00 8.071741343074e-01 1.053297887934e-01 1.600941095751e-01 1.600801846496e-01 1.600702749431e-01 1.600630878160e-01
2.108160000000e+07 2.751504927902e+02 2.732460633860e+02 2.720810819452e+02 2.719609677017e+02 2.717668187139e+02 2.715843215880e+02 2.714174366601e+02 1.000000000000e+00 8.071875700131e-01 1.053121039722e-01 1.600934963490e-01 1.600797525119e-01 1.600700019605e-01 1.600629403949e-01
2.116800000000e+07 2.750236119931e+02 2.732460621378e+02 2.720745032397e+02 2.719541076829e+02 2.717602030615e+02 2.715789021391e+02 2.714138189898e+02 1.000000000000e+00 8.070721237591e-01 1.052958333597e-01 1.600929329343e-01 1.600793535959e-01 1.600697484703e-01 1.600628027155e-01
2.125440000000e+07 2.747020855525e+02 2.732460584223e+02 2.720682830172e+02 2.719476144139e+02 2.717539294063e+02 2.715737526810e+02 2.714103766919e+02 9.953791731557e-01 8.067285434382e-01 1.052805860804e-01 1.600924057218e-01 1.600789788909e-01 1.600695092640e-01 1.600626722552e-01
2.134080000000e+07 2.743647135561e+02 2.732460512378e+02 2.720625181358e+02 2.719415836841e+02 2.717480868540e+02 2.715689467480e+02 2.714071617880e+02 9.876444082329e-01 8.060641432508e-01 1.052665719214e-01 1.600919212786e-01 1.600786330340e-01 1.600692874562e-01 1.600625508901e-01
2.142720000000e+07 2.743199626538e+02 2.732460429216e+02 2.720571967497e+02 2.719360072255e+02 2.717426707307e+02 2.715644844655e+02 2.714041793746e+02 9.388202088425e-01 8.052951983624e-01 1.052537344314e-01 1.600914777270e-01 1.600783150561e-01 1.600690827427e-01 1.600624387113e-01
2.151360000000e+07 2.744753901552e+02 2.732460365861e+02 2.720523174340e+02 2.719308903381e+02 2.717376932016e+02 2.715603808218e+02 2.714014450382e+02 8.998873095296e-01 8.047094676766e-01 1.052420455451e-01 1.600910743947e-01 1.600780250375e-01 1.600688955221e-01 1.600623362082e-01
2.160000000000e+07 2.744807765381e+02 2.732460302211e+02 2.720477783466e+02 2.719261283518e+02 2.717330578001e+02 2.715565605956e+02 2.713989104686e+02 9.018044716154e-01 8.041210876662e-01 1.052312414731e-01 1.600907021465e-01 1.600777568347e-01 1.600687221202e-01 1.600622414868e-01
2.168640000000e+07 2.742766990032e+02 2.732460216368e+02 2.720435620230e+02 2.719216998897e+02 2.717287437774e+02 2.715530088471e+02 2.713965678880e+02 8.933672946505e-01 8.033276903940e-01 1.052212652755e-01 1.600903586298e-01 1.600775088404e-01 1.600685616674e-01 1.600621541901e-01
2.177280000000e+07 2.743477782454e+02 2.732460141288e+02 2.720396425491e+02 2.719175819230e+02 2.717247316741e+02 2.715497115141e+02 2.713944096727e+02 8.457577121875e-01 8.026338902183e-01 1.052120424624e-01 1.600900414713e-01 1.600772795850e-01 1.600684133615e-01 1.600620739750e-01
2.185920000000e+07 2.747149987245e+02 2.732460112642e+02 2.720359889128e+02 2.719137489802e+02 2.717210022905e+02 2.715466551116e+02 2.713924283156e+02 7.917756925057e-01 8.023692169656e-01 1.052034890570e-01 1.600897482096e-01 1.600770676685e-01 1.600682764504e-01 1.600620005111e-01
2.194560000000e+07 2.751198563169e+02 2.732460132927e+02 2.720325753475e+02 2.719101773870e+02 2.717175369733e+02 2.715438265903e+02 2.713906163955e+02 7.747952900350e-01 8.025566425593e-01 1.051955356117e-01 1.600894766130e-01 1.600768717706e-01 1.600681502230e-01 1.600619334780e-01
2.203200000000e+07 2.749857489448e+02 2.732460136500e+02 2.720293965160e+02 2.719068534561e+02 2.717143196359e+02 2.715412136493e+02 2.713889666351e+02 7.782231759091e-01 8.025896569693e-01 1.051881617890e-01 1.600892252855e-01 1.600766907582e-01 1.600680340205e-01 1.600618725671e-01
2.211840000000e+07 2.747291915964e+02 2.732460103472e+02 2.720264486203e+02 2.719037675574e+02 2.717113368548e+02 2.715388050301e+02 2.713874720324e+02 8.337178335233e-01 8.022844842189e-01 1.051813516462e-01 1.600889931879e-01 1.600765236829e-01 1.600679272468e-01 1.600618174856e-01
2.220480000000e+07 2.745939134103e+02 2.732460048738e+02 2.720237212158e+02 2.719009088223e+02 2.717085766677e+02 2.715365904877e+02 2.713861259543e+02 8.953995141005e-01 8.017788234960e-01 1.051750747036e-01 1.600887792266e-01 1.600763697064e-01 1.600678293648e-01 1.600617679597e-01
2.229120000000e+07 2.745236991576e+02 2.732459983013e+02 2.720212015834e+02 2.718982653913e+02 2.717060278227e+02 2.715345605721e+02 2.713849221254e+02 9.279514241266e-01 8.011717204153e-01 1.051692961635e-01 1.600885822727e-01 1.600762280545e-01 1.600677398848e-01 1.600617237331e-01
2.237760000000e+07 2.743725353420e+02 2.732459899589e+02 2.720188802321e+02 2.718958267790e+02 2.717036798507e+02 2.715327065272e+02 2.713838546384e+02 9.430233776218e-01 8.004012853450e-01 1.051639894609e-01 1.600884013353e-01 1.600760980178e-01 1.600676583586e-01 1.600616845672e-01
2.246400000000e+07 2.741390628307e+02 2.732459791112e+02 2.720167498954e+02 2.718935840882e+02 2.717015232156e+02 2.715310202276e+02 2.713829179169e+02 9.427111766140e-01 7.993997651080e-01 1.051591337808e-01 1.600882355725e-01 1.600759789573e-01 1.600675843746e-01 1.600616502390e-01
2.255040000000e+07 2.740099325815e+02 2.732459666997e+02 2.720148012057e+02 2.718915281267e+02 2.716995489770e+02 2.715294941007e+02 2.713821066954e+02 1.000000000000e+00 7.982542144367e-01 1.051547041049e-01 1.600880841453e-01 1.600758702829e-01 1.600675175541e-01 1.600616205402e-01
2.263680000000e+07 2.739170859475e+02 2.732459531687e+02 2.720130234286e+02 2.718896491465e+02 2.716977484936e+02 2.715281210156e+02 2.713814159920e+02 1.000000000000e+00 7.970059249515e-01 1.051506728781e-01 1.600879461976e-01 1.600757714355e-01 1.600674575445e-01 1.600615952755e-01
2.272320000000e+07 2.738559617223e+02 2.732459389736e+02 2.720114061330e+02 2.718879374721e+02 2.716961133627e+02 2.715268941750e+02 2.713808410504e+02 9.679037286193e-01 7.956970631254e-01 1.051470137587e-01 1.600878209001e-01 1.600756818815e-01 1.600674040145e-01 1.600615742606e-01
2.280960000000e+07 2.739067719328e+02 2.732459256137e+02 2.720099374476e+02 2.718863828385e+02 2.716946352507e+02 2.715258070278e+02 2.713803772994e+02 9.209698538714e-01 7.944657984865e-01 1.051436976170e-01 1.600877073994e-01 1.600756011022e-01 1.600673566489e-01 1.600615573201e-01
2.289600000000e+07 2.741090926426e+02 2.732459144915e+02 2.720086033732e+02 2.718849738688e+02 2.716933056551e+02 2.715248531476e+02 2.713800202901e+02 9.068377818582e-01 7.934412534261e-01 1.051406909628e-01 1.600876047782e-01 1.600755285801e-01 1.600673151431e-01 1.600615442850e-01
2.298240000000e+07 2.741839225022e+02 2.732459042318e+02 2.720073962001e+02 2.718837017173e+02 2.716921165169e+02 2.715240262832e+02 2.713797656876e+02 8.955330737326e-01 7.924965838813e-01 1.051379748504e-01 1.600875123210e-01 1.600754638306e-01 1.600672792044e-01 1.600615349923e-01
2.306880000000e+07 2.740424822165e+02 2.732458921284e+02 2.720063155154e+02 2.718825616973e+02 2.716910610265e+02 2.715233205473e+02 2.713796092911e+02 9.450666747600e-01 7.913826979303e-01 1.051355469833e-01 1.600874296277e-01 1.600754064454e-01 1.600672485601e-01 1.600615292853e-01
2.315520000000e+07 2.737968551221e+02 2.732458774319e+02 2.720053605737e+02 2.718815504076e+02 2.716901335001e+02 2.715227305556e+02 2.713795471094e+02 9.306442189382e-01 7.900309947794e-01 1.051334044728e-01 1.600873564002e-01 1.600753560839e-01 1.600672229625e-01 1.600615270165e-01
2.324160000000e+07 2.735744631410e+02 2.732458603689e+02 2.720045285592e+02 2.718806641559e+02 2.716893289290e+02 2.715222514129e+02 2.713795753912e+02 9.054855830442e-01 7.884628262804e-01 1.051315399467e-01 1.600872923264e-01 1.600753124477e-01 1.600672021883e-01 1.600615280484e-01
2.332800000000e+07 2.735599158810e+02 2.732458432077e+02 2.720038103755e+02 2.718798964558e+02 2.716886421388e+02 2.715218785336e+02 2.713796906073e+02 8.619819293921e-01 7.868870011881e-01 1.051299321458e-01 1.600872368977e-01 1.600752752340e-01 1.600671860300e-01 1.600615322524e-01
2.341440000000e+07 2.736236965029e+02 2.732458268527e+02 2.720031966993e+02 2.718792399316e+02 2.716880676604e+02 2.715216074691e+02 2.713798893872e+02 8.186555192418e-01 7.853865503572e-01 1.051285595031e-01 1.600871895495e-01 1.600752441283e-01 1.600671742884e-01 1.600615395068e-01
2.350080000000e+07 2.739739468421e+02 2.732458147785e+02 2.720026711652e+02 2.718786836249e+02 2.716875990854e+02 2.715214336786e+02 2.713801684345e+02 7.745330518072e-01 7.842797033459e-01 1.051273848882e-01 1.600871494641e-01 1.600752187692e-01 1.600671667626e-01 1.600615496934e-01
2.358720000000e+07 2.739820294256e+02 2.732458029287e+02 2.720022323757e+02 2.718782222574e+02 2.716872306223e+02 2.715213526578e+02 2.713805244947e+02 7.491361108709e-01 7.831941824452e-01 1.051264047731e-01 1.600871162434e-01 1.600751988324e-01 1.600671632546e-01 1.600615626961e-01
2.367360000000e+07 2.732643816537e+02 2.732457823263e+02 2.720019004037e+02 2.718778620835e+02 2.716869594679e+02 2.715213605405e+02 2.713809544960e+02 7.745065084705e-01 7.813086921640e-01 1.051256636276e-01 1.600870903285e-01 1.600751841588e-01 1.600671635959e-01 1.600615784061e-01
2.376000000000e+07 2.732456086410e+02 2.732457614515e+02 2.720016641360e+02 2.718775989312e+02 2.716867826166e+02 2.715214539286e+02 2.713814556024e+02 7.655213676761e-01 7.794007576404e-01 1.051251363428e-01 1.600870714044e-01 1.600751745804e-01 1.600671676394e-01 1.600615967239e-01
2.384640000000e+07 2.732451312321e+02 2.732457405216e+02 2.720015159966e+02 2.718774274497e+02 2.716866964991e+02 2.715216296137e+02 2.713820251702e+02 7.234942489224e-01 7.774904274192e-01 1.051248058192e-01 1.600870590765e-01 1.600751699007e-01 1.600671752475e-01 1.600616175571e-01
2.393280000000e+07 2.732446169814e+02 2.732457195399e+02 2.720014502889e+02 2.718773426273e+02 2.716866973015e+02 2.715218844507e+02 2.713826606883e+02 6.811909756363e-01 7.755781325472e-01 1.051246592351e-01 1.600870529784e-01 1.600751699119e-01 1.600671862863e-01 1.600616408189e-01
2.401920000000e+07 2.735755168115e+02 2.732457028390e+02 2.720014512183e+02 2.718773348419e+02 2.716867801150e+02 2.715222151210e+02 2.713833596805e+02 6.543086686197e-01 7.740580572057e-01 1.051246613083e-01 1.600870524131e-01 1.600751743487e-01 1.600672006153e-01 1.600616664238e-01
2.410560000000e+07 2.737088331531e+02 2.732456878980e+02 2.720015142795e+02 2.718773981406e+02 2.716869400839e+02 2.715226181807e+02 2.713841196567e+02 6.443032316112e-01 7.726997545196e-01 1.051248019884e-01 1.600870569525e-01 1.600751829501e-01 1.600672180891e-01 1.600616942862e-01
2.419200000000e+07 2.732847513400e+02 2.732456673468e+02 2.720016536988e+02 2.718775361578e+02 2.716871745294e+02 2.715230905409e+02 2.713849382054e+02 6.374046130483e-01 7.708339672028e-01 1.051251130535e-01 1.600870668645e-01 1.600751955748e-01 1.600672385787e-01 1.600617243235e-01
2.427840000000e+07 2.732440548912e+02 2.732456462193e+02 2.720018475620e+02 2.718777294031e+02 2.716874636620e+02 2.715236134612e+02 2.713857995182e+02 6.390083815077e-01 7.689190205307e-01 1.051255456853e-01 1.600870807504e-01 1.600752111577e-01 1.600672612757e-01 1.600617559609e-01
2.436480000000e+07 2.732436380374e+02 2.732456250361e+02 2.720021090396e+02 2.718779932346e+02 2.716878235328e+02 2.715242016018e+02 2.713867160047e+02 6.105065172093e-01 7.670023652250e-01 1.051261293811e-01 1.600870997178e-01 1.600752305700e-01 1.600672868213e-01 1.600617896597e-01
2.445120000000e+07 2.732430642000e+02 2.732456037956e+02 2.720024375091e+02 2.718783278893e+02 2.716882553148e+02 2.715248561662e+02 2.713876887229e+02 5.749579531352e-01 7.650839902883e-01 1.051268629055e-01 1.600871237898e-01 1.600752538808e-01 1.600673152743e-01 1.600618254655e-01
2.453760000000e+07 2.732424021719e+02 2.732455824956e+02 2.720028359044e+02 2.718787368304e+02 2.716887631778e+02 2.715255813306e+02 2.713887213479e+02 5.387782925133e-01 7.631638310759e-01 1.051277530080e-01 1.600871532238e-01 1.600752813229e-01 1.600673468237e-01 1.600618635208e-01
2.462400000000e+07 2.732419122165e+02 2.732455611467e+02 2.720032898364e+02 2.718792049195e+02 2.716893319226e+02 2.715263632140e+02 2.713898022300e+02 5.149556051469e-01 7.612429656589e-01 1.051287677569e-01 1.600871869394e-01 1.600753120816e-01 1.600673808731e-01 1.600619034035e-01
2.471040000000e+07 2.732415347820e+02 2.732455397482e+02 2.720037966740e+02 2.718797294377e+02 2.716899589339e+02 2.715271995396e+02 2.713909295433e+02 4.981245723270e-01 7.593214694005e-01 1.051299014868e-01 1.600872247500e-01 1.600753460232e-01 1.600674173305e-01 1.600619450530e-01
2.479680000000e+07 2.732413611955e+02 2.732455183037e+02 2.720043539733e+02 2.718803078400e+02 2.716906417176e+02 2.715280881123e+02 2.713921015211e+02 4.907920341318e-01 7.573997894722e-01 1.051311489614e-01 1.600872664823e-01 1.600753830206e-01 1.600674561078e-01 1.600619884107e-01
2.488320000000e+07 2.732411692241e+02 2.732454968099e+02 2.720049594367e+02 2.718809377223e+02 2.716913778977e+02 2.715290268196e+02 2.713933164519e+02 4.829646657064e-01 7.554777579084e-01 1.051325052800e-01 1.600873119735e-01 1.600754229536e-01 1.600674971202e-01 1.600620334201e-01
2.496960000000e+07 2.732411301068e+02 2.732454752710e+02 2.720056109069e+02 2.718816168186e+02 2.716921652104e+02 2.715300136327e+02 2.713945726838e+02 4.814048102573e-01 7.535558701582e-01 1.051339658619e-01 1.600873610711e-01 1.600754657080e-01 1.600675402870e-01 1.600620800267e-01
2.505600000000e+07 2.732405413372e+02 2.732454536656e+02 2.720063063515e+02 2.718823429847e+02 2.716930014986e+02 2.715310466049e+02 2.713958686220e+02 4.592691076179e-01 7.516323579736e-01 1.051355264105e-01 1.600874136315e-01 1.600755111758e-01 1.600675855307e-01 1.600621281781e-01
2.514240000000e+07 2.732398358458e+02 2.732454319965e+02 2.720070438635e+02 2.718831141954e+02 2.716938847070e+02 2.715321238700e+02 2.713972027292e+02 4.357198309968e-01 7.497075861408e-01 1.051371829125e-01 1.600874695199e-01 1.600755592543e-01 1.600676327775e-01 1.600621778239e-01
2.522880000000e+07 2.732390784328e+02 2.732454102648e+02 2.720078216296e+02 2.718839285266e+02 2.716948128800e+02 2.715332436387e+02 2.713985735214e+02 4.134931382758e-01 7.477818001389e-01 1.051389315658e-01 1.600875286091e-01 1.600756098466e-01 1.600676819568e-01 1.600622289157e-01
2.531520000000e+07 2.732383180553e+02 2.732453884739e+02 2.720086378843e+02 2.718847840876e+02 2.716957840883e+02 2.715344041537e+02 2.713999795417e+02 3.938467007317e-01 7.458554077613e-01 1.051407686754e-01 1.600875907740e-01 1.600756628568e-01 1.600677329994e-01 1.600622814057e-01
