# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.641600000000e+07 2.779265639975e+02 2.779265639975e+02 2.756943635904e+02 2.740122986889e+02 2.731885828390e+02 2.721765376003e+02 2.715105368428e+02 2.710312538669e+02 2.118757497074e-01 2.118757497074e-01 7.673883186153e-01 1.000000000000e+00 2.924592970451e-01 1.591168515522e-01 1.590667781049e-01 1.590510158989e-01
1.650240000000e+07 2.781291873660e+02 2.781291873660e+02 2.758067194183e+02 2.740608559195e+02 2.732095606566e+02 2.722105727191e+02 2.715403763075e+02 2.710613005759e+02 1.972220631908e-01 1.972220631908e-01 7.640145483464e-01 1.000000000000e+00 3.158036382186e-01 1.591214435360e-01 1.590680783762e-01 1.590517866050e-01
1.658880000000e+07 2.783013070117e+02 2.783013070117e+02 2.759186338916e+02 2.741110906400e+02 2.732215484151e+02 2.722429899034e+02 2.715710041271e+02 2.710917293181e+02 1.872115255068e-01 1.872115255068e-01 7.475045917997e-01 1.000000000000e+00 3.455272271942e-01 1.591261373822e-01 1.590694654136e-01 1.590525906258e-01
1.667520000000e+07 2.785037973710e+02 2.785037973710e+02 2.760453404337e+02 2.741654479771e+02 2.732283766899e+02 2.722726212210e+02 2.716015305043e+02 2.711222990395e+02 1.854867910821e-01 1.854867910821e-01 7.191240533836e-01 1.000000000000e+00 3.835612607801e-01 1.591307301614e-01 1.590709038479e-01 1.590534232887e-01
1.676160000000e+07 2.787543061937e+02 2.787543061937e+02 2.761978477496e+02 2.742262651112e+02 2.732327143441e+02 2.723005335021e+02 2.716315552783e+02 2.711527644393e+02 1.782006763413e-01 1.782006763413e-01 6.728780147952e-01 1.000000000000e+00 4.327069792174e-01 1.591353614873e-01 1.590723765045e-01 1.590542791141e-01
1.684800000000e+07 2.789761199224e+02 2.789761199224e+02 2.763546700872e+02 2.742867579748e+02 2.732357472630e+02 2.723340327870e+02 2.716622327457e+02 2.711832796681e+02 1.722824029673e-01 1.722824029673e-01 6.038342072377e-01 1.000000000000e+00 4.964505001373e-01 1.591414398432e-01 1.590739441345e-01 1.590551635948e-01
1.693440000000e+07 2.792016344470e+02 2.792016344470e+02 2.765262816197e+02 2.743465094734e+02 2.732379068932e+02 2.723914602465e+02 2.716965644091e+02 2.712144913354e+02 1.670463225843e-01 1.670463225843e-01 5.126679402836e-01 1.000000000000e+00 5.729652789264e-01 1.591535542545e-01 1.590757789728e-01 1.590560978473e-01
1.702080000000e+07 2.794716863738e+02 2.794716863738e+02 2.766584710324e+02 2.743953236705e+02 2.732392607752e+02 2.724639916719e+02 2.717389261323e+02 2.712482410208e+02 1.623181153794e-01 1.623181153794e-01 4.139691585736e-01 1.000000000000e+00 6.421915270518e-01 1.591720867949e-01 1.590781691910e-01 1.590571434567e-01
1.710720000000e+07 2.795743717152e+02 2.795743717152e+02 2.766602847763e+02 2.744089986744e+02 2.732396113238e+02 2.725127307904e+02 2.717831324321e+02 2.712845096838e+02 1.879280518655e-01 1.879280518655e-01 3.822309676927e-01 1.000000000000e+00 6.663085244961e-01 1.591867357137e-01 1.590808255389e-01 1.590583103582e-01
1.719360000000e+07 2.796622677103e+02 2.796622677103e+02 2.766566500954e+02 2.744312781164e+02 2.732399783273e+02 2.725465285523e+02 2.718233906131e+02 2.713213190108e+02 2.428121282976e-01 2.428121282976e-01 4.234157136456e-01 1.000000000000e+00 6.906131284762e-01 1.591982444287e-01 1.590834026435e-01 1.590595431908e-01
1.728000000000e+07 2.800852355351e+02 2.800852355351e+02 2.768804808978e+02 2.745042495139e+02 2.732404055231e+02 2.725749125729e+02 2.718601454790e+02 2.713572707523e+02 2.106437155166e-01 2.106437155166e-01 4.169000129880e-01 1.000000000000e+00 7.161424404236e-01 1.592090257017e-01 1.590858995847e-01 1.590607974203e-01
1.736640000000e+07 2.802258613377e+02 2.802258613377e+02 2.769937540164e+02 2.745566428626e+02 2.732409643109e+02 2.726010299012e+02 2.718941183515e+02 2.713919935433e+02 2.116270209262e-01 2.116270209262e-01 4.124870899399e-01 1.000000000000e+00 7.425753749079e-01 1.592200772526e-01 1.590883408512e-01 1.590620587182e-01
1.745280000000e+07 2.799939557519e+02 2.799939557519e+02 2.767395643409e+02 2.745299003094e+02 2.732420764743e+02 2.726272315927e+02 2.719266012176e+02 2.714258319005e+02 2.919685265719e-01 2.919685265719e-01 5.256883507583e-01 1.000000000000e+00 7.687968864259e-01 1.592325124233e-01 1.590908051001e-01 1.590633380149e-01
1.753920000000e+07 2.801205043549e+02 2.801205043549e+02 2.768056567899e+02 2.748323901591e+02 2.735294828026e+02 2.726566092885e+02 2.719579782836e+02 2.714586051308e+02 3.019326590802e-01 3.019326590802e-01 7.615475423852e-01 1.000000000000e+00 7.851480624572e-01 1.592485781049e-01 1.590933162580e-01 1.590646270852e-01
1.762560000000e+07 2.803619372176e+02 2.803619372176e+02 2.772392908091e+02 2.751272909402e+02 2.736049369636e+02 2.727080573242e+02 2.719922307331e+02 2.714911286040e+02 2.607588053335e-01 2.607588053335e-01 8.408002688474e-01 1.000000000000e+00 8.066251023385e-01 1.592847536036e-01 1.590962169302e-01 1.590659579711e-01
1.771200000000e+07 2.804401454208e+02 2.804401454208e+02 2.774897580407e+02 2.753236984014e+02 2.736543663367e+02 2.727788031625e+02 2.720337615583e+02 2.715255057342e+02 2.510163069831e-01 2.510163069831e-01 8.526177918900e-01 1.000000000000e+00 8.309804231970e-01 1.593577578596e-01 1.590999789337e-01 1.590674241234e-01
1.779840000000e+07 2.803153064090e+02 2.803153064090e+02 2.774605732395e+02 2.753813089473e+02 2.736755842700e+02 2.728187626565e+02 2.720753769377e+02 2.715616469491e+02 2.675702043449e-01 2.675702043449e-01 9.394142209544e-01 1.000000000000e+00 8.564287509537e-01 1.594138019997e-01 1.591040478437e-01 1.590690356971e-01
1.788480000000e+07 2.804039681166e+02 2.804039681166e+02 2.775720570492e+02 2.754486668842e+02 2.736951043866e+02 2.728452210108e+02 2.721128319154e+02 2.715974182598e+02 2.382550500777e-01 2.382550500777e-01 9.634967505714e-01 1.000000000000e+00 8.824769500920e-01 1.594597020891e-01 1.591079964088e-01 1.590707065495e-01
1.797120000000e+07 2.805190152715e+02 2.805190152715e+02 2.776904877379e+02 2.755164064614e+02 2.737141254230e+02 2.728652439457e+02 2.721459866598e+02 2.716318065646e+02 2.131320162871e-01 2.131320162871e-01 9.592056379853e-01 1.000000000000e+00 9.091319988405e-01 1.595011813567e-01 1.591117438079e-01 1.590723889325e-01
1.805760000000e+07 2.805798117055e+02 2.805798117055e+02 2.777693286101e+02 2.755678385783e+02 2.737296129538e+02 2.728817375144e+02 2.721755124408e+02 2.716643925345e+02 1.982358156552e-01 1.982358156552e-01 9.453991142242e-01 1.000000000000e+00 9.362589091468e-01 1.595412950605e-01 1.591153012290e-01 1.590740568490e-01
1.814400000000e+07 2.806002647716e+02 2.806002647716e+02 2.778114148996e+02 2.755991690068e+02 2.737400705946e+02 2.728961497266e+02 2.722021495730e+02 2.716951129891e+02 1.881359329663e-01 1.881359329663e-01 9.273298706759e-01 1.000000000000e+00 9.636768013177e-01 1.595821886287e-01 1.591187056715e-01 1.590756994493e-01
1.823040000000e+07 2.801776871714e+02 2.801776871714e+02 2.775614696617e+02 2.755413624771e+02 2.737337800429e+02 2.729095782537e+02 2.722269637115e+02 2.717244709753e+02 2.968487273508e-01 2.968487273508e-01 1.000000000000e+00 1.000000000000e+00 9.907867058473e-01 1.596267744599e-01 1.591220584454e-01 1.590773370464e-01
1.831680000000e+07 2.804402158753e+02 2.804402158753e+02 2.777601503051e+02 2.756766209107e+02 2.740908334084e+02 2.729236630574e+02 2.722500324792e+02 2.717521892500e+02 3.692328217265e-01 3.692328217265e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.596845908632e-01 1.591253454880e-01 1.590789479245e-01
1.840320000000e+07 2.806861606458e+02 2.806861606458e+02 2.780146259496e+02 2.759257140370e+02 2.743186479900e+02 2.729450859242e+02 2.722729967692e+02 2.717787154035e+02 3.711197961628e-01 3.711197961628e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.598127322067e-01 1.591287938050e-01 1.590805520589e-01
1.848960000000e+07 2.808881999659e+02 2.808881999659e+02 2.782112844316e+02 2.761061685907e+02 2.744315078520e+02 2.730048247795e+02 2.723037006267e+02 2.718064531588e+02 3.389575061752e-01 3.389575061752e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.606949597884e-01 1.591337042268e-01 1.590822989411e-01
1.857600000000e+07 2.809467833255e+02 2.809467833255e+02 2.783322134052e+02 2.762276916346e+02 2.745073457666e+02 2.730474587172e+02 2.723373389051e+02 2.718358214321e+02 3.323338924993e-01 3.323338924993e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.625461370623e-01 1.591395209654e-01 1.590842309372e-01
1.866240000000e+07 2.810097596289e+02 2.810097596289e+02 2.784155674091e+02 2.763112313797e+02 2.745615491607e+02 2.730660875257e+02 2.723679782133e+02 2.718653819937e+02 3.188158080500e-01 3.188158080500e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.639020541116e-01 1.591452659309e-01 1.590862670726e-01
1.874880000000e+07 2.804483016998e+02 2.804483016998e+02 2.783182164576e+02 2.763243460988e+02 2.745910464007e+02 2.730782632341e+02 2.723956525728e+02 2.718944577172e+02 4.546441466688e-01 4.546441466688e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.650557475046e-01 1.591508665032e-01 1.590883657391e-01
1.883520000000e+07 2.807451401629e+02 2.807451401629e+02 2.783566177824e+02 2.763272371656e+02 2.746007015491e+02 2.730864285882e+02 2.724192286857e+02 2.719220067889e+02 5.132458699782e-01 5.132458699782e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.659346651445e-01 1.591559809650e-01 1.590904482516e-01
1.892160000000e+07 2.808610104864e+02 2.808610104864e+02 2.784545040231e+02 2.763779993209e+02 2.746252696126e+02 2.730922104893e+02 2.724394218225e+02 2.719475019357e+02 4.940846007306e-01 4.940846007306e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.665382663016e-01 1.591606383246e-01 1.590924626898e-01
1.900800000000e+07 2.808896410532e+02 2.808896410532e+02 2.784958063980e+02 2.764145403846e+02 2.746476981222e+02 2.730963919834e+02 2.724568145852e+02 2.719707655413e+02 4.737040180190e-01 4.737040180190e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.668981181946e-01 1.591648728985e-01 1.590943787506e-01
1.909440000000e+07 2.806081465265e+02 2.806081465265e+02 2.784172764384e+02 2.764000101318e+02 2.746507517248e+02 2.730997285101e+02 2.724724735447e+02 2.719924428496e+02 5.142623408604e-01 5.142623408604e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.671222035152e-01 1.591688760933e-01 1.590962352434e-01
1.918080000000e+07 2.805133121767e+02 2.805133121767e+02 2.783577173947e+02 2.763919711903e+02 2.746956238401e+02 2.731040496323e+02 2.724869980303e+02 2.720127766170e+02 5.045041242503e-01 5.045041242503e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.678030858180e-01 1.591727626277e-01 1.590980426429e-01
1.926720000000e+07 2.804643260766e+02 2.804643260766e+02 2.783415984851e+02 2.764511849835e+02 2.748818842017e+02 2.731141237684e+02 2.725017178135e+02 2.720322484081e+02 4.817988498840e-01 4.817988498840e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.715677272200e-01 1.591768836459e-01 1.590998366304e-01
1.935360000000e+07 2.804606481060e+02 2.804606481060e+02 2.783540803738e+02 2.765182048236e+02 2.749956218357e+02 2.731267426524e+02 2.725171490616e+02 2.720512972989e+02 4.501937425803e-01 4.501937425803e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.810709193241e-01 1.591814149491e-01 1.591016547528e-01
1.944000000000e+07 2.801857408484e+02 2.801857408484e+02 2.782796438759e+02 2.765349793228e+02 2.750492541242e+02 2.731382764321e+02 2.725329490757e+02 2.720701077011e+02 4.847740221907e-01 4.847740221907e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.999555974557e-01 1.591862953880e-01 1.591035146573e-01
1.952640000000e+07 2.803629616734e+02 2.803629616734e+02 2.783153058231e+02 2.765665447143e+02 2.750847017607e+02 2.731487162143e+02 2.725490314104e+02 2.720887662258e+02 4.198196943548e-01 4.198196943548e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.321594447416e-01 1.591915333409e-01 1.591054263404e-01
1.961280000000e+07 2.801639771599e+02 2.801639771599e+02 2.782608101332e+02 2.765638367553e+02 2.751005603038e+02 2.731603615772e+02 2.725669024952e+02 2.721077142834e+02 4.287169387497e-01 4.287169387497e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.494088395161e-01 1.591977015374e-01 1.591074395176e-01
1.969920000000e+07 2.800899524241e+02 2.800899524241e+02 2.782140279093e+02 2.765497157683e+02 2.751051022329e+02 2.731649931702e+02 2.725834043418e+02 2.721264604460e+02 4.230362209457e-01 4.230362209457e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.446405126140e-01 1.592037515704e-01 1.591095064627e-01
1.978560000000e+07 2.795425969585e+02 2.795425969585e+02 2.780299113557e+02 2.764844789082e+02 2.750895220130e+02 2.731661041478e+02 2.725976315336e+02 2.721445956883e+02 5.564699026095e-01 5.564699026095e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.398818275366e-01 1.592092652844e-01 1.591115812675e-01
1.987200000000e+07 2.787538883012e+02 2.787538883012e+02 2.776771956302e+02 2.763350298240e+02 2.750368633141e+02 2.731658894383e+02 2.726092916281e+02 2.721616406154e+02 7.268201711853e-01 7.268201711853e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.351378144197e-01 1.592140060089e-01 1.591136025109e-01
1.995840000000e+07 2.785251771512e+02 2.785251771512e+02 2.773959952614e+02 2.761510486293e+02 2.749475500098e+02 2.731652080132e+02 2.726186197179e+02 2.721770641917e+02 7.724160827721e-01 7.724160827721e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.304026851161e-01 1.592179522096e-01 1.591154940772e-01
2.004480000000e+07 2.780074588814e+02 2.780074588814e+02 2.771081707817e+02 2.759752087003e+02 2.748549672137e+02 2.731645411933e+02 2.726267913744e+02 2.721913677001e+02 9.385421434544e-01 9.385421434544e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.256872181025e-01 1.592215277514e-01 1.591173040562e-01
2.013120000000e+07 2.781300881746e+02 2.781300881746e+02 2.769993664919e+02 2.758444092311e+02 2.747705876792e+02 2.731642604232e+02 2.726341362956e+02 2.722044713758e+02 9.894810078228e-01 9.894810078228e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.210513840864e-01 1.592248406725e-01 1.591190114900e-01
2.021760000000e+07 2.781157540438e+02 2.781157540438e+02 2.769648981325e+02 2.757833923245e+02 2.747206827354e+02 2.731640023761e+02 2.726410076726e+02 2.722167027424e+02 9.989359050783e-01 9.989359050783e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.165006832129e-01 1.592280287617e-01 1.591206496211e-01
2.030400000000e+07 2.780685195900e+02 2.780685195900e+02 2.769206067563e+02 2.757410818070e+02 2.746902521546e+02 2.731637301465e+02 2.726474317892e+02 2.722281402747e+02 9.902087793813e-01 9.902087793813e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.120686193534e-01 1.592310901862e-01 1.591222217608e-01
2.039040000000e+07 2.780594971240e+02 2.780594971240e+02 2.768954206884e+02 2.757123805546e+02 2.746693598366e+02 2.731633984369e+02 2.726535381654e+02 2.722390391112e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.077493492583e-01 1.592340754980e-01 1.591237575170e-01
2.047680000000e+07 2.780900936537e+02 2.780900936537e+02 2.768949114125e+02 2.756993418242e+02 2.746574029976e+02 2.731629577806e+02 2.726593369193e+02 2.722494521721e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.035569303098e-01 1.592369809436e-01 1.591252604258e-01
2.056320000000e+07 2.779992147213e+02 2.779992147213e+02 2.768537785065e+02 2.756770229020e+02 2.746449920983e+02 2.731623857872e+02 2.726648325617e+02 2.722594170663e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.995257020085e-01 1.592398002392e-01 1.591267323923e-01
2.064960000000e+07 2.778796040918e+02 2.778796040918e+02 2.767925609084e+02 2.756589063682e+02 2.746709908661e+02 2.731626373819e+02 2.726700198901e+02 2.722689594948e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.012306065778e-01 1.592425220946e-01 1.591281739530e-01
2.073600000000e+07 2.777632702404e+02 2.777632702404e+02 2.767279788649e+02 2.756483474375e+02 2.747160965546e+02 2.731641817394e+02 2.726752178643e+02 2.722782377354e+02 9.876312488677e-01 9.876312488677e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.074301218327e-01 1.592453107037e-01 1.591296066287e-01
2.082240000000e+07 2.776403033760e+02 2.776403033760e+02 2.766626382390e+02 2.756352448549e+02 2.747403347175e+02 2.731664176506e+02 2.726807286944e+02 2.722873037794e+02 9.880332304912e-01 9.880332304912e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.150497051324e-01 1.592483363268e-01 1.591310370586e-01
2.090880000000e+07 2.776116199756e+02 2.776116199756e+02 2.766253529072e+02 2.756206572497e+02 2.747459837617e+02 2.731691395878e+02 2.726867164447e+02 2.722963111278e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.231172849341e-01 1.592517074547e-01 1.591324890755e-01
2.099520000000e+07 2.775279847350e+02 2.775279847350e+02 2.765813403752e+02 2.756011837285e+02 2.747418001072e+02 2.731724566380e+02 2.726933551243e+02 2.723054098769e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.314623503235e-01 1.592555510257e-01 1.591339880653e-01
2.108160000000e+07 2.774408397126e+02 2.774408397126e+02 2.765277919736e+02 2.755739709901e+02 2.747311080870e+02 2.731765552026e+02 2.727007318940e+02 2.723147113228e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.400555418908e-01 1.592599585466e-01 1.591355550586e-01
2.116800000000e+07 2.773222869584e+02 2.773222869584e+02 2.764563183074e+02 2.755359273443e+02 2.747135259708e+02 2.731817485744e+02 2.727091109120e+02 2.723243587895e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.489758799149e-01 1.592651483624e-01 1.591372185901e-01
2.125440000000e+07 2.771356700833e+02 2.771356700833e+02 2.763459675750e+02 2.754779637671e+02 2.746855515246e+02 2.731876801713e+02 2.727185199419e+02 2.723344574881e+02 9.604957763977e-01 9.604957763977e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.582463315122e-01 1.592712225386e-01 1.591390031577e-01
2.134080000000e+07 2.769640812396e+02 2.769640812396e+02 2.762267406934e+02 2.754080525783e+02 2.746488624555e+02 2.731949652206e+02 2.727292150794e+02 2.723451422333e+02 9.329589075972e-01 9.329589075972e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.681083594188e-01 1.592784653165e-01 1.591409412787e-01
2.142720000000e+07 2.768516920660e+02 2.768516920660e+02 2.761259525559e+02 2.753397432241e+02 2.746092003550e+02 2.732029484369e+02 2.727411048905e+02 2.723564840175e+02 8.840718658088e-01 8.840718658088e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.788560398444e-01 1.592869733007e-01 1.591430571362e-01
2.151360000000e+07 2.768106473917e+02 2.768106473917e+02 2.760604695133e+02 2.752849125217e+02 2.745732788112e+02 2.732106603595e+02 2.727537068315e+02 2.723684101564e+02 8.337001682803e-01 8.337001682803e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.909376286307e-01 1.592965625403e-01 1.591453499235e-01
2.160000000000e+07 2.767293159617e+02 2.767293159617e+02 2.759933669437e+02 2.752343154213e+02 2.745402596368e+02 2.732172836700e+02 2.727663698793e+02 2.723807118805e+02 8.076912127817e-01 8.076912127817e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.049073439980e-01 1.593068492586e-01 1.591477912920e-01
2.168640000000e+07 2.766694705886e+02 2.766694705886e+02 2.759345705683e+02 2.751888744392e+02 2.745103032794e+02 2.732225375986e+02 2.727785383725e+02 2.723931187542e+02 7.690054525805e-01 7.690054525805e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.213706355994e-01 1.593174120965e-01 1.591503359518e-01
2.177280000000e+07 2.767569040516e+02 2.767569040516e+02 2.759383748445e+02 2.751700198527e+02 2.744916378150e+02 2.732265748725e+02 2.727899132510e+02 2.724053871038e+02 7.162096639226e-01 7.162096639226e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.410209422331e-01 1.593279482886e-01 1.591529377046e-01
2.185920000000e+07 2.769293180688e+02 2.769293180688e+02 2.760007082607e+02 2.751844852819e+02 2.744900140180e+02 2.732296788258e+02 2.728004289084e+02 2.724173490393e+02 6.626404969480e-01 6.626404969480e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.646597336094e-01 1.593383142865e-01 1.591555605054e-01
2.194560000000e+07 2.769409248834e+02 2.769409248834e+02 2.760262671858e+02 2.751985786514e+02 2.744950059876e+02 2.732320796363e+02 2.728102139338e+02 2.724289314436e+02 6.459669300472e-01 6.459669300472e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.928495136944e-01 1.593485511794e-01 1.591581851195e-01
2.203200000000e+07 2.768506193673e+02 2.768506193673e+02 2.760006542178e+02 2.751942366550e+02 2.744958684007e+02 2.732319533976e+02 2.728189033939e+02 2.724399963323e+02 6.443961947195e-01 6.443961947195e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.993117101909e-01 1.593581621903e-01 1.591607744725e-01
2.211840000000e+07 2.763699255924e+02 2.763699255924e+02 2.758025294281e+02 2.751163516917e+02 2.744673663515e+02 2.732316990519e+02 2.728262958281e+02 2.724503959035e+02 7.218498468146e-01 7.218498468146e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.048438979536e-01 1.593667552370e-01 1.591632846937e-01
2.220480000000e+07 2.760084818542e+02 2.760084818542e+02 2.755802407073e+02 2.750002555653e+02 2.744129334088e+02 2.732313906837e+02 2.728324649596e+02 2.724600492675e+02 7.941755990861e-01 7.941755990861e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.101254610825e-01 1.593742403894e-01 1.591656842383e-01
2.229120000000e+07 2.758065495889e+02 2.758065495889e+02 2.754055175157e+02 2.748851168878e+02 2.743482661289e+02 2.732310215705e+02 2.728376580563e+02 2.724689644291e+02 8.267064065843e-01 8.267064065843e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.150150279778e-01 1.593807763405e-01 1.591679622396e-01
2.237760000000e+07 2.756083702715e+02 2.756083702715e+02 2.752456208450e+02 2.747735328317e+02 2.742803136802e+02 2.732305847255e+02 2.728421050179e+02 2.724772015035e+02 8.260549354221e-01 8.260549354221e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.194401169413e-01 1.593865529023e-01 1.591701219929e-01
2.246400000000e+07 2.754678001492e+02 2.754678001492e+02 2.751136806078e+02 2.746730334794e+02 2.742148629735e+02 2.732300725259e+02 2.728459707694e+02 2.724848357663e+02 8.013815314466e-01 8.013815314466e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.233872933932e-01 1.593917152559e-01 1.591721726602e-01
2.255040000000e+07 2.752184475602e+02 2.752184475602e+02 2.749506164983e+02 2.745642610144e+02 2.741469829363e+02 2.732294752386e+02 2.728493640592e+02 2.724919378583e+02 8.910398475038e-01 8.910398475038e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.268442528553e-01 1.593963588632e-01 1.591741241800e-01
2.263680000000e+07 2.751120544880e+02 2.751120544880e+02 2.748332574718e+02 2.744702002259e+02 2.740836708338e+02 2.732287808787e+02 2.728523550803e+02 2.724985669049e+02 9.048663601780e-01 9.048663601780e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.298279549581e-01 1.594005419920e-01 1.591759850811e-01
