# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.883520000000e+07 2.785598486202e+02 2.776093489285e+02 2.765632098020e+02 2.754722270876e+02 2.732316587084e+02 2.726919812152e+02 2.721853001529e+02 6.000078646319e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.446614916316e-01 2.792183957577e-01 2.790999015877e-01
1.892160000000e+07 2.779998093426e+02 2.772814682734e+02 2.763379951953e+02 2.753458133419e+02 2.732310125775e+02 2.726991433837e+02 2.721993044276e+02 5.801520731911e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.569979315377e-01 2.792220399453e-01 2.791014472455e-01
1.900800000000e+07 2.790085424734e+02 2.775089323934e+02 2.763264479092e+02 2.752899178673e+02 2.732301787554e+02 2.727052666067e+02 2.722121496177e+02 5.548411442101e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.685366487907e-01 2.792252509379e-01 2.791029065921e-01
1.909440000000e+07 2.783663628384e+02 2.773274424025e+02 2.762393401584e+02 2.752333591253e+02 2.732291030146e+02 2.727106806757e+02 2.722241655452e+02 5.967164346264e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.796159511715e-01 2.792281665018e-01 2.791043093124e-01
1.918080000000e+07 2.769144084185e+02 2.766692446358e+02 2.759441209486e+02 2.750981343230e+02 2.732276970282e+02 2.727154274374e+02 2.722354134033e+02 5.957361628358e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.899253181173e-01 2.792307839888e-01 2.791056566149e-01
1.926720000000e+07 2.781524057241e+02 2.768900623593e+02 2.759103441683e+02 2.750320297728e+02 2.732258331295e+02 2.727194960080e+02 2.722459303101e+02 5.758826670136e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.996282416672e-01 2.792330746039e-01 2.791069474569e-01
1.935360000000e+07 2.801694889205e+02 2.777493092491e+02 2.762189978401e+02 2.751218323083e+02 2.732233269538e+02 2.727227921050e+02 2.722557196810e+02 5.492188036457e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.095448413571e-01 2.792349631119e-01 2.791081769747e-01
1.944000000000e+07 2.793536961708e+02 2.777724992239e+02 2.763411477178e+02 2.752020039643e+02 2.732199003602e+02 2.727251062281e+02 2.722647367159e+02 6.050075216268e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.200291777894e-01 2.792363069424e-01 2.791093341563e-01
1.952640000000e+07 2.816591889309e+02 2.787165966958e+02 2.767641714740e+02 2.753961351655e+02 2.732152892407e+02 2.727261123879e+02 2.722728776534e+02 5.695388549658e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.317297861695e-01 2.792368959192e-01 2.791103998589e-01
1.961280000000e+07 2.816292983420e+02 2.791021530661e+02 2.770880758154e+02 2.756015980160e+02 2.732279471979e+02 2.727265822175e+02 2.722802400341e+02 5.913535028964e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.441440867170e-01 2.792371719266e-01 2.791113812561e-01
1.969920000000e+07 2.807004916811e+02 2.789282194475e+02 2.771812789340e+02 2.757598615350e+02 2.733824791424e+02 2.727325016704e+02 2.722882246478e+02 5.829944237935e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.509871572159e-01 2.792407039463e-01 2.791124650289e-01
1.978560000000e+07 2.807127424755e+02 2.789196579879e+02 2.772556201839e+02 2.758878024581e+02 2.734373533444e+02 2.727405245841e+02 2.722969773595e+02 6.978500382077e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.601899452129e-01 2.792456582066e-01 2.791136769572e-01
1.987200000000e+07 2.786794845541e+02 2.782345897997e+02 2.770932788559e+02 2.759126504842e+02 2.734618229456e+02 2.727489462810e+02 2.723065242758e+02 8.827151026628e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.709191656289e-01 2.792510774036e-01 2.791150282579e-01
1.995840000000e+07 2.785955153896e+02 2.777852522061e+02 2.768185570811e+02 2.758147215870e+02 2.734706671995e+02 2.727568189728e+02 2.723163902144e+02 9.564870467107e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.827419560271e-01 2.792563586289e-01 2.791164580572e-01
2.004480000000e+07 2.775872873553e+02 2.772881557554e+02 2.765446495508e+02 2.756734358611e+02 2.734684215686e+02 2.727646702163e+02 2.723263344927e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.943970822913e-01 2.792618458714e-01 2.791179347487e-01
2.013120000000e+07 2.767038262885e+02 2.766778754333e+02 2.761855076047e+02 2.754766722891e+02 2.734591435534e+02 2.727732387045e+02 2.723364274776e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.055245605427e-01 2.792681020560e-01 2.791194713703e-01
2.021760000000e+07 2.770663597487e+02 2.765114227919e+02 2.759378569406e+02 2.752868426217e+02 2.734453891575e+02 2.727832981702e+02 2.723469233375e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.159834955969e-01 2.792758295414e-01 2.791211113335e-01
2.030400000000e+07 2.771264246166e+02 2.764864105234e+02 2.758273544101e+02 2.751661581985e+02 2.734330488861e+02 2.727960557815e+02 2.723584382798e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.259445344816e-01 2.792862777875e-01 2.791229618258e-01
2.039040000000e+07 2.760631649049e+02 2.760032328248e+02 2.755754522408e+02 2.750131167526e+02 2.734207399597e+02 2.728107376736e+02 2.723709703998e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.356945231641e-01 2.792992998261e-01 2.791250395283e-01
2.047680000000e+07 2.767526826405e+02 2.760910605941e+02 2.754963040086e+02 2.749150068046e+02 2.734103150079e+02 2.728262448361e+02 2.723843661621e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.453432400281e-01 2.793143699259e-01 2.791273375369e-01
2.056320000000e+07 2.755302960006e+02 2.756510984498e+02 2.752992876431e+02 2.747997980214e+02 2.734006385298e+02 2.728409816720e+02 2.723981193138e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.548257084777e-01 2.793301298175e-01 2.791297842145e-01
2.064960000000e+07 2.749816691869e+02 2.751546756048e+02 2.749960713664e+02 2.746290710904e+02 2.733887924528e+02 2.728535128726e+02 2.724118015845e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.637911383188e-01 2.793447956589e-01 2.791323110501e-01
2.073600000000e+07 2.756753840088e+02 2.752113030488e+02 2.748675567545e+02 2.744965371318e+02 2.733755911655e+02 2.728606793511e+02 2.724241661172e+02 9.983035129722e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.715108672037e-01 2.793537686653e-01 2.791346785555e-01
2.082240000000e+07 2.757871898255e+02 2.752923949343e+02 2.748402484549e+02 2.744271428436e+02 2.733651167814e+02 2.728639449209e+02 2.724346638063e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.781014425568e-01 2.793580103208e-01 2.791367544793e-01
2.090880000000e+07 2.760457994118e+02 2.754100474234e+02 2.748638706128e+02 2.744060117841e+02 2.733594071862e+02 2.728638530152e+02 2.724428825658e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.836130984980e-01 2.793578895871e-01 2.791384238515e-01
2.099520000000e+07 2.756065509589e+02 2.752630769639e+02 2.748077067299e+02 2.743720633529e+02 2.733554346183e+02 2.728615246612e+02 2.724493171505e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.883149741592e-01 2.793548571987e-01 2.791397588502e-01
2.108160000000e+07 2.751676725168e+02 2.750201111011e+02 2.746875670902e+02 2.743100486586e+02 2.733508536832e+02 2.728578182207e+02 2.724542202539e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.922059149764e-01 2.793501321918e-01 2.791407931027e-01
2.116800000000e+07 2.749633495522e+02 2.748343461442e+02 2.745639092164e+02 2.742355973621e+02 2.733450206396e+02 2.728539685927e+02 2.724580245004e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.953315684870e-01 2.793453530010e-01 2.791416059158e-01
2.125440000000e+07 2.733909807507e+02 2.741543023452e+02 2.742719768424e+02 2.741021715209e+02 2.733367215840e+02 2.728505886268e+02 2.724612615591e+02 9.928985524153e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.978596032137e-01 2.793412607027e-01 2.791423047925e-01
2.134080000000e+07 2.732479716254e+02 2.737198883318e+02 2.739454437874e+02 2.739097386236e+02 2.733228566491e+02 2.728484620010e+02 2.724641818869e+02 9.602388882213e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.994276852964e-01 2.793387340734e-01 2.791429410902e-01
2.142720000000e+07 2.737321144549e+02 2.736557364323e+02 2.737586566796e+02 2.737471435886e+02 2.733062885149e+02 2.728476605600e+02 2.724671809435e+02 9.177313051737e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.998268917699e-01 2.793377913381e-01 2.791436003489e-01
2.151360000000e+07 2.749429456063e+02 2.742037969042e+02 2.739008613619e+02 2.737345089564e+02 2.732961902859e+02 2.728479155758e+02 2.724704579057e+02 8.678453137179e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.993645508472e-01 2.793380907571e-01 2.791443275174e-01
2.160000000000e+07 2.749018295567e+02 2.743808640330e+02 2.740077520169e+02 2.737634347466e+02 2.732925864375e+02 2.728487670683e+02 2.724739777894e+02 8.709550335735e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.986725388071e-01 2.793390942753e-01 2.791451166414e-01
2.168640000000e+07 2.739401413422e+02 2.741072488976e+02 2.739614707160e+02 2.737611737250e+02 2.732914018798e+02 2.728499641421e+02 2.724776648899e+02 8.626056176803e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.979248358156e-01 2.793405149493e-01 2.791459523373e-01
2.177280000000e+07 2.744687725704e+02 2.740773631125e+02 2.738873226487e+02 2.737223383036e+02 2.732896050312e+02 2.728514559824e+02 2.724815151040e+02 8.229726928639e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.971155022848e-01 2.793423017958e-01 2.791468350905e-01
2.185920000000e+07 2.758927034074e+02 2.746692030955e+02 2.740737789939e+02 2.737629896157e+02 2.732883592010e+02 2.728532048283e+02 2.724855274246e+02 7.585730086914e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.962006806928e-01 2.793444199166e-01 2.791477661694e-01
2.194560000000e+07 2.769570277904e+02 2.753927732000e+02 2.744482430791e+02 2.739285457092e+02 2.732951165577e+02 2.728551143293e+02 2.724896493429e+02 7.323841757612e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.955794534829e-01 2.793467620287e-01 2.791487347600e-01
2.203200000000e+07 2.755452900106e+02 2.751180178492e+02 2.745041516215e+02 2.740278783446e+02 2.733059462781e+02 2.728571273324e+02 2.724938400206e+02 7.385855464787e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.958052222538e-01 2.793492649932e-01 2.791497322972e-01
2.211840000000e+07 2.748504478010e+02 2.747626160378e+02 2.744074737356e+02 2.740365889963e+02 2.733127229891e+02 2.728591874793e+02 2.724980564897e+02 8.128879495162e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.964734427532e-01 2.793518633574e-01 2.791507492424e-01
2.220480000000e+07 2.748948374559e+02 2.746557278038e+02 2.743400785089e+02 2.740190009516e+02 2.733152707105e+02 2.728612756761e+02 2.725022807444e+02 8.953098894102e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.973175087191e-01 2.793545358937e-01 2.791517816764e-01
2.229120000000e+07 2.748798235639e+02 2.746057062682e+02 2.742967074206e+02 2.739972613470e+02 2.733152545679e+02 2.728633785156e+02 2.725064989857e+02 9.388033855717e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.981766667662e-01 2.793572675139e-01 2.791528265069e-01
2.237760000000e+07 2.742861832164e+02 2.743332039130e+02 2.741723983450e+02 2.739408775739e+02 2.733125089701e+02 2.728654865716e+02 2.725107007559e+02 9.583317599378e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.988811748958e-01 2.793600474603e-01 2.791538813101e-01
2.246400000000e+07 2.734756364529e+02 2.738837408833e+02 2.739463429300e+02 2.738303916143e+02 2.733057874379e+02 2.728675934085e+02 2.725148782480e+02 9.569904194794e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.991847970031e-01 2.793628683103e-01 2.791549442027e-01
2.255040000000e+07 2.737392127142e+02 2.738092709345e+02 2.738226742767e+02 2.737361206875e+02 2.732972710952e+02 2.728696945447e+02 2.725190257081e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.989804706235e-01 2.793657248236e-01 2.791560137273e-01
2.263680000000e+07 2.736139472432e+02 2.737070510996e+02 2.737223303616e+02 2.736554842192e+02 2.732886446996e+02 2.728717865963e+02 2.725231388889e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.982594611690e-01 2.793686129332e-01 2.791570887415e-01
2.272320000000e+07 2.735764458359e+02 2.736374170047e+02 2.736448514065e+02 2.735888813276e+02 2.732807741421e+02 2.728738668071e+02 2.725272146370e+02 9.573745554105e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.970709353433e-01 2.793715291808e-01 2.791581683315e-01
2.280960000000e+07 2.740517099117e+02 2.737961712319e+02 2.736666337341e+02 2.735664776719e+02 2.732753480988e+02 2.728759327324e+02 2.725312505324e+02 8.955656353598e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.955729917205e-01 2.793744703198e-01 2.791592517328e-01
2.289600000000e+07 2.750387167354e+02 2.742578982047e+02 2.738469774897e+02 2.736236284811e+02 2.732750027657e+02 2.728779819905e+02 2.725352446582e+02 8.784401611317e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.940824086812e-01 2.793774329783e-01 2.791603382790e-01
2.298240000000e+07 2.748772547586e+02 2.743684730121e+02 2.739573538227e+02 2.736875206529e+02 2.732782499694e+02 2.728800120675e+02 2.725391953743e+02 8.637848932172e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.928240669879e-01 2.793804133682e-01 2.791614273473e-01
2.306880000000e+07 2.740979074255e+02 2.741015163195e+02 2.739018463530e+02 2.736928894943e+02 2.732807878390e+02 2.728820209960e+02 2.725431013336e+02 9.294068105122e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.917527937035e-01 2.793834082823e-01 2.791625183675e-01
2.315520000000e+07 2.732474992907e+02 2.736457454444e+02 2.737253386963e+02 2.736400051470e+02 2.732808564937e+02 2.728840135183e+02 2.725469755412e+02 9.306335904886e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.907229170871e-01 2.793864245507e-01 2.791636148321e-01
2.324160000000e+07 2.732467679630e+02 2.734526674904e+02 2.735605935990e+02 2.735470677123e+02 2.732759510695e+02 2.728859843925e+02 2.725508055307e+02 8.715350572661e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.895242590877e-01 2.793894539648e-01 2.791647130698e-01
2.332800000000e+07 2.732462092305e+02 2.733802951008e+02 2.734644679418e+02 2.734680666656e+02 2.732682321664e+02 2.728879305456e+02 2.725545838753e+02 8.206822880187e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.878582334764e-01 2.793924912180e-01 2.791658106913e-01
2.341440000000e+07 2.732459190706e+02 2.733421018541e+02 2.734053406039e+02 2.734114767420e+02 2.732611882043e+02 2.728898494794e+02 2.725583046846e+02 7.938630991745e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.856623538222e-01 2.793955316059e-01 2.791669056427e-01
2.350080000000e+07 2.748150105808e+02 2.739580069745e+02 2.736133090762e+02 2.734652008615e+02 2.732595121494e+02 2.728917453217e+02 2.725619792590e+02 7.484085232688e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.833907614315e-01 2.793985808953e-01 2.791680009302e-01
2.358720000000e+07 2.745016619656e+02 2.740629875733e+02 2.737287286106e+02 2.735286472490e+02 2.732620043537e+02 2.728936174432e+02 2.725656076968e+02 7.248830391880e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.813071882942e-01 2.794016374002e-01 2.791690963215e-01
2.367360000000e+07 2.732448791273e+02 2.735723955196e+02 2.735991667538e+02 2.735134957051e+02 2.732639343678e+02 2.728954705287e+02 2.725692011747e+02 7.023309535275e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.793497609903e-01 2.794047082205e-01 2.791701949875e-01
2.376000000000e+07 2.732440242816e+02 2.734099444138e+02 2.734787332105e+02 2.734562341821e+02 2.732620872279e+02 2.728972994139e+02 2.725727486334e+02 6.368357259256e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.773670112749e-01 2.794077842088e-01 2.791712933383e-01
2.384640000000e+07 2.732432689506e+02 2.733465323354e+02 2.734051811119e+02 2.734026867325e+02 2.732577426116e+02 2.728991028536e+02 2.725762477091e+02 5.871709365277e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.751497856705e-01 2.794108624188e-01 2.791723903491e-01
2.393280000000e+07 2.732436831184e+02 2.733161566843e+02 2.733605052297e+02 2.733625023789e+02 2.732531613635e+02 2.729008783619e+02 2.725796935188e+02 6.134771022367e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.726214798548e-01 2.794139375881e-01 2.791734841467e-01
2.401920000000e+07 2.736309444522e+02 2.734519319543e+02 2.733898956446e+02 2.733553346255e+02 2.732501762534e+02 2.729026296959e+02 2.725830947952e+02 6.363930653872e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.699334858999e-01 2.794170152233e-01 2.791745771763e-01
2.410560000000e+07 2.741955607805e+02 2.737268367143e+02 2.735036720759e+02 2.733943358110e+02 2.732502882598e+02 2.729043567629e+02 2.725864519352e+02 6.307174202310e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.672839037366e-01 2.794200942730e-01 2.791756692860e-01
2.419200000000e+07 2.732436832463e+02 2.734901937941e+02 2.734725554669e+02 2.734033658377e+02 2.732513267120e+02 2.729060646694e+02 2.725897757848e+02 6.134855668935e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.647090991405e-01 2.794231831188e-01 2.791767637852e-01
2.427840000000e+07 2.732419695844e+02 2.733584122288e+02 2.733952755184e+02 2.733738878007e+02 2.732507674583e+02 2.729077483239e+02 2.725930560232e+02 5.176256798494e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.621627672092e-01 2.794262718073e-01 2.791778570540e-01
2.436480000000e+07 2.732379904337e+02 2.733080084622e+02 2.733451390550e+02 2.733412007904e+02 2.732484427421e+02 2.729094064750e+02 2.725962906073e+02 3.860950903145e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.595120489493e-01 2.794293570249e-01 2.791789481099e-01
2.445120000000e+07 2.732287916634e+02 2.732787594611e+02 2.733108704256e+02 2.733134412366e+02 2.732455732184e+02 2.729110416071e+02 2.725994851174e+02 2.634511220685e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.567205326747e-01 2.794324423976e-01 2.791800385488e-01
2.453760000000e+07 2.732135753646e+02 2.732587577400e+02 2.732864296345e+02 2.732914597636e+02 2.732428329585e+02 2.729126522512e+02 2.726026373634e+02 1.953228677563e-01 9.069224876155e-01 1.000000000000e+00 1.000000000000e+00 7.537809367168e-01 2.794355241708e-01 2.791811273513e-01
2.462400000000e+07 2.729964108971e+02 2.732453932236e+02 2.732672798639e+02 2.732735525893e+02 2.732416253857e+02 2.729142415894e+02 2.726057541431e+02 1.140137923197e-01 7.462749301954e-01 1.000000000000e+00 1.000000000000e+00 7.506919764557e-01 2.794386074929e-01 2.791822166159e-01
2.471040000000e+07 2.704137556270e+02 2.732440940331e+02 2.732582378364e+02 2.732628589434e+02 2.732412311949e+02 2.729158015789e+02 2.726088208998e+02 1.033204703290e-01 6.418053023309e-01 1.000000000000e+00 1.000000000000e+00 7.474419796400e-01 2.794416755992e-01 2.791833009524e-01
2.479680000000e+07 2.709193969216e+02 2.732429033239e+02 2.732524551537e+02 2.732559750159e+02 2.732409369643e+02 2.729173376972e+02 2.726118483829e+02 1.036775230002e-01 5.657127348374e-01 1.000000000000e+00 1.000000000000e+00 7.441256125608e-01 2.794447379723e-01 2.791843838298e-01
2.488320000000e+07 2.704794709569e+02 2.732414207997e+02 2.732497832297e+02 2.732522076236e+02 2.732406793278e+02 2.729188435888e+02 2.726148253128e+02 1.033610653315e-01 4.932819558541e-01 9.999468497897e-01 1.000000000000e+00 7.407702401072e-01 2.794477805882e-01 2.791854608720e-01
2.496960000000e+07 2.704100879315e+02 2.732393768183e+02 2.732496454236e+02 2.732505098024e+02 2.732404482766e+02 2.729203247228e+02 2.726177620538e+02 1.033182477822e-01 4.219060957714e-01 9.997674792415e-01 1.000000000000e+00 7.374164993408e-01 2.794508130815e-01 2.791865354763e-01
2.505600000000e+07 2.695843649103e+02 2.732350892027e+02 2.732495422531e+02 2.732496992084e+02 2.732402326269e+02 2.729217861264e+02 2.726206678986e+02 1.029088991538e-01 3.316192098798e-01 9.995000228834e-01 9.999996623210e-01 7.340734903174e-01 2.794538447286e-01 2.791876108066e-01
2.514240000000e+07 2.703501609878e+02 2.732270786738e+02 2.732494336066e+02 2.732494524518e+02 2.732400251567e+02 2.729232226029e+02 2.726235339814e+02 1.032825543573e-01 2.512986835935e-01 9.990537685915e-01 9.999961279721e-01 7.307465808059e-01 2.794568637025e-01 2.791886833431e-01
2.522880000000e+07 2.706380687322e+02 2.732084223307e+02 2.732493021896e+02 2.732493255581e+02 2.732398218205e+02 2.729246340565e+02 2.726263606430e+02 1.034655195410e-01 1.835196337428e-01 9.982337101501e-01 9.999909797655e-01 7.274361794964e-01 2.794598685162e-01 2.791897529164e-01
2.531520000000e+07 2.696021236728e+02 2.731638179839e+02 2.732479754749e+02 2.732491268725e+02 2.732396200389e+02 2.729260234989e+02 2.726291534644e+02 1.029161671193e-01 1.403027987117e-01 9.604455494858e-01 9.999741860880e-01 7.241418055297e-01 2.794628643913e-01 2.791908213731e-01
2.540160000000e+07 2.701404040164e+02 2.727201357272e+02 2.732472371417e+02 2.732489486763e+02 2.732394180125e+02 2.729273866959e+02 2.726319057254e+02 1.031661330631e-01 1.083767101542e-01 9.109614583221e-01 9.999426400007e-01 7.208667560834e-01 2.794658409360e-01 2.791918858654e-01
2.548800000000e+07 2.706379094650e+02 2.719377952312e+02 2.732468195051e+02 2.732488152895e+02 2.732392143367e+02 2.729287226634e+02 2.726346163087e+02 1.034654097084e-01 1.049883995164e-01 8.760680349144e-01 9.999045434826e-01 7.176110623552e-01 2.794687945029e-01 2.791929456295e-01
2.557440000000e+07 2.693004924380e+02 2.712892424465e+02 2.732462629355e+02 2.732486980037e+02 2.732390079882e+02 2.729300276318e+02 2.726372794640e+02 1.027996402532e-01 1.040263801781e-01 8.256475474109e-01 9.998570280401e-01 7.143774597883e-01 2.794717150453e-01 2.791939980378e-01
2.566080000000e+07 2.688332311540e+02 2.709837702774e+02 2.732456295230e+02 2.732485906266e+02 2.732387978684e+02 2.729313072307e+02 2.726399048153e+02 1.026438636703e-01 1.037317543391e-01 7.674081306956e-01 9.997988081183e-01 7.111615606619e-01 2.794746135060e-01 2.791950465335e-01
2.574720000000e+07 2.684013140821e+02 2.707887284597e+02 2.732448839630e+02 2.732484878877e+02 2.732385830760e+02 2.729325612545e+02 2.726424925796e+02 1.025208407591e-01 1.035743425369e-01 7.027293922162e-01 9.997266770269e-01 7.079633979370e-01 2.794774879662e-01 2.791960909007e-01
2.583360000000e+07 2.687704693085e+02 2.709707288053e+02 2.732440890390e+02 2.732483885778e+02 2.732383627600e+02 2.729337893947e+02 2.726450429233e+02 1.026248626922e-01 1.037205737097e-01 6.414472772960e-01 9.996386458278e-01 7.047830186904e-01 2.794803362278e-01 2.791971309021e-01
2.592000000000e+07 2.691238567815e+02 2.711884075540e+02 2.732432249508e+02 2.732482917048e+02 2.732381360898e+02 2.729349912747e+02 2.726475559606e+02 1.027375699321e-01 1.039215439919e-01 5.845033900612e-01 9.995322692847e-01 7.016204908423e-01 2.794831558824e-01 2.791981662771e-01
2.600640000000e+07 2.697611993895e+02 2.715204096780e+02 2.732423400579e+02 2.732481974457e+02 2.732379022321e+02 2.729361664575e+02 2.726500317540e+02 1.029837987166e-01 1.043024566220e-01 5.356266768443e-01 9.994063401352e-01 6.984759119637e-01 2.794859443228e-01 2.791991967415e-01
