# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.814400000000e+07 2.816893511646e+02 2.780944819613e+02 2.754400257955e+02 2.741341975642e+02 2.731313168556e+02 2.726677137985e+02 2.722952330970e+02 4.515082214502e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.697076119533e-01 1.602410157311e-01 1.601321552184e-01
1.823040000000e+07 2.792798675992e+02 2.776847868151e+02 2.755710690582e+02 2.744121540099e+02 2.731373473346e+02 2.726785610979e+02 2.723111580615e+02 6.141407737538e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.720183569799e-01 1.602468416929e-01 1.601347906628e-01
1.831680000000e+07 2.769929973143e+02 2.765637507477e+02 2.752621205097e+02 2.743566412738e+02 2.731491876167e+02 2.726909384563e+02 2.723267669987e+02 6.950793277809e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.807082949098e-01 1.602538343808e-01 1.601374752768e-01
1.840320000000e+07 2.788484215855e+02 2.767078371247e+02 2.751331555675e+02 2.742645665363e+02 2.731606532244e+02 2.727046567530e+02 2.723427044375e+02 6.687305088693e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.995750374038e-01 1.602620504790e-01 1.601403262359e-01
1.848960000000e+07 2.788217269042e+02 2.768602223072e+02 2.751771157266e+02 2.742717457002e+02 2.731703931654e+02 2.727185541417e+02 2.723587470103e+02 6.082090263401e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.348390530534e-01 1.602709203451e-01 1.601433149487e-01
1.857600000000e+07 2.798118679965e+02 2.772941110392e+02 2.753392874612e+02 2.743409416589e+02 2.731765892426e+02 2.727322966170e+02 2.723746768091e+02 5.691755885501e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.433177592420e-01 1.602802867193e-01 1.601464081567e-01
1.866240000000e+07 2.812567133056e+02 2.780164009414e+02 2.756436633529e+02 2.744833257227e+02 2.731780521162e+02 2.727435458041e+02 2.723896156893e+02 5.467579353272e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.366884837898e-01 1.602884373219e-01 1.601494297164e-01
1.874880000000e+07 2.781589938767e+02 2.773349861054e+02 2.755953965307e+02 2.745234478672e+02 2.731783676074e+02 2.727530238940e+02 2.724036141499e+02 6.833901126759e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.301706034847e-01 1.602956724347e-01 1.601523736350e-01
1.883520000000e+07 2.776807459946e+02 2.766039721850e+02 2.752637858006e+02 2.743877903352e+02 2.731782120528e+02 2.727607230671e+02 2.724162189254e+02 7.188837772663e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.238384420423e-01 1.603018155693e-01 1.601551230096e-01
1.892160000000e+07 2.771593409905e+02 2.762120098432e+02 2.750208180760e+02 2.742529403485e+02 2.731778212030e+02 2.727672610438e+02 2.724275577212e+02 6.725863521366e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.177061908593e-01 1.603072311797e-01 1.601576802995e-01
1.900800000000e+07 2.782125489583e+02 2.764531968107e+02 2.750145719304e+02 2.742181461353e+02 2.731772525097e+02 2.727729612851e+02 2.724378057021e+02 6.284608401337e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.118197093589e-01 1.603121100213e-01 1.601600634065e-01
1.909440000000e+07 2.777593567594e+02 2.763540409377e+02 2.749725237248e+02 2.741931331578e+02 2.731764903686e+02 2.727781364439e+02 2.724473435172e+02 6.595687573764e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.061555266816e-01 1.603166722720e-01 1.601623454070e-01
1.918080000000e+07 2.764418156372e+02 2.757936505435e+02 2.747656907412e+02 2.741040996153e+02 2.731754904509e+02 2.727828387960e+02 2.724562572907e+02 6.528337910902e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.007372962742e-01 1.603209320598e-01 1.601645362614e-01
1.926720000000e+07 2.776620828226e+02 2.760585800135e+02 2.747835650077e+02 2.740891979035e+02 2.731742072494e+02 2.727870916252e+02 2.724646031010e+02 6.236877314679e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.955942823850e-01 1.603248821045e-01 1.601666404826e-01
1.935360000000e+07 2.796885252463e+02 2.769323382770e+02 2.750835016481e+02 2.742068703566e+02 2.731726024040e+02 2.727909071533e+02 2.724724185418e+02 5.873962072729e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.907711041953e-01 1.603285076219e-01 1.601686591707e-01
1.944000000000e+07 2.789173033318e+02 2.769706636791e+02 2.752012462558e+02 2.742868161287e+02 2.731708351374e+02 2.727943365343e+02 2.724797451921e+02 6.364953210427e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.866920313023e-01 1.603318342765e-01 1.601705954410e-01
1.952640000000e+07 2.812132864342e+02 2.779118573387e+02 2.756105361430e+02 2.745429379433e+02 2.731744918064e+02 2.727985404906e+02 2.724870118238e+02 5.953205778168e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.962363572285e-01 1.603360031145e-01 1.601725591893e-01
1.961280000000e+07 2.814496411318e+02 2.784875849165e+02 2.760083396319e+02 2.748100311905e+02 2.731782729653e+02 2.728032319255e+02 2.724943371898e+02 5.938573315793e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.100430318949e-01 1.603407777229e-01 1.601745839813e-01
1.969920000000e+07 2.804876787143e+02 2.783198137658e+02 2.761240372164e+02 2.749481118530e+02 2.731824640188e+02 2.728088749113e+02 2.725019697155e+02 5.896951633692e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.278885062521e-01 1.603466991567e-01 1.601767436029e-01
1.978560000000e+07 2.804746799452e+02 2.782493428572e+02 2.761422914105e+02 2.749952492140e+02 2.731877088632e+02 2.728157318610e+02 2.725100827895e+02 7.005019977194e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.475795643756e-01 1.603541703831e-01 1.601790971105e-01
1.987200000000e+07 2.784152942897e+02 2.775188964987e+02 2.759373163379e+02 2.749346570383e+02 2.731957433521e+02 2.728250427318e+02 2.725192045805e+02 8.828575628280e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.685647403503e-01 1.603648330677e-01 1.601818173669e-01
1.995840000000e+07 2.784673061688e+02 2.772040506463e+02 2.757293974585e+02 2.748195751344e+02 2.732075992126e+02 2.728388436407e+02 2.725306393322e+02 8.843749887841e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.912039028605e-01 1.603818421236e-01 1.601853434409e-01
2.004480000000e+07 2.773205633707e+02 2.766325785050e+02 2.754627085051e+02 2.746780932225e+02 2.732175501241e+02 2.728534634515e+02 2.725431532960e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.163080947251e-01 1.604016326271e-01 1.601893584780e-01
2.013120000000e+07 2.764694241208e+02 2.760290032245e+02 2.751423660116e+02 2.744985063791e+02 2.732251874267e+02 2.728679106059e+02 2.725564977357e+02 9.981046138329e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.462324567191e-01 1.604232575467e-01 1.601938312782e-01
2.021760000000e+07 2.768049168338e+02 2.758461914557e+02 2.749193636060e+02 2.743383018220e+02 2.732300431684e+02 2.728808008347e+02 2.725697991528e+02 9.869914632773e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.814349306611e-01 1.604445628101e-01 1.601984996486e-01
2.030400000000e+07 2.769559200018e+02 2.758929245009e+02 2.748569592292e+02 2.742654138094e+02 2.732333690630e+02 2.728919466211e+02 2.725824013512e+02 9.620308679347e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.248733838715e-01 1.604647455642e-01 1.602031296302e-01
2.039040000000e+07 2.758951801260e+02 2.754993172011e+02 2.747125568694e+02 2.741919257616e+02 2.732331496503e+02 2.729016452993e+02 2.725941586153e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.325378197135e-01 1.604838202792e-01 1.602076433268e-01
2.047680000000e+07 2.765765997335e+02 2.755904016865e+02 2.746735507977e+02 2.741492320458e+02 2.732328622094e+02 2.729085396481e+02 2.726043937846e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.393831140201e-01 1.604983354730e-01 1.602117351052e-01
2.056320000000e+07 2.752638302205e+02 2.750671452108e+02 2.744720785767e+02 2.740499222152e+02 2.732324934184e+02 2.729138509005e+02 2.726134011291e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.451196921925e-01 1.605101104273e-01 1.602154684440e-01
2.064960000000e+07 2.748262522144e+02 2.746891837742e+02 2.742643520004e+02 2.739312946367e+02 2.732320307625e+02 2.729180967138e+02 2.726213727680e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.493774134033e-01 1.605199211339e-01 1.602188813254e-01
2.073600000000e+07 2.755656613256e+02 2.748409498932e+02 2.742335011699e+02 2.738821214323e+02 2.732314746101e+02 2.729215875850e+02 2.726284989092e+02 9.867267135406e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.527682499229e-01 1.605282675743e-01 1.602220227914e-01
2.082240000000e+07 2.756348611143e+02 2.749096136676e+02 2.742371199584e+02 2.738679736314e+02 2.732308210695e+02 2.729245037242e+02 2.726349295883e+02 9.964877278504e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.558524803958e-01 1.605354429946e-01 1.602249341772e-01
2.090880000000e+07 2.759084795613e+02 2.750436743177e+02 2.742810345434e+02 2.738821539565e+02 2.732300605108e+02 2.729269458424e+02 2.726407727887e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.590727125410e-01 1.605416000463e-01 1.602276449673e-01
2.099520000000e+07 2.754804061981e+02 2.749149947378e+02 2.742516121165e+02 2.738737602785e+02 2.732291704150e+02 2.729289695012e+02 2.726461030963e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.623148167855e-01 1.605468077669e-01 1.602301740347e-01
2.108160000000e+07 2.750484791925e+02 2.746916047461e+02 2.741646506692e+02 2.738342958958e+02 2.732281199177e+02 2.729306051556e+02 2.726509712858e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.652192631907e-01 1.605510889659e-01 1.602325322383e-01
2.116800000000e+07 2.748512563284e+02 2.745261202536e+02 2.740749910417e+02 2.737842009621e+02 2.732268750421e+02 2.729318647910e+02 2.726554102876e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.675699625167e-01 1.605544308262e-01 1.602347240245e-01
2.125440000000e+07 2.733033261564e+02 2.738998350735e+02 2.738522643405e+02 2.736835837750e+02 2.732253547938e+02 2.729328352601e+02 2.726595560790e+02 9.965383461163e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.692916637362e-01 1.605570326215e-01 1.602368077710e-01
2.134080000000e+07 2.732479298810e+02 2.735079913233e+02 2.735901671809e+02 2.735293612311e+02 2.732235226419e+02 2.729333636152e+02 2.726632875034e+02 9.579602219731e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.694599873486e-01 1.605584591699e-01 1.602387143683e-01
2.142720000000e+07 2.732793193667e+02 2.733945066130e+02 2.734485882396e+02 2.734185906787e+02 2.732213759723e+02 2.729333573211e+02 2.726665229566e+02 9.240722680307e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.676107104063e-01 1.605584421341e-01 1.602403919678e-01
2.151360000000e+07 2.747726376500e+02 2.739562715089e+02 2.735874375438e+02 2.734469277938e+02 2.732190217321e+02 2.729327884310e+02 2.726692097298e+02 8.745007773121e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.652982512429e-01 1.605569065269e-01 1.602418026652e-01
2.160000000000e+07 2.748054495044e+02 2.741667600505e+02 2.737034534175e+02 2.735037778426e+02 2.732164855423e+02 2.729317882423e+02 2.726714699808e+02 8.776834689671e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.636174140388e-01 1.605542266109e-01 1.602430019930e-01
2.168640000000e+07 2.738145273629e+02 2.738477814099e+02 2.736373328249e+02 2.734923455348e+02 2.732139066804e+02 2.729304261889e+02 2.726733334367e+02 8.659197751688e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.620463314485e-01 1.605506173489e-01 1.602439995434e-01
2.177280000000e+07 2.745179253389e+02 2.740219005994e+02 2.736775415526e+02 2.735068100243e+02 2.732114785484e+02 2.729288558216e+02 2.726748688279e+02 8.053159406927e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.606544818637e-01 1.605465126317e-01 1.602448275005e-01
2.185920000000e+07 2.759763604662e+02 2.746661472909e+02 2.739147470284e+02 2.736130285355e+02 2.732093884927e+02 2.729272861655e+02 2.726761847348e+02 7.415693844762e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.603932593475e-01 1.605424690552e-01 1.602455414783e-01
2.194560000000e+07 2.769376185626e+02 2.752947219250e+02 2.742207434343e+02 2.737763679419e+02 2.732077435789e+02 2.729259201047e+02 2.726774092307e+02 7.286034735759e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.621215603864e-01 1.605389972082e-01 1.602462095197e-01
2.203200000000e+07 2.755011699101e+02 2.749736932325e+02 2.742301386428e+02 2.738303827272e+02 2.732065356085e+02 2.729248993853e+02 2.726786607331e+02 7.346951521760e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.649668570146e-01 1.605364312375e-01 1.602468959715e-01
2.211840000000e+07 2.747954757076e+02 2.745955258241e+02 2.741152416284e+02 2.737991986429e+02 2.732056933425e+02 2.729242877621e+02 2.726800271475e+02 8.089260811287e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.677799288224e-01 1.605349050841e-01 1.602476497323e-01
2.220480000000e+07 2.748329615968e+02 2.744763114175e+02 2.740363954021e+02 2.737570595404e+02 2.732051344399e+02 2.729240837741e+02 2.726815591590e+02 8.912704851094e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.701241357295e-01 1.605343979663e-01 1.602485002024e-01
2.229120000000e+07 2.748144324931e+02 2.744192963407e+02 2.739856748625e+02 2.737226066582e+02 2.732047855194e+02 2.729242459081e+02 2.726832747825e+02 9.347556608496e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.719763062200e-01 1.605348009577e-01 1.602494593949e-01
2.237760000000e+07 2.742191373450e+02 2.741475745054e+02 2.738697708284e+02 2.736620744008e+02 2.732045831461e+02 2.729247161694e+02 2.726851692333e+02 9.543471226551e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.730808496694e-01 1.605359731767e-01 1.602505270010e-01
2.246400000000e+07 2.734110023408e+02 2.737098655658e+02 2.736728478400e+02 2.735589200620e+02 2.732044751787e+02 2.729254353130e+02 2.726872246770e+02 9.531709904689e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.729329525216e-01 1.605377755165e-01 1.602516954685e-01
2.255040000000e+07 2.736812931757e+02 2.736507580192e+02 2.735752544421e+02 2.734854251288e+02 2.732044315051e+02 2.729263502121e+02 2.726894176210e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.716871179917e-01 1.605400856382e-01 1.602529538892e-01
2.263680000000e+07 2.735620202683e+02 2.735645983557e+02 2.735015795366e+02 2.734305451104e+02 2.732044327774e+02 2.729274163597e+02 2.726917235442e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.695908723459e-01 1.605428022242e-01 1.602542904597e-01
2.272320000000e+07 2.735290620206e+02 2.735100742562e+02 2.734497069635e+02 2.733908037901e+02 2.732044661376e+02 2.729285978773e+02 2.726941194274e+02 9.576723542719e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.668714097631e-01 1.605458441086e-01 1.602556938560e-01
2.280960000000e+07 2.740076450608e+02 2.736786406278e+02 2.734845493707e+02 2.733930833133e+02 2.732045270648e+02 2.729298663172e+02 2.726965848471e+02 8.961299634378e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.640212701662e-01 1.605491470382e-01 1.602571538561e-01
2.289600000000e+07 2.749951654745e+02 2.741390851177e+02 2.736535715277e+02 2.734657663270e+02 2.732046189678e+02 2.729311990099e+02 2.726991021612e+02 8.791753961758e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.618988972284e-01 1.605526595700e-01 1.602586614754e-01
2.298240000000e+07 2.748319431354e+02 2.742442600987e+02 2.737521228348e+02 2.735296725890e+02 2.732047375935e+02 2.729325779954e+02 2.727016563998e+02 8.646000101485e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.606681648969e-01 1.605563405844e-01 1.602602089479e-01
2.306880000000e+07 2.740534845481e+02 2.739782968556e+02 2.737016375049e+02 2.735277801197e+02 2.732048695671e+02 2.729339895081e+02 2.727042351787e+02 9.302925195676e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.596912823638e-01 1.605601583250e-01 1.602617897309e-01
2.315520000000e+07 2.732470293844e+02 2.735576327422e+02 2.735423767169e+02 2.734595972615e+02 2.732050000675e+02 2.729354234571e+02 2.727068285423e+02 8.940619290056e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.580964648656e-01 1.605640894750e-01 1.602633984741e-01
2.324160000000e+07 2.732462796652e+02 2.733995296960e+02 2.734291471141e+02 2.733907257058e+02 2.732051239604e+02 2.729368725400e+02 2.727094286567e+02 8.271930188480e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.556249228902e-01 1.605681172062e-01 1.602650308967e-01
2.332800000000e+07 2.732457911137e+02 2.733300147768e+02 2.733583761926e+02 2.733390510580e+02 2.732052417520e+02 2.729383311225e+02 2.727120293484e+02 7.821126832151e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.523929239391e-01 1.605722284348e-01 1.602666835584e-01
2.341440000000e+07 2.732455528730e+02 2.732947527594e+02 2.733147744689e+02 2.733040083389e+02 2.732053553810e+02 2.729397947788e+02 2.727146256940e+02 7.604996193339e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.486109276157e-01 1.605764127611e-01 1.602683536484e-01
2.350080000000e+07 2.749256210554e+02 2.739467665611e+02 2.735203594011e+02 2.733810953768e+02 2.732054802581e+02 2.729412593770e+02 2.727172135366e+02 7.183022778680e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.454814276984e-01 1.605806599954e-01 1.602700387103e-01
2.358720000000e+07 2.746310640779e+02 2.740694281610e+02 2.736355487386e+02 2.734529810388e+02 2.732056191431e+02 2.729427210772e+02 2.727197892411e+02 7.008256771260e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.433162143210e-01 1.605849601751e-01 1.602717365048e-01
2.367360000000e+07 2.732446361739e+02 2.735501555945e+02 2.735162872414e+02 2.734312336544e+02 2.732057601956e+02 2.729441778863e+02 2.727223535821e+02 6.827076037334e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.413564720953e-01 1.605893082675e-01 1.602734476365e-01
2.376000000000e+07 2.732437818998e+02 2.733742295961e+02 2.734026438038e+02 2.733699316872e+02 2.732058936469e+02 2.729456279028e+02 2.727249012897e+02 6.200800522724e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.388853396572e-01 1.605936991916e-01 1.602751686271e-01
2.384640000000e+07 2.732431025842e+02 2.733113557654e+02 2.733370083793e+02 2.733220433191e+02 2.732060163268e+02 2.729470694305e+02 2.727274293289e+02 5.772089344811e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.356545154350e-01 1.605981281760e-01 1.602768973598e-01
2.393280000000e+07 2.732436400763e+02 2.732842344321e+02 2.733011940592e+02 2.732925771104e+02 2.732061307877e+02 2.729485008144e+02 2.727299338033e+02 6.106402925469e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.318294186642e-01 1.606025902764e-01 1.602786310121e-01
2.401920000000e+07 2.739146813309e+02 2.735329238976e+02 2.733705547285e+02 2.733129158062e+02 2.732062459548e+02 2.729499218481e+02 2.727324170039e+02 6.249966701327e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.281031206990e-01 1.606070848558e-01 1.602803709859e-01
2.410560000000e+07 2.742824388824e+02 2.737686112256e+02 2.734752246876e+02 2.733634198966e+02 2.732063679927e+02 2.729513313976e+02 2.727348779861e+02 6.205637438437e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.249533311360e-01 1.606116082320e-01 1.602821164458e-01
2.419200000000e+07 2.732435493750e+02 2.734883580979e+02 2.734348434505e+02 2.733672554731e+02 2.732064919622e+02 2.729527306851e+02 2.727373212313e+02 6.047416440029e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.220702833698e-01 1.606161642237e-01 1.602838704371e-01
2.427840000000e+07 2.732418183458e+02 2.733418846711e+02 2.733561513538e+02 2.733300790820e+02 2.732066110756e+02 2.729541173266e+02 2.727397409932e+02 5.106517068370e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.189849358382e-01 1.606207448699e-01 1.602856286789e-01
2.436480000000e+07 2.732378794694e+02 2.732897966604e+02 2.733082506393e+02 2.732971583319e+02 2.732067214987e+02 2.729554904251e+02 2.727421355271e+02 3.835585214934e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.154249272057e-01 1.606253467546e-01 1.602873896433e-01
2.445120000000e+07 2.732290174878e+02 2.732622668550e+02 2.732782726675e+02 2.732738236808e+02 2.732068248373e+02 2.729568509992e+02 2.727445072070e+02 2.651995003605e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.115052706163e-01 1.606299728268e-01 1.602891548175e-01
2.453760000000e+07 2.732154286732e+02 2.732472399862e+02 2.732601321597e+02 2.732593740507e+02 2.732069236311e+02 2.729581985320e+02 2.727468547159e+02 2.004262117032e-01 9.111854395661e-01 1.000000000000e+00 1.000000000000e+00 4.074053437819e-01 1.606346208772e-01 1.602909229687e-01
2.462400000000e+07 2.730864024947e+02 2.732455086317e+02 2.732515739012e+02 2.732518376108e+02 2.732070201788e+02 2.729595342098e+02 2.727491812637e+02 1.212318084114e-01 7.565344413613e-01 1.000000000000e+00 1.000000000000e+00 4.033033627924e-01 1.606392945744e-01 1.602926962806e-01
2.471040000000e+07 2.704678996691e+02 2.732441545614e+02 2.732497738271e+02 2.732496406966e+02 2.732071144895e+02 2.729608551639e+02 2.727514802245e+02 1.033538091762e-01 6.461717177693e-01 9.999396300989e-01 9.999986025123e-01 3.992120325972e-01 1.606439833071e-01 1.602944694153e-01
2.479680000000e+07 2.709459604309e+02 2.732430991226e+02 2.732496678746e+02 2.732493321407e+02 2.732072062626e+02 2.729621599041e+02 2.727537496076e+02 1.036996133387e-01 5.770052123401e-01 9.998088920803e-01 9.999880809104e-01 3.951416223883e-01 1.606486808546e-01 1.602962404242e-01
2.488320000000e+07 2.704810328481e+02 2.732416854584e+02 2.732495920201e+02 2.732491962770e+02 2.732072952273e+02 2.729634504343e+02 2.727559946910e+02 1.033620483803e-01 5.046940155720e-01 9.996458956309e-01 9.999754557204e-01 3.910912118111e-01 1.606533935088e-01 1.602980130494e-01
2.496960000000e+07 2.704058197602e+02 2.732397673093e+02 2.732495241456e+02 2.732491016640e+02 2.732073812486e+02 2.729647266622e+02 2.727582154439e+02 1.033156669726e-01 4.335864827874e-01 9.994383875941e-01 9.999618751893e-01 3.870622718335e-01 1.606581201256e-01 1.602997869535e-01
2.505600000000e+07 2.695826980678e+02 2.732358131312e+02 2.732494566980e+02 2.732490259065e+02 2.732074642347e+02 2.729659909086e+02 2.727604170320e+02 1.029082197689e-01 3.432159701092e-01 9.991646397377e-01 9.999474582647e-01 3.830503229241e-01 1.606628686394e-01 1.603015660137e-01
2.514240000000e+07 2.703412059832e+02 2.732287095882e+02 2.732493762793e+02 2.732489590377e+02 2.732075440787e+02 2.729672409053e+02 2.727625943000e+02 1.032773189688e-01 2.628247587031e-01 9.987372791502e-01 9.999318043787e-01 3.790611871707e-01 1.606676298471e-01 1.603033458079e-01
2.522880000000e+07 2.706234467982e+02 2.732133844653e+02 2.732492723436e+02 2.732488963743e+02 2.732076206434e+02 2.729684767199e+02 2.727647477312e+02 1.034554794170e-01 1.948264756429e-01 9.979982916210e-01 9.999144546152e-01 3.750947707960e-01 1.606724031195e-01 1.603051264026e-01
2.531520000000e+07 2.696002335459e+02 2.731739007430e+02 2.732481382979e+02 2.732487950174e+02 2.732076938658e+02 2.729696999500e+02 2.727668809903e+02 1.029153909708e-01 1.456420840072e-01 9.686451447332e-01 9.998839259180e-01 3.711482472548e-01 1.606771938448e-01 1.603069105501e-01
