# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.635200000000e+07 2.694504887183e+02 2.715452358239e+02 2.732451975141e+02 2.732482559098e+02 2.732016040308e+02 2.729164093792e+02 2.726724692825e+02 5.608534633057e-02 5.609284784592e-02 5.566076782245e-01 9.994719887166e-01 3.519988886180e-01 1.600043529346e-01 1.597317443714e-01
2.643840000000e+07 2.695565620353e+02 2.716036063341e+02 2.732447781303e+02 2.732481928851e+02 2.732016939078e+02 2.729176559344e+02 2.726746447661e+02 5.608551208303e-02 5.609335746487e-02 4.952555318176e-01 9.993837367291e-01 3.492998875844e-01 1.600072617677e-01 1.597329154688e-01
2.652480000000e+07 2.699469886691e+02 2.717899882008e+02 2.732443377446e+02 2.732481304129e+02 2.732017810307e+02 2.729188902964e+02 2.726768000761e+02 5.608621933732e-02 5.609528565850e-02 4.392306523105e-01 9.992847653725e-01 3.466151714863e-01 1.600101738459e-01 1.597340865919e-01
2.661120000000e+07 2.699347939017e+02 2.718247705222e+02 2.732438109693e+02 2.732480675875e+02 2.732018653573e+02 2.729201124735e+02 2.726789352878e+02 5.608619458021e-02 5.609570714355e-02 3.828564354030e-01 9.991723256611e-01 3.439447498189e-01 1.600130887627e-01 1.597352576269e-01
2.669760000000e+07 2.684861532626e+02 2.713017817588e+02 2.732428125199e+02 2.732479993099e+02 2.732019468482e+02 2.729213224833e+02 2.726810504939e+02 5.608419262586e-02 5.609107719710e-02 3.021661076736e-01 9.990321887459e-01 3.412887239833e-01 1.600160061260e-01 1.597364284686e-01
2.678400000000e+07 2.686244931728e+02 2.713503162741e+02 2.732411906467e+02 2.732479214925e+02 2.732020254734e+02 2.729225203538e+02 2.726831457937e+02 5.608432720733e-02 5.609139103056e-02 2.200738834569e-01 9.988456314289e-01 3.386475229635e-01 1.600189255603e-01 1.597375990146e-01
2.687040000000e+07 2.698052607964e+02 2.718183228025e+02 2.732388239058e+02 2.732478320647e+02 2.732021012779e+02 2.729237061289e+02 2.726852213116e+02 5.608594302460e-02 5.609562730713e-02 1.566329814677e-01 9.985909079951e-01 3.360242421544e-01 1.600218467219e-01 1.597387691757e-01
2.695680000000e+07 2.680139654987e+02 2.711338957593e+02 2.732188147365e+02 2.732476264620e+02 2.732021748679e+02 2.729248798831e+02 2.726872771635e+02 5.608378914941e-02 5.609011086975e-02 6.780959312121e-02 9.977476303281e-01 3.334416712226e-01 1.600247693385e-01 1.597399388578e-01
2.704320000000e+07 2.675881701479e+02 2.702508561132e+02 2.719698261389e+02 2.732458746649e+02 2.732022529330e+02 2.729260420909e+02 2.726893135963e+02 5.608348541881e-02 5.608690529364e-02 5.609773946915e-02 9.595163379973e-01 3.311343609712e-01 1.600276941477e-01 1.597411080420e-01
2.712960000000e+07 2.677313887281e+02 2.700999614857e+02 2.717224390522e+02 2.732449695166e+02 2.732023251265e+02 2.729271928883e+02 2.726913308593e+02 5.608358211876e-02 5.608654714853e-02 5.609452650057e-02 9.128395276877e-01 3.286987769841e-01 1.600306210622e-01 1.597422767132e-01
2.721600000000e+07 2.664511998520e+02 2.694706943309e+02 2.714471489745e+02 2.732440941374e+02 2.732023954384e+02 2.729283343683e+02 2.726933332375e+02 5.608286770549e-02 5.608537714901e-02 5.609207124383e-02 8.585940293217e-01 3.262994796321e-01 1.600335550560e-01 1.597434472284e-01
2.730240000000e+07 2.664704936003e+02 2.694008547294e+02 2.714251415846e+02 2.732430848592e+02 2.732024637380e+02 2.729294645693e+02 2.726953166645e+02 5.608287639174e-02 5.608527207207e-02 5.609190937965e-02 7.987626431911e-01 3.239353798299e-01 1.600364907347e-01 1.597446170846e-01
2.738880000000e+07 2.674656041896e+02 2.699141184935e+02 2.716828412895e+02 2.732419112256e+02 2.732025292000e+02 2.729305835393e+02 2.726972813611e+02 5.608340662865e-02 5.608615304321e-02 5.609411441617e-02 7.431287233067e-01 3.215772852287e-01 1.600394277835e-01 1.597457862528e-01
2.747520000000e+07 2.684684926965e+02 2.705024285207e+02 2.719796794760e+02 2.732404846433e+02 2.732025912938e+02 2.729316914242e+02 2.726992278005e+02 5.608417603188e-02 5.608759562625e-02 5.609789484716e-02 6.958123726088e-01 3.192119937730e-01 1.600423661444e-01 1.597469548589e-01
2.756160000000e+07 2.696187256337e+02 2.711456676130e+02 2.722824179847e+02 2.732388325125e+02 2.732027086492e+02 2.729328031982e+02 2.727011557252e+02 5.608561396801e-02 5.609017322061e-02 5.610450240074e-02 6.606974186560e-01 3.168496423509e-01 1.600453457117e-01 1.597481225914e-01
2.764800000000e+07 2.686768870795e+02 2.707903652116e+02 2.721613893153e+02 2.732352048934e+02 2.732031843436e+02 2.729340266243e+02 2.727030975486e+02 5.608438040706e-02 5.608857144462e-02 5.610136279588e-02 6.206602011074e-01 3.146019726088e-01 1.600486608509e-01 1.597493091822e-01
2.773440000000e+07 2.668539721385e+02 2.698180647701e+02 2.716650367681e+02 2.731453605180e+02 2.732034733444e+02 2.729353066709e+02 2.727050603126e+02 5.608306037678e-02 5.608596699738e-02 5.609393633480e-02 5.695511732094e-01 3.123389159569e-01 1.600521708788e-01 1.597505193588e-01
2.782080000000e+07 2.636679562788e+02 2.676711308542e+02 2.700258928047e+02 2.724569639854e+02 2.732053277060e+02 2.729369289380e+02 2.727070929009e+02 5.608199249220e-02 5.608354080145e-02 5.608638346731e-02 5.171067813474e-01 3.110088591966e-01 1.600566814320e-01 1.597517841759e-01
2.790720000000e+07 2.647894595807e+02 2.677812821176e+02 2.698808236648e+02 2.723937966419e+02 2.732069921862e+02 2.729390600237e+02 2.727093069872e+02 5.608227331110e-02 5.608361704931e-02 5.608608647820e-02 4.500370068439e-01 3.100038572097e-01 1.600627147973e-01 1.597531755437e-01
2.799360000000e+07 2.635456194324e+02 2.672629977696e+02 2.696522354858e+02 2.723587264149e+02 2.732082524252e+02 2.729414255311e+02 2.727117130696e+02 5.608196592563e-02 5.608328375665e-02 5.608566967918e-02 3.798253857439e-01 3.090881193349e-01 1.600695598686e-01 1.597547039045e-01
2.808000000000e+07 2.620043164182e+02 2.663727992420e+02 2.691685846034e+02 2.722654248532e+02 2.732094570322e+02 2.729438617759e+02 2.727142566883e+02 5.608168237009e-02 5.608283293044e-02 5.608494910947e-02 2.997763579007e-01 3.084054766336e-01 1.600767780032e-01 1.597563384443e-01
2.816640000000e+07 2.621331131923e+02 2.662883653471e+02 2.691011994846e+02 2.722713225042e+02 2.732097570388e+02 2.729462317675e+02 2.727168747706e+02 5.608170294912e-02 5.608279639053e-02 5.608486270382e-02 2.146440596339e-01 3.072371195182e-01 1.600839696550e-01 1.597580413887e-01
2.825280000000e+07 2.628939453453e+02 2.665740488841e+02 2.690692944748e+02 2.717501124004e+02 2.732091723291e+02 2.729480858006e+02 2.727194379657e+02 5.608183535788e-02 5.608292390694e-02 5.608482281334e-02 1.596023139615e-01 3.053477868005e-01 1.600897163176e-01 1.597597291993e-01
2.833920000000e+07 2.634916611803e+02 2.666236309576e+02 2.687333497612e+02 2.710119897536e+02 2.732100821056e+02 2.729497700029e+02 2.727218788306e+02 5.608195442758e-02 5.608294720474e-02 5.608443860108e-02 1.595441477896e-01 3.046109520807e-01 1.600950311548e-01 1.597613557168e-01
2.842560000000e+07 2.643345406022e+02 2.670391437590e+02 2.689194114473e+02 2.710590039336e+02 2.732108942645e+02 2.729515535400e+02 2.727242702777e+02 5.608215056146e-02 5.608315770529e-02 5.608464366610e-02 1.595453728538e-01 3.039916798167e-01 1.601007602953e-01 1.597629678469e-01
2.851200000000e+07 2.649956163043e+02 2.675003085881e+02 2.692385135824e+02 2.712330881520e+02 2.732114527280e+02 2.729533857404e+02 2.727266551918e+02 5.608233356914e-02 5.608342858225e-02 5.608504200554e-02 1.595511633396e-01 3.033030911536e-01 1.601067567188e-01 1.597645941681e-01
2.859840000000e+07 2.642595657780e+02 2.672416123429e+02 2.691623834614e+02 2.712508965420e+02 2.732118989242e+02 2.729551823522e+02 2.727290308500e+02 5.608213156772e-02 5.608327129132e-02 5.608494103286e-02 1.595523173068e-01 3.026085043814e-01 1.601127489562e-01 1.597662329583e-01
2.868480000000e+07 2.636980205780e+02 2.668855653387e+02 2.689495925840e+02 2.711899496759e+02 2.732121398699e+02 2.729569009205e+02 2.727313803872e+02 5.608199912901e-02 5.608307656513e-02 5.608467868627e-02 1.595508049372e-01 3.017865258181e-01 1.601185878722e-01 1.597678724841e-01
2.877120000000e+07 2.628679521993e+02 2.663924883533e+02 2.686519715779e+02 2.710850861954e+02 2.732118731652e+02 2.729584433435e+02 2.727336714519e+02 5.608183050211e-02 5.608284158584e-02 5.608435437497e-02 1.595478931005e-01 3.004803928346e-01 1.601239197872e-01 1.597694894756e-01
2.885760000000e+07 2.632629039637e+02 2.664301183040e+02 2.685367894520e+02 2.707955180300e+02 2.732111901295e+02 2.729596221308e+02 2.727358386938e+02 5.608190711146e-02 5.608285827284e-02 5.608424036661e-02 1.595376013019e-01 2.986787400547e-01 1.601280543820e-01 1.597710359548e-01
2.894400000000e+07 2.634174217803e+02 2.663107809839e+02 2.682086132427e+02 2.702356296212e+02 2.732119992562e+02 2.729607680353e+02 2.727378875600e+02 5.608193882165e-02 5.608280600099e-02 5.608394537606e-02 1.595261287510e-01 2.982220433328e-01 1.601321242590e-01 1.597725132975e-01
2.903040000000e+07 2.638173457272e+02 2.664340694740e+02 2.681923066919e+02 2.701471961955e+02 2.732128257576e+02 2.729621213867e+02 2.727399093668e+02 5.608202590334e-02 5.608286003611e-02 5.608393176202e-02 1.595248303189e-01 2.979387635588e-01 1.601369964694e-01 1.597739859634e-01
2.911680000000e+07 2.634730349721e+02 2.662913733247e+02 2.681206689748e+02 2.701218275602e+02 2.732135228086e+02 2.729636539666e+02 2.727419667054e+02 5.608195048905e-02 5.608279767643e-02 5.608387302503e-02 1.595245417313e-01 2.976593792980e-01 1.601426015239e-01 1.597754998679e-01
2.920320000000e+07 2.644888190635e+02 2.667868445387e+02 2.683990551941e+02 2.702659568930e+02 2.732138620599e+02 2.729652493347e+02 2.727440657740e+02 5.608219070757e-02 5.608302652773e-02 5.608411147161e-02 1.595264642337e-01 2.970413892114e-01 1.601485374875e-01 1.597770606926e-01
2.928960000000e+07 2.659707659381e+02 2.677226611867e+02 2.690293017389e+02 2.706249664040e+02 2.732138799638e+02 2.729667524306e+02 2.727461693083e+02 5.608266683264e-02 5.608357607624e-02 5.608477370507e-02 1.595322100296e-01 2.959981095371e-01 1.601542270775e-01 1.597786415250e-01
2.937600000000e+07 2.660139800263e+02 2.680122995573e+02 2.693463598000e+02 2.708699831354e+02 2.732137823950e+02 2.729681077463e+02 2.727482338377e+02 5.608268376587e-02 5.608378786040e-02 5.608519214106e-02 1.595373442387e-01 2.947009471744e-01 1.601594399350e-01 1.597802095451e-01
2.946240000000e+07 2.653280691192e+02 2.676980384125e+02 2.692037545648e+02 2.708390458502e+02 2.732134470133e+02 2.729692441101e+02 2.727502008407e+02 5.608243761397e-02 5.608355913556e-02 5.608499540857e-02 1.595368030666e-01 2.928031125598e-01 1.601638724189e-01 1.597817189369e-01
2.954880000000e+07 2.665351505001e+02 2.683000706624e+02 2.695491117953e+02 2.710037181761e+02 2.732125128785e+02 2.729700969258e+02 2.727520431179e+02 5.608290587992e-02 5.608402400286e-02 5.608549938565e-02 1.595406454084e-01 2.892931941443e-01 1.601672366045e-01 1.597831464915e-01
2.963520000000e+07 2.687403780909e+02 2.695834657994e+02 2.703352520811e+02 2.713347249098e+02 2.732117611970e+02 2.729708112562e+02 2.727537662949e+02 5.608444661214e-02 5.608555573091e-02 5.608712184003e-02 1.595499538999e-01 2.743457791926e-01 1.601700797568e-01 1.597844940739e-01
2.972160000000e+07 2.689855946227e+02 2.699545077179e+02 2.706444863377e+02 2.714738279174e+02 2.732107779448e+02 2.729715370767e+02 2.727554110960e+02 5.608472176553e-02 5.608623469861e-02 5.608804725855e-02 1.595548357553e-01 2.511250412291e-01 1.601729925395e-01 1.597857916185e-01
2.980800000000e+07 2.680484826891e+02 2.695309668857e+02 2.704291169388e+02 2.713735822198e+02 2.732088410818e+02 2.729722642376e+02 2.727570029538e+02 5.608381605117e-02 5.608547117561e-02 5.608737995866e-02 1.595509460049e-01 2.261355709876e-01 1.601759351562e-01 1.597870579994e-01
2.989440000000e+07 2.670825871845e+02 2.689174510434e+02 2.700140983540e+02 2.711321166604e+02 2.732036621217e+02 2.729727338488e+02 2.727584959086e+02 5.608318142235e-02 5.608464202251e-02 5.608635826913e-02 1.595431355378e-01 1.986159332737e-01 1.601778486930e-01 1.597882552925e-01
2.998080000000e+07 2.651133699505e+02 2.676900014986e+02 2.691731361257e+02 2.706244453923e+02 2.731643123848e+02 2.729715350100e+02 2.727595253602e+02 5.608236941154e-02 5.608355364001e-02 5.608495505398e-02 1.595316086640e-01 1.672291987385e-01 1.601729842110e-01 1.597890863406e-01
3.006720000000e+07 2.618144957040e+02 2.654752371005e+02 2.675136799264e+02 2.693936167247e+02 2.722413729815e+02 2.728162479478e+02 2.727237528921e+02 5.608165291590e-02 5.608248662670e-02 5.608343666292e-02 1.595165257342e-01 1.596183384584e-01 1.598430216363e-01 1.597626174934e-01
3.015360000000e+07 2.612816778911e+02 2.644840782324e+02 2.664124020742e+02 2.682860725090e+02 2.712275980444e+02 2.724416009112e+02 2.726069961973e+02 5.608157540519e-02 5.608218945208e-02 5.608285001950e-02 1.595096070075e-01 1.595453760902e-01 1.596491223270e-01 1.597009903958e-01
3.024000000000e+07 2.622949007053e+02 2.645917575356e+02 2.660968710290e+02 2.676743700237e+02 2.704600580419e+02 2.720017521183e+02 2.724182100732e+02 5.608172951032e-02 5.608221832046e-02 5.608271648674e-02 1.595070015377e-01 1.595280663004e-01 1.595850576421e-01 1.596437210120e-01
3.032640000000e+07 2.613899146944e+02 2.639264973509e+02 2.654690910220e+02 2.670286165266e+02 2.698056315835e+02 2.715569506794e+02 2.721828263226e+02 5.608159056691e-02 5.608205101779e-02 5.608248421700e-02 1.595048840674e-01 1.595198017155e-01 1.595568416805e-01 1.596042082164e-01
3.041280000000e+07 2.612720060373e+02 2.635766998480e+02 2.650153058230e+02 2.664980251478e+02 2.692349999748e+02 2.711263909189e+02 2.719214766736e+02 5.608157406418e-02 5.608197260900e-02 5.608233918336e-02 1.595034614620e-01 1.595149214674e-01 1.595415652991e-01 1.595784140607e-01
3.049920000000e+07 2.627878722119e+02 2.642134697677e+02 2.652304572773e+02 2.663910780525e+02 2.688206653387e+02 2.707357566917e+02 2.716525332765e+02 5.608181569958e-02 5.608212005231e-02 5.608240582201e-02 1.595031839933e-01 1.595121985273e-01 1.595325155600e-01 1.595614579909e-01
3.058560000000e+07 2.651637432192e+02 2.655795062348e+02 2.660553366525e+02 2.667541148699e+02 2.686275458590e+02 2.704182559101e+02 2.713957209694e+02 5.608238507563e-02 5.608252253605e-02 5.608269981629e-02 1.595040632939e-01 1.595110902267e-01 1.595271079910e-01 1.595502205488e-01
3.067200000000e+07 2.650091193452e+02 2.657739646738e+02 2.662963810362e+02 2.669279038494e+02 2.685278131753e+02 2.701710775651e+02 2.711630698928e+02 5.608233762526e-02 5.608259228958e-02 5.608279945328e-02 1.595045276821e-01 1.595105529063e-01 1.595237141931e-01 1.595426025792e-01
3.075840000000e+07 2.620066754452e+02 2.641711491635e+02 2.653221307462e+02 2.663864234009e+02 2.682981614484e+02 2.699424103521e+02 2.709490676198e+02 5.608168274262e-02 5.608210958687e-02 5.608243535821e-02 1.595031612305e-01 1.595094360184e-01 1.595210510982e-01 1.595370490567e-01
3.084480000000e+07 2.621434637785e+02 2.638601514738e+02 2.649176817109e+02 2.659927474983e+02 2.680175080865e+02 2.697103845845e+02 2.707443755611e+02 5.608170462441e-02 5.608203568023e-02 5.608231012445e-02 1.595022908346e-01 1.595082106444e-01 1.595187192600e-01 1.595326826831e-01
3.093120000000e+07 2.634876782994e+02 2.644511170359e+02 2.651593049572e+02 2.659872223599e+02 2.678138977360e+02 2.694914061865e+02 2.705477190168e+02 5.608195358409e-02 5.608218076189e-02 5.608238337660e-02 1.595022705909e-01 1.595073998462e-01 1.595167961931e-01 1.595291495949e-01
3.101760000000e+07 2.631941749010e+02 2.643668265217e+02 2.651065372399e+02 2.659111250538e+02 2.676480289513e+02 2.692917286277e+02 2.703606653347e+02 5.608189333144e-02 5.608215884313e-02 5.608236699377e-02 1.595021120756e-01 1.595067847432e-01 1.595152374200e-01 1.595262620711e-01
3.110400000000e+07 2.642114751724e+02 2.648883762231e+02 2.654012045673e+02 2.660288236690e+02 2.675529169463e+02 2.691208821670e+02 2.701868355028e+02 5.608211955678e-02 5.608230183863e-02 5.608246141102e-02 1.595023507167e-01 1.595064465928e-01 1.595140293072e-01 1.595239131679e-01
3.119040000000e+07 2.644150151531e+02 2.651010116414e+02 2.655724873440e+02 2.661305776367e+02 2.675012038130e+02 2.689800665044e+02 2.700290079304e+02 5.608217132087e-02 5.608236559932e-02 5.608251975795e-02 1.595025658165e-01 1.595062664559e-01 1.595131097791e-01 1.595220125038e-01
3.127680000000e+07 2.599436558710e+02 2.626766743955e+02 2.640625924428e+02 2.652745289430e+02 2.672304061115e+02 2.688135394520e+02 2.698748365947e+02 5.608140902617e-02 5.608179553035e-02 5.608208292866e-02 1.595009315411e-01 1.595053976761e-01 1.595121012945e-01 1.595203369568e-01
3.136320000000e+07 2.592348985489e+02 2.616972802483e+02 2.631274813804e+02 2.645014993420e+02 2.668313738739e+02 2.685975490666e+02 2.697098730545e+02 5.608133419460e-02 5.608163522842e-02 5.608187990159e-02 1.594997315745e-01 1.595042549352e-01 1.595109058132e-01 1.595187144101e-01
3.144960000000e+07 2.601380564811e+02 2.618516513931e+02 2.629698890703e+02 2.641629541485e+02 2.664719487234e+02 2.683554781009e+02 2.695311007394e+02 5.608143101722e-02 5.608165860128e-02 5.608184945145e-02 1.594992664667e-01 1.595033420166e-01 1.595096970521e-01 1.595171270449e-01
3.153600000000e+07 2.601607438677e+02 2.617921054004e+02 2.628251647750e+02 2.639316612708e+02 2.661717769206e+02 2.681109948147e+02 2.693431241724e+02 5.608143362777e-02 5.608164950829e-02 5.608182232796e-02 1.594989694078e-01 1.595026520421e-01 1.595085969523e-01 1.595156225885e-01
