# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.661120000000e+07 2.688719639126e+02 2.732164746871e+02 2.732377810225e+02 2.731116939228e+02 2.728028148229e+02 2.725256513232e+02 2.722921533813e+02 1.026557981018e-01 2.035549492322e-01 3.813442646741e-01 1.633932979058e-01 1.603442217833e-01 1.601837894141e-01 1.601316571230e-01
2.669760000000e+07 2.678971533377e+02 2.732079299093e+02 2.732370672095e+02 2.731064631033e+02 2.728007966051e+02 2.725262882203e+02 2.722945597306e+02 1.023969119522e-01 1.825428182526e-01 3.662410029922e-01 1.630798639477e-01 1.603420080928e-01 1.601839864706e-01 1.601320459980e-01
2.678400000000e+07 2.678331273225e+02 2.731931885397e+02 2.732362537582e+02 2.731018253772e+02 2.727987751335e+02 2.725267504617e+02 2.722967820298e+02 1.023824490140e-01 1.611340633022e-01 3.508483781231e-01 1.628403957087e-01 1.603398288618e-01 1.601841297470e-01 1.601324071270e-01
2.687040000000e+07 2.688349242586e+02 2.731727652284e+02 2.732353939435e+02 2.730978835179e+02 2.727968742105e+02 2.725271023895e+02 2.722988464529e+02 1.026443819913e-01 1.449711347948e-01 3.363659204021e-01 1.626603068456e-01 1.603378110301e-01 1.601842389768e-01 1.601327443326e-01
2.695680000000e+07 2.676839017010e+02 2.730969857983e+02 2.732343505347e+02 2.730945731962e+02 2.727951702890e+02 2.725274046599e+02 2.723007846212e+02 1.023497328386e-01 1.227002898260e-01 3.208561534011e-01 1.625228703551e-01 1.603360259872e-01 1.601843328951e-01 1.601330624452e-01
2.704320000000e+07 2.674376430776e+02 2.725298191820e+02 2.732329619002e+02 2.730917504355e+02 2.727936884350e+02 2.725277049332e+02 2.723026285127e+02 1.022985758158e-01 1.069740043674e-01 3.030814480235e-01 1.624139844727e-01 1.603344899544e-01 1.601844262855e-01 1.601333664686e-01
2.712960000000e+07 2.671917110008e+02 2.713683247230e+02 2.732309245679e+02 2.730892103581e+02 2.727924063109e+02 2.725280322607e+02 2.723044058494e+02 1.022506883372e-01 1.041147553204e-01 2.815916418368e-01 1.623213287544e-01 1.603331715380e-01 1.601845281956e-01 1.601336608049e-01
2.721600000000e+07 2.658541588470e+02 2.703372043667e+02 2.732276880166e+02 2.730866367548e+02 2.727912483659e+02 2.725283922977e+02 2.723061360070e+02 1.020342173234e-01 1.032749875811e-01 2.554099483990e-01 1.622314829710e-01 1.603319876840e-01 1.601846404165e-01 1.601339485488e-01
2.730240000000e+07 2.655786473979e+02 2.698790885256e+02 2.732226401727e+02 2.730835965416e+02 2.727900783884e+02 2.725287622614e+02 2.723078260934e+02 1.019969252988e-01 1.030370725995e-01 2.268367813121e-01 1.621303299772e-01 1.603307976471e-01 1.601847558704e-01 1.601342307986e-01
2.738880000000e+07 2.663125911531e+02 2.699860265674e+02 2.732150013664e+02 2.730794929966e+02 2.727886840619e+02 2.725290841444e+02 2.723094666564e+02 1.021012021001e-01 1.030879519278e-01 1.992017468182e-01 1.620035002009e-01 1.603293894923e-01 1.601848564345e-01 1.601345058906e-01
2.747520000000e+07 2.672712085699e+02 2.703401463864e+02 2.732032372325e+02 2.730733568412e+02 2.727867256068e+02 2.725292496524e+02 2.723110250556e+02 1.022658385438e-01 1.032767011507e-01 1.742647870978e-01 1.618344098175e-01 1.603274339043e-01 1.601849081849e-01 1.601347682267e-01
2.756160000000e+07 2.684557325344e+02 2.708293881958e+02 2.731848035326e+02 2.730635210062e+02 2.727836290976e+02 2.725290679307e+02 2.723124329296e+02 1.025353997220e-01 1.036055130551e-01 1.532734197927e-01 1.616075320584e-01 1.603243952117e-01 1.601848513664e-01 1.601350060842e-01
2.764800000000e+07 2.678709519167e+02 2.707889958199e+02 2.731440295749e+02 2.730427204470e+02 2.727775556895e+02 2.725280433855e+02 2.723135226575e+02 1.023909614465e-01 1.035745448662e-01 1.327773142183e-01 1.612543413825e-01 1.603186033194e-01 1.601845316611e-01 1.601351907550e-01
2.773440000000e+07 2.662665606747e+02 2.702117123894e+02 2.729573100366e+02 2.729479455406e+02 2.727544021106e+02 2.725230896330e+02 2.723134170571e+02 1.020941748955e-01 1.032043094545e-01 1.125114277670e-01 1.606036735846e-01 1.602983043231e-01 1.601830009697e-01 1.601351728378e-01
2.782080000000e+07 2.632988779956e+02 2.687168642319e+02 2.719879334453e+02 2.724132836426e+02 2.726241971426e+02 2.724944139479e+02 2.723066093438e+02 1.017512045020e-01 1.026089545970e-01 1.050948686993e-01 1.601559244530e-01 1.602201337217e-01 1.601746058031e-01 1.601340274807e-01
2.790720000000e+07 2.638645274316e+02 2.681464449512e+02 2.711765628196e+02 2.718166312926e+02 2.724006915430e+02 2.724285277855e+02 2.722859858976e+02 1.018036068239e-01 1.024558473101e-01 1.039097595027e-01 1.600836074458e-01 1.601519588614e-01 1.601579032343e-01 1.601306705709e-01
2.799360000000e+07 2.625575934793e+02 2.672981913788e+02 2.705008707617e+02 2.712625529163e+02 2.721288781004e+02 2.723254955673e+02 2.722469379457e+02 1.016890122044e-01 1.022710508925e-01 1.033746098562e-01 1.600579492087e-01 1.601099975421e-01 1.601372529852e-01 1.601247447572e-01
2.808000000000e+07 2.608311918523e+02 2.662331214079e+02 2.698187807376e+02 2.707072005701e+02 2.718265207342e+02 2.721901662508e+02 2.721877771898e+02 1.015666745628e-01 1.020891140281e-01 1.030094661686e-01 1.600441587197e-01 1.600838552762e-01 1.601170098710e-01 1.601167046238e-01
2.816640000000e+07 2.605843131731e+02 2.656385575823e+02 2.692657725499e+02 2.702128760641e+02 2.715157218345e+02 2.720303550664e+02 2.721093459546e+02 1.015512825178e-01 1.020048593128e-01 1.027871058533e-01 1.600363540195e-01 1.600672121044e-01 1.600995402648e-01 1.601074875411e-01
2.825280000000e+07 2.611378576762e+02 2.655067953915e+02 2.688946970377e+02 2.698271216224e+02 2.712215014067e+02 2.718564719899e+02 2.720147084612e+02 1.015864545265e-01 1.019875333221e-01 1.026628784854e-01 1.600319047682e-01 1.600564758254e-01 1.600855409400e-01 1.600981002119e-01
2.833920000000e+07 2.618598743221e+02 2.656158584215e+02 2.686722362085e+02 2.695499393751e+02 2.709602478508e+02 2.716791229395e+02 2.719084041957e+02 1.016361826990e-01 1.020018420695e-01 1.025959291871e-01 1.600293062725e-01 1.600494011820e-01 1.600747462477e-01 1.600893011033e-01
2.842560000000e+07 2.627452015237e+02 2.658914942441e+02 2.685708960948e+02 2.693705115034e+02 2.707401208285e+02 2.715072857471e+02 2.717955143948e+02 1.017041198860e-01 1.020394338600e-01 1.025670621879e-01 1.600278281799e-01 1.600446517224e-01 1.600665595721e-01 1.600815035727e-01
2.851200000000e+07 2.634503130124e+02 2.661819436375e+02 2.685386113823e+02 2.692606115437e+02 2.705604853390e+02 2.713470152375e+02 2.716807515086e+02 1.017647818969e-01 1.020814392837e-01 1.025580663871e-01 1.600269891043e-01 1.600413854136e-01 1.600603621790e-01 1.600748330804e-01
2.859840000000e+07 2.628275209640e+02 2.660165374680e+02 2.684204589851e+02 2.691321391240e+02 2.704017731081e+02 2.711985554634e+02 2.715671617026e+02 1.017108790039e-01 1.020572027596e-01 1.025259340573e-01 1.600260783473e-01 1.600388665709e-01 1.600555505372e-01 1.600692052802e-01
2.868480000000e+07 2.622776643231e+02 2.657243482856e+02 2.682431982994e+02 2.689726353061e+02 2.702485806339e+02 2.710586859573e+02 2.714558612070e+02 1.016672040002e-01 1.020163877762e-01 1.024799227522e-01 1.600250321403e-01 1.600367072545e-01 1.600516568196e-01 1.600644399490e-01
2.877120000000e+07 2.614193780105e+02 2.652704969207e+02 2.679972014224e+02 2.687704298967e+02 2.700893175294e+02 2.709228186251e+02 2.713464352126e+02 1.016052947089e-01 1.019575589198e-01 1.024200498323e-01 1.600238207326e-01 1.600347008815e-01 1.600483537480e-01 1.600603416749e-01
2.885760000000e+07 2.616815051448e+02 2.651584009278e+02 2.678184531767e+02 2.685911124145e+02 2.699314582175e+02 2.707893317501e+02 2.712382776431e+02 1.016234600601e-01 1.019438076125e-01 1.023791710284e-01 1.600228360024e-01 1.600329131645e-01 1.600454875471e-01 1.600567627960e-01
2.894400000000e+07 2.619015865228e+02 2.651481611021e+02 2.676920981154e+02 2.684450476816e+02 2.697828283280e+02 2.706590900533e+02 2.711313361190e+02 1.016392016919e-01 1.019425658994e-01 1.023514948925e-01 1.600220893639e-01 1.600313861835e-01 1.600429941192e-01 1.600536101277e-01
2.903040000000e+07 2.623403615452e+02 2.652595948420e+02 2.676244738561e+02 2.683400453634e+02 2.696497941507e+02 2.705342230350e+02 2.710262233342e+02 1.016720145116e-01 1.019562086376e-01 1.023370747144e-01 1.600215799105e-01 1.600301311044e-01 1.600408422752e-01 1.600508281176e-01
2.911680000000e+07 2.620561395970e+02 2.651607402937e+02 2.675256073114e+02 2.682324681716e+02 2.695265344975e+02 2.704151658119e+02 2.709235194325e+02 1.016505363961e-01 1.019440916269e-01 1.023164627547e-01 1.600210828568e-01 1.600290527568e-01 1.600389779238e-01 1.600483696261e-01
2.920320000000e+07 2.629618958183e+02 2.654224741314e+02 2.675230805922e+02 2.681767293322e+02 2.694209988274e+02 2.703036403504e+02 2.708240599024e+02 1.017220884195e-01 1.019766792462e-01 1.023159431141e-01 1.600208315210e-01 1.600281865970e-01 1.600373763901e-01 1.600462006807e-01
2.928960000000e+07 2.643619551644e+02 2.659917300828e+02 2.676495823777e+02 2.682050931794e+02 2.693463952721e+02 2.702036879885e+02 2.707294473773e+02 1.018538220960e-01 1.020536405327e-01 1.023423977748e-01 1.600209519571e-01 1.600276018795e-01 1.600360465633e-01 1.600443068323e-01
2.937600000000e+07 2.644605724730e+02 2.662172173899e+02 2.677387796365e+02 2.682418002530e+02 2.692944587517e+02 2.701167382284e+02 2.706411359001e+02 1.018642876281e-01 1.020867199105e-01 1.023616066990e-01 1.600211134980e-01 1.600272074963e-01 1.600349627448e-01 1.600426711064e-01
2.946240000000e+07 2.639358572148e+02 2.661112431294e+02 2.677307919831e+02 2.682349332234e+02 2.692474286124e+02 2.700400026249e+02 2.705593746608e+02 1.018105563462e-01 1.020709750620e-01 1.023598672036e-01 1.600210819233e-01 1.600268606632e-01 1.600340578170e-01 1.600412585328e-01
2.954880000000e+07 2.649584581210e+02 2.664385959021e+02 2.678109826553e+02 2.682641986937e+02 2.692117917676e+02 2.699725513365e+02 2.704840862124e+02 1.019199855518e-01 1.021208074791e-01 1.023775074230e-01 1.600212123179e-01 1.600266029751e-01 1.600332993582e-01 1.600400362788e-01
2.963520000000e+07 2.670571531303e+02 2.672981290143e+02 2.680762478774e+02 2.684013894940e+02 2.692090627178e+02 2.699183418176e+02 2.704162813528e+02 1.022257246701e-01 1.022710388038e-01 1.024388130175e-01 1.600218513073e-01 1.600265799105e-01 1.600327133104e-01 1.600389945398e-01
2.972160000000e+07 2.675491933805e+02 2.677903606204e+02 2.683185534239e+02 2.685608004813e+02 2.692342337021e+02 2.698796594458e+02 2.703572919727e+02 1.023213303885e-01 1.023729331973e-01 1.024991728016e-01 1.600226454989e-01 1.600267555656e-01 1.600323072959e-01 1.600381303960e-01
2.980800000000e+07 2.668096259432e+02 2.677352996134e+02 2.684112991181e+02 2.686540685565e+02 2.692630112710e+02 2.698530479702e+02 2.703071410947e+02 1.021818977920e-01 1.023608483703e-01 1.025234933184e-01 1.600231382552e-01 1.600269610990e-01 1.600320336483e-01 1.600374246270e-01
2.989440000000e+07 2.659557417180e+02 2.674407887369e+02 2.683812925225e+02 2.686675521488e+02 2.692764206402e+02 2.698318197685e+02 2.702641368619e+02 1.020485056079e-01 1.022992083223e-01 1.025155471014e-01 1.600232123208e-01 1.600270580712e-01 1.600318185833e-01 1.600368394499e-01
2.998080000000e+07 2.641038957572e+02 2.666898949443e+02 2.681659416669e+02 2.685608637358e+02 2.692538719057e+02 2.698070403334e+02 2.702249372259e+02 1.018272525789e-01 1.021616090749e-01 1.024606422448e-01 1.600226497498e-01 1.600268944039e-01 1.600315710824e-01 1.600363214048e-01
3.006720000000e+07 2.609847034391e+02 2.652995078693e+02 2.676817296140e+02 2.682758372120e+02 2.691688273983e+02 2.697670366490e+02 2.701844620747e+02 1.015764821033e-01 1.019611658016e-01 1.023492665511e-01 1.600212691391e-01 1.600262947426e-01 1.600311793638e-01 1.600358012298e-01
3.015360000000e+07 2.602924107296e+02 2.645147624782e+02 2.672419618968e+02 2.679556005960e+02 2.690354629854e+02 2.697061947676e+02 2.701380274538e+02 1.015336615792e-01 1.018701147677e-01 1.022602292942e-01 1.600199000875e-01 1.600254047477e-01 1.600306014612e-01 1.600352221105e-01
3.024000000000e+07 2.612555662610e+02 2.645124425108e+02 2.670187750686e+02 2.677289379667e+02 2.688928600469e+02 2.696289261760e+02 2.700837923935e+02 1.015942501533e-01 1.018698641722e-01 1.022187558474e-01 1.600190277443e-01 1.600245147518e-01 1.600298970264e-01 1.600345684618e-01
3.032640000000e+07 2.606663712709e+02 2.642346992431e+02 2.667948580967e+02 2.675234493402e+02 2.687497899880e+02 2.695407459627e+02 2.700220372180e+02 1.015563476010e-01 1.018405754353e-01 1.021793643447e-01 1.600182993256e-01 1.600236803175e-01 1.600291308692e-01 1.600338524580e-01
3.041280000000e+07 2.605810114283e+02 2.640424195278e+02 2.665966033046e+02 2.673350602652e+02 2.686084997623e+02 2.694467578444e+02 2.699551756443e+02 1.015510797600e-01 1.018210906090e-01 1.021461879535e-01 1.600176776144e-01 1.600229086269e-01 1.600283554048e-01 1.600331092248e-01
3.049920000000e+07 2.619986403829e+02 2.643862714152e+02 2.665500858501e+02 2.672253296261e+02 2.684813742446e+02 2.693493640139e+02 2.698829463191e+02 1.016462918529e-01 1.018563861461e-01 1.021386212179e-01 1.600173321344e-01 1.600222542350e-01 1.600275932959e-01 1.600323413455e-01
3.058560000000e+07 2.643952989067e+02 2.653356047724e+02 2.667577370612e+02 2.672772630533e+02 2.684007666140e+02 2.692587862968e+02 2.698087156918e+02 1.018573407831e-01 1.019656817341e-01 1.021730350332e-01 1.600174885693e-01 1.600218559632e-01 1.600269196021e-01 1.600315876306e-01
3.067200000000e+07 2.645824738691e+02 2.657610966859e+02 2.669515690984e+02 2.673837433287e+02 2.683714969418e+02 2.691868520329e+02 2.697385606737e+02 1.018774736191e-01 1.020213874015e-01 1.022067087910e-01 1.600178249002e-01 1.600217128723e-01 1.600264070538e-01 1.600309061879e-01
3.075840000000e+07 2.619239179850e+02 2.649837106576e+02 2.668008144502e+02 2.673250885326e+02 2.683303752647e+02 2.691241717955e+02 2.696732923616e+02 1.016408249105e-01 1.019229458077e-01 1.021803851016e-01 1.600176381548e-01 1.600215176494e-01 1.600259757460e-01 1.600302975144e-01
3.084480000000e+07 2.618239231859e+02 2.646764324120e+02 2.666516472361e+02 2.672233152409e+02 2.682703893308e+02 2.690632138585e+02 2.696113736317e+02 1.016335941229e-01 1.018878310881e-01 1.021552465174e-01 1.600173216118e-01 1.600212401563e-01 1.600255692941e-01 1.600297413446e-01
3.093120000000e+07 2.630772924997e+02 2.649914207703e+02 2.666653772569e+02 2.671912797296e+02 2.682151592453e+02 2.690038301964e+02 2.695518119075e+02 1.017318937891e-01 1.019238523772e-01 1.021575240392e-01 1.600172229315e-01 1.600209903926e-01 1.600251851168e-01 1.600292248548e-01
3.101760000000e+07 2.629530114275e+02 2.650390239914e+02 2.666627232545e+02 2.671690695410e+02 2.681670168040e+02 2.689472199458e+02 2.694944070765e+02 1.017213404352e-01 1.019294783092e-01 1.021570832316e-01 1.600171552287e-01 1.600207771076e-01 1.600248292408e-01 1.600287433898e-01
3.110400000000e+07 2.639107867573e+02 2.653867408326e+02 2.667461671382e+02 2.671961046319e+02 2.681345793873e+02 2.688959646343e+02 2.694397635676e+02 1.018081045851e-01 1.019721330864e-01 1.021710735785e-01 1.600172356750e-01 1.600206352641e-01 1.600245154016e-01 1.600282992681e-01
3.119040000000e+07 2.642198038961e+02 2.656156386424e+02 2.668331951754e+02 2.672407301888e+02 2.681167182421e+02 2.688517319048e+02 2.693887358631e+02 1.018390434929e-01 1.020018129225e-01 1.021859595418e-01 1.600173712298e-01 1.600205574755e-01 1.600242507289e-01 1.600278964749e-01
3.127680000000e+07 2.601454234882e+02 2.642564750953e+02 2.664740103083e+02 2.670598418890e+02 2.680578987652e+02 2.688044507956e+02 2.693393249338e+02 1.015250152898e-01 1.018428219566e-01 1.021264175052e-01 1.600168335748e-01 1.600203089935e-01 1.600239739224e-01 1.600275169793e-01
3.136320000000e+07 2.591644639358e+02 2.634113046017e+02 2.660818878595e+02 2.667965604792e+02 2.679523661254e+02 2.687448128760e+02 2.692877757990e+02 1.014708686471e-01 1.017612541171e-01 1.020666765215e-01 1.600161055101e-01 1.600198780596e-01 1.600236334583e-01 1.600271316678e-01
3.144960000000e+07 2.599388866744e+02 2.633364528589e+02 2.658713638963e+02 2.665969837677e+02 2.678319332558e+02 2.686729880395e+02 2.692317398619e+02 1.015131122341e-01 1.017545439736e-01 1.020366162346e-01 1.600155917822e-01 1.600194071341e-01 1.600232357604e-01 1.600267246048e-01
3.153600000000e+07 2.600752919637e+02 2.633021214177e+02 2.657320581162e+02 2.664472763118e+02 2.677144785057e+02 2.685935493364e+02 2.691709627955e+02 1.015209416916e-01 1.017514920054e-01 1.020174336143e-01 1.600152263921e-01 1.600189679070e-01 1.600228108684e-01 1.600262963834e-01
