# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.935360000000e+07 2.730043511777e+02 2.729062246468e+02 2.728116320760e+02 2.727077707050e+02 2.724639441109e+02 2.722005243686e+02 2.719851869173e+02 1.861224108940e-01 1.794937314445e-01 1.760582687067e-01 1.736593524091e-01 1.702877512346e-01 1.682136125302e-01 1.670728089373e-01
1.944000000000e+07 2.730040674360e+02 2.729068038044e+02 2.728128302507e+02 2.727095098359e+02 2.724667890066e+02 2.722044449156e+02 2.719898593611e+02 1.860941257551e-01 1.795206926616e-01 1.760925780796e-01 1.736928259170e-01 1.703163118463e-01 1.682378922895e-01 1.670941694072e-01
1.952640000000e+07 2.730044452952e+02 2.729074164774e+02 2.728139407534e+02 2.727111697505e+02 2.724695842419e+02 2.722083030134e+02 2.719944594117e+02 1.861318114494e-01 1.795493180512e-01 1.761245390054e-01 1.737249302231e-01 1.703445449425e-01 1.682619316537e-01 1.671153240647e-01
1.961280000000e+07 2.730047364957e+02 2.729081751626e+02 2.728150972690e+02 2.727128030902e+02 2.724723233258e+02 2.722120991808e+02 2.719989890299e+02 1.861609535239e-01 1.795849145388e-01 1.761579913104e-01 1.737567184387e-01 1.703723764777e-01 1.682857282828e-01 1.671362773471e-01
1.969920000000e+07 2.730051829680e+02 2.729089042413e+02 2.728162451864e+02 2.727144219742e+02 2.724750126609e+02 2.722158332401e+02 2.720034496118e+02 1.862058032766e-01 1.796192784926e-01 1.761913649391e-01 1.737884064913e-01 1.703998654869e-01 1.683092754997e-01 1.671570312619e-01
1.978560000000e+07 2.730058258938e+02 2.729097769797e+02 2.728174385549e+02 2.727160364516e+02 2.724776581710e+02 2.722195067104e+02 2.720078423768e+02 1.862707493048e-01 1.796606170372e-01 1.762262411204e-01 1.738202010113e-01 1.704270661250e-01 1.683325773925e-01 1.671775871303e-01
1.987200000000e+07 2.730060944656e+02 2.729106126906e+02 2.728186553454e+02 2.727176608337e+02 2.724802667345e+02 2.722231220052e+02 2.720121687864e+02 1.862980069802e-01 1.797004112317e-01 1.762619936342e-01 1.738523840010e-01 1.704540443805e-01 1.683556439950e-01 1.671979475422e-01
1.995840000000e+07 2.730060745395e+02 2.729112793872e+02 2.728198055566e+02 2.727192616293e+02 2.724828436937e+02 2.722266822891e+02 2.720164306318e+02 1.862959821952e-01 1.797323056326e-01 1.762959695394e-01 1.738842602498e-01 1.704808508450e-01 1.683784905265e-01 1.672181168015e-01
2.004480000000e+07 2.730062928266e+02 2.729118857973e+02 2.728208775239e+02 2.727208089875e+02 2.724853853216e+02 2.722301905820e+02 2.720206300619e+02 1.863181875632e-01 1.797614310174e-01 1.763277927753e-01 1.739152168680e-01 1.705074404808e-01 1.684011317288e-01 1.672381011024e-01
2.013120000000e+07 2.730068328126e+02 2.729126186178e+02 2.728219586324e+02 2.727223228625e+02 2.724878852789e+02 2.722336481586e+02 2.720247692032e+02 1.863733335397e-01 1.797967750687e-01 1.763600436163e-01 1.739456699668e-01 1.705337405343e-01 1.684235714198e-01 1.672579067546e-01
2.021760000000e+07 2.730072298234e+02 2.729134080025e+02 2.728230799206e+02 2.727238364655e+02 2.724903452024e+02 2.722370550482e+02 2.720288496452e+02 1.864140755791e-01 1.798350288973e-01 1.763936601896e-01 1.739762988709e-01 1.705597635505e-01 1.684458054442e-01 1.672775376929e-01
2.030400000000e+07 2.730073374934e+02 2.729140925018e+02 2.728241773024e+02 2.727253414792e+02 2.724927717955e+02 2.722404121112e+02 2.720328725903e+02 1.864251539859e-01 1.798683536552e-01 1.764267261924e-01 1.740069141818e-01 1.705855764913e-01 1.684678351132e-01 1.672969961345e-01
2.039040000000e+07 2.730075012443e+02 2.729147052383e+02 2.728252168934e+02 2.727268114015e+02 2.724951665247e+02 2.722437213592e+02 2.720368393538e+02 1.864420264177e-01 1.798983066529e-01 1.764582037243e-01 1.740369558861e-01 1.706111898864e-01 1.684896694737e-01 1.673162849676e-01
2.047680000000e+07 2.730074458004e+02 2.729152685526e+02 2.728262175844e+02 2.727282440806e+02 2.724975258684e+02 2.722469843671e+02 2.720407514406e+02 1.864363105802e-01 1.799259460385e-01 1.764886450214e-01 1.740663776603e-01 1.706365604534e-01 1.685113149493e-01 1.673354081397e-01
2.056320000000e+07 2.730075403384e+02 2.729157506641e+02 2.728271502349e+02 2.727296290803e+02 2.724998471448e+02 2.722502016653e+02 2.720446102356e+02 1.864460590513e-01 1.799496794767e-01 1.765171425285e-01 1.740949442280e-01 1.706616538472e-01 1.685327711990e-01 1.673543691566e-01
2.064960000000e+07 2.730077353254e+02 2.729163086471e+02 2.728280784368e+02 2.727309781265e+02 2.725021272418e+02 2.722533732627e+02 2.720484168668e+02 1.864661957362e-01 1.799772386154e-01 1.765456257085e-01 1.741229055405e-01 1.706864303381e-01 1.685540344437e-01 1.673731703896e-01
2.073600000000e+07 2.730080828701e+02 2.729168941225e+02 2.728290090723e+02 2.727323089933e+02 2.725043673863e+02 2.722564988291e+02 2.720521720995e+02 1.865021890407e-01 1.800062608469e-01 1.765743062344e-01 1.741506287027e-01 1.707108982882e-01 1.685750986119e-01 1.673918125140e-01
2.082240000000e+07 2.730082965987e+02 2.729175379542e+02 2.728299678130e+02 2.727336353776e+02 2.725065717787e+02 2.722595787188e+02 2.720558765719e+02 1.865243888461e-01 1.800383010124e-01 1.766039822941e-01 1.741784039850e-01 1.707350991011e-01 1.685959622337e-01 1.674102956433e-01
2.090880000000e+07 2.730077711780e+02 2.729179215377e+02 2.728308567575e+02 2.727349413053e+02 2.725087453880e+02 2.722626141324e+02 2.720595309869e+02 1.864699031175e-01 1.800574526708e-01 1.766316161005e-01 1.742058662413e-01 1.707590834461e-01 1.686166296627e-01 1.674286202767e-01
2.099520000000e+07 2.730078865624e+02 2.729182402610e+02 2.728316301009e+02 2.727361761793e+02 2.725108858655e+02 2.722656062268e+02 2.720631343189e+02 1.864818429171e-01 1.800734017588e-01 1.766557494354e-01 1.742319121175e-01 1.707828194427e-01 1.686371051189e-01 1.674467782501e-01
2.108160000000e+07 2.730080331397e+02 2.729187200046e+02 2.728324343341e+02 2.727373771221e+02 2.725129847445e+02 2.722685558706e+02 2.720666904695e+02 1.864970312413e-01 1.800974698729e-01 1.766809392178e-01 1.742573655137e-01 1.708062065569e-01 1.686573909940e-01 1.674647863079e-01
2.116800000000e+07 2.730077197706e+02 2.729191086877e+02 2.728332284601e+02 2.727385652992e+02 2.725150443881e+02 2.722714623303e+02 2.720701994411e+02 1.864645886204e-01 1.801170240177e-01 1.767059055278e-01 1.742826639857e-01 1.708292671486e-01 1.686774786967e-01 1.674826416884e-01
2.125440000000e+07 2.730072279610e+02 2.729192351432e+02 2.728338951294e+02 2.727396950525e+02 2.725170660295e+02 2.722743234632e+02 2.720736589369e+02 1.864138855553e-01 1.801233963779e-01 1.767269366185e-01 1.743067823445e-01 1.708520096891e-01 1.686973497272e-01 1.675003298446e-01
2.134080000000e+07 2.730076217017e+02 2.729195941437e+02 2.728345590856e+02 2.727407740550e+02 2.725190473991e+02 2.722771434482e+02 2.720770735738e+02 1.864544576889e-01 1.801415154330e-01 1.767479476681e-01 1.743299029822e-01 1.708744016795e-01 1.687170295258e-01 1.675178716063e-01
2.142720000000e+07 2.730075137803e+02 2.729199669004e+02 2.728352675206e+02 2.727418519777e+02 2.725209886657e+02 2.722799214519e+02 2.720804433525e+02 1.864433207701e-01 1.801603731837e-01 1.767704387831e-01 1.743531171589e-01 1.708964405920e-01 1.687365088641e-01 1.675352643692e-01
2.151360000000e+07 2.730038651589e+02 2.729197992844e+02 2.728358668091e+02 2.727429004364e+02 2.725228954679e+02 2.722826561716e+02 2.720837669269e+02 1.860740141445e-01 1.801518878999e-01 1.767895235216e-01 1.743757622053e-01 1.709181867806e-01 1.687557750935e-01 1.675524985287e-01
2.160000000000e+07 2.730030131015e+02 2.729183114660e+02 2.728356456796e+02 2.727436002139e+02 2.725247419180e+02 2.722853443388e+02 2.720870409270e+02 1.859897369035e-01 1.800769694173e-01 1.767824752284e-01 1.743906338378e-01 1.709393304673e-01 1.687748014569e-01 1.675695537836e-01
2.168640000000e+07 2.729999025182e+02 2.729178656292e+02 2.728357297836e+02 2.727442346860e+02 2.725264987117e+02 2.722879846961e+02 2.720902698334e+02 1.856881216763e-01 1.800546584312e-01 1.767851551059e-01 1.744042172934e-01 1.709595215941e-01 1.687935751143e-01 1.675864506916e-01
2.177280000000e+07 2.730052166060e+02 2.729184233629e+02 2.728359021279e+02 2.727448156668e+02 2.725281832744e+02 2.722905788303e+02 2.720934588041e+02 1.862091935419e-01 1.800825791005e-01 1.767906499780e-01 1.744166871944e-01 1.709789551847e-01 1.688121034416e-01 1.676032138065e-01
2.185920000000e+07 2.730050300149e+02 2.729197620846e+02 2.728368463709e+02 2.727456935500e+02 2.725298092334e+02 2.722931151494e+02 2.720965990993e+02 1.861904185490e-01 1.801500060048e-01 1.768208349927e-01 1.744359853282e-01 1.709977883999e-01 1.688302992821e-01 1.676197946235e-01
2.194560000000e+07 2.729908818572e+02 2.729151332304e+02 2.728359355229e+02 2.727461772076e+02 2.725314178506e+02 2.722955925295e+02 2.720996830926e+02 1.848635198726e-01 1.799192975698e-01 1.767917152448e-01 1.744461529281e-01 1.710164991347e-01 1.688481496468e-01 1.676361497436e-01
2.203200000000e+07 2.730010080172e+02 2.729154893146e+02 2.728352183147e+02 2.727461972153e+02 2.725329280331e+02 2.722980268980e+02 2.721027232784e+02 1.857942445979e-01 1.799368049278e-01 1.767688742330e-01 1.744460510875e-01 1.710341071257e-01 1.688657651085e-01 1.676523424784e-01
2.211840000000e+07 2.730050391555e+02 2.729179972675e+02 2.728362402369e+02 2.727467806697e+02 2.725343205583e+02 2.723004023930e+02 2.721057150499e+02 1.861913377527e-01 1.800612394297e-01 1.768014429764e-01 1.744589992191e-01 1.710503884261e-01 1.688830267386e-01 1.676683456216e-01
2.220480000000e+07 2.730072547756e+02 2.729201358216e+02 2.728377668830e+02 2.727478956374e+02 2.725357353122e+02 2.723027151200e+02 2.721086558852e+02 1.864166445514e-01 1.801689339330e-01 1.768503917633e-01 1.744839291923e-01 1.710670144741e-01 1.688999012410e-01 1.676841427832e-01
2.229120000000e+07 2.730084643273e+02 2.729217954612e+02 2.728393134747e+02 2.727492570553e+02 2.725372565869e+02 2.723049857363e+02 2.721115444626e+02 1.865418473760e-01 1.802535414232e-01 1.769003437104e-01 1.745144205608e-01 1.710849874853e-01 1.689165351457e-01 1.676997238446e-01
2.237760000000e+07 2.730088404229e+02 2.729229792381e+02 2.728407060998e+02 2.727506774080e+02 2.725388838423e+02 2.723072427216e+02 2.721143871464e+02 1.865811020008e-01 1.803144499180e-01 1.769456397308e-01 1.745463023757e-01 1.711043027613e-01 1.689331350853e-01 1.677151203023e-01
2.246400000000e+07 2.730077576094e+02 2.729237305204e+02 2.728418794827e+02 2.727520477216e+02 2.725405825099e+02 2.723095037568e+02 2.721171938732e+02 1.864685021088e-01 1.803533505432e-01 1.769840404407e-01 1.745771338934e-01 1.711245520346e-01 1.689498311228e-01 1.677303836945e-01
2.255040000000e+07 2.730070541012e+02 2.729233374813e+02 2.728424535984e+02 2.727531887777e+02 2.725423058051e+02 2.723117734782e+02 2.721199734274e+02 1.863960251511e-01 1.803329755238e-01 1.770029084358e-01 1.746027441317e-01 1.711451762836e-01 1.689666585015e-01 1.677455601300e-01
2.263680000000e+07 2.730080813798e+02 2.729240008019e+02 2.728431746007e+02 2.727542205498e+02 2.725440031111e+02 2.723140454089e+02 2.721227333107e+02 1.865020370066e-01 1.803673923925e-01 1.770266779737e-01 1.746260140138e-01 1.711655640883e-01 1.689835701417e-01 1.677606894412e-01
2.272320000000e+07 2.730083802156e+02 2.729246837782e+02 2.728440212873e+02 2.727552859403e+02 2.725456653697e+02 2.723163089708e+02 2.721254737542e+02 1.865330901319e-01 1.804029861659e-01 1.770546970768e-01 1.746502069903e-01 1.711856083455e-01 1.690004874837e-01 1.677757720140e-01
2.280960000000e+07 2.730086379588e+02 2.729252327781e+02 2.728448361073e+02 2.727563545749e+02 2.725473092427e+02 2.723185564213e+02 2.721281934064e+02 1.865599514217e-01 1.804317139913e-01 1.770817705281e-01 1.746745677488e-01 1.712055120087e-01 1.690173520129e-01 1.677907994912e-01
2.289600000000e+07 2.730087062437e+02 2.729257537865e+02 2.728456259298e+02 2.727574061664e+02 2.725489393879e+02 2.723207860886e+02 2.721308908819e+02 1.865670801568e-01 1.804590735991e-01 1.771081160352e-01 1.746986280922e-01 1.712253293264e-01 1.690341501107e-01 1.678057632035e-01
2.298240000000e+07 2.730087489222e+02 2.729261466877e+02 2.728463486137e+02 2.727584255042e+02 2.725505540130e+02 2.723229973820e+02 2.721335651142e+02 1.865715383144e-01 1.804797684326e-01 1.771323111250e-01 1.747220224398e-01 1.712450361664e-01 1.690508761438e-01 1.678206561378e-01
2.306880000000e+07 2.730088698342e+02 2.729265654116e+02 2.728470434968e+02 2.727594097757e+02 2.725521476869e+02 2.723251884637e+02 2.721362143975e+02 1.865841793033e-01 1.805018828369e-01 1.771556562119e-01 1.747446889878e-01 1.712645631263e-01 1.690675149155e-01 1.678354676022e-01
2.315520000000e+07 2.730094948063e+02 2.729270944806e+02 2.728477527404e+02 2.727603793766e+02 2.725537210941e+02 2.723273605871e+02 2.721388414881e+02 1.866497749704e-01 1.805299131223e-01 1.771795658700e-01 1.747671072461e-01 1.712839164870e-01 1.690840746189e-01 1.678502118472e-01
2.324160000000e+07 2.730085245764e+02 2.729276016099e+02 2.728485062336e+02 2.727613606833e+02 2.725552756347e+02 2.723295118241e+02 2.721414448216e+02 1.865481267481e-01 1.805568739031e-01 1.772050586635e-01 1.747899032461e-01 1.713031121970e-01 1.691005391961e-01 1.678648789697e-01
2.332800000000e+07 2.730094452195e+02 2.729278324748e+02 2.728491072995e+02 2.727622945982e+02 2.725568143435e+02 2.723316414858e+02 2.721440234186e+02 1.866445549028e-01 1.805691777548e-01 1.772254623333e-01 1.748116300299e-01 1.713221860584e-01 1.691169018952e-01 1.678794622451e-01
2.341440000000e+07 2.730075981326e+02 2.729281945603e+02 2.728497664363e+02 2.727632114574e+02 2.725583318172e+02 2.723337503824e+02 2.721465779575e+02 1.864520272237e-01 1.805885132220e-01 1.772479069428e-01 1.748330541101e-01 1.713410670162e-01 1.691331674670e-01 1.678939642917e-01
2.350080000000e+07 2.729762565102e+02 2.729187349075e+02 2.728472473210e+02 2.727631655476e+02 2.725597732498e+02 2.723358323316e+02 2.721491047405e+02 1.836643199679e-01 1.800982190307e-01 1.771625189506e-01 1.748310160495e-01 1.713590502079e-01 1.691492865128e-01 1.679083627981e-01
2.358720000000e+07 2.729456336307e+02 2.729017284941e+02 2.728389888385e+02 2.727599276841e+02 2.725606151220e+02 2.723378097523e+02 2.721515864527e+02 1.815803231684e-01 1.792876116619e-01 1.768898281287e-01 1.747528576045e-01 1.713694404425e-01 1.691646530343e-01 1.679225571099e-01
2.367360000000e+07 2.729884105847e+02 2.729061422676e+02 2.728359067949e+02 2.727572113368e+02 2.725611060828e+02 2.723397000297e+02 2.721540358193e+02 1.846496328174e-01 1.794899047279e-01 1.767907990025e-01 1.746890346141e-01 1.713753927855e-01 1.691793943814e-01 1.679366178821e-01
2.376000000000e+07 2.729916828573e+02 2.729126859180e+02 2.728378410482e+02 2.727567398813e+02 2.725613227435e+02 2.723414330218e+02 2.721564251000e+02 1.849339100701e-01 1.798000295343e-01 1.768527789034e-01 1.746788590973e-01 1.713779226172e-01 1.691929540666e-01 1.679503832894e-01
2.384640000000e+07 2.729577102293e+02 2.729027562300e+02 2.728352326730e+02 2.727559874247e+02 2.725616295828e+02 2.723429930678e+02 2.721587129080e+02 1.823431285232e-01 1.793342358699e-01 1.767693309025e-01 1.746611124245e-01 1.713816633631e-01 1.692051975014e-01 1.679636102277e-01
2.393280000000e+07 2.729798569193e+02 2.729014305956e+02 2.728324002168e+02 2.727543893103e+02 2.725618790288e+02 2.723444678089e+02 2.721609273483e+02 1.839452792194e-01 1.792741507786e-01 1.766798689282e-01 1.746238626352e-01 1.713846712360e-01 1.692168038042e-01 1.679764562395e-01
2.401920000000e+07 2.729729880336e+02 2.729046509158e+02 2.728332940728e+02 2.727539876532e+02 2.725620598032e+02 2.723458579428e+02 2.721630652769e+02 1.834166468989e-01 1.794209487461e-01 1.767079727007e-01 1.746150256536e-01 1.713868209304e-01 1.692277731639e-01 1.679888989990e-01
2.410560000000e+07 2.729301301713e+02 2.728884974413e+02 2.728276198949e+02 2.727520375570e+02 2.725622116760e+02 2.723471607083e+02 2.721651170918e+02 1.806938466373e-01 1.787118907791e-01 1.765315397735e-01 1.745696553830e-01 1.713886127341e-01 1.692380786957e-01 1.680008782844e-01
2.419200000000e+07 2.728869827039e+02 2.728629399303e+02 2.728141088812e+02 2.727456143245e+02 2.725615883972e+02 2.723483001386e+02 2.721670710756e+02 1.786498116863e-01 1.777136046365e-01 1.761293918475e-01 1.744237251451e-01 1.713804845538e-01 1.692471125381e-01 1.680123209148e-01
2.427840000000e+07 2.728475984858e+02 2.728343963592e+02 2.727962093172e+02 2.727356543166e+02 2.725598066001e+02 2.723491623972e+02 2.721689111123e+02 1.771765350515e-01 1.767439410953e-01 1.756321656327e-01 1.742054456403e-01 1.713576632392e-01 1.692539615363e-01 1.680231272198e-01
2.436480000000e+07 2.728608262789e+02 2.728257276982e+02 2.727843320478e+02 2.727263152637e+02 2.725570559817e+02 2.723496508157e+02 2.721705942408e+02 1.776379886080e-01 1.764748592401e-01 1.753223748877e-01 1.740091709499e-01 1.713228175008e-01 1.692578459484e-01 1.680330384661e-01
2.445120000000e+07 2.728239089195e+02 2.728046355261e+02 2.727693085655e+02 2.727157080769e+02 2.725534119587e+02 2.723497055228e+02 2.721720768178e+02 1.764207227805e-01 1.758625668646e-01 1.749512754107e-01 1.737940841945e-01 1.712771544988e-01 1.692582812552e-01 1.680417898628e-01
2.453760000000e+07 2.729515163880e+02 2.728400443161e+02 2.727715510932e+02 2.727090600988e+02 2.725493802641e+02 2.723495102462e+02 2.721734378140e+02 1.819432924572e-01 1.769252361321e-01 1.750052767164e-01 1.736650593579e-01 1.712272035826e-01 1.692567276324e-01 1.680498409229e-01
2.462400000000e+07 2.729757998942e+02 2.728724105600e+02 2.727899694710e+02 2.727137771082e+02 2.725459737263e+02 2.723489052150e+02 2.721745658051e+02 1.836293055947e-01 1.780675815152e-01 1.754675218935e-01 1.737610140122e-01 1.711856315194e-01 1.692519175697e-01 1.680565259911e-01
2.471040000000e+07 2.729290347530e+02 2.728661583733e+02 2.727949017324e+02 2.727185434646e+02 2.725451109276e+02 2.723482840236e+02 2.721754248479e+02 1.806347289315e-01 1.778319293501e-01 1.755973084771e-01 1.738566397437e-01 1.711753960107e-01 1.692469846392e-01 1.680616248338e-01
2.479680000000e+07 2.728870943320e+02 2.728462308758e+02 2.727881868564e+02 2.727174955611e+02 2.725448093189e+02 2.723479631447e+02 2.721761973947e+02 1.786544475829e-01 1.771295338177e-01 1.754212620410e-01 1.738344609876e-01 1.711718488633e-01 1.692444387366e-01 1.680662159816e-01
2.488320000000e+07 2.728465024115e+02 2.728210141489e+02 2.727750514443e+02 2.727117952802e+02 2.725438863816e+02 2.723477789307e+02 2.721769499676e+02 1.771396439529e-01 1.763329860514e-01 1.750905234181e-01 1.737199729456e-01 1.711606267442e-01 1.692429778370e-01 1.680706936297e-01
2.496960000000e+07 2.729385490484e+02 2.728474812331e+02 2.727809834809e+02 2.727117876747e+02 2.725430026290e+02 2.723476651144e+02 2.721776948343e+02 1.811632650465e-01 1.771715757739e-01 1.752377221310e-01 1.737208049036e-01 1.711499283413e-01 1.692420754721e-01 1.680751304930e-01
2.505600000000e+07 2.728911283286e+02 2.728383081721e+02 2.727788665876e+02 2.727106805192e+02 2.725422078872e+02 2.723476004163e+02 2.721784349922e+02 1.788239612364e-01 1.768689884107e-01 1.751847924626e-01 1.736991447363e-01 1.711403331447e-01 1.692415626131e-01 1.680795443095e-01
2.514240000000e+07 2.728443785347e+02 2.728152491753e+02 2.727680197657e+02 2.727056408896e+02 2.725409807886e+02 2.723475190966e+02 2.721791616364e+02 1.770687193524e-01 1.761635148338e-01 1.749204536350e-01 1.736005564213e-01 1.711254986149e-01 1.692409180833e-01 1.680838823984e-01
2.522880000000e+07 2.728061240066e+02 2.727887548768e+02 2.727519498233e+02 2.726967788154e+02 2.725387913999e+02 2.723472937159e+02 2.721798458361e+02 1.759048826770e-01 1.754370418071e-01 1.745486708767e-01 1.734318127636e-01 1.710991167679e-01 1.692391322495e-01 1.680879715002e-01
2.531520000000e+07 2.727683616225e+02 2.727600974025e+02 2.727323143839e+02 2.726846344791e+02 2.725352900586e+02 2.723467652353e+02 2.721804370838e+02 1.749305588266e-01 1.747353615530e-01 1.741235626448e-01 1.732091609541e-01 1.710572511816e-01 1.692349476816e-01 1.680915085273e-01
2.540160000000e+07 2.727862599136e+02 2.727551160651e+02 2.727214576636e+02 2.726745233381e+02 2.725309207246e+02 2.723458478083e+02 2.721808813142e+02 1.753736262744e-01 1.746211728529e-01 1.739010341839e-01 1.730312320519e-01 1.710055993695e-01 1.692276930921e-01 1.680941681588e-01
2.548800000000e+07 2.729212190273e+02 2.728024051454e+02 2.727328306732e+02 2.726723361276e+02 2.725266015824e+02 2.723446774668e+02 2.721812093495e+02 1.802252008028e-01 1.758010660707e-01 1.741343585818e-01 1.729953218866e-01 1.709551890462e-01 1.692184563863e-01 1.680961332861e-01
2.557440000000e+07 2.729370573513e+02 2.728411332030e+02 2.727575862015e+02 2.726815757675e+02 2.725238585737e+02 2.723432893661e+02 2.721813691562e+02 1.810780872411e-01 1.769607532511e-01 1.746764937090e-01 1.731600121302e-01 1.709236834007e-01 1.692075268583e-01 1.680970909814e-01
2.566080000000e+07 2.728828674490e+02 2.728284680043e+02 2.727616405981e+02 2.726880120774e+02 2.725239454415e+02 2.723421770402e+02 2.721813887080e+02 1.784809224578e-01 1.765587552755e-01 1.747701380104e-01 1.732755021683e-01 1.709249959003e-01 1.691987888370e-01 1.680972081681e-01
2.574720000000e+07 2.728241777605e+02 2.727982681829e+02 2.727494800070e+02 2.726851014556e+02 2.725240997916e+02 2.723415684100e+02 2.721814462332e+02 1.764288397255e-01 1.756885297470e-01 1.744935033450e-01 1.732212912522e-01 1.709268685148e-01 1.691940152197e-01 1.680975529752e-01
2.583360000000e+07 2.727738780586e+02 2.727638523443e+02 2.727299114612e+02 2.726759648119e+02 2.725228801427e+02 2.723410789390e+02 2.721815612321e+02 1.750637743810e-01 1.748228787770e-01 1.740735755076e-01 1.730580534931e-01 1.709127412387e-01 1.691901800634e-01 1.680982423716e-01
2.592000000000e+07 2.727433478892e+02 2.727353372944e+02 2.727092255584e+02 2.726634761077e+02 2.725199354884e+02 2.723404129779e+02 2.721816804849e+02 1.743605754127e-01 1.741880635503e-01 1.736601318036e-01 1.728437885419e-01 1.708788262319e-01 1.691849675815e-01 1.680989573973e-01
2.600640000000e+07 2.726803532561e+02 2.726932108341e+02 2.726810473730e+02 2.726459825299e+02 2.725149026656e+02 2.723392903390e+02 2.721817104752e+02 1.731307009116e-01 1.733602945529e-01 1.731411396947e-01 1.725578293119e-01 1.708214822712e-01 1.691761950737e-01 1.680991372358e-01
2.609280000000e+07 2.726256527708e+02 2.726490748495e+02 2.726484248754e+02 2.726240890765e+02 2.725075220037e+02 2.723374568502e+02 2.721815352589e+02 1.722461540572e-01 1.726065353260e-01 1.725952586433e-01 1.722209385654e-01 1.707387126720e-01 1.691619065653e-01 1.680980866562e-01
2.617920000000e+07 2.725865666124e+02 2.726111069189e+02 2.726164009129e+02 2.726001804683e+02 2.724979127510e+02 2.723347223264e+02 2.721810346975e+02 1.716938801631e-01 1.720329298134e-01 1.721083664940e-01 1.718767752491e-01 1.706331958867e-01 1.691406849303e-01 1.680950868935e-01
2.626560000000e+07 2.725548325053e+02 2.725785528433e+02 2.725866656326e+02 2.725759992726e+02 2.724864841107e+02 2.723309908770e+02 2.721801029657e+02 1.712857053708e-01 1.715868978279e-01 1.716935962101e-01 1.715509920928e-01 1.705108338906e-01 1.691118964120e-01 1.680895093361e-01
2.635200000000e+07 2.725266498498e+02 2.725495633014e+02 2.725591765476e+02 2.725523401122e+02 2.724737233873e+02 2.723262589621e+02 2.721786618586e+02 1.709493995153e-01 1.712203304893e-01 1.713380764413e-01 1.712515849488e-01 1.703780087427e-01 1.690756680146e-01 1.680808981918e-01
2.643840000000e+07 2.725001816939e+02 2.725227269729e+02 2.725334029437e+02 2.725294050319e+02 2.724600523649e+02 2.723205894153e+02 2.721766656072e+02 1.706534886278e-01 1.709036698387e-01 1.710263595111e-01 1.709777733381e-01 1.702399037098e-01 1.690326656972e-01 1.680690011417e-01
2.652480000000e+07 2.724760551861e+02 2.724979485099e+02 2.725092203707e+02 2.725073177047e+02 2.724458055948e+02 2.723140829145e+02 2.721740987695e+02 1.703989352590e-01 1.706286489635e-01 1.707509838509e-01 1.707279709826e-01 1.701003411655e-01 1.689838498963e-01 1.680537567014e-01
