# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.624320000000e+07 2.779426963222e+02 2.779426963222e+02 2.761095788353e+02 2.745246956788e+02 2.734931195732e+02 2.726990555748e+02 2.717804970881e+02 2.711835217594e+02 3.626441641073e-01 3.626441641073e-01 3.713886728543e-01 6.730477603245e-01 6.648487437403e-01 1.594882002265e-01 1.594880696375e-01 1.594880645495e-01
1.632960000000e+07 2.782231112427e+02 2.782231112427e+02 2.762957985722e+02 2.746267095477e+02 2.735184608435e+02 2.727571422927e+02 2.718428687348e+02 2.712348458588e+02 3.370692395722e-01 3.370692395722e-01 3.601613453530e-01 6.548341929141e-01 6.611280787292e-01 1.594882629629e-01 1.594880706161e-01 1.594880648061e-01
1.641600000000e+07 2.783277841322e+02 2.783277841322e+02 2.763914594164e+02 2.746849318975e+02 2.735328097441e+02 2.727888331263e+02 2.718969142592e+02 2.712855003710e+02 3.349710518016e-01 3.349710518016e-01 3.542131865738e-01 6.383293372445e-01 6.543139995471e-01 1.594883106732e-01 1.594880715881e-01 1.594880650810e-01
1.650240000000e+07 2.785508741701e+02 2.785508741701e+02 2.765225306006e+02 2.747431101912e+02 2.735456904890e+02 2.728159129393e+02 2.719438794820e+02 2.713338552868e+02 3.211881831471e-01 3.211881831471e-01 3.459338679045e-01 6.215192980526e-01 6.457099165317e-01 1.594883698149e-01 1.594880725439e-01 1.594880653657e-01
1.658880000000e+07 2.787372484040e+02 2.787372484040e+02 2.766400896732e+02 2.747955574474e+02 2.735571784532e+02 2.728557350448e+02 2.719885839209e+02 2.713801990833e+02 3.118568985421e-01 3.118568985421e-01 3.386421694713e-01 6.054986878066e-01 6.363241902492e-01 1.594885350773e-01 1.594880735665e-01 1.594880656613e-01
1.667520000000e+07 2.789403428823e+02 2.789403428823e+02 2.767623290470e+02 2.748475461788e+02 2.735680573855e+02 2.729300163026e+02 2.720387117114e+02 2.714267067589e+02 3.105721043806e-01 3.105721043806e-01 3.338606657065e-01 5.913574089784e-01 6.269926504467e-01 1.594899225091e-01 1.594880748670e-01 1.594880659828e-01
1.676160000000e+07 2.792140933591e+02 2.792140933591e+02 2.769987017968e+02 2.750926120818e+02 2.739371837851e+02 2.730504268661e+02 2.721021291088e+02 2.714767691500e+02 3.036920237019e-01 3.036920237019e-01 3.291601447639e-01 5.784931077226e-01 6.067377701321e-01 1.600372735128e-01 1.594880767947e-01 1.594880663602e-01
1.684800000000e+07 2.794457239421e+02 2.794457239421e+02 2.772170957761e+02 2.752907483378e+02 2.740909073272e+02 2.730820043310e+02 2.721589718353e+02 2.715275526017e+02 2.981747775620e-01 2.981747775620e-01 3.249058551443e-01 5.667816775807e-01 5.895447590243e-01 1.665311958301e-01 1.594880788551e-01 1.594880667802e-01
1.693440000000e+07 2.796484956347e+02 2.796484956347e+02 2.773936557504e+02 2.754266242966e+02 2.741707444876e+02 2.730955385800e+02 2.722054680023e+02 2.715760017124e+02 2.935380116432e-01 2.935380116432e-01 3.211387479350e-01 5.561343411963e-01 5.745789830375e-01 1.779978263551e-01 1.594880808319e-01 1.594880672204e-01
1.702080000000e+07 2.798917656196e+02 2.798917656196e+02 2.775665116456e+02 2.755337688612e+02 2.742246820675e+02 2.731047833267e+02 2.722439075999e+02 2.716208457117e+02 2.894898388159e-01 2.894898388159e-01 3.178092033243e-01 5.464475047620e-01 5.612160670953e-01 1.932484225766e-01 1.594880827075e-01 1.594880676666e-01
1.710720000000e+07 2.800325534095e+02 2.800325534095e+02 2.777287938660e+02 2.757128301164e+02 2.744597709917e+02 2.731138376680e+02 2.722774705297e+02 2.716621785893e+02 3.213557306498e-01 3.213557306498e-01 3.240447716743e-01 5.402606355235e-01 5.493196007050e-01 2.125672865484e-01 1.594880845573e-01 1.594880681151e-01
1.719360000000e+07 2.801285666431e+02 2.801285666431e+02 2.778012265784e+02 2.758413467016e+02 2.746236090454e+02 2.731271607587e+02 2.723101124166e+02 2.717010704511e+02 3.692670361721e-01 3.692670361721e-01 3.637293494478e-01 5.649672470434e-01 5.429967962001e-01 2.345776826514e-01 1.594880865790e-01 1.594880685736e-01
1.728000000000e+07 2.805805581260e+02 2.805805581260e+02 2.781553465241e+02 2.760573371850e+02 2.747632812758e+02 2.731509419917e+02 2.723472712018e+02 2.717395544800e+02 3.387464953042e-01 3.387464953042e-01 3.567275804572e-01 5.759088068139e-01 5.399481125305e-01 2.578096463226e-01 1.594880891955e-01 1.594880690660e-01
1.736640000000e+07 2.807625164780e+02 2.807625164780e+02 2.783478648289e+02 2.762177918405e+02 2.748686611157e+02 2.731916359182e+02 2.723956283476e+02 2.717806004802e+02 3.403142359405e-01 3.403142359405e-01 3.547039022986e-01 5.821254325508e-01 5.389113978832e-01 2.812071859966e-01 1.594880932127e-01 1.594880696389e-01
1.745280000000e+07 2.805690022869e+02 2.805690022869e+02 2.781441753836e+02 2.761329858384e+02 2.748680006140e+02 2.732267393267e+02 2.724499646092e+02 2.718244153115e+02 4.094376581722e-01 4.094376581722e-01 4.097535042980e-01 6.562040991120e-01 5.516348339309e-01 3.047723395969e-01 1.594880987852e-01 1.594880703117e-01
1.753920000000e+07 2.807530669060e+02 2.807530669060e+02 2.782680688166e+02 2.761378246857e+02 2.748255070929e+02 2.732327991159e+02 2.724935780664e+02 2.718684215538e+02 4.127046574078e-01 4.127046574078e-01 4.265710450726e-01 7.631151780158e-01 6.248962188434e-01 3.294218215862e-01 1.594881043234e-01 1.594880710599e-01
1.762560000000e+07 2.810042236002e+02 2.810042236002e+02 2.785588414000e+02 2.763887172968e+02 2.749821274881e+02 2.732353555497e+02 2.725258534339e+02 2.719086680141e+02 3.762700893313e-01 3.762700893313e-01 4.001437219582e-01 7.547049608158e-01 6.888604859212e-01 3.598766094483e-01 1.594881092115e-01 1.594880718169e-01
1.771200000000e+07 2.810701740278e+02 2.810701740278e+02 2.787021492290e+02 2.766097921056e+02 2.752182623385e+02 2.732370630395e+02 2.725511901718e+02 2.719441749396e+02 3.695487470650e-01 3.695487470650e-01 3.882384090623e-01 7.283480208806e-01 7.057821355207e-01 4.017760260274e-01 1.594881136304e-01 1.594880725503e-01
1.779840000000e+07 2.809687911370e+02 2.809687911370e+02 2.787000039614e+02 2.767094196157e+02 2.753591423287e+02 2.732382587783e+02 2.725747254069e+02 2.719767540682e+02 3.817518239430e-01 3.817518239430e-01 3.943513086636e-01 7.248387081679e-01 7.131798649407e-01 4.522805363620e-01 1.594881182831e-01 1.594880732841e-01
1.788480000000e+07 2.810834928738e+02 2.810834928738e+02 2.788535190984e+02 2.768564090571e+02 2.754860025942e+02 2.732391833772e+02 2.726051074945e+02 2.720091907556e+02 3.545258548978e-01 3.545258548978e-01 3.770189695993e-01 7.001677611281e-01 7.050394112077e-01 5.108122349768e-01 1.594881252285e-01 1.594880740798e-01
1.797120000000e+07 2.812302206646e+02 2.812302206646e+02 2.789931194645e+02 2.769864760391e+02 2.755959862763e+02 2.732399174928e+02 2.726617420521e+02 2.720481599253e+02 3.317139573422e-01 3.317139573422e-01 3.600370045525e-01 6.700687678539e-01 6.870785157454e-01 5.733861599125e-01 1.594881419091e-01 1.594880751327e-01
1.805760000000e+07 2.813119095250e+02 2.813119095250e+02 2.790787479882e+02 2.770740518557e+02 2.756775785043e+02 2.732404325424e+02 2.727061574741e+02 2.720883937400e+02 3.183245736429e-01 3.183245736429e-01 3.478133458030e-01 6.428407393964e-01 6.656589092544e-01 6.298018981394e-01 1.594881598338e-01 1.594880763469e-01
1.814400000000e+07 2.813448543774e+02 2.813448543774e+02 2.791266760365e+02 2.771297155087e+02 2.757353779127e+02 2.732410232274e+02 2.727327821971e+02 2.721255640026e+02 3.085158146821e-01 3.085158146821e-01 3.382616294329e-01 6.186795822077e-01 6.437988014870e-01 6.878932845174e-01 1.594881735072e-01 1.594880776015e-01
1.823040000000e+07 2.808728614850e+02 2.808728614850e+02 2.787095142616e+02 2.769325310417e+02 2.756776523590e+02 2.732412653699e+02 2.727194450374e+02 2.721511310278e+02 3.968955440230e-01 3.968955440230e-01 3.905416007394e-01 6.410198164953e-01 6.299156575519e-01 7.034705233795e-01 1.594881663328e-01 1.594880785492e-01
1.831680000000e+07 2.812164046445e+02 2.812164046445e+02 2.789266138271e+02 2.769221698669e+02 2.756189314857e+02 2.732416249565e+02 2.727038577472e+02 2.721647960853e+02 3.725262526147e-01 3.725262526147e-01 3.909497920880e-01 6.812034482691e-01 6.384802023368e-01 7.164900057685e-01 1.594881587689e-01 1.594880790870e-01
1.840320000000e+07 2.812996693509e+02 2.812996693509e+02 2.790433253668e+02 2.770190301980e+02 2.756581691698e+02 2.732721932524e+02 2.727011345685e+02 2.721758306762e+02 3.616803000482e-01 3.616803000482e-01 3.799993233921e-01 6.794907959162e-01 6.467847667844e-01 7.278875832600e-01 1.594881575296e-01 1.594880795383e-01
1.848960000000e+07 2.813949575520e+02 2.813949575520e+02 2.791520084868e+02 2.771352887700e+02 2.757691936946e+02 2.734262512848e+02 2.727029215926e+02 2.721870615606e+02 3.476887162087e-01 3.476887162087e-01 3.682957017273e-01 6.648943457272e-01 6.482891838238e-01 7.339966965605e-01 1.594881583403e-01 1.594880800141e-01
1.857600000000e+07 2.815034217814e+02 2.815034217814e+02 2.792642483654e+02 2.772531295908e+02 2.758861734715e+02 2.734699818861e+02 2.727067770220e+02 2.721986421111e+02 3.327419152855e-01 3.327419152855e-01 3.565669065719e-01 6.452927118544e-01 6.441010272170e-01 7.429096431308e-01 1.594881601235e-01 1.594880805229e-01
1.866240000000e+07 2.815533034050e+02 2.815533034050e+02 2.793407291246e+02 2.773465837319e+02 2.759836666652e+02 2.734910598819e+02 2.727115925792e+02 2.722104071874e+02 3.198342827781e-01 3.198342827781e-01 3.463374552418e-01 6.252159692370e-01 6.364684354956e-01 7.531088780078e-01 1.594881624190e-01 1.594880810597e-01
1.874880000000e+07 2.811434110520e+02 2.811434110520e+02 2.790154659906e+02 2.772282709441e+02 2.759874215741e+02 2.735035076341e+02 2.727168059671e+02 2.722222124938e+02 3.883871535898e-01 3.883871535898e-01 3.847097138505e-01 6.400341049120e-01 6.337623802228e-01 7.638860331876e-01 1.594881649931e-01 1.594880816195e-01
1.883520000000e+07 2.815348018304e+02 2.815348018304e+02 2.792655676898e+02 2.772663598547e+02 2.759751552781e+02 2.735079205924e+02 2.727222534724e+02 2.722339369263e+02 3.589346915987e-01 3.589346915987e-01 3.814674702427e-01 6.681749567090e-01 6.505691162908e-01 7.749439646269e-01 1.594881677866e-01 1.594880821976e-01
1.892160000000e+07 2.815203132928e+02 2.815203132928e+02 2.793715516618e+02 2.773840462810e+02 2.760230247354e+02 2.735135420129e+02 2.727277403507e+02 2.722454537939e+02 3.335347127438e-01 3.335347127438e-01 3.617250211125e-01 6.535533796077e-01 6.893448314336e-01 7.862439001156e-01 1.594881707130e-01 1.594880827880e-01
1.900800000000e+07 2.814737692152e+02 2.814737692152e+02 2.793690660461e+02 2.774278958121e+02 2.760685712290e+02 2.735201913870e+02 2.727331470880e+02 2.722566579916e+02 3.195687217210e-01 3.195687217210e-01 3.488070978477e-01 6.323123322864e-01 7.183283235697e-01 7.979085622205e-01 1.594881737134e-01 1.594880833850e-01
1.909440000000e+07 2.812209055981e+02 2.812209055981e+02 2.792138198912e+02 2.773763730688e+02 2.760687141097e+02 2.735251071139e+02 2.727384424627e+02 2.722675698509e+02 3.447193019428e-01 3.447193019428e-01 3.542665969802e-01 6.224258012095e-01 7.439555406728e-01 8.097730178416e-01 1.594881767703e-01 1.594880839890e-01
1.918080000000e+07 2.810969180697e+02 2.810969180697e+02 2.791423550029e+02 2.773355063655e+02 2.760573170350e+02 2.735281939780e+02 2.727436114576e+02 2.722781809933e+02 3.328721705013e-01 3.328721705013e-01 3.500947477890e-01 6.124733577041e-01 7.665281864298e-01 8.217215002655e-01 1.594881798732e-01 1.594880845988e-01
1.926720000000e+07 2.809674060228e+02 2.809674060228e+02 2.790662437669e+02 2.772938737221e+02 2.760403212081e+02 2.735299889182e+02 2.727486490955e+02 2.722884919214e+02 3.201948453482e-01 3.201948453482e-01 3.429200550437e-01 6.006393639464e-01 7.858442466127e-01 8.336753780688e-01 1.594881830163e-01 1.594880852136e-01
1.935360000000e+07 2.808691860995e+02 2.808691860995e+02 2.789931339171e+02 2.772489463073e+02 2.760188090718e+02 2.735309071307e+02 2.727535559727e+02 2.722985086456e+02 3.108070812352e-01 3.108070812352e-01 3.361521634222e-01 5.883083115470e-01 8.021450443423e-01 8.455841233704e-01 1.594881861966e-01 1.594880858329e-01
1.944000000000e+07 2.805653086006e+02 2.805653086006e+02 2.787696872898e+02 2.771256341269e+02 2.759606622758e+02 2.735299283726e+02 2.727583368291e+02 2.723082407111e+02 3.488119423574e-01 3.488119423574e-01 3.511278081850e-01 5.894096353251e-01 8.183493066116e-01 8.573395872750e-01 1.594881894139e-01 1.594880864564e-01
1.952640000000e+07 2.806318017902e+02 2.806318017902e+02 2.787799811304e+02 2.770866992403e+02 2.759245521756e+02 2.735284361050e+02 2.727629977113e+02 2.723176995707e+02 3.286415123856e-01 3.286415123856e-01 3.464763285860e-01 5.870645442590e-01 8.336494977597e-01 8.689166637910e-01 1.594881926689e-01 1.594880870841e-01
1.961280000000e+07 2.804561904200e+02 2.804561904200e+02 2.786635157657e+02 2.770170787413e+02 2.758825880384e+02 2.735264000240e+02 2.727675453344e+02 2.723268975735e+02 3.437275035000e-01 3.437275035000e-01 3.521642272847e-01 5.902370635202e-01 8.492456751348e-01 8.802911950839e-01 1.594881959631e-01 1.594880877159e-01
1.969920000000e+07 2.804352525380e+02 2.804352525380e+02 2.786420104569e+02 2.769864885027e+02 2.758542093137e+02 2.735245782705e+02 2.727719862953e+02 2.723358472662e+02 3.277433119512e-01 3.277433119512e-01 3.466216917593e-01 5.885903411607e-01 8.641298366371e-01 8.914837642036e-01 1.594881992984e-01 1.594880883518e-01
1.978560000000e+07 2.801114761800e+02 2.801114761800e+02 2.783419162659e+02 2.767973155024e+02 2.757603808765e+02 2.735199842175e+02 2.727763288470e+02 2.723445614607e+02 3.854628540579e-01 3.854628540579e-01 3.864385585267e-01 6.378960434061e-01 8.912649248057e-01 9.023418505600e-01 1.594882026784e-01 1.594880889919e-01
1.987200000000e+07 2.800233481689e+02 2.800233481689e+02 2.782121627508e+02 2.766286299752e+02 2.756377154718e+02 2.735123929440e+02 2.727806030350e+02 2.723531026104e+02 4.027463395467e-01 4.027463395467e-01 4.124595088834e-01 7.212905193270e-01 9.442393165098e-01 9.128308133488e-01 1.594882061252e-01 1.594880896404e-01
1.995840000000e+07 2.800720253231e+02 2.800720253231e+02 2.782735729622e+02 2.766196658348e+02 2.755926192563e+02 2.735044195025e+02 2.727847949128e+02 2.723614292015e+02 3.755134118451e-01 3.755134118451e-01 3.969456139941e-01 7.728668328856e-01 1.000000000000e+00 9.227927857707e-01 1.594882096269e-01 1.594880902935e-01
2.004480000000e+07 2.796537826448e+02 2.796537826448e+02 2.778925857215e+02 2.764079605785e+02 2.755506064349e+02 2.735000192914e+02 2.727889203428e+02 2.723695790506e+02 4.166993171697e-01 4.166993171697e-01 4.255799391543e-01 9.316568811859e-01 1.000000000000e+00 9.324547059114e-01 1.594882131959e-01 1.594880909536e-01
2.013120000000e+07 2.797710352543e+02 2.797710352543e+02 2.778150678236e+02 2.764561601591e+02 2.755194835106e+02 2.734957838762e+02 2.727929636822e+02 2.723775134459e+02 3.747171781826e-01 3.747171781826e-01 4.918059466192e-01 1.000000000000e+00 1.000000000000e+00 9.418063969914e-01 1.594882168177e-01 1.594880916169e-01
2.021760000000e+07 2.796384539867e+02 2.796384539867e+02 2.778141182622e+02 2.765182835375e+02 2.755403344593e+02 2.734949732035e+02 2.727969363200e+02 2.723852630439e+02 3.742661718980e-01 3.742661718980e-01 5.556325497374e-01 1.000000000000e+00 1.000000000000e+00 9.510296136774e-01 1.594882205011e-01 1.594880922853e-01
2.030400000000e+07 2.795758236894e+02 2.795758236894e+02 2.778267045199e+02 2.765477252761e+02 2.755595629909e+02 2.734967645945e+02 2.728008321851e+02 2.723928053755e+02 3.671828713509e-01 3.671828713509e-01 6.055435738232e-01 1.000000000000e+00 1.000000000000e+00 9.603215914718e-01 1.594882242392e-01 1.594880929561e-01
2.039040000000e+07 2.795108211078e+02 2.795108211078e+02 2.777853926938e+02 2.765547417735e+02 2.755706205292e+02 2.734989611361e+02 2.728046777127e+02 2.724001906580e+02 3.785060410961e-01 3.785060410961e-01 6.759887862820e-01 1.000000000000e+00 1.000000000000e+00 9.697112170796e-01 1.594882280570e-01 1.594880936332e-01
2.047680000000e+07 2.794481895619e+02 2.794481895619e+02 2.777070241825e+02 2.765432436074e+02 2.755728209496e+02 2.735009131973e+02 2.728085010128e+02 2.724074633841e+02 3.945584694914e-01 3.945584694914e-01 7.761995656838e-01 1.000000000000e+00 1.000000000000e+00 9.791658135363e-01 1.594882319846e-01 1.594880943203e-01
2.056320000000e+07 2.793559180635e+02 2.793559180635e+02 2.776907280260e+02 2.765390068305e+02 2.755716148271e+02 2.735023289814e+02 2.728123279102e+02 2.724146057595e+02 3.864259399963e-01 3.864259399963e-01 8.669985701998e-01 1.000000000000e+00 1.000000000000e+00 9.886747289689e-01 1.594882360536e-01 1.594880950156e-01
2.064960000000e+07 2.791152327204e+02 2.791152327204e+02 2.775952780327e+02 2.765142485462e+02 2.755638129806e+02 2.735037118808e+02 2.728162867793e+02 2.724216568198e+02 3.940279990022e-01 3.940279990022e-01 9.586198097761e-01 1.000000000000e+00 1.000000000000e+00 9.981919348021e-01 1.594882404149e-01 1.594880957226e-01
2.073600000000e+07 2.789604976953e+02 2.789604976953e+02 2.776150923397e+02 2.765070433217e+02 2.755655561094e+02 2.736853795906e+02 2.728535481750e+02 2.724347380755e+02 3.956501791695e-01 3.956501791695e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594882906565e-01 1.594880970915e-01
2.082240000000e+07 2.788177251718e+02 2.788177251718e+02 2.776061095222e+02 2.765216490780e+02 2.755950191150e+02 2.737495338748e+02 2.728803034524e+02 2.724540360421e+02 4.325160050629e-01 4.325160050629e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594883406744e-01 1.594880992573e-01
2.090880000000e+07 2.787548108848e+02 2.787548108848e+02 2.775819557349e+02 2.765256144921e+02 2.756198372046e+02 2.737747854416e+02 2.728944713787e+02 2.724714750022e+02 4.905143202073e-01 4.905143202073e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594883739291e-01 1.594881013798e-01
2.099520000000e+07 2.786352003130e+02 2.786352003130e+02 2.775365002288e+02 2.765161920252e+02 2.756310652631e+02 2.737886870266e+02 2.729037901843e+02 2.724858629213e+02 5.283752508310e-01 5.283752508310e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594883990858e-01 1.594881032615e-01
2.108160000000e+07 2.784522378085e+02 2.784522378085e+02 2.774536981452e+02 2.764848989508e+02 2.756272181947e+02 2.737970584431e+02 2.729110501119e+02 2.724983693343e+02 5.672896202025e-01 5.672896202025e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594884208122e-01 1.594881050021e-01
2.116800000000e+07 2.781658558192e+02 2.781658558192e+02 2.773120303241e+02 2.764200425962e+02 2.756028509215e+02 2.738004487921e+02 2.729169864081e+02 2.725094258022e+02 6.132828301454e-01 6.132828301454e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594884401470e-01 1.594881066288e-01
2.125440000000e+07 2.780182252696e+02 2.780182252696e+02 2.771934725365e+02 2.763488362877e+02 2.755663992951e+02 2.737995745629e+02 2.729220256437e+02 2.725193582637e+02 5.979087542416e-01 5.979087542416e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594884577901e-01 1.594881081655e-01
2.134080000000e+07 2.778394416326e+02 2.778394416326e+02 2.770694010021e+02 2.762702963361e+02 2.755208842818e+02 2.737952251088e+02 2.729264271930e+02 2.725284060460e+02 5.996039942883e-01 5.996039942883e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594884742121e-01 1.594881096316e-01
2.142720000000e+07 2.777840712592e+02 2.777840712592e+02 2.769893708025e+02 2.762042649441e+02 2.754754802766e+02 2.737886765790e+02 2.729303568136e+02 2.725367446472e+02 5.839863085734e-01 5.839863085734e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594884897370e-01 1.594881110421e-01
2.151360000000e+07 2.777702462573e+02 2.777702462573e+02 2.769422086851e+02 2.761546146093e+02 2.754356982680e+02 2.737813315158e+02 2.729339251913e+02 2.725445040924e+02 5.700367273225e-01 5.700367273225e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594885045937e-01 1.594881124086e-01
2.160000000000e+07 2.776170340918e+02 2.776170340918e+02 2.768552982882e+02 2.760956271676e+02 2.753942689503e+02 2.737735511498e+02 2.729372090301e+02 2.725517821668e+02 5.806584616912e-01 5.806584616912e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594885189484e-01 1.594881137403e-01
2.168640000000e+07 2.774897844475e+02 2.774897844475e+02 2.767631261752e+02 2.760313797939e+02 2.753501218018e+02 2.737652623713e+02 2.729402632794e+02 2.725586536459e+02 5.806757809526e-01 5.806757809526e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594885329248e-01 1.594881150441e-01
2.177280000000e+07 2.774884667304e+02 2.774884667304e+02 2.767174807494e+02 2.759830188513e+02 2.753109248001e+02 2.737569762792e+02 2.729431283795e+02 2.725651766621e+02 5.690706587831e-01 5.690706587831e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594885466168e-01 1.594881163257e-01
2.185920000000e+07 2.774928923071e+02 2.774928923071e+02 2.766921183580e+02 2.759484975319e+02 2.752790020983e+02 2.737493657963e+02 2.729458346792e+02 2.725713970950e+02 5.569891443156e-01 5.569891443156e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594885600964e-01 1.594881175894e-01
2.194560000000e+07 2.773316500208e+02 2.773316500208e+02 2.766133990049e+02 2.758990992301e+02 2.752444297899e+02 2.737420912518e+02 2.729484054978e+02 2.725773516891e+02 5.832216160558e-01 5.832216160558e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594885734202e-01 1.594881188389e-01
2.203200000000e+07 2.772038044178e+02 2.772038044178e+02 2.765262339029e+02 2.758413749960e+02 2.752058087767e+02 2.737345882495e+02 2.729508592395e+02 2.725830703176e+02 5.903372061428e-01 5.903372061428e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594885866339e-01 1.594881200771e-01
2.211840000000e+07 2.766816130797e+02 2.766816130797e+02 2.762800480229e+02 2.757181431756e+02 2.751401758855e+02 2.737245594571e+02 2.729532112820e+02 2.725885777549e+02 6.737307915719e-01 6.737307915719e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594885997786e-01 1.594881213064e-01
2.220480000000e+07 2.762362241857e+02 2.762362241857e+02 2.759969426345e+02 2.755542713335e+02 2.750474735473e+02 2.737100763849e+02 2.729554751756e+02 2.725938950333e+02 7.486063374408e-01 7.486063374408e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594886128951e-01 1.594881225289e-01
2.229120000000e+07 2.759845887536e+02 2.759845887536e+02 2.757705726438e+02 2.753935060914e+02 2.749437692354e+02 2.736912826631e+02 2.729576629041e+02 2.725990403301e+02 7.825562567726e-01 7.825562567726e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594886260242e-01 1.594881237466e-01
2.237760000000e+07 2.757670670437e+02 2.757670670437e+02 2.755751300802e+02 2.752426960680e+02 2.748379928114e+02 2.736694481081e+02 2.729597847663e+02 2.726040294772e+02 7.832644641351e-01 7.832644641351e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594886392043e-01 1.594881249613e-01
2.246400000000e+07 2.756304258120e+02 2.756304258120e+02 2.754235399182e+02 2.751111912972e+02 2.747378215299e+02 2.736462545855e+02 2.729618492490e+02 2.726088762473e+02 7.605243167303e-01 7.605243167303e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594886524692e-01 1.594881261744e-01
