# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.341440000000e+07 2.744514152485e+02 2.744514152485e+02 2.742344888443e+02 2.739746549829e+02 2.737288096780e+02 2.732280313675e+02 2.728382588463e+02 2.724721967930e+02 9.082886458076e-01 9.082886458076e-01 9.094221024869e-01 9.106368059424e-01 4.438861155873e-01 4.122378188761e-01 1.598693854716e-01 1.596567653873e-01
2.350080000000e+07 2.744188086607e+02 2.744188086607e+02 2.741971198372e+02 2.739432957003e+02 2.737072787321e+02 2.732271228401e+02 2.728413510026e+02 2.724786282201e+02 9.019456306400e-01 9.019456306400e-01 9.027355863631e-01 9.035503149382e-01 4.304267732193e-01 4.150630361557e-01 1.598733976796e-01 1.596584626502e-01
2.358720000000e+07 2.743731180935e+02 2.743731180935e+02 2.741561067605e+02 2.739104944117e+02 2.736851384858e+02 2.732260548577e+02 2.728439812802e+02 2.724846664373e+02 9.030081242312e-01 9.030081242312e-01 9.038275460090e-01 9.046884730437e-01 4.210223093825e-01 4.176272700080e-01 1.598768760101e-01 1.596600867635e-01
2.367360000000e+07 2.742518766351e+02 2.742518766351e+02 2.740825070486e+02 2.738648231515e+02 2.736570627609e+02 2.732247932311e+02 2.728461671885e+02 2.724903126332e+02 9.091108614365e-01 9.091108614365e-01 9.102991849891e-01 9.115793045210e-01 4.155015115323e-01 4.199130744409e-01 1.598798136742e-01 1.596616330111e-01
2.376000000000e+07 2.741476902445e+02 2.741476902445e+02 2.740115179964e+02 2.738199022650e+02 2.736284989347e+02 2.732232954625e+02 2.728479171075e+02 2.724955693019e+02 9.030521025204e-01 9.030521025204e-01 9.038790189696e-01 9.047439527893e-01 4.089254330972e-01 4.219206603620e-01 1.598821968194e-01 1.596630971724e-01
2.384640000000e+07 2.741332224027e+02 2.741332224027e+02 2.739735809559e+02 2.737849683426e+02 2.736041728710e+02 2.732215115980e+02 2.728492200679e+02 2.725004349002e+02 8.796476377470e-01 8.796476377470e-01 9.000454066442e-01 9.008219643505e-01 4.023183191198e-01 4.236817243246e-01 1.598839897324e-01 1.596644740582e-01
2.393280000000e+07 2.741898044713e+02 2.741898044713e+02 2.739777481365e+02 2.737710678283e+02 2.735906085528e+02 2.732193888627e+02 2.728500434688e+02 2.725048997622e+02 8.464369153075e-01 8.464369153075e-01 9.000074447139e-01 9.007489718694e-01 3.967218612857e-01 4.252715790312e-01 1.598851309903e-01 1.596657562770e-01
2.401920000000e+07 2.742608715408e+02 2.742608715408e+02 2.740066327784e+02 2.737764244170e+02 2.735890167547e+02 2.732168841402e+02 2.728503387364e+02 2.725089451413e+02 8.234072325713e-01 8.234072325713e-01 8.986951621826e-01 9.001924603168e-01 3.917495115953e-01 4.267842504303e-01 1.598855418061e-01 1.596669338395e-01
2.410560000000e+07 2.743199476994e+02 2.743199476994e+02 2.740421980676e+02 2.737921380054e+02 2.735956162772e+02 2.732139904920e+02 2.728500577125e+02 2.725125463139e+02 8.110232242620e-01 8.110232242620e-01 8.940116501075e-01 9.000632038385e-01 3.873389605364e-01 4.282960747405e-01 1.598851507890e-01 1.596679949893e-01
2.419200000000e+07 2.744724787226e+02 2.744724787226e+02 2.741216201608e+02 2.738305312383e+02 2.736151872688e+02 2.732107787872e+02 2.728491840615e+02 2.725156830435e+02 7.975447205083e-01 7.975447205083e-01 8.874411034954e-01 9.000351684610e-01 3.833820697210e-01 4.298972721356e-01 1.598839399726e-01 1.596689293477e-01
2.427840000000e+07 2.742582012074e+02 2.742582012074e+02 2.740594299903e+02 2.738194985890e+02 2.736152193721e+02 2.732074283948e+02 2.728477746527e+02 2.725183556848e+02 8.056197629726e-01 8.056197629726e-01 8.860515406417e-01 9.000305911526e-01 3.797944947776e-01 4.315053666854e-01 1.598820017581e-01 1.596697329709e-01
2.436480000000e+07 2.743142455490e+02 2.743142455490e+02 2.740631087102e+02 2.738177022671e+02 2.736146423501e+02 2.732042100543e+02 2.728459881933e+02 2.725206037265e+02 7.940044802877e-01 7.940044802877e-01 8.822558389426e-01 9.000238641547e-01 3.765089933355e-01 4.330745218980e-01 1.598795714929e-01 1.596704143408e-01
2.445120000000e+07 2.743262358867e+02 2.743262358867e+02 2.740688892069e+02 2.738193745285e+02 2.736153115959e+02 2.732013914582e+02 2.728440670167e+02 2.725225128643e+02 7.890249948278e-01 7.890249948278e-01 8.787729671378e-01 9.000193438877e-01 3.734762857692e-01 4.345849063946e-01 1.598769904215e-01 1.596709969204e-01
2.453760000000e+07 2.742646883021e+02 2.742646883021e+02 2.740441547782e+02 2.738096762873e+02 2.736109172404e+02 2.731991314799e+02 2.728422699966e+02 2.725242030430e+02 7.860697240781e-01 7.860697240781e-01 8.759585543869e-01 9.000163613576e-01 3.706593545580e-01 4.359945955602e-01 1.598746060482e-01 1.596715157247e-01
2.462400000000e+07 2.741896716971e+02 2.741896716971e+02 2.740046121759e+02 2.737909400538e+02 2.736014660091e+02 2.731973063408e+02 2.728406759148e+02 2.725257933866e+02 7.844186065824e-01 7.844186065824e-01 8.736817826872e-01 9.000142391274e-01 3.679870193764e-01 4.373023238391e-01 1.598725147074e-01 1.596720065143e-01
2.471040000000e+07 2.740454770587e+02 2.740454770587e+02 2.739289538263e+02 2.737534739930e+02 2.735817241863e+02 2.731960703319e+02 2.728395141470e+02 2.725273612488e+02 7.845301081915e-01 7.845301081915e-01 8.721318971964e-01 9.000128346103e-01 3.654867600830e-01 4.384166403210e-01 1.598710044023e-01 1.596724928818e-01
2.479680000000e+07 2.738051216906e+02 2.738051216906e+02 2.737952128280e+02 2.736838330814e+02 2.735438325191e+02 2.731952914738e+02 2.728388870038e+02 2.725290271594e+02 7.865950291365e-01 7.865950291365e-01 8.713514078394e-01 9.000119949321e-01 3.631470432609e-01 4.392098481924e-01 1.598701939170e-01 1.596730124236e-01
2.488320000000e+07 2.735958653414e+02 2.735958653414e+02 2.736469933665e+02 2.735938392893e+02 2.734910251565e+02 2.731948111454e+02 2.728387325928e+02 2.725308480376e+02 7.869509367033e-01 7.869509367033e-01 8.708314825846e-01 9.000113612808e-01 3.609415305449e-01 4.395792973964e-01 1.598699948784e-01 1.596735835727e-01
2.496960000000e+07 2.732475858633e+02 2.732475858633e+02 2.734349524159e+02 2.734693501620e+02 2.734176290699e+02 2.731945576592e+02 2.728390428676e+02 2.725328791002e+02 7.909452063367e-01 7.909452063367e-01 8.708940260653e-01 9.000110706378e-01 3.588775041362e-01 4.392724583056e-01 1.598703950339e-01 1.596742247260e-01
2.505600000000e+07 2.732532982416e+02 2.732532982416e+02 2.733303177112e+02 2.733700727761e+02 2.733495924384e+02 2.731944070264e+02 2.728396015257e+02 2.725350417034e+02 7.855228339225e-01 7.855228339225e-01 8.703670171131e-01 9.000105098436e-01 3.568943312844e-01 4.385045543732e-01 1.598711175921e-01 1.596749121755e-01
2.514240000000e+07 2.733088118772e+02 2.733088118772e+02 2.733215229283e+02 2.733279845295e+02 2.733109226964e+02 2.731943573613e+02 2.728404346660e+02 2.725373680242e+02 7.830964436190e-01 7.830964436190e-01 8.693367457926e-01 9.000097534240e-01 3.550083071404e-01 4.372353348438e-01 1.598722001266e-01 1.596756572221e-01
2.522880000000e+07 2.732960836610e+02 2.732960836610e+02 2.733066066065e+02 2.733052652864e+02 2.732903020188e+02 2.731943802868e+02 2.728414921963e+02 2.725398448327e+02 7.818340053400e-01 7.818340053400e-01 8.683260601889e-01 9.000090626341e-01 3.532143091561e-01 4.356210015163e-01 1.598735828529e-01 1.596764568664e-01
2.531520000000e+07 2.731211168460e+02 2.731211168460e+02 2.732273304867e+02 2.732650291059e+02 2.732664764670e+02 2.731944500004e+02 2.728427124497e+02 2.725424404264e+02 7.824784613793e-01 7.824784613793e-01 8.675771891486e-01 9.000085284666e-01 3.514994312187e-01 4.337364296953e-01 1.598751904638e-01 1.596773020326e-01
2.540160000000e+07 2.729646434702e+02 2.729646434702e+02 2.731230881445e+02 2.732046661722e+02 2.732320866982e+02 2.731945548813e+02 2.728440753304e+02 2.725451468614e+02 7.820653361333e-01 7.820653361333e-01 8.669486065086e-01 9.000080592812e-01 3.498325671353e-01 4.314558370591e-01 1.598770015193e-01 1.596781912095e-01
2.548800000000e+07 2.728132959111e+02 2.728132959111e+02 2.730726732620e+02 2.731891046262e+02 2.732309092019e+02 2.731946724632e+02 2.728454935526e+02 2.725478979474e+02 7.818149447593e-01 7.818149447593e-01 8.648896937834e-01 9.000027424081e-01 3.476572816329e-01 4.290376351519e-01 1.598789037595e-01 1.596791034545e-01
2.557440000000e+07 2.726646200346e+02 2.726646200346e+02 2.730493084105e+02 2.731887014867e+02 2.732307917058e+02 2.731948076299e+02 2.728469998605e+02 2.725507214107e+02 7.814210770181e-01 7.814210770181e-01 8.609391904761e-01 8.997806320419e-01 3.456033221732e-01 4.263160581577e-01 1.598809441385e-01 1.596800486272e-01
2.566080000000e+07 2.723236246129e+02 2.723236246129e+02 2.729993696457e+02 2.731867782995e+02 2.732306813179e+02 2.731949402632e+02 2.728485735896e+02 2.725536024064e+02 7.853995949112e-01 7.853995949112e-01 8.545627858767e-01 8.987416011725e-01 3.436726675526e-01 4.226443494745e-01 1.598830981728e-01 1.596810225157e-01
2.574720000000e+07 2.722759095576e+02 2.722759095576e+02 2.729327787141e+02 2.731824417222e+02 2.732305708636e+02 2.731950810852e+02 2.728501936295e+02 2.725565229801e+02 7.816442677801e-01 7.816442677801e-01 8.488220390742e-01 8.965149017624e-01 3.417880536307e-01 4.189960657165e-01 1.598853398102e-01 1.596820196767e-01
2.583360000000e+07 2.722027776673e+02 2.722027776673e+02 2.728592417380e+02 2.731757525448e+02 2.732304542824e+02 2.731952263527e+02 2.728518382758e+02 2.725594630302e+02 7.803325151586e-01 7.803325151586e-01 8.442869736045e-01 8.933573105871e-01 3.398800998272e-01 4.153668903992e-01 1.598876410393e-01 1.596830336999e-01
2.592000000000e+07 2.720596241018e+02 2.720596241018e+02 2.727722691780e+02 2.731658339581e+02 2.732303249784e+02 2.731953748510e+02 2.728535003246e+02 2.725624150276e+02 7.796867083120e-01 7.796867083120e-01 8.402446928441e-01 8.891845494470e-01 3.378840158905e-01 4.117570269313e-01 1.598899932063e-01 1.596840623098e-01
2.600640000000e+07 2.718938215310e+02 2.718938215310e+02 2.726728312067e+02 2.731514608973e+02 2.732301735939e+02 2.731955255285e+02 2.728551739402e+02 2.725653725161e+02 7.791891105663e-01 7.791891105663e-01 8.366571710757e-01 8.839720012423e-01 3.357140119599e-01 4.081666216369e-01 1.598923892143e-01 1.596851035115e-01
2.609280000000e+07 2.716795334687e+02 2.716795334687e+02 2.725554123777e+02 2.731306659949e+02 2.732299858620e+02 2.731956774949e+02 2.728568544398e+02 2.725683302523e+02 7.790145669880e-01 7.790145669880e-01 8.332988962895e-01 8.776936573471e-01 3.332493736117e-01 4.045957763638e-01 1.598948232974e-01 1.596861556558e-01
2.617920000000e+07 2.714580058486e+02 2.714580058486e+02 2.724251828897e+02 2.731011627435e+02 2.732297403152e+02 2.731958300000e+02 2.728585379642e+02 2.725712838166e+02 7.792242525336e-01 7.792242525336e-01 8.302913854581e-01 8.705210947956e-01 3.303281282788e-01 4.010445574227e-01 1.598972906142e-01 1.596872173177e-01
2.626560000000e+07 2.713527024288e+02 2.713527024288e+02 2.723127148485e+02 2.730628055280e+02 2.732294285184e+02 2.731959818704e+02 2.728602213926e+02 2.725742321585e+02 7.783926818781e-01 7.783926818781e-01 8.281103014318e-01 8.631582267508e-01 3.269480740476e-01 3.975080955934e-01 1.598997871773e-01 1.596882882388e-01
2.635200000000e+07 2.712535480493e+02 2.712535480493e+02 2.722218468110e+02 2.730145007156e+02 2.732289996707e+02 2.731961334224e+02 2.728619031646e+02 2.725771708278e+02 7.777052727107e-01 7.777052727107e-01 8.265572017938e-01 8.562325954460e-01 3.228070613485e-01 3.939913274292e-01 1.599023111497e-01 1.596893668921e-01
2.643840000000e+07 2.710961816776e+02 2.710961816776e+02 2.721217123538e+02 2.729532216221e+02 2.732283803704e+02 2.731962841849e+02 2.728635805772e+02 2.725800960004e+02 7.774202385827e-01 7.774202385827e-01 8.250167932689e-01 8.503668182862e-01 3.176053080913e-01 3.904954898544e-01 1.599048588472e-01 1.596904519166e-01
2.652480000000e+07 2.708776904744e+02 2.708776904744e+02 2.719936944022e+02 2.728838493222e+02 2.732274348524e+02 2.731964337980e+02 2.728652505382e+02 2.725830028247e+02 7.772812703662e-01 7.772812703662e-01 8.232574859365e-01 8.456589011162e-01 3.109595334721e-01 3.870230155681e-01 1.599074257933e-01 1.596915415041e-01
2.661120000000e+07 2.706501885866e+02 2.706501885866e+02 2.718498348165e+02 2.728094684284e+02 2.732260015559e+02 2.731965815345e+02 2.728669121752e+02 2.725858924185e+02 7.770882579644e-01 7.770882579644e-01 8.215044512243e-01 8.418429766115e-01 3.029805706041e-01 3.835701837047e-01 1.599100107597e-01 1.596926360424e-01
2.669760000000e+07 2.703986632253e+02 2.703986632253e+02 2.716916637712e+02 2.727332515128e+02 2.732236773808e+02 2.731967271350e+02 2.728685641108e+02 2.725887630529e+02 7.768140835429e-01 7.768140835429e-01 8.197931298768e-01 8.387330523896e-01 2.936296893442e-01 3.801369536090e-01 1.599126116520e-01 1.596937348396e-01
2.678400000000e+07 2.702010697714e+02 2.702010697714e+02 2.715454427731e+02 2.726604772283e+02 2.732194157342e+02 2.731968703679e+02 2.728702052492e+02 2.725916133869e+02 7.762250500192e-01 7.762250500192e-01 8.183725638640e-01 8.362660382406e-01 2.830170673788e-01 3.767232772774e-01 1.599152267209e-01 1.596948373255e-01
2.687040000000e+07 2.701319414516e+02 2.701319414516e+02 2.714476269000e+02 2.725979887109e+02 2.732093758204e+02 2.731970110268e+02 2.728718347258e+02 2.725944424129e+02 7.755746333456e-01 7.755746333456e-01 8.174945140961e-01 8.344310193788e-01 2.715683594762e-01 3.733291005015e-01 1.599178545042e-01 1.596959430370e-01
2.695680000000e+07 2.700033934014e+02 2.700033934014e+02 2.713483491999e+02 2.725198192354e+02 2.731557377999e+02 2.731971488410e+02 2.728734549799e+02 2.725972561984e+02 7.755457613988e-01 7.755457613988e-01 8.166547145102e-01 8.324144870752e-01 2.604815435891e-01 3.699483278679e-01 1.599204988919e-01 1.596970543011e-01
2.704320000000e+07 2.698296868106e+02 2.698296868106e+02 2.712144965627e+02 2.723844756108e+02 2.730747060450e+02 2.731972839056e+02 2.728750627608e+02 2.726000477743e+02 7.758316370725e-01 7.758316370725e-01 8.155946208838e-01 8.294642407594e-01 2.506917907088e-01 3.665866997162e-01 1.599231545057e-01 1.596981683134e-01
2.712960000000e+07 2.696358183526e+02 2.696358183526e+02 2.710609516239e+02 2.722625064015e+02 2.730383909284e+02 2.731974160178e+02 2.728766565077e+02 2.726028143655e+02 7.760219960080e-01 7.760219960080e-01 8.144674478917e-01 8.272319540490e-01 2.398005027898e-01 3.632460420671e-01 1.599258185471e-01 1.596992838516e-01
2.721600000000e+07 2.694263375340e+02 2.694263375340e+02 2.709046865922e+02 2.721586002653e+02 2.730103728192e+02 2.731975449177e+02 2.728782336817e+02 2.726055514979e+02 7.758331783751e-01 7.758331783751e-01 8.134043525984e-01 8.255656120560e-01 2.279637216019e-01 3.599293987826e-01 1.599284864198e-01 1.597003989487e-01
2.730240000000e+07 2.692281011823e+02 2.692281011823e+02 2.707548896425e+02 2.720653974548e+02 2.729867564987e+02 2.731976704116e+02 2.728797964974e+02 2.726082643412e+02 7.753590645506e-01 7.753590645506e-01 8.124542020281e-01 8.242166990481e-01 2.155844490939e-01 3.566319304092e-01 1.599311614979e-01 1.597015155484e-01
2.738880000000e+07 2.690499247091e+02 2.690499247091e+02 2.706177882950e+02 2.719830626411e+02 2.729665240248e+02 2.731977923974e+02 2.728813447551e+02 2.726109528313e+02 7.747224449923e-01 7.747224449923e-01 8.116365331548e-01 8.231204708399e-01 2.028500137452e-01 3.533535428001e-01 1.599338431182e-01 1.597026334911e-01
2.747520000000e+07 2.689322886532e+02 2.689322886532e+02 2.705099584750e+02 2.719152557007e+02 2.729490651633e+02 2.731979107750e+02 2.728828782059e+02 2.726136166843e+02 7.740104904134e-01 7.740104904134e-01 8.110247181474e-01 8.222756365856e-01 1.900704651446e-01 3.500941307752e-01 1.599365305043e-01 1.597037525200e-01
2.756160000000e+07 2.688673547560e+02 2.688673547560e+02 2.704348989799e+02 2.718632309321e+02 2.729323626705e+02 2.731980254425e+02 2.728843965725e+02 2.726162555173e+02 7.733347191518e-01 7.733347191518e-01 8.106137800270e-01 8.216590766157e-01 1.777034884938e-01 3.468535771295e-01 1.599392227986e-01 1.597048723284e-01
2.764800000000e+07 2.687951954199e+02 2.687951954199e+02 2.703707149596e+02 2.718174402617e+02 2.729059738038e+02 2.731981362996e+02 2.728858997137e+02 2.726188692463e+02 7.729278730402e-01 7.729278730402e-01 8.102715193029e-01 8.211371847455e-01 1.665119283496e-01 3.436317531787e-01 1.599419193561e-01 1.597059927282e-01
2.773440000000e+07 2.686236898576e+02 2.686236898576e+02 2.702687228554e+02 2.717295922711e+02 2.727484633584e+02 2.731982434037e+02 2.728873908186e+02 2.726214641967e+02 7.730203006015e-01 7.730203006015e-01 8.097439795099e-01 8.201855094041e-01 1.599916843151e-01 3.404239338313e-01 1.599446255876e-01 1.597071163160e-01
2.782080000000e+07 2.683187770339e+02 2.683187770339e+02 2.700783184731e+02 2.715651140450e+02 2.725602620752e+02 2.731983465484e+02 2.728888666194e+02 2.726240340164e+02 7.732896375948e-01 7.732896375948e-01 8.088084881063e-01 8.185557623562e-01 1.597291393376e-01 3.372346546459e-01 1.599473352402e-01 1.597082402232e-01
2.790720000000e+07 2.680826627269e+02 2.680826627269e+02 2.698759169185e+02 2.714083113208e+02 2.724651055155e+02 2.731984455677e+02 2.728903262711e+02 2.726265772819e+02 7.730547035910e-01 7.730547035910e-01 8.078771318384e-01 8.171560812893e-01 1.596872367198e-01 3.340643283234e-01 1.599500462999e-01 1.597093636556e-01
2.799360000000e+07 2.678115113695e+02 2.678115113695e+02 2.696727817748e+02 2.712671586448e+02 2.723915470102e+02 2.731985403531e+02 2.728917704712e+02 2.726290955169e+02 7.726670788261e-01 7.726670788261e-01 8.069999744522e-01 8.160024531234e-01 1.596646307455e-01 3.309102194131e-01 1.599527595830e-01 1.597104871116e-01
2.808000000000e+07 2.674566434837e+02 2.674566434837e+02 2.694396363532e+02 2.711264367802e+02 2.723255428816e+02 2.731986305715e+02 2.728931967291e+02 2.726315841956e+02 7.722809522549e-01 7.722809522549e-01 8.060558106512e-01 8.149374282128e-01 1.596488346422e-01 3.277731673329e-01 1.599554698617e-01 1.597116083741e-01
2.816640000000e+07 2.671368201326e+02 2.671368201326e+02 2.692095894114e+02 2.709874079966e+02 2.722637044326e+02 2.731987162501e+02 2.728946075098e+02 2.726340481603e+02 7.717345742194e-01 7.717345742194e-01 8.051820495636e-01 8.139573128732e-01 1.596366501473e-01 3.246488744067e-01 1.599581812589e-01 1.597127294259e-01
2.825280000000e+07 2.668721936075e+02 2.668721936075e+02 2.690030406932e+02 2.708585335390e+02 2.722081283813e+02 2.731987972359e+02 2.728960027075e+02 2.726364872649e+02 7.710638799662e-01 7.710638799662e-01 8.044410206735e-01 8.131048455532e-01 1.596273058720e-01 3.215359885800e-01 1.599608930742e-01 1.597138500289e-01
2.833920000000e+07 2.666481846743e+02 2.666481846743e+02 2.688227834016e+02 2.707437987191e+02 2.721595666351e+02 2.731988733739e+02 2.728973824771e+02 2.726389019561e+02 7.706908044735e-01 7.706908044735e-01 8.038246269433e-01 8.123862935300e-01 1.596201138845e-01 3.184331099858e-01 1.599636051025e-01 1.597149702159e-01
2.842560000000e+07 2.664492381170e+02 2.664492381170e+02 2.686640224904e+02 2.706423528200e+02 2.721162488807e+02 2.731989444909e+02 2.728987467493e+02 2.726412921435e+02 7.703661009757e-01 7.703661009757e-01 8.033031803307e-01 8.117796448440e-01 1.596142573825e-01 3.153386708190e-01 1.599663166925e-01 1.597160897717e-01
2.851200000000e+07 2.662663267137e+02 2.662663267137e+02 2.685187682449e+02 2.705478663908e+02 2.720700419825e+02 2.731990107717e+02 2.729000987451e+02 2.726436637281e+02 7.702260640747e-01 7.702260640747e-01 8.028424245064e-01 8.112368343433e-01 1.596081525266e-01 3.122494580007e-01 1.599690338245e-01 1.597172113232e-01
2.859840000000e+07 2.660423986887e+02 2.660423986887e+02 2.683569767732e+02 2.704196518176e+02 2.719142952463e+02 2.731990715592e+02 2.729014352805e+02 2.726460109614e+02 7.702620255505e-01 7.702620255505e-01 8.023463562361e-01 8.105317289790e-01 1.595877263363e-01 3.091633152502e-01 1.599717496687e-01 1.597183320130e-01
2.868480000000e+07 2.657842026224e+02 2.657842026224e+02 2.681459595245e+02 2.702168327830e+02 2.716792082078e+02 2.731991262737e+02 2.729027555422e+02 2.726483325821e+02 7.702697042684e-01 7.702697042684e-01 8.017245759620e-01 8.094828892391e-01 1.595682018002e-01 3.060694763027e-01 1.599744619977e-01 1.597194510493e-01
2.877120000000e+07 2.654879078651e+02 2.654879078651e+02 2.679076496305e+02 2.700180647387e+02 2.715244326795e+02 2.731991737368e+02 2.729040578699e+02 2.726506259466e+02 7.703175005896e-01 7.703175005896e-01 8.010539460849e-01 8.085248022126e-01 1.595595968299e-01 3.029472563878e-01 1.599771667301e-01 1.597205669382e-01
2.885760000000e+07 2.652153486013e+02 2.652153486013e+02 2.676782692697e+02 2.698381418301e+02 2.714023876968e+02 2.731992115372e+02 2.729053444812e+02 2.726528954606e+02 7.704358693113e-01 7.704358693113e-01 8.004373715019e-01 8.077098639658e-01 1.595541182178e-01 2.997291356520e-01 1.599798678089e-01 1.597216816129e-01
2.894400000000e+07 2.649676931108e+02 2.649676931108e+02 2.674680127429e+02 2.696796603874e+02 2.713041170983e+02 2.731992377415e+02 2.729066150142e+02 2.726551411249e+02 7.703984861193e-01 7.703984861193e-01 7.998950808178e-01 8.070288076745e-01 1.595503326742e-01 2.963865259475e-01 1.599825638621e-01 1.597227948901e-01
2.903040000000e+07 2.647415588094e+02 2.647415588094e+02 2.672783216146e+02 2.695415324891e+02 2.712241900436e+02 2.731992493958e+02 2.729078689428e+02 2.726573628610e+02 7.702039731503e-01 7.702039731503e-01 7.994232287826e-01 8.064607479569e-01 1.595475906208e-01 2.928686803436e-01 1.599852531201e-01 1.597239065440e-01
2.911680000000e+07 2.645030068917e+02 2.645030068917e+02 2.670949941637e+02 2.694161229895e+02 2.711556411946e+02 2.731992411703e+02 2.729091054685e+02 2.726595604502e+02 7.700564105721e-01 7.700564105721e-01 7.989818524733e-01 8.059639883199e-01 1.595454434803e-01 2.890742314404e-01 1.599879331602e-01 1.597250162729e-01
2.920320000000e+07 2.643004584897e+02 2.643004584897e+02 2.669307137252e+02 2.693035036964e+02 2.710944693784e+02 2.731992003672e+02 2.729103232518e+02 2.726617334766e+02 7.699349099945e-01 7.699349099945e-01 7.985978413743e-01 8.055322657550e-01 1.595436527017e-01 2.847377417159e-01 1.599906002853e-01 1.597261236674e-01
2.928960000000e+07 2.641987132009e+02 2.641987132009e+02 2.668118320054e+02 2.692039178172e+02 2.710197152796e+02 2.731990384419e+02 2.729115185777e+02 2.726638808421e+02 7.696736616380e-01 7.696736616380e-01 7.983263946009e-01 8.051611745772e-01 1.595414754673e-01 2.777542043146e-01 1.599932453811e-01 1.597272279549e-01
2.937600000000e+07 2.641038628923e+02 2.641038628923e+02 2.666866822549e+02 2.690446564517e+02 2.707856204311e+02 2.731981205342e+02 2.729126666988e+02 2.726659959316e+02 7.694625599884e-01 7.694625599884e-01 7.980462299892e-01 8.045872319349e-01 1.595352481167e-01 2.562116275609e-01 1.599958117359e-01 1.597283254638e-01
2.946240000000e+07 2.639461988969e+02 2.639461988969e+02 2.665387098270e+02 2.688878606510e+02 2.706279005313e+02 2.731962490724e+02 2.729136994327e+02 2.726680575419e+02 7.693497958150e-01 7.693497958150e-01 7.977220776256e-01 8.040440687576e-01 1.595319644131e-01 2.297375201997e-01 1.599981420095e-01 1.597294047264e-01
2.954880000000e+07 2.638770365622e+02 2.638770365622e+02 2.664283401896e+02 2.687672448672e+02 2.705279631745e+02 2.731922033761e+02 2.729144394799e+02 2.726700089510e+02 7.689722973706e-01 7.689722973706e-01 7.974851162969e-01 8.036400114694e-01 1.595301489305e-01 2.018094729059e-01 1.599998247437e-01 1.597304350536e-01
2.963520000000e+07 2.639021684489e+02 2.639021684489e+02 2.663773821534e+02 2.686896323190e+02 2.704610622969e+02 2.731771091774e+02 2.729139559994e+02 2.726715879133e+02 7.685122058223e-01 7.685122058223e-01 7.973770563617e-01 8.033860018045e-01 1.595290098426e-01 1.737274719464e-01 1.599987241714e-01 1.597312750385e-01
