# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.263680000000e+07 2.758526892057e+02 2.758526892057e+02 2.754824328897e+02 2.750320824729e+02 2.745693544155e+02 2.733904654812e+02 2.729075097504e+02 2.725962681712e+02 9.768206297593e-01 9.768206297593e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.824926504568e-01 1.599844757458e-01 1.596966610469e-01
2.272320000000e+07 2.758009936779e+02 2.758009936779e+02 2.754060281865e+02 2.749566144226e+02 2.745088316828e+02 2.733838681873e+02 2.729092501186e+02 2.725997908868e+02 9.504083275888e-01 9.504083275888e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.870530375683e-01 1.599882443737e-01 1.596980635753e-01
2.280960000000e+07 2.757345429173e+02 2.757345429173e+02 2.753363475698e+02 2.748915855082e+02 2.744560775880e+02 2.733778807124e+02 2.729109916624e+02 2.726032887926e+02 9.150891635197e-01 9.150891635197e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.912527544621e-01 1.599920718699e-01 1.596994745599e-01
2.289600000000e+07 2.756682820800e+02 2.756682820800e+02 2.752721092739e+02 2.748337248992e+02 2.744095021049e+02 2.733725328840e+02 2.729127302781e+02 2.726067585091e+02 9.119833354996e-01 9.119833354996e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.951335322167e-01 1.599959503883e-01 1.597008925766e-01
2.298240000000e+07 2.756572211472e+02 2.756572211472e+02 2.752332260489e+02 2.747894509884e+02 2.743709830212e+02 2.733679036669e+02 2.729144627036e+02 2.726101974202e+02 8.803489561426e-01 8.803489561426e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.987407198013e-01 1.599998734849e-01 1.597023164437e-01
2.306880000000e+07 2.755261450467e+02 2.755261450467e+02 2.751575628849e+02 2.747369087815e+02 2.743328350473e+02 2.733637068466e+02 2.729161863521e+02 2.726136035253e+02 9.216719776081e-01 9.216719776081e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.021024026587e-01 1.600038358541e-01 1.597037451772e-01
2.315520000000e+07 2.754943420979e+02 2.754943420979e+02 2.751080541646e+02 2.746922540650e+02 2.742982035470e+02 2.733598618848e+02 2.729178991706e+02 2.726169753028e+02 8.903266994461e-01 8.903266994461e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.052413095830e-01 1.600078330933e-01 1.597051779487e-01
2.324160000000e+07 2.754623984407e+02 2.754623984407e+02 2.750681994667e+02 2.746546009659e+02 2.742678349228e+02 2.733563948900e+02 2.729195995352e+02 2.726203116273e+02 8.575612249499e-01 8.575612249499e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.081814126770e-01 1.600118615345e-01 1.597066140611e-01
2.332800000000e+07 2.754239310107e+02 2.754239310107e+02 2.750299011185e+02 2.746207112744e+02 2.742407973159e+02 2.733532943512e+02 2.729212861583e+02 2.726236116859e+02 8.197282521756e-01 8.197282521756e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.109455843796e-01 1.600159180848e-01 1.597080529225e-01
2.341440000000e+07 2.754034745997e+02 2.754034745997e+02 2.750004574680e+02 2.745922411434e+02 2.742173759731e+02 2.733505607672e+02 2.729229580237e+02 2.726268749202e+02 7.854485553305e-01 7.854485553305e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.135564012066e-01 1.600200001203e-01 1.597094940281e-01
2.350080000000e+07 2.754442401257e+02 2.754442401257e+02 2.749998997582e+02 2.745775613705e+02 2.742009009986e+02 2.733483494618e+02 2.729246143300e+02 2.726301009764e+02 7.493555813317e-01 7.493555813317e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.160450579977e-01 1.600241053873e-01 1.597109369454e-01
2.358720000000e+07 2.754206622525e+02 2.754206622525e+02 2.749861108735e+02 2.745635621718e+02 2.741876766059e+02 2.733466095283e+02 2.729262544547e+02 2.726332896681e+02 7.433796834874e-01 7.433796834874e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.184395065153e-01 1.600282319475e-01 1.597123813019e-01
2.367360000000e+07 2.752799793737e+02 2.752799793737e+02 2.749213136026e+02 2.745307231800e+02 2.741687621352e+02 2.733448722543e+02 2.729278779419e+02 2.726364409494e+02 7.583579587713e-01 7.583579587713e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.207405205122e-01 1.600323781753e-01 1.597138267779e-01
2.376000000000e+07 2.752421607312e+02 2.752421607312e+02 2.748775095080e+02 2.744991013708e+02 2.741481843293e+02 2.733429841415e+02 2.729294844799e+02 2.726395548942e+02 7.344732687244e-01 7.344732687244e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.229400152567e-01 1.600365427286e-01 1.597152731005e-01
2.384640000000e+07 2.753547052131e+02 2.753547052131e+02 2.749013502264e+02 2.744937955670e+02 2.741369919747e+02 2.733414127610e+02 2.729310738627e+02 2.726426316747e+02 7.017807581897e-01 7.017807581897e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.250567280606e-01 1.600407244717e-01 1.597167200372e-01
2.393280000000e+07 2.755449594211e+02 2.755449594211e+02 2.749829395695e+02 2.745211245411e+02 2.741421306231e+02 2.733408411008e+02 2.729326459569e+02 2.726456715395e+02 6.719445701850e-01 6.719445701850e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.271482167060e-01 1.600449224060e-01 1.597181673877e-01
2.401920000000e+07 2.756338224032e+02 2.756338224032e+02 2.750487260507e+02 2.745560492411e+02 2.741570824703e+02 2.733413998691e+02 2.729342006981e+02 2.726486747985e+02 6.521693045017e-01 6.521693045017e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.292790133523e-01 1.600491356728e-01 1.597196149797e-01
2.410560000000e+07 2.756553885990e+02 2.756553885990e+02 2.750845721238e+02 2.745840640109e+02 2.741739105652e+02 2.733427179606e+02 2.729357381050e+02 2.726516418179e+02 6.393660013940e-01 6.393660013940e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.314919565751e-01 1.600533636053e-01 1.597210626677e-01
2.419200000000e+07 2.756684785822e+02 2.756684785822e+02 2.751059914657e+02 2.746049528332e+02 2.741892408430e+02 2.733443561484e+02 2.729372582906e+02 2.726545730193e+02 6.187996999951e-01 6.187996999951e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.338045062255e-01 1.600576057758e-01 1.597225103345e-01
2.427840000000e+07 2.754939540046e+02 2.754939540046e+02 2.750479789992e+02 2.745924420990e+02 2.741913236439e+02 2.733455185442e+02 2.729387614583e+02 2.726574688796e+02 6.299917336687e-01 6.299917336687e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.361887572582e-01 1.600618620054e-01 1.597239578933e-01
2.436480000000e+07 2.754061643588e+02 2.754061643588e+02 2.749913204247e+02 2.745672858985e+02 2.741831858932e+02 2.733458201625e+02 2.729402478767e+02 2.726603299237e+02 6.122845382294e-01 6.122845382294e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.385951073918e-01 1.600661323075e-01 1.597254052852e-01
2.445120000000e+07 2.752656204659e+02 2.752656204659e+02 2.749114343761e+02 2.745267493076e+02 2.741646054517e+02 2.733450923404e+02 2.729417178415e+02 2.726631567187e+02 5.967258543649e-01 5.967258543649e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.409648737605e-01 1.600704167925e-01 1.597268524785e-01
2.453760000000e+07 2.751128478731e+02 2.751128478731e+02 2.748159543640e+02 2.744729151087e+02 2.741362194055e+02 2.733432900655e+02 2.729431716334e+02 2.726659498335e+02 5.812660937430e-01 5.812660937430e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.432372858872e-01 1.600747155463e-01 1.597282994485e-01
2.462400000000e+07 2.750010772048e+02 2.750010772048e+02 2.747289770775e+02 2.744159426095e+02 2.741021678264e+02 2.733405899549e+02 2.729446094817e+02 2.726687098315e+02 5.671915191210e-01 5.671915191210e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.453620447203e-01 1.600790285205e-01 1.597297461744e-01
2.471040000000e+07 2.748709904427e+02 2.748709904427e+02 2.746366944067e+02 2.743544882093e+02 2.740636221022e+02 2.733371803554e+02 2.729460315483e+02 2.726714372685e+02 5.574477622488e-01 5.574477622488e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.472998579804e-01 1.600833554722e-01 1.597311926381e-01
2.479680000000e+07 2.747453092916e+02 2.747453092916e+02 2.745435413015e+02 2.742901859420e+02 2.740218045323e+02 2.733332249848e+02 2.729474379213e+02 2.726741326574e+02 5.557490292087e-01 5.557490292087e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.490209230580e-01 1.600876959287e-01 1.597326388048e-01
2.488320000000e+07 2.745852512442e+02 2.745852512442e+02 2.744356870254e+02 2.742184464923e+02 2.739755205044e+02 2.733287605773e+02 2.729488286124e+02 2.726767964669e+02 5.530089726677e-01 5.530089726677e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.504976440327e-01 1.600920491654e-01 1.597340846216e-01
2.496960000000e+07 2.744360792918e+02 2.744360792918e+02 2.743259157809e+02 2.741426064394e+02 2.739256341560e+02 2.733238282561e+02 2.729502035630e+02 2.726794291164e+02 5.605035978972e-01 5.605035978972e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.517048611592e-01 1.600964142068e-01 1.597355300132e-01
2.505600000000e+07 2.743586722351e+02 2.743586722351e+02 2.742428226302e+02 2.740750211471e+02 2.738772559933e+02 2.733186885928e+02 2.729515626656e+02 2.726820309788e+02 5.486740790165e-01 5.486740790165e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.526321448573e-01 1.601007898803e-01 1.597369748821e-01
2.514240000000e+07 2.743026664006e+02 2.743026664006e+02 2.741783912602e+02 2.740175001018e+02 2.738331889846e+02 2.733136572352e+02 2.729529057994e+02 2.726846023894e+02 5.390580677096e-01 5.390580677096e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.532868641059e-01 1.601051749216e-01 1.597384191126e-01
2.522880000000e+07 2.742406688241e+02 2.742406688241e+02 2.741196027362e+02 2.739662203456e+02 2.737932522986e+02 2.733089169465e+02 2.729542328647e+02 2.726871436611e+02 5.286849271050e-01 5.286849271050e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.536865441692e-01 1.601095680854e-01 1.597398625779e-01
2.531520000000e+07 2.740692231716e+02 2.740692231716e+02 2.740208051599e+02 2.739022286622e+02 2.737501991478e+02 2.733042222266e+02 2.729555437915e+02 2.726896550956e+02 5.223592473698e-01 5.223592473698e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.538346972817e-01 1.601139681789e-01 1.597413051464e-01
2.540160000000e+07 2.738713952107e+02 2.738713952107e+02 2.738962674641e+02 2.738236795628e+02 2.737004126292e+02 2.732991991543e+02 2.729568385286e+02 2.726921369883e+02 5.139124955438e-01 5.139124955438e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.537136256898e-01 1.601183740297e-01 1.597427466841e-01
2.548800000000e+07 2.736896561204e+02 2.736896561204e+02 2.737668978480e+02 2.737372597717e+02 2.736448160527e+02 2.732936576438e+02 2.729581170352e+02 2.726945896289e+02 5.061706859756e-01 5.061706859756e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.532948683169e-01 1.601227844624e-01 1.597441870550e-01
2.557440000000e+07 2.734910055242e+02 2.734910055242e+02 2.736276535227e+02 2.736431885456e+02 2.735836992662e+02 2.732875306083e+02 2.729593792864e+02 2.726970133034e+02 4.990113634527e-01 4.990113634527e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.525461240893e-01 1.601271983188e-01 1.597456261224e-01
2.566080000000e+07 2.732799921524e+02 2.732799921524e+02 2.734783384431e+02 2.735415133247e+02 2.735171571434e+02 2.732808002404e+02 2.729606252887e+02 2.726994082994e+02 5.071219918958e-01 5.071219918958e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.514340020247e-01 1.601316145170e-01 1.597470637515e-01
2.574720000000e+07 2.732438375915e+02 2.732438375915e+02 2.733932352485e+02 2.734612278803e+02 2.734564037119e+02 2.732739760667e+02 2.729618551222e+02 2.727017749203e+02 4.949866206747e-01 4.949866206747e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.499537157269e-01 1.601360322113e-01 1.597484998187e-01
2.583360000000e+07 2.732436125096e+02 2.732436125096e+02 2.733471923667e+02 2.734039095887e+02 2.734066193443e+02 2.732676758519e+02 2.729630689851e+02 2.727041135051e+02 4.776269444361e-01 4.776269444361e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.481352620117e-01 1.601404509736e-01 1.597499342246e-01
2.592000000000e+07 2.732432844172e+02 2.732432844172e+02 2.733183772860e+02 2.733628382742e+02 2.733676355667e+02 2.732622629436e+02 2.729642672130e+02 2.727064244482e+02 4.548140292948e-01 4.548140292948e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.460289906998e-01 1.601448708925e-01 1.597513669072e-01
2.600640000000e+07 2.732428097791e+02 2.732428097791e+02 2.732985740539e+02 2.733328207414e+02 2.733376470849e+02 2.732578266656e+02 2.729654502595e+02 2.727087082039e+02 4.263978641606e-01 4.263978641606e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.436901702335e-01 1.601492925373e-01 1.597527978467e-01
2.609280000000e+07 2.732420565376e+02 2.732420565376e+02 2.732841127619e+02 2.733104624328e+02 2.733147091884e+02 2.732542917338e+02 2.729666186614e+02 2.727109652884e+02 3.903255256648e-01 3.903255256648e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.411697191510e-01 1.601537168522e-01 1.597542270695e-01
2.617920000000e+07 2.732408522753e+02 2.732408522753e+02 2.732730519773e+02 2.732935213985e+02 2.732971544243e+02 2.732515164329e+02 2.729677729927e+02 2.727131962608e+02 3.491329876036e-01 3.491329876036e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.385104872826e-01 1.601581450038e-01 1.597556546375e-01
2.626560000000e+07 2.732386032130e+02 2.732386032130e+02 2.732640714511e+02 2.732803975575e+02 2.732836283308e+02 2.732493481456e+02 2.729689138288e+02 2.727154017106e+02 3.036697589105e-01 3.036697589105e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.357466377754e-01 1.601625782504e-01 1.597570806421e-01
2.635200000000e+07 2.732317006807e+02 2.732317006807e+02 2.732548906848e+02 2.732693806010e+02 2.732728501817e+02 2.732476385174e+02 2.729700417199e+02 2.727175822390e+02 2.538285011401e-01 2.538285011401e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.329038596733e-01 1.601670178387e-01 1.597585051927e-01
2.643840000000e+07 2.726757959560e+02 2.726757959560e+02 2.732484167313e+02 2.732607710770e+02 2.732643489245e+02 2.732462801513e+02 2.729711571726e+02 2.727197384427e+02 2.243621117846e-01 2.243621117846e-01 9.899041403864e-01 1.000000000000e+00 1.000000000000e+00 9.300019011609e-01 1.601714649276e-01 1.597599284070e-01
2.652480000000e+07 2.718759821492e+02 2.718759821492e+02 2.732478319270e+02 2.732558073728e+02 2.732584721688e+02 2.732457020688e+02 2.729722606481e+02 2.727218709067e+02 2.243375927801e-01 2.243375927801e-01 9.651125600378e-01 1.000000000000e+00 1.000000000000e+00 9.270382773907e-01 1.601759205697e-01 1.597613504058e-01
2.661120000000e+07 2.716639010154e+02 2.716639010154e+02 2.732474529362e+02 2.732527012832e+02 2.732545825884e+02 2.732454802446e+02 2.729733525548e+02 2.727239802004e+02 2.243355846639e-01 2.243355846639e-01 9.363399608415e-01 1.000000000000e+00 1.000000000000e+00 9.240354794995e-01 1.601803856718e-01 1.597627713103e-01
2.669760000000e+07 2.714892573456e+02 2.714892573456e+02 2.732471373482e+02 2.732506760847e+02 2.732520270461e+02 2.732453121253e+02 2.729744332440e+02 2.727260668524e+02 2.243343245461e-01 2.243343245461e-01 9.041333696837e-01 1.000000000000e+00 1.000000000000e+00 9.210151594660e-01 1.601848609653e-01 1.597641912248e-01
2.678400000000e+07 2.713978263150e+02 2.713978263150e+02 2.732468563086e+02 2.732496679571e+02 2.732504949897e+02 2.732451738857e+02 2.729755030163e+02 2.727281313612e+02 2.243337673414e-01 2.243337673414e-01 8.698565014238e-01 9.999829682275e-01 1.000000000000e+00 9.179916311913e-01 1.601893470192e-01 1.597656102423e-01
2.687040000000e+07 2.714230715269e+02 2.714230715269e+02 2.732465948470e+02 2.732495372207e+02 2.732497971894e+02 2.732450563980e+02 2.729765621336e+02 2.727301742099e+02 2.243339151495e-01 2.243339151495e-01 8.343494069124e-01 9.999335712750e-01 9.999999246436e-01 9.149763776708e-01 1.601938442793e-01 1.597670284544e-01
2.695680000000e+07 2.713118514035e+02 2.713118514035e+02 2.732463292312e+02 2.732494581514e+02 2.732495275570e+02 2.732449521736e+02 2.729776108321e+02 2.727321958680e+02 2.243332951585e-01 2.243332951585e-01 7.960333166192e-01 9.998731844726e-01 9.999975655867e-01 9.119718140941e-01 1.601983531158e-01 1.597684459520e-01
2.704320000000e+07 2.711936210676e+02 2.711936210676e+02 2.732460505325e+02 2.732493981279e+02 2.732494072228e+02 2.732448570545e+02 2.729786492910e+02 2.727341966826e+02 2.243327152012e-01 2.243327152012e-01 7.548760073987e-01 9.998049330876e-01 9.999938228815e-01 9.089786090441e-01 1.602028736799e-01 1.597698627475e-01
2.712960000000e+07 2.710716893706e+02 2.710716893706e+02 2.732457470674e+02 2.732493476389e+02 2.732493290593e+02 2.732447685964e+02 2.729796776964e+02 2.727361770865e+02 2.243321878279e-01 2.243321878279e-01 7.105538384806e-01 9.997286346929e-01 9.999897311665e-01 9.059969657826e-01 1.602074061726e-01 1.597712789204e-01
2.721600000000e+07 2.709684370243e+02 2.709684370243e+02 2.732454061269e+02 2.732493025324e+02 2.732492692492e+02 2.732446852484e+02 2.729806962110e+02 2.727381374525e+02 2.243317884360e-01 2.243317884360e-01 6.630169713523e-01 9.996431126633e-01 9.999854259727e-01 9.030269194690e-01 1.602119507103e-01 1.597726945143e-01
2.730240000000e+07 2.708749383194e+02 2.708749383194e+02 2.732450081618e+02 2.732492604865e+02 2.732492195828e+02 2.732446059626e+02 2.729817049801e+02 2.727400781276e+02 2.243314587981e-01 2.243314587981e-01 6.120846554498e-01 9.995463910838e-01 9.999809219153e-01 9.000684335830e-01 1.602165073476e-01 1.597741095606e-01
2.738880000000e+07 2.707979503449e+02 2.707979503449e+02 2.732445233509e+02 2.732492199165e+02 2.732491762883e+02 2.732445299949e+02 2.729827041395e+02 2.727419994459e+02 2.243312075194e-01 2.243312075194e-01 5.577341571932e-01 9.994354669415e-01 9.999762080292e-01 8.971214376639e-01 1.602210761092e-01 1.597755240867e-01
2.747520000000e+07 2.707834268403e+02 2.707834268403e+02 2.732439119240e+02 2.732491795888e+02 2.732491372942e+02 2.732444567952e+02 2.729836938164e+02 2.727439017264e+02 2.243311619948e-01 2.243311619948e-01 5.010488472177e-01 9.993060419808e-01 9.999712623542e-01 8.941858443050e-01 1.602256569912e-01 1.597769381144e-01
2.756160000000e+07 2.707935603850e+02 2.707935603850e+02 2.732430928566e+02 2.732491382284e+02 2.732491012909e+02 2.732443859441e+02 2.729846741310e+02 2.727457852749e+02 2.243311936982e-01 2.243311936982e-01 4.427373716984e-01 9.991512427701e-01 9.999660511587e-01 8.912615591640e-01 1.602302499670e-01 1.597783516606e-01
2.764800000000e+07 2.707785301292e+02 2.707785301292e+02 2.732418740020e+02 2.732490939512e+02 2.732490673045e+02 2.732443171125e+02 2.729856451981e+02 2.727476503854e+02 2.243311467747e-01 2.243311467747e-01 3.829480321311e-01 9.989580728796e-01 9.999605186203e-01 8.883484914516e-01 1.602348549925e-01 1.597797647382e-01
2.773440000000e+07 2.707200704852e+02 2.707200704852e+02 2.732394361889e+02 2.732490415816e+02 2.732490342247e+02 2.732442500551e+02 2.729866071324e+02 2.727494973498e+02 2.243309699226e-01 2.243309699226e-01 3.171774851670e-01 9.986887993759e-01 9.999545261814e-01 8.854476030405e-01 1.602394720324e-01 1.597811773632e-01
2.782080000000e+07 2.705204901344e+02 2.705204901344e+02 2.732286566830e+02 2.732489491896e+02 2.732489986256e+02 2.732441846603e+02 2.729875600224e+02 2.727513263635e+02 2.243304267963e-01 2.243304267963e-01 2.456898704692e-01 9.980899344508e-01 9.999474005905e-01 8.825648573995e-01 1.602441009316e-01 1.597825894813e-01
2.790720000000e+07 2.699608940787e+02 2.699608940787e+02 2.721999751669e+02 2.732478552324e+02 2.732488972678e+02 2.732441209933e+02 2.729885040486e+02 2.727531378382e+02 2.243292741966e-01 2.243292741966e-01 2.243424464675e-01 9.665291996283e-01 9.999224688567e-01 8.797143467352e-01 1.602487419918e-01 1.597840012100e-01
2.799360000000e+07 2.694657015072e+02 2.694657015072e+02 2.715227785026e+02 2.732472308209e+02 2.732487979545e+02 2.732440588596e+02 2.729894393374e+02 2.727549319923e+02 2.243285524425e-01 2.243285524425e-01 2.243345446761e-01 9.144171154307e-01 9.998879205299e-01 8.768933702515e-01 1.602533952699e-01 1.597854125218e-01
2.808000000000e+07 2.691278157059e+02 2.691278157059e+02 2.713145265335e+02 2.732467478715e+02 2.732487072403e+02 2.732439981997e+02 2.729905302993e+02 2.727567473149e+02 2.243281642630e-01 2.243281642630e-01 2.243333089212e-01 8.554757823700e-01 9.998460857785e-01 8.741100508353e-01 1.602588937599e-01 1.597868539210e-01
2.816640000000e+07 2.689354613266e+02 2.689354613266e+02 2.712400314474e+02 2.732463103802e+02 2.732486234355e+02 2.732439386505e+02 2.729916784714e+02 2.727585890178e+02 2.243279717374e-01 2.243279717374e-01 2.243329337866e-01 7.932550644897e-01 9.997972536264e-01 8.713476989849e-01 1.602647644955e-01 1.597883302728e-01
2.825280000000e+07 2.687851350439e+02 2.687851350439e+02 2.711934337215e+02 2.732458697496e+02 2.732485441481e+02 2.732438802345e+02 2.729928318658e+02 2.727604458754e+02 2.243278333759e-01 2.243278333759e-01 2.243327139847e-01 7.283040518589e-01 9.997405840654e-01 8.686125540422e-01 1.602707504708e-01 1.597898332603e-01
2.833920000000e+07 2.686533361876e+02 2.686533361876e+02 2.711635361629e+02 2.732453897684e+02 2.732484674509e+02 2.732438228328e+02 2.729939690245e+02 2.727623049264e+02 2.243277198640e-01 2.243277198640e-01 2.243325784969e-01 6.608042006951e-01 9.996745036938e-01 8.659020622935e-01 1.602767410044e-01 1.597913528081e-01
2.842560000000e+07 2.685495903078e+02 2.685495903078e+02 2.711519820216e+02 2.732448295371e+02 2.732483915386e+02 2.732437663443e+02 2.729950822173e+02 2.727641565385e+02 2.243276352002e-01 2.243276352002e-01 2.243325272077e-01 5.910396171666e-01 9.995964034027e-01 8.632142430758e-01 1.602826926164e-01 1.597928811963e-01
2.851200000000e+07 2.684520552345e+02 2.684520552345e+02 2.711496850499e+02 2.732441213791e+02 2.732483143881e+02 2.732437106827e+02 2.729961695111e+02 2.727659943932e+02 2.243275590992e-01 2.243275590992e-01 2.243325170275e-01 5.190446121559e-01 9.995018700940e-01 8.605475590690e-01 1.602885910105e-01 1.597944131702e-01
2.859840000000e+07 2.683204765005e+02 2.683204765005e+02 2.711401583561e+02 2.732431187753e+02 2.732482330401e+02 2.732436557631e+02 2.729972301483e+02 2.727678144129e+02 2.243274614263e-01 2.243274614263e-01 2.243324752743e-01 4.443061960425e-01 9.993825004723e-01 8.579001666491e-01 1.602944277309e-01 1.597959451624e-01
2.868480000000e+07 2.681866928595e+02 2.681866928595e+02 2.711344657503e+02 2.732414298690e+02 2.732481418280e+02 2.732436013466e+02 2.729982445794e+02 2.727696093868e+02 2.243273675567e-01 2.243273675567e-01 2.243324504818e-01 3.668114466578e-01 9.992191640667e-01 8.552604818133e-01 1.603000884325e-01 1.597974707919e-01
2.877120000000e+07 2.680275241578e+02 2.680275241578e+02 2.711255555708e+02 2.732372166587e+02 2.732480220897e+02 2.732435467482e+02 2.729991360897e+02 2.727713564909e+02 2.243272624194e-01 2.243272624194e-01 2.243324119926e-01 2.868050714968e-01 9.989423165162e-01 8.525893623860e-01 1.603051276446e-01 1.597989699747e-01
2.885760000000e+07 2.677761064196e+02 2.677761064196e+02 2.708712201531e+02 2.729176382908e+02 2.732469891129e+02 2.732434931445e+02 2.730000296934e+02 2.727730682963e+02 2.243271093440e-01 2.243271093440e-01 2.243314455688e-01 2.244044364159e-01 9.898638242774e-01 8.499602797534e-01 1.603102403254e-01 1.598004526858e-01
