# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.918080000000e+07 2.820939106649e+02 2.793833611557e+02 2.771664204870e+02 2.756565706707e+02 2.731509654564e+02 2.725222327242e+02 2.720357754781e+02 3.176412324792e-01 3.501805914292e-01 4.185726965567e-01 3.521521347608e-01 3.297952754600e-01 2.054924402535e-01 2.054500639418e-01
1.926720000000e+07 2.802324505645e+02 2.787276643534e+02 2.770479042775e+02 2.756886339650e+02 2.731551423290e+02 2.725342010847e+02 2.720520990382e+02 3.175742473041e-01 3.501267898518e-01 4.184761213479e-01 3.522530501203e-01 3.429442821823e-01 2.054943538590e-01 2.054508638120e-01
1.935360000000e+07 2.791452769478e+02 2.780449704348e+02 2.767456125855e+02 2.756156254177e+02 2.733583301470e+02 2.725696280665e+02 2.720735220319e+02 3.175340308208e-01 3.500757781270e-01 4.183774936387e-01 3.523519352204e-01 3.494998140645e-01 2.055004937052e-01 2.054519513665e-01
1.944000000000e+07 2.795143726229e+02 2.780813482380e+02 2.767128241109e+02 2.756242998481e+02 2.734432317097e+02 2.726025279929e+02 2.720979630746e+02 3.175219716928e-01 3.500371816586e-01 4.182828747743e-01 3.524502514657e-01 3.566949945478e-01 2.055069273061e-01 2.054532476987e-01
1.952640000000e+07 2.819946275903e+02 2.793875665752e+02 2.773314832353e+02 2.759416078358e+02 2.734849256863e+02 2.726281829076e+02 2.721224273394e+02 3.175579442130e-01 3.500212217215e-01 4.181983263948e-01 3.525510110913e-01 3.660916303628e-01 2.055125228800e-01 2.054546087009e-01
1.961280000000e+07 2.803620846348e+02 2.788848339593e+02 2.772850364614e+02 2.760156894894e+02 2.735077402829e+02 2.726480981522e+02 2.721453945479e+02 3.174962147248e-01 3.499708111818e-01 4.181046149331e-01 3.526502498478e-01 3.766619158015e-01 2.055172719165e-01 2.054559483883e-01
1.969920000000e+07 2.820484171486e+02 2.796772598221e+02 2.776687205568e+02 2.762308009099e+02 2.735320345531e+02 2.726640844311e+02 2.721664386048e+02 3.175158873747e-01 3.499469476213e-01 4.180189439503e-01 3.527509678561e-01 3.884981711734e-01 2.055213734617e-01 2.054572323191e-01
1.978560000000e+07 2.836288340401e+02 2.807207972447e+02 2.782824268421e+02 2.765936425196e+02 2.735675789974e+02 2.726773841045e+02 2.721856192759e+02 3.175371785776e-01 3.499311748881e-01 4.179404822439e-01 3.528544916814e-01 4.022178899077e-01 2.055250029528e-01 2.054584526994e-01
1.987200000000e+07 2.802585492427e+02 2.792637071532e+02 2.777951260306e+02 2.764679733682e+02 2.735768361514e+02 2.726887880019e+02 2.722031521189e+02 3.174244476255e-01 3.498558459473e-01 4.178386187736e-01 3.529522375832e-01 4.162980607360e-01 2.055282863305e-01 2.054596126635e-01
1.995840000000e+07 2.788089792900e+02 2.781653611465e+02 2.771608231319e+02 2.761346613854e+02 2.735594359643e+02 2.726988384058e+02 2.722192816217e+02 3.173783860376e-01 3.497974392574e-01 4.177361437892e-01 3.530461973128e-01 4.292539104397e-01 2.055313213667e-01 2.054607194249e-01
2.004480000000e+07 2.791697280293e+02 2.780408582779e+02 2.769090714517e+02 2.759187685921e+02 2.735385080217e+02 2.727079262497e+02 2.722342385427e+02 3.173662332403e-01 3.497579201514e-01 4.176415667633e-01 3.531398348768e-01 4.409300070941e-01 2.055341877658e-01 2.054617815088e-01
2.013120000000e+07 2.798590299737e+02 2.783254147849e+02 2.769464463717e+02 2.758701938315e+02 2.735281108377e+02 2.727163435385e+02 2.722482279632e+02 3.173600990543e-01 3.497247916581e-01 4.175518964973e-01 3.532337933658e-01 4.519425949249e-01 2.055369527428e-01 2.054628076403e-01
2.021760000000e+07 2.789244609813e+02 2.778878089974e+02 2.767354087720e+02 2.757497291681e+02 2.735178262029e+02 2.727243107477e+02 2.722614272153e+02 3.173240054493e-01 3.496808604813e-01 4.174599056694e-01 3.533262544339e-01 4.623139139078e-01 2.055396733378e-01 2.054638062373e-01
2.030400000000e+07 2.805308803347e+02 2.786088350732e+02 2.770079082129e+02 2.758455880258e+02 2.735209803096e+02 2.727320269758e+02 2.722739947813e+02 3.173357761113e-01 3.496550008869e-01 4.173748567722e-01 3.534197197852e-01 4.727881993110e-01 2.055424097777e-01 2.054647857660e-01
2.039040000000e+07 2.805429333086e+02 2.787912720602e+02 2.771662647968e+02 2.759476519093e+02 2.735308014772e+02 2.727396992068e+02 2.722860821296e+02 3.173152904076e-01 3.496204816001e-01 4.172892733808e-01 3.535131708530e-01 4.837188619275e-01 2.055452354275e-01 2.054657554780e-01
2.047680000000e+07 2.794588710408e+02 2.782875836462e+02 2.769822342874e+02 2.758896509955e+02 2.735322586678e+02 2.727475120401e+02 2.722978334114e+02 3.172731198798e-01 3.495743475581e-01 4.171992069950e-01 3.536048339501e-01 4.946395167422e-01 2.055482265683e-01 2.054667253135e-01
2.056320000000e+07 2.794087624217e+02 2.781404482712e+02 2.768661803889e+02 2.758197020937e+02 2.735285403966e+02 2.727556152626e+02 2.723093809108e+02 3.172531193510e-01 3.495351855038e-01 4.171107310266e-01 3.536955635770e-01 5.052676038919e-01 2.055514574835e-01 2.054677054575e-01
2.064960000000e+07 2.803889788562e+02 2.786052187225e+02 2.770478442118e+02 2.758876486869e+02 2.735320194636e+02 2.727641851720e+02 2.723208559761e+02 3.172530672260e-01 3.495059822559e-01 4.170268988922e-01 3.537868011762e-01 5.159844306054e-01 2.055550261585e-01 2.054687072279e-01
2.073600000000e+07 2.806568315575e+02 2.788603492871e+02 2.772173836971e+02 2.759883059853e+02 2.735412318023e+02 2.727734429308e+02 2.723324012640e+02 3.172383218316e-01 3.494734315909e-01 4.169437445185e-01 3.538781662137e-01 5.270801352989e-01 2.055590687573e-01 2.054697442733e-01
2.082240000000e+07 2.779278042761e+02 2.775105372736e+02 2.766364061140e+02 2.757374157955e+02 2.735289670661e+02 2.727833960164e+02 2.723441178950e+02 3.171706328255e-01 3.494163054123e-01 4.168509215150e-01 3.539658541412e-01 5.374106855916e-01 2.055636489598e-01 2.054708279084e-01
2.090880000000e+07 2.782454761201e+02 2.773408011013e+02 2.764091782403e+02 2.755891971914e+02 2.737117098252e+02 2.728114182262e+02 2.723601425382e+02 3.171572842658e-01 3.493790247183e-01 4.167637881392e-01 3.540528498961e-01 5.372020318901e-01 2.055780315120e-01 2.054723634427e-01
2.099520000000e+07 2.794096613147e+02 2.778826372648e+02 2.765995944697e+02 2.756579425537e+02 2.737884539801e+02 2.728337847518e+02 2.723778911916e+02 3.171574836767e-01 3.493505231488e-01 4.166814643752e-01 3.541403751413e-01 5.358073780401e-01 2.055913929039e-01 2.054741405946e-01
2.108160000000e+07 2.786146761008e+02 2.775996473023e+02 2.765220051153e+02 2.756475516412e+02 2.738142467631e+02 2.728499012303e+02 2.723950768500e+02 3.171253948515e-01 3.493113214095e-01 4.165969849174e-01 3.542269500206e-01 5.344968625512e-01 2.056022900556e-01 2.054759431726e-01
2.116800000000e+07 2.795801306140e+02 2.780435692400e+02 2.767170391910e+02 2.757450733792e+02 2.738378974591e+02 2.728619463903e+02 2.724108441564e+02 3.171230818160e-01 3.492820206891e-01 4.165159509057e-01 3.543138723067e-01 5.332602610035e-01 2.056112527914e-01 2.054776727174e-01
2.125440000000e+07 2.793419543836e+02 2.780360209186e+02 2.767740798104e+02 2.758044939403e+02 2.738590861095e+02 2.728714220856e+02 2.724250922028e+02 3.170993464598e-01 3.492463499675e-01 4.164339363161e-01 3.544003667721e-01 5.320892908759e-01 2.056188633296e-01 2.054793020822e-01
2.134080000000e+07 2.797753344434e+02 2.782756963920e+02 2.769133279679e+02 2.758941630095e+02 2.738825704552e+02 2.728792046549e+02 2.724379775876e+02 3.170881249474e-01 3.492144870652e-01 4.163534342247e-01 3.544868957642e-01 5.309768568162e-01 2.056255233058e-01 2.054808332926e-01
2.142720000000e+07 2.786194051032e+02 2.777421523956e+02 2.767097643668e+02 2.758249614986e+02 2.738871773759e+02 2.728858037286e+02 2.724497048299e+02 3.170489294816e-01 3.491714456700e-01 4.162690948255e-01 3.545717427232e-01 5.299170802373e-01 2.056314863047e-01 2.054822771825e-01
2.151360000000e+07 2.789148725840e+02 2.777668821996e+02 2.766684611848e+02 2.757878362445e+02 2.738844760366e+02 2.728915393046e+02 2.724604614747e+02 3.170352468953e-01 3.491369925922e-01 4.161872136802e-01 3.546561080664e-01 5.289043749583e-01 2.056369231116e-01 2.054836459222e-01
2.160000000000e+07 2.787246897122e+02 2.776632130356e+02 2.766033380486e+02 2.757448654992e+02 2.738784785917e+02 2.728966239783e+02 2.724704041692e+02 3.170137392967e-01 3.491010428346e-01 4.161056201165e-01 3.547397787846e-01 5.279340032058e-01 2.056419543413e-01 2.054849506660e-01
2.168640000000e+07 2.780887021565e+02 2.772983423631e+02 2.764086596094e+02 2.756363668124e+02 2.738625455526e+02 2.729012044213e+02 2.724796598221e+02 3.169866301839e-01 3.490625138795e-01 4.160233712024e-01 3.548222525740e-01 5.270020312134e-01 2.056466674845e-01 2.054862009762e-01
2.177280000000e+07 2.781910971605e+02 2.772489932244e+02 2.763231885415e+02 2.755611296674e+02 2.738452047588e+02 2.729053859528e+02 2.724883306601e+02 3.169702631351e-01 3.490281655220e-01 4.159428630541e-01 3.549041351553e-01 5.261048483707e-01 2.056511284535e-01 2.054874048760e-01
2.185920000000e+07 2.798796127896e+02 2.781052994490e+02 2.766932416472e+02 2.757165864628e+02 2.738578938155e+02 2.729092437397e+02 2.724964986879e+02 3.169798055633e-01 3.490052463287e-01 4.158674106991e-01 3.549870979155e-01 5.252390230704e-01 2.056553851883e-01 2.054885689732e-01
2.194560000000e+07 2.758456035170e+02 2.762120196935e+02 2.759040219000e+02 2.753754345022e+02 2.738236563940e+02 2.729128362529e+02 2.725042306304e+02 3.169145396150e-01 3.489528235922e-01 4.157825852355e-01 3.550664243697e-01 5.244032414467e-01 2.056594771086e-01 2.054896987828e-01
2.203200000000e+07 2.756600618490e+02 2.756323127231e+02 2.754030489955e+02 2.750314331969e+02 2.737581148289e+02 2.729162129908e+02 2.725115823155e+02 3.168984492006e-01 3.489187585708e-01 4.157034984688e-01 3.551446875346e-01 5.235950179809e-01 2.056634410090e-01 2.054907990925e-01
2.211840000000e+07 2.752633726723e+02 2.752185874273e+02 2.750308780351e+02 2.747387406418e+02 2.736853350260e+02 2.729194145594e+02 2.725186011000e+02 3.168826612630e-01 3.488869817759e-01 4.156272793572e-01 3.552220754087e-01 5.228117540728e-01 2.056673093933e-01 2.054918741300e-01
2.220480000000e+07 2.758050791934e+02 2.753466471633e+02 2.749492261992e+02 2.745997324697e+02 2.736309698142e+02 2.729224706497e+02 2.725253266184e+02 3.168672067100e-01 3.488554675482e-01 4.155519375818e-01 3.552986178360e-01 5.220509442788e-01 2.056711062953e-01 2.054929275240e-01
2.229120000000e+07 2.748656088932e+02 2.748507348907e+02 2.746631812584e+02 2.744071713935e+02 2.735808458108e+02 2.729254035614e+02 2.725317918226e+02 3.168518527505e-01 3.488251441541e-01 4.154784909317e-01 3.553744046588e-01 5.213110627661e-01 2.056748499456e-01 2.054939623335e-01
2.237760000000e+07 2.742083683904e+02 2.743572619541e+02 2.743285258865e+02 2.741785675323e+02 2.735265291316e+02 2.729282313018e+02 2.725380243652e+02 3.168395978749e-01 3.487967966386e-01 4.154072596195e-01 3.554494144818e-01 5.205908018740e-01 2.056785556375e-01 2.054949811584e-01
2.246400000000e+07 2.740000717343e+02 2.740899357270e+02 2.740832510223e+02 2.739826302986e+02 2.734736286359e+02 2.729309680499e+02 2.725440475574e+02 3.168257822695e-01 3.487683382701e-01 4.153371243330e-01 3.555234641513e-01 5.198887606344e-01 2.056822356547e-01 2.054959862106e-01
2.255040000000e+07 2.733165655757e+02 2.736296849989e+02 2.737709713029e+02 2.737628431486e+02 2.734188274883e+02 2.729336252654e+02 2.725498811895e+02 3.168173611412e-01 3.487427490995e-01 4.152695246323e-01 3.555968347024e-01 5.192038230404e-01 2.056859001991e-01 2.054969793813e-01
2.263680000000e+07 2.733898286963e+02 2.735194535750e+02 2.736059894444e+02 2.736083162804e+02 2.733712682868e+02 2.729362111960e+02 2.725555419256e+02 3.168012296093e-01 3.487141990520e-01 4.152015259131e-01 3.556690008486e-01 5.185347333309e-01 2.056895562527e-01 2.054979622520e-01
2.272320000000e+07 2.738737032939e+02 2.737139529578e+02 2.736277792615e+02 2.735642141741e+02 2.733426039950e+02 2.729387302711e+02 2.725610433758e+02 3.167809566149e-01 3.486822753338e-01 4.151314850955e-01 3.557397055176e-01 5.178802676846e-01 2.056932061610e-01 2.054989360560e-01
2.280960000000e+07 2.736596805268e+02 2.736339971834e+02 2.735813055820e+02 2.735215594169e+02 2.733245039232e+02 2.729411851329e+02 2.725663966156e+02 3.167675946714e-01 3.486535573954e-01 4.150628662045e-01 3.558099316421e-01 5.172397622050e-01 2.056968500354e-01 2.054999017230e-01
2.289600000000e+07 2.737464783473e+02 2.736533965281e+02 2.735703828078e+02 2.734999956008e+02 2.733135444107e+02 2.729435777748e+02 2.725716108060e+02 3.167513557954e-01 3.486238726074e-01 4.149941766621e-01 3.558795304922e-01 5.166126155643e-01 2.057004872012e-01 2.055008599535e-01
2.298240000000e+07 2.734485062801e+02 2.734966508057e+02 2.734883598535e+02 2.734511920508e+02 2.733022897972e+02 2.729459104985e+02 2.725766938305e+02 3.167390723866e-01 3.485963822142e-01 4.149270665953e-01 3.559489083429e-01 5.159984117893e-01 2.057041175963e-01 2.055018113076e-01
2.306880000000e+07 2.742483458659e+02 2.738710805315e+02 2.736378813215e+02 2.735081673376e+02 2.733040271328e+02 2.729481846658e+02 2.725816524354e+02 3.167164509779e-01 3.485630617877e-01 4.148567397144e-01 3.560170156830e-01 5.153963645062e-01 2.057077398270e-01 2.055027562123e-01
2.315520000000e+07 2.743511847869e+02 2.740181092672e+02 2.737481402081e+02 2.735774647578e+02 2.733150440947e+02 2.729504012778e+02 2.725864924093e+02 3.167001966279e-01 3.485324739156e-01 4.147871640879e-01 3.560849274610e-01 5.148060995801e-01 2.057113519569e-01 2.055036949788e-01
2.324160000000e+07 2.742029213078e+02 2.739884657200e+02 2.737712360366e+02 2.736104659195e+02 2.733254804990e+02 2.729525619892e+02 2.725912189757e+02 3.166855199633e-01 3.485035423446e-01 4.147189810351e-01 3.561529808410e-01 5.142274552266e-01 2.057149531564e-01 2.055046278654e-01
2.332800000000e+07 2.744896573979e+02 2.741399679684e+02 2.738555152439e+02 2.736635531014e+02 2.733373623054e+02 2.729546688070e+02 2.725958370059e+02 3.166681440202e-01 3.484731536941e-01 4.146502540207e-01 3.562206782152e-01 5.136600688874e-01 2.057185433123e-01 2.055055551122e-01
2.341440000000e+07 2.752432759897e+02 2.745791433840e+02 2.740917628473e+02 2.737963569544e+02 2.733605836231e+02 2.729567232728e+02 2.726003509412e+02 3.166499663544e-01 3.484412021935e-01 4.145799717171e-01 3.562878134011e-01 5.131034355771e-01 2.057221216601e-01 2.055064769201e-01
2.350080000000e+07 2.759420755352e+02 2.750698132817e+02 2.743996062188e+02 2.739884752160e+02 2.733980301003e+02 2.729587263989e+02 2.726047647487e+02 3.166343320678e-01 3.484102342039e-01 4.145094696643e-01 3.563549576751e-01 5.125572308948e-01 2.057256865904e-01 2.055073934356e-01
2.358720000000e+07 2.762179557644e+02 2.753638875166e+02 2.746425851416e+02 2.741689295394e+02 2.734412190793e+02 2.729606792347e+02 2.726090820202e+02 3.166187188041e-01 3.483804452148e-01 4.144399384556e-01 3.564226820968e-01 5.120214084608e-01 2.057292365935e-01 2.055083047639e-01
2.367360000000e+07 2.765740165518e+02 2.756550340332e+02 2.748700657329e+02 2.743405147119e+02 2.734853595659e+02 2.729625830322e+02 2.726133060995e+02 3.166037498140e-01 3.483510332824e-01 4.143708904879e-01 3.564908824908e-01 5.114958766615e-01 2.057327705829e-01 2.055092109914e-01
2.376000000000e+07 2.737168855701e+02 2.742595703474e+02 2.742960646397e+02 2.741186250522e+02 2.734783300182e+02 2.729644422025e+02 2.726174408865e+02 3.165921252084e-01 3.483254993818e-01 4.143068145959e-01 3.565600051380e-01 5.109814011677e-01 2.057362935992e-01 2.055101123589e-01
2.384640000000e+07 2.736693150228e+02 2.738847019573e+02 2.739616632373e+02 2.738950268373e+02 2.734410445822e+02 2.729662622195e+02 2.726214908323e+02 3.165771728950e-01 3.482998837844e-01 4.142436826925e-01 3.566283421195e-01 5.104773785100e-01 2.057398133383e-01 2.055110092706e-01
2.393280000000e+07 2.741810647002e+02 2.740188483621e+02 2.739091594617e+02 2.737985809601e+02 2.734076196531e+02 2.729680473214e+02 2.726254604724e+02 3.165574080077e-01 3.482701360157e-01 4.141785226414e-01 3.566952425888e-01 5.099828073432e-01 2.057433357936e-01 2.055119021988e-01
2.401920000000e+07 2.732265145838e+02 2.735254237730e+02 2.736413949651e+02 2.736320802246e+02 2.733699546443e+02 2.729698007937e+02 2.726293540995e+02 3.142732036727e-01 3.480343130524e-01 4.140929505978e-01 3.567619352055e-01 5.094974118071e-01 2.057468656062e-01 2.055127916110e-01
2.410560000000e+07 2.732248191241e+02 2.733816877904e+02 2.734825416008e+02 2.734996944309e+02 2.733337066905e+02 2.729715248554e+02 2.726331755737e+02 3.031286987709e-01 3.469387060798e-01 4.134366444900e-01 3.568259407966e-01 5.090207003192e-01 2.057504056550e-01 2.055136779217e-01
2.419200000000e+07 2.732231979456e+02 2.733193475967e+02 2.733902648728e+02 2.734089832043e+02 2.733041602861e+02 2.729732205759e+02 2.726369281965e+02 2.943206070645e-01 3.455156354607e-01 4.120888873740e-01 3.568852977050e-01 5.085521981689e-01 2.057539566761e-01 2.055145614565e-01
2.427840000000e+07 2.732216642056e+02 2.732846416642e+02 2.733333920847e+02 2.733486182305e+02 2.732823224887e+02 2.729748880990e+02 2.726406146071e+02 2.872968158639e-01 3.439781664665e-01 4.101959685515e-01 3.569388395592e-01 5.080915450160e-01 2.057575175182e-01 2.055154424172e-01
2.436480000000e+07 2.732189315522e+02 2.732622464472e+02 2.732964881809e+02 2.733083596175e+02 2.732669600582e+02 2.729765270838e+02 2.726442369192e+02 2.771930934744e-01 3.419721248054e-01 4.076677941809e-01 3.569853824136e-01 5.076384708972e-01 2.057610859221e-01 2.055163209045e-01
2.445120000000e+07 2.732152720177e+02 2.732465350844e+02 2.732716175026e+02 2.732811983567e+02 2.732563687891e+02 2.729781370437e+02 2.726477968808e+02 2.671289376491e-01 3.395941639377e-01 4.045207825175e-01 3.570240568412e-01 5.071927590793e-01 2.057646591763e-01 2.055171969489e-01
2.453760000000e+07 2.732112354230e+02 2.732349878916e+02 2.732543707244e+02 2.732625962247e+02 2.732490854599e+02 2.729797175028e+02 2.726512959365e+02 2.590954283281e-01 3.371449707695e-01 4.009477498225e-01 3.570547054380e-01 5.067542229844e-01 2.057682344415e-01 2.055180705200e-01
2.462400000000e+07 2.732006340458e+02 2.732288330949e+02 2.732433491554e+02 2.732502377557e+02 2.732441126842e+02 2.729812680918e+02 2.726547353547e+02 2.464248399259e-01 3.338233845322e-01 3.967175418335e-01 3.570769386828e-01 5.063226929822e-01 2.057718089734e-01 2.055189415543e-01
2.471040000000e+07 2.731886078892e+02 2.732284917787e+02 2.732379158083e+02 2.732430018791e+02 2.732414313705e+02 2.729827886229e+02 2.726581164231e+02 2.391119226641e-01 3.305652337801e-01 3.921788025284e-01 3.570912898564e-01 5.058654705245e-01 2.057753803223e-01 2.055198100025e-01
2.479680000000e+07 2.731665093635e+02 2.732281352259e+02 2.732349107178e+02 2.732389299261e+02 2.732405670036e+02 2.729842788663e+02 2.726614399194e+02 2.328667554031e-01 3.273146695137e-01 3.875449040134e-01 3.570987067937e-01 5.053561768433e-01 2.057789458313e-01 2.055206756918e-01
2.488320000000e+07 2.730780117890e+02 2.732276801810e+02 2.732331234767e+02 2.732366137089e+02 2.732401079425e+02 2.729857389319e+02 2.726647070491e+02 2.270896071733e-01 3.233789209898e-01 3.828042337606e-01 3.571000727699e-01 5.048249269480e-01 2.057825035663e-01 2.055215385658e-01
2.496960000000e+07 2.729343501567e+02 2.732271236934e+02 2.732324238372e+02 2.732359240155e+02 2.732398913281e+02 2.729871689275e+02 2.726679188337e+02 2.258702943183e-01 3.188661533729e-01 3.781044107499e-01 3.570779123239e-01 5.042845552711e-01 2.057860515351e-01 2.055223985283e-01
2.505600000000e+07 2.727557005188e+02 2.732263695195e+02 2.732320956762e+02 2.732358255041e+02 2.732398035474e+02 2.729885689893e+02 2.726710762633e+02 2.255739043038e-01 3.132290724693e-01 3.733948122732e-01 3.570379944184e-01 5.037416550360e-01 2.057895877672e-01 2.055232554814e-01
2.514240000000e+07 2.727234298806e+02 2.732255939530e+02 2.732318048576e+02 2.732357933557e+02 2.732397655228e+02 2.729899392538e+02 2.726741803001e+02 2.255465283790e-01 3.079458933069e-01 3.688877713376e-01 3.569879066375e-01 5.031985079831e-01 2.057931102485e-01 2.055241093264e-01
2.522880000000e+07 2.726110975428e+02 2.732245838233e+02 2.732314412841e+02 2.732357784176e+02 2.732397442420e+02 2.729912798290e+02 2.726772318543e+02 2.254764775045e-01 3.017489687696e-01 3.644313872279e-01 3.569278980873e-01 5.026555912452e-01 2.057966168464e-01 2.055249599568e-01
2.531520000000e+07 2.726144296766e+02 2.732235222168e+02 2.732311250321e+02 2.732357681031e+02 2.732397282300e+02 2.729925907828e+02 2.726802317851e+02 2.254781385558e-01 2.959584062348e-01 3.601477709607e-01 3.568597766974e-01 5.021127445494e-01 2.058001052755e-01 2.055258072579e-01
2.540160000000e+07 2.725222882014e+02 2.732221033767e+02 2.732307980780e+02 2.732357586431e+02 2.732397137646e+02 2.729938721313e+02 2.726831808922e+02 2.254386150197e-01 2.891940049438e-01 3.558498399747e-01 3.567826237917e-01 5.015695882617e-01 2.058035730569e-01 2.055266511034e-01
2.548800000000e+07 2.724204896014e+02 2.732201398546e+02 2.732304413573e+02 2.732357487350e+02 2.732396996520e+02 2.729951238283e+02 2.726860799101e+02 2.254064049313e-01 2.813296237648e-01 3.513869326733e-01 3.566942245321e-01 5.010256576277e-01 2.058070174815e-01 2.055274913534e-01
2.557440000000e+07 2.722002558104e+02 2.732167557963e+02 2.732300180614e+02 2.732357378517e+02 2.732396854953e+02 2.729963459149e+02 2.726889299321e+02 2.253600604033e-01 2.708213006319e-01 3.463773799159e-01 3.565924709320e-01 5.004804427460e-01 2.058104360186e-01 2.055283279782e-01
2.566080000000e+07 2.722781007673e+02 2.732126846242e+02 2.732295560488e+02 2.732357257704e+02 2.732396711496e+02 2.729975378951e+02 2.726917306933e+02 2.253738061207e-01 2.616886409139e-01 3.412385461966e-01 3.564761483639e-01 4.999333985491e-01 2.058138245503e-01 2.055291605517e-01
2.574720000000e+07 2.722932209665e+02 2.732069505277e+02 2.732290580589e+02 2.732357123528e+02 2.732396565487e+02 2.729986997658e+02 2.726944835327e+02 2.253767610898e-01 2.528695637671e-01 3.360534716146e-01 3.563441468418e-01 4.993839449210e-01 2.058171802508e-01 2.055299891238e-01
2.583360000000e+07 2.721924157749e+02 2.731957311457e+02 2.732284930085e+02 2.732356974056e+02 2.732396416445e+02 2.729998308694e+02 2.726971880903e+02 2.253587980604e-01 2.428674704772e-01 3.305767109416e-01 3.561943925132e-01 4.988314629016e-01 2.058204983102e-01 2.055308132372e-01
2.592000000000e+07 2.721468138080e+02 2.731670828827e+02 2.732278346502e+02 2.732356806801e+02 2.732396263890e+02 2.730009308409e+02 2.726998451116e+02 2.253518409210e-01 2.329698657955e-01 3.246891823758e-01 3.560241151649e-01 4.982752892521e-01 2.058237746324e-01 2.055316327669e-01
2.600640000000e+07 2.720984901772e+02 2.730210923728e+02 2.732269574569e+02 2.732356616830e+02 2.732396107151e+02 2.730019990571e+02 2.727024548325e+02 2.253451174399e-01 2.263030937733e-01 3.175781301150e-01 3.558275796876e-01 4.977147091572e-01 2.058270042313e-01 2.055324474335e-01
2.609280000000e+07 2.719463536308e+02 2.727097085260e+02 2.732255842952e+02 2.732356393419e+02 2.732395945074e+02 2.730030348564e+02 2.727050176797e+02 2.253274266257e-01 2.255360863248e-01 3.078831296727e-01 3.555921429607e-01 4.971489463835e-01 2.058301818567e-01 2.055332570164e-01
2.617920000000e+07 2.720820206063e+02 2.726771190170e+02 2.732240800396e+02 2.732356133390e+02 2.732395776776e+02 2.730040371087e+02 2.727075330980e+02 2.253429628976e-01 2.255136790761e-01 2.989156190565e-01 3.553153269819e-01 4.965771562477e-01 2.058333006488e-01 2.055340609807e-01
2.626560000000e+07 2.719761578853e+02 2.726064471109e+02 2.732222027989e+02 2.732355828508e+02 2.732395601184e+02 2.730050047649e+02 2.727100012187e+02 2.253305365450e-01 2.254741928147e-01 2.896356188769e-01 3.549880368087e-01 4.959984146405e-01 2.058363537907e-01 2.055348590017e-01
2.635200000000e+07 2.716753901087e+02 2.724508757757e+02 2.732193389356e+02 2.732355456740e+02 2.732395416162e+02 2.730059364886e+02 2.727124218062e+02 2.253048431831e-01 2.254150520924e-01 2.785347970729e-01 3.545849786593e-01 4.954117006769e-01 2.058393333553e-01 2.055356506317e-01
