# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.607040000000e+07 2.776816969856e+02 2.776816969856e+02 2.756335733827e+02 2.739891562093e+02 2.732337364329e+02 2.724406681679e+02 2.716895971086e+02 2.711210053999e+02 3.517317046338e-01 3.517317046338e-01 4.228086354324e-01 1.000000000000e+00 4.531536563722e-01 1.596524633747e-01 1.595634150757e-01 1.595414161067e-01
1.615680000000e+07 2.778699997986e+02 2.778699997986e+02 2.757779899690e+02 2.740424993222e+02 2.732359060468e+02 2.724686414440e+02 2.717222560686e+02 2.711574974970e+02 3.352897229497e-01 3.352897229497e-01 3.807081417741e-01 1.000000000000e+00 5.035667565858e-01 1.596598501489e-01 1.595652258022e-01 1.595424424530e-01
1.624320000000e+07 2.778262594050e+02 2.778262594050e+02 2.757695750933e+02 2.740622446157e+02 2.732376223691e+02 2.725187052400e+02 2.717589782720e+02 2.711942743226e+02 3.639016773809e-01 3.639016773809e-01 3.796705992742e-01 9.860847821553e-01 5.625015877309e-01 1.596753110897e-01 1.595673659669e-01 1.595435165470e-01
1.632960000000e+07 2.780844271607e+02 2.780844271607e+02 2.759009036498e+02 2.741112382392e+02 2.732389375502e+02 2.725794295241e+02 2.718009885425e+02 2.712325390103e+02 3.376277019331e-01 3.376277019331e-01 3.643484546211e-01 9.332684107625e-01 6.245406832016e-01 1.596982846646e-01 1.595699608957e-01 1.595446789483e-01
1.641600000000e+07 2.781774076081e+02 2.781774076081e+02 2.759645800615e+02 2.741375590110e+02 2.732393763504e+02 2.726207604767e+02 2.718428759661e+02 2.712716794404e+02 3.351786753605e-01 3.351786753605e-01 3.566612362450e-01 9.170984059546e-01 6.516413080846e-01 1.597167663326e-01 1.595727185939e-01 1.595459182040e-01
1.650240000000e+07 2.783906406145e+02 2.783906406145e+02 2.760708923178e+02 2.741760161409e+02 2.732396593746e+02 2.726495314324e+02 2.718815955464e+02 2.713104709286e+02 3.211689765537e-01 3.211689765537e-01 3.476022788208e-01 9.061220579436e-01 6.709790321135e-01 1.597312989631e-01 1.595754339126e-01 1.595471997754e-01
1.658880000000e+07 2.785712311112e+02 2.785712311112e+02 2.761733821849e+02 2.742182293727e+02 2.732399659695e+02 2.726716119360e+02 2.719165634570e+02 2.713480050312e+02 3.116863251299e-01 3.116863251299e-01 3.398848460093e-01 8.911047262653e-01 6.909695453702e-01 1.597436062089e-01 1.595780364083e-01 1.595484936720e-01
1.667520000000e+07 2.787714434534e+02 2.787714434534e+02 2.762867636985e+02 2.742639304470e+02 2.732403147247e+02 2.726899745426e+02 2.719481749843e+02 2.713838434291e+02 3.103159625764e-01 3.103159625764e-01 3.348247564656e-01 8.743519470359e-01 7.116332260354e-01 1.597547679337e-01 1.595805227904e-01 1.595497817495e-01
1.676160000000e+07 2.790127084852e+02 2.790127084852e+02 2.764208354410e+02 2.743153864284e+02 2.732407493733e+02 2.727062021783e+02 2.719770438385e+02 2.714178802283e+02 3.033633176843e-01 3.033633176843e-01 3.299530395451e-01 8.560548204036e-01 7.330672442836e-01 1.597654658748e-01 1.595829135340e-01 1.595510556858e-01
1.684800000000e+07 2.792094678732e+02 2.792094678732e+02 2.765403846723e+02 2.743631252027e+02 2.732414209455e+02 2.727212427813e+02 2.720037523341e+02 2.714501919909e+02 2.977872261170e-01 2.977872261170e-01 3.255770671520e-01 8.367475365151e-01 7.552053563463e-01 1.597762025248e-01 1.595852353611e-01 1.595523134671e-01
1.693440000000e+07 2.794041051035e+02 2.794041051035e+02 2.767046955701e+02 2.745121971871e+02 2.733319750077e+02 2.727362510007e+02 2.720288990270e+02 2.714809660306e+02 2.931003211252e-01 2.931003211252e-01 3.216963400042e-01 8.141851018348e-01 7.749918296913e-01 1.597878906951e-01 1.595875251185e-01 1.595535578241e-01
1.702080000000e+07 2.796767383324e+02 2.796767383324e+02 2.769743552730e+02 2.748035502043e+02 2.735099562540e+02 2.727544089729e+02 2.720535114601e+02 2.715105678599e+02 2.890061755601e-01 2.890061755601e-01 3.182244657388e-01 7.819742678461e-01 7.918837856561e-01 1.598038225300e-01 1.595898705330e-01 1.595547999869e-01
1.710720000000e+07 2.798364462072e+02 2.798364462072e+02 2.771755212549e+02 2.749845923317e+02 2.735683925964e+02 2.727828296622e+02 2.720797363419e+02 2.715397650998e+02 3.210992235733e-01 3.210992235733e-01 3.241403463349e-01 7.407998560695e-01 8.121262635246e-01 1.598337222537e-01 1.595924913506e-01 1.595560710512e-01
1.719360000000e+07 2.799391108639e+02 2.799391108639e+02 2.772612040936e+02 2.750703515679e+02 2.735943858729e+02 2.728293840490e+02 2.721107236829e+02 2.715698472845e+02 3.694264797818e-01 3.694264797818e-01 3.639704898235e-01 7.251059917943e-01 8.336188422735e-01 1.598998115272e-01 1.595957629733e-01 1.595574310227e-01
1.728000000000e+07 2.803653602977e+02 2.803653602977e+02 2.775429999173e+02 2.751768904959e+02 2.736201187955e+02 2.728666755114e+02 2.721434645371e+02 2.716009016182e+02 3.386971907491e-01 3.386971907491e-01 3.570876944362e-01 7.394154904142e-01 8.562430793255e-01 1.599723805848e-01 1.595994442437e-01 1.595588917651e-01
1.736640000000e+07 2.805279877801e+02 2.805279877801e+02 2.776781807910e+02 2.752573207536e+02 2.736417298431e+02 2.728895571734e+02 2.721742119209e+02 2.716319900107e+02 3.402201132836e-01 3.402201132836e-01 3.550400927198e-01 7.544613831072e-01 8.797145650758e-01 1.600274082578e-01 1.596031321165e-01 1.595604155027e-01
1.745280000000e+07 2.803388139984e+02 2.803388139984e+02 2.774862582108e+02 2.751817173913e+02 2.736397634879e+02 2.729061999742e+02 2.722025635548e+02 2.716625699422e+02 4.097263948892e-01 4.097263948892e-01 4.108559470237e-01 8.574665672469e-01 9.029256611556e-01 1.600743625173e-01 1.596067502275e-01 1.595619780469e-01
1.753920000000e+07 2.804000329060e+02 2.804000329060e+02 2.772752467927e+02 2.751794323555e+02 2.736417470002e+02 2.729192214984e+02 2.722280473640e+02 2.716920705370e+02 4.163528731361e-01 4.163528731361e-01 5.251057013103e-01 1.000000000000e+00 9.255268831893e-01 1.601167720980e-01 1.596101971473e-01 1.595635491458e-01
1.762560000000e+07 2.805053425392e+02 2.805053425392e+02 2.774428939252e+02 2.752871569498e+02 2.736655725838e+02 2.729301547184e+02 2.722507703419e+02 2.717199444005e+02 3.840156261128e-01 3.840156261128e-01 6.609134551226e-01 1.000000000000e+00 9.488432999951e-01 1.601573730371e-01 1.596134396361e-01 1.595650946882e-01
1.771200000000e+07 2.805430931277e+02 2.805430931277e+02 2.776132631665e+02 2.754070403182e+02 2.736944764381e+02 2.729393420575e+02 2.722712751126e+02 2.717461254444e+02 3.765726368472e-01 3.765726368472e-01 7.202882616903e-01 1.000000000000e+00 9.735480979727e-01 1.601952960819e-01 1.596165132211e-01 1.595666036888e-01
1.779840000000e+07 2.804167806297e+02 2.804167806297e+02 2.775754922238e+02 2.754479299158e+02 2.737095575281e+02 2.729472246221e+02 2.722897862059e+02 2.717705321711e+02 3.917724796275e-01 3.917724796275e-01 8.187989893059e-01 1.000000000000e+00 9.989495756055e-01 1.602311558289e-01 1.596194170310e-01 1.595680633249e-01
1.788480000000e+07 2.805304710630e+02 2.805304710630e+02 2.777783360054e+02 2.756710197517e+02 2.741056267604e+02 2.729555405667e+02 2.723072246726e+02 2.717937214610e+02 3.649972120207e-01 3.649972120207e-01 8.450024461513e-01 1.000000000000e+00 1.000000000000e+00 1.602752594549e-01 1.596222722479e-01 1.595695000598e-01
1.797120000000e+07 2.807122244539e+02 2.807122244539e+02 2.780279949899e+02 2.758934079662e+02 2.742933555825e+02 2.729646134839e+02 2.723239990478e+02 2.718159040532e+02 3.420758529863e-01 3.420758529863e-01 8.299699714418e-01 1.000000000000e+00 1.000000000000e+00 1.603320559056e-01 1.596251353956e-01 1.595709223537e-01
1.805760000000e+07 2.808524696836e+02 2.808524696836e+02 2.782495539778e+02 2.760679396894e+02 2.744025931235e+02 2.729757598378e+02 2.723406426927e+02 2.718373433139e+02 3.284797955330e-01 3.284797955330e-01 7.861917262321e-01 1.000000000000e+00 1.000000000000e+00 1.604176846757e-01 1.596280965209e-01 1.595723438305e-01
1.814400000000e+07 2.809593557675e+02 2.809593557675e+02 2.784463008242e+02 2.762003443406e+02 2.744795853155e+02 2.730052730720e+02 2.723606663415e+02 2.718590847104e+02 3.190285273635e-01 3.190285273635e-01 7.111084930380e-01 1.000000000000e+00 1.000000000000e+00 1.607814824924e-01 1.596318287217e-01 1.595738347844e-01
1.823040000000e+07 2.805083791736e+02 2.805083791736e+02 2.780114127239e+02 2.761379254461e+02 2.744937882310e+02 2.730527600118e+02 2.723862713144e+02 2.718820784427e+02 4.085626491967e-01 4.085626491967e-01 8.052219621723e-01 1.000000000000e+00 1.000000000000e+00 1.622081509817e-01 1.596368937084e-01 1.595754686706e-01
1.831680000000e+07 2.807348685775e+02 2.807348685775e+02 2.780256791093e+02 2.761055181825e+02 2.744839140939e+02 2.730706887598e+02 2.724121833955e+02 2.719064980591e+02 3.844964089735e-01 3.844964089735e-01 9.231978016433e-01 1.000000000000e+00 1.000000000000e+00 1.631133790834e-01 1.596423866076e-01 1.595772717260e-01
1.840320000000e+07 2.807874331203e+02 2.807874331203e+02 2.781513092786e+02 2.761654436940e+02 2.745077531256e+02 2.730791219525e+02 2.724341822975e+02 2.719306411433e+02 3.728215028993e-01 3.728215028993e-01 9.768121694880e-01 1.000000000000e+00 1.000000000000e+00 1.635765422725e-01 1.596473701717e-01 1.595791271712e-01
1.848960000000e+07 2.808658816821e+02 2.808658816821e+02 2.782724285129e+02 2.762406333756e+02 2.745448797198e+02 2.730837434555e+02 2.724522643421e+02 2.719532419618e+02 3.649566057590e-01 3.649566057590e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.637916665213e-01 1.596517077783e-01 1.595809336623e-01
1.857600000000e+07 2.809576361295e+02 2.809576361295e+02 2.783980577021e+02 2.763190291467e+02 2.745853467314e+02 2.730868563078e+02 2.724679060677e+02 2.719743319233e+02 3.617660564890e-01 3.617660564890e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.639012931386e-01 1.596556502567e-01 1.595826836322e-01
1.866240000000e+07 2.810247560193e+02 2.810247560193e+02 2.784772486111e+02 2.763812438584e+02 2.746211404640e+02 2.730881348824e+02 2.724815122583e+02 2.719939339816e+02 3.516787406768e-01 3.516787406768e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.638302655076e-01 1.596592335593e-01 1.595843688495e-01
1.874880000000e+07 2.804404923188e+02 2.804404923188e+02 2.783644809128e+02 2.763771925779e+02 2.746369750879e+02 2.730891633644e+02 2.724939411279e+02 2.720125510045e+02 4.929873751860e-01 4.929873751860e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.637646510432e-01 1.596626400127e-01 1.595860245289e-01
1.883520000000e+07 2.806332343423e+02 2.806332343423e+02 2.783524275326e+02 2.763694791171e+02 2.747160446985e+02 2.730903291331e+02 2.725050708297e+02 2.720299085859e+02 5.560740261935e-01 5.560740261935e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.637525040634e-01 1.596658046596e-01 1.595876190406e-01
1.892160000000e+07 2.807879529636e+02 2.807879529636e+02 2.784822201782e+02 2.765091359186e+02 2.749355217055e+02 2.731016522349e+02 2.725165895971e+02 2.720462809830e+02 5.329492173179e-01 5.329492173179e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.653091805967e-01 1.596692000281e-01 1.595891701812e-01
1.900800000000e+07 2.808957752962e+02 2.808957752962e+02 2.785976136807e+02 2.766398225951e+02 2.750579241687e+02 2.731218470767e+02 2.725311780056e+02 2.720628927646e+02 5.015482103076e-01 5.015482103076e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.714587584740e-01 1.596736862859e-01 1.595907929657e-01
1.909440000000e+07 2.807005362335e+02 2.807005362335e+02 2.785933382593e+02 2.767041189924e+02 2.751289206823e+02 2.731378099083e+02 2.725468507816e+02 2.720799475716e+02 5.201090808155e-01 5.201090808155e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.853076330505e-01 1.596787540274e-01 1.595925127796e-01
1.918080000000e+07 2.807215619281e+02 2.807215619281e+02 2.786042436926e+02 2.767438672982e+02 2.751726539836e+02 2.731490748161e+02 2.725622542400e+02 2.720971440451e+02 4.736996725337e-01 4.736996725337e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.111190513285e-01 1.596840047916e-01 1.595943047269e-01
1.926720000000e+07 2.807550348613e+02 2.807550348613e+02 2.786105821542e+02 2.767688933865e+02 2.752013651018e+02 2.731591859868e+02 2.725777299624e+02 2.721143769536e+02 3.987022429920e-01 3.987022429920e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.513611414512e-01 1.596895721567e-01 1.595961616889e-01
1.935360000000e+07 2.806009249580e+02 2.806009249580e+02 2.785517492051e+02 2.767610462898e+02 2.752126879085e+02 2.731725893728e+02 2.725960055066e+02 2.721322860529e+02 3.693693932620e-01 3.693693932620e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.607469911428e-01 1.596965576319e-01 1.595981598485e-01
1.944000000000e+07 2.802021396713e+02 2.802021396713e+02 2.783969002119e+02 2.767025457734e+02 2.751992740730e+02 2.731776012282e+02 2.726127599595e+02 2.721502484214e+02 4.409181546059e-01 4.409181546059e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.567677441633e-01 1.597033900465e-01 1.596002376908e-01
1.952640000000e+07 2.802676638222e+02 2.802676638222e+02 2.783590471242e+02 2.766689623104e+02 2.751860447792e+02 2.731785505127e+02 2.726263379399e+02 2.721673882851e+02 4.306078042427e-01 4.306078042427e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.527219840963e-01 1.597092560777e-01 1.596022930196e-01
1.961280000000e+07 2.800687937943e+02 2.800687937943e+02 2.782728804713e+02 2.766239820719e+02 2.751682600900e+02 2.731781030575e+02 2.726371138645e+02 2.721832488595e+02 4.703800212385e-01 4.703800212385e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.486153191122e-01 1.597141382653e-01 1.596042615167e-01
1.969920000000e+07 2.800620137006e+02 2.800620137006e+02 2.782323007453e+02 2.765921790880e+02 2.751533809968e+02 2.731770288630e+02 2.726457837101e+02 2.721977382183e+02 4.626791813369e-01 4.626791813369e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.444422363828e-01 1.597182216111e-01 1.596061185997e-01
1.978560000000e+07 2.794774495897e+02 2.794774495897e+02 2.780322629654e+02 2.765120073399e+02 2.751242622230e+02 2.731758150209e+02 2.726532323156e+02 2.722112305509e+02 5.898797839442e-01 5.898797839442e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.402360599828e-01 1.597218464940e-01 1.596079007481e-01
1.987200000000e+07 2.786426683572e+02 2.786426683572e+02 2.776259203133e+02 2.763264940169e+02 2.750501365874e+02 2.731745582980e+02 2.726595309687e+02 2.722235446700e+02 7.544991153778e-01 7.544991153778e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.359937056880e-01 1.597249998430e-01 1.596095737268e-01
1.995840000000e+07 2.784605571689e+02 2.784605571689e+02 2.773556315339e+02 2.761363305143e+02 2.749515819764e+02 2.731733480475e+02 2.726650617573e+02 2.722348786022e+02 7.988848249312e-01 7.988848249312e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.317305205364e-01 1.597278380230e-01 1.596111543375e-01
2.004480000000e+07 2.779958717390e+02 2.779958717390e+02 2.770861807692e+02 2.759613867727e+02 2.748544280006e+02 2.731722479487e+02 2.726701006568e+02 2.722454487748e+02 9.911002332309e-01 9.911002332309e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.274698675952e-01 1.597304821756e-01 1.596126650352e-01
2.013120000000e+07 2.781546478518e+02 2.781546478518e+02 2.770187280158e+02 2.758535632601e+02 2.747779809791e+02 2.731714539553e+02 2.726748362910e+02 2.722553274993e+02 9.909129850519e-01 9.909129850519e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.232811339021e-01 1.597330196008e-01 1.596141099971e-01
2.021760000000e+07 2.781272660610e+02 2.781272660610e+02 2.769845955056e+02 2.758163418435e+02 2.747960213666e+02 2.731722162935e+02 2.726796380114e+02 2.722647455412e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.270387054968e-01 1.597356459221e-01 1.596155183626e-01
2.030400000000e+07 2.780806521085e+02 2.780806521085e+02 2.769589920381e+02 2.758169911598e+02 2.748391815624e+02 2.731748188287e+02 2.726852137895e+02 2.722739896752e+02 9.979455128654e-01 9.979455128654e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.351753579398e-01 1.597387654318e-01 1.596169309156e-01
2.039040000000e+07 2.780880625003e+02 2.780880625003e+02 2.769583401626e+02 2.758283331252e+02 2.748648484143e+02 2.731793676999e+02 2.726923611511e+02 2.722834973069e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.446316071784e-01 1.597428781968e-01 1.596184159675e-01
2.047680000000e+07 2.781184226864e+02 2.781184226864e+02 2.769752766012e+02 2.758450243258e+02 2.748841239143e+02 2.731855077313e+02 2.727011065016e+02 2.722935267829e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.549503843471e-01 1.597480931846e-01 1.596200191684e-01
2.056320000000e+07 2.780311464627e+02 2.780311464627e+02 2.769481272056e+02 2.758444387278e+02 2.748933159624e+02 2.731934862113e+02 2.727117161392e+02 2.723043128499e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.663597424790e-01 1.597547064146e-01 1.596217868218e-01
2.064960000000e+07 2.779130369802e+02 2.779130369802e+02 2.768906521803e+02 2.758245137547e+02 2.748909303311e+02 2.732028079801e+02 2.727241393041e+02 2.723160021999e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.792986242962e-01 1.597628796402e-01 1.596237554428e-01
2.073600000000e+07 2.778123055747e+02 2.778123055747e+02 2.768243929953e+02 2.757927498853e+02 2.748793636672e+02 2.732113777755e+02 2.727374569931e+02 2.723284679409e+02 9.629844985489e-01 9.629844985489e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.941047265330e-01 1.597722021725e-01 1.596259181107e-01
2.082240000000e+07 2.776833505222e+02 2.776833505222e+02 2.767435911407e+02 2.757495074295e+02 2.748596431467e+02 2.732188499304e+02 2.727508755240e+02 2.723414309588e+02 9.596551979007e-01 9.596551979007e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.118600611461e-01 1.597822407778e-01 1.596282395749e-01
2.090880000000e+07 2.776461470876e+02 2.776461470876e+02 2.766946947003e+02 2.757133819162e+02 2.748392568223e+02 2.732245819065e+02 2.727636474904e+02 2.723545340425e+02 9.591780090053e-01 9.591780090053e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.336218149762e-01 1.597924601397e-01 1.596306649698e-01
2.099520000000e+07 2.775717262027e+02 2.775717262027e+02 2.766392866370e+02 2.756766580321e+02 2.748181615411e+02 2.732287912904e+02 2.727753734913e+02 2.723674553668e+02 9.326166296054e-01 9.326166296054e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.605614733432e-01 1.598024719678e-01 1.596331382838e-01
2.108160000000e+07 2.774859547113e+02 2.774859547113e+02 2.765766635311e+02 2.756367588283e+02 2.747954791145e+02 2.732318784273e+02 2.727860342772e+02 2.723799898624e+02 9.025071089783e-01 9.025071089783e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.937244773473e-01 1.598121485910e-01 1.596356188879e-01
2.116800000000e+07 2.773176958538e+02 2.773176958538e+02 2.764802119525e+02 2.755823568503e+02 2.747665842555e+02 2.732320827039e+02 2.727954449215e+02 2.723919644996e+02 9.186722161381e-01 9.186722161381e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.055650927046e-01 1.598211864672e-01 1.596380672635e-01
2.125440000000e+07 2.771392367943e+02 2.771392367943e+02 2.763622470592e+02 2.755137857007e+02 2.747298038641e+02 2.732318446607e+02 2.728034480600e+02 2.724032253747e+02 8.782307683831e-01 8.782307683831e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.131536419252e-01 1.598292687035e-01 1.596404431595e-01
2.134080000000e+07 2.769680412313e+02 2.769680412313e+02 2.762391351458e+02 2.754371003506e+02 2.746867012952e+02 2.732315454658e+02 2.728101067041e+02 2.724136828813e+02 8.551531701198e-01 8.551531701198e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.204931178704e-01 1.598362906320e-01 1.596427162865e-01
2.142720000000e+07 2.768726932939e+02 2.768726932939e+02 2.761429835381e+02 2.753669556034e+02 2.746433938432e+02 2.732311803154e+02 2.728156938442e+02 2.724233429983e+02 8.134253593181e-01 8.134253593181e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.275498174601e-01 1.598424039157e-01 1.596448756937e-01
2.151360000000e+07 2.768633392117e+02 2.768633392117e+02 2.760918035334e+02 2.753161574146e+02 2.746071269983e+02 2.732307429580e+02 2.728204668461e+02 2.724322699183e+02 7.739428622049e-01 7.739428622049e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.343423243951e-01 1.598477947509e-01 1.596469241899e-01
2.160000000000e+07 2.767869852166e+02 2.767869852166e+02 2.760328101699e+02 2.752697018409e+02 2.745751109892e+02 2.732302250494e+02 2.728246089452e+02 2.724405451290e+02 7.621619181500e-01 7.621619181500e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.409020325583e-01 1.598526044411e-01 1.596488703448e-01
2.168640000000e+07 2.767214982240e+02 2.767214982240e+02 2.759761060764e+02 2.752264147408e+02 2.745459841569e+02 2.732296153867e+02 2.728282395450e+02 2.724482451625e+02 7.416968269165e-01 7.416968269165e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.472569029463e-01 1.598569246082e-01 1.596507234970e-01
2.177280000000e+07 2.767709489513e+02 2.767709489513e+02 2.759668870033e+02 2.752032130096e+02 2.745256638304e+02 2.732288995611e+02 2.728314350066e+02 2.724554339162e+02 7.108538851241e-01 7.108538851241e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.534602032718e-01 1.598608105248e-01 1.596524916246e-01
2.185920000000e+07 2.768505200398e+02 2.768505200398e+02 2.759887867281e+02 2.752001633383e+02 2.745164564810e+02 2.732280588107e+02 2.728342439937e+02 2.724621618997e+02 6.819073975229e-01 6.819073975229e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.595876323125e-01 1.598642930573e-01 1.596541807487e-01
2.194560000000e+07 2.767470693826e+02 2.767470693826e+02 2.759536785495e+02 2.751835563309e+02 2.745065341140e+02 2.732270676600e+02 2.728366953918e+02 2.724684674871e+02 6.928346008766e-01 6.928346008766e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.656680932068e-01 1.598673845717e-01 1.596557948653e-01
2.203200000000e+07 2.766755445821e+02 2.766755445821e+02 2.759095320430e+02 2.751592419397e+02 2.744936121676e+02 2.732258926396e+02 2.728388004372e+02 2.724743778126e+02 6.867276932112e-01 6.867276932112e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.716961577046e-01 1.598700791410e-01 1.596573358476e-01
2.211840000000e+07 2.762525648325e+02 2.762525648325e+02 2.757228661835e+02 2.750764718147e+02 2.744572961751e+02 2.732244898490e+02 2.728405515767e+02 2.724799086840e+02 7.609951020127e-01 7.609951020127e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.775588826596e-01 1.598723493276e-01 1.596588031385e-01
2.220480000000e+07 2.759531460360e+02 2.759531460360e+02 2.755276020950e+02 2.749674175032e+02 2.744018108081e+02 2.732228056888e+02 2.728419206581e+02 2.724850637839e+02 8.323698918442e-01 8.323698918442e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.831144584615e-01 1.598741426399e-01 1.596601932729e-01
2.229120000000e+07 2.757778932545e+02 2.757778932545e+02 2.753732934641e+02 2.748618896668e+02 2.743397454435e+02 2.732207807190e+02 2.728428587911e+02 2.724898339277e+02 8.644566425384e-01 8.644566425384e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.882735049784e-01 1.598753809300e-01 1.596614994257e-01
