# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.669760000000e+07 2.729990207941e+02 2.732378652172e+02 2.718581761912e+02 2.716515632371e+02 2.713867061527e+02 2.712311761594e+02 2.711142145952e+02 1.141343965314e-01 3.832358766519e-01 1.048321727732e-01 1.600733643810e-01 1.600618019011e-01 1.600565423883e-01 1.600531368915e-01
2.678400000000e+07 2.700442065935e+02 2.732360877328e+02 2.718693530412e+02 2.716602700101e+02 2.713924250421e+02 2.712355452779e+02 2.711179361803e+02 1.031167305691e-01 3.479181331540e-01 1.048532115043e-01 1.600738168087e-01 1.600620133682e-01 1.600566778654e-01 1.600532390602e-01
2.687040000000e+07 2.679564511590e+02 2.732341997580e+02 2.718797837371e+02 2.716688163363e+02 2.713983214319e+02 2.712401056625e+02 2.711218083251e+02 1.024105448770e-01 3.187791558924e-01 1.048730956999e-01 1.600742660129e-01 1.600622328680e-01 1.600568199510e-01 1.600533457703e-01
2.695680000000e+07 2.670811574587e+02 2.732322397706e+02 2.718892695369e+02 2.716769949977e+02 2.714043007866e+02 2.712448244329e+02 2.711258218887e+02 1.022301170597e-01 2.949116130702e-01 1.048913924726e-01 1.600747006833e-01 1.600624569872e-01 1.600569677053e-01 1.600534568193e-01
2.704320000000e+07 2.664666963712e+02 2.732299669921e+02 2.718979445108e+02 2.716847587160e+02 2.714102873614e+02 2.712496633247e+02 2.711299617357e+02 1.021252552408e-01 2.729763282943e-01 1.049083069915e-01 1.600751177364e-01 1.600626829350e-01 1.600571200021e-01 1.600535718364e-01
2.712960000000e+07 2.655231814250e+02 2.732269352671e+02 2.719060182149e+02 2.716921495675e+02 2.714162342470e+02 2.712545861994e+02 2.711342094273e+02 1.019896634785e-01 2.503623872688e-01 1.049242078572e-01 1.600755188841e-01 1.600629089457e-01 1.600572757601e-01 1.600536903530e-01
2.721600000000e+07 2.645761434156e+02 2.732225273139e+02 2.719136220495e+02 2.716992194790e+02 2.714221163780e+02 2.712595629055e+02 2.711385458916e+02 1.018767819270e-01 2.263171779376e-01 1.049393255360e-01 1.600759064623e-01 1.600631340447e-01 1.600574340665e-01 1.600538118759e-01
2.730240000000e+07 2.644751650981e+02 2.732160462682e+02 2.719207345438e+02 2.717059720664e+02 2.714279155512e+02 2.712645687901e+02 2.711429529238e+02 1.018658514112e-01 2.022502626487e-01 1.049535931350e-01 1.600762801957e-01 1.600633574946e-01 1.600575941654e-01 1.600539359278e-01
2.738880000000e+07 2.650971107949e+02 2.732063897732e+02 2.719271720716e+02 2.717123344495e+02 2.714336052517e+02 2.712695811489e+02 2.711474131797e+02 1.019364108267e-01 1.796298373318e-01 1.049666139379e-01 1.600766354845e-01 1.600635782113e-01 1.600577553468e-01 1.600540620478e-01
2.747520000000e+07 2.661058506402e+02 2.731915306268e+02 2.719325473294e+02 2.717181272400e+02 2.714391355745e+02 2.712745736986e+02 2.711519087417e+02 1.020701834138e-01 1.594011075643e-01 1.049775651805e-01 1.600769615134e-01 1.600637941612e-01 1.600579167692e-01 1.600541897502e-01
2.756160000000e+07 2.673033014171e+02 2.731675918444e+02 2.719361373354e+02 2.717229995838e+02 2.714444124520e+02 2.712795086407e+02 2.711564181763e+02 1.022720420793e-01 1.421482704486e-01 1.049849197354e-01 1.600772373151e-01 1.600640015100e-01 1.600580771971e-01 1.600543184398e-01
2.764800000000e+07 2.673790294667e+02 2.731127955069e+02 2.719352919274e+02 2.717257944066e+02 2.714491850245e+02 2.712843096077e+02 2.711609077941e+02 1.022868850618e-01 1.253159228702e-01 1.049831848817e-01 1.600773948126e-01 1.600641900828e-01 1.600582341045e-01 1.600544471580e-01
2.773440000000e+07 2.665263833563e+02 2.727791704489e+02 2.719012851330e+02 2.717150894250e+02 2.714515081517e+02 2.712885498817e+02 2.711652463234e+02 1.021347963960e-01 1.090188534222e-01 1.049148675190e-01 1.600767762483e-01 1.600642816615e-01 1.600583733772e-01 1.600545721117e-01
2.782080000000e+07 2.640778772554e+02 2.707858488901e+02 2.716609667697e+02 2.716203807237e+02 2.714390226042e+02 2.712895531298e+02 2.711686632659e+02 1.018246369930e-01 1.035721655509e-01 1.045008541471e-01 1.600717458643e-01 1.600637853090e-01 1.600584064242e-01 1.600546709177e-01
2.790720000000e+07 2.637550303428e+02 2.691149869738e+02 2.713248904651e+02 2.714563184971e+02 2.714040149656e+02 2.712837182804e+02 2.711697247869e+02 1.017930935491e-01 1.027345610130e-01 1.040654467808e-01 1.600644620025e-01 1.600624375034e-01 1.600582147338e-01 1.600547016843e-01
2.799360000000e+07 2.624005385903e+02 2.677577230441e+02 2.709562046779e+02 2.712493812873e+02 2.713455703598e+02 2.712682400516e+02 2.711667839628e+02 1.016766713395e-01 1.023657475169e-01 1.037081858315e-01 1.600571405167e-01 1.600603122202e-01 1.600577121352e-01 1.600546165317e-01
2.808000000000e+07 2.607038477650e+02 2.665027252813e+02 2.705702027975e+02 2.710143378161e+02 2.712657515256e+02 2.712415848868e+02 2.711583960131e+02 1.015586775945e-01 1.021309991862e-01 1.034195944455e-01 1.600505901706e-01 1.600576329661e-01 1.600568661879e-01 1.600543750715e-01
2.816640000000e+07 2.600781895529e+02 2.655986606964e+02 2.702083070039e+02 2.707729122345e+02 2.711693297839e+02 2.712036287600e+02 2.711436022591e+02 1.015211093450e-01 1.019995651735e-01 1.032024086947e-01 1.600452349445e-01 1.600546949147e-01 1.600557025560e-01 1.600539542529e-01
2.825280000000e+07 2.602674054918e+02 2.651123862595e+02 2.699044621614e+02 2.705469545418e+02 2.710631021935e+02 2.711556209089e+02 2.711220940658e+02 1.015321801859e-01 1.019382464092e-01 1.030488732350e-01 1.600411343545e-01 1.600517814302e-01 1.600542957559e-01 1.600533536614e-01
2.833920000000e+07 2.607896169825e+02 2.649485932625e+02 2.696693369081e+02 2.703500002876e+02 2.709540541224e+02 2.710998148979e+02 2.710942236552e+02 1.015640500842e-01 1.019188328561e-01 1.029441347029e-01 1.600381052162e-01 1.600490906627e-01 1.600527452660e-01 1.600525945674e-01
2.842560000000e+07 2.615367364345e+02 2.650267587714e+02 2.695023817409e+02 2.701884847067e+02 2.708481281741e+02 2.710389552049e+02 2.710608825226e+02 1.016133512230e-01 1.019280240205e-01 1.028759967676e-01 1.600359236844e-01 1.600467258616e-01 1.600511500855e-01 1.600517137332e-01
2.851200000000e+07 2.622522031438e+02 2.652334777617e+02 2.693919692446e+02 2.700618181060e+02 2.707494344836e+02 2.709757634006e+02 2.710232976960e+02 1.016652623728e-01 1.019529852676e-01 1.028334523932e-01 1.600343729062e-01 1.600447136024e-01 1.600495905757e-01 1.600507547154e-01
2.859840000000e+07 2.619693592424e+02 2.652416733730e+02 2.692934714873e+02 2.699538213240e+02 2.706583874111e+02 2.709122275119e+02 2.709827261699e+02 1.016441429894e-01 1.019539950474e-01 1.027970520272e-01 1.600331504272e-01 1.600430011456e-01 1.600481135308e-01 1.600497577384e-01
2.868480000000e+07 2.616306002273e+02 2.651324246479e+02 2.691924518312e+02 2.698535356092e+02 2.705734214172e+02 2.708493996953e+02 2.709402104386e+02 1.016198836837e-01 1.019406622958e-01 1.027611409097e-01 1.600320899806e-01 1.600415144340e-01 1.600467351239e-01 1.600487532328e-01
2.877120000000e+07 2.609363145430e+02 2.648632327167e+02 2.690739654094e+02 2.697509329642e+02 2.704919097908e+02 2.707874791308e+02 2.708964496537e+02 1.015733705849e-01 1.019089448850e-01 1.027207345232e-01 1.600310732541e-01 1.600401795944e-01 1.600454501028e-01 1.600477598661e-01
2.885760000000e+07 2.610449415797e+02 2.647295082459e+02 2.689641716745e+02 2.696518149479e+02 2.704129382665e+02 2.707264085850e+02 2.708518721872e+02 1.015803817271e-01 1.018937585159e-01 1.026848351914e-01 1.600301489074e-01 1.600389639617e-01 1.600442486077e-01 1.600467878126e-01
2.894400000000e+07 2.611880561930e+02 2.646780403585e+02 2.688695773295e+02 2.695603144783e+02 2.703367805069e+02 2.706662380363e+02 2.708067766388e+02 1.015897649412e-01 1.018880098407e-01 1.026550203553e-01 1.600293414277e-01 1.600378577150e-01 1.600431240154e-01 1.600458430180e-01
2.903040000000e+07 2.615255598963e+02 2.647257491508e+02 2.687963344178e+02 2.694803172648e+02 2.702643779155e+02 2.706072418902e+02 2.707614458307e+02 1.016125786903e-01 1.018933368595e-01 1.026326061186e-01 1.600286684128e-01 1.600368612469e-01 1.600420743123e-01 1.600449301325e-01
2.911680000000e+07 2.613594630397e+02 2.646892706123e+02 2.687259797041e+02 2.694063658227e+02 2.701956414549e+02 2.705496550552e+02 2.707161451519e+02 1.016012282918e-01 1.018892597121e-01 1.026116022910e-01 1.600280726305e-01 1.600359613806e-01 1.600410967474e-01 1.600440526600e-01
2.920320000000e+07 2.620949090163e+02 2.648591457955e+02 2.686844043748e+02 2.693465455316e+02 2.701316627808e+02 2.704938709641e+02 2.706711658217e+02 1.016534170707e-01 1.019084753077e-01 1.025994244447e-01 1.600276069238e-01 1.600351612871e-01 1.600401911950e-01 1.600432139235e-01
2.928960000000e+07 2.633309084553e+02 2.652799280390e+02 2.686907707613e+02 2.693111946758e+02 2.700749863419e+02 2.704406940784e+02 2.706269204595e+02 1.017540500049e-01 1.019587292825e-01 1.026012781705e-01 1.600273363145e-01 1.600344805699e-01 1.600393635352e-01 1.600424187680e-01
2.937600000000e+07 2.636043028076e+02 2.655726869125e+02 2.687104220788e+02 2.692912760489e+02 2.700262079932e+02 2.703908730932e+02 2.705838864832e+02 1.017789193480e-01 1.019961411003e-01 1.026070252642e-01 1.600271846688e-01 1.600339146123e-01 1.600386177662e-01 1.600416723353e-01
2.946240000000e+07 2.633210368473e+02 2.656469705248e+02 2.687148007501e+02 2.692730230365e+02 2.699834562579e+02 2.703445939649e+02 2.705424341386e+02 1.017531715496e-01 1.020059810695e-01 1.026083110250e-01 1.600270480300e-01 1.600334331565e-01 1.600379493305e-01 1.600409772066e-01
2.954880000000e+07 2.641497403127e+02 2.659125111490e+02 2.687372858851e+02 2.692639869003e+02 2.699463942265e+02 2.703018911735e+02 2.705028211469e+02 1.018318888759e-01 1.020423881301e-01 1.026149437348e-01 1.600269795217e-01 1.600330262956e-01 1.600373522952e-01 1.600403337672e-01
2.963520000000e+07 2.659982997994e+02 2.665626060050e+02 2.688179742996e+02 2.692818839818e+02 2.699177656200e+02 2.702633330590e+02 2.704653743345e+02 1.020545821066e-01 1.021406499067e-01 1.026391692559e-01 1.600271066188e-01 1.600327181105e-01 1.600368287582e-01 1.600397434041e-01
2.972160000000e+07 2.666980291584e+02 2.671056501944e+02 2.689197719919e+02 2.693192903166e+02 2.698987152483e+02 2.702296255760e+02 2.704305081699e+02 1.021629695117e-01 1.022346257911e-01 1.026707164346e-01 1.600273806121e-01 1.600325155403e-01 1.600363826884e-01 1.600392087037e-01
2.980800000000e+07 2.662830483753e+02 2.672902512664e+02 2.689941739103e+02 2.693555589314e+02 2.698867039858e+02 2.702008225150e+02 2.703985234833e+02 1.020966838423e-01 1.022695133361e-01 1.026945035702e-01 1.600276528923e-01 1.600323886581e-01 1.600360098013e-01 1.600387304060e-01
2.989440000000e+07 2.656323475332e+02 2.672180572550e+02 2.690262469901e+02 2.693772376067e+02 2.698775349771e+02 2.701761143286e+02 2.703694189251e+02 1.020040324936e-01 1.022556754723e-01 1.027049558135e-01 1.600278186774e-01 1.600322924416e-01 1.600356958257e-01 1.600383049766e-01
2.998080000000e+07 2.640591719813e+02 2.667495463176e+02 2.689879787626e+02 2.693677322019e+02 2.698655828406e+02 2.701538012627e+02 2.703427692704e+02 1.018227635507e-01 1.021716459019e-01 1.026924985853e-01 1.600277461772e-01 1.600321686014e-01 1.600354168463e-01 1.600379233601e-01
3.006720000000e+07 2.612642984934e+02 2.657198856553e+02 2.688412425376e+02 2.693051799140e+02 2.698433420697e+02 2.701311935974e+02 2.703176249238e+02 1.015948331054e-01 1.020157831657e-01 1.026462813760e-01 1.600272762916e-01 1.600319416907e-01 1.600351384944e-01 1.600375700471e-01
3.015360000000e+07 2.602743588087e+02 2.648781959897e+02 2.686530610986e+02 2.692057132086e+02 2.698077044065e+02 2.701057139750e+02 2.702927276812e+02 1.015325916878e-01 1.019106671037e-01 1.025903556027e-01 1.600265594389e-01 1.600315850250e-01 1.600348298609e-01 1.600372264857e-01
3.024000000000e+07 2.608171626361e+02 2.645598213817e+02 2.684980706694e+02 2.691024233797e+02 2.697619065274e+02 2.700761726800e+02 2.702669827168e+02 1.015657874554e-01 1.018750020492e-01 1.025468670996e-01 1.600258515734e-01 1.600311379772e-01 1.600344785929e-01 1.600368776218e-01
3.032640000000e+07 2.603404729533e+02 2.642356247997e+02 2.683541736709e+02 2.689990809511e+02 2.697092546870e+02 2.700424723009e+02 2.702396839361e+02 1.015365211871e-01 1.018406707530e-01 1.025083944798e-01 1.600251786663e-01 1.600306389859e-01 1.600340862280e-01 1.600365146123e-01
3.041280000000e+07 2.601834536231e+02 2.639987050809e+02 2.682247866469e+02 2.688994609632e+02 2.696524311380e+02 2.700050946430e+02 2.702105093458e+02 1.015272381641e-01 1.018167468856e-01 1.024752517878e-01 1.600245610994e-01 1.600301175820e-01 1.600336611290e-01 1.600361342975e-01
3.049920000000e+07 2.613722903423e+02 2.641866553633e+02 2.681543636520e+02 2.688226621899e+02 2.695961285092e+02 2.699652699503e+02 2.701795579902e+02 1.016020962549e-01 1.018356480138e-01 1.024577567902e-01 1.600241033614e-01 1.600296175220e-01 1.600332194515e-01 1.600357391908e-01
3.058560000000e+07 2.635297165956e+02 2.648746689128e+02 2.681775284486e+02 2.687897100301e+02 2.695471288271e+02 2.699251890179e+02 2.701474387056e+02 1.017720292464e-01 1.019102607283e-01 1.024634704940e-01 1.600239093487e-01 1.600291948698e-01 1.600327862197e-01 1.600353380015e-01
3.067200000000e+07 2.639870838538e+02 2.653603367147e+02 2.682300045014e+02 2.687850285136e+02 2.695080801820e+02 2.698869652838e+02 2.701150678121e+02 1.018155973795e-01 1.019687939821e-01 1.024765629823e-01 1.600238794146e-01 1.600288659459e-01 1.600323832229e-01 1.600349424744e-01
3.075840000000e+07 2.618756229263e+02 2.650284987387e+02 2.682046253672e+02 2.687631068979e+02 2.694734735881e+02 2.698510124184e+02 2.700831168691e+02 1.016373205544e-01 1.019282301277e-01 1.024702049890e-01 1.600237536658e-01 1.600285804263e-01 1.600320129029e-01 1.600345604696e-01
3.084480000000e+07 2.615630215726e+02 2.647609646792e+02 2.681492048149e+02 2.687252419538e+02 2.694389250971e+02 2.698166184895e+02 2.700518036140e+02 1.016151724997e-01 1.018972980989e-01 1.024564897513e-01 1.600235407406e-01 1.600283010341e-01 1.600316663031e-01 1.600341939237e-01
3.093120000000e+07 2.625413499790e+02 2.648852420822e+02 2.681242454226e+02 2.686935066578e+02 2.694050687473e+02 2.697833363834e+02 2.700211371054e+02 1.016877231017e-01 1.019114797062e-01 1.024503871837e-01 1.600233644253e-01 1.600280323990e-01 1.600313378211e-01 1.600338422361e-01
3.101760000000e+07 2.625234081855e+02 2.649393333816e+02 2.681056673223e+02 2.686663031109e+02 2.693726560466e+02 2.697510620041e+02 2.699911041951e+02 1.016863026699e-01 1.019177527458e-01 1.024458742958e-01 1.600232151192e-01 1.600277798179e-01 1.600310255763e-01 1.600335045974e-01
3.110400000000e+07 2.633691064579e+02 2.651994573023e+02 2.681166524100e+02 2.686523792484e+02 2.693434987973e+02 2.697201384351e+02 2.699617988659e+02 1.017574617296e-01 1.019488103510e-01 1.024485397106e-01 1.600231385613e-01 1.600275562568e-01 1.600307320479e-01 1.600331814228e-01
3.119040000000e+07 2.637691140590e+02 2.654465856413e+02 2.681431174618e+02 2.686497962033e+02 2.693186821691e+02 2.696910536217e+02 2.699334208079e+02 1.017944354346e-01 1.019797647159e-01 1.024549971848e-01 1.600231233127e-01 1.600273685841e-01 1.600304608819e-01 1.600328742257e-01
3.127680000000e+07 2.603646688674e+02 2.646233561061e+02 2.680488824596e+02 2.686060290847e+02 2.692907854267e+02 2.696627547089e+02 2.699058369261e+02 1.015379669298e-01 1.018819591612e-01 1.024322337179e-01 1.600228910079e-01 1.600271609098e-01 1.600302014929e-01 1.600325809048e-01
3.136320000000e+07 2.591313371745e+02 2.638298314543e+02 2.678936548867e+02 2.685241741157e+02 2.692541395730e+02 2.696332546488e+02 2.698784446537e+02 1.014691406266e-01 1.018002554175e-01 1.023960812060e-01 1.600224687114e-01 1.600268931537e-01 1.600299356489e-01 1.600322946381e-01
3.144960000000e+07 2.595649522290e+02 2.635147153158e+02 2.677585025716e+02 2.684344346830e+02 2.692096685632e+02 2.696012560577e+02 2.698505217857e+02 1.014922607444e-01 1.017706531635e-01 1.023658852059e-01 1.600220220340e-01 1.600265751956e-01 1.600296524108e-01 1.600320078404e-01
3.153600000000e+07 2.596678085459e+02 2.633585656154e+02 2.676481060076e+02 2.683490965322e+02 2.691605153649e+02 2.695665278826e+02 2.698215588019e+02 1.014979091264e-01 1.017565182546e-01 1.023420509742e-01 1.600216123951e-01 1.600262321618e-01 1.600293508781e-01 1.600317155704e-01
