# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.289600000000e+07 2.748582883141e+02 2.748582883141e+02 2.745700065459e+02 2.742306215252e+02 2.738932458506e+02 2.731752459610e+02 2.727738444833e+02 2.724299874099e+02 9.320209454835e-01 9.320209454835e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.995055160826e-01 1.593132545856e-01 1.591584287133e-01
2.298240000000e+07 2.748295379940e+02 2.748295379940e+02 2.745240950994e+02 2.741877721780e+02 2.738619247191e+02 2.731760939630e+02 2.727778511278e+02 2.724361297461e+02 9.030706704421e-01 9.030706704421e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.008771008632e-01 1.593167966708e-01 1.591598602820e-01
2.306880000000e+07 2.747221930647e+02 2.747221930647e+02 2.744571588326e+02 2.741416774436e+02 2.738317072633e+02 2.731768279000e+02 2.727816299337e+02 2.724420355357e+02 9.429958795766e-01 9.429958795766e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.020097641953e-01 1.593202097231e-01 1.591612607348e-01
2.315520000000e+07 2.746720879904e+02 2.746720879904e+02 2.744048902327e+02 2.741004319731e+02 2.738037862671e+02 2.731774670144e+02 2.727852109633e+02 2.724477254917e+02 9.145277021228e-01 9.145277021228e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.029223432192e-01 1.593235110465e-01 1.591626328470e-01
2.324160000000e+07 2.746038021064e+02 2.746038021064e+02 2.743508829534e+02 2.740605552623e+02 2.737773220223e+02 2.731780253895e+02 2.727886186005e+02 2.724532180676e+02 8.851609709600e-01 8.851609709600e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.036298778793e-01 1.593267148067e-01 1.591639791544e-01
2.332800000000e+07 2.745353489663e+02 2.745353489663e+02 2.742965088090e+02 2.740213068725e+02 2.737517098937e+02 2.731785129931e+02 2.727918726677e+02 2.724585295908e+02 8.508640678811e-01 8.508640678811e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.041423748450e-01 1.593298325302e-01 1.591653019384e-01
2.341440000000e+07 2.744813560235e+02 2.744813560235e+02 2.742481610554e+02 2.739847420615e+02 2.737274399397e+02 2.731789375429e+02 2.727949893577e+02 2.724636743526e+02 8.195620615746e-01 8.195620615746e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.044701438216e-01 1.593328735709e-01 1.591666032041e-01
2.350080000000e+07 2.744768016796e+02 2.744768016796e+02 2.742222165424e+02 2.739578259231e+02 2.737072284145e+02 2.731793076674e+02 2.727979822352e+02 2.724686649010e+02 7.856709479396e-01 7.856709479396e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.046370212080e-01 1.593358457656e-01 1.591678847145e-01
2.358720000000e+07 2.744401605385e+02 2.744401605385e+02 2.741930716473e+02 2.739336156474e+02 2.736896610498e+02 2.731796310819e+02 2.728008630634e+02 2.724735123537e+02 7.798285223808e-01 7.798285223808e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.046668607195e-01 1.593387560296e-01 1.591691480380e-01
2.367360000000e+07 2.743055317189e+02 2.743055317189e+02 2.741243554386e+02 2.738958424897e+02 2.736683047679e+02 2.731799084833e+02 2.728036414176e+02 2.724782264863e+02 7.942089799065e-01 7.942089799065e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.045515119583e-01 1.593416097882e-01 1.591703945434e-01
2.376000000000e+07 2.742317067950e+02 2.742317067950e+02 2.740641302579e+02 2.738562438511e+02 2.736448060285e+02 2.731801375428e+02 2.728063246363e+02 2.724828157359e+02 7.712145426531e-01 7.712145426531e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.042748208711e-01 1.593444107313e-01 1.591716253745e-01
2.384640000000e+07 2.742783797831e+02 2.742783797831e+02 2.740545078556e+02 2.738347826798e+02 2.736269712501e+02 2.731803216972e+02 2.728089187751e+02 2.724872873870e+02 7.388361837923e-01 7.388361837923e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.038567479052e-01 1.593471616406e-01 1.591728414760e-01
2.393280000000e+07 2.744130511833e+02 2.744130511833e+02 2.740997071424e+02 2.738410367738e+02 2.736214380013e+02 2.731804745852e+02 2.728114300425e+02 2.724916480114e+02 7.080742363450e-01 7.080742363450e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.033675056686e-01 1.593498658387e-01 1.591740436932e-01
2.401920000000e+07 2.745125489378e+02 2.745125489378e+02 2.741541545852e+02 2.738622334826e+02 2.736263910157e+02 2.731806146814e+02 2.728138656928e+02 2.724959039649e+02 6.864518178282e-01 6.864518178282e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.028909145862e-01 1.593525281821e-01 1.591752328989e-01
2.410560000000e+07 2.745438019128e+02 2.745438019128e+02 2.741877514403e+02 2.738826206100e+02 2.736355300902e+02 2.731807570686e+02 2.728162338222e+02 2.725000616707e+02 6.716247479598e-01 6.716247479598e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.024835793412e-01 1.593551549145e-01 1.591764100698e-01
2.419200000000e+07 2.745602278618e+02 2.745602278618e+02 2.742084794631e+02 2.738989064080e+02 2.736451264748e+02 2.731809107734e+02 2.728185425718e+02 2.725041276161e+02 6.495698022094e-01 6.495698022094e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.021696137661e-01 1.593577528265e-01 1.591775762872e-01
2.427840000000e+07 2.744202682298e+02 2.744202682298e+02 2.741634882025e+02 2.738891059408e+02 2.736455853950e+02 2.731810714898e+02 2.728207986482e+02 2.725081080100e+02 6.578600101150e-01 6.578600101150e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.019128732452e-01 1.593603275563e-01 1.591787326376e-01
2.436480000000e+07 2.743353584132e+02 2.743353584132e+02 2.741129399453e+02 2.738670377756e+02 2.736379417604e+02 2.731812277439e+02 2.728230063808e+02 2.725120083291e+02 6.389174615014e-01 6.389174615014e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.016542229312e-01 1.593628823745e-01 1.591798800739e-01
2.445120000000e+07 2.742058904817e+02 2.742058904817e+02 2.740406734127e+02 2.738310109748e+02 2.736218075032e+02 2.731813640226e+02 2.728251674471e+02 2.725158329487e+02 6.222068696194e-01 6.222068696194e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.013259400017e-01 1.593654176709e-01 1.591810192909e-01
2.453760000000e+07 2.740515423641e+02 2.740515423641e+02 2.739487035778e+02 2.737811756878e+02 2.735970341996e+02 2.731814619409e+02 2.728272809581e+02 2.725195849203e+02 6.057808825316e-01 6.057808825316e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.008567936837e-01 1.593679308459e-01 1.591821506380e-01
2.462400000000e+07 2.739298422843e+02 2.739298422843e+02 2.738602955145e+02 2.737263737218e+02 2.735667488807e+02 2.731815037667e+02 2.728293439132e+02 2.725232659244e+02 5.908992750632e-01 5.908992750632e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.001897095895e-01 1.593704166595e-01 1.591832740810e-01
2.471040000000e+07 2.738035095852e+02 2.738035095852e+02 2.737701811830e+02 2.736680540874e+02 2.735327321160e+02 2.731814727696e+02 2.728313517221e+02 2.725268763541e+02 5.803372543975e-01 5.803372543975e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.992840330377e-01 1.593728677086e-01 1.591843892028e-01
2.479680000000e+07 2.736733538165e+02 2.736733538165e+02 2.736772089104e+02 2.736066539272e+02 2.734959100281e+02 2.731813513992e+02 2.728332984654e+02 2.725304154244e+02 5.775606124182e-01 5.775606124182e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.981099725617e-01 1.593752746324e-01 1.591854952149e-01
2.488320000000e+07 2.735246251267e+02 2.735246251267e+02 2.735753224212e+02 2.735402324700e+02 2.734559943038e+02 2.731811184514e+02 2.728351767430e+02 2.725338812062e+02 5.739179030675e-01 5.739179030675e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.966421182697e-01 1.593776258312e-01 1.591865909472e-01
2.496960000000e+07 2.733697286475e+02 2.733697286475e+02 2.734669192845e+02 2.734690394619e+02 2.734129832599e+02 2.731807458250e+02 2.728369770715e+02 2.725372705056e+02 5.800638008874e-01 5.800638008874e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.948563819389e-01 1.593799066049e-01 1.591876747888e-01
2.505600000000e+07 2.732477111662e+02 2.732477111662e+02 2.733683791796e+02 2.733993702783e+02 2.733691599591e+02 2.731801977517e+02 2.728386870875e+02 2.725405785886e+02 5.681679294838e-01 5.681679294838e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.927407178322e-01 1.593820980068e-01 1.591887445767e-01
2.514240000000e+07 2.732451847282e+02 2.732451847282e+02 2.733199514456e+02 2.733489803826e+02 2.733318896294e+02 2.731794372382e+02 2.728402913473e+02 2.725437989428e+02 5.546238539497e-01 5.546238539497e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.903254702867e-01 1.593841764345e-01 1.591897974918e-01
2.522880000000e+07 2.732450784440e+02 2.732450784440e+02 2.732930124004e+02 2.733147399531e+02 2.733044534915e+02 2.731785191729e+02 2.728417800465e+02 2.725469250087e+02 5.384025610718e-01 5.384025610718e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.879052201110e-01 1.593861249865e-01 1.591908306050e-01
2.531520000000e+07 2.732449568998e+02 2.732449568998e+02 2.732765424802e+02 2.732918170387e+02 2.732854277378e+02 2.731774537868e+02 2.728431479937e+02 2.725499512777e+02 5.204564275571e-01 5.204564275571e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.855526906488e-01 1.593879325739e-01 1.591918412491e-01
2.540160000000e+07 2.732447787812e+02 2.732447787812e+02 2.732659411947e+02 2.732764932785e+02 2.732724731486e+02 2.731762306101e+02 2.728443909364e+02 2.725528731554e+02 4.953448452346e-01 4.953448452346e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.832804412189e-01 1.593895893659e-01 1.591928269952e-01
2.548800000000e+07 2.732445550394e+02 2.732445550394e+02 2.732589120210e+02 2.732662147866e+02 2.732636983072e+02 2.731748345482e+02 2.728455035099e+02 2.725556863426e+02 4.658103926668e-01 4.658103926668e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.810994665869e-01 1.593910841413e-01 1.591937854614e-01
2.557440000000e+07 2.732442655883e+02 2.732442655883e+02 2.732541484162e+02 2.732592776586e+02 2.732577485761e+02 2.731732479261e+02 2.728464785191e+02 2.725583862576e+02 4.308502256802e-01 4.308502256802e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.790209289149e-01 1.593924033307e-01 1.591947141226e-01
2.566080000000e+07 2.732440082207e+02 2.732440082207e+02 2.732508761659e+02 2.732545625851e+02 2.732536954311e+02 2.731714524729e+02 2.728473069516e+02 2.725609676753e+02 4.026924082342e-01 4.026924082342e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.770566858882e-01 1.593935310472e-01 1.591956101865e-01
2.574720000000e+07 2.732434993355e+02 2.732434993355e+02 2.732495977068e+02 2.732517827671e+02 2.732512641505e+02 2.731694317753e+02 2.728479784581e+02 2.725634246104e+02 3.543587438310e-01 3.543587438310e-01 9.999544774545e-01 1.000000000000e+00 1.000000000000e+00 1.752190481784e-01 1.593944497991e-01 1.591964705495e-01
2.583360000000e+07 2.732427796447e+02 2.732427796447e+02 2.732494676165e+02 2.732504022879e+02 2.732499971621e+02 2.731671749251e+02 2.728484823054e+02 2.725657504602e+02 2.999869957901e-01 2.999869957901e-01 9.998564326735e-01 1.000000000000e+00 9.999998048559e-01 1.735203340808e-01 1.593951419151e-01 1.591972918440e-01
2.592000000000e+07 2.732416054088e+02 2.732416054088e+02 2.732493762006e+02 2.732497905658e+02 2.732494547186e+02 2.731646805732e+02 2.728488088222e+02 2.725679384267e+02 2.368895639444e-01 2.368895639444e-01 9.997251282826e-01 9.999968672467e-01 9.999925655023e-01 1.719714304224e-01 1.593955917064e-01 1.591980705917e-01
2.600640000000e+07 2.732391800753e+02 2.732391800753e+02 2.732492941513e+02 2.732496873650e+02 2.732492693909e+02 2.731619614638e+02 2.728489513512e+02 2.725699822384e+02 1.636113588802e-01 1.636113588802e-01 9.995439210591e-01 9.999838089132e-01 9.999809502742e-01 1.705804001841e-01 1.593957883599e-01 1.591988034718e-01
2.609280000000e+07 2.732270942854e+02 2.732270942854e+02 2.732488650234e+02 2.732496169416e+02 2.732491620167e+02 2.731590480459e+02 2.728489085478e+02 2.725718771540e+02 7.849810404514e-02 7.849810404514e-02 9.968164485943e-01 9.999627613533e-01 9.999683645546e-01 1.693510726329e-01 1.593957292822e-01 1.591994877055e-01
2.617920000000e+07 2.731980904514e+02 2.731980904514e+02 2.732471956082e+02 2.732495347586e+02 2.732490797938e+02 2.731559179888e+02 2.728487170011e+02 2.725736550056e+02 6.010352776800e-02 6.010352776800e-02 8.912280641440e-01 9.999173852140e-01 9.999549578157e-01 1.682523705583e-01 1.593954651178e-01 1.592001338622e-01
2.626560000000e+07 2.711128808227e+02 2.711128808227e+02 2.732466882696e+02 2.732494723345e+02 2.732490121310e+02 2.731527000303e+02 2.728483375276e+02 2.725752769267e+02 5.609000139787e-02 5.609000139787e-02 8.142490581168e-01 9.998615766860e-01 9.999408757832e-01 1.673192840722e-01 1.593949427967e-01 1.592007269208e-01
2.635200000000e+07 2.708729298939e+02 2.708729298939e+02 2.732462954394e+02 2.732494221582e+02 2.732489542390e+02 2.731494973884e+02 2.728477990844e+02 2.725767476249e+02 5.608889799950e-02 5.608889799950e-02 7.457483909565e-01 9.997991310727e-01 9.999262460582e-01 1.665412484123e-01 1.593942039712e-01 1.592012676584e-01
2.643840000000e+07 2.707436118559e+02 2.707436118559e+02 2.732458956349e+02 2.732493773967e+02 2.732489027745e+02 2.731465514561e+02 2.728471457188e+02 2.725780512342e+02 5.608839670854e-02 5.608839670854e-02 6.739872694295e-01 9.997272819332e-01 9.999109986888e-01 1.659328594157e-01 1.593933110709e-01 1.592017493449e-01
2.652480000000e+07 2.705839555879e+02 2.705839555879e+02 2.732454600645e+02 2.732493365548e+02 2.732488562980e+02 2.731438369660e+02 2.728464627780e+02 2.725792499432e+02 5.608784914998e-02 5.608784914998e-02 5.988164153705e-01 9.996461715751e-01 9.998952332830e-01 1.654419422123e-01 1.593923819639e-01 1.592021942611e-01
2.661120000000e+07 2.704386302091e+02 2.704386302091e+02 2.732449552955e+02 2.732492977414e+02 2.732488136036e+02 2.731414137609e+02 2.728457983691e+02 2.725803711349e+02 5.608740812648e-02 5.608740812648e-02 5.202239269051e-01 9.995533502816e-01 9.998789469985e-01 1.650516380874e-01 1.593914821721e-01 1.592026121430e-01
2.669760000000e+07 2.702784506452e+02 2.702784506452e+02 2.732443265968e+02 2.732492594435e+02 2.732487738310e+02 2.731393148215e+02 2.728451960844e+02 2.725814430620e+02 5.608697496430e-02 5.608697496430e-02 4.379217587896e-01 9.994448071856e-01 9.998621213226e-01 1.647451427476e-01 1.593906699878e-01 1.592030132430e-01
2.678400000000e+07 2.701769989726e+02 2.701769989726e+02 2.732434946965e+02 2.732492202485e+02 2.732487363279e+02 2.731375459792e+02 2.728446913782e+02 2.725824929541e+02 5.608672533892e-02 5.608672533892e-02 3.539592436125e-01 9.993142166789e-01 9.998447214957e-01 1.645068874189e-01 1.593899919178e-01 1.592034076036e-01
2.687040000000e+07 2.701870740998e+02 2.701870740998e+02 2.732423410114e+02 2.732491786896e+02 2.732487005696e+02 2.731360916035e+02 2.728443093352e+02 2.725835452010e+02 5.608674934559e-02 5.608674934559e-02 2.732830985632e-01 9.991517262026e-01 9.998266939764e-01 1.643232492313e-01 1.593894801712e-01 1.592038043521e-01
2.695680000000e+07 2.701506769577e+02 2.701506769577e+02 2.732404455621e+02 2.732491318958e+02 2.732486660471e+02 2.731349224207e+02 2.728440644028e+02 2.725846200357e+02 5.608666339979e-02 5.608666339979e-02 1.950290576100e-01 9.989357254367e-01 9.998079410560e-01 1.641828124518e-01 1.593891527736e-01 1.592042111802e-01
2.704320000000e+07 2.701602796961e+02 2.701602796961e+02 2.732356698157e+02 2.732490697519e+02 2.732486319395e+02 2.731340027243e+02 2.728439616646e+02 2.725857329087e+02 5.608668586675e-02 5.608668586675e-02 1.159870578720e-01 9.985876986549e-01 9.997881939795e-01 1.640763072460e-01 1.593890156047e-01 1.592046340800e-01
2.712960000000e+07 2.699895425795e+02 2.699895425795e+02 2.727970313808e+02 2.732483826156e+02 2.732485724518e+02 2.731332956959e+02 2.728439989165e+02 2.725868945055e+02 5.608630726234e-02 5.608630726234e-02 5.614300191709e-02 9.866155485820e-01 9.997562837063e-01 1.639963679892e-01 1.593890653299e-01 1.592050773228e-01
2.721600000000e+07 2.693844257010e+02 2.693844257010e+02 2.714778657817e+02 2.732476147886e+02 2.732484979692e+02 2.731327668677e+02 2.728441689244e+02 2.725881112319e+02 5.608524793423e-02 5.608524793423e-02 5.609230494727e-02 9.391137938675e-01 9.997109341791e-01 1.639372474081e-01 1.593892924204e-01 1.592055436164e-01
2.730240000000e+07 2.691954298082e+02 2.691954298082e+02 2.712821065740e+02 2.732471528798e+02 2.732484256886e+02 2.731323855494e+02 2.728444614037e+02 2.725893859467e+02 5.608498503270e-02 5.608498503270e-02 5.609095473381e-02 8.854702329672e-01 9.996577815510e-01 1.638944749292e-01 1.593896837099e-01 1.592060343587e-01
2.738880000000e+07 2.691044311326e+02 2.691044311326e+02 2.712455913555e+02 2.732467814493e+02 2.732483573092e+02 2.731321254664e+02 2.728448645750e+02 2.725907187642e+02 5.608486742396e-02 5.608486742396e-02 5.609073432499e-02 8.296235804299e-01 9.995982338505e-01 1.638645980326e-01 1.593902243476e-01 1.592065499217e-01
2.747520000000e+07 2.690833149848e+02 2.690833149848e+02 2.712590409719e+02 2.732464470108e+02 2.732482923646e+02 2.731319646576e+02 2.728453662782e+02 2.725921078150e+02 5.608484090410e-02 5.608484090410e-02 5.609081449296e-02 7.727010668150e-01 9.995326316250e-01 1.638449534870e-01 1.593908991614e-01 1.592070899241e-01
2.756160000000e+07 2.691051207836e+02 2.691051207836e+02 2.712982260871e+02 2.732461258957e+02 2.732482301190e+02 2.731318850467e+02 2.728459546984e+02 2.725935498955e+02 5.608486829488e-02 5.608486829488e-02 5.609105486822e-02 7.152692531071e-01 9.994608293681e-01 1.638334842643e-01 1.593916935223e-01 1.592076534661e-01
2.764800000000e+07 2.691061317948e+02 2.691061317948e+02 2.713326085561e+02 2.732457999647e+02 2.732481698174e+02 2.731318718943e+02 2.728466187927e+02 2.725950409888e+02 5.608486957218e-02 5.608486957218e-02 5.609127453815e-02 6.570520162699e-01 9.993822740594e-01 1.638285966787e-01 1.593925938364e-01 1.592082393184e-01
2.773440000000e+07 2.689979324366e+02 2.689979324366e+02 2.713233212497e+02 2.732454460914e+02 2.732481106133e+02 2.731319132425e+02 2.728473485049e+02 2.725965766587e+02 5.608473649046e-02 5.608473649046e-02 5.609121436581e-02 5.965026426597e-01 9.992958186582e-01 1.638290506173e-01 1.593935877789e-01 1.592088460676e-01
2.782080000000e+07 2.687918194806e+02 2.687918194806e+02 2.712743910775e+02 2.732450355975e+02 2.732480515369e+02 2.731319994098e+02 2.728481348387e+02 2.725981523334e+02 5.608450170325e-02 5.608450170325e-02 5.609090742938e-02 5.320018101538e-01 9.991994965235e-01 1.638338759526e-01 1.593946643598e-01 1.592094722209e-01
2.790720000000e+07 2.687058390565e+02 2.687058390565e+02 2.712747040688e+02 2.732445474734e+02 2.732479917039e+02 2.731321225559e+02 2.728489698439e+02 2.725997635007e+02 5.608441035611e-02 5.608441035611e-02 5.609090934059e-02 4.648503596438e-01 9.990906802706e-01 1.638423091792e-01 1.593958138892e-01 1.592101162796e-01
2.799360000000e+07 2.685551146664e+02 2.685551146664e+02 2.712577103603e+02 2.732439249860e+02 2.732479298902e+02 2.731322763198e+02 2.728498465526e+02 2.726014058332e+02 5.608425867516e-02 5.608425867516e-02 5.609080650963e-02 3.941438413857e-01 9.989650170765e-01 1.638537455406e-01 1.593970278861e-01 1.592107767878e-01
2.808000000000e+07 2.683274883612e+02 2.683274883612e+02 2.712146964987e+02 2.732430472542e+02 2.732478640762e+02 2.731324555258e+02 2.728507588906e+02 2.726030752641e+02 5.608404801014e-02 5.608404801014e-02 5.609055449648e-02 3.185208487961e-01 9.988144482012e-01 1.638677029389e-01 1.593982989622e-01 1.592114523618e-01
2.816640000000e+07 2.681548191355e+02 2.681548191355e+02 2.711947958284e+02 2.732416416133e+02 2.732477906115e+02 2.731326559597e+02 2.728517015832e+02 2.726047680269e+02 5.608390132399e-02 5.608390132399e-02 5.609044174517e-02 2.384718065563e-01 9.986225870240e-01 1.638837960472e-01 1.593996207007e-01 1.592121417077e-01
2.825280000000e+07 2.680330868789e+02 2.680330868789e+02 2.711937168226e+02 2.732387242607e+02 2.732476998729e+02 2.731328744909e+02 2.728526701018e+02 2.726064806820e+02 5.608380400612e-02 5.608380400612e-02 5.609043569904e-02 1.547987985601e-01 9.983432503557e-01 1.639017560342e-01 1.594009875972e-01 1.592128436339e-01
2.833920000000e+07 2.678687210409e+02 2.678687210409e+02 2.710753916268e+02 2.732219570717e+02 2.732475129597e+02 2.731331100636e+02 2.728536607584e+02 2.726082101533e+02 5.608367989843e-02 5.608367989843e-02 5.608981175051e-02 7.073968355687e-02 9.975570180806e-01 1.639215621929e-01 1.594023952132e-01 1.592135570683e-01
2.842560000000e+07 2.674125445320e+02 2.674125445320e+02 2.702761527923e+02 2.720654651797e+02 2.732458155452e+02 2.731343013152e+02 2.728547906489e+02 2.726099797051e+02 5.608337359009e-02 5.608337359009e-02 5.608696911032e-02 5.609938539320e-02 9.612523671883e-01 1.640703218493e-01 1.594040124872e-01 1.592142918851e-01
2.851200000000e+07 2.671283383172e+02 2.671283383172e+02 2.698979103123e+02 2.716800482380e+02 2.732448702981e+02 2.731355370158e+02 2.728560716249e+02 2.726118097927e+02 5.608320677873e-02 5.608320677873e-02 5.608612085943e-02 5.609408696594e-02 9.119603196069e-01 1.642198818151e-01 1.594058614346e-01 1.592150570501e-01
2.859840000000e+07 2.669186523055e+02 2.669186523055e+02 2.697501179126e+02 2.716056350904e+02 2.732440323561e+02 2.731366789146e+02 2.728574439050e+02 2.726136896735e+02 5.608309369939e-02 5.608309369939e-02 5.608584189557e-02 5.609337499697e-02 8.594461040719e-01 1.643565237206e-01 1.594078605843e-01 1.592158486073e-01
2.868480000000e+07 2.667465531961e+02 2.667465531961e+02 2.696812108865e+02 2.716019808188e+02 2.732431212044e+02 2.731376949340e+02 2.728588945826e+02 2.726156325264e+02 5.608300656030e-02 5.608300656030e-02 5.608572015452e-02 5.609334162372e-02 8.045893934138e-01 1.644760340709e-01 1.594099949534e-01 1.592166726792e-01
2.877120000000e+07 2.665525873304e+02 2.665525873304e+02 2.696142046194e+02 2.716078127359e+02 2.732419603592e+02 2.731386147287e+02 2.728603819856e+02 2.726176271290e+02 5.608291393386e-02 5.608291393386e-02 5.608560643430e-02 5.609339436053e-02 7.474525284038e-01 1.645844773574e-01 1.594122061146e-01 1.592175251153e-01
2.885760000000e+07 2.663898721837e+02 2.663898721837e+02 2.695645793650e+02 2.716252450007e+02 2.732401707061e+02 2.731394760838e+02 2.728618809640e+02 2.726196542487e+02 5.608284043278e-02 5.608284043278e-02 5.608552501987e-02 5.609355493203e-02 6.883465403205e-01 1.646871422608e-01 1.594144581616e-01 1.592183981828e-01
2.894400000000e+07 2.662535335516e+02 2.662535335516e+02 2.695314273572e+02 2.716511654816e+02 2.732361197355e+02 2.731403007655e+02 2.728633824290e+02 2.726217035947e+02 5.608278158392e-02 5.608278158392e-02 5.608547190632e-02 5.609380088766e-02 6.274877726181e-01 1.647870239818e-01 1.594167381524e-01 1.592192878045e-01
2.903040000000e+07 2.660618942784e+02 2.660618942784e+02 2.693466393022e+02 2.714242284220e+02 2.730862929290e+02 2.731410145738e+02 2.728648853752e+02 2.726237695728e+02 5.608270278846e-02 5.608270278846e-02 5.608519322887e-02 5.609190202252e-02 5.694869085597e-01 1.648676158370e-01 1.594190450463e-01 1.592201918360e-01
2.911680000000e+07 2.656235536133e+02 2.656235536133e+02 2.686895125616e+02 2.705788725502e+02 2.725778904442e+02 2.731438840199e+02 2.728665640038e+02 2.726258717332e+02 5.608253801228e-02 5.608253801228e-02 5.608439341834e-02 5.608783172694e-02 5.228030591950e-01 1.653575668062e-01 1.594216512467e-01 1.592211191991e-01
