# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.650240000000e+07 2.781128342604e+02 2.781128342604e+02 2.757708233818e+02 2.740258240890e+02 2.731746288135e+02 2.724093100281e+02 2.717513938840e+02 2.712437442589e+02 1.973716250595e-01 1.973716250595e-01 7.716220462175e-01 1.000000000000e+00 2.758957368326e-01 1.591561670596e-01 1.590789009513e-01 1.590570019495e-01
1.658880000000e+07 2.782778541140e+02 2.782778541140e+02 2.758745467877e+02 2.740713692964e+02 2.731967758185e+02 2.724381279195e+02 2.717767342157e+02 2.712707492137e+02 1.874097766963e-01 1.874097766963e-01 7.686234076291e-01 1.000000000000e+00 2.966648717196e-01 1.591630861645e-01 1.590804302195e-01 1.590578621957e-01
1.667520000000e+07 2.784703848234e+02 2.784703848234e+02 2.759898379599e+02 2.741205961785e+02 2.732141906432e+02 2.724679315362e+02 2.718035945751e+02 2.712982457596e+02 1.857931756775e-01 1.857931756775e-01 7.578852321959e-01 1.000000000000e+00 3.228640379174e-01 1.591708837817e-01 1.590821156706e-01 1.590587645367e-01
1.676160000000e+07 2.787063136571e+02 2.787063136571e+02 2.761263430018e+02 2.741760917748e+02 2.732242445511e+02 2.724946472760e+02 2.718308139793e+02 2.713260696655e+02 1.786602851534e-01 1.786602851534e-01 7.348476392857e-01 1.000000000000e+00 3.565721400850e-01 1.591784670271e-01 1.590838954579e-01 1.590597060187e-01
1.684800000000e+07 2.789073093036e+02 2.789073093036e+02 2.762609394032e+02 2.742316411575e+02 2.732301836900e+02 2.725176468588e+02 2.718574135131e+02 2.713538713160e+02 1.729623405653e-01 1.729623405653e-01 6.967875555753e-01 1.000000000000e+00 4.001297700552e-01 1.591854961778e-01 1.590857089803e-01 1.590606766225e-01
1.693440000000e+07 2.791047356091e+02 2.791047356091e+02 2.763995165802e+02 2.742861407468e+02 2.732340632448e+02 2.725391173137e+02 2.718831789812e+02 2.713813837919e+02 1.681758530382e-01 1.681758530382e-01 6.389967346889e-01 1.000000000000e+00 4.568241739788e-01 1.591925684710e-01 1.590875401043e-01 1.590616679350e-01
1.702080000000e+07 2.793710420893e+02 2.793710420893e+02 2.765739944126e+02 2.743455128331e+02 2.732368327782e+02 2.725741014125e+02 2.719109667618e+02 2.714091659586e+02 1.639367611533e-01 1.639367611533e-01 5.545144227852e-01 1.000000000000e+00 5.306783421347e-01 1.592057086717e-01 1.590896024910e-01 1.590627015695e-01
1.710720000000e+07 2.795696129400e+02 2.795696129400e+02 2.767575465431e+02 2.744030129131e+02 2.732388022722e+02 2.726319066584e+02 2.719437929878e+02 2.714380657552e+02 1.903074321480e-01 1.903074321480e-01 4.511469459784e-01 1.000000000000e+00 6.161288371724e-01 1.592323721445e-01 1.590921643998e-01 1.590638132919e-01
1.719360000000e+07 2.796835834007e+02 2.796835834007e+02 2.767116880479e+02 2.744187975351e+02 2.732396197605e+02 2.726783624876e+02 2.719806451036e+02 2.714690634765e+02 2.441446843687e-01 2.441446843687e-01 4.307213526830e-01 1.000000000000e+00 6.643754567765e-01 1.592585807833e-01 1.590952163045e-01 1.590650492909e-01
1.728000000000e+07 2.801030169797e+02 2.801030169797e+02 2.768761399391e+02 2.744719483094e+02 2.732399987039e+02 2.727079144821e+02 2.720158717498e+02 2.715011440195e+02 2.195480380685e-01 2.195480380685e-01 4.409266907330e-01 1.000000000000e+00 6.899920921425e-01 1.592778684682e-01 1.590983237879e-01 1.590663786506e-01
1.736640000000e+07 2.802307391018e+02 2.802307391018e+02 2.769922898000e+02 2.745306642164e+02 2.732404273900e+02 2.727295191575e+02 2.720468441690e+02 2.715325517766e+02 2.161195382785e-01 2.161195382785e-01 4.331059089917e-01 1.000000000000e+00 7.167553020344e-01 1.592937548959e-01 1.591012241675e-01 1.590677325211e-01
1.745280000000e+07 2.799886385694e+02 2.799886385694e+02 2.767379604996e+02 2.745156724677e+02 2.732409348411e+02 2.727502984560e+02 2.720757065198e+02 2.715631148497e+02 2.934848572317e-01 2.934848572317e-01 5.646109388777e-01 1.000000000000e+00 7.430945009136e-01 1.593110520130e-01 1.591040813585e-01 1.590691027428e-01
1.753920000000e+07 2.800716381278e+02 2.800716381278e+02 2.766946259219e+02 2.745306819787e+02 2.732417163724e+02 2.727736754719e+02 2.721031646674e+02 2.715926940599e+02 3.025375148106e-01 3.025375148106e-01 7.950460318328e-01 1.000000000000e+00 7.690597333581e-01 1.593337186056e-01 1.591069495388e-01 1.590704813756e-01
1.762560000000e+07 2.802593028722e+02 2.802593028722e+02 2.770154888009e+02 2.748237337173e+02 2.734640138805e+02 2.728056402750e+02 2.721311678679e+02 2.716215427272e+02 2.622392267578e-01 2.622392267578e-01 8.953105183414e-01 1.000000000000e+00 7.898142158686e-01 1.593719735057e-01 1.591100379779e-01 1.590718786692e-01
1.771200000000e+07 2.803596798868e+02 2.803596798868e+02 2.773576175793e+02 2.751797131875e+02 2.736075275651e+02 2.728529378423e+02 2.721629549016e+02 2.716509233585e+02 2.522003313017e-01 2.522003313017e-01 9.112676099625e-01 1.000000000000e+00 8.112334350710e-01 1.594509893096e-01 1.591137615695e-01 1.590733584157e-01
1.779840000000e+07 2.802912604880e+02 2.802912604880e+02 2.774328047364e+02 2.753200268010e+02 2.736505726473e+02 2.728961463299e+02 2.721976655444e+02 2.716817196055e+02 2.684120536204e-01 2.684120536204e-01 9.666417520983e-01 1.000000000000e+00 8.360818517510e-01 1.595593800684e-01 1.591181189094e-01 1.590749746521e-01
1.788480000000e+07 2.803905835187e+02 2.803905835187e+02 2.775557379813e+02 2.754164789950e+02 2.736780639814e+02 2.729208959669e+02 2.722299566162e+02 2.717126254369e+02 2.389857778456e-01 2.389857778456e-01 9.842664724724e-01 1.000000000000e+00 8.620460698722e-01 1.596417723833e-01 1.591224753643e-01 1.590766680468e-01
1.797120000000e+07 2.805121935534e+02 2.805121935534e+02 2.776840628949e+02 2.754963256068e+02 2.737005199601e+02 2.729373834032e+02 2.722585258121e+02 2.717426027940e+02 2.136991188201e-01 2.136991188201e-01 9.735588371696e-01 1.000000000000e+00 8.888045892561e-01 1.597087518441e-01 1.591265996277e-01 1.590783834395e-01
1.805760000000e+07 2.805779849549e+02 2.805779849549e+02 2.777700567355e+02 2.755540790936e+02 2.737183243980e+02 2.729502151490e+02 2.722837275421e+02 2.717711089010e+02 1.986575662679e-01 1.986575662679e-01 9.533352758902e-01 1.000000000000e+00 9.160897761068e-01 1.597709742707e-01 1.591304694074e-01 1.590800855957e-01
1.814400000000e+07 2.806024373512e+02 2.806024373512e+02 2.778172504873e+02 2.755900526075e+02 2.737313406923e+02 2.729616478708e+02 2.723063507224e+02 2.717980204901e+02 1.884407656341e-01 1.884407656341e-01 9.289499959405e-01 1.000000000000e+00 9.436541373651e-01 1.598378599491e-01 1.591341452338e-01 1.590817600907e-01
1.823040000000e+07 2.801950649072e+02 2.801950649072e+02 2.775633138897e+02 2.755355077518e+02 2.737281386643e+02 2.729732719568e+02 2.723275078889e+02 2.718237772701e+02 2.924266517004e-01 2.924266517004e-01 1.000000000000e+00 1.000000000000e+00 9.708690238286e-01 1.599212623977e-01 1.591377705401e-01 1.590834280010e-01
1.831680000000e+07 2.804340261844e+02 2.804340261844e+02 2.777184109624e+02 2.755587052834e+02 2.737332716637e+02 2.729873930153e+02 2.723476511527e+02 2.718482380218e+02 3.609493265320e-01 3.609493265320e-01 1.000000000000e+00 1.000000000000e+00 9.976705788909e-01 1.600512297362e-01 1.591414043383e-01 1.590850746485e-01
1.840320000000e+07 2.806450194668e+02 2.806450194668e+02 2.779344015893e+02 2.757952748933e+02 2.741822606960e+02 2.730100510865e+02 2.723685911835e+02 2.718719711886e+02 3.676161625092e-01 3.676161625092e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.603614525496e-01 1.591453855781e-01 1.590867340998e-01
1.848960000000e+07 2.808256533639e+02 2.808256533639e+02 2.781354819709e+02 2.760139636377e+02 2.743610838041e+02 2.730642713511e+02 2.723967678797e+02 2.718970957213e+02 3.488114696291e-01 3.488114696291e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.624887403017e-01 1.591511010580e-01 1.590885610899e-01
1.857600000000e+07 2.809291319886e+02 2.809291319886e+02 2.782832554524e+02 2.761670817380e+02 2.744624659380e+02 2.730939068988e+02 2.724257205603e+02 2.719233655237e+02 3.389536884719e-01 3.389536884719e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.661048928961e-01 1.591574492255e-01 1.590905534438e-01
1.866240000000e+07 2.810048616627e+02 2.810048616627e+02 2.783852818938e+02 2.762710337012e+02 2.745287974379e+02 2.731082549389e+02 2.724515599420e+02 2.719495026106e+02 3.220924547325e-01 3.220924547325e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.692925685482e-01 1.591635707721e-01 1.590926244802e-01
1.874880000000e+07 2.804490769071e+02 2.804490769071e+02 2.783005099574e+02 2.762980039283e+02 2.745658233747e+02 2.731178043997e+02 2.724747780479e+02 2.719750690965e+02 4.544939496307e-01 4.544939496307e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.723383158081e-01 1.591694813062e-01 1.590947417308e-01
1.883520000000e+07 2.807544572827e+02 2.807544572827e+02 2.783470428414e+02 2.763087866877e+02 2.745798611599e+02 2.731245339981e+02 2.724945872150e+02 2.719992126734e+02 5.098426318401e-01 5.098426318401e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.751593297328e-01 1.591748636369e-01 1.590968297204e-01
1.892160000000e+07 2.808765922264e+02 2.808765922264e+02 2.784506129919e+02 2.763648091260e+02 2.746078276948e+02 2.731296320435e+02 2.725116873023e+02 2.720215857596e+02 4.876484776887e-01 4.876484776887e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.777072382830e-01 1.591797854559e-01 1.590988463916e-01
1.900800000000e+07 2.809081048896e+02 2.809081048896e+02 2.784948874930e+02 2.764050355658e+02 2.746337849116e+02 2.731336916385e+02 2.725266112798e+02 2.720421049369e+02 4.642980771326e-01 4.642980771326e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.800018179756e-01 1.591843072583e-01 1.591007693865e-01
1.909440000000e+07 2.806358553770e+02 2.806358553770e+02 2.784219305751e+02 2.763952982590e+02 2.746418852197e+02 2.731371695538e+02 2.725402054748e+02 2.720613295037e+02 5.023363025168e-01 5.023363025168e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.821770350715e-01 1.591886237075e-01 1.591026385025e-01
1.918080000000e+07 2.805400943966e+02 2.805400943966e+02 2.783569141993e+02 2.763705269925e+02 2.746398950486e+02 2.731402136989e+02 2.725527097502e+02 2.720794069001e+02 4.906661113127e-01 4.906661113127e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.842455791299e-01 1.591927720010e-01 1.591044588812e-01
1.926720000000e+07 2.804893555055e+02 2.804893555055e+02 2.783383952353e+02 2.764309024857e+02 2.748495618561e+02 2.731447245217e+02 2.725646118422e+02 2.720965430170e+02 4.653353291488e-01 4.653353291488e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.903742308667e-01 1.591968893468e-01 1.591062436215e-01
1.935360000000e+07 2.804871674728e+02 2.804871674728e+02 2.783520319903e+02 2.765048595846e+02 2.749792323531e+02 2.731505212540e+02 2.725762963777e+02 2.721129632601e+02 4.291090937239e-01 4.291090937239e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.037514195960e-01 1.592011018557e-01 1.591080105475e-01
1.944000000000e+07 2.802275173602e+02 2.802275173602e+02 2.782855933107e+02 2.765299997702e+02 2.750418321216e+02 2.731570410694e+02 2.725880711999e+02 2.721288865235e+02 4.572911016727e-01 4.572911016727e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.283505630478e-01 1.592055286621e-01 1.591097796474e-01
1.952640000000e+07 2.803377561742e+02 2.803377561742e+02 2.783033083495e+02 2.765587696249e+02 2.750789650320e+02 2.731659892460e+02 2.726015058527e+02 2.721448411294e+02 4.090815001500e-01 4.090815001500e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.499646282511e-01 1.592108175755e-01 1.591116098742e-01
1.961280000000e+07 2.800733242602e+02 2.800733242602e+02 2.782249901107e+02 2.765461364541e+02 2.750912464348e+02 2.731709373822e+02 2.726149883062e+02 2.721607857420e+02 4.503725929736e-01 4.503725929736e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.455027383068e-01 1.592163991924e-01 1.591134994364e-01
1.969920000000e+07 2.800597936637e+02 2.800597936637e+02 2.781917662828e+02 2.765333302286e+02 2.750944793498e+02 2.731718440242e+02 2.726265001113e+02 2.721761677985e+02 4.440103293494e-01 4.440103293494e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.410149819880e-01 1.592213983415e-01 1.591153824613e-01
1.978560000000e+07 2.794998127151e+02 2.794998127151e+02 2.780081600412e+02 2.764688159058e+02 2.750782765493e+02 2.731716624224e+02 2.726363640609e+02 2.721908641819e+02 5.755168453452e-01 5.755168453452e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.365284611559e-01 1.592258647034e-01 1.591172394008e-01
1.987200000000e+07 2.786864730688e+02 2.786864730688e+02 2.776379321171e+02 2.763123327466e+02 2.750227450897e+02 2.731709831342e+02 2.726446523637e+02 2.722046342971e+02 7.428578487265e-01 7.428578487265e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.320432924732e-01 1.592297558541e-01 1.591190330243e-01
1.995840000000e+07 2.784822927086e+02 2.784822927086e+02 2.773622903944e+02 2.761268903637e+02 2.749312135889e+02 2.731701307019e+02 2.726515649729e+02 2.722172138630e+02 7.874701456905e-01 7.874701456905e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.275635754345e-01 1.592331026356e-01 1.591207190334e-01
2.004480000000e+07 2.779974423883e+02 2.779974423883e+02 2.770866702586e+02 2.759536321580e+02 2.748383839451e+02 2.731694819226e+02 2.726578099232e+02 2.722289752112e+02 9.653630500400e-01 9.653630500400e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.231231686084e-01 1.592362090409e-01 1.591223380942e-01
2.013120000000e+07 2.781420391293e+02 2.781420391293e+02 2.770003925098e+02 2.758345379906e+02 2.747586166998e+02 2.731690687009e+02 2.726636521009e+02 2.722399618303e+02 9.951359428017e-01 9.951359428017e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.187570272581e-01 1.592391891485e-01 1.591238892689e-01
2.021760000000e+07 2.781299724644e+02 2.781299724644e+02 2.769667495110e+02 2.757779910591e+02 2.747126976102e+02 2.731686547479e+02 2.726691972715e+02 2.722503299910e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.144729640039e-01 1.592420864399e-01 1.591253887506e-01
2.030400000000e+07 2.780690688806e+02 2.780690688806e+02 2.769202422631e+02 2.757371061976e+02 2.746843032859e+02 2.731682174500e+02 2.726744491831e+02 2.722601330010e+02 9.939123059255e-01 9.939123059255e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.102985855043e-01 1.592448943845e-01 1.591268394480e-01
2.039040000000e+07 2.780638486322e+02 2.780638486322e+02 2.768959211308e+02 2.757096870732e+02 2.746650043176e+02 2.731677252853e+02 2.726794774042e+02 2.722695362675e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.062326201272e-01 1.592476429531e-01 1.591282621117e-01
2.047680000000e+07 2.780909599768e+02 2.780909599768e+02 2.768946079186e+02 2.756972565747e+02 2.746543694622e+02 2.731671393295e+02 2.726842818934e+02 2.722785722089e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.022942478351e-01 1.592503260733e-01 1.591296588596e-01
2.056320000000e+07 2.780001856024e+02 2.780001856024e+02 2.768563904617e+02 2.756834957681e+02 2.746629766384e+02 2.731668630535e+02 2.726888582498e+02 2.722872632043e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.010150806719e-01 1.592529350933e-01 1.591310305880e-01
2.064960000000e+07 2.778823150695e+02 2.778823150695e+02 2.768015135886e+02 2.756789288123e+02 2.747127532491e+02 2.731681129154e+02 2.726934401324e+02 2.722956838151e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.068327055353e-01 1.592556009856e-01 1.591323869336e-01
2.073600000000e+07 2.777733222861e+02 2.777733222861e+02 2.767423911131e+02 2.756714570202e+02 2.747465153588e+02 2.731701622136e+02 2.726983321218e+02 2.723039624492e+02 9.731769947822e-01 9.731769947822e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.144299875821e-01 1.592585085196e-01 1.591337473956e-01
2.082240000000e+07 2.776432420150e+02 2.776432420150e+02 2.766724897727e+02 2.756513998111e+02 2.747583918838e+02 2.731726726552e+02 2.727036705852e+02 2.723122198044e+02 9.842393615580e-01 9.842393615580e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.226231989671e-01 1.592617559804e-01 1.591351318208e-01
2.090880000000e+07 2.776092685417e+02 2.776092685417e+02 2.766357788788e+02 2.756345367042e+02 2.747595575556e+02 2.731758725036e+02 2.727096345703e+02 2.723205791682e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.311715620006e-01 1.592654794294e-01 1.591365621365e-01
2.099520000000e+07 2.775292431718e+02 2.775292431718e+02 2.765885579380e+02 2.756119174172e+02 2.747530896618e+02 2.731798324011e+02 2.727163769772e+02 2.723291611397e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.400270278973e-01 1.592698153440e-01 1.591380616134e-01
2.108160000000e+07 2.774425880366e+02 2.774425880366e+02 2.765335519586e+02 2.755826330998e+02 2.747406008179e+02 2.731848602077e+02 2.727241248020e+02 2.723381032524e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.492709435801e-01 1.592749716642e-01 1.591396585914e-01
2.116800000000e+07 2.773238745801e+02 2.773238745801e+02 2.764610905587e+02 2.755431325275e+02 2.747216387195e+02 2.731911575158e+02 2.727331147392e+02 2.723475579799e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.590631655936e-01 1.592812009779e-01 1.591413868083e-01
2.125440000000e+07 2.771387088526e+02 2.771387088526e+02 2.763505953971e+02 2.754843202325e+02 2.746926801843e+02 2.731979936853e+02 2.727431908108e+02 2.723575910856e+02 9.587573194553e-01 9.587573194553e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.694827077306e-01 1.592885184987e-01 1.591432669906e-01
2.134080000000e+07 2.769677688102e+02 2.769677688102e+02 2.762312400300e+02 2.754138385458e+02 2.746552684166e+02 2.732055851330e+02 2.727542945773e+02 2.723682318193e+02 9.288827122067e-01 9.288827122067e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.809480273870e-01 1.592970250602e-01 1.591453151103e-01
2.142720000000e+07 2.768569949120e+02 2.768569949120e+02 2.761307246280e+02 2.753452569804e+02 2.746150989674e+02 2.732128586095e+02 2.727659852224e+02 2.723793965260e+02 8.768194883545e-01 8.768194883545e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.939106445285e-01 1.593065265428e-01 1.591475264350e-01
2.151360000000e+07 2.768222369517e+02 2.768222369517e+02 2.760675227538e+02 2.752910722734e+02 2.745791008039e+02 2.732190376382e+02 2.727776251797e+02 2.723908760471e+02 8.224106173323e-01 8.224106173323e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.089605767573e-01 1.593165948369e-01 1.591498696574e-01
2.160000000000e+07 2.767519655603e+02 2.767519655603e+02 2.760054304529e+02 2.752425552769e+02 2.745467151035e+02 2.732239224388e+02 2.727887043640e+02 2.724024112277e+02 7.914660379382e-01 7.914660379382e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.267698001420e-01 1.593267962333e-01 1.591522985685e-01
2.168640000000e+07 2.767187038218e+02 2.767187038218e+02 2.759590147583e+02 2.752026543570e+02 2.745189864721e+02 2.732276763072e+02 2.727989582758e+02 2.724137732835e+02 7.473525583606e-01 7.473525583606e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.480518178039e-01 1.593368262901e-01 1.591547673227e-01
2.177280000000e+07 2.768563931092e+02 2.768563931092e+02 2.759874259604e+02 2.751955016318e+02 2.745055219119e+02 2.732305639957e+02 2.728083430762e+02 2.724248074421e+02 6.894568356968e-01 6.894568356968e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.735890862549e-01 1.593465474484e-01 1.591572407541e-01
2.185920000000e+07 2.770346413118e+02 2.770346413118e+02 2.760619130953e+02 2.752193631293e+02 2.745094065984e+02 2.732323196791e+02 2.728170260311e+02 2.724354564700e+02 6.386401983575e-01 6.386401983575e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.980909651571e-01 1.593560421777e-01 1.591597021310e-01
2.194560000000e+07 2.769084965410e+02 2.769084965410e+02 2.760408425381e+02 2.752193802531e+02 2.745111637429e+02 2.732321383207e+02 2.728248325708e+02 2.724456409476e+02 6.548599123792e-01 6.548599123792e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.039989091265e-01 1.593650225371e-01 1.591621275271e-01
2.203200000000e+07 2.768197442683e+02 2.768197442683e+02 2.759982161786e+02 2.752034441130e+02 2.745063841929e+02 2.732319163161e+02 2.728314073708e+02 2.724552154883e+02 6.533604097227e-01 6.533604097227e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.099639732578e-01 1.593729360874e-01 1.591644741586e-01
2.211840000000e+07 2.763469989072e+02 2.763469989072e+02 2.757951250367e+02 2.751188109267e+02 2.744730109275e+02 2.732316482086e+02 2.728368929872e+02 2.724641128898e+02 7.300329051762e-01 7.300329051762e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.158234785223e-01 1.593797994771e-01 1.591667150466e-01
2.220480000000e+07 2.759974108450e+02 2.759974108450e+02 2.755744888444e+02 2.750001580600e+02 2.744155199373e+02 2.732313267553e+02 2.728415414954e+02 2.724723516033e+02 8.020875737726e-01 8.020875737726e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.213786685017e-01 1.593858114449e-01 1.591688438386e-01
2.229120000000e+07 2.758007136972e+02 2.758007136972e+02 2.754017711010e+02 2.748842754279e+02 2.743491833384e+02 2.732309453711e+02 2.728455582954e+02 2.724799922485e+02 8.344767880652e-01 8.344767880652e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.265032257445e-01 1.593911580305e-01 1.591708660707e-01
2.237760000000e+07 2.756037080997e+02 2.756037080997e+02 2.752427036940e+02 2.747723633335e+02 2.742802981694e+02 2.732304975034e+02 2.728490837610e+02 2.724871043905e+02 8.336833679952e-01 8.336833679952e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.311381875469e-01 1.593959712166e-01 1.591727913762e-01
2.246400000000e+07 2.754612450944e+02 2.754612450944e+02 2.751101007116e+02 2.746712612323e+02 2.742141420262e+02 2.732299758835e+02 2.728522085014e+02 2.724937510175e+02 8.087850015008e-01 8.087850015008e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.352774710701e-01 1.594003349853e-01 1.591746293403e-01
2.255040000000e+07 2.752166979248e+02 2.752166979248e+02 2.749485790461e+02 2.745627231966e+02 2.741459997521e+02 2.732293712025e+02 2.728549902302e+02 2.724999838596e+02 8.984191466928e-01 8.984191466928e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.389138096698e-01 1.594042994721e-01 1.591763878949e-01
2.263680000000e+07 2.751113672176e+02 2.751113672176e+02 2.748321649643e+02 2.744690241767e+02 2.740826691119e+02 2.732286720502e+02 2.728574658862e+02 2.725058435676e+02 9.122290329843e-01 9.122290329843e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.420674289317e-01 1.594078927569e-01 1.591780729922e-01
2.272320000000e+07 2.750349392969e+02 2.750349392969e+02 2.747437905909e+02 2.743917573166e+02 2.740273587656e+02 2.732278643129e+02 2.728596590260e+02 2.725113613936e+02 8.861345219409e-01 8.861345219409e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.447869013941e-01 1.594111284619e-01 1.591796887554e-01
