# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.607040000000e+07 2.775315836538e+02 2.775315836538e+02 2.750541210976e+02 2.732472276290e+02 2.731781602506e+02 2.723039902920e+02 2.716627639464e+02 2.711905847613e+02 2.158862824767e-01 2.158862824767e-01 2.848695243700e-01 8.954420657675e-01 2.899749927870e-01 1.591355573080e-01 1.590739716270e-01 1.590553794012e-01
1.615680000000e+07 2.776474505421e+02 2.776474505421e+02 2.750964816012e+02 2.732474602178e+02 2.731800225843e+02 2.723280500552e+02 2.716942438830e+02 2.712244917600e+02 1.992252535170e-01 1.992252535170e-01 2.974281941430e-01 9.233304649351e-01 2.873411322812e-01 1.591397717461e-01 1.590756519113e-01 1.590564036294e-01
1.624320000000e+07 2.775639546463e+02 2.775639546463e+02 2.750760228412e+02 2.732477511192e+02 2.731799047051e+02 2.723477186014e+02 2.717233701849e+02 2.712572224408e+02 2.311534617843e-01 2.311534617843e-01 3.449435886173e-01 9.511896513596e-01 2.845903032543e-01 1.591433899762e-01 1.590772742999e-01 1.590574280199e-01
1.632960000000e+07 2.778052800968e+02 2.778052800968e+02 2.751745914004e+02 2.732482252779e+02 2.731786446298e+02 2.723641595358e+02 2.717501435579e+02 2.712884936872e+02 2.056196478042e-01 2.056196478042e-01 3.616645313363e-01 9.806030518731e-01 2.817091074026e-01 1.591465425075e-01 1.590788266980e-01 1.590584412406e-01
1.641600000000e+07 2.778965198199e+02 2.778965198199e+02 2.752955848457e+02 2.734000000615e+02 2.731788562943e+02 2.723792309260e+02 2.717749897266e+02 2.713182706588e+02 2.032387894746e-01 2.032387894746e-01 3.762502709899e-01 1.000000000000e+00 2.819135600724e-01 1.591495575048e-01 1.590803228136e-01 1.590594390191e-01
1.650240000000e+07 2.781559045550e+02 2.781559045550e+02 2.755622839356e+02 2.737286785432e+02 2.731842704963e+02 2.723958711149e+02 2.717988588213e+02 2.713468084693e+02 1.892671942814e-01 1.892671942814e-01 3.804680070485e-01 1.000000000000e+00 2.890943541285e-01 1.591530697273e-01 1.590818132357e-01 1.590604269871e-01
1.658880000000e+07 2.783526801738e+02 2.783526801738e+02 2.757269445750e+02 2.738291096178e+02 2.731930940302e+02 2.724149479023e+02 2.718225904038e+02 2.713744981663e+02 1.796443963980e-01 1.796443963980e-01 3.775991729144e-01 1.000000000000e+00 2.989549106285e-01 1.591573348144e-01 1.590833495633e-01 1.590614167235e-01
1.667520000000e+07 2.785564539031e+02 2.785564539031e+02 2.758552832449e+02 2.738814626785e+02 2.732028344310e+02 2.724356989383e+02 2.718465455994e+02 2.714016684862e+02 1.779273503572e-01 1.779273503572e-01 3.708180841633e-01 1.000000000000e+00 3.108374956544e-01 1.591622614983e-01 1.590849585489e-01 1.590624191443e-01
1.676160000000e+07 2.787967675160e+02 2.787967675160e+02 2.759846503435e+02 2.739257134785e+02 2.732114938730e+02 2.724567259798e+02 2.718706196909e+02 2.714284774057e+02 1.709439147009e-01 1.709439147009e-01 3.577117972393e-01 1.000000000000e+00 3.248986891804e-01 1.591675693097e-01 1.590866377706e-01 1.590634400336e-01
1.684800000000e+07 2.789922530520e+02 2.789922530520e+02 2.760966262184e+02 2.739651692936e+02 2.732182878354e+02 2.724768888318e+02 2.718944730895e+02 2.714549192130e+02 1.652920809905e-01 1.652920809905e-01 3.383511667867e-01 1.000000000000e+00 3.413458760166e-01 1.591729759052e-01 1.590883667318e-01 1.590644793794e-01
1.693440000000e+07 2.791749842001e+02 2.791749842001e+02 2.761997858338e+02 2.740017010076e+02 2.732233609420e+02 2.724956366308e+02 2.719177621480e+02 2.714808958462e+02 1.604880055337e-01 1.604880055337e-01 3.125522506128e-01 1.000000000000e+00 3.603749229343e-01 1.591783032921e-01 1.590901210158e-01 1.590655333226e-01
1.702080000000e+07 2.794148903780e+02 2.794148903780e+02 2.763227666724e+02 2.740412181502e+02 2.732271175461e+02 2.725128594715e+02 2.719402492059e+02 2.715062881387e+02 1.562058528353e-01 1.562058528353e-01 2.802555717807e-01 1.000000000000e+00 3.821554651365e-01 1.591834740376e-01 1.590918806167e-01 1.590665965727e-01
1.710720000000e+07 2.795676497543e+02 2.795676497543e+02 2.764306089981e+02 2.740799012874e+02 2.732299268562e+02 2.725286919909e+02 2.719618203109e+02 2.715309997501e+02 1.857948284035e-01 1.857948284035e-01 2.539588393397e-01 1.000000000000e+00 4.065923524699e-01 1.591884818491e-01 1.590936327286e-01 1.590676641575e-01
1.719360000000e+07 2.796698292794e+02 2.796698292794e+02 2.764718343787e+02 2.741167396844e+02 2.732323109462e+02 2.725436150629e+02 2.719825161894e+02 2.715549904350e+02 2.363062756462e-01 2.363062756462e-01 2.786170001317e-01 1.000000000000e+00 4.355222096267e-01 1.591934513479e-01 1.590953761593e-01 1.590687330480e-01
1.728000000000e+07 2.801295076209e+02 2.801295076209e+02 2.767298361182e+02 2.741897955953e+02 2.732341311103e+02 2.725583024134e+02 2.720025225706e+02 2.715782930800e+02 2.040811558852e-01 2.040811558852e-01 2.510196514722e-01 1.000000000000e+00 4.676678663313e-01 1.591986105309e-01 1.590971228095e-01 1.590698033180e-01
1.736640000000e+07 2.802753688618e+02 2.802753688618e+02 2.768315834945e+02 2.742450960599e+02 2.732356949592e+02 2.725748465874e+02 2.720224402012e+02 2.716011031311e+02 2.036727973220e-01 2.036727973220e-01 2.382619948144e-01 9.744286304341e-01 5.047070482799e-01 1.592048151765e-01 1.590989248492e-01 1.590708829457e-01
1.745280000000e+07 2.800470818282e+02 2.800470818282e+02 2.766626272180e+02 2.742501537586e+02 2.732372413943e+02 2.726015135211e+02 2.720445589480e+02 2.716242056177e+02 2.832742061457e-01 2.832742061457e-01 3.364010271123e-01 1.000000000000e+00 5.522800824502e-01 1.592159216990e-01 1.591010040734e-01 1.590720101542e-01
1.753920000000e+07 2.801784148781e+02 2.801784148781e+02 2.766992106127e+02 2.743053244095e+02 2.732385686533e+02 2.726416002432e+02 2.720704099956e+02 2.716482909680e+02 2.937425029127e-01 2.937425029127e-01 4.645821897887e-01 1.000000000000e+00 6.076037249781e-01 1.592353389829e-01 1.591035448836e-01 1.590732231840e-01
1.762560000000e+07 2.803734686195e+02 2.803734686195e+02 2.769012907846e+02 2.744000871900e+02 2.732392130568e+02 2.726827655187e+02 2.721005527483e+02 2.716743817849e+02 2.554878892315e-01 2.554878892315e-01 5.162088399421e-01 1.000000000000e+00 6.424726194374e-01 1.592589930271e-01 1.591066696463e-01 1.590745830360e-01
1.771200000000e+07 2.803442457214e+02 2.803442457214e+02 2.769726010522e+02 2.744650273887e+02 2.732394378611e+02 2.727106911757e+02 2.721303559074e+02 2.717017097813e+02 2.455438140280e-01 2.455438140280e-01 5.573417259708e-01 1.000000000000e+00 6.580501954931e-01 1.592773494142e-01 1.591099455207e-01 1.590760612442e-01
1.779840000000e+07 2.801958874483e+02 2.801958874483e+02 2.769165600016e+02 2.744951463967e+02 2.732396729311e+02 2.727299430505e+02 2.721566810170e+02 2.717285474947e+02 2.618521761795e-01 2.618521761795e-01 6.328276905456e-01 1.000000000000e+00 6.738389104186e-01 1.592913405472e-01 1.591130068057e-01 1.590775696611e-01
1.788480000000e+07 2.802788997538e+02 2.802788997538e+02 2.770142195495e+02 2.745489252453e+02 2.732399263116e+02 2.727454977646e+02 2.721803194814e+02 2.717542475147e+02 2.333874938588e-01 2.333874938588e-01 6.508875644041e-01 1.000000000000e+00 6.899564780340e-01 1.593036174504e-01 1.591159009374e-01 1.590790698915e-01
1.797120000000e+07 2.803908036879e+02 2.803908036879e+02 2.771181829878e+02 2.746052535260e+02 2.732402096333e+02 2.727586922689e+02 2.722017069916e+02 2.717786377118e+02 2.088661641758e-01 2.088661641758e-01 6.424870853890e-01 1.000000000000e+00 7.064124072179e-01 1.593148151483e-01 1.591186469916e-01 1.590805469910e-01
1.805760000000e+07 2.804489848172e+02 2.804489848172e+02 2.771835105456e+02 2.746489872222e+02 2.732405423474e+02 2.727703017848e+02 2.722212609083e+02 2.718017256049e+02 1.941848174003e-01 1.941848174003e-01 6.251153273843e-01 1.000000000000e+00 7.230607136169e-01 1.593253414547e-01 1.591212711256e-01 1.590819957122e-01
1.814400000000e+07 2.804683065758e+02 2.804683065758e+02 2.772155939207e+02 2.746776315058e+02 2.732409744822e+02 2.727808028570e+02 2.722393265240e+02 2.718235971684e+02 1.841530690063e-01 1.841530690063e-01 6.038521133827e-01 1.000000000000e+00 7.397621021199e-01 1.593354712165e-01 1.591237982372e-01 1.590834158133e-01
1.823040000000e+07 2.800571799937e+02 2.800571799937e+02 2.769490307237e+02 2.746375880477e+02 2.732417153631e+02 2.727906413237e+02 2.722564198531e+02 2.718446091571e+02 2.792610663626e-01 2.792610663626e-01 6.763220372642e-01 1.000000000000e+00 7.560198782934e-01 1.593455421498e-01 1.591262858204e-01 1.590848260612e-01
1.831680000000e+07 2.804052545527e+02 2.804052545527e+02 2.771091687423e+02 2.748437280273e+02 2.734476158470e+02 2.727999402945e+02 2.722724465786e+02 2.718645817298e+02 2.568035974979e-01 2.568035974979e-01 7.694755836683e-01 1.000000000000e+00 7.675453414706e-01 1.593556521443e-01 1.591287084508e-01 1.590862103740e-01
1.840320000000e+07 2.805037878654e+02 2.805037878654e+02 2.773808371538e+02 2.751192125698e+02 2.735553805532e+02 2.728093843955e+02 2.722876885522e+02 2.718836217763e+02 2.424788942751e-01 2.424788942751e-01 7.956078671605e-01 1.000000000000e+00 7.801494021022e-01 1.593666530236e-01 1.591310981307e-01 1.590875717403e-01
1.848960000000e+07 2.806343362711e+02 2.806343362711e+02 2.775939657109e+02 2.752774063741e+02 2.735979146749e+02 2.728208467217e+02 2.723027940830e+02 2.719019655564e+02 2.274736975385e-01 2.274736975385e-01 7.817035602671e-01 1.000000000000e+00 7.947932510937e-01 1.593813229547e-01 1.591335534125e-01 1.590889236084e-01
1.857600000000e+07 2.807757906577e+02 2.807757906577e+02 2.777816547795e+02 2.753897947833e+02 2.736276879375e+02 2.728380507505e+02 2.723191179502e+02 2.719202803470e+02 2.109985538521e-01 2.109985538521e-01 7.352013492594e-01 1.000000000000e+00 8.102848062434e-01 1.594065420641e-01 1.591363096493e-01 1.590903145981e-01
1.866240000000e+07 2.808674889609e+02 2.808674889609e+02 2.779325302125e+02 2.754686644446e+02 2.736506984616e+02 2.728685205939e+02 2.723392105401e+02 2.719396171497e+02 1.965831743993e-01 1.965831743993e-01 6.595875628437e-01 1.000000000000e+00 8.263011701840e-01 1.594625649709e-01 1.591398585008e-01 1.590918300539e-01
1.874880000000e+07 2.805052977663e+02 2.805052977663e+02 2.776790927177e+02 2.754271994432e+02 2.736541770877e+02 2.729071864249e+02 2.723637379174e+02 2.719608027884e+02 2.724117228566e-01 2.724117228566e-01 7.088239166317e-01 1.000000000000e+00 8.420615818142e-01 1.595626346288e-01 1.591444428233e-01 1.590935484233e-01
1.883520000000e+07 2.808214640802e+02 2.808214640802e+02 2.777567443091e+02 2.754516346017e+02 2.736639274026e+02 2.729332401406e+02 2.723884237265e+02 2.719830834213e+02 2.333294269046e-01 2.333294269046e-01 7.303043741270e-01 1.000000000000e+00 8.577828214037e-01 1.596546801931e-01 1.591493626098e-01 1.590954246392e-01
1.892160000000e+07 2.807630821385e+02 2.807630821385e+02 2.777933404912e+02 2.754777864519e+02 2.736751190350e+02 2.729499828358e+02 2.724108457512e+02 2.720052978668e+02 2.101445892847e-01 2.101445892847e-01 7.267547339525e-01 1.000000000000e+00 8.735217196394e-01 1.597280023470e-01 1.591541233743e-01 1.590973698489e-01
1.900800000000e+07 2.807079534980e+02 2.807079534980e+02 2.777958876254e+02 2.754916123491e+02 2.736845650597e+02 2.729621079389e+02 2.724306572865e+02 2.720266925742e+02 1.954901166354e-01 1.954901166354e-01 7.141196453639e-01 1.000000000000e+00 8.892219391558e-01 1.597907262663e-01 1.591585831892e-01 1.590993178634e-01
1.909440000000e+07 2.804801467189e+02 2.804801467189e+02 2.776957827478e+02 2.754707241972e+02 2.736878849149e+02 2.729716648905e+02 2.724482060597e+02 2.720469513165e+02 2.212109231412e-01 2.212109231412e-01 7.224181993001e-01 1.000000000000e+00 9.046847160752e-01 1.598475995596e-01 1.591627493299e-01 1.591012338776e-01
1.918080000000e+07 2.803685355536e+02 2.803685355536e+02 2.776346429251e+02 2.754493763343e+02 2.736895389481e+02 2.729796287987e+02 2.724639289274e+02 2.720660159510e+02 2.093655789684e-01 2.093655789684e-01 7.201335650026e-01 1.000000000000e+00 9.198789916288e-01 1.599010070575e-01 1.591666676487e-01 1.591031040321e-01
1.926720000000e+07 2.802418009633e+02 2.802418009633e+02 2.775724094104e+02 2.754252782209e+02 2.736900004383e+02 2.729865348014e+02 2.724781972478e+02 2.720839467125e+02 1.961302523281e-01 1.961302523281e-01 7.095572006454e-01 1.000000000000e+00 9.347935564840e-01 1.599516461446e-01 1.591703862776e-01 1.591049255523e-01
1.935360000000e+07 2.801465116216e+02 2.801465116216e+02 2.775148864915e+02 2.754005261266e+02 2.736896759542e+02 2.729926789429e+02 2.724912943472e+02 2.721008451879e+02 1.861676603086e-01 1.861676603086e-01 6.948137995718e-01 1.000000000000e+00 9.494329065970e-01 1.600004148351e-01 1.591739450871e-01 1.591067006441e-01
1.944000000000e+07 2.798826189756e+02 2.798826189756e+02 2.773702260488e+02 2.753505149772e+02 2.736845244781e+02 2.729982589152e+02 2.725034345516e+02 2.721168199255e+02 2.254317027006e-01 2.254317027006e-01 7.095654822564e-01 1.000000000000e+00 9.636725072527e-01 1.600481306690e-01 1.591773759284e-01 1.591084334506e-01
1.952640000000e+07 2.799557418723e+02 2.799557418723e+02 2.773681140798e+02 2.753364151194e+02 2.736838630095e+02 2.730034066924e+02 2.725147809385e+02 2.721319727129e+02 2.051421325212e-01 2.051421325212e-01 7.057956470849e-01 1.000000000000e+00 9.776904068136e-01 1.600953874470e-01 1.591807040125e-01 1.591101286319e-01
1.961280000000e+07 2.797930434206e+02 2.797930434206e+02 2.772925198104e+02 2.753103766418e+02 2.736817661525e+02 2.730082184143e+02 2.725254599720e+02 2.721463943375e+02 2.205294254671e-01 2.205294254671e-01 7.155535828665e-01 1.000000000000e+00 9.914620591562e-01 1.601426977369e-01 1.591839496287e-01 1.591117907663e-01
1.969920000000e+07 2.797830572248e+02 2.797830572248e+02 2.772948307231e+02 2.753393309858e+02 2.737889703043e+02 2.730128504230e+02 2.725355896698e+02 2.721601693861e+02 2.041323186650e-01 2.041323186650e-01 7.103229726308e-01 1.000000000000e+00 1.000000000000e+00 1.601917502171e-01 1.591871352077e-01 1.591134247536e-01
1.978560000000e+07 2.795001931209e+02 2.795001931209e+02 2.771288759550e+02 2.753815361856e+02 2.739979200756e+02 2.730175978106e+02 2.725453153175e+02 2.721733886929e+02 2.684036300143e-01 2.684036300143e-01 7.987622931890e-01 1.000000000000e+00 1.000000000000e+00 1.602469039096e-01 1.591902967030e-01 1.591150372609e-01
1.987200000000e+07 2.794237692877e+02 2.794237692877e+02 2.770184431062e+02 2.754138561087e+02 2.740798826867e+02 2.730226471495e+02 2.725548216875e+02 2.721862343987e+02 2.922078254407e-01 2.922078254407e-01 9.400128030064e-01 1.000000000000e+00 1.000000000000e+00 1.603119453121e-01 1.591934893100e-01 1.591166476480e-01
1.995840000000e+07 2.794242251500e+02 2.794242251500e+02 2.771555402763e+02 2.754860100764e+02 2.741219748192e+02 2.730287561777e+02 2.725642683185e+02 2.721987030912e+02 2.795562317976e-01 2.795562317976e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.604029727600e-01 1.591967671199e-01 1.591182534209e-01
2.004480000000e+07 2.788664337206e+02 2.788664337206e+02 2.771265565842e+02 2.755213686661e+02 2.741513963379e+02 2.730380559580e+02 2.725742287338e+02 2.722110209350e+02 4.706214568645e-01 4.706214568645e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.605754641222e-01 1.592003426580e-01 1.591198827034e-01
2.013120000000e+07 2.792717481456e+02 2.792717481456e+02 2.772304695504e+02 2.755626516864e+02 2.741735780784e+02 2.730548738478e+02 2.725859297291e+02 2.722236475024e+02 4.815806725732e-01 4.815806725732e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610186245151e-01 1.592047084365e-01 1.591215989331e-01
2.021760000000e+07 2.791155502936e+02 2.791155502936e+02 2.772515875041e+02 2.755954392546e+02 2.741953452631e+02 2.730851118144e+02 2.726025165172e+02 2.722380188548e+02 5.297482000911e-01 5.297482000911e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.625975951270e-01 1.592112251418e-01 1.591236116133e-01
2.030400000000e+07 2.790311544848e+02 2.790311544848e+02 2.772368529710e+02 2.756059287773e+02 2.742098783453e+02 2.730997826597e+02 2.726188769435e+02 2.722532302214e+02 5.486551972618e-01 5.486551972618e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.638535666217e-01 1.592180619285e-01 1.591258139983e-01
2.039040000000e+07 2.788340983073e+02 2.788340983073e+02 2.771677122635e+02 2.755883430463e+02 2.742142158718e+02 2.731085739705e+02 2.726334484976e+02 2.722683687749e+02 5.980786663082e-01 5.980786663082e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.648310785503e-01 1.592245251929e-01 1.591280832146e-01
2.047680000000e+07 2.784474118298e+02 2.784474118298e+02 2.770037245756e+02 2.755254936322e+02 2.742023717749e+02 2.731145680100e+02 2.726461636833e+02 2.722829073776e+02 6.773091412142e-01 6.773091412142e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.656085207868e-01 1.592304783435e-01 1.591303389861e-01
2.056320000000e+07 2.782506616612e+02 2.782506616612e+02 2.768654035334e+02 2.754549052272e+02 2.741826214742e+02 2.731189427799e+02 2.726573147225e+02 2.722966406986e+02 7.003400449596e-01 7.003400449596e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.662226893040e-01 1.592359585507e-01 1.591325422016e-01
2.064960000000e+07 2.778890867651e+02 2.778890867651e+02 2.766719282767e+02 2.753599808188e+02 2.741529792782e+02 2.731222943344e+02 2.726672116186e+02 2.723095369320e+02 7.573718411789e-01 7.573718411789e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.667049399730e-01 1.592410398701e-01 1.591346783425e-01
2.073600000000e+07 2.778728699782e+02 2.778728699782e+02 2.765828368473e+02 2.752936583276e+02 2.741276163946e+02 2.731249085511e+02 2.726760963838e+02 2.723216370546e+02 7.256113077060e-01 7.256113077060e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.670687938164e-01 1.592457869323e-01 1.591367446304e-01
2.082240000000e+07 2.777223042567e+02 2.777223042567e+02 2.764838722125e+02 2.752330554368e+02 2.741049550691e+02 2.731269843816e+02 2.726841534026e+02 2.723330069584e+02 7.347932778928e-01 7.347932778928e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.673343444968e-01 1.592502522772e-01 1.591387434137e-01
2.090880000000e+07 2.776385448825e+02 2.776385448825e+02 2.764099145353e+02 2.751838114634e+02 2.740860979200e+02 2.731286437047e+02 2.726915221468e+02 2.723437165193e+02 7.514995132832e-01 7.514995132832e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.675152379448e-01 1.592544770663e-01 1.591406789746e-01
2.099520000000e+07 2.775440501149e+02 2.775440501149e+02 2.763398755437e+02 2.751401398745e+02 2.740698374024e+02 2.731299632602e+02 2.726983077629e+02 2.723538308992e+02 7.514423971361e-01 7.514423971361e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.676211445789e-01 1.592584925337e-01 1.591425559900e-01
2.108160000000e+07 2.774307320270e+02 2.774307320270e+02 2.762651277499e+02 2.750969046392e+02 2.740543326988e+02 2.731309995748e+02 2.727045909567e+02 2.723634078487e+02 7.568973560759e-01 7.568973560759e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.676618993773e-01 1.592623225497e-01 1.591443788882e-01
2.116800000000e+07 2.772596059862e+02 2.772596059862e+02 2.761669954253e+02 2.750453338133e+02 2.740364586872e+02 2.731317942596e+02 2.727104348552e+02 2.723724975061e+02 7.749510790548e-01 7.749510790548e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.676464875014e-01 1.592659855557e-01 1.591461516236e-01
2.125440000000e+07 2.771506357254e+02 2.771506357254e+02 2.760789966698e+02 2.749943867729e+02 2.740176963774e+02 2.731323663523e+02 2.727158874525e+02 2.723811424418e+02 7.363482915467e-01 7.363482915467e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.675787369544e-01 1.592694944800e-01 1.591478774992e-01
2.134080000000e+07 2.770411952973e+02 2.770411952973e+02 2.759960452113e+02 2.749451980779e+02 2.739988958177e+02 2.731327401130e+02 2.727209873270e+02 2.723893788933e+02 7.161492734986e-01 7.161492734986e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.674668460700e-01 1.592728591852e-01 1.591495592424e-01
2.142720000000e+07 2.770469287994e+02 2.770469287994e+02 2.759591812840e+02 2.749133381000e+02 2.739848467637e+02 2.731329294077e+02 2.727257653852e+02 2.723972377212e+02 6.817599210963e-01 6.817599210963e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.673163471809e-01 1.592760868252e-01 1.591511990582e-01
2.151360000000e+07 2.771168111221e+02 2.771168111221e+02 2.759658697056e+02 2.749036029463e+02 2.739786465740e+02 2.731329483594e+02 2.727302471747e+02 2.724047454114e+02 6.518888430788e-01 6.518888430788e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.671338346484e-01 1.592791828078e-01 1.591527987230e-01
2.160000000000e+07 2.770439283533e+02 2.770439283533e+02 2.759373557210e+02 2.748892838671e+02 2.739737209233e+02 2.731328122283e+02 2.727344548368e+02 2.724119250873e+02 6.477211364331e-01 6.477211364331e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.669264886612e-01 1.592821517415e-01 1.591543597084e-01
2.168640000000e+07 2.769795379541e+02 2.769795379541e+02 2.758989718876e+02 2.748702303233e+02 2.739677305843e+02 2.731325279978e+02 2.727384067743e+02 2.724187969213e+02 6.355536733850e-01 6.355536733850e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.666987586898e-01 1.592849969115e-01 1.591558831998e-01
2.177280000000e+07 2.770290528475e+02 2.770290528475e+02 2.759001077926e+02 2.748639599103e+02 2.739649245570e+02 2.731321017579e+02 2.727421183030e+02 2.724253784896e+02 6.140160578067e-01 6.140160578067e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.664550579847e-01 1.592877204725e-01 1.591573701134e-01
2.185920000000e+07 2.770810577827e+02 2.770810577827e+02 2.759174344453e+02 2.748681075348e+02 2.739661304772e+02 2.731315422680e+02 2.727456029717e+02 2.724316853256e+02 5.935690733183e-01 5.935690733183e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.662004170826e-01 1.592903242121e-01 1.591588211697e-01
2.194560000000e+07 2.769551069922e+02 2.769551069922e+02 2.758768483735e+02 2.748550146163e+02 2.739636654978e+02 2.731308678977e+02 2.727488748488e+02 2.724377318855e+02 6.102280439421e-01 6.102280439421e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.659417338898e-01 1.592928111716e-01 1.591602370792e-01
2.203200000000e+07 2.768581037732e+02 2.768581037732e+02 2.758255989882e+02 2.748373296141e+02 2.739730457659e+02 2.731302828598e+02 2.727519811953e+02 2.724435414321e+02 6.099368573316e-01 6.099368573316e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.657282793328e-01 1.592952111019e-01 1.591616208947e-01
2.211840000000e+07 2.763911442113e+02 2.763911442113e+02 2.756378086586e+02 2.747840058383e+02 2.740140465332e+02 2.731305667581e+02 2.727551001052e+02 2.724491799868e+02 6.831632005898e-01 6.831632005898e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.657293883630e-01 1.592976596817e-01 1.591629864732e-01
2.220480000000e+07 2.760102871042e+02 2.760102871042e+02 2.754252920609e+02 2.747005423500e+02 2.740141946635e+02 2.731318981085e+02 2.727584181320e+02 2.724547422721e+02 7.492951692297e-01 7.492951692297e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.659661273096e-01 1.593003084830e-01 1.591643558298e-01
2.229120000000e+07 2.757961777791e+02 2.757961777791e+02 2.752592544269e+02 2.746140335068e+02 2.739894916029e+02 2.731341700609e+02 2.727620534534e+02 2.724603200638e+02 7.764197593718e-01 7.764197593718e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.664361824016e-01 1.593032639109e-01 1.591657517433e-01
