# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.935360000000e+07 2.805563715486e+02 2.778868173134e+02 2.762263065280e+02 2.751039799259e+02 2.732371403346e+02 2.727767572329e+02 2.723403833673e+02 3.915245124574e-01 7.971761494303e-01 1.000000000000e+00 1.000000000000e+00 5.352239071471e-01 1.596636544609e-01 1.595659387023e-01
1.944000000000e+07 2.797850575590e+02 2.778906480307e+02 2.763642254008e+02 2.752001597423e+02 2.732368045983e+02 2.727811694667e+02 2.723498068155e+02 4.342145718583e-01 8.298894344939e-01 1.000000000000e+00 1.000000000000e+00 5.454278212158e-01 1.596658607013e-01 1.595669019299e-01
1.952640000000e+07 2.821747888566e+02 2.789047657127e+02 2.768180186769e+02 2.754129896145e+02 2.732364258971e+02 2.727853180639e+02 2.723588267256e+02 4.104299676736e-01 8.432005217760e-01 1.000000000000e+00 1.000000000000e+00 5.569256204259e-01 1.596679850442e-01 1.595678459458e-01
1.961280000000e+07 2.821026077916e+02 2.792587144189e+02 2.771457131482e+02 2.756238725270e+02 2.732360089278e+02 2.727891886758e+02 2.723674574648e+02 4.273627126923e-01 8.688681887429e-01 1.000000000000e+00 1.000000000000e+00 5.699976940831e-01 1.596700122058e-01 1.595687701208e-01
1.969920000000e+07 2.809346719953e+02 2.789949790802e+02 2.771962218559e+02 2.757307198529e+02 2.732355741867e+02 2.727927718967e+02 2.723757092248e+02 4.127606280481e-01 8.815396579907e-01 1.000000000000e+00 1.000000000000e+00 5.842651237244e-01 1.596719289985e-01 1.595696734677e-01
1.978560000000e+07 2.813700163921e+02 2.789429103328e+02 2.772273643352e+02 2.757941357368e+02 2.732353295161e+02 2.727961224717e+02 2.723836781427e+02 4.791188913175e-01 9.520425075089e-01 1.000000000000e+00 1.000000000000e+00 5.991889764965e-01 1.596737573460e-01 1.595705647833e-01
1.987200000000e+07 2.788936915705e+02 2.783189920556e+02 2.770719595624e+02 2.758095084340e+02 2.734073283873e+02 2.727996277159e+02 2.723913637421e+02 6.323295383647e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.076747917878e-01 1.596757084659e-01 1.595714425967e-01
1.995840000000e+07 2.789309261234e+02 2.779394282162e+02 2.768431110176e+02 2.757557344482e+02 2.734441091253e+02 2.728038110433e+02 2.723989833045e+02 6.979239962982e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.177030407316e-01 1.596780900501e-01 1.595723310512e-01
2.004480000000e+07 2.773298856185e+02 2.772575382800e+02 2.765391977260e+02 2.756422139581e+02 2.734519960749e+02 2.728085074678e+02 2.724066671482e+02 9.212383034670e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.287837909419e-01 1.596808350273e-01 1.595732459125e-01
2.013120000000e+07 2.766153256991e+02 2.765978833166e+02 2.761378403124e+02 2.754404061025e+02 2.734466128865e+02 2.728137465535e+02 2.724144817233e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.395820380901e-01 1.596839899567e-01 1.595741964400e-01
2.021760000000e+07 2.770161850036e+02 2.764338435881e+02 2.758736095546e+02 2.752395526879e+02 2.734336634461e+02 2.728196605655e+02 2.724225018161e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.495420331116e-01 1.596876746201e-01 1.595751937357e-01
2.030400000000e+07 2.771244485263e+02 2.764500581783e+02 2.757731070087e+02 2.751145329460e+02 2.734207157095e+02 2.728265244875e+02 2.724308645489e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.585595934290e-01 1.596921243552e-01 1.595762579283e-01
2.039040000000e+07 2.760546430185e+02 2.759751395736e+02 2.755340747755e+02 2.749703985231e+02 2.734091176606e+02 2.728346983966e+02 2.724398086639e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.668201023266e-01 1.596976825293e-01 1.595774245429e-01
2.047680000000e+07 2.767449107401e+02 2.760684903491e+02 2.754631403700e+02 2.748793322795e+02 2.733995108697e+02 2.728440099261e+02 2.724493255590e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.747420055858e-01 1.597043854066e-01 1.595786994020e-01
2.056320000000e+07 2.755233706819e+02 2.756326943152e+02 2.752722631640e+02 2.747699137927e+02 2.733906522594e+02 2.728540458350e+02 2.724592804930e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.824843169144e-01 1.597120942041e-01 1.595800714866e-01
2.064960000000e+07 2.749757311529e+02 2.751393049809e+02 2.749734798941e+02 2.746036572972e+02 2.733796740668e+02 2.728649672763e+02 2.724698233526e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.899368786263e-01 1.597211160084e-01 1.595815695077e-01
2.073600000000e+07 2.756613283648e+02 2.751804195962e+02 2.748348464910e+02 2.744670974128e+02 2.733670328587e+02 2.728761141009e+02 2.724808268330e+02 9.912354432102e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.969353119515e-01 1.597310852271e-01 1.595831845987e-01
2.082240000000e+07 2.757810897567e+02 2.752728069635e+02 2.748146378392e+02 2.744013203502e+02 2.733572986598e+02 2.728868227624e+02 2.724920062059e+02 9.864830773864e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.035409043528e-01 1.597414786293e-01 1.595848822340e-01
2.090880000000e+07 2.760296948237e+02 2.753905663819e+02 2.748412132008e+02 2.743831362348e+02 2.733523137136e+02 2.728970344859e+02 2.725031266335e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.100664975517e-01 1.597522307130e-01 1.595866306135e-01
2.099520000000e+07 2.756386375723e+02 2.752915719272e+02 2.748144940161e+02 2.743637135525e+02 2.733493924233e+02 2.729063824342e+02 2.725140540875e+02 9.950539244728e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.165830684223e-01 1.597628841037e-01 1.595884097322e-01
2.108160000000e+07 2.751795503688e+02 2.750432130056e+02 2.747028037711e+02 2.743131244946e+02 2.733466486559e+02 2.729143879244e+02 2.725245094731e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.230476428729e-01 1.597726969345e-01 1.595901716657e-01
2.116800000000e+07 2.749604439389e+02 2.748377621222e+02 2.745700042443e+02 2.742382136167e+02 2.733420479595e+02 2.729197200700e+02 2.725339823973e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.290612019761e-01 1.597796211587e-01 1.595918209906e-01
2.125440000000e+07 2.734079163051e+02 2.741872127128e+02 2.742958008182e+02 2.741138670400e+02 2.733350174029e+02 2.729231540624e+02 2.725424224061e+02 9.962281031159e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.345349649578e-01 1.597842571874e-01 1.595933348987e-01
2.134080000000e+07 2.732480269572e+02 2.737159422237e+02 2.739498791051e+02 2.739166102451e+02 2.733223281454e+02 2.729249551364e+02 2.725496580702e+02 9.631528883881e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.390670425026e-01 1.597867467022e-01 1.595946675276e-01
2.142720000000e+07 2.735090049024e+02 2.736263890971e+02 2.737573989400e+02 2.737491328130e+02 2.733060832072e+02 2.729251746025e+02 2.725556615992e+02 9.236310357252e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.421696470312e-01 1.597870528515e-01 1.595957984806e-01
2.151360000000e+07 2.748840643862e+02 2.741701468037e+02 2.738876947504e+02 2.737299187893e+02 2.732960636704e+02 2.729235994688e+02 2.725602757227e+02 8.735776962831e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.438805333853e-01 1.597848690670e-01 1.595966837400e-01
2.160000000000e+07 2.748840683093e+02 2.743606060680e+02 2.739946726322e+02 2.737561956343e+02 2.732923791811e+02 2.729204602021e+02 2.725637465503e+02 8.764941911681e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.448876552812e-01 1.597806083481e-01 1.595973590628e-01
2.168640000000e+07 2.738806475414e+02 2.740213102900e+02 2.738999623475e+02 2.737271168992e+02 2.732899035151e+02 2.729160868530e+02 2.725661253944e+02 8.645537883186e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.452522026270e-01 1.597748680097e-01 1.595978266708e-01
2.177280000000e+07 2.745813560397e+02 2.741848267693e+02 2.739281765269e+02 2.737256257511e+02 2.732885056469e+02 2.729114230609e+02 2.725676780236e+02 8.038858219920e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.451226543143e-01 1.597689840072e-01 1.595981339825e-01
2.185920000000e+07 2.760451677287e+02 2.748376604194e+02 2.741904853575e+02 2.738250999203e+02 2.732920226781e+02 2.729074526639e+02 2.725688241067e+02 7.402793361615e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.449470366323e-01 1.597641575111e-01 1.595983619063e-01
2.194560000000e+07 2.770130472621e+02 2.754897311247e+02 2.745469757653e+02 2.740024332431e+02 2.733022146982e+02 2.729046512350e+02 2.725699536391e+02 7.276016299400e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.452710710342e-01 1.597608483489e-01 1.595985874420e-01
2.203200000000e+07 2.755794279600e+02 2.751842434194e+02 2.745777806854e+02 2.740887988420e+02 2.733126394488e+02 2.729030116431e+02 2.725713126456e+02 7.339062958314e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.461801441975e-01 1.597589472835e-01 1.595988599933e-01
2.211840000000e+07 2.748716920842e+02 2.748088868809e+02 2.744627170823e+02 2.740852239133e+02 2.733184483535e+02 2.729023131133e+02 2.725730024515e+02 8.082290907542e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.474137230255e-01 1.597581451917e-01 1.595992007227e-01
2.220480000000e+07 2.749084190082e+02 2.746884776548e+02 2.743815222921e+02 2.740569914294e+02 2.733199463207e+02 2.729023091774e+02 2.725750299192e+02 8.905801863092e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.487144726600e-01 1.597581406853e-01 1.595996122469e-01
2.229120000000e+07 2.748891994113e+02 2.746293713128e+02 2.743278194591e+02 2.740264936154e+02 2.733189853525e+02 2.729027981854e+02 2.725773563374e+02 9.340119392808e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.499372719937e-01 1.597587016861e-01 1.596000881308e-01
2.237760000000e+07 2.742927548221e+02 2.743506275856e+02 2.741957830272e+02 2.739631388863e+02 2.733154895653e+02 2.729036331397e+02 2.725799284800e+02 9.534945660974e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.509276436357e-01 1.597596648407e-01 1.596006189139e-01
2.246400000000e+07 2.734803600237e+02 2.738968036990e+02 2.739639664630e+02 2.738472495892e+02 2.733082695901e+02 2.729047120242e+02 2.725826941086e+02 9.521195909809e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.514517265266e-01 1.597609193333e-01 1.596011951292e-01
2.255040000000e+07 2.737425326447e+02 2.738188529965e+02 2.738358693347e+02 2.737488207173e+02 2.732994582144e+02 2.729059648377e+02 2.725856080308e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.514156297163e-01 1.597623903333e-01 1.596018085042e-01
2.263680000000e+07 2.736166456071e+02 2.737142625008e+02 2.737322497126e+02 2.736650588126e+02 2.732906774197e+02 2.729073429867e+02 2.725886332616e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.508209679272e-01 1.597640264828e-01 1.596024522162e-01
2.272320000000e+07 2.735785912223e+02 2.736429097452e+02 2.736523554054e+02 2.735961415568e+02 2.732827433523e+02 2.729088120008e+02 2.725917402670e+02 9.573429700376e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.497264632014e-01 1.597657916135e-01 1.596031207728e-01
2.280960000000e+07 2.740533886605e+02 2.738003814609e+02 2.736723503263e+02 2.735720301528e+02 2.732772777038e+02 2.729103465502e+02 2.725949055978e+02 8.955216370611e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.482999479201e-01 1.597676591805e-01 1.596038097696e-01
2.289600000000e+07 2.750400066909e+02 2.742611232432e+02 2.738513503865e+02 2.736278912521e+02 2.732768227358e+02 2.729119269051e+02 2.725981104363e+02 8.783866433027e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.468669975760e-01 1.597696082911e-01 1.596045156204e-01
2.298240000000e+07 2.748782475637e+02 2.743709444921e+02 2.739606972582e+02 2.736907711936e+02 2.732798880579e+02 2.729135374195e+02 2.726013395044e+02 8.637238158073e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.456577884894e-01 1.597716220767e-01 1.596052353573e-01
2.306880000000e+07 2.740986364213e+02 2.741033842038e+02 2.739043786618e+02 2.736953282725e+02 2.732822612788e+02 2.729151663289e+02 2.726045804778e+02 9.293395020053e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.446273108661e-01 1.597736876675e-01 1.596059665326e-01
2.315520000000e+07 2.732474984580e+02 2.736470101828e+02 2.737271709067e+02 2.736417538105e+02 2.732822270125e+02 2.729168030546e+02 2.726078248608e+02 9.305744226984e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.436314541201e-01 1.597757929666e-01 1.596067074528e-01
2.324160000000e+07 2.732467674580e+02 2.734534315786e+02 2.735618222548e+02 2.735482692447e+02 2.732773651373e+02 2.729184468341e+02 2.726110678772e+02 8.714904473852e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.424552054905e-01 1.597779380484e-01 1.596074572002e-01
2.332800000000e+07 2.732462088644e+02 2.733808115813e+02 2.734653204493e+02 2.734689410765e+02 2.732698228067e+02 2.729200940034e+02 2.726143013557e+02 8.206484236791e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.407980090057e-01 1.597801190974e-01 1.596082140076e-01
2.341440000000e+07 2.732459188803e+02 2.733424904722e+02 2.734060039044e+02 2.734122270592e+02 2.732629906806e+02 2.729217404501e+02 2.726175164131e+02 7.938455649042e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.386005855249e-01 1.597823314389e-01 1.596089758457e-01
2.350080000000e+07 2.748164186831e+02 2.739588953541e+02 2.736140969076e+02 2.734659899210e+02 2.732614204366e+02 2.729233820667e+02 2.726207124541e+02 7.483423261895e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.363265020035e-01 1.597845701017e-01 1.596097425817e-01
2.358720000000e+07 2.745023954139e+02 2.740637875655e+02 2.737295293748e+02 2.735294608995e+02 2.732639003392e+02 2.729250154315e+02 2.726238864773e+02 7.248289441165e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.342428097671e-01 1.597868307513e-01 1.596105134871e-01
2.367360000000e+07 2.732448786836e+02 2.735729178395e+02 2.735998836055e+02 2.735142855586e+02 2.732658006771e+02 2.729266402375e+02 2.726270422497e+02 7.022944101685e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.322856567476e-01 1.597891131849e-01 1.596112894704e-01
2.376000000000e+07 2.732440239758e+02 2.734102984435e+02 2.734793322415e+02 2.734569630912e+02 2.732640016961e+02 2.729282530182e+02 2.726301720410e+02 6.368140864589e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.302996758565e-01 1.597914126369e-01 1.596120686049e-01
2.384640000000e+07 2.732432565440e+02 2.733462299207e+02 2.734052318179e+02 2.734032073412e+02 2.732598032473e+02 2.729298521875e+02 2.726332727761e+02 5.864163602643e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.280778172193e-01 1.597937267858e-01 1.596128500475e-01
2.393280000000e+07 2.732432342368e+02 2.733115385874e+02 2.733552592499e+02 2.733590334316e+02 2.732551047363e+02 2.729314396269e+02 2.726363497161e+02 5.850643856324e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.256269336255e-01 1.597960582969e-01 1.596136350542e-01
2.401920000000e+07 2.732438523391e+02 2.732924629394e+02 2.733240748590e+02 2.733277610790e+02 2.732510597433e+02 2.729330113873e+02 2.726393924497e+02 6.248678630244e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.228770933899e-01 1.597984012360e-01 1.596144208718e-01
2.410560000000e+07 2.739619351320e+02 2.735683444780e+02 2.734156337359e+02 2.733493167135e+02 2.732498207119e+02 2.729345652887e+02 2.726423977830e+02 6.264983193192e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.200190957532e-01 1.598007520069e-01 1.596152065110e-01
2.419200000000e+07 2.732436041148e+02 2.734167468772e+02 2.734024161434e+02 2.733554372186e+02 2.732497488892e+02 2.729361063328e+02 2.726453794916e+02 6.082887627342e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.171765493752e-01 1.598031179097e-01 1.596159954548e-01
2.427840000000e+07 2.732418563113e+02 2.733237302142e+02 2.733494682813e+02 2.733348853018e+02 2.732490644805e+02 2.729376306059e+02 2.726483295314e+02 5.123827507063e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.143332724179e-01 1.598054926928e-01 1.596167854807e-01
2.436480000000e+07 2.732378103320e+02 2.732878575600e+02 2.733143389599e+02 2.733118869404e+02 2.732473689074e+02 2.729391365580e+02 2.726512455230e+02 3.819999833639e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.114115923015e-01 1.598078734981e-01 1.596175758040e-01
2.445120000000e+07 2.732284048623e+02 2.732659596963e+02 2.732897736503e+02 2.732921711507e+02 2.732453603356e+02 2.729406255240e+02 2.726541310010e+02 2.605403899079e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.083905708613e-01 1.598102619688e-01 1.596183672371e-01
2.453760000000e+07 2.732148273820e+02 2.732507210172e+02 2.732715489253e+02 2.732760110648e+02 2.732437411510e+02 2.729420981314e+02 2.726569877290e+02 1.987116879360e-01 9.140993502765e-01 1.000000000000e+00 1.000000000000e+00 7.052695826034e-01 1.598126586958e-01 1.596191601402e-01
2.462400000000e+07 2.730695608032e+02 2.732455240502e+02 2.732596290335e+02 2.732640237038e+02 2.732434155049e+02 2.729435528336e+02 2.726598129772e+02 1.192501190611e-01 7.579144090592e-01 1.000000000000e+00 1.000000000000e+00 7.020140516981e-01 1.598150606980e-01 1.596199536241e-01
2.471040000000e+07 2.704382703295e+02 2.732441894760e+02 2.732537477029e+02 2.732570989494e+02 2.732431824289e+02 2.729449857969e+02 2.726625998278e+02 1.033354413556e-01 6.487132644140e-01 1.000000000000e+00 1.000000000000e+00 6.986689315974e-01 1.598174609710e-01 1.596207455627e-01
2.479680000000e+07 2.709437063894e+02 2.732431375621e+02 2.732501891437e+02 2.732529971558e+02 2.732429889057e+02 2.729463952349e+02 2.726653457147e+02 1.036977233880e-01 5.792755228441e-01 1.000000000000e+00 1.000000000000e+00 6.952822825070e-01 1.598198556267e-01 1.596215349925e-01
2.488320000000e+07 2.704818078073e+02 2.732417305018e+02 2.732497226970e+02 2.732509865128e+02 2.732428187272e+02 2.729477849885e+02 2.726680586298e+02 1.033625364572e-01 5.066959480757e-01 9.998887466338e-01 1.000000000000e+00 6.918862921519e-01 1.598222503467e-01 1.596223239995e-01
2.496960000000e+07 2.704064990713e+02 2.732398238511e+02 2.732496172040e+02 2.732500744684e+02 2.732426630038e+02 2.729491548871e+02 2.726707385806e+02 1.033160773244e-01 4.353446087799e-01 9.997074658815e-01 1.000000000000e+00 6.885016916132e-01 1.598246441043e-01 1.596231124103e-01
2.505600000000e+07 2.695846521095e+02 2.732358970211e+02 2.732495283289e+02 2.732496817471e+02 2.732425153317e+02 2.729505087525e+02 2.726733930258e+02 1.029090162608e-01 3.446338248034e-01 9.994530513692e-01 9.999985077086e-01 6.851286544640e-01 1.598270429596e-01 1.596239022776e-01
2.514240000000e+07 2.703412791208e+02 2.732288520934e+02 2.732494316139e+02 2.732495570604e+02 2.732423719898e+02 2.729518424216e+02 2.726760144702e+02 1.032773616260e-01 2.639153680852e-01 9.990437677047e-01 9.999942095200e-01 6.817716268711e-01 1.598294388861e-01 1.596246912261e-01
2.522880000000e+07 2.706210413575e+02 2.732136839448e+02 2.732493144509e+02 2.732494782382e+02 2.732422307600e+02 2.729531557479e+02 2.726786030269e+02 1.034538360730e-01 1.956075296629e-01 9.983248504354e-01 9.999886804538e-01 6.784305794921e-01 1.598318307925e-01 1.596254791034e-01
2.531520000000e+07 2.695659256303e+02 2.731664363377e+02 2.732480767762e+02 2.732493451386e+02 2.732420901776e+02 2.729544488717e+02 2.726811592931e+02 1.029014099349e-01 1.415655091963e-01 9.656719815296e-01 9.999702006144e-01 6.751061083738e-01 1.598342180858e-01 1.596262659051e-01
2.540160000000e+07 2.701990205930e+02 2.729440263741e+02 2.732473433961e+02 2.732492162050e+02 2.732419492859e+02 2.729557170704e+02 2.726836751399e+02 1.031974135207e-01 1.121012652859e-01 9.191783007233e-01 9.999341401466e-01 6.718041406127e-01 1.598365910067e-01 1.596270489003e-01
2.548800000000e+07 2.707759984395e+02 2.722898536135e+02 2.732469489542e+02 2.732491221547e+02 2.732418071543e+02 2.729569647376e+02 2.726861586840e+02 1.035647484816e-01 1.059218607055e-01 8.872626482067e-01 9.998924537613e-01 6.685190507606e-01 1.598389567029e-01 1.596278303824e-01
2.557440000000e+07 2.693418855171e+02 2.713780412370e+02 2.732463968017e+02 2.732490401060e+02 2.732416630752e+02 2.729581917626e+02 2.726886100634e+02 1.028148073031e-01 1.041260199082e-01 8.379870506386e-01 9.998415993540e-01 6.652507266195e-01 1.598413140322e-01 1.596286102011e-01
2.566080000000e+07 2.688360116470e+02 2.709949572817e+02 2.732457683769e+02 2.732489642865e+02 2.732415164324e+02 2.729593979946e+02 2.726910294083e+02 1.026447150414e-01 1.037414258784e-01 7.800335332441e-01 9.997793124487e-01 6.619991297708e-01 1.598436617427e-01 1.596293882021e-01
2.574720000000e+07 2.683914272032e+02 2.707818622277e+02 2.732450351958e+02 2.732488915741e+02 2.732413666626e+02 2.729605832561e+02 2.726934168353e+02 1.025182225112e-01 1.035691581485e-01 7.153398976450e-01 9.997024770931e-01 6.587642426822e-01 1.598459984968e-01 1.596301642247e-01
2.583360000000e+07 2.687605555937e+02 2.709611175051e+02 2.732442616851e+02 2.732488212964e+02 2.732412132312e+02 2.729617473447e+02 2.726957724451e+02 1.026218986903e-01 1.037123978564e-01 6.540227765136e-01 9.996092627688e-01 6.555460700198e-01 1.598483228700e-01 1.596309381014e-01
2.592000000000e+07 2.691143404158e+02 2.711788918202e+02 2.732434284614e+02 2.732487528429e+02 2.732410556146e+02 2.729628900302e+02 2.726980963186e+02 1.027343420682e-01 1.039120682642e-01 5.970433552630e-01 9.994974101191e-01 6.523446373742e-01 1.598506333439e-01 1.596317096563e-01
2.600640000000e+07 2.697531269582e+02 2.715121716449e+02 2.732425821955e+02 2.732486863334e+02 2.732408932871e+02 2.729640110501e+02 2.727003885160e+02 1.029802526237e-01 1.042916239723e-01 5.481396157495e-01 9.993659030174e-01 6.491599979170e-01 1.598529282925e-01 1.596324787041e-01
2.609280000000e+07 2.698229390133e+02 2.716070899744e+02 2.732415954841e+02 2.732486207215e+02 2.732407257099e+02 2.729651101027e+02 2.727026490695e+02 1.030113455243e-01 1.044216463208e-01 5.007478422822e-01 9.992105066473e-01 6.459922375509e-01 1.598552059660e-01 1.596332450477e-01
2.617920000000e+07 2.700308000283e+02 2.717282841030e+02 2.732404433994e+02 2.732485552853e+02 2.732405523221e+02 2.729661868424e+02 2.727048779821e+02 1.031100276837e-01 1.046062337248e-01 4.558169850239e-01 9.990262649600e-01 6.428414807926e-01 1.598574644759e-01 1.596340084775e-01
2.626560000000e+07 2.696513592777e+02 2.716172441236e+02 2.732388056865e+02 2.732484877055e+02 2.732403725321e+02 2.729672408737e+02 2.727070752249e+02 1.029366060154e-01 1.044362666586e-01 4.061629193069e-01 9.987994013243e-01 6.397078987767e-01 1.598597017787e-01 1.596347687696e-01
2.635200000000e+07 2.692931539865e+02 2.714924734201e+02 2.732362596689e+02 2.732484147292e+02 2.732401857103e+02 2.729682717449e+02 2.727092407298e+02 1.027969768561e-01 1.042660499132e-01 3.509539476035e-01 9.985040382464e-01 6.365917172889e-01 1.598619156565e-01 1.596355256829e-01
2.643840000000e+07 2.693887149282e+02 2.715467482788e+02 2.732323334128e+02 2.732483331892e+02 2.732399911807e+02 2.729692789398e+02 2.727113743866e+02 1.028322673868e-01 1.043376492071e-01 2.959341421003e-01 9.981004614154e-01 6.334932256848e-01 1.598641036944e-01 1.596362789577e-01
2.652480000000e+07 2.697765810204e+02 2.717277961432e+02 2.732262226345e+02 2.732482397915e+02 2.732397882136e+02 2.729702618716e+02 2.727134760380e+02 1.029905908379e-01 1.046054435356e-01 2.458756563864e-01 9.975255400476e-01 6.304127870033e-01 1.598662632606e-01 1.596370283130e-01
