# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.935360000000e+07 2.775104644145e+02 2.732460982896e+02 2.716784806434e+02 2.715436351525e+02 2.713363863534e+02 2.711544560787e+02 2.709990078087e+02 6.457357855060e-01 8.104165728502e-01 1.045275823059e-01 1.600681638562e-01 1.600600017125e-01 1.600542624842e-01 1.600501532012e-01
1.944000000000e+07 2.773699119454e+02 2.732461379996e+02 2.716766638752e+02 2.715419679799e+02 2.713351931454e+02 2.711540691229e+02 2.709996535082e+02 6.854845200349e-01 8.140912579257e-01 1.045247902669e-01 1.600680895556e-01 1.600599602138e-01 1.600542514402e-01 1.600501690111e-01
1.952640000000e+07 2.785915348298e+02 2.732462011744e+02 2.716749008743e+02 2.715404258724e+02 2.713341688765e+02 2.711538363389e+02 2.710004108943e+02 6.301629183824e-01 8.199370025413e-01 1.045220857918e-01 1.600680209474e-01 1.600599246249e-01 1.600542447985e-01 1.600501875680e-01
1.961280000000e+07 2.789656270566e+02 2.732462700033e+02 2.716732029079e+02 2.715389917938e+02 2.713332924835e+02 2.711537437143e+02 2.710012719297e+02 6.402585816097e-01 8.263004872394e-01 1.045194856605e-01 1.600679572486e-01 1.600598941954e-01 1.600542421562e-01 1.600502086808e-01
1.969920000000e+07 2.789830232192e+02 2.732463398683e+02 2.716715873641e+02 2.715376634397e+02 2.713325490224e+02 2.711537783463e+02 2.710022285556e+02 6.267427137089e-01 8.327474383859e-01 1.045170159047e-01 1.600678983359e-01 1.600598683934e-01 1.600542431441e-01 1.600502321578e-01
1.978560000000e+07 2.784476785382e+02 2.732463987597e+02 2.716700827875e+02 2.715364327401e+02 2.713319040134e+02 2.711539047075e+02 2.710032544028e+02 7.363499687207e-01 8.381669019395e-01 1.045147194278e-01 1.600678438380e-01 1.600598460164e-01 1.600542467490e-01 1.600502573574e-01
1.987200000000e+07 2.774254695667e+02 2.732464383035e+02 2.716687620741e+02 2.715353405267e+02 2.713313711400e+02 2.711541294329e+02 2.710043541266e+02 9.163233524392e-01 8.417958943091e-01 1.045127064708e-01 1.600677955440e-01 1.600598275310e-01 1.600542531612e-01 1.600502843992e-01
1.995840000000e+07 2.771449499860e+02 2.732464630415e+02 2.716677139978e+02 2.715344633702e+02 2.713309928437e+02 2.711544759852e+02 2.710055427383e+02 9.752715014337e-01 8.440613268788e-01 1.045111109672e-01 1.600677568076e-01 1.600598143989e-01 1.600542630525e-01 1.600503136587e-01
2.004480000000e+07 2.768661896500e+02 2.732464836502e+02 2.716668769102e+02 2.715337759712e+02 2.713307611502e+02 2.711549326257e+02 2.710068087072e+02 1.000000000000e+00 8.459454368675e-01 1.045098378701e-01 1.600677264745e-01 1.600598063378e-01 1.600542760913e-01 1.600503448590e-01
2.013120000000e+07 2.765584800569e+02 2.732464991877e+02 2.716662667221e+02 2.715332981704e+02 2.713306999180e+02 2.711555176727e+02 2.710081631193e+02 1.000000000000e+00 8.473639396000e-01 1.045089105355e-01 1.600677053941e-01 1.600598041675e-01 1.600542928055e-01 1.600503782810e-01
2.021760000000e+07 2.764620277718e+02 2.732465134053e+02 2.716658182792e+02 2.715329769935e+02 2.713307724606e+02 2.711562052085e+02 2.710095879126e+02 1.000000000000e+00 8.486603455236e-01 1.045082293783e-01 1.600676912160e-01 1.600598066187e-01 1.600543124606e-01 1.600504134864e-01
2.030400000000e+07 2.763709937928e+02 2.732465263762e+02 2.716655168766e+02 2.715328005966e+02 2.713309724548e+02 2.711569920877e+02 2.710110812366e+02 1.000000000000e+00 8.498416826377e-01 1.045077717395e-01 1.600676834102e-01 1.600598134735e-01 1.600543349727e-01 1.600504504368e-01
2.039040000000e+07 2.760697811405e+02 2.732465352421e+02 2.716653653316e+02 2.715327654111e+02 2.713312948436e+02 2.711578750245e+02 2.710126411900e+02 1.000000000000e+00 8.506483579448e-01 1.045075416919e-01 1.600676818165e-01 1.600598245601e-01 1.600543602547e-01 1.600504890924e-01
2.047680000000e+07 2.760417426712e+02 2.732465437238e+02 2.716653449206e+02 2.715328605485e+02 2.713317338279e+02 2.711588505244e+02 2.710142657803e+02 1.000000000000e+00 8.514194580724e-01 1.045075107104e-01 1.600676859537e-01 1.600598396823e-01 1.600543882139e-01 1.600505294113e-01
2.056320000000e+07 2.757040137550e+02 2.732465476033e+02 2.716654636036e+02 2.715330851980e+02 2.713322851565e+02 2.711599152489e+02 2.710159530008e+02 1.000000000000e+00 8.517719544854e-01 1.045076908663e-01 1.600676957899e-01 1.600598586991e-01 1.600544187624e-01 1.600505713511e-01
2.064960000000e+07 2.754172671499e+02 2.732465475781e+02 2.716657202912e+02 2.715334375123e+02 2.713329454867e+02 2.711610661906e+02 2.710177009291e+02 1.000000000000e+00 8.517696634742e-01 1.045080805816e-01 1.600677112491e-01 1.600598815020e-01 1.600544518223e-01 1.600506148716e-01
2.073600000000e+07 2.753978243859e+02 2.732465474342e+02 2.716660951492e+02 2.715339070889e+02 2.713337101902e+02 2.711623003483e+02 2.710195077031e+02 9.861633282802e-01 8.517566351001e-01 1.045086498904e-01 1.600677318786e-01 1.600599079389e-01 1.600544873162e-01 1.600506599343e-01
2.082240000000e+07 2.753181304853e+02 2.732465461530e+02 2.716665808128e+02 2.715344865332e+02 2.713345742911e+02 2.711636145806e+02 2.710213714388e+02 9.958398262205e-01 8.516402297688e-01 1.045093878040e-01 1.600677573615e-01 1.600599378464e-01 1.600545251627e-01 1.600507064998e-01
2.090880000000e+07 2.753153303992e+02 2.732465448928e+02 2.716671654667e+02 2.715351671272e+02 2.713355324334e+02 2.711650055865e+02 2.710232901988e+02 1.000000000000e+00 8.515256874590e-01 1.045102766039e-01 1.600677873233e-01 1.600599710484e-01 1.600545652760e-01 1.600507545275e-01
2.099520000000e+07 2.752111888061e+02 2.732465420995e+02 2.716678478582e+02 2.715359445381e+02 2.713365799378e+02 2.711664700790e+02 2.710252620060e+02 1.000000000000e+00 8.512718349866e-01 1.045113146507e-01 1.600678215848e-01 1.600600073929e-01 1.600546075708e-01 1.600508039757e-01
2.108160000000e+07 2.750601041376e+02 2.732465372639e+02 2.716686277044e+02 2.715368162276e+02 2.713377129994e+02 2.711680049695e+02 2.710272849017e+02 1.000000000000e+00 8.508322246319e-01 1.045125018230e-01 1.600678600471e-01 1.600600467585e-01 1.600546519675e-01 1.600508548029e-01
2.116800000000e+07 2.749235494658e+02 2.732465305867e+02 2.716695023941e+02 2.715377793243e+02 2.713389282980e+02 2.711696074140e+02 2.710293569952e+02 1.000000000000e+00 8.502248651394e-01 1.045138344931e-01 1.600679025972e-01 1.600600890410e-01 1.600546983934e-01 1.600509069692e-01
2.125440000000e+07 2.745473056686e+02 2.732465202402e+02 2.716704551078e+02 2.715388126875e+02 2.713402041649e+02 2.711712592243e+02 2.710314650707e+02 9.938708717788e-01 8.492830540203e-01 1.045152873843e-01 1.600679483142e-01 1.600601334962e-01 1.600547463303e-01 1.600509601488e-01
2.134080000000e+07 2.741613702780e+02 2.732465046125e+02 2.716715209376e+02 2.715399443104e+02 2.713415603055e+02 2.711729751423e+02 2.710336197520e+02 9.836207121126e-01 8.478588143482e-01 1.045169144421e-01 1.600679984547e-01 1.600601808224e-01 1.600547962146e-01 1.600510146164e-01
2.142720000000e+07 2.741401663402e+02 2.732464877435e+02 2.716726944084e+02 2.715411767205e+02 2.713430006213e+02 2.711747573489e+02 2.710358223433e+02 9.185958768699e-01 8.463193563440e-01 1.045187078571e-01 1.600680531484e-01 1.600602311696e-01 1.600548481200e-01 1.600510704126e-01
2.151360000000e+07 2.743757432611e+02 2.732464751128e+02 2.716739461871e+02 2.715424993163e+02 2.713445282560e+02 2.711766106776e+02 2.710380765614e+02 8.668930347194e-01 8.451653078745e-01 1.045206233072e-01 1.600681119399e-01 1.600602846621e-01 1.600549021987e-01 1.600511276402e-01
2.160000000000e+07 2.744094809319e+02 2.732464629921e+02 2.716752575413e+02 2.715438881370e+02 2.713461230080e+02 2.711785207571e+02 2.710403725427e+02 8.695680907646e-01 8.440568128018e-01 1.045226325340e-01 1.600681737819e-01 1.600603406056e-01 1.600549580425e-01 1.600511860569e-01
2.168640000000e+07 2.741670865282e+02 2.732464474094e+02 2.716766434138e+02 2.715453466277e+02 2.713477819445e+02 2.711804849760e+02 2.710427087017e+02 8.585370268902e-01 8.426302499855e-01 1.045247588509e-01 1.600682388469e-01 1.600603989102e-01 1.600550155849e-01 1.600512456298e-01
2.177280000000e+07 2.742993911147e+02 2.732464344613e+02 2.716780814894e+02 2.715468647331e+02 2.713495009232e+02 2.711825006747e+02 2.710450833944e+02 7.975638347260e-01 8.414436942829e-01 1.045269684364e-01 1.600683067001e-01 1.600604594427e-01 1.600550747578e-01 1.600513063243e-01
2.185920000000e+07 2.748604928204e+02 2.732464313111e+02 2.716795247185e+02 2.715484171839e+02 2.713512714748e+02 2.711845642624e+02 2.710474946994e+02 7.331861953574e-01 8.411548609094e-01 1.045291891983e-01 1.600683762184e-01 1.600605219157e-01 1.600551354655e-01 1.600513680983e-01
2.194560000000e+07 2.754262933579e+02 2.732464376387e+02 2.716809459150e+02 2.715499825033e+02 2.713530830157e+02 2.711866709850e+02 2.710499402103e+02 7.202378382465e-01 8.417349661993e-01 1.045313792551e-01 1.600684464440e-01 1.600605859648e-01 1.600551975770e-01 1.600514308971e-01
2.203200000000e+07 2.751850204039e+02 2.732464399174e+02 2.716823893531e+02 2.715515723054e+02 2.713549308814e+02 2.711888164269e+02 2.710524172829e+02 7.273643478888e-01 8.419438187001e-01 1.045336068419e-01 1.600685179111e-01 1.600606514344e-01 1.600552609707e-01 1.600514946595e-01
2.211840000000e+07 2.748088513163e+02 2.732464349302e+02 2.716838912089e+02 2.715532049839e+02 2.713568160411e+02 2.711909976655e+02 2.710549235023e+02 8.023345268098e-01 8.414866836983e-01 1.045359280732e-01 1.600685914619e-01 1.600607183684e-01 1.600553255681e-01 1.600515593294e-01
2.220480000000e+07 2.746222248452e+02 2.732464259859e+02 2.716854565110e+02 2.715548881190e+02 2.713587406099e+02 2.711932131224e+02 2.710574569434e+02 8.846475797448e-01 8.406664616396e-01 1.045383511648e-01 1.600686674523e-01 1.600607868518e-01 1.600553913299e-01 1.600516248631e-01
2.229120000000e+07 2.745307364778e+02 2.732464152072e+02 2.716870799343e+02 2.715566219496e+02 2.713607056466e+02 2.711954618997e+02 2.710600161552e+02 9.280738748841e-01 8.396773866549e-01 1.045408683356e-01 1.600687459072e-01 1.600608569325e-01 1.600554582370e-01 1.600516912288e-01
2.237760000000e+07 2.743477983608e+02 2.732464016506e+02 2.716887639013e+02 2.715584079302e+02 2.713627118060e+02 2.711977434297e+02 2.710626000566e+02 9.481942051157e-01 8.384324923983e-01 1.045434838129e-01 1.600688269088e-01 1.600609286443e-01 1.600555262802e-01 1.600517584039e-01
2.246400000000e+07 2.740730001418e+02 2.732463842662e+02 2.716905148274e+02 2.715602495330e+02 2.713647600711e+02 2.712000574275e+02 2.710652078637e+02 9.478081625210e-01 8.368346543694e-01 1.045462080878e-01 1.600689106329e-01 1.600610020333e-01 1.600555954583e-01 1.600518263737e-01
2.255040000000e+07 2.739490309460e+02 2.732463649941e+02 2.716923274313e+02 2.715621455010e+02 2.713668506845e+02 2.712024036715e+02 2.710678389943e+02 1.000000000000e+00 8.350615307022e-01 1.045490334971e-01 1.600689970401e-01 1.600610771196e-01 1.600556657725e-01 1.600518951282e-01
2.263680000000e+07 2.738476362181e+02 2.732463442374e+02 2.716941971547e+02 2.715640934984e+02 2.713689831929e+02 2.712047818746e+02 2.710704929964e+02 1.000000000000e+00 8.331499731539e-01 1.045519534694e-01 1.600690860419e-01 1.600611538983e-01 1.600557372219e-01 1.600519646611e-01
2.272320000000e+07 2.737838247402e+02 2.732463227092e+02 2.716961178717e+02 2.715660899551e+02 2.713711564327e+02 2.712071915308e+02 2.710731694274e+02 9.573252816063e-01 8.311655555490e-01 1.045549589427e-01 1.600691774925e-01 1.600612323390e-01 1.600558097992e-01 1.600520349660e-01
2.280960000000e+07 2.738611831626e+02 2.732463027964e+02 2.716980746801e+02 2.715681267694e+02 2.713733678123e+02 2.712096317116e+02 2.710758677545e+02 8.948428171209e-01 8.293285020747e-01 1.045580270221e-01 1.600692710355e-01 1.600613123593e-01 1.600558834841e-01 1.600521060344e-01
2.289600000000e+07 2.741310027753e+02 2.732462870176e+02 2.717000466919e+02 2.715701914913e+02 2.713756128214e+02 2.712121008152e+02 2.710785872380e+02 8.761661646822e-01 8.278719169129e-01 1.045611252204e-01 1.600693661101e-01 1.600613938061e-01 1.600559582360e-01 1.600521778521e-01
2.298240000000e+07 2.742238559976e+02 2.732462727867e+02 2.717020327202e+02 2.715722790521e+02 2.713778873230e+02 2.712145968141e+02 2.710813268766e+02 8.612063425635e-01 8.265576053478e-01 1.045642518351e-01 1.600694624936e-01 1.600614765388e-01 1.600560340009e-01 1.600522503977e-01
2.306880000000e+07 2.740383276245e+02 2.732462553471e+02 2.717040519751e+02 2.715743957427e+02 2.713801899312e+02 2.712171179589e+02 2.710840855888e+02 9.272737503147e-01 8.249462296270e-01 1.045674373609e-01 1.600695604905e-01 1.600615605162e-01 1.600561107327e-01 1.600523236478e-01
2.315520000000e+07 2.737300920820e+02 2.732462336091e+02 2.717061189776e+02 2.715765495314e+02 2.713825214774e+02 2.712196631933e+02 2.710868624202e+02 9.080773460030e-01 8.229367746355e-01 1.045707051313e-01 1.600696604859e-01 1.600616457783e-01 1.600561884061e-01 1.600523975817e-01
2.324160000000e+07 2.734613360524e+02 2.732462080718e+02 2.717082398404e+02 2.715787456052e+02 2.713848835407e+02 2.712222321156e+02 2.710896566694e+02 8.746981872311e-01 8.205750289838e-01 1.045740653530e-01 1.600697627378e-01 1.600617323931e-01 1.600562670156e-01 1.600524721855e-01
2.332800000000e+07 2.734759180997e+02 2.732461828973e+02 2.717103997223e+02 2.715809790274e+02 2.713872759560e+02 2.712248244204e+02 2.710924678134e+02 8.179184817080e-01 8.182460199157e-01 1.045774950247e-01 1.600698670313e-01 1.600618203644e-01 1.600563465586e-01 1.600525474501e-01
2.341440000000e+07 2.736174937733e+02 2.732461601215e+02 2.717125816137e+02 2.715832406555e+02 2.713896964348e+02 2.712274393951e+02 2.710952953361e+02 7.644887323742e-01 8.161384713780e-01 1.045809674914e-01 1.600699729519e-01 1.600619096178e-01 1.600564270200e-01 1.600526233661e-01
2.350080000000e+07 2.741654757904e+02 2.732461465752e+02 2.717147442835e+02 2.715855085434e+02 2.713921385878e+02 2.712300751965e+02 2.710981384334e+02 7.143102974891e-01 8.148848748001e-01 1.045844171787e-01 1.600700794745e-01 1.600619999256e-01 1.600565083495e-01 1.600526999166e-01
2.358720000000e+07 2.742408874359e+02 2.732461344882e+02 2.717168982786e+02 2.715877798956e+02 2.713945974203e+02 2.712327294079e+02 2.711009959647e+02 6.973884095008e-01 8.137663014267e-01 1.045878607883e-01 1.600701864738e-01 1.600620911097e-01 1.600565904788e-01 1.600527770751e-01
2.367360000000e+07 2.732703616605e+02 2.732461062775e+02 2.717191256818e+02 2.715900901112e+02 2.713970773821e+02 2.712354011472e+02 2.711038669628e+02 7.341144829019e-01 8.111556879739e-01 1.045914299314e-01 1.600702956405e-01 1.600621833438e-01 1.600566733861e-01 1.600528548197e-01
2.376000000000e+07 2.732451429025e+02 2.732460776533e+02 2.717214007266e+02 2.715924381090e+02 2.713995814487e+02 2.712380905137e+02 2.711067508423e+02 7.244926572996e-01 8.085073330796e-01 1.045950840284e-01 1.600704069369e-01 1.600622767475e-01 1.600567570803e-01 1.600529331386e-01
2.384640000000e+07 2.732446382350e+02 2.732460490133e+02 2.717237110445e+02 2.715948188751e+02 2.714021101192e+02 2.712407977022e+02 2.711096472822e+02 6.828707745795e-01 8.058584654334e-01 1.045988037241e-01 1.600705201401e-01 1.600623713484e-01 1.600568415733e-01 1.600530120270e-01
2.393280000000e+07 2.736049725506e+02 2.732460266157e+02 2.717260221943e+02 2.715972154146e+02 2.714046598307e+02 2.712435220901e+02 2.711125559129e+02 6.430718110559e-01 8.037878620962e-01 1.046025338134e-01 1.600706344497e-01 1.600624670214e-01 1.600569268514e-01 1.600530914789e-01
2.401920000000e+07 2.741188284682e+02 2.732460133791e+02 2.717283014159e+02 2.715996072015e+02 2.714072236181e+02 2.712462617422e+02 2.711154759907e+02 6.197100820032e-01 8.025646374502e-01 1.046062212772e-01 1.600707488865e-01 1.600625635113e-01 1.600570128596e-01 1.600531714777e-01
2.410560000000e+07 2.741789292663e+02 2.732460012852e+02 2.717305633768e+02 2.716019935227e+02 2.714097966510e+02 2.712490142023e+02 2.711184063954e+02 6.153653660208e-01 8.014473530347e-01 1.046098895934e-01 1.600708634189e-01 1.600626606412e-01 1.600570995258e-01 1.600532519963e-01
2.419200000000e+07 2.735424851979e+02 2.732459779844e+02 2.717328674699e+02 2.716044000159e+02 2.714123814149e+02 2.712517781849e+02 2.711213460688e+02 6.100095153119e-01 7.992957649979e-01 1.046136352638e-01 1.600709792920e-01 1.600627585111e-01 1.600571868140e-01 1.600533330093e-01
2.427840000000e+07 2.732437508804e+02 2.732459493760e+02 2.717352123166e+02 2.716068303611e+02 2.714149774873e+02 2.712545506789e+02 2.711242922652e+02 6.179926479159e-01 7.966562069054e-01 1.046174565768e-01 1.600710966948e-01 1.600628571107e-01 1.600572746332e-01 1.600534144438e-01
2.436480000000e+07 2.732433808907e+02 2.732459207385e+02 2.717375924450e+02 2.716092897473e+02 2.714175910960e+02 2.712573349149e+02 2.711272467746e+02 5.940657094054e-01 7.940166734978e-01 1.046213451156e-01 1.600712158903e-01 1.600629566835e-01 1.600573630898e-01 1.600534963524e-01
2.445120000000e+07 2.732428446432e+02 2.732458920677e+02 2.717399992601e+02 2.716117747306e+02 2.714202239317e+02 2.712601322094e+02 2.711302099359e+02 5.624151817191e-01 7.913771427894e-01 1.046252872624e-01 1.600713367245e-01 1.600630573017e-01 1.600574522303e-01 1.600535787475e-01
2.453760000000e+07 2.732422532076e+02 2.732458633618e+02 2.717424293006e+02 2.716142833090e+02 2.714228768961e+02 2.712629441048e+02 2.711331826363e+02 5.312856816353e-01 7.887378271925e-01 1.046292777044e-01 1.600714591133e-01 1.600631590080e-01 1.600575421091e-01 1.600536616572e-01
2.462400000000e+07 2.732417390760e+02 2.732458346228e+02 2.717448754766e+02 2.716168089205e+02 2.714255454440e+02 2.712657678903e+02 2.711361631671e+02 5.070790440095e-01 7.860992636672e-01 1.046333050942e-01 1.600715827481e-01 1.600632616358e-01 1.600576326446e-01 1.600537450372e-01
2.471040000000e+07 2.732413344602e+02 2.732458058489e+02 2.717473357195e+02 2.716193496550e+02 2.714282283910e+02 2.712686030331e+02 2.711391512638e+02 4.896844968827e-01 7.834616465606e-01 1.046373662662e-01 1.600717075454e-01 1.600633651465e-01 1.600577238246e-01 1.600538288833e-01
2.479680000000e+07 2.732412040193e+02 2.732457770447e+02 2.717498083279e+02 2.716219039050e+02 2.714309246020e+02 2.712714489134e+02 2.711421465922e+02 4.843620248850e-01 7.808257436737e-01 1.046414586306e-01 1.600718334354e-01 1.600634695029e-01 1.600578156336e-01 1.600539131890e-01
2.488320000000e+07 2.732409925613e+02 2.732457482003e+02 2.717522919102e+02 2.716244703027e+02 2.714336330127e+02 2.712743048693e+02 2.711451487659e+02 4.760115302433e-01 7.781909986734e-01 1.046455800852e-01 1.600719603594e-01 1.600635746701e-01 1.600579080548e-01 1.600539979465e-01
2.496960000000e+07 2.732410046976e+02 2.732457193223e+02 2.717547852433e+02 2.716270476547e+02 2.714363526431e+02 2.712771702267e+02 2.711481573595e+02 4.764817488523e-01 7.755583398802e-01 1.046497287866e-01 1.600720882665e-01 1.600636806161e-01 1.600580010706e-01 1.600540831466e-01
2.505600000000e+07 2.732402962422e+02 2.732456903734e+02 2.717572873604e+02 2.716296349095e+02 2.714390825497e+02 2.712800443112e+02 2.711511719368e+02 4.507450610409e-01 7.729247104207e-01 1.046539032994e-01 1.600722171122e-01 1.600637873099e-01 1.600580946632e-01 1.600541687799e-01
2.514240000000e+07 2.732395684315e+02 2.732456613599e+02 2.717597973182e+02 2.716322311027e+02 2.714418218571e+02 2.712829264601e+02 2.711541920487e+02 4.275389114778e-01 7.702910244013e-01 1.046581022121e-01 1.600723468556e-01 1.600638947226e-01 1.600581888150e-01 1.600542548364e-01
2.522880000000e+07 2.732387763207e+02 2.732456322793e+02 2.717623142866e+02 2.716348353941e+02 2.714445697841e+02 2.712858160343e+02 2.711572172325e+02 4.053932484285e-01 7.676573803650e-01 1.046623242884e-01 1.600724774616e-01 1.600640028288e-01 1.600582835090e-01 1.600543413054e-01
2.531520000000e+07 2.732377467349e+02 2.732456031258e+02 2.717648375122e+02 2.716374470001e+02 2.714473255867e+02 2.712887124188e+02 2.711602470345e+02 3.805809148349e-01 7.650235878434e-01 1.046665684069e-01 1.600726088974e-01 1.600641116043e-01 1.600583787287e-01 1.600544281766e-01
2.540160000000e+07 2.732365951872e+02 2.732455738881e+02 2.717673663128e+02 2.716400651896e+02 2.714500885524e+02 2.712916150206e+02 2.711632810103e+02 3.570922957387e-01 7.623889523024e-01 1.046708335547e-01 1.600727411323e-01 1.600642210256e-01 1.600584744579e-01 1.600545154396e-01
2.548800000000e+07 2.732354882452e+02 2.732455445660e+02 2.717699000316e+02 2.716426892802e+02 2.714528580164e+02 2.712945232702e+02 2.711663187232e+02 3.378737149307e-01 7.597537874817e-01 1.046751187499e-01 1.600728741378e-01 1.600643310708e-01 1.600585706814e-01 1.600546030842e-01
2.557440000000e+07 2.732335439275e+02 2.732455151343e+02 2.717724381380e+02 2.716453186685e+02 2.714556333570e+02 2.712974366229e+02 2.711693597477e+02 3.101757166775e-01 7.571161654106e-01 1.046794232140e-01 1.600730078888e-01 1.600644417196e-01 1.600586673841e-01 1.600546911004e-01
2.566080000000e+07 2.732321543551e+02 2.732454856110e+02 2.717749800257e+02 2.716479527499e+02 2.714584139833e+02 2.713003545573e+02 2.711724036692e+02 2.939880855515e-01 7.544780186971e-01 1.046837460313e-01 1.600731423598e-01 1.600645529525e-01 1.600587645520e-01 1.600547794783e-01
2.574720000000e+07 2.732296966914e+02 2.732452668631e+02 2.717785011461e+02 2.716510371277e+02 2.714612958319e+02 2.713032956373e+02 2.711754548816e+02 2.706893920477e-01 7.351940271155e-01 1.046897540070e-01 1.600733005898e-01 1.600646686502e-01 1.600588628092e-01 1.600548683483e-01
2.583360000000e+07 2.732280287526e+02 2.732449169439e+02 2.717832175668e+02 2.716548156073e+02 2.714643988847e+02 2.713062984913e+02 2.711785261012e+02 2.578072904451e-01 7.054548534118e-01 1.046978378356e-01 1.600734954822e-01 1.600647937157e-01 1.600589634616e-01 1.600549580857e-01
2.592000000000e+07 2.732261143039e+02 2.732444690932e+02 2.717890735435e+02 2.716593613927e+02 2.714678173609e+02 2.713094105377e+02 2.711816376706e+02 2.452168477006e-01 6.696723795205e-01 1.047079332594e-01 1.600737313808e-01 1.600649320778e-01 1.600590681293e-01 1.600550492948e-01
2.600640000000e+07 2.732240417469e+02 2.732439619847e+02 2.717958187221e+02 2.716646048938e+02 2.714715973051e+02 2.713126748434e+02 2.711848136616e+02 2.336638188357e-01 6.324533441548e-01 1.047196426880e-01 1.600740053558e-01 1.600650857721e-01 1.600591783086e-01 1.600551426977e-01
2.609280000000e+07 2.732216136375e+02 2.732434900470e+02 2.718028885910e+02 2.716702811146e+02 2.714757120224e+02 2.713161162393e+02 2.711880758976e+02 2.222619238639e-01 6.009409561789e-01 1.047320100513e-01 1.600743041442e-01 1.600652539010e-01 1.600592949005e-01 1.600552389597e-01
2.617920000000e+07 2.732183438263e+02 2.732428993220e+02 2.718105676680e+02 2.716764411736e+02 2.714801556494e+02 2.713197500830e+02 2.711914423724e+02 2.096588926433e-01 5.654865903079e-01 1.047455538952e-01 1.600746310873e-01 1.600654364343e-01 1.600594185002e-01 1.600553386422e-01
2.626560000000e+07 2.732122673493e+02 2.732420312443e+02 2.718193753678e+02 2.716833335902e+02 2.714849835304e+02 2.713235985933e+02 2.711949305353e+02 1.920221305772e-01 5.205297561644e-01 1.047612324663e-01 1.600750003268e-01 1.600656359037e-01 1.600595499513e-01 1.600554422991e-01
2.635200000000e+07 2.732028739542e+02 2.732410943925e+02 2.718287138029e+02 2.716907669371e+02 2.714901957255e+02 2.713276794662e+02 2.711985567214e+02 1.736926228268e-01 4.799908092911e-01 1.047780267371e-01 1.600754025460e-01 1.600658525998e-01 1.600596899607e-01 1.600555504603e-01
2.643840000000e+07 2.731845852431e+02 2.732400060452e+02 2.718384480087e+02 2.716986291904e+02 2.714957666053e+02 2.713320006873e+02 2.712023341229e+02 1.530956828361e-01 4.411307875891e-01 1.047957233563e-01 1.600758325559e-01 1.600660857625e-01 1.600598389185e-01 1.600556635711e-01
2.652480000000e+07 2.731217594295e+02 2.732385579381e+02 2.718487757938e+02 2.717069731140e+02 2.715016923917e+02 2.713365673787e+02 2.712062731732e+02 1.270854371838e-01 3.997839990863e-01 1.048147157944e-01 1.600762941938e-01 1.600663355604e-01 1.600599971289e-01 1.600557820022e-01
