# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.203200000000e+07 2.762735822263e+02 2.762735822263e+02 2.749377081895e+02 2.735065418920e+02 2.731937280189e+02 2.728038609587e+02 2.724457504195e+02 2.721500827794e+02 7.413514004045e-01 7.413514004045e-01 1.000000000000e+00 1.000000000000e+00 4.434334952245e-01 1.593485857626e-01 1.591621543221e-01 1.591122242361e-01
2.211840000000e+07 2.759460403759e+02 2.759460403759e+02 2.748509670752e+02 2.734959643942e+02 2.731939354549e+02 2.728058931358e+02 2.724495744887e+02 2.721554477745e+02 8.140868430698e-01 8.140868430698e-01 1.000000000000e+00 1.000000000000e+00 4.441932409366e-01 1.593507613308e-01 1.591630839793e-01 1.591128599298e-01
2.220480000000e+07 2.757053533543e+02 2.757053533543e+02 2.747485033854e+02 2.734818462416e+02 2.731941449430e+02 2.728079400679e+02 2.724534003634e+02 2.721607870513e+02 8.857457531712e-01 8.857457531712e-01 1.000000000000e+00 1.000000000000e+00 4.447202920668e-01 1.593529802783e-01 1.591640245465e-01 1.591134995941e-01
2.229120000000e+07 2.755711309832e+02 2.755711309832e+02 2.746574015478e+02 2.734677399308e+02 2.731943553603e+02 2.728099956436e+02 2.724572215114e+02 2.721660967121e+02 9.183814130208e-01 9.183814130208e-01 1.000000000000e+00 1.000000000000e+00 4.450164051190e-01 1.593552368627e-01 1.591649745817e-01 1.591141427683e-01
2.237760000000e+07 2.754458022482e+02 2.754458022482e+02 2.745749640778e+02 2.734545121791e+02 2.731945659827e+02 2.728120549807e+02 2.724610325640e+02 2.721713734002e+02 9.178418889411e-01 9.178418889411e-01 1.000000000000e+00 1.000000000000e+00 4.450982004394e-01 1.593575264336e-01 1.591659328672e-01 1.591147890366e-01
2.246400000000e+07 2.753404432581e+02 2.753404432581e+02 2.745018712877e+02 2.734425227767e+02 2.731947763108e+02 2.728141141161e+02 2.724648290974e+02 2.721766142599e+02 8.926770724844e-01 8.926770724844e-01 1.000000000000e+00 1.000000000000e+00 4.449882823471e-01 1.593598451434e-01 1.591668983681e-01 1.591154380269e-01
2.255040000000e+07 2.750933401317e+02 2.750933401317e+02 2.744063132167e+02 2.734285292007e+02 2.731949853011e+02 2.728161698702e+02 2.724686074698e+02 2.721818168871e+02 9.829380216416e-01 9.829380216416e-01 1.000000000000e+00 1.000000000000e+00 4.446525819586e-01 1.593621898493e-01 1.591678702009e-01 1.591160894068e-01
2.263680000000e+07 2.749988316464e+02 2.749988316464e+02 2.743273874677e+02 2.734156259990e+02 2.731951927244e+02 2.728182196507e+02 2.724723646892e+02 2.721869792860e+02 9.973753536839e-01 9.973753536839e-01 1.000000000000e+00 1.000000000000e+00 4.441106142813e-01 1.593645579245e-01 1.591688476099e-01 1.591167428816e-01
2.272320000000e+07 2.749458087233e+02 2.749458087233e+02 2.742670722893e+02 2.734050238675e+02 2.731953986468e+02 2.728202612839e+02 2.724760982790e+02 2.721920997978e+02 9.718325956183e-01 9.718325956183e-01 1.000000000000e+00 1.000000000000e+00 4.434029797675e-01 1.593669470897e-01 1.591698299394e-01 1.591173981872e-01
2.280960000000e+07 2.748817286444e+02 2.748817286444e+02 2.742161141938e+02 2.733961395915e+02 2.731956030294e+02 2.728222929287e+02 2.724798061868e+02 2.721971770652e+02 9.375053315081e-01 9.375053315081e-01 1.000000000000e+00 1.000000000000e+00 4.425600354553e-01 1.593693553366e-01 1.591708166165e-01 1.591180550877e-01
2.289600000000e+07 2.747988733436e+02 2.747988733436e+02 2.741670824170e+02 2.733879119398e+02 2.731958055457e+02 2.728243169046e+02 2.724834983299e+02 2.722022289307e+02 9.214874913553e-01 9.214874913553e-01 1.000000000000e+00 1.000000000000e+00 4.416455958745e-01 1.593717853931e-01 1.591718102813e-01 1.591187158626e-01
2.298240000000e+07 2.747555892301e+02 2.747555892301e+02 2.741252407506e+02 2.733807072346e+02 2.731960066982e+02 2.728263279908e+02 2.724871589997e+02 2.722072303997e+02 8.996450789860e-01 8.996450789860e-01 1.000000000000e+00 1.000000000000e+00 4.406034055776e-01 1.593742313907e-01 1.591728066791e-01 1.591193771972e-01
2.306880000000e+07 2.746388974630e+02 2.746388974630e+02 2.740779070545e+02 2.733734242029e+02 2.731962058449e+02 2.728283223742e+02 2.724907814464e+02 2.722121725403e+02 9.419937466392e-01 9.419937466392e-01 1.000000000000e+00 1.000000000000e+00 4.394234743181e-01 1.593766885861e-01 1.591738038402e-01 1.591200377900e-01
2.315520000000e+07 2.746055468924e+02 2.746055468924e+02 2.740414095072e+02 2.733671194291e+02 2.731964027344e+02 2.728303018447e+02 2.724943730279e+02 2.722170682314e+02 9.120428397626e-01 9.120428397626e-01 1.000000000000e+00 1.000000000000e+00 4.381532799180e-01 1.593791588792e-01 1.591748036571e-01 1.591206992481e-01
2.324160000000e+07 2.745552034182e+02 2.745552034182e+02 2.740082194859e+02 2.733614769707e+02 2.731965973756e+02 2.728322656676e+02 2.724979329783e+02 2.722219171232e+02 8.811623452567e-01 8.811623452567e-01 1.000000000000e+00 1.000000000000e+00 4.368043797477e-01 1.593816412176e-01 1.591758058107e-01 1.591213614348e-01
2.332800000000e+07 2.745019920587e+02 2.745019920587e+02 2.739765256024e+02 2.733562059209e+02 2.731967897205e+02 2.728342132661e+02 2.725014607043e+02 2.722267189829e+02 8.451421096885e-01 8.451421096885e-01 1.000000000000e+00 1.000000000000e+00 4.353831126837e-01 1.593841346963e-01 1.591768100189e-01 1.591220242254e-01
2.341440000000e+07 2.744536992434e+02 2.744536992434e+02 2.739467840185e+02 2.733512613883e+02 2.731969797262e+02 2.728361441829e+02 2.725049557627e+02 2.722314736860e+02 8.124418406181e-01 8.124418406181e-01 1.000000000000e+00 1.000000000000e+00 4.338950232312e-01 1.593866385197e-01 1.591778160320e-01 1.591226875068e-01
2.350080000000e+07 2.744435824602e+02 2.744435824602e+02 2.739259658248e+02 2.733473597247e+02 2.731971675204e+02 2.728380580416e+02 2.725084178312e+02 2.722361812036e+02 7.773219408869e-01 7.773219408869e-01 1.000000000000e+00 1.000000000000e+00 4.323583393964e-01 1.593891519597e-01 1.591788236271e-01 1.591233511766e-01
2.358720000000e+07 2.744022935227e+02 2.744022935227e+02 2.739045022339e+02 2.733437262769e+02 2.731973530559e+02 2.728399545424e+02 2.725118466889e+02 2.722408415891e+02 7.719147020714e-01 7.719147020714e-01 1.000000000000e+00 1.000000000000e+00 4.307776007143e-01 1.593916743561e-01 1.591798326032e-01 1.591240151419e-01
2.367360000000e+07 2.742877578787e+02 2.742877578787e+02 2.738679328943e+02 2.733386026166e+02 2.731975359134e+02 2.728418334867e+02 2.725152422070e+02 2.722454549688e+02 7.877277773917e-01 7.877277773917e-01 1.000000000000e+00 1.000000000000e+00 4.291260089873e-01 1.593942051612e-01 1.591808427812e-01 1.591246793182e-01
2.376000000000e+07 2.742295096605e+02 2.742295096605e+02 2.738332250105e+02 2.733332049483e+02 2.731977159954e+02 2.728436947570e+02 2.725186043397e+02 2.722500215337e+02 7.643044941277e-01 7.643044941277e-01 1.000000000000e+00 1.000000000000e+00 4.273983013096e-01 1.593967439167e-01 1.591818540013e-01 1.591253436292e-01
2.384640000000e+07 2.742583685275e+02 2.742583685275e+02 2.738171860690e+02 2.733296731424e+02 2.731978936934e+02 2.728455382601e+02 2.725219331066e+02 2.722545415303e+02 7.314493300443e-01 7.314493300443e-01 1.000000000000e+00 1.000000000000e+00 4.256275202664e-01 1.593992901764e-01 1.591828661200e-01 1.591260080059e-01
2.393280000000e+07 2.743638252508e+02 2.743638252508e+02 2.738282014972e+02 2.733295549558e+02 2.731980697131e+02 2.728473638749e+02 2.725252285700e+02 2.722590152494e+02 7.008244843747e-01 7.008244843747e-01 1.000000000000e+00 1.000000000000e+00 4.238745717235e-01 1.594018434298e-01 1.591838790035e-01 1.591266723848e-01
2.401920000000e+07 2.744562134135e+02 2.744562134135e+02 2.738535033422e+02 2.733320048138e+02 2.731982445185e+02 2.728491714482e+02 2.725284908125e+02 2.722634430125e+02 6.800377773438e-01 6.800377773438e-01 1.000000000000e+00 1.000000000000e+00 4.221854220214e-01 1.594044030958e-01 1.591848925218e-01 1.591273367071e-01
2.410560000000e+07 2.744982724382e+02 2.744982724382e+02 2.738776696481e+02 2.733351478624e+02 2.731984181355e+02 2.728509608396e+02 2.725317199364e+02 2.722678251647e+02 6.664218969612e-01 6.664218969612e-01 1.000000000000e+00 1.000000000000e+00 4.205724488645e-01 1.594069685900e-01 1.591859065485e-01 1.591280009172e-01
2.419200000000e+07 2.745272892343e+02 2.745272892343e+02 2.738985294884e+02 2.733381654592e+02 2.731985904397e+02 2.728527319529e+02 2.725349160670e+02 2.722721620698e+02 6.451968678444e-01 6.451968678444e-01 1.000000000000e+00 1.000000000000e+00 4.190332795770e-01 1.594095393748e-01 1.591869209625e-01 1.591286649622e-01
2.427840000000e+07 2.744185093316e+02 2.744185093316e+02 2.738897200494e+02 2.733380667551e+02 2.731987606434e+02 2.728544847933e+02 2.725380793654e+02 2.722764541108e+02 6.557183616884e-01 6.557183616884e-01 1.000000000000e+00 1.000000000000e+00 4.175115482938e-01 1.594121150540e-01 1.591879356522e-01 1.591293287927e-01
2.436480000000e+07 2.743498026165e+02 2.743498026165e+02 2.738703856137e+02 2.733358966632e+02 2.731989282885e+02 2.728562194669e+02 2.725412100423e+02 2.722807016955e+02 6.374365038801e-01 6.374365038801e-01 1.000000000000e+00 1.000000000000e+00 4.159695119803e-01 1.594146953791e-01 1.591889505211e-01 1.591299923632e-01
2.445120000000e+07 2.742410692774e+02 2.742410692774e+02 2.738363901094e+02 2.733315603113e+02 2.731990929198e+02 2.728579361613e+02 2.725443083556e+02 2.722849052553e+02 6.214322651158e-01 6.214322651158e-01 1.000000000000e+00 1.000000000000e+00 4.143676800805e-01 1.594172802258e-01 1.591899654874e-01 1.591306556324e-01
2.453760000000e+07 2.741052358671e+02 2.741052358671e+02 2.737877739629e+02 2.733250371967e+02 2.731992540861e+02 2.728596351317e+02 2.725473746128e+02 2.722890652494e+02 6.056438781855e-01 6.056438781855e-01 1.000000000000e+00 1.000000000000e+00 4.126659914762e-01 1.594198695804e-01 1.591909804861e-01 1.591313185644e-01
2.462400000000e+07 2.739839120807e+02 2.739839120807e+02 2.737329247514e+02 2.733171925503e+02 2.731994115460e+02 2.728613166725e+02 2.725504091635e+02 2.722931821634e+02 5.913717149797e-01 5.913717149797e-01 1.000000000000e+00 1.000000000000e+00 4.108399486704e-01 1.594224634978e-01 1.591919954669e-01 1.591319811280e-01
2.471040000000e+07 2.738590053421e+02 2.738590053421e+02 2.736734404555e+02 2.733084680650e+02 2.731995651414e+02 2.728629810923e+02 2.725534123886e+02 2.722972565055e+02 5.815204938542e-01 5.815204938542e-01 1.000000000000e+00 1.000000000000e+00 4.088729473763e-01 1.594250620648e-01 1.591930103916e-01 1.591326432972e-01
2.479680000000e+07 2.737302849161e+02 2.737302849161e+02 2.736102881656e+02 2.732991069747e+02 2.731997147426e+02 2.728646287006e+02 2.725563846929e+02 2.723012888042e+02 5.797633879820e-01 5.797633879820e-01 1.000000000000e+00 1.000000000000e+00 4.067526707528e-01 1.594276653796e-01 1.591940252323e-01 1.591333050502e-01
2.488320000000e+07 2.735905323782e+02 2.735905323782e+02 2.735426212959e+02 2.732891040338e+02 2.731998601842e+02 2.728662597981e+02 2.725593264939e+02 2.723052796020e+02 5.769618618571e-01 5.769618618571e-01 1.000000000000e+00 1.000000000000e+00 4.044665143311e-01 1.594302735372e-01 1.591950399677e-01 1.591339663693e-01
2.496960000000e+07 2.734432254094e+02 2.734432254094e+02 2.734706159561e+02 2.732784820664e+02 2.732000012744e+02 2.728678746762e+02 2.725622382176e+02 2.723092294516e+02 5.843778103874e-01 5.843778103874e-01 1.000000000000e+00 1.000000000000e+00 4.020021218015e-01 1.594328866271e-01 1.591960545821e-01 1.591346272400e-01
2.505600000000e+07 2.733291914616e+02 2.733291914616e+02 2.734025845355e+02 2.732681048933e+02 2.732001380152e+02 2.728694736010e+02 2.725651202889e+02 2.723131389104e+02 5.726097157809e-01 5.726097157809e-01 1.000000000000e+00 1.000000000000e+00 3.993628468178e-01 1.594355047064e-01 1.591970690623e-01 1.591352876500e-01
2.514240000000e+07 2.732452372630e+02 2.732452372630e+02 2.733430698428e+02 2.732587065742e+02 2.732002705663e+02 2.728710568018e+02 2.725679731262e+02 2.723170085367e+02 5.628195049617e-01 5.628195049617e-01 1.000000000000e+00 1.000000000000e+00 3.965656760302e-01 1.594381277758e-01 1.591980833955e-01 1.591359475892e-01
2.522880000000e+07 2.732451599998e+02 2.732451599998e+02 2.733057135300e+02 2.732518996837e+02 2.732003994942e+02 2.728726244462e+02 2.725707971305e+02 2.723208388839e+02 5.508064609516e-01 5.508064609516e-01 1.000000000000e+00 1.000000000000e+00 3.936577359232e-01 1.594407557321e-01 1.591990975654e-01 1.591366070483e-01
2.531520000000e+07 2.732450946409e+02 2.732450946409e+02 2.732826330404e+02 2.732495093903e+02 2.732005258544e+02 2.728741766148e+02 2.725735926724e+02 2.723246304935e+02 5.408430485325e-01 5.408430485325e-01 1.000000000000e+00 9.998972974647e-01 3.907208261685e-01 1.594433883157e-01 1.592001115475e-01 1.591372660177e-01
2.540160000000e+07 2.732450009772e+02 2.732450009772e+02 2.732686249170e+02 2.732493597615e+02 2.732006500895e+02 2.728757133259e+02 2.725763600868e+02 2.723283838888e+02 5.268891088707e-01 5.268891088707e-01 1.000000000000e+00 9.996942077556e-01 3.877966831785e-01 1.594460251507e-01 1.592011253063e-01 1.591379244866e-01
2.548800000000e+07 2.732448969023e+02 2.732448969023e+02 2.732601111353e+02 2.732492605701e+02 2.732007720492e+02 2.728772345868e+02 2.725790996822e+02 2.723320995745e+02 5.118393176334e-01 5.118393176334e-01 1.000000000000e+00 9.994482584327e-01 3.848861560159e-01 1.594486658344e-01 1.592021387982e-01 1.591385824422e-01
2.557440000000e+07 2.732447785677e+02 2.732447785677e+02 2.732549220312e+02 2.732491843116e+02 2.732008916195e+02 2.728787404155e+02 2.725818117480e+02 2.723357780364e+02 4.953156018372e-01 4.953156018372e-01 1.000000000000e+00 9.991752506242e-01 3.819895779957e-01 1.594513099763e-01 1.592031519742e-01 1.591392398703e-01
2.566080000000e+07 2.732447516141e+02 2.732447516141e+02 2.732517638466e+02 2.732491219087e+02 2.732010087139e+02 2.728802308499e+02 2.725844965639e+02 2.723394197447e+02 4.916396467795e-01 4.916396467795e-01 1.000000000000e+00 9.988847106515e-01 3.791071475967e-01 1.594539572152e-01 1.592041647828e-01 1.591398967550e-01
2.574720000000e+07 2.732445961970e+02 2.732445961970e+02 2.732498468516e+02 2.732490688999e+02 2.732011232624e+02 2.728817059479e+02 2.725871544065e+02 2.723430251574e+02 4.710764544190e-01 4.710764544190e-01 9.999991318528e-01 9.985823980168e-01 3.762388874727e-01 1.594566072214e-01 1.592051771724e-01 1.591405530799e-01
2.583360000000e+07 2.732444222816e+02 2.732444222816e+02 2.732496476706e+02 2.732490233271e+02 2.732012352100e+02 2.728831657852e+02 2.725897855516e+02 2.723465947226e+02 4.493294193849e-01 4.493294193849e-01 9.999735695293e-01 9.982764157550e-01 3.733848814346e-01 1.594592596932e-01 1.592061890924e-01 1.591412088282e-01
2.592000000000e+07 2.732442217152e+02 2.732442217152e+02 2.732495795088e+02 2.732489830996e+02 2.732013445098e+02 2.728846104523e+02 2.725923902764e+02 2.723501288808e+02 4.258606055712e-01 4.258606055712e-01 9.999454243580e-01 9.979672122751e-01 3.705451437074e-01 1.594619143530e-01 1.592072004940e-01 1.591418639828e-01
2.600640000000e+07 2.732439879866e+02 2.732439879866e+02 2.732495327657e+02 2.732489468828e+02 2.732014511212e+02 2.728860400516e+02 2.725949688606e+02 2.723536280669e+02 4.005898932081e-01 4.005898932081e-01 9.999159248262e-01 9.976547334845e-01 3.677196658019e-01 1.594645709438e-01 1.592082113307e-01 1.591425185271e-01
2.609280000000e+07 2.732437055535e+02 2.732437055535e+02 2.732494955211e+02 2.732489137936e+02 2.732015550077e+02 2.728874546929e+02 2.725975215834e+02 2.723570927092e+02 3.728408812602e-01 3.728408812602e-01 9.998848641409e-01 9.973388878244e-01 3.649084235499e-01 1.594672292207e-01 1.592092215572e-01 1.591431724447e-01
2.617920000000e+07 2.732433805578e+02 2.732433805578e+02 2.732494636273e+02 2.732488832165e+02 2.732016561359e+02 2.728888544948e+02 2.726000487274e+02 2.723605232326e+02 3.443463244520e-01 3.443463244520e-01 9.998519715274e-01 9.970195783159e-01 3.621113893545e-01 1.594698889547e-01 1.592102311310e-01 1.591438257197e-01
2.626560000000e+07 2.732429734650e+02 2.732429734650e+02 2.732494349699e+02 2.732488547042e+02 2.732017544737e+02 2.728902395800e+02 2.726025505752e+02 2.723639200568e+02 3.132254773993e-01 3.132254773993e-01 9.998167679092e-01 9.966967071490e-01 3.593285127175e-01 1.594725499252e-01 1.592112400112e-01 1.591444783366e-01
2.635200000000e+07 2.732424649256e+02 2.732424649256e+02 2.732494082962e+02 2.732488279209e+02 2.732018499905e+02 2.728916100748e+02 2.726050274092e+02 2.723672835973e+02 2.804011468613e-01 2.804011468613e-01 9.997786345765e-01 9.963701782379e-01 3.565597498982e-01 1.594752119182e-01 1.592122481582e-01 1.591451302805e-01
2.643840000000e+07 2.732417843497e+02 2.732417843497e+02 2.732493826149e+02 2.732488026073e+02 2.732019426558e+02 2.728929661079e+02 2.726074795113e+02 2.723706142651e+02 2.449044817221e-01 2.449044817221e-01 9.997365284923e-01 9.960398947593e-01 3.538050395825e-01 1.594778747251e-01 1.592132555343e-01 1.591457815369e-01
2.652480000000e+07 2.732407875458e+02 2.732407875458e+02 2.732493568919e+02 2.732487785583e+02 2.732020324385e+02 2.728943078090e+02 2.726099071624e+02 2.723739124666e+02 2.057892531392e-01 2.057892531392e-01 9.996885522929e-01 9.957057559052e-01 3.510642960693e-01 1.594805381406e-01 1.592142621025e-01 1.591464320918e-01
2.661120000000e+07 2.732391379402e+02 2.732391379402e+02 2.732493296524e+02 2.732487556084e+02 2.732021193055e+02 2.728956353087e+02 2.726123106417e+02 2.723771786037e+02 1.627496937445e-01 1.627496937445e-01 9.996308423376e-01 9.953676484432e-01 3.483373722052e-01 1.594832019616e-01 1.592152678274e-01 1.591470819317e-01
2.669760000000e+07 2.732355430737e+02 2.732355430737e+02 2.732492972415e+02 2.732487336191e+02 2.732022032157e+02 2.728969487355e+02 2.726146902254e+02 2.723804130732e+02 1.148943661341e-01 1.148943661341e-01 9.995520464910e-01 9.950254076238e-01 3.456238468948e-01 1.594858659822e-01 1.592162726736e-01 1.591477310433e-01
2.678400000000e+07 2.732279404638e+02 2.732279404638e+02 2.732482188655e+02 2.732487121765e+02 2.732022841330e+02 2.728982482180e+02 2.726170461868e+02 2.723836162653e+02 8.034071129673e-02 8.034071129673e-02 9.803229381031e-01 9.946738407161e-01 3.429235911389e-01 1.594885299978e-01 1.592172766066e-01 1.591483794134e-01
2.687040000000e+07 2.732226083810e+02 2.732226083810e+02 2.732474900340e+02 2.732486913442e+02 2.732023620806e+02 2.728995338866e+02 2.726193787976e+02 2.723867885671e+02 7.148145652775e-02 7.148145652775e-02 9.265484794477e-01 9.943148491536e-01 3.402387635765e-01 1.594911938094e-01 1.592182795927e-01 1.591490270296e-01
2.695680000000e+07 2.732049088658e+02 2.732049088658e+02 2.732469598417e+02 2.732486711069e+02 2.732024369915e+02 2.729008058699e+02 2.726216883262e+02 2.723899303595e+02 6.148792395061e-02 6.148792395061e-02 8.576524611396e-01 9.939491463410e-01 3.375677864075e-01 1.594938572159e-01 1.592192815988e-01 1.591496738793e-01
2.704320000000e+07 2.717262267628e+02 2.717262267628e+02 2.732466024951e+02 2.732486514522e+02 2.732025088303e+02 2.729020642942e+02 2.726239750376e+02 2.723930420183e+02 5.609456777277e-02 5.609456777277e-02 7.997295132012e-01 9.935774845962e-01 3.349106456351e-01 1.594965200120e-01 1.592202825919e-01 1.591503199504e-01
2.712960000000e+07 2.698961412808e+02 2.698961412808e+02 2.732463820481e+02 2.732486323573e+02 2.732025775602e+02 2.729033092831e+02 2.726262391934e+02 2.723961239136e+02 5.608611736664e-02 5.608611736664e-02 7.612039971580e-01 9.932004097735e-01 3.322673133684e-01 1.594991819891e-01 1.592212825393e-01 1.591509652308e-01
2.721600000000e+07 2.693839915870e+02 2.693839915870e+02 2.732461522784e+02 2.732486137676e+02 2.732026431415e+02 2.729045409580e+02 2.726284810507e+02 2.723991764098e+02 5.608524729935e-02 5.608524729935e-02 7.200197392493e-01 9.928177503984e-01 3.296377162890e-01 1.595018429340e-01 1.592222814083e-01 1.591516097087e-01
2.730240000000e+07 2.691585677879e+02 2.691585677879e+02 2.732459147373e+02 2.732485956358e+02 2.732027055332e+02 2.729057594343e+02 2.726307008598e+02 2.724021998643e+02 5.608493672893e-02 5.608493672893e-02 6.773888317269e-01 9.924293440388e-01 3.270218225935e-01 1.595045026225e-01 1.592232791645e-01 1.591522533717e-01
2.738880000000e+07 2.690029138697e+02 2.690029138697e+02 2.732456658038e+02 2.732485779193e+02 2.732027646928e+02 2.729069648311e+02 2.726328988731e+02 2.724051946314e+02 5.608474246115e-02 5.608474246115e-02 6.336565933133e-01 9.920350047622e-01 3.244196032066e-01 1.595071608391e-01 1.592242757766e-01 1.591528962085e-01
2.747520000000e+07 2.689094366236e+02 2.689094366236e+02 2.732454015443e+02 2.732485605795e+02 2.732028205752e+02 2.729081572631e+02 2.726350753376e+02 2.724081610592e+02 5.608463281653e-02 5.608463281653e-02 5.891749536781e-01 9.916345209892e-01 3.218310314942e-01 1.595098173601e-01 1.592252712122e-01 1.591535382074e-01
2.756160000000e+07 2.688596474582e+02 2.688596474582e+02 2.732451179096e+02 2.732485435812e+02 2.732028731333e+02 2.729093368371e+02 2.726372304899e+02 2.724110994876e+02 5.608457641462e-02 5.608457641462e-02 5.443690354892e-01 9.912276537796e-01 3.192560835367e-01 1.595124719445e-01 1.592262654360e-01 1.591541793563e-01
2.764800000000e+07 2.688031210337e+02 2.688031210337e+02 2.732448102264e+02 2.732485268917e+02 2.732029223172e+02 2.729105036580e+02 2.726393645638e+02 2.724140102509e+02 5.608451398577e-02 5.608451398577e-02 4.996748082273e-01 9.908141300314e-01 3.166947384599e-01 1.595151243480e-01 1.592272584131e-01 1.591548196429e-01
2.773440000000e+07 2.686618496741e+02 2.686618496741e+02 2.732444719200e+02 2.732485104796e+02 2.732029680743e+02 2.729116578333e+02 2.726414777943e+02 2.724168936791e+02 5.608436500808e-02 5.608436500808e-02 4.554020071173e-01 9.903936245119e-01 3.141469786755e-01 1.595177743327e-01 1.592282501107e-01 1.591554590556e-01
2.782080000000e+07 2.684258253839e+02 2.684258253839e+02 2.732440898242e+02 2.732484943137e+02 2.732030103493e+02 2.729127994601e+02 2.726435704046e+02 2.724197500943e+02 5.608413646621e-02 5.608413646621e-02 4.113335656946e-01 9.899657168279e-01 3.116127880096e-01 1.595204216368e-01 1.592292404919e-01 1.591560975817e-01
2.790720000000e+07 2.682621316081e+02 2.682621316081e+02 2.732436477699e+02 2.732484783620e+02 2.732030490834e+02 2.729139286345e+02 2.726456426161e+02 2.724225798140e+02 5.608399123830e-02 5.608399123830e-02 3.675167086386e-01 9.895298789042e-01 3.090921510187e-01 1.595230659964e-01 1.592302295208e-01 1.591567352091e-01
2.799360000000e+07 2.680406166368e+02 2.680406166368e+02 2.732431233811e+02 2.732484625900e+02 2.732030842148e+02 2.729150454484e+02 2.726476946437e+02 2.724253831469e+02 5.608380988779e-02 5.608380988779e-02 3.241388912220e-01 9.890854207471e-01 3.065850556950e-01 1.595257071377e-01 1.592312171595e-01 1.591573719245e-01
2.808000000000e+07 2.677357328957e+02 2.677357328957e+02 2.732424819826e+02 2.732484469586e+02 2.732031156779e+02 2.729161499913e+02 2.726497266998e+02 2.724281603988e+02 5.608358513390e-02 5.608358513390e-02 2.814061179584e-01 9.886313983711e-01 3.040914915726e-01 1.595283447805e-01 1.592322033709e-01 1.591580077153e-01
2.816640000000e+07 2.674635690560e+02 2.674635690560e+02 2.732416690601e+02 2.732484314199e+02 2.732031434033e+02 2.729172423477e+02 2.726517389908e+02 2.724309118682e+02 5.608340534978e-02 5.608340534978e-02 2.396845049766e-01 9.881664844836e-01 3.016114465898e-01 1.595309786325e-01 1.592331881158e-01 1.591586425683e-01
2.825280000000e+07 2.672621757095e+02 2.672621757095e+02 2.732405738122e+02 2.732484159073e+02 2.732031673170e+02 2.729183225982e+02 2.726537317178e+02 2.724336378477e+02 5.608328327576e-02 5.608328327576e-02 1.989299126844e-01 9.876886050427e-01 2.991448991566e-01 1.595336083904e-01 1.592341713543e-01 1.591592764699e-01
