# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.814400000000e+07 2.819715426613e+02 2.786593968819e+02 2.763392290708e+02 2.747080090959e+02 2.731382857890e+02 2.725345999904e+02 2.720486335925e+02 3.998676023224e-01 9.974740538081e-01 1.000000000000e+00 1.000000000000e+00 1.847876266318e-01 1.596747701987e-01 1.595893969551e-01
1.823040000000e+07 2.796081315494e+02 2.782948401002e+02 2.764996349438e+02 2.749577742791e+02 2.731439744612e+02 2.725474504281e+02 2.720669494214e+02 5.562172503352e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.937594496870e-01 1.596789532896e-01 1.595911970087e-01
1.831680000000e+07 2.773609925400e+02 2.772021231642e+02 2.761590575474e+02 2.749281386565e+02 2.731506285257e+02 2.725601079465e+02 2.720845018308e+02 6.305872304605e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.122194459069e-01 1.596832563020e-01 1.595929815819e-01
1.840320000000e+07 2.794489888850e+02 2.774110842238e+02 2.760251367621e+02 2.748326730839e+02 2.731580778836e+02 2.725729726375e+02 2.721015010786e+02 6.021311551204e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.435859928314e-01 1.596878281291e-01 1.595947683172e-01
1.848960000000e+07 2.790756520798e+02 2.774678472663e+02 2.760414092521e+02 2.748199081130e+02 2.731662514681e+02 2.725876172408e+02 2.721185352345e+02 5.953992715170e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.463993851354e-01 1.596932935988e-01 1.595966192986e-01
1.857600000000e+07 2.799728765113e+02 2.778423857342e+02 2.761893212757e+02 2.748715006871e+02 2.731684038592e+02 2.726007364754e+02 2.721352127430e+02 5.777038696779e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.416098305108e-01 1.596984436233e-01 1.595984932597e-01
1.866240000000e+07 2.814418491226e+02 2.785693383214e+02 2.765264416104e+02 2.750148734910e+02 2.731684547683e+02 2.726116143499e+02 2.721510116118e+02 5.541205975685e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.368186776725e-01 1.597029089844e-01 1.596003276712e-01
1.874880000000e+07 2.783503946322e+02 2.778892781058e+02 2.764827134906e+02 2.750766389886e+02 2.731680075254e+02 2.726211048922e+02 2.721660697000e+02 6.900637054834e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.320414269815e-01 1.597069587038e-01 1.596021322949e-01
1.883520000000e+07 2.777416431631e+02 2.770653638347e+02 2.760778920030e+02 2.749458735470e+02 2.731673186441e+02 2.726291871420e+02 2.721800915156e+02 7.428203216890e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.272844131237e-01 1.597105268131e-01 1.596038643894e-01
1.892160000000e+07 2.772259229876e+02 2.766454483973e+02 2.757635086940e+02 2.747711645534e+02 2.731668729300e+02 2.726363176412e+02 2.721930455912e+02 6.902159435206e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.225918930247e-01 1.597137703402e-01 1.596055108400e-01
1.900800000000e+07 2.782131326582e+02 2.767728901183e+02 2.756605353080e+02 2.746652719527e+02 2.731665210135e+02 2.726428933498e+02 2.722050611408e+02 6.415387861880e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.179887236944e-01 1.597168443984e-01 1.596070793822e-01
1.909440000000e+07 2.778351008822e+02 2.767082403854e+02 2.756088466124e+02 2.746182246652e+02 2.731661584549e+02 2.726490491499e+02 2.722163279731e+02 6.708131836403e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.134939187599e-01 1.597197971442e-01 1.596085877900e-01
1.918080000000e+07 2.765494066440e+02 2.761562263002e+02 2.753702945044e+02 2.745147766202e+02 2.731657321764e+02 2.726549009488e+02 2.722270750760e+02 6.630107497648e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.090995200758e-01 1.597226738690e-01 1.596100618043e-01
1.926720000000e+07 2.777630564141e+02 2.764191828629e+02 2.753790646067e+02 2.744823764791e+02 2.731652090140e+02 2.726604643812e+02 2.722373551650e+02 6.321055362678e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.048170150746e-01 1.597254742225e-01 1.596115050726e-01
1.935360000000e+07 2.797961877419e+02 2.773114997948e+02 2.757202639576e+02 2.745963348959e+02 2.731645563204e+02 2.726657450294e+02 2.722472055280e+02 5.941869282313e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.006613297485e-01 1.597281932633e-01 1.596129196262e-01
1.944000000000e+07 2.790373628524e+02 2.773690391974e+02 2.758691191067e+02 2.746914152913e+02 2.731637447241e+02 2.726707425960e+02 2.722566525667e+02 6.422801311118e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.966539539538e-01 1.597308231252e-01 1.596143063066e-01
1.952640000000e+07 2.811349116196e+02 2.781515956694e+02 2.762032278130e+02 2.748430153036e+02 2.731629182125e+02 2.726755270183e+02 2.722658067564e+02 6.156307760243e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.933805610632e-01 1.597333940419e-01 1.596156789837e-01
1.961280000000e+07 2.814556009341e+02 2.787963314773e+02 2.766621678535e+02 2.751521878138e+02 2.731644921133e+02 2.726802141221e+02 2.722746392697e+02 6.133498239078e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.998755049025e-01 1.597359647259e-01 1.596170313272e-01
1.969920000000e+07 2.805932057789e+02 2.787289396793e+02 2.768696560400e+02 2.753868371764e+02 2.731675342947e+02 2.726852884813e+02 2.722832582900e+02 6.082455317290e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.113397380793e-01 1.597388077409e-01 1.596183782248e-01
1.978560000000e+07 2.805826746763e+02 2.787095618024e+02 2.769560149096e+02 2.755141408798e+02 2.731712651044e+02 2.726910827097e+02 2.722918965211e+02 7.183508991622e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.248456510595e-01 1.597421329067e-01 1.596197559581e-01
1.987200000000e+07 2.785827663405e+02 2.780144497558e+02 2.767766639141e+02 2.755132641882e+02 2.731763524479e+02 2.726979946584e+02 2.723007734034e+02 9.033919691167e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.395493567818e-01 1.597462138375e-01 1.596212016929e-01
1.995840000000e+07 2.785559405133e+02 2.776231850936e+02 2.765225080053e+02 2.754079740957e+02 2.731837674518e+02 2.727067370005e+02 2.723101998592e+02 9.600295026499e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.547171689270e-01 1.597515623941e-01 1.596227712405e-01
2.004480000000e+07 2.775779857066e+02 2.771584631843e+02 2.762707119322e+02 2.752786731441e+02 2.731938935336e+02 2.727177028987e+02 2.723204139720e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.703183668322e-01 1.597585850077e-01 1.596245132201e-01
2.013120000000e+07 2.766514353350e+02 2.765210332250e+02 2.759088955913e+02 2.750915537621e+02 2.732052629365e+02 2.727314794323e+02 2.723319582624e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.867702112338e-01 1.597679425896e-01 1.596265357516e-01
2.021760000000e+07 2.770080129795e+02 2.763460105299e+02 2.756592410328e+02 2.749108492750e+02 2.732152457623e+02 2.727465939740e+02 2.723448055223e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.047936128920e-01 1.597789633159e-01 1.596288564750e-01
2.030400000000e+07 2.770674741529e+02 2.763202573899e+02 2.755534339228e+02 2.748041222584e+02 2.732228610727e+02 2.727612355961e+02 2.723583558957e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.263276356549e-01 1.597904775638e-01 1.596313879050e-01
2.039040000000e+07 2.760049283180e+02 2.758402974645e+02 2.753102637842e+02 2.746677338036e+02 2.732277771907e+02 2.727744687110e+02 2.723718476479e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.517830803983e-01 1.598016766312e-01 1.596339982034e-01
2.047680000000e+07 2.766942142845e+02 2.759328340386e+02 2.752419048453e+02 2.745872457181e+02 2.732311359711e+02 2.727861700372e+02 2.723849228139e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.821814563814e-01 1.598122755672e-01 1.596366179811e-01
2.056320000000e+07 2.753804477274e+02 2.753922188132e+02 2.749923980318e+02 2.744591307136e+02 2.732329135588e+02 2.727968351005e+02 2.723974820715e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.090149879279e-01 1.598225634438e-01 1.596392222914e-01
2.064960000000e+07 2.749367541682e+02 2.749877191130e+02 2.747307172894e+02 2.743087008258e+02 2.732327354593e+02 2.728062072982e+02 2.724094036910e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.137213453416e-01 1.598321446533e-01 1.596417781736e-01
2.073600000000e+07 2.756672596128e+02 2.751175292570e+02 2.746679288666e+02 2.742245448799e+02 2.732325062816e+02 2.728139022718e+02 2.724205015031e+02 9.863797725434e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.176387099720e-01 1.598404209378e-01 1.596442344246e-01
2.082240000000e+07 2.757295687304e+02 2.751695239476e+02 2.746494954827e+02 2.741821653816e+02 2.732322305493e+02 2.728202244646e+02 2.724307186363e+02 9.958958304108e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.210804093092e-01 1.598475171393e-01 1.596465644692e-01
2.090880000000e+07 2.759981590006e+02 2.752929870498e+02 2.746819258679e+02 2.741761304698e+02 2.732319100793e+02 2.728255541893e+02 2.724401114395e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.243445974548e-01 1.598537196755e-01 1.596487671953e-01
2.099520000000e+07 2.755659510228e+02 2.751539463424e+02 2.746360826524e+02 2.741553208576e+02 2.732315404062e+02 2.728301571265e+02 2.724487776837e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.274747738955e-01 1.598592469785e-01 1.596508532003e-01
2.108160000000e+07 2.751303003503e+02 2.749178941009e+02 2.745257683642e+02 2.741051439287e+02 2.732311133617e+02 2.728342076634e+02 2.724568165393e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.303400439583e-01 1.598642476101e-01 1.596528360016e-01
2.116800000000e+07 2.749283483211e+02 2.747382146248e+02 2.744112804641e+02 2.740419930270e+02 2.732306197072e+02 2.728378164212e+02 2.724643131031e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.328142371587e-01 1.598688149123e-01 1.596547279983e-01
2.125440000000e+07 2.733740194450e+02 2.740917366171e+02 2.741466708717e+02 2.739293098906e+02 2.732300445516e+02 2.728411450731e+02 2.724714650477e+02 9.964791540960e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.349049176544e-01 1.598731247270e-01 1.596565729718e-01
2.134080000000e+07 2.732482080297e+02 2.736448921045e+02 2.738192779616e+02 2.737489954572e+02 2.732293719038e+02 2.728441129248e+02 2.724781693604e+02 9.615648089900e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.360602682505e-01 1.598770484879e-01 1.596583390421e-01
2.142720000000e+07 2.734451842329e+02 2.735418164966e+02 2.736352055993e+02 2.735994889284e+02 2.732285830463e+02 2.728467359207e+02 2.724844370325e+02 9.238350504728e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.358597326229e-01 1.598805818635e-01 1.596600230831e-01
2.151360000000e+07 2.748478413660e+02 2.740927266181e+02 2.737754890206e+02 2.735966085359e+02 2.732276760318e+02 2.728490091888e+02 2.724902609137e+02 8.738651687237e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.348881409115e-01 1.598836951991e-01 1.596616172863e-01
2.160000000000e+07 2.748571452457e+02 2.742927085544e+02 2.738940036317e+02 2.736370115566e+02 2.732266341064e+02 2.728510130775e+02 2.724957566082e+02 8.767392385099e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.339872771173e-01 1.598864798570e-01 1.596631483379e-01
2.168640000000e+07 2.738579101609e+02 2.739613266902e+02 2.738097415231e+02 2.736195271403e+02 2.732254274394e+02 2.728527427550e+02 2.725009381919e+02 8.646639814768e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.330971600256e-01 1.598889144126e-01 1.596646162265e-01
2.177280000000e+07 2.745609856983e+02 2.741308593344e+02 2.738465049217e+02 2.736271552746e+02 2.732240213682e+02 2.728541823369e+02 2.725058117010e+02 8.038036782385e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.322744381222e-01 1.598909629065e-01 1.596660189338e-01
2.185920000000e+07 2.760274875607e+02 2.747884309273e+02 2.741150528713e+02 2.737321400666e+02 2.732223815832e+02 2.728553028298e+02 2.725103747543e+02 7.399775900995e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.320122556697e-01 1.598925715426e-01 1.596673521490e-01
2.194560000000e+07 2.769981449379e+02 2.754439209647e+02 2.744747541774e+02 2.739097997233e+02 2.732204714475e+02 2.728560613742e+02 2.725146160133e+02 7.270665934767e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.328871211073e-01 1.598936676834e-01 1.596686089472e-01
2.203200000000e+07 2.755639801698e+02 2.751391763006e+02 2.745053313861e+02 2.739921800256e+02 2.732182468544e+02 2.728564042388e+02 2.725185155084e+02 7.330696629635e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.346936103710e-01 1.598941650479e-01 1.596697797428e-01
2.211840000000e+07 2.748563126607e+02 2.747634305731e+02 2.743880469016e+02 2.739831984357e+02 2.732156802578e+02 2.728562765514e+02 2.725220472170e+02 8.071209504010e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.368652576844e-01 1.598939796836e-01 1.596708529773e-01
2.220480000000e+07 2.748922051016e+02 2.746417386073e+02 2.743039929021e+02 2.739503559328e+02 2.732127979685e+02 2.728556423452e+02 2.725251856873e+02 8.892156958667e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.390289331802e-01 1.598930614462e-01 1.596718171499e-01
2.229120000000e+07 2.748723336774e+02 2.745812366885e+02 2.742478361284e+02 2.739169571756e+02 2.732097117424e+02 2.728545149781e+02 2.725279178800e+02 9.324352621549e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.410323006391e-01 1.598914391579e-01 1.596726646296e-01
2.237760000000e+07 2.742750754242e+02 2.743013812196e+02 2.741143927770e+02 2.738529234021e+02 2.732066203751e+02 2.728529867634e+02 2.725302583049e+02 9.517557351660e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.426715255615e-01 1.598892601986e-01 1.596733966809e-01
2.246400000000e+07 2.734621984934e+02 2.738472178025e+02 2.738828474414e+02 2.737393446783e+02 2.732037599519e+02 2.728512336532e+02 2.725322601307e+02 9.502778039830e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.436146106133e-01 1.598867887143e-01 1.596740273349e-01
2.255040000000e+07 2.737251039003e+02 2.737703479104e+02 2.737571072653e+02 2.736461718603e+02 2.732013229971e+02 2.728494785133e+02 2.725340133107e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.438037447862e-01 1.598843439716e-01 1.596745831071e-01
2.263680000000e+07 2.736000239857e+02 2.736678454567e+02 2.736576272397e+02 2.735698373618e+02 2.731993954527e+02 2.728479295773e+02 2.725356280668e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.433038300261e-01 1.598822106373e-01 1.596750978743e-01
2.272320000000e+07 2.735713744214e+02 2.736019866488e+02 2.735816904481e+02 2.735073327912e+02 2.731978441422e+02 2.728466167856e+02 2.725371946916e+02 9.725810482716e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.423441291593e-01 1.598804200218e-01 1.596755999555e-01
2.280960000000e+07 2.740124210229e+02 2.737254181505e+02 2.735830415311e+02 2.734782178063e+02 2.731967774601e+02 2.728457264872e+02 2.725387861775e+02 9.148046300028e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.409192812499e-01 1.598792146882e-01 1.596761127058e-01
2.289600000000e+07 2.749903485923e+02 2.741692534584e+02 2.737471136791e+02 2.735259722759e+02 2.731960900581e+02 2.728453199290e+02 2.725404958621e+02 8.892649620639e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.394314073285e-01 1.598786666693e-01 1.596766665959e-01
2.298240000000e+07 2.748476668453e+02 2.743026512396e+02 2.738724478613e+02 2.735974928318e+02 2.731956895993e+02 2.728453912814e+02 2.725423910798e+02 8.745877353200e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.384051424840e-01 1.598787627401e-01 1.596772843278e-01
2.306880000000e+07 2.740782442757e+02 2.740494203480e+02 2.738281434921e+02 2.736091589676e+02 2.731954498024e+02 2.728457926783e+02 2.725444490656e+02 9.402019181770e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.376345601679e-01 1.598793040524e-01 1.596779596016e-01
2.315520000000e+07 2.732477912329e+02 2.736192865956e+02 2.736623724106e+02 2.735596111654e+02 2.731953027078e+02 2.728464097515e+02 2.725466254659e+02 9.328362261376e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.368385821057e-01 1.598801390813e-01 1.596786788674e-01
2.324160000000e+07 2.732471035165e+02 2.734340352805e+02 2.735125097391e+02 2.734772754693e+02 2.731952430123e+02 2.728472657024e+02 2.725489478711e+02 8.709756737669e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.356458706738e-01 1.598813031388e-01 1.596794522745e-01
2.332800000000e+07 2.732466206802e+02 2.733596416407e+02 2.734211737249e+02 2.734080838897e+02 2.731952436817e+02 2.728483183608e+02 2.725514037258e+02 8.218453639103e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.338555200941e-01 1.598827439943e-01 1.596802768153e-01
2.341440000000e+07 2.732463567030e+02 2.733220961777e+02 2.733662208256e+02 2.733597595833e+02 2.731952890097e+02 2.728495348376e+02 2.725539798111e+02 7.945632135178e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.315031950069e-01 1.598844219714e-01 1.596811492083e-01
2.350080000000e+07 2.748015676354e+02 2.739341136942e+02 2.735763768144e+02 2.734192724809e+02 2.731953663222e+02 2.728508553595e+02 2.725566362618e+02 7.492569949103e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.292532018411e-01 1.598862593013e-01 1.596820569495e-01
2.358720000000e+07 2.744890292736e+02 2.740388819415e+02 2.736935623524e+02 2.734855520923e+02 2.731954708473e+02 2.728522566879e+02 2.725593571228e+02 7.255573023133e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.274017877013e-01 1.598882273344e-01 1.596829953777e-01
2.367360000000e+07 2.732454224526e+02 2.735527795389e+02 2.735664378450e+02 2.734718841893e+02 2.731955901961e+02 2.728537080062e+02 2.725621186347e+02 7.025796754737e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.257181438106e-01 1.598902856903e-01 1.596839569318e-01
2.376000000000e+07 2.732446526071e+02 2.733939541271e+02 2.734488262304e+02 2.734163823838e+02 2.731957208989e+02 2.728552127223e+02 2.725649236112e+02 6.366341796357e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.238992052267e-01 1.598924417163e-01 1.596849431460e-01
2.384640000000e+07 2.732439691913e+02 2.733322582879e+02 2.733776963818e+02 2.733658627553e+02 2.731958572964e+02 2.728567596461e+02 2.725677619174e+02 5.864653696790e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.217020900775e-01 1.598946818654e-01 1.596859509941e-01
2.393280000000e+07 2.732443342973e+02 2.733031244340e+02 2.733356979990e+02 2.733298927205e+02 2.731959977893e+02 2.728583404625e+02 2.725706245198e+02 6.123163801240e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.191105053645e-01 1.598969962623e-01 1.596869777227e-01
2.401920000000e+07 2.735916034241e+02 2.734242026082e+02 2.733616939878e+02 2.733246290314e+02 2.731961419041e+02 2.728599412856e+02 2.725734992938e+02 6.367198298470e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.163706142993e-01 1.598993663041e-01 1.596880193364e-01
2.410560000000e+07 2.741807709750e+02 2.737039219698e+02 2.734768940444e+02 2.733654174297e+02 2.731962919361e+02 2.728615561128e+02 2.725763803784e+02 6.310122449743e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.137815286943e-01 1.599017844023e-01 1.596890739745e-01
2.419200000000e+07 2.732443503277e+02 2.734745881972e+02 2.734490990021e+02 2.733762199445e+02 2.731964453280e+02 2.728631779978e+02 2.725792631981e+02 6.135006557780e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.113277805721e-01 1.599042411653e-01 1.596901401729e-01
2.427840000000e+07 2.732428111217e+02 2.733471773757e+02 2.733752636527e+02 2.733487494932e+02 2.731966004427e+02 2.728648063194e+02 2.725821447657e+02 5.172984852068e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.088763760867e-01 1.599067364945e-01 1.596912169985e-01
2.436480000000e+07 2.732392271241e+02 2.732990724347e+02 2.733277223820e+02 2.733185200511e+02 2.731967542109e+02 2.728664375001e+02 2.725850205637e+02 3.852931441632e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.062431932135e-01 1.599092656614e-01 1.596923028947e-01
2.445120000000e+07 2.732308748391e+02 2.732717778531e+02 2.732959354532e+02 2.732937703573e+02 2.731969057834e+02 2.728680683637e+02 2.725878881983e+02 2.621270268062e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.034192625372e-01 1.599118243301e-01 1.596933970502e-01
2.453760000000e+07 2.732138502658e+02 2.732518020147e+02 2.732732464251e+02 2.732748937077e+02 2.731970551836e+02 2.728696969825e+02 2.725907446269e+02 1.859168407414e-01 9.333727053432e-01 1.000000000000e+00 1.000000000000e+00 4.004198004686e-01 1.599144099366e-01 1.596944983654e-01
2.462400000000e+07 2.730309859494e+02 2.732461747282e+02 2.732591316389e+02 2.732613121595e+02 2.731972027611e+02 2.728713218338e+02 2.725935893838e+02 1.142390624213e-01 7.759130553578e-01 1.000000000000e+00 1.000000000000e+00 3.973175545442e-01 1.599170204354e-01 1.596956067013e-01
2.471040000000e+07 2.704430776277e+02 2.732450652394e+02 2.732527477531e+02 2.732544188569e+02 2.731973498908e+02 2.728729407031e+02 2.725964170450e+02 1.029859566286e-01 6.707250862462e-01 1.000000000000e+00 1.000000000000e+00 3.942017145159e-01 1.599196525396e-01 1.596967199490e-01
2.479680000000e+07 2.709526054655e+02 2.732441033810e+02 2.732498481718e+02 2.732508070159e+02 2.731974958965e+02 2.728745523438e+02 2.725992281027e+02 1.033140333766e-01 5.957202179964e-01 9.999744756856e-01 1.000000000000e+00 3.910928787366e-01 1.599223043958e-01 1.596978382750e-01
2.488320000000e+07 2.705079389891e+02 2.732429413362e+02 2.732497258435e+02 2.732497726887e+02 2.731976406562e+02 2.728761535649e+02 2.726020163484e+02 1.030223765127e-01 5.242035361033e-01 9.998497645983e-01 9.999997053548e-01 3.879977676780e-01 1.599249707961e-01 1.596989591449e-01
2.496960000000e+07 2.704345395416e+02 2.732414105782e+02 2.732496479267e+02 2.732494540860e+02 2.731977835228e+02 2.728777445832e+02 2.726047848093e+02 1.029812599204e-01 4.541938397245e-01 9.996819363918e-01 9.999946964014e-01 3.849156638832e-01 1.599276520526e-01 1.597000836890e-01
2.505600000000e+07 2.696329895666e+02 2.732383454877e+02 2.732495799796e+02 2.732493197743e+02 2.731979241937e+02 2.728793265811e+02 2.726075372856e+02 1.026197147357e-01 3.643026137220e-01 9.994602264280e-01 9.999876580217e-01 3.818440786588e-01 1.599303501465e-01 1.597012134051e-01
2.514240000000e+07 2.704169502965e+02 2.732332553021e+02 2.732495061533e+02 2.732492310567e+02 2.731980627526e+02 2.728808971254e+02 2.726102685279e+02 1.029716537481e-01 2.849988873466e-01 9.991232990800e-01 9.999800221950e-01 3.787867864942e-01 1.599330608750e-01 1.597023460818e-01
2.522880000000e+07 2.707246114282e+02 2.732239059746e+02 2.732494204480e+02 2.732491590062e+02 2.731981990147e+02 2.728824557652e+02 2.726129782112e+02 1.031544581527e-01 2.189689075107e-01 9.985847553132e-01 9.999716425571e-01 3.757439032276e-01 1.599357833122e-01 1.597034814892e-01
2.531520000000e+07 2.695930384633e+02 2.731634767133e+02 2.732492588697e+02 2.732490902120e+02 2.731983327960e+02 2.728840018433e+02 2.726156654859e+02 1.026049674118e-01 1.359060516101e-01 9.970504724724e-01 9.999617433660e-01 3.727145988470e-01 1.599385161211e-01 1.597046191659e-01
