# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.280960000000e+07 2.749668339170e+02 2.749668339170e+02 2.746629408364e+02 2.743163857232e+02 2.739673690872e+02 2.732306996738e+02 2.728683621648e+02 2.725242513318e+02 8.091185877649e-01 8.091185877649e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.088759540294e-01 1.594244783554e-01 1.591835771239e-01
2.289600000000e+07 2.748933044793e+02 2.748933044793e+02 2.745955893871e+02 2.742604503947e+02 2.739274241814e+02 2.732302525908e+02 2.728714544310e+02 2.725305178453e+02 8.076688171279e-01 8.076688171279e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.107541390354e-01 1.594294276085e-01 1.591855274132e-01
2.298240000000e+07 2.748948373970e+02 2.748948373970e+02 2.745618890198e+02 2.742212536728e+02 2.738961443110e+02 2.732297457615e+02 2.728741991096e+02 2.725363835512e+02 7.789100705976e-01 7.789100705976e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.123817462035e-01 1.594339158576e-01 1.591873899672e-01
2.306880000000e+07 2.747551761770e+02 2.747551761770e+02 2.744868797791e+02 2.741730125732e+02 2.738648816278e+02 2.732291722386e+02 2.728766464309e+02 2.725418921786e+02 8.215275025069e-01 8.215275025069e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.137859603610e-01 1.594379957830e-01 1.591891726802e-01
2.315520000000e+07 2.747215215380e+02 2.747215215380e+02 2.744383021495e+02 2.741323731698e+02 2.738366763044e+02 2.732285234119e+02 2.728788288717e+02 2.725470784480e+02 7.926410421805e-01 7.926410421805e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.149906914672e-01 1.594416978110e-01 1.591908815941e-01
2.324160000000e+07 2.746917959835e+02 2.746917959835e+02 2.744012074583e+02 2.740991812657e+02 2.738125171940e+02 2.732277888138e+02 2.728807674659e+02 2.725519692978e+02 7.641997884152e-01 7.641997884152e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.160252535829e-01 1.594450378096e-01 1.591925210057e-01
2.332800000000e+07 2.746894117750e+02 2.746894117750e+02 2.743801782634e+02 2.740754076859e+02 2.737935528462e+02 2.732269557634e+02 2.728824752660e+02 2.725565852696e+02 7.327513844143e-01 7.327513844143e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.169265478138e-01 1.594480212877e-01 1.591940936912e-01
2.341440000000e+07 2.747093352665e+02 2.747093352665e+02 2.743752651586e+02 2.740619319976e+02 2.737805869723e+02 2.732260090200e+02 2.728839586350e+02 2.725609414896e+02 7.067697345261e-01 7.067697345261e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.177384513415e-01 1.594506445569e-01 1.591956010537e-01
2.350080000000e+07 2.747830431027e+02 2.747830431027e+02 2.743990521898e+02 2.740641041769e+02 2.737759953988e+02 2.732249307503e+02 2.728852171396e+02 2.725650481074e+02 6.804806298451e-01 6.804806298451e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.185189797449e-01 1.594528937895e-01 1.591970431237e-01
2.358720000000e+07 2.747575571393e+02 2.747575571393e+02 2.743966645094e+02 2.740627350189e+02 2.737734242396e+02 2.732237002040e+02 2.728862429018e+02 2.725689102992e+02 6.833562241041e-01 6.833562241041e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.193025051978e-01 1.594547433345e-01 1.591984184287e-01
2.367360000000e+07 2.745777512528e+02 2.745777512528e+02 2.743239389852e+02 2.740334425824e+02 2.737611889832e+02 2.732222941687e+02 2.728870202604e+02 2.725725281068e+02 7.054406923726e-01 7.054406923726e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.200559268890e-01 1.594561548360e-01 1.591997238169e-01
2.376000000000e+07 2.745224774765e+02 2.745224774765e+02 2.742720466763e+02 2.740016727094e+02 2.737443502954e+02 2.732206906421e+02 2.728875266344e+02 2.725758965020e+02 6.891260645418e-01 6.891260645418e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.207395160151e-01 1.594570789024e-01 1.592009543735e-01
2.384640000000e+07 2.746076813876e+02 2.746076813876e+02 2.742822299002e+02 2.739922135932e+02 2.737340670533e+02 2.732188749769e+02 2.728877353965e+02 2.725790060916e+02 6.644665068238e-01 6.644665068238e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.213673999679e-01 1.594574609308e-01 1.592021035943e-01
2.393280000000e+07 2.747621082430e+02 2.747621082430e+02 2.743439308091e+02 2.740109651331e+02 2.737369243230e+02 2.732168484324e+02 2.728876218222e+02 2.725818450378e+02 6.421658939016e-01 6.421658939016e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.220101369211e-01 1.594572530159e-01 1.592031640538e-01
2.401920000000e+07 2.748407931178e+02 2.748407931178e+02 2.743978459540e+02 2.740381839697e+02 2.737481616084e+02 2.732146386011e+02 2.728871727091e+02 2.725844026521e+02 6.286262948228e-01 6.286262948228e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.227380279740e-01 1.594564326508e-01 1.592041287691e-01
2.410560000000e+07 2.748379026673e+02 2.748379026673e+02 2.744190537038e+02 2.740571952851e+02 2.737597666927e+02 2.732123090181e+02 2.728863990354e+02 2.725866748605e+02 6.212106383439e-01 6.212106383439e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.235781316503e-01 1.594550261517e-01 1.592049933639e-01
2.419200000000e+07 2.748195936904e+02 2.748195936904e+02 2.744217652197e+02 2.740666763635e+02 2.737681038075e+02 2.732099605496e+02 2.728853478968e+02 2.725886707516e+02 6.051652929930e-01 6.051652929930e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.245181240510e-01 1.594531287396e-01 1.592057587371e-01
2.427840000000e+07 2.746505261384e+02 2.746505261384e+02 2.743585185870e+02 2.740469019245e+02 2.737641122370e+02 2.732077158350e+02 2.728841067116e+02 2.725904178998e+02 6.203456638128e-01 6.203456638128e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.254861354253e-01 1.594509080704e-01 1.592064333177e-01
2.436480000000e+07 2.745417410543e+02 2.745417410543e+02 2.742907471447e+02 2.740137504024e+02 2.737502148414e+02 2.732056900634e+02 2.728827936603e+02 2.725919635408e+02 6.059959723358e-01 6.059959723358e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.263960638597e-01 1.594485818370e-01 1.592070337053e-01
2.445120000000e+07 2.743864898488e+02 2.743864898488e+02 2.742005206177e+02 2.739655254761e+02 2.737265145705e+02 2.732039615273e+02 2.728815354835e+02 2.725933698673e+02 5.932529957543e-01 5.932529957543e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.271611312393e-01 1.594463747002e-01 1.592075829474e-01
2.453760000000e+07 2.742098895610e+02 2.742098895610e+02 2.740915330997e+02 2.739031784133e+02 2.736933970681e+02 2.732025586384e+02 2.728804423438e+02 2.725947047843e+02 5.802043228258e-01 5.802043228258e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.276988063966e-01 1.594444742208e-01 1.592081069386e-01
2.462400000000e+07 2.740683341223e+02 2.740683341223e+02 2.739873623577e+02 2.738362533127e+02 2.736546398578e+02 2.732014669320e+02 2.728795908052e+02 2.725960317616e+02 5.682435953131e-01 5.682435953131e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.279481370673e-01 1.594430046891e-01 1.592086303789e-01
2.471040000000e+07 2.739242405968e+02 2.739242405968e+02 2.738827616052e+02 2.737664412871e+02 2.736123560000e+02 2.732006461841e+02 2.728790195447e+02 2.725974023039e+02 5.603497977323e-01 5.603497977323e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.278692662396e-01 1.594420241491e-01 1.592091737091e-01
2.479680000000e+07 2.737811162515e+02 2.737811162515e+02 2.737777239210e+02 2.736947471461e+02 2.735678144831e+02 2.732000469564e+02 2.728787350764e+02 2.725988525863e+02 5.603758512055e-01 5.603758512055e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.274375375739e-01 1.594415374523e-01 1.592097516673e-01
2.488320000000e+07 2.736214911395e+02 2.736214911395e+02 2.736655898667e+02 2.736191850679e+02 2.735208093880e+02 2.731996213872e+02 2.728787218237e+02 2.726004037788e+02 5.591647008983e-01 5.591647008983e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.266333770873e-01 1.594415148038e-01 1.592103733004e-01
2.496960000000e+07 2.734649236197e+02 2.734649236197e+02 2.735519359462e+02 2.735416290387e+02 2.734722296360e+02 2.731993035943e+02 2.728788990983e+02 2.726020368106e+02 5.658310542958e-01 5.658310542958e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.255413638774e-01 1.594418179496e-01 1.592110316284e-01
2.505600000000e+07 2.733405877019e+02 2.733405877019e+02 2.734472641546e+02 2.734654329339e+02 2.734229922604e+02 2.731990990175e+02 2.728793041577e+02 2.726037823765e+02 5.599984097397e-01 5.599984097397e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.240555918607e-01 1.594425121429e-01 1.592117397843e-01
2.514240000000e+07 2.732460814195e+02 2.732460814195e+02 2.733607636612e+02 2.733972924498e+02 2.733766217276e+02 2.731989795863e+02 2.728799113785e+02 2.726056428804e+02 5.510887078102e-01 5.510887078102e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.221577430675e-01 1.594435567995e-01 1.592124996949e-01
2.522880000000e+07 2.732450763472e+02 2.732450763472e+02 2.733181990902e+02 2.733499571222e+02 2.733396769446e+02 2.731989253925e+02 2.728806971769e+02 2.726076173397e+02 5.380874524649e-01 5.380874524649e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.198587896229e-01 1.594449158476e-01 1.592133119948e-01
2.531520000000e+07 2.732449747088e+02 2.732449747088e+02 2.732936339948e+02 2.733174788398e+02 2.733118448300e+02 2.731989106078e+02 2.728816020643e+02 2.726096739591e+02 5.230450998458e-01 5.230450998458e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.172974287076e-01 1.594464909671e-01 1.592141645666e-01
2.540160000000e+07 2.732448153210e+02 2.732448153210e+02 2.732780234851e+02 2.732950697253e+02 2.732915449249e+02 2.731989258372e+02 2.728826037575e+02 2.726118007552e+02 5.003804966555e-01 5.003804966555e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.145390181054e-01 1.594482473389e-01 1.592150532552e-01
2.548800000000e+07 2.732446125701e+02 2.732446125701e+02 2.732675166141e+02 2.732794387411e+02 2.732769499338e+02 2.731989640182e+02 2.728836836710e+02 2.726139863881e+02 4.731921650712e-01 4.731921650712e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.116383482521e-01 1.594501560343e-01 1.592159740612e-01
2.557440000000e+07 2.732443497327e+02 2.732443497327e+02 2.732602090590e+02 2.732684596872e+02 2.732665893813e+02 2.731990198965e+02 2.728848264064e+02 2.726162204736e+02 4.406443648659e-01 4.406443648659e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.086463958147e-01 1.594521931184e-01 1.592169232691e-01
2.566080000000e+07 2.732441324370e+02 2.732441324370e+02 2.732551078523e+02 2.732609009533e+02 2.732597345770e+02 2.731990900896e+02 2.728860192192e+02 2.726184936979e+02 4.159504547417e-01 4.159504547417e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.056492006480e-01 1.594543387577e-01 1.592178975025e-01
2.574720000000e+07 2.732436809642e+02 2.732436809642e+02 2.732515081631e+02 2.732557448262e+02 2.732552123118e+02 2.731991711650e+02 2.728872515952e+02 2.726207978275e+02 3.705610850636e-01 3.705610850636e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.026558288193e-01 1.594565765388e-01 1.592188937365e-01
2.583360000000e+07 2.732430619006e+02 2.732430619006e+02 2.732496294644e+02 2.732524839478e+02 2.732522867104e+02 2.731992604385e+02 2.728885148801e+02 2.726231256614e+02 3.195894299908e-01 3.195894299908e-01 9.999675052678e-01 1.000000000000e+00 1.000000000000e+00 3.996694581613e-01 1.594588928886e-01 1.592199092903e-01
2.592000000000e+07 2.732421058471e+02 2.732421058471e+02 2.732494735776e+02 2.732508245407e+02 2.732506042265e+02 2.731993558277e+02 2.728898019529e+02 2.726254709516e+02 2.606125063395e-01 2.606125063395e-01 9.998629086206e-01 1.000000000000e+00 1.000000000000e+00 3.966920241549e-01 1.594612765685e-01 1.592209418041e-01
2.600640000000e+07 2.732403547388e+02 2.732403547388e+02 2.732493669109e+02 2.732499633198e+02 2.732497579040e+02 2.731994557037e+02 2.728911069473e+02 2.726278283064e+02 1.923587138151e-01 1.923587138151e-01 9.997079616809e-01 9.999999975237e-01 9.999993336581e-01 3.937248480531e-01 1.594637182453e-01 1.592219892108e-01
2.609280000000e+07 2.732350877062e+02 2.732350877062e+02 2.732492592080e+02 2.732497223655e+02 2.732494498422e+02 2.731995587693e+02 2.728924250235e+02 2.726301930997e+02 1.112010309667e-01 1.112010309667e-01 9.994440837819e-01 9.999900489946e-01 9.999940519426e-01 3.907683081248e-01 1.594662101444e-01 1.592230497073e-01
2.617920000000e+07 2.732205840438e+02 2.732205840438e+02 2.732477204443e+02 2.732496199156e+02 2.732493134554e+02 2.731996625423e+02 2.728937485008e+02 2.726325605929e+02 6.934029023441e-02 6.934029023441e-02 9.486219699796e-01 9.999639324773e-01 9.999867273548e-01 3.878183174407e-01 1.594687386957e-01 1.592241213685e-01
2.626560000000e+07 2.718709988060e+02 2.718709988060e+02 2.732468805825e+02 2.732495274176e+02 2.732492224453e+02 2.731997688343e+02 2.728950813059e+02 2.726349304959e+02 5.609630372733e-02 5.609630372733e-02 8.454481468138e-01 9.999119092120e-01 9.999786899544e-01 3.848841988052e-01 1.594713122685e-01 1.592252042351e-01
2.635200000000e+07 2.709891534757e+02 2.709891534757e+02 2.732464808356e+02 2.732494627645e+02 2.732491523166e+02 2.731998765814e+02 2.728964187810e+02 2.726372975081e+02 5.608940107980e-02 5.608940107980e-02 7.786458752058e-01 9.998509930725e-01 9.999701863577e-01 3.819663333967e-01 1.594739227377e-01 1.592262960244e-01
2.643840000000e+07 2.707939657799e+02 2.707939657799e+02 2.732460878559e+02 2.732494109519e+02 2.732490944265e+02 2.731999843876e+02 2.728977566550e+02 2.726396589953e+02 5.608858519626e-02 5.608858519626e-02 7.084217161867e-01 9.997826783340e-01 9.999613412703e-01 3.790617790949e-01 1.594765623772e-01 1.592273956109e-01
2.652480000000e+07 2.706250030101e+02 2.706250030101e+02 2.732456724284e+02 2.732493657398e+02 2.732490444741e+02 2.732000918161e+02 2.728990930116e+02 2.726420128434e+02 5.608798314984e-02 5.608798314984e-02 6.348005695423e-01 9.997057413530e-01 9.999521904410e-01 3.761707755045e-01 1.594792278313e-01 1.592285020698e-01
2.661120000000e+07 2.704749387129e+02 2.704749387129e+02 2.732452049475e+02 2.732493241041e+02 2.732490000468e+02 2.732001985038e+02 2.729004262499e+02 2.726443572537e+02 5.608751371109e-02 5.608751371109e-02 5.577644269066e-01 9.996181610530e-01 9.999427399101e-01 3.732935142598e-01 1.594819162256e-01 1.592296145892e-01
2.669760000000e+07 2.703115485667e+02 2.703115485667e+02 2.732446405227e+02 2.732492840661e+02 2.732489596356e+02 2.732003041443e+02 2.729017550287e+02 2.726466907041e+02 5.608706036206e-02 5.608706036206e-02 4.768316122365e-01 9.995166261799e-01 9.999329781263e-01 3.704301484076e-01 1.594846250818e-01 1.592307324578e-01
2.678400000000e+07 2.702103089940e+02 2.702103089940e+02 2.732439184996e+02 2.732492440678e+02 2.732489222102e+02 2.732004084768e+02 2.729030782093e+02 2.726490118935e+02 5.608680535208e-02 5.608680535208e-02 3.934888215288e-01 9.993960487642e-01 9.999228789181e-01 3.675807993920e-01 1.594873522246e-01 1.592318550437e-01
2.687040000000e+07 2.702206670575e+02 2.702206670575e+02 2.732429578951e+02 2.732492027316e+02 2.732488870158e+02 2.732005112771e+02 2.729043948294e+02 2.726513197169e+02 5.608683061319e-02 5.608683061319e-02 3.121265457200e-01 9.992488948214e-01 9.999124017411e-01 3.647455650971e-01 1.594900957454e-01 1.592329817860e-01
2.695680000000e+07 2.701616992893e+02 2.701616992893e+02 2.732415248051e+02 2.732491579638e+02 2.732488534136e+02 2.732006123507e+02 2.729057040745e+02 2.726536132372e+02 5.608668920065e-02 5.608668920065e-02 2.334358999511e-01 9.990606008237e-01 9.999014781406e-01 3.619245154069e-01 1.594928539600e-01 1.592341121858e-01
2.704320000000e+07 2.701402049991e+02 2.701402049991e+02 2.732387572861e+02 2.732491047708e+02 2.732488206683e+02 2.732007115263e+02 2.729070052539e+02 2.726558916600e+02 5.608663906667e-02 5.608663906667e-02 1.554013650675e-01 9.987929024716e-01 9.998899628623e-01 3.591176446905e-01 1.594956253706e-01 1.592352457962e-01
2.712960000000e+07 2.701486249296e+02 2.701486249296e+02 2.732256997452e+02 2.732490082745e+02 2.732487863007e+02 2.732008086432e+02 2.729082977810e+02 2.726581543145e+02 5.608665861789e-02 5.608665861789e-02 7.588297818374e-02 9.981651956789e-01 9.998771295980e-01 3.563245588494e-01 1.594984086376e-01 1.592363822162e-01
2.721600000000e+07 2.695995015961e+02 2.695995015961e+02 2.719718157378e+02 2.732479135739e+02 2.732487030412e+02 2.732009035860e+02 2.729095811597e+02 2.726604006367e+02 5.608558206951e-02 5.608558206951e-02 5.609777151388e-02 9.633784630463e-01 9.998455242865e-01 3.535460849415e-01 1.595012025585e-01 1.592375210846e-01
2.730240000000e+07 2.692568458746e+02 2.692568458746e+02 2.713780261868e+02 2.732473583156e+02 2.732486208145e+02 2.732009962479e+02 2.729108549704e+02 2.726626301540e+02 5.608506759543e-02 5.608506759543e-02 5.609157811463e-02 9.117128726632e-01 9.998051094273e-01 3.507826975996e-01 1.595040060479e-01 1.592386620745e-01
2.738880000000e+07 2.691351553070e+02 2.691351553070e+02 2.712863706603e+02 2.732469520043e+02 2.732485445897e+02 2.732010865083e+02 2.729121188635e+02 2.726648424866e+02 5.608490652146e-02 5.608490652146e-02 5.609098104959e-02 8.564645743583e-01 9.997583636864e-01 3.480337883767e-01 1.595068181307e-01 1.592398048961e-01
2.747520000000e+07 2.691104740376e+02 2.691104740376e+02 2.712910287865e+02 2.732466041940e+02 2.732484736350e+02 2.732011742685e+02 2.729133725328e+02 2.726670372892e+02 5.608487506558e-02 5.608487506558e-02 5.609100993863e-02 8.000200669388e-01 9.997060094337e-01 3.452993790345e-01 1.595096378888e-01 1.592409492679e-01
2.756160000000e+07 2.691332539342e+02 2.691332539342e+02 2.713281946665e+02 2.732462807609e+02 2.732484067651e+02 2.732012594377e+02 2.729146157301e+02 2.726692143114e+02 5.608490408410e-02 5.608490408410e-02 5.609124586220e-02 7.431180156003e-01 9.996480987505e-01 3.425794914673e-01 1.595124645000e-01 1.592420949499e-01
2.764800000000e+07 2.691363395976e+02 2.691363395976e+02 2.713620511523e+02 2.732459602114e+02 2.732483428846e+02 2.732013419316e+02 2.729158482455e+02 2.726713733427e+02 5.608490804079e-02 5.608490804079e-02 5.609146953325e-02 6.855085123889e-01 9.995842353237e-01 3.398741456791e-01 1.595152971981e-01 1.592432417159e-01
2.773440000000e+07 2.690313498925e+02 2.690313498925e+02 2.713533658881e+02 2.732456193197e+02 2.732482809051e+02 2.732014216714e+02 2.729170699044e+02 2.726735142182e+02 5.608477682782e-02 5.608477682782e-02 5.609141133045e-02 6.256656974822e-01 9.995134665940e-01 3.371833609968e-01 1.595181352708e-01 1.592443893579e-01
2.782080000000e+07 2.688292210746e+02 2.688292210746e+02 2.713056916093e+02 2.732452319596e+02 2.732482197026e+02 2.732014985820e+02 2.729182805625e+02 2.726756368124e+02 5.608454260305e-02 5.608454260305e-02 5.609110185202e-02 5.619868109273e-01 9.994341317013e-01 3.345071556929e-01 1.595209780519e-01 1.592455376834e-01
2.790720000000e+07 2.687456401167e+02 2.687456401167e+02 2.713061099312e+02 2.732447816502e+02 2.732481583365e+02 2.732015725920e+02 2.729194801022e+02 2.726777410344e+02 5.608445218693e-02 5.608445218693e-02 5.609110449625e-02 4.957379596336e-01 9.993440684440e-01 3.318455445367e-01 1.595238249153e-01 1.592466865143e-01
2.799360000000e+07 2.685990494712e+02 2.685990494712e+02 2.712900959374e+02 2.732442233334e+02 2.732480956203e+02 2.732016436324e+02 2.729206684286e+02 2.726798268232e+02 5.608430182524e-02 5.608430182524e-02 5.609100414135e-02 4.260431291624e-01 9.992397841241e-01 3.291985472519e-01 1.595266752697e-01 1.592478356845e-01
2.808000000000e+07 2.683766462673e+02 2.683766462673e+02 2.712486720834e+02 2.732434667149e+02 2.732480297685e+02 2.732017116364e+02 2.729218454665e+02 2.726818941440e+02 5.608409176154e-02 5.608409176154e-02 5.609075258537e-02 3.515641789061e-01 9.991150803960e-01 3.265661984477e-01 1.595295285527e-01 1.592489850388e-01
2.816640000000e+07 2.682085478489e+02 2.682085478489e+02 2.712299562000e+02 2.732423318310e+02 2.732479579301e+02 2.732017765414e+02 2.729230111573e+02 2.726839429849e+02 5.608394584136e-02 5.608394584136e-02 5.609064257665e-02 2.727681888140e-01 9.989583691191e-01 3.239486238821e-01 1.595323842266e-01 1.592501344319e-01
2.825280000000e+07 2.680931258678e+02 2.680931258678e+02 2.712335082890e+02 2.732402867677e+02 2.732478739508e+02 2.732018383254e+02 2.729241654640e+02 2.726859733599e+02 5.608385140341e-02 5.608385140341e-02 5.609066328589e-02 1.904083271656e-01 9.987422689642e-01 3.213472463276e-01 1.595352417917e-01 1.592512837302e-01
2.833920000000e+07 2.679750112265e+02 2.679750112265e+02 2.711954843330e+02 2.732343113451e+02 2.732477531054e+02 2.732018977313e+02 2.729253084001e+02 2.726879852997e+02 5.608375923139e-02 5.608375923139e-02 5.609044560674e-02 1.056466588399e-01 9.983499987531e-01 3.187880556310e-01 1.595381008633e-01 1.592524328078e-01
2.842560000000e+07 2.676709939064e+02 2.676709939064e+02 2.707305293590e+02 2.726580869150e+02 2.732464636670e+02 2.732019586575e+02 2.729264402266e+02 2.726899789098e+02 5.608354070861e-02 5.608354070861e-02 5.608834905319e-02 5.612446173433e-02 9.807855879862e-01 3.163924907427e-01 1.595409616766e-01 1.592535815800e-01
2.851200000000e+07 2.672752782507e+02 2.672752782507e+02 2.700838163694e+02 2.718089767574e+02 2.732453855483e+02 2.732020169864e+02 2.729275611346e+02 2.726919543666e+02 5.608329095687e-02 5.608329095687e-02 5.608651096735e-02 5.609551241482e-02 9.370624246106e-01 3.140080084645e-01 1.595438243066e-01 1.592547300032e-01
2.859840000000e+07 2.670310529536e+02 2.670310529536e+02 2.698696032757e+02 2.716722836618e+02 2.732445439220e+02 2.732020723631e+02 2.729286711799e+02 2.726939118013e+02 5.608315332643e-02 5.608315332643e-02 5.608606543330e-02 5.609400924444e-02 8.878963771128e-01 3.116307862745e-01 1.595466884882e-01 1.592558780083e-01
2.868480000000e+07 2.668446411535e+02 2.668446411535e+02 2.697721142982e+02 2.716436972130e+02 2.732437204068e+02 2.732021252748e+02 2.729297723573e+02 2.726958552209e+02 5.608305562740e-02 5.608305562740e-02 5.608588182995e-02 5.609373002994e-02 8.366935078178e-01 3.092745780046e-01 1.595495590336e-01 1.592570278298e-01
2.877120000000e+07 2.666519365642e+02 2.666519365642e+02 2.697010493594e+02 2.716424961612e+02 2.732427722366e+02 2.732021755534e+02 2.729308627440e+02 2.726977807513e+02 5.608296066861e-02 5.608296066861e-02 5.608575469287e-02 5.609371831834e-02 7.834045392451e-01 3.069428720683e-01 1.595524305911e-01 1.592581770586e-01
2.885760000000e+07 2.664918758779e+02 2.664918758779e+02 2.696502843267e+02 2.716551930156e+02 2.732415086728e+02 2.732022231603e+02 2.729319423403e+02 2.726996885411e+02 5.608288607859e-02 5.608288607859e-02 5.608566711255e-02 5.609384044304e-02 7.281798947663e-01 3.046356738213e-01 1.595553027358e-01 1.592593256353e-01
2.894400000000e+07 2.663585495179e+02 2.663585495179e+02 2.696166443927e+02 2.716774272736e+02 2.732394342737e+02 2.732022681396e+02 2.729330112874e+02 2.727015789716e+02 5.608282669831e-02 5.608282669831e-02 5.608561049743e-02 5.609405968424e-02 6.712472227681e-01 3.023550731934e-01 1.595581754154e-01 1.592604736432e-01
2.903040000000e+07 2.662304010356e+02 2.662304010356e+02 2.695699599400e+02 2.716686402087e+02 2.732339941644e+02 2.732026695348e+02 2.729341494756e+02 2.727034659407e+02 5.608277183502e-02 5.608277183502e-02 5.608553373533e-02 5.609397198617e-02 6.131661941008e-01 3.001450648337e-01 1.595612662359e-01 1.592616294861e-01
