# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.831680000000e+07 2.776849340137e+02 2.776978383993e+02 2.773528940083e+02 2.760584502545e+02 2.732269427576e+02 2.724604715513e+02 2.716462318190e+02 6.869130291763e-01 7.106002562535e-01 7.150675720524e-01 7.314528037035e-01 4.423408239825e-01 1.823772148901e-01 1.655965320684e-01
1.840320000000e+07 2.813155760940e+02 2.799785536077e+02 2.783565120155e+02 2.762469054535e+02 2.732311309457e+02 2.724788712884e+02 2.716726699079e+02 6.869041402430e-01 7.105121153997e-01 7.150813047887e-01 7.314011823756e-01 4.705674687392e-01 1.830011297829e-01 1.659535175405e-01
1.848960000000e+07 2.799493282156e+02 2.793590991922e+02 2.782605715226e+02 2.763068499935e+02 2.732344747038e+02 2.724955027032e+02 2.716978545788e+02 6.866178755875e-01 7.103071502133e-01 7.150615273343e-01 7.313482433226e-01 4.999229423852e-01 1.835826110598e-01 1.663006236703e-01
1.857600000000e+07 2.820741924151e+02 2.807884078016e+02 2.790522388491e+02 2.766165946088e+02 2.732373557223e+02 2.725105913233e+02 2.717218325174e+02 6.865567224755e-01 7.101952009575e-01 7.150770979760e-01 7.313000973992e-01 5.329247186077e-01 1.841253605818e-01 1.666377293285e-01
1.866240000000e+07 2.826573846297e+02 2.814441877088e+02 2.796450270462e+02 2.769691851214e+02 2.732398498597e+02 2.725243125696e+02 2.717446592041e+02 6.863888316107e-01 7.100456808607e-01 7.150900739920e-01 7.312546106312e-01 5.707266360998e-01 1.846321409787e-01 1.669648811748e-01
1.874880000000e+07 2.788000089421e+02 2.788742722756e+02 2.783794462502e+02 2.766670201485e+02 2.732416695061e+02 2.725368348039e+02 2.717663951859e+02 6.859632520719e-01 7.097371855496e-01 7.150212276964e-01 7.311951716206e-01 6.069190409918e-01 1.851061560559e-01 1.672822521393e-01
1.883520000000e+07 2.800276416339e+02 2.793341502205e+02 2.783141521189e+02 2.765087648118e+02 2.732430159625e+02 2.725483243939e+02 2.717871047273e+02 6.858432365520e-01 7.095747746887e-01 7.150029208112e-01 7.311388711133e-01 6.409144447617e-01 1.855511876945e-01 1.675901288829e-01
1.892160000000e+07 2.786743370453e+02 2.784108633364e+02 2.777601403493e+02 2.762506957905e+02 2.732440083911e+02 2.725589490861e+02 2.718068554749e+02 6.855947289964e-01 7.093604784645e-01 7.149686682002e-01 7.310811473860e-01 6.716559954781e-01 1.859716883748e-01 1.678889120024e-01
1.900800000000e+07 2.798385465690e+02 2.790658145581e+02 2.779691190953e+02 2.762186925773e+02 2.732448041325e+02 2.725688703854e+02 2.718257177755e+02 6.854681724856e-01 7.092044347082e-01 7.149595321971e-01 7.310270772883e-01 7.010674669537e-01 1.863724407026e-01 1.681791098107e-01
1.909440000000e+07 2.787747187938e+02 2.784014070824e+02 2.776380287708e+02 2.760932909098e+02 2.732454467107e+02 2.725782571203e+02 2.718437650137e+02 6.852338012245e-01 7.090005249611e-01 7.149339450670e-01 7.309718032371e-01 7.288346551251e-01 1.867590644871e-01 1.684613467004e-01
1.918080000000e+07 2.777462148964e+02 2.775679866936e+02 2.770760303103e+02 2.758379097036e+02 2.732459467128e+02 2.725872874706e+02 2.718610742785e+02 6.850230016373e-01 7.087993222032e-01 7.149034055378e-01 7.309152066898e-01 7.535167440276e-01 1.871381071089e-01 1.687363769361e-01
1.926720000000e+07 2.792026612736e+02 2.783630116454e+02 2.772782504186e+02 2.757507735060e+02 2.732463624732e+02 2.725961313160e+02 2.718778692699e+02 6.849073929197e-01 7.086460679537e-01 7.148921164630e-01 7.308605252858e-01 7.764643139260e-01 1.875163065514e-01 1.690074122475e-01
1.935360000000e+07 2.809014290737e+02 2.797033303731e+02 2.781127032472e+02 2.760510236460e+02 2.735393307913e+02 2.726088290598e+02 2.718941474988e+02 6.848159684862e-01 7.085184945003e-01 7.149018911351e-01 7.308097608922e-01 7.866117321170e-01 1.880718923908e-01 1.692741471992e-01
1.944000000000e+07 2.802993709885e+02 2.796043278470e+02 2.784064394449e+02 2.764403246376e+02 2.737807079204e+02 2.726372274315e+02 2.719110758952e+02 6.845839777299e-01 7.083287748324e-01 7.148986792813e-01 7.307614667085e-01 7.861863492250e-01 1.893718478496e-01 1.695558757960e-01
1.952640000000e+07 2.825492362932e+02 2.811928946086e+02 2.793854158704e+02 2.769712128290e+02 2.739645597875e+02 2.726714252236e+02 2.719300851623e+02 6.845431113428e-01 7.082190153918e-01 7.149261405028e-01 7.307181389718e-01 7.857816759884e-01 1.910542665253e-01 1.698776719167e-01
1.961280000000e+07 2.823657484147e+02 2.813622461644e+02 2.797890987421e+02 2.773835000280e+02 2.741274659305e+02 2.727046851745e+02 2.719505739729e+02 6.843253304250e-01 7.080344311158e-01 7.149328914437e-01 7.306748178674e-01 7.853923417987e-01 1.928317461402e-01 1.702311730667e-01
1.969920000000e+07 2.819361295720e+02 2.811478566837e+02 2.798265087495e+02 2.775987444468e+02 2.742512691293e+02 2.727351485567e+02 2.719720453807e+02 6.840992779910e-01 7.078272301172e-01 7.149218630588e-01 7.306272382877e-01 7.850169337799e-01 1.946022128435e-01 1.706093164509e-01
1.978560000000e+07 2.831760832306e+02 2.820216702177e+02 2.803675336053e+02 2.779079337866e+02 2.743630152694e+02 2.727620996710e+02 2.719939628226e+02 6.839974995611e-01 7.076817285176e-01 7.149373504224e-01 7.305832883414e-01 7.846536636918e-01 1.963007707897e-01 1.710037537297e-01
1.987200000000e+07 2.797216999227e+02 2.797516084623e+02 2.792573213098e+02 2.776515478388e+02 2.743956706548e+02 2.727852290733e+02 2.720158431606e+02 6.835796080428e-01 7.073655691162e-01 7.148683662043e-01 7.305212068076e-01 7.843011616965e-01 1.978728497982e-01 1.714063787868e-01
1.995840000000e+07 2.812581830560e+02 2.804774343171e+02 2.793826880120e+02 2.775816249527e+02 2.744025962728e+02 2.728048662341e+02 2.720373137322e+02 6.834935229077e-01 7.072095557976e-01 7.148593695285e-01 7.304649719786e-01 7.839575669389e-01 1.993023295274e-01 1.718104273462e-01
2.004480000000e+07 2.789143996718e+02 2.789066383046e+02 2.785153519417e+02 2.772377552095e+02 2.743646225998e+02 2.728214942500e+02 2.720581187137e+02 6.831865271424e-01 7.069517932546e-01 7.148078275433e-01 7.304011683929e-01 7.836217905406e-01 2.005895199456e-01 1.722107785181e-01
2.013120000000e+07 2.788461759017e+02 2.785883615097e+02 2.780880290143e+02 2.769205153546e+02 2.743029788379e+02 2.728356392733e+02 2.720781041977e+02 6.830155757281e-01 7.067565850412e-01 7.147765648927e-01 7.303391312378e-01 7.832927852082e-01 2.017462188626e-01 1.726038843023e-01
2.021760000000e+07 2.796615039072e+02 2.790658973541e+02 2.782139854071e+02 2.768224210396e+02 2.742591897706e+02 2.728477980572e+02 2.720971960735e+02 6.828810453635e-01 7.065906058682e-01 7.147651489115e-01 7.302827282175e-01 7.829696513718e-01 2.027904274844e-01 1.729875333892e-01
2.030400000000e+07 2.796233622651e+02 2.790923377721e+02 2.782406448200e+02 2.767881657489e+02 2.742369797078e+02 2.728583737271e+02 2.721153761165e+02 6.827028597652e-01 7.064075500467e-01 7.147507591134e-01 7.302279808862e-01 7.826519304456e-01 2.037395996504e-01 1.733605279811e-01
2.039040000000e+07 2.771188850620e+02 2.773287460994e+02 2.772426831720e+02 2.764022396871e+02 2.741790909542e+02 2.728676613825e+02 2.721326607579e+02 6.824458845995e-01 7.061736855128e-01 7.147046645639e-01 7.301667720243e-01 7.823396475310e-01 2.046071154355e-01 1.737223569968e-01
2.047680000000e+07 2.787594117277e+02 2.781798069342e+02 2.774404766022e+02 2.762929716345e+02 2.741325749515e+02 2.728759014300e+02 2.721490870653e+02 6.823352079119e-01 7.060182892599e-01 7.146932230884e-01 7.301110262332e-01 7.820320579986e-01 2.054053014344e-01 1.740729695679e-01
2.056320000000e+07 2.766421489364e+02 2.767848000176e+02 2.766793048189e+02 2.759638868134e+02 2.740674694495e+02 2.728832820275e+02 2.721647031066e+02 6.821109629481e-01 7.058102885778e-01 7.146592116699e-01 7.300527925573e-01 7.817291392389e-01 2.061445253040e-01 1.744126079941e-01
2.064960000000e+07 2.756788124570e+02 2.758641684983e+02 2.759355308204e+02 2.755321331676e+02 2.739747663772e+02 2.728899551938e+02 2.721795618887e+02 6.819492907958e-01 7.056302899979e-01 7.146309651620e-01 7.299951657574e-01 7.814307026668e-01 2.068338671051e-01 1.747416954851e-01
2.073600000000e+07 2.773649341886e+02 2.768545434779e+02 2.762617503550e+02 2.754507418251e+02 2.739131250002e+02 2.728960450607e+02 2.721937176404e+02 6.818174445719e-01 7.054714984329e-01 7.146172329317e-01 7.299408467610e-01 7.811358644160e-01 2.074813240769e-01 1.750607616048e-01
2.082240000000e+07 2.767972816953e+02 2.765804533414e+02 2.761653869423e+02 2.753780572592e+02 2.738750780735e+02 2.729016487692e+02 2.722072233226e+02 6.816456715841e-01 7.052969455799e-01 7.145988683522e-01 7.298869310311e-01 7.808445514992e-01 2.080934034170e-01 1.753703867149e-01
2.090880000000e+07 2.772674933836e+02 2.768685872329e+02 2.762927677975e+02 2.753875177792e+02 2.738593488398e+02 2.729068411084e+02 2.722201290441e+02 6.814983089504e-01 7.051311284949e-01 7.145834762031e-01 7.298335730323e-01 7.805566803298e-01 2.086751977094e-01 1.756711616378e-01
2.099520000000e+07 2.774031192644e+02 2.770065500034e+02 2.763999918877e+02 2.754304887909e+02 2.738598517943e+02 2.729116794466e+02 2.722324811759e+02 6.813428785424e-01 7.049628778307e-01 7.145680796705e-01 7.297805757710e-01 7.802722737275e-01 2.092306058254e-01 1.759636603493e-01
2.108160000000e+07 2.763547628977e+02 2.762949233363e+02 2.760277065614e+02 2.753119955774e+02 2.738465464552e+02 2.729162108244e+02 2.722443221257e+02 6.811676649153e-01 7.047836297374e-01 7.145458493177e-01 7.297270857621e-01 7.799916417145e-01 2.097629141761e-01 1.762484267895e-01
2.116800000000e+07 2.762649946384e+02 2.761140130884e+02 2.758237798084e+02 2.751801072298e+02 2.738208636530e+02 2.729204752226e+02 2.722556904851e+02 6.810148831753e-01 7.046150946177e-01 7.145259751663e-01 7.296737907615e-01 7.797146203598e-01 2.102750403344e-01 1.765259704986e-01
2.125440000000e+07 2.736980969162e+02 2.743073336254e+02 2.748303813612e+02 2.748230335640e+02 2.737706668540e+02 2.729245535566e+02 2.722667257816e+02 6.763706575989e-01 7.044550763899e-01 7.145055149487e-01 7.296212278422e-01 7.794401979175e-01 2.107753796515e-01 1.767993731592e-01
2.134080000000e+07 2.733097825810e+02 2.736015770789e+02 2.739803592691e+02 2.742443845192e+02 2.736606092374e+02 2.729284369113e+02 2.722773779664e+02 5.271380106632e-01 7.043103722687e-01 7.144938446843e-01 7.295723121001e-01 7.791695652124e-01 2.112617735623e-01 1.770671145340e-01
2.142720000000e+07 2.732118481679e+02 2.733862196284e+02 2.736293855721e+02 2.738415019567e+02 2.735233747268e+02 2.729321392734e+02 2.722876221605e+02 2.738801995627e-01 7.041607540439e-01 7.144798704671e-01 7.295246784738e-01 7.789025683790e-01 2.117349080790e-01 1.773282452091e-01
2.151360000000e+07 2.730290206298e+02 2.732966355474e+02 2.734478893146e+02 2.735942010849e+02 2.734175498213e+02 2.729356959720e+02 2.722974949059e+02 1.428495520307e-01 7.040054903287e-01 7.144637172900e-01 7.294762113133e-01 7.786378748742e-01 2.121984021305e-01 1.775833763879e-01
2.160000000000e+07 2.730620880059e+02 2.732630272638e+02 2.733498571496e+02 2.734416165814e+02 2.733452686170e+02 2.729391312435e+02 2.723070447833e+02 1.486059389901e-01 7.036340330466e-01 7.144460660734e-01 7.294266546892e-01 7.783750316867e-01 2.126547259974e-01 1.778334859494e-01
2.168640000000e+07 2.730462424409e+02 2.732456436661e+02 2.732994601799e+02 2.733562801337e+02 2.733016152655e+02 2.729424460609e+02 2.723162668788e+02 1.455640251555e-01 7.030059540189e-01 7.144273837742e-01 7.293760426131e-01 7.781143493953e-01 2.131033988789e-01 1.780781882390e-01
2.177280000000e+07 2.732380968030e+02 2.732445857942e+02 2.732720685694e+02 2.733033661603e+02 2.732735506897e+02 2.729456564237e+02 2.723252289711e+02 5.319542746461e-01 6.925010187830e-01 7.144081114513e-01 7.293249013091e-01 7.778555177741e-01 2.135460247014e-01 1.783190550781e-01
2.185920000000e+07 2.766994205765e+02 2.752276923760e+02 2.739194124266e+02 2.733479424363e+02 2.732586554572e+02 2.729487556151e+02 2.723339190781e+02 6.799447408478e-01 7.020197472874e-01 7.143741151501e-01 7.292715044333e-01 7.775988987504e-01 2.139811359053e-01 1.785555641764e-01
2.194560000000e+07 2.780443383706e+02 2.769510850958e+02 2.755454562919e+02 2.741376766947e+02 2.733569622618e+02 2.729517258982e+02 2.723423053499e+02 6.799942812263e-01 7.018814541872e-01 7.143472154119e-01 7.292052228053e-01 7.773430924477e-01 2.144055949007e-01 1.787866242629e-01
2.203200000000e+07 2.763137912608e+02 2.760761306016e+02 2.754953180462e+02 2.744949156243e+02 2.734812198981e+02 2.729545785697e+02 2.723504270988e+02 6.799547256424e-01 7.017164199558e-01 7.143290158420e-01 7.291504158175e-01 7.770905088237e-01 2.148203331620e-01 1.790130964859e-01
2.211840000000e+07 2.744486330423e+02 2.746944232393e+02 2.747608203594e+02 2.743858323230e+02 2.735318591975e+02 2.729573336622e+02 2.723583276993e+02 6.799618901868e-01 7.015679833746e-01 7.143096017992e-01 7.291001459333e-01 7.768424556004e-01 2.152276870417e-01 1.792360082892e-01
2.220480000000e+07 2.752647670466e+02 2.750506185727e+02 2.747856755236e+02 2.743471276231e+02 2.735457356110e+02 2.729599988804e+02 2.723660179391e+02 6.799586946861e-01 7.014191849898e-01 7.142889022227e-01 7.290491525137e-01 7.765978347866e-01 2.156283124635e-01 1.794555072607e-01
2.229120000000e+07 2.754037245870e+02 2.751850025351e+02 2.748640082153e+02 2.743641546890e+02 2.735519499412e+02 2.729625808379e+02 2.723735079316e+02 6.799598144274e-01 7.012725117354e-01 7.142679058003e-01 7.289977008862e-01 7.763559610446e-01 2.160227636574e-01 1.796717339933e-01
2.237760000000e+07 2.748205988036e+02 2.747963962392e+02 2.746644159011e+02 2.742998187045e+02 2.735460445996e+02 2.729650852757e+02 2.723808071614e+02 6.799236089561e-01 7.011296515565e-01 7.142478780811e-01 7.289471820061e-01 7.761168244576e-01 2.164115144335e-01 1.798848223421e-01
2.246400000000e+07 2.738458441787e+02 2.740453458704e+02 2.741851921047e+02 2.740921555340e+02 2.735138520463e+02 2.729675172014e+02 2.723879245150e+02 6.798540181280e-01 7.009969645241e-01 7.142307028215e-01 7.288985373518e-01 7.758805472950e-01 2.167949700553e-01 1.800948993291e-01
2.255040000000e+07 2.734030094446e+02 2.735945013247e+02 2.737911252540e+02 2.738491357309e+02 2.734615183923e+02 2.729698806887e+02 2.723948682966e+02 6.797572753353e-01 7.008669946169e-01 7.142143931995e-01 7.288510784623e-01 7.756468741667e-01 2.171734263453e-01 1.803020846551e-01
2.263680000000e+07 2.740281546496e+02 2.739327122232e+02 2.738562475019e+02 2.737600007414e+02 2.734198576948e+02 2.729721786842e+02 2.724016462285e+02 6.796177280800e-01 7.007215895280e-01 7.141906775594e-01 7.288015865555e-01 7.754151336562e-01 2.175470270183e-01 1.805064898070e-01
2.272320000000e+07 2.745861374697e+02 2.743599153154e+02 2.740973497302e+02 2.738076003171e+02 2.734053095091e+02 2.729744136596e+02 2.724082654741e+02 6.794768312514e-01 7.005759497078e-01 7.141645062146e-01 7.287499133359e-01 7.751849941099e-01 2.179158587833e-01 1.807082178363e-01
2.280960000000e+07 2.753986499398e+02 2.750029015413e+02 2.745205479282e+02 2.739848748978e+02 2.734239627087e+02 2.729765888466e+02 2.724147327169e+02 6.793333589447e-01 7.004300333945e-01 7.141375768843e-01 7.286964957819e-01 7.749564163400e-01 2.182801542085e-01 1.809073649398e-01
2.289600000000e+07 2.764898889317e+02 2.758919963344e+02 2.751444475435e+02 2.742972339040e+02 2.734787924886e+02 2.729787091501e+02 2.724210542916e+02 6.791964877214e-01 7.002881236692e-01 7.141129718705e-01 7.286422826064e-01 7.747295250482e-01 2.186404577522e-01 1.811040238188e-01
2.298240000000e+07 2.755292018481e+02 2.753893507878e+02 2.750482780580e+02 2.744071751237e+02 2.735260181650e+02 2.729807791213e+02 2.724272362452e+02 6.790426170712e-01 7.001442509300e-01 7.140906965619e-01 7.285912038046e-01 7.745052645868e-01 2.189972947084e-01 1.812982850647e-01
2.306880000000e+07 2.743113392313e+02 2.744786350181e+02 2.745298121507e+02 2.742655813315e+02 2.735310587856e+02 2.729828011586e+02 2.724332842936e+02 6.789123023199e-01 7.000100012497e-01 7.140697922640e-01 7.285426283333e-01 7.742840995074e-01 2.193508505210e-01 1.814902353577e-01
2.315520000000e+07 2.739159482115e+02 2.740465443149e+02 2.741495427528e+02 2.740599085327e+02 2.735018645070e+02 2.729847762409e+02 2.724392037700e+02 6.787824766139e-01 6.998795032212e-01 7.140496369338e-01 7.284951157666e-01 7.740656457501e-01 2.197010755704e-01 1.816799552886e-01
2.324160000000e+07 2.733097889682e+02 2.734945765776e+02 2.737059422942e+02 2.738052184922e+02 2.734526916426e+02 2.729867114696e+02 2.724450238854e+02 6.070454186060e-01 6.997561417996e-01 7.140322131422e-01 7.284490144890e-01 7.738489583095e-01 2.200490333228e-01 1.818683076989e-01
2.332800000000e+07 2.743235520711e+02 2.739765294917e+02 2.737184442478e+02 2.736220814737e+02 2.733908032305e+02 2.729886041168e+02 2.724507349266e+02 6.783977803556e-01 6.996128889052e-01 7.140067728820e-01 7.284023145121e-01 7.736341170365e-01 2.203940490372e-01 1.820549130781e-01
2.341440000000e+07 2.750825794890e+02 2.746966710281e+02 2.742336187009e+02 2.737773498033e+02 2.733760445113e+02 2.729904457450e+02 2.724563143690e+02 6.786067259010e-01 6.994684505540e-01 7.139740414888e-01 7.283494878894e-01 7.734204015072e-01 2.207343539616e-01 1.822389543435e-01
2.350080000000e+07 2.763085995083e+02 2.756892366858e+02 2.749326964391e+02 2.741226556551e+02 2.734280681259e+02 2.729922397619e+02 2.724617636525e+02 6.783625809103e-01 6.993279915089e-01 7.139445225364e-01 7.282947914346e-01 7.732078575789e-01 2.210703239088e-01 1.824203873388e-01
2.358720000000e+07 2.756902846975e+02 2.754482199999e+02 2.750058723229e+02 2.743090665608e+02 2.734853729582e+02 2.729939975181e+02 2.724671061059e+02 6.781545526676e-01 6.991887842284e-01 7.139197939963e-01 7.282435281878e-01 7.729974717323e-01 2.214038815492e-01 1.825999079982e-01
2.367360000000e+07 2.733753582450e+02 2.737612275542e+02 2.741278356136e+02 2.741359606158e+02 2.735066250951e+02 2.729957252452e+02 2.724723655860e+02 5.773292438550e-01 6.990691410831e-01 7.139012773538e-01 7.281965404512e-01 7.727893344550e-01 2.217360681821e-01 1.827782582857e-01
2.376000000000e+07 2.731507132203e+02 2.733654124507e+02 2.736082223395e+02 2.737827422108e+02 2.734599960077e+02 2.729974209948e+02 2.724775309880e+02 1.809685911713e-01 6.989457061148e-01 7.138833552298e-01 7.281526672571e-01 7.725842680227e-01 2.220663805277e-01 1.829550070991e-01
2.384640000000e+07 2.727759626795e+02 2.732769136952e+02 2.734148411759e+02 2.735462062615e+02 2.733846045375e+02 2.729990809194e+02 2.724825996133e+02 1.272815607106e-01 6.987471706509e-01 7.138604962719e-01 7.281078719258e-01 7.723813982991e-01 2.223939150045e-01 1.831300005203e-01
2.393280000000e+07 2.730552883033e+02 2.732446840294e+02 2.733257829941e+02 2.734106225354e+02 2.733256592808e+02 2.730006999722e+02 2.724875717648e+02 1.472432522677e-01 6.963052797995e-01 7.138354395703e-01 7.280616284931e-01 7.721797451335e-01 2.227174842986e-01 1.833031856900e-01
2.401920000000e+07 2.732354382055e+02 2.732440265251e+02 2.732846374668e+02 2.733306480484e+02 2.732858750497e+02 2.730022780282e+02 2.724924583910e+02 4.711635864377e-01 6.722739836980e-01 7.138091471439e-01 7.280144487882e-01 7.719790310817e-01 2.230368487587e-01 1.834748851917e-01
2.410560000000e+07 2.734892186735e+02 2.732433557641e+02 2.732648402692e+02 2.732891102214e+02 2.732630985173e+02 2.730038087417e+02 2.724972533067e+02 6.726195790205e-01 6.508049663329e-01 7.137821099951e-01 7.279665819902e-01 7.717795216447e-01 2.233504817695e-01 1.836448245370e-01
2.419200000000e+07 2.733999597676e+02 2.732432049079e+02 2.732551374521e+02 2.732683423366e+02 2.732512502540e+02 2.730052835280e+02 2.725019474129e+02 6.727561046897e-01 6.463388727631e-01 7.137544087774e-01 7.279184067905e-01 7.715816765549e-01 2.236563234150e-01 1.838126165536e-01
2.427840000000e+07 2.732173066541e+02 2.732431166676e+02 2.732489530378e+02 2.732549874313e+02 2.732462723610e+02 2.730067167783e+02 2.725065706492e+02 2.966447591979e-01 6.437827040115e-01 7.137263211219e-01 7.278701564237e-01 7.712877433618e-01 2.239570772311e-01 1.839792757419e-01
2.436480000000e+07 2.713961235413e+02 2.732324285510e+02 2.732465056644e+02 2.732490570273e+02 2.732462620946e+02 2.730080993105e+02 2.725111104259e+02 1.147045399151e-01 4.810691918146e-01 7.136976824262e-01 7.278218466519e-01 7.707053211183e-01 2.242505534570e-01 1.841442999332e-01
2.445120000000e+07 2.707295389696e+02 2.724121115669e+02 2.732452945085e+02 2.732467336034e+02 2.732462498311e+02 2.730094301093e+02 2.725155667963e+02 1.129271218293e-01 1.808264044682e-01 7.136507837274e-01 7.277735706491e-01 7.700115480971e-01 2.245362358133e-01 1.843076365566e-01
2.453760000000e+07 2.703572232246e+02 2.717922551675e+02 2.732449445703e+02 2.732458396716e+02 2.732462364895e+02 2.730107085141e+02 2.725199405398e+02 1.122082374058e-01 1.676675508516e-01 7.067972280112e-01 7.277253846993e-01 7.692591867149e-01 2.248136764418e-01 1.844692595962e-01
2.462400000000e+07 2.707953089014e+02 2.717019034820e+02 2.732356123809e+02 2.732455579914e+02 2.732462223993e+02 2.730119332848e+02 2.725242316776e+02 1.130703264409e-01 1.663570866227e-01 5.119015532056e-01 7.276772996196e-01 7.684673149148e-01 2.250822953043e-01 1.846291152035e-01
2.471040000000e+07 2.715585749500e+02 2.721207138324e+02 2.731614612465e+02 2.732454671056e+02 2.732462077053e+02 2.730131062212e+02 2.725284444118e+02 1.152874263368e-01 1.734715034194e-01 2.958354196951e-01 7.276291430913e-01 7.676444559987e-01 2.253421808688e-01 1.847873067892e-01
2.479680000000e+07 2.720552349229e+02 2.723900001335e+02 2.730092307916e+02 2.732454486359e+02 2.732461923643e+02 2.730142224143e+02 2.725325740605e+02 1.177547432227e-01 1.801565977057e-01 2.244932466394e-01 7.275790903555e-01 7.667885683833e-01 2.255919327411e-01 1.849436048472e-01
2.488320000000e+07 2.715442556704e+02 2.721182490585e+02 2.728994969453e+02 2.732454271364e+02 2.732461763687e+02 2.730152828976e+02 2.725366234995e+02 1.152327559189e-01 1.734201750228e-01 2.078564653502e-01 7.275229198195e-01 7.658996229888e-01 2.258314621865e-01 1.850980633923e-01
2.496960000000e+07 2.723349252124e+02 2.725150222937e+02 2.729584619338e+02 2.732454166869e+02 2.732461595668e+02 2.730162796238e+02 2.725405835862e+02 1.199784011912e-01 1.842876071233e-01 2.153964855328e-01 7.274440728043e-01 7.649696556433e-01 2.260586173457e-01 1.852502758523e-01
2.505600000000e+07 2.721736700563e+02 2.724856471593e+02 2.729709395848e+02 2.732454141776e+02 2.732461420629e+02 2.730172228102e+02 2.725444688175e+02 1.185867219581e-01 1.832359692442e-01 2.173448789323e-01 7.273282973667e-01 7.640049464258e-01 2.262754084995e-01 1.854007437261e-01
2.514240000000e+07 2.719188372817e+02 2.723354838510e+02 2.729322473689e+02 2.732454102071e+02 2.732461238137e+02 2.730181116151e+02 2.725482801257e+02 1.169401858407e-01 1.785984649665e-01 2.117488634149e-01 7.271452385073e-01 7.630036037933e-01 2.264813608927e-01 1.855494539415e-01
2.522880000000e+07 2.719757213418e+02 2.723328506445e+02 2.728961143657e+02 2.732454037205e+02 2.732461047776e+02 2.730189452139e+02 2.725520183794e+02 1.172637531523e-01 1.785263267733e-01 2.074887969572e-01 7.268465411088e-01 7.619638972166e-01 2.266760070168e-01 1.856963917605e-01
2.531520000000e+07 2.723666688827e+02 2.725422756090e+02 2.729127410407e+02 2.732453940790e+02 2.732460849093e+02 2.730197227920e+02 2.725556843812e+02 1.202983730532e-01 1.853156659667e-01 2.093542410773e-01 7.264033992937e-01 7.608839395929e-01 2.268588868477e-01 1.858415406185e-01
2.540160000000e+07 2.724650065800e+02 2.726257249144e+02 2.729263759532e+02 2.732453810536e+02 2.732460641579e+02 2.730204435425e+02 2.725592788683e+02 1.214172549808e-01 1.888353653996e-01 2.110024016897e-01 7.258063160340e-01 7.597616309217e-01 2.270295492545e-01 1.859848820826e-01
2.548800000000e+07 2.724506620617e+02 2.726330732452e+02 2.729276170496e+02 2.732453642305e+02 2.732460424704e+02 2.730211066685e+02 2.725628025155e+02 1.212404482749e-01 1.891764795214e-01 2.111582559632e-01 7.250378218957e-01 7.585948141157e-01 2.271875543615e-01 1.861263958792e-01
