# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.866240000000e+07 2.781417311679e+02 2.732442021145e+02 2.716925907044e+02 2.716266139159e+02 2.715008252806e+02 2.713525293661e+02 2.711960125685e+02 7.688553452354e-01 6.496373008542e-01 1.045494118407e-01 1.600720508676e-01 1.600662932639e-01 1.600605565976e-01 1.600554745307e-01
1.874880000000e+07 2.773773860080e+02 2.732442521151e+02 2.716719690380e+02 2.716060751310e+02 2.714823857981e+02 2.713384175871e+02 2.711871378543e+02 8.909893079553e-01 6.533148712637e-01 1.045175667756e-01 1.600710446387e-01 1.600655234121e-01 1.600600614610e-01 1.600552112463e-01
1.883520000000e+07 2.771824634688e+02 2.732442927786e+02 2.716529633546e+02 2.715871000265e+02 2.714652122982e+02 2.713250791724e+02 2.711785308288e+02 8.837998862582e-01 6.563310681124e-01 1.044888018290e-01 1.600701391223e-01 1.600648219882e-01 1.600596006738e-01 1.600549582241e-01
1.892160000000e+07 2.770543930984e+02 2.732443323407e+02 2.716355028324e+02 2.715696248990e+02 2.714492781556e+02 2.713125339147e+02 2.711702429254e+02 8.099441166400e-01 6.592874236422e-01 1.044628541544e-01 1.600693249135e-01 1.600641841994e-01 1.600591735436e-01 1.600547167141e-01
1.900800000000e+07 2.772545994826e+02 2.732443753190e+02 2.716191868473e+02 2.715532620460e+02 2.714342741740e+02 2.713006038323e+02 2.711622277962e+02 7.383180239500e-01 6.625234639461e-01 1.044390097242e-01 1.600685790973e-01 1.600635947634e-01 1.600587728675e-01 1.600544851162e-01
1.909440000000e+07 2.770128148484e+02 2.732444141837e+02 2.716039040203e+02 2.715379123119e+02 2.714201294664e+02 2.712892562615e+02 2.711544884582e+02 7.579599416729e-01 6.654716377786e-01 1.044170184148e-01 1.600678935727e-01 1.600630486989e-01 1.600583966416e-01 1.600542632968e-01
1.918080000000e+07 2.766225452026e+02 2.732444472890e+02 2.715895544344e+02 2.715234853883e+02 2.714067790051e+02 2.712784597127e+02 2.711470248219e+02 7.445224479626e-01 6.679992856329e-01 1.043966647955e-01 1.600672613562e-01 1.600625416434e-01 1.600580430254e-01 1.600540510436e-01
1.926720000000e+07 2.768262853427e+02 2.732444835564e+02 2.715760769923e+02 2.715099123317e+02 2.713941657571e+02 2.712681843888e+02 2.711398345056e+02 6.986976193566e-01 6.707856200545e-01 1.043778022979e-01 1.600666769713e-01 1.600620698601e-01 1.600577103430e-01 1.600538480909e-01
1.935360000000e+07 2.775842243137e+02 2.732445311785e+02 2.715634349934e+02 2.714971430450e+02 2.713822417555e+02 2.712584029453e+02 2.711329136377e+02 6.445903931781e-01 6.744716451901e-01 1.043603279790e-01 1.600661361800e-01 1.600616302128e-01 1.600573970925e-01 1.600536541444e-01
1.944000000000e+07 2.774251185923e+02 2.732445754953e+02 2.715515457681e+02 2.714851142423e+02 2.713709618605e+02 2.712490898967e+02 2.711262573089e+02 6.844682303594e-01 6.779296162958e-01 1.043440837072e-01 1.600656345306e-01 1.600612198829e-01 1.600571019128e-01 1.600534688939e-01
1.952640000000e+07 2.784756991433e+02 2.732446352712e+02 2.715403974113e+02 2.714737916673e+02 2.713602885681e+02 2.712402220908e+02 2.711198600390e+02 6.293637704939e-01 6.826360819326e-01 1.043290154963e-01 1.600651690825e-01 1.600608365086e-01 1.600568235876e-01 1.600532920265e-01
1.961280000000e+07 2.788102831364e+02 2.732446990027e+02 2.715299339144e+02 2.714631309818e+02 2.713501873928e+02 2.712317783322e+02 2.711137160520e+02 6.396151418935e-01 6.877070787080e-01 1.043150146907e-01 1.600647367023e-01 1.600604779835e-01 1.600565610229e-01 1.600531232340e-01
1.969920000000e+07 2.788977062956e+02 2.732447635847e+02 2.715201004541e+02 2.714530864949e+02 2.713406251935e+02 2.712237387417e+02 2.711078193422e+02 6.262025158765e-01 6.929011565984e-01 1.043019800022e-01 1.600643344132e-01 1.600601423747e-01 1.600563132186e-01 1.600529622139e-01
1.978560000000e+07 2.783729940882e+02 2.732448213158e+02 2.715106980133e+02 2.714434756893e+02 2.713314500128e+02 2.712159924570e+02 2.711021049482e+02 7.334328434530e-01 6.975909220279e-01 1.042896265042e-01 1.600639540393e-01 1.600598237544e-01 1.600560764524e-01 1.600528070791e-01
1.987200000000e+07 2.773876596935e+02 2.732448650751e+02 2.715017736098e+02 2.714343611511e+02 2.713227304508e+02 2.712085968127e+02 2.710966124790e+02 9.162087940129e-01 7.011747366398e-01 1.042779990060e-01 1.600635973424e-01 1.600595239992e-01 1.600558522106e-01 1.600526588032e-01
1.995840000000e+07 2.771810098703e+02 2.732449003186e+02 2.714933572075e+02 2.714257758649e+02 2.713145087011e+02 2.712015931344e+02 2.710913744819e+02 9.689680074260e-01 7.040791309074e-01 1.042671195822e-01 1.600632648925e-01 1.600592440345e-01 1.600556414620e-01 1.600525181526e-01
2.004480000000e+07 2.768682509621e+02 2.732449312686e+02 2.714854593561e+02 2.714177209857e+02 2.713067859534e+02 2.711949899233e+02 2.710864040360e+02 1.000000000000e+00 7.066427824967e-01 1.042569856035e-01 1.600629560530e-01 1.600589833957e-01 1.600554441814e-01 1.600523853630e-01
2.013120000000e+07 2.766122315189e+02 2.732449593991e+02 2.714778604167e+02 2.714099737773e+02 2.712993539687e+02 2.711886222158e+02 2.710815934978e+02 1.000000000000e+00 7.089834868483e-01 1.042473030245e-01 1.600626617753e-01 1.600587346770e-01 1.600552552263e-01 1.600522574684e-01
2.021760000000e+07 2.764983728450e+02 2.732449852738e+02 2.714706429005e+02 2.714026156803e+02 2.712922893793e+02 2.711825542573e+02 2.710769893636e+02 1.000000000000e+00 7.111452847551e-01 1.042381673814e-01 1.600623847549e-01 1.600585001463e-01 1.600550763325e-01 1.600521356311e-01
2.030400000000e+07 2.764339212623e+02 2.732450101508e+02 2.714638086233e+02 2.713956458208e+02 2.712855901493e+02 2.711767864070e+02 2.710725951924e+02 1.000000000000e+00 7.132316023523e-01 1.042295709542e-01 1.600621245481e-01 1.600582794292e-01 1.600549073318e-01 1.600520198663e-01
2.039040000000e+07 2.761851208037e+02 2.732450323203e+02 2.714573101822e+02 2.713890183981e+02 2.712792144037e+02 2.711712858796e+02 2.710683905305e+02 1.000000000000e+00 7.150973080618e-01 1.042214452942e-01 1.600618790842e-01 1.600580708759e-01 1.600547471045e-01 1.600519095631e-01
2.047680000000e+07 2.761249687789e+02 2.732450529740e+02 2.714511275347e+02 2.713827128357e+02 2.712731437751e+02 2.711660390913e+02 2.710643678562e+02 1.000000000000e+00 7.168408739601e-01 1.042137578263e-01 1.600616472932e-01 1.600578736540e-01 1.600545951171e-01 1.600518044608e-01
2.056320000000e+07 2.758441241748e+02 2.732450707957e+02 2.714452400115e+02 2.713767097610e+02 2.712673612456e+02 2.711610333560e+02 2.710605199441e+02 1.000000000000e+00 7.183495432030e-01 1.042064762253e-01 1.600614281917e-01 1.600576870051e-01 1.600544508786e-01 1.600517043127e-01
2.064960000000e+07 2.755463647280e+02 2.732450847213e+02 2.714396242436e+02 2.713709887624e+02 2.712618504103e+02 2.711562566785e+02 2.710568398305e+02 1.000000000000e+00 7.195310649295e-01 1.041995657939e-01 1.600612207958e-01 1.600575102172e-01 1.600543139325e-01 1.600516088849e-01
2.073600000000e+07 2.754712037861e+02 2.732450967742e+02 2.714342654121e+02 2.713655330373e+02 2.712565958602e+02 2.711516976348e+02 2.710533207659e+02 9.981312413653e-01 7.205556320811e-01 1.041930031961e-01 1.600610242860e-01 1.600573426340e-01 1.600541838518e-01 1.600515179545e-01
2.082240000000e+07 2.754126665345e+02 2.732451084875e+02 2.714291988351e+02 2.713603743161e+02 2.712516264275e+02 2.711473818816e+02 2.710499836675e+02 1.000000000000e+00 7.215528913675e-01 1.041868267194e-01 1.600608396037e-01 1.600571850194e-01 1.600540612721e-01 1.600514320144e-01
2.090880000000e+07 2.754207301851e+02 2.732451199886e+02 2.714243655434e+02 2.713554522916e+02 2.712468832974e+02 2.711432597830e+02 2.710467927067e+02 1.000000000000e+00 7.225337206256e-01 1.041809600045e-01 1.600606644100e-01 1.600570353699e-01 1.600539446974e-01 1.600513500993e-01
2.099520000000e+07 2.753173970028e+02 2.732451301565e+02 2.714197517892e+02 2.713507546066e+02 2.712423555366e+02 2.711393225242e+02 2.710437421558e+02 1.000000000000e+00 7.234021556969e-01 1.041753827175e-01 1.600604981179e-01 1.600568932276e-01 1.600538338075e-01 1.600512720265e-01
2.108160000000e+07 2.751654390040e+02 2.732451384004e+02 2.714153434516e+02 2.713462685432e+02 2.712380324104e+02 2.711355617160e+02 2.710408265384e+02 1.000000000000e+00 7.241071531436e-01 1.041700745488e-01 1.600603401455e-01 1.600567581537e-01 1.600537283020e-01 1.600511976234e-01
2.116800000000e+07 2.750268020563e+02 2.732451448897e+02 2.714111287240e+02 2.713419825042e+02 2.712339037188e+02 2.711319693924e+02 2.710380406117e+02 1.000000000000e+00 7.246626649367e-01 1.041650183984e-01 1.600601899672e-01 1.600566297383e-01 1.600536278996e-01 1.600511267266e-01
2.125440000000e+07 2.746477273136e+02 2.732451478276e+02 2.714070472762e+02 2.713378384468e+02 2.712299154457e+02 2.711284994578e+02 2.710353493600e+02 9.938065511036e-01 7.249143775660e-01 1.041601396267e-01 1.600600454557e-01 1.600565062282e-01 1.600535312651e-01 1.600510584209e-01
2.134080000000e+07 2.742587836062e+02 2.732451459722e+02 2.714031293370e+02 2.713338710356e+02 2.712261052872e+02 2.711251862565e+02 2.710327801563e+02 9.834434241993e-01 7.247554349742e-01 1.041554724009e-01 1.600599077367e-01 1.600563887242e-01 1.600534393124e-01 1.600509933790e-01
2.142720000000e+07 2.742295033284e+02 2.732451426129e+02 2.713993762656e+02 2.713300776451e+02 2.712224702595e+02 2.711220285319e+02 2.710303331063e+02 9.192220555585e-01 7.244677608815e-01 1.041510162752e-01 1.600597766333e-01 1.600562770649e-01 1.600533519613e-01 1.600509315797e-01
2.151360000000e+07 2.743895167840e+02 2.732451404970e+02 2.713957537366e+02 2.713264169583e+02 2.712189662364e+02 2.711189873081e+02 2.710279781190e+02 8.575556588198e-01 7.242866397722e-01 1.041467287174e-01 1.600596506463e-01 1.600561698377e-01 1.600532680961e-01 1.600508722435e-01
2.160000000000e+07 2.744698913332e+02 2.732451403700e+02 2.713923175131e+02 2.713229413624e+02 2.712156399262e+02 2.711161032292e+02 2.710257479299e+02 8.482502635939e-01 7.242757696536e-01 1.041426739243e-01 1.600595315085e-01 1.600560684172e-01 1.600531888018e-01 1.600508161759e-01
2.168640000000e+07 2.742431375823e+02 2.732451374241e+02 2.713890586633e+02 2.713196493376e+02 2.712124923057e+02 2.711133768701e+02 2.710236434962e+02 8.373291736447e-01 7.240236800767e-01 1.041388394063e-01 1.600594190907e-01 1.600559727737e-01 1.600531140555e-01 1.600507633805e-01
2.177280000000e+07 2.743709721291e+02 2.732451362632e+02 2.713859429876e+02 2.713165007233e+02 2.712094827318e+02 2.711107723439e+02 2.710216365194e+02 7.778545287309e-01 7.239243740128e-01 1.041351832946e-01 1.600593119574e-01 1.600558816224e-01 1.600530428408e-01 1.600507131297e-01
2.185920000000e+07 2.748773668064e+02 2.732451419306e+02 2.713829853678e+02 2.713134996966e+02 2.712066079247e+02 2.711082852861e+02 2.710197235184e+02 7.163144106754e-01 7.244093621750e-01 1.041317216060e-01 1.600592101974e-01 1.600557948232e-01 1.600529750118e-01 1.600506653222e-01
2.194560000000e+07 2.753796587653e+02 2.732451542360e+02 2.713801923617e+02 2.713106494753e+02 2.712038660656e+02 2.711059121890e+02 2.710179014327e+02 7.060417517602e-01 7.254636827747e-01 1.041284605568e-01 1.600591138674e-01 1.600557122834e-01 1.600529104485e-01 1.600506198685e-01
2.203200000000e+07 2.751932216449e+02 2.732451640110e+02 2.713775382966e+02 2.713079388942e+02 2.712012531351e+02 2.711036497210e+02 2.710161675091e+02 7.138293476437e-01 7.263024568072e-01 1.041253688777e-01 1.600590225408e-01 1.600556338466e-01 1.600528490380e-01 1.600505766880e-01
2.211840000000e+07 2.748462560104e+02 2.732451688622e+02 2.713750001710e+02 2.713053534810e+02 2.711987628509e+02 2.711014941645e+02 2.710145190792e+02 7.891836291890e-01 7.267191355386e-01 1.041224187443e-01 1.600589356874e-01 1.600555592921e-01 1.600527906587e-01 1.600505357033e-01
2.220480000000e+07 2.746612246908e+02 2.732451709825e+02 2.713725690244e+02 2.713028835333e+02 2.711963885868e+02 2.710994414314e+02 2.710129534244e+02 8.714516940570e-01 7.269013353478e-01 1.041195988831e-01 1.600588529451e-01 1.600554883923e-01 1.600527351811e-01 1.600504968366e-01
2.229120000000e+07 2.745722416726e+02 2.732451717979e+02 2.713702410246e+02 2.713005228710e+02 2.711941243780e+02 2.710974873274e+02 2.710114677625e+02 9.147880919974e-01 7.269714138782e-01 1.041169040786e-01 1.600587740752e-01 1.600554209432e-01 1.600526824748e-01 1.600504600096e-01
2.237760000000e+07 2.743949860843e+02 2.732451703138e+02 2.713680081478e+02 2.712982645806e+02 2.711919645374e+02 2.710956276706e+02 2.710100592723e+02 9.348131583117e-01 7.268438661577e-01 1.041143243484e-01 1.600586988179e-01 1.600553567521e-01 1.600526324114e-01 1.600504251439e-01
2.246400000000e+07 2.741267070560e+02 2.732451654665e+02 2.713658601520e+02 2.712961006545e+02 2.711899032823e+02 2.710938582757e+02 2.710087251067e+02 9.343296910110e-01 7.264274320516e-01 1.041118472566e-01 1.600586268808e-01 1.600552956260e-01 1.600525848641e-01 1.600503921615e-01
2.255040000000e+07 2.739883659041e+02 2.732451590216e+02 2.713637957862e+02 2.712940268600e+02 2.711879356392e+02 2.710921751517e+02 2.710074624594e+02 1.000000000000e+00 7.258741179382e-01 1.041094708201e-01 1.600585581009e-01 1.600552373984e-01 1.600525397129e-01 1.600503609858e-01
2.263680000000e+07 2.738863170408e+02 2.732451510354e+02 2.713618097106e+02 2.712920381235e+02 2.711860566803e+02 2.710905742844e+02 2.710062684802e+02 1.000000000000e+00 7.251892194417e-01 1.041071883944e-01 1.600584922893e-01 1.600551819067e-01 1.600524968384e-01 1.600503315403e-01
2.272320000000e+07 2.738249671683e+02 2.732451420715e+02 2.713598988943e+02 2.712901305481e+02 2.711842622362e+02 2.710890520514e+02 2.710051404694e+02 9.571643769673e-01 7.244214142485e-01 1.041049960445e-01 1.600584292984e-01 1.600551290121e-01 1.600524561333e-01 1.600503037525e-01
2.280960000000e+07 2.738979975760e+02 2.732451343470e+02 2.713580693651e+02 2.712883046290e+02 2.711825492778e+02 2.710876051704e+02 2.710040758537e+02 8.945707365319e-01 7.237604723908e-01 1.041029002455e-01 1.600583691278e-01 1.600550786116e-01 1.600524175002e-01 1.600502775539e-01
2.289600000000e+07 2.741437996264e+02 2.732451297579e+02 2.713563282276e+02 2.712865628844e+02 2.711809160632e+02 2.710862308722e+02 2.710030722499e+02 8.757719591856e-01 7.233681466571e-01 1.041009086815e-01 1.600583118439e-01 1.600550306409e-01 1.600523808565e-01 1.600502528811e-01
2.298240000000e+07 2.742332460855e+02 2.732451263277e+02 2.713546725640e+02 2.712849042256e+02 2.711793609404e+02 2.710849268315e+02 2.710021275505e+02 8.607113705885e-01 7.230750559237e-01 1.040990175735e-01 1.600582573948e-01 1.600549850397e-01 1.600523461324e-01 1.600502296779e-01
2.306880000000e+07 2.740591119567e+02 2.732451205468e+02 2.713530891792e+02 2.712833219721e+02 2.711778810505e+02 2.710836907317e+02 2.710012397765e+02 9.266851795450e-01 7.225814153435e-01 1.040972114683e-01 1.600582055460e-01 1.600549417128e-01 1.600523132589e-01 1.600502078921e-01
2.315520000000e+07 2.737742993361e+02 2.732451111853e+02 2.713515655111e+02 2.712818078669e+02 2.711764724098e+02 2.710825200465e+02 2.710004070053e+02 9.073998781412e-01 7.217828757746e-01 1.040954757324e-01 1.600581560139e-01 1.600549005336e-01 1.600522821622e-01 1.600501874727e-01
2.324160000000e+07 2.735260479655e+02 2.732450986959e+02 2.713500942130e+02 2.712803552586e+02 2.711751306929e+02 2.710814120042e+02 2.709996272651e+02 8.739303320453e-01 7.207191474595e-01 1.040938017479e-01 1.600581085701e-01 1.600548613664e-01 1.600522527627e-01 1.600501683684e-01
2.332800000000e+07 2.735318776774e+02 2.732450862951e+02 2.713486794857e+02 2.712789630487e+02 2.711738526032e+02 2.710803638797e+02 2.709988985680e+02 8.170658581165e-01 7.196647999190e-01 1.040921940620e-01 1.600580631694e-01 1.600548241071e-01 1.600522249827e-01 1.600501505274e-01
2.341440000000e+07 2.736474764489e+02 2.732450754232e+02 2.713473267864e+02 2.712776325044e+02 2.711726360762e+02 2.710793732566e+02 2.709982189961e+02 7.636029626396e-01 7.187419665416e-01 1.040906586348e-01 1.600580198441e-01 1.600547886880e-01 1.600521987533e-01 1.600501339004e-01
2.350080000000e+07 2.741061551564e+02 2.732450706577e+02 2.713460532893e+02 2.712763711712e+02 2.711714811929e+02 2.710784383809e+02 2.709975868462e+02 7.134256624937e-01 7.183379155474e-01 1.040892146874e-01 1.600579788313e-01 1.600547551049e-01 1.600521740235e-01 1.600501184434e-01
2.358720000000e+07 2.741908531324e+02 2.732450670632e+02 2.713448528098e+02 2.712751783421e+02 2.711703876856e+02 2.710775579229e+02 2.709970006598e+02 6.966250663814e-01 7.180333210363e-01 1.040878549301e-01 1.600579400983e-01 1.600547233436e-01 1.600521507540e-01 1.600501041185e-01
2.367360000000e+07 2.733839936083e+02 2.732450527365e+02 2.713436837280e+02 2.712740350069e+02 2.711693509845e+02 2.710767299730e+02 2.709964589898e+02 7.333384143848e-01 7.168208631306e-01 1.040865320394e-01 1.600579030186e-01 1.600546932651e-01 1.600521288908e-01 1.600500908886e-01
2.376000000000e+07 2.732451628410e+02 2.732450365355e+02 2.713425498145e+02 2.712729364620e+02 2.711683666948e+02 2.710759521591e+02 2.709959602677e+02 7.262020849174e-01 7.154527947109e-01 1.040852501705e-01 1.600578674341e-01 1.600546647367e-01 1.600521083679e-01 1.600500787137e-01
2.384640000000e+07 2.732446574564e+02 2.732450202804e+02 2.713414561916e+02 2.712718824846e+02 2.711674317944e+02 2.710752220861e+02 2.709955028346e+02 6.843952055827e-01 7.140833920080e-01 1.040840149916e-01 1.600578333327e-01 1.600546376663e-01 1.600520891189e-01 1.600500675518e-01
2.393280000000e+07 2.736222852248e+02 2.732450091069e+02 2.713404211693e+02 2.712708804640e+02 2.711665457988e+02 2.710745379047e+02 2.709950851271e+02 6.424075772826e-01 7.131439746868e-01 1.040828470301e-01 1.600578009490e-01 1.600546120358e-01 1.600520710925e-01 1.600500573635e-01
2.401920000000e+07 2.740363054254e+02 2.732450036052e+02 2.713394568377e+02 2.712699377444e+02 2.711657098741e+02 2.710738985127e+02 2.709947058316e+02 6.190609211126e-01 7.126819877655e-01 1.040817597403e-01 1.600577705147e-01 1.600545878752e-01 1.600520542572e-01 1.600500481157e-01
2.410560000000e+07 2.741111769763e+02 2.732449991392e+02 2.713385558206e+02 2.712690533404e+02 2.711649244014e+02 2.710733031921e+02 2.709943638980e+02 6.147207893264e-01 7.123072385010e-01 1.040807446228e-01 1.600577419918e-01 1.600545651918e-01 1.600520385918e-01 1.600500397816e-01
2.419200000000e+07 2.736236243100e+02 2.732449880013e+02 2.713376894457e+02 2.712682141647e+02 2.711641865369e+02 2.710727507969e+02 2.709940583200e+02 6.093134602546e-01 7.113737264715e-01 1.040797692485e-01 1.600577149522e-01 1.600545438997e-01 1.600520240643e-01 1.600500323359e-01
2.427840000000e+07 2.732438069382e+02 2.732449716399e+02 2.713368376593e+02 2.712674015886e+02 2.711634819929e+02 2.710722297761e+02 2.709937794804e+02 6.217743258501e-01 7.100052199079e-01 1.040788109798e-01 1.600576887922e-01 1.600545235840e-01 1.600520103691e-01 1.600500255437e-01
2.436480000000e+07 2.732434987591e+02 2.732449552279e+02 2.713360147395e+02 2.712666237558e+02 2.711628187130e+02 2.710717488939e+02 2.709935352804e+02 6.014962418657e-01 7.086358560005e-01 1.040778858274e-01 1.600576637717e-01 1.600545044713e-01 1.600519977352e-01 1.600500195967e-01
2.445120000000e+07 2.732430285553e+02 2.732449387697e+02 2.713352263988e+02 2.712658832925e+02 2.711621965828e+02 2.710713083221e+02 2.709933263361e+02 5.728833210698e-01 7.072660465233e-01 1.040770001402e-01 1.600576399723e-01 1.600544865557e-01 1.600519861656e-01 1.600500145093e-01
2.453760000000e+07 2.732425117208e+02 2.732449222687e+02 2.713344778114e+02 2.712651845143e+02 2.711616183197e+02 2.710709102728e+02 2.709931548107e+02 5.444341523860e-01 7.058961186790e-01 1.040761596493e-01 1.600576175299e-01 1.600544699132e-01 1.600519757170e-01 1.600500103338e-01
2.462400000000e+07 2.732421180034e+02 2.732449057339e+02 2.713337625654e+02 2.712645203239e+02 2.711610756646e+02 2.710705463765e+02 2.709930133627e+02 5.246770392166e-01 7.045268593297e-01 1.040753570786e-01 1.600575962137e-01 1.600544543042e-01 1.600519661685e-01 1.600500068910e-01
2.471040000000e+07 2.732418460208e+02 2.732448891656e+02 2.713330801830e+02 2.712638900702e+02 2.711605675650e+02 2.710702153818e+02 2.709929008594e+02 5.119122662313e-01 7.031583282495e-01 1.040745918257e-01 1.600575760006e-01 1.600544396967e-01 1.600519574863e-01 1.600500041531e-01
2.479680000000e+07 2.732418016887e+02 2.732448725690e+02 2.713324301244e+02 2.712632931002e+02 2.711600930780e+02 2.710699161567e+02 2.709928162330e+02 5.098963227197e-01 7.017910037602e-01 1.040738632230e-01 1.600575568673e-01 1.600544260621e-01 1.600519496398e-01 1.600500020937e-01
2.488320000000e+07 2.732417283457e+02 2.732448559378e+02 2.713318114550e+02 2.712627283913e+02 2.711596510804e+02 2.710696476051e+02 2.709927585308e+02 5.065997155659e-01 7.004243874589e-01 1.040731701650e-01 1.600575387790e-01 1.600544133667e-01 1.600519425997e-01 1.600500006897e-01
2.496960000000e+07 2.732418548995e+02 2.732448392809e+02 2.713312235207e+02 2.712621952302e+02 2.711592406958e+02 2.710694087384e+02 2.709927268153e+02 5.123181465668e-01 6.990592465676e-01 1.040725118655e-01 1.600575217110e-01 1.600544015841e-01 1.600519363393e-01 1.600499999180e-01
2.505600000000e+07 2.732414193827e+02 2.732448225660e+02 2.713306653171e+02 2.712616926739e+02 2.711588609733e+02 2.710691986006e+02 2.709927202154e+02 4.932224280698e-01 6.976929943666e-01 1.040718871503e-01 1.600575056315e-01 1.600543906859e-01 1.600519308331e-01 1.600499997574e-01
2.514240000000e+07 2.732409220959e+02 2.732448058050e+02 2.713301360162e+02 2.712612198354e+02 2.711585109858e+02 2.710690162758e+02 2.709927379028e+02 4.733026109448e-01 6.963266340043e-01 1.040712950472e-01 1.600574905104e-01 1.600543806445e-01 1.600519260566e-01 1.600500001877e-01
2.522880000000e+07 2.732404060877e+02 2.732447890014e+02 2.713296348042e+02 2.712607758428e+02 2.711581898211e+02 2.710688608836e+02 2.709927790933e+02 4.545180685883e-01 6.949605050787e-01 1.040707346039e-01 1.600574763184e-01 1.600543714328e-01 1.600519219863e-01 1.600500011900e-01
2.531520000000e+07 2.732399633173e+02 2.732447721639e+02 2.713291609471e+02 2.712603598938e+02 2.711578966190e+02 2.710687315795e+02 2.709928430282e+02 4.397569830025e-01 6.935953329691e-01 1.040702049610e-01 1.600574630286e-01 1.600543630253e-01 1.600519185999e-01 1.600500027457e-01
2.540160000000e+07 2.732394527314e+02 2.732447552806e+02 2.713287135804e+02 2.712599711302e+02 2.711576305209e+02 2.710686275469e+02 2.709929289874e+02 4.241155108345e-01 6.922302155751e-01 1.040697051168e-01 1.600574506124e-01 1.600543553967e-01 1.600519158756e-01 1.600500048376e-01
2.548800000000e+07 2.732389535989e+02 2.732447383537e+02 2.713282919040e+02 2.712596087265e+02 2.711573906947e+02 2.710685479997e+02 2.709930362805e+02 4.100969003056e-01 6.908653557027e-01 1.040692341451e-01 1.600574390423e-01 1.600543485226e-01 1.600519137927e-01 1.600500074488e-01
2.557440000000e+07 2.732382827852e+02 2.732447213811e+02 2.713278951410e+02 2.712592718910e+02 2.711571763443e+02 2.710684921740e+02 2.709931642270e+02 3.929927979465e-01 6.895006406622e-01 1.040687911485e-01 1.600574282921e-01 1.600543423795e-01 1.600519123311e-01 1.600500105630e-01
2.566080000000e+07 2.732381499345e+02 2.732447043856e+02 2.713275226764e+02 2.712589599035e+02 2.711569866949e+02 2.710684593405e+02 2.709933121923e+02 3.898189569529e-01 6.881379255522e-01 1.040683754135e-01 1.600574183379e-01 1.600543369449e-01 1.600519114714e-01 1.600500141650e-01
2.574720000000e+07 2.732370213478e+02 2.732446873159e+02 2.713271735181e+02 2.712586719151e+02 2.711568209805e+02 2.710684487846e+02 2.709934795475e+02 3.653243948474e-01 6.867731507095e-01 1.040679858081e-01 1.600574091520e-01 1.600543321964e-01 1.600519111951e-01 1.600500182396e-01
2.583360000000e+07 2.732357957100e+02 2.732446701939e+02 2.713268469926e+02 2.712584071807e+02 2.711566784541e+02 2.710684598146e+02 2.709936656899e+02 3.429235452973e-01 6.854081114233e-01 1.040676215584e-01 1.600574007097e-01 1.600543281123e-01 1.600519114839e-01 1.600500227724e-01
