# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
6.056640000000e+07 2.603817992618e+02 2.636049195944e+02 2.667690203491e+02 2.685811486420e+02 2.708512550318e+02 2.719098814860e+02 2.722104245807e+02 2.270926388361e-01 2.270944685278e-01 2.270981296700e-01 1.610992796555e-01 1.611456471379e-01 1.612270638212e-01 1.612852133460e-01
6.065280000000e+07 2.598543453040e+02 2.631834641359e+02 2.663433826633e+02 2.681418058946e+02 2.704377100345e+02 2.716195160059e+02 2.720407414644e+02 2.270924258847e-01 2.270941601077e-01 2.270974335019e-01 1.610951646710e-01 1.611311259068e-01 1.611929967106e-01 1.612484148889e-01
6.073920000000e+07 2.590815075122e+02 2.625803101490e+02 2.658424298699e+02 2.676850941668e+02 2.700467132259e+02 2.713326173529e+02 2.718578040262e+02 2.270921434683e-01 2.270937625765e-01 2.270967205032e-01 1.610916322830e-01 1.611210600003e-01 1.611702478643e-01 1.612197974303e-01
6.082560000000e+07 2.596498733941e+02 2.626308981147e+02 2.656183018857e+02 2.673632607956e+02 2.696962453124e+02 2.710545608206e+02 2.716675592400e+02 2.270923479299e-01 2.270937941213e-01 2.270964329645e-01 1.610894695477e-01 1.611140209246e-01 1.611542711118e-01 1.611976898543e-01
6.091200000000e+07 2.607871338200e+02 2.631429224444e+02 2.656776168026e+02 2.672209268712e+02 2.694114541298e+02 2.707950078831e+02 2.714761655281e+02 2.270928151853e-01 2.270941318445e-01 2.270965073398e-01 1.610885673952e-01 1.611092905247e-01 1.611428367920e-01 1.611806307893e-01
6.099840000000e+07 2.604383384619e+02 2.630231957495e+02 2.655526607757e+02 2.670501423958e+02 2.691650466188e+02 2.705557328803e+02 2.712881264308e+02 2.270926627413e-01 2.270940497338e-01 2.270963520448e-01 1.610875705227e-01 1.611057605878e-01 1.611343681700e-01 1.611673622812e-01
6.108480000000e+07 2.610846769989e+02 2.632826943149e+02 2.655668194052e+02 2.669501106652e+02 2.689574431593e+02 2.703375533536e+02 2.711065805011e+02 2.270929523918e-01 2.270942302909e-01 2.270963693775e-01 1.610870043776e-01 1.611031167939e-01 1.611279309484e-01 1.611569212452e-01
6.117120000000e+07 2.626703601681e+02 2.641239511505e+02 2.658816643551e+02 2.670220972724e+02 2.688134666677e+02 2.701465412035e+02 2.709351900006e+02 2.270938189455e-01 2.270948890232e-01 2.270967727091e-01 1.610873717783e-01 1.611014298418e-01 1.611230809627e-01 1.611486709854e-01
6.125760000000e+07 2.633363818321e+02 2.646505280068e+02 2.661530842448e+02 2.671311453469e+02 2.687222010120e+02 2.699854339028e+02 2.707772137597e+02 2.270942688702e-01 2.270953695632e-01 2.270971503196e-01 1.610879676495e-01 1.611004148872e-01 1.611194562181e-01 1.611421465306e-01
6.134400000000e+07 2.638921797186e+02 2.650650348392e+02 2.663854985370e+02 2.672445113514e+02 2.686672894285e+02 2.698526052213e+02 2.706344827889e+02 2.270946952740e-01 2.270957930640e-01 2.270974983833e-01 1.610886172440e-01 1.610998219648e-01 1.611167404938e-01 1.611369729252e-01
6.143040000000e+07 2.635370944260e+02 2.649871959309e+02 2.664015656085e+02 2.672639164688e+02 2.686172806277e+02 2.697402524931e+02 2.705063187001e+02 2.270944170191e-01 2.270957101706e-01 2.270975233541e-01 1.610887310710e-01 1.610992980940e-01 1.611146125842e-01 1.611328146471e-01
6.151680000000e+07 2.644585496691e+02 2.654473774113e+02 2.666015764834e+02 2.673507727697e+02 2.685853092831e+02 2.696454544309e+02 2.703916410690e+02 2.270951874485e-01 2.270962252088e-01 2.270978447273e-01 1.610892501766e-01 1.610989675044e-01 1.611129258405e-01 1.611294293355e-01
6.160320000000e+07 2.628729072275e+02 2.647378756835e+02 2.663317320914e+02 2.672313363428e+02 2.685242178733e+02 2.695571609045e+02 2.702871555776e+02 2.270939494419e-01 2.270954552466e-01 2.270974156988e-01 1.610885370844e-01 1.610983588207e-01 1.611114368489e-01 1.611265867088e-01
6.168960000000e+07 2.592155265225e+02 2.626656627922e+02 2.653361200778e+02 2.667044060173e+02 2.683552052618e+02 2.694505951369e+02 2.701845438661e+02 2.270921901348e-01 2.270938159804e-01 2.270960949842e-01 1.610857106802e-01 1.610967684849e-01 1.611097366841e-01 1.611239947279e-01
6.177600000000e+07 2.586469723957e+02 2.618163445376e+02 2.646591470815e+02 2.662045143605e+02 2.681174135078e+02 2.693156445127e+02 2.700758475024e+02 2.270919982565e-01 2.270933213029e-01 2.270953779376e-01 1.610834187311e-01 1.610947144293e-01 1.611077225691e-01 1.611214423383e-01
6.186240000000e+07 2.590174661839e+02 2.617112836991e+02 2.643549090378e+02 2.658721145324e+02 2.678735168134e+02 2.691598642427e+02 2.699580396020e+02 2.270921214900e-01 2.270932653491e-01 2.270950925217e-01 1.610820620951e-01 1.610928007446e-01 1.611055710738e-01 1.611188770338e-01
6.194880000000e+07 2.592344935969e+02 2.617185665051e+02 2.641946067952e+02 2.656484670314e+02 2.676514251463e+02 2.689954400128e+02 2.698324616998e+02 2.270921968139e-01 2.270932691938e-01 2.270949501351e-01 1.610812149934e-01 1.610912066801e-01 1.611034794443e-01 1.611163479851e-01
6.203520000000e+07 2.582413671320e+02 2.611465563731e+02 2.638285418712e+02 2.653579721203e+02 2.674289015018e+02 2.688259096654e+02 2.697008583407e+02 2.270918705637e-01 2.270929818044e-01 2.270946438052e-01 1.610801979718e-01 1.610897369115e-01 1.611014934393e-01 1.611138999770e-01
6.212160000000e+07 2.595480953288e+02 2.616306222913e+02 2.638825727065e+02 2.652548053266e+02 2.672434831437e+02 2.686604445132e+02 2.695664942151e+02 2.270923100250e-01 2.270932231012e-01 2.270946874576e-01 1.610798460736e-01 1.610885967073e-01 1.610997031955e-01 1.611115905939e-01
6.220800000000e+07 2.625612299568e+02 2.632590912809e+02 2.645550798980e+02 2.655049170201e+02 2.671603452907e+02 2.685195613554e+02 2.694366024779e+02 2.270937507591e-01 2.270942134660e-01 2.270952779758e-01 1.610806744949e-01 1.610881037694e-01 1.610982822191e-01 1.611095207954e-01
6.229440000000e+07 2.627057077913e+02 2.637219073340e+02 2.649041406952e+02 2.657106108267e+02 2.671384931448e+02 2.684098068265e+02 2.693175210365e+02 2.270938413449e-01 2.270945591597e-01 2.270956234920e-01 1.610814071977e-01 1.610879726702e-01 1.610972351836e-01 1.611077495232e-01
6.238080000000e+07 2.601382744990e+02 2.625309257069e+02 2.644730166470e+02 2.655455803574e+02 2.670747851422e+02 2.683128017247e+02 2.692085441802e+02 2.270925383116e-01 2.270937320797e-01 2.270952008842e-01 1.610808185599e-01 1.610876107529e-01 1.610963503073e-01 1.611062246313e-01
6.246720000000e+07 2.595509165888e+02 2.619378832255e+02 2.640953711903e+02 2.653060327006e+02 2.669630724730e+02 2.682127757940e+02 2.691049640860e+02 2.270923110678e-01 2.270933873764e-01 2.270948645816e-01 1.610800030220e-01 1.610869971337e-01 1.610954751886e-01 1.611048532805e-01
6.255360000000e+07 2.608502875744e+02 2.624282701896e+02 2.641799674930e+02 2.652581534221e+02 2.668632289992e+02 2.681123064605e+02 2.690044829256e+02 2.270928437374e-01 2.270936696088e-01 2.270949373921e-01 1.610798401198e-01 1.610864662958e-01 1.610946320398e-01 1.611035900597e-01
6.264000000000e+07 2.604953661551e+02 2.623304698165e+02 2.641209983724e+02 2.651898862168e+02 2.667714084121e+02 2.680141250065e+02 2.689065992399e+02 2.270926870753e-01 2.270936112243e-01 2.270948864907e-01 1.610796170092e-01 1.610859929199e-01 1.610938407506e-01 1.611024184090e-01
6.272640000000e+07 2.613358358486e+02 2.627256100048e+02 2.642547010612e+02 2.652128913363e+02 2.667039289099e+02 2.679231787722e+02 2.688124004060e+02 2.270930737383e-01 2.270938540254e-01 2.270950028962e-01 1.610796871346e-01 1.610856529838e-01 1.610931349542e-01 1.611013420255e-01
6.281280000000e+07 2.612498107313e+02 2.627639088875e+02 2.642849772145e+02 2.652140962066e+02 2.666490363393e+02 2.678405069299e+02 2.687228528155e+02 2.270930315831e-01 2.270938785675e-01 2.270950297559e-01 1.610796893910e-01 1.610853816897e-01 1.610925148737e-01 1.611003623067e-01
6.289920000000e+07 2.581096172170e+02 2.611418091946e+02 2.635626438484e+02 2.648497193661e+02 2.665232383247e+02 2.677489205075e+02 2.686341624935e+02 2.270918306103e-01 2.270929795369e-01 2.270944363344e-01 1.610785724921e-01 1.610847817414e-01 1.610918506445e-01 1.610994312116e-01
6.298560000000e+07 2.568717386692e+02 2.600769665816e+02 2.628765156380e+02 2.643964760986e+02 2.663270567413e+02 2.676350956575e+02 2.685403050093e+02 2.270914876820e-01 2.270925136107e-01 2.270939518146e-01 1.610773112710e-01 1.610838917758e-01 1.610910566427e-01 1.610984858545e-01
6.307200000000e+07 2.577814694406e+02 2.602187445015e+02 2.626978665661e+02 2.641478299926e+02 2.661296052246e+02 2.675049976157e+02 2.684389820997e+02 2.270917341620e-01 2.270925710984e-01 2.270938363626e-01 1.610766680886e-01 1.610830460353e-01 1.610901893110e-01 1.610975086293e-01
6.315840000000e+07 2.585350358958e+02 2.605753746573e+02 2.627381810943e+02 2.640537851673e+02 2.659682179526e+02 2.673721628592e+02 2.683323458219e+02 2.270919622880e-01 2.270927215978e-01 2.270938620605e-01 1.610764303107e-01 1.610823887793e-01 1.610893450330e-01 1.610965256491e-01
6.324480000000e+07 2.592951807310e+02 2.610153032700e+02 2.628898418466e+02 2.640609809911e+02 2.658528536711e+02 2.672481626007e+02 2.682247854300e+02 2.270922183110e-01 2.270929197834e-01 2.270939605921e-01 1.610764431316e-01 1.610819361585e-01 1.610885920553e-01 1.610955783350e-01
6.333120000000e+07 2.583463637399e+02 2.606106213690e+02 2.627155880096e+02 2.639472376606e+02 2.657410678691e+02 2.671315687643e+02 2.681186442344e+02 2.270919029283e-01 2.270927369499e-01 2.270938476338e-01 1.610761682060e-01 1.610815120218e-01 1.610879130604e-01 1.610946842070e-01
6.341760000000e+07 2.577884464523e+02 2.602063569901e+02 2.624646692410e+02 2.637685255736e+02 2.656147916753e+02 2.670164529457e+02 2.680137330732e+02 2.270917361686e-01 2.270925660239e-01 2.270936916184e-01 1.610757505100e-01 1.610810491433e-01 1.610872686304e-01 1.610938376540e-01
6.350400000000e+07 2.609372925961e+02 2.617071547073e+02 2.630271262785e+02 2.639634700321e+02 2.655593338724e+02 2.669165624286e+02 2.679133406308e+02 2.270928835697e-01 2.270932631716e-01 2.270940523978e-01 1.610761997756e-01 1.610808489685e-01 1.610867292038e-01 1.610930601107e-01
6.359040000000e+07 2.593400646843e+02 2.612304929144e+02 2.629363284327e+02 2.639500059643e+02 2.655112243300e+02 2.668299957490e+02 2.678192803068e+02 2.270922343351e-01 2.270930222027e-01 2.270939913952e-01 1.610761681155e-01 1.610806783111e-01 1.610862758665e-01 1.610923588443e-01
6.367680000000e+07 2.543836091622e+02 2.585558050354e+02 2.617270896374e+02 2.633485869970e+02 2.653367623863e+02 2.667256855476e+02 2.677246861876e+02 2.270909389172e-01 2.270919689189e-01 2.270932736996e-01 1.610748332136e-01 1.610800834637e-01 1.610857462464e-01 1.610916787318e-01
6.376320000000e+07 2.524094064847e+02 2.568358248950e+02 2.606142048323e+02 2.626189732782e+02 2.650445572455e+02 2.665817703007e+02 2.676193223243e+02 2.270905998550e-01 2.270914785321e-01 2.270927385157e-01 1.610734176875e-01 1.610791459104e-01 1.610850438427e-01 1.610909492566e-01
6.384960000000e+07 2.534691940472e+02 2.568562998989e+02 2.602383623044e+02 2.621829237121e+02 2.647402493008e+02 2.664068004495e+02 2.674989083422e+02 2.270907731293e-01 2.270914837435e-01 2.270925791552e-01 1.610726567933e-01 1.610782388609e-01 1.610842312617e-01 1.610901497182e-01
6.393600000000e+07 2.539277025934e+02 2.569902022368e+02 2.600901307258e+02 2.619242130847e+02 2.644712931939e+02 2.662191017193e+02 2.673657142564e+02 2.270908542226e-01 2.270915181605e-01 2.270925188944e-01 1.610722316713e-01 1.610774901696e-01 1.610834063141e-01 1.610893050584e-01
6.402240000000e+07 2.553850170940e+02 2.577057254017e+02 2.602801673116e+02 2.618823385355e+02 2.642721209214e+02 2.660385635576e+02 2.672263558738e+02 2.270911407266e-01 2.270917124986e-01 2.270925964081e-01 1.610721599865e-01 1.610769644616e-01 1.610826549495e-01 1.610884629778e-01
6.410880000000e+07 2.558781555572e+02 2.580909634018e+02 2.604361325028e+02 2.618944941750e+02 2.641302491975e+02 2.658759042679e+02 2.670877093591e+02 2.270912489881e-01 2.270918250117e-01 2.270926618045e-01 1.610721757838e-01 1.610766038819e-01 1.610820107327e-01 1.610876645715e-01
6.419520000000e+07 2.591650542795e+02 2.598686953825e+02 2.612242722220e+02 2.622411269106e+02 2.640966835551e+02 2.657483439741e+02 2.669583746939e+02 2.270921724520e-01 2.270924314484e-01 2.270930191886e-01 1.610727344618e-01 1.610765181143e-01 1.610815258351e-01 1.610869528256e-01
6.428160000000e+07 2.608221588273e+02 2.611676224510e+02 2.619905151979e+02 2.626850277170e+02 2.641588803867e+02 2.656659414149e+02 2.668464122586e+02 2.270928309831e-01 2.270929918888e-01 2.270934164480e-01 1.610735102445e-01 1.610766702596e-01 1.610812216074e-01 1.610863608563e-01
6.436800000000e+07 2.584217317928e+02 2.602915978438e+02 2.618297440979e+02 2.627292289526e+02 2.641976098849e+02 2.656099814113e+02 2.667521405356e+02 2.270919264528e-01 2.270926011456e-01 2.270933285160e-01 1.610735936290e-01 1.610767667102e-01 1.610810188928e-01 1.610858788917e-01
6.445440000000e+07 2.594138453554e+02 2.606323102232e+02 2.619705675095e+02 2.628178669277e+02 2.642259782859e+02 2.655683149680e+02 2.666724781528e+02 2.270922609097e-01 2.270927464408e-01 2.270934053967e-01 1.610737586260e-01 1.610768379861e-01 1.610808699499e-01 1.610854828288e-01
6.454080000000e+07 2.610029676442e+02 2.615438246393e+02 2.624182930171e+02 2.630614678981e+02 2.642857300880e+02 2.655428538820e+02 2.666061284590e+02 2.270929140252e-01 2.270931783129e-01 2.270936636026e-01 1.610742263371e-01 1.610769900800e-01 1.610807797592e-01 1.610851604998e-01
6.462720000000e+07 2.607197439050e+02 2.616410224149e+02 2.625935888512e+02 2.632187909224e+02 2.643518824547e+02 2.655310163709e+02 2.665519284498e+02 2.270927850467e-01 2.270932285143e-01 2.270937708265e-01 1.610745421350e-01 1.610771613036e-01 1.610807380378e-01 1.610849021268e-01
6.471360000000e+07 2.601509865658e+02 2.614027954878e+02 2.625606184397e+02 2.632571124831e+02 2.643961579293e+02 2.655244702314e+02 2.665071200213e+02 2.270925434633e-01 2.270931069898e-01 2.270937503811e-01 1.610746215055e-01 1.610772775810e-01 1.610807150229e-01 1.610846917882e-01
6.480000000000e+07 2.604597273820e+02 2.615221213812e+02 2.626233323378e+02 2.633073669554e+02 2.644286301239e+02 2.655191633270e+02 2.664689249554e+02 2.270926718417e-01 2.270931672212e-01 2.270937893837e-01 1.610747254785e-01 1.610773636381e-01 1.610806963947e-01 1.610845147780e-01
6.488640000000e+07 2.598966249585e+02 2.612667025803e+02 2.625359457128e+02 2.632844657873e+02 2.644395759648e+02 2.655107181793e+02 2.664345309426e+02 2.270924423124e-01 2.270930398112e-01 2.270937351665e-01 1.610746787406e-01 1.610773928514e-01 1.610806668053e-01 1.610843571500e-01
6.497280000000e+07 2.614229737079e+02 2.619988452522e+02 2.628420400800e+02 2.634291131487e+02 2.644726865193e+02 2.655051782100e+02 2.664037237368e+02 2.270931170866e-01 2.270934210750e-01 2.270939292148e-01 1.610749810269e-01 1.610774813331e-01 1.610806474313e-01 1.610842173597e-01
6.505920000000e+07 2.624872119874e+02 2.627342082812e+02 2.632514538690e+02 2.636694994841e+02 2.645441918357e+02 2.655109280229e+02 2.663786074979e+02 2.270937053268e-01 2.270938595191e-01 2.270942080395e-01 1.610755055805e-01 1.610776749724e-01 1.610806675397e-01 1.610841043579e-01
6.514560000000e+07 2.592985819105e+02 2.612912678075e+02 2.627422503912e+02 2.634990025319e+02 2.645529386228e+02 2.655123141157e+02 2.663565149107e+02 2.270922195215e-01 2.270930518201e-01 2.270938646658e-01 1.610751329801e-01 1.610776992130e-01 1.610806723919e-01 1.610840056683e-01
6.523200000000e+07 2.593358776271e+02 2.609734421340e+02 2.624860616534e+02 2.633365599110e+02 2.645164510410e+02 2.655000511913e+02 2.663331052987e+02 2.270922328357e-01 2.270929002916e-01 2.270937046258e-01 1.610747886981e-01 1.610775999034e-01 1.610806295271e-01 1.610839018112e-01
6.531840000000e+07 2.604492627516e+02 2.614460836427e+02 2.626124159229e+02 2.633479540345e+02 2.644903446590e+02 2.654804499034e+02 2.663072231085e+02 2.270926673853e-01 2.270931286943e-01 2.270937825604e-01 1.610748112053e-01 1.610775290765e-01 1.610805613032e-01 1.610837878328e-01
6.540480000000e+07 2.589198886721e+02 2.607536809154e+02 2.623235424103e+02 2.632029225029e+02 2.644402447962e+02 2.654518241594e+02 2.662778371189e+02 2.270920883934e-01 2.270928001822e-01 2.270936071298e-01 1.610745131318e-01 1.610773945863e-01 1.610804623091e-01 1.610836594918e-01
6.549120000000e+07 2.570459554721e+02 2.596051836554e+02 2.617299140473e+02 2.628674293301e+02 2.643299466104e+02 2.654042511977e+02 2.662416523487e+02 2.270915326646e-01 2.270923312141e-01 2.270932751943e-01 1.610738565909e-01 1.610771042333e-01 1.610802994515e-01 1.610835029959e-01
6.557760000000e+07 2.566449189094e+02 2.590805661918e+02 2.613123497334e+02 2.625553335024e+02 2.641826538710e+02 2.653350686906e+02 2.661957263233e+02 2.270914305826e-01 2.270921431438e-01 2.270930621669e-01 1.610732824651e-01 1.610767276914e-01 1.610800662463e-01 1.610833067749e-01
6.566400000000e+07 2.526267119624e+02 2.568127385290e+02 2.601491908919e+02 2.618774001717e+02 2.639325516352e+02 2.652292227449e+02 2.661342989039e+02 2.270906338764e-01 2.270914726722e-01 2.270925427350e-01 1.610721513648e-01 1.610761169883e-01 1.610797175390e-01 1.610830484416e-01
6.575040000000e+07 2.517117589682e+02 2.557093990230e+02 2.592873601762e+02 2.612312711847e+02 2.636160223821e+02 2.650826761523e+02 2.660524784121e+02 2.270904954513e-01 2.270912112295e-01 2.270922155299e-01 1.610711927537e-01 1.610753908161e-01 1.610792502331e-01 1.610827114662e-01
6.583680000000e+07 2.534178491817e+02 2.562115692310e+02 2.591790498046e+02 2.609394971937e+02 2.633335033618e+02 2.649148668631e+02 2.659521198695e+02 2.270907642906e-01 2.270913258694e-01 2.270921773421e-01 1.610707892695e-01 1.610747821953e-01 1.610787360700e-01 1.610823088686e-01
6.592320000000e+07 2.531734588795e+02 2.561134570331e+02 2.590058173267e+02 2.607100426160e+02 2.630898407810e+02 2.647418265970e+02 2.658386371759e+02 2.270907228641e-01 2.270913029238e-01 2.270921175142e-01 1.610704864836e-01 1.610742849528e-01 1.610782279183e-01 1.610818672739e-01
6.600960000000e+07 2.538583679762e+02 2.563878759241e+02 2.590079680441e+02 2.605918390632e+02 2.628925757626e+02 2.645752165172e+02 2.657183384778e+02 2.270908417042e-01 2.270913677984e-01 2.270921182477e-01 1.610703336227e-01 1.610738997443e-01 1.610777585234e-01 1.610814142545e-01
6.609600000000e+07 2.535308458956e+02 2.562393523518e+02 2.588822242866e+02 2.604501880160e+02 2.627193604478e+02 2.644178647320e+02 2.655957787470e+02 2.270907838053e-01 2.270913324170e-01 2.270920757429e-01 1.610701560843e-01 1.610735738110e-01 1.610773320794e-01 1.610809679340e-01
6.618240000000e+07 2.555966871402e+02 2.572399427154e+02 2.592441326915e+02 2.605456717344e+02 2.626114438378e+02 2.642798675533e+02 2.654762922898e+02 2.270911864274e-01 2.270915839462e-01 2.270922002155e-01 1.610702714658e-01 1.610733756746e-01 1.610769708613e-01 1.610805468782e-01
6.626880000000e+07 2.574381033711e+02 2.584159864303e+02 2.598223405346e+02 2.608191684212e+02 2.625878043939e+02 2.641731763088e+02 2.653664036771e+02 2.270916376779e-01 2.270919246508e-01 2.270924135206e-01 1.610706183561e-01 1.610733317776e-01 1.610766993976e-01 1.610801713456e-01
6.635520000000e+07 2.571871637072e+02 2.585869114582e+02 2.600430037112e+02 2.609843985502e+02 2.625972622979e+02 2.640954144411e+02 2.652697450731e+02 2.270915698666e-01 2.270919788864e-01 2.270925000293e-01 1.610708369036e-01 1.610733479113e-01 1.610765056764e-01 1.610798499038e-01
6.644160000000e+07 2.580883622483e+02 2.591236644348e+02 2.603517104279e+02 2.611754952966e+02 2.626322298474e+02 2.640423137942e+02 2.651874954480e+02 2.270918242321e-01 2.270921580488e-01 2.270926262029e-01 1.610710973115e-01 1.610734104343e-01 1.610763753417e-01 1.610795826824e-01
6.652800000000e+07 2.544753260062e+02 2.574031103165e+02 2.596852974262e+02 2.609063393686e+02 2.625858659141e+02 2.639886625337e+02 2.651140019086e+02 2.270909564718e-01 2.270916280882e-01 2.270923612610e-01 1.610707347550e-01 1.610733268374e-01 1.610762452300e-01 1.610793486550e-01
6.661440000000e+07 2.541142643425e+02 2.567968185013e+02 2.592451302963e+02 2.606158575947e+02 2.624771804802e+02 2.639196936686e+02 2.650418241581e+02 2.270908883741e-01 2.270914686412e-01 2.270922005678e-01 1.610703595961e-01 1.610731337896e-01 1.610760802508e-01 1.610791230528e-01
6.670080000000e+07 2.561071162288e+02 2.576347600821e+02 2.594639313015e+02 2.606220168612e+02 2.623955881362e+02 2.638456626819e+02 2.649690809851e+02 2.270913014502e-01 2.270916923995e-01 2.270922791177e-01 1.610703653618e-01 1.610729910478e-01 1.610759059553e-01 1.610788998144e-01
6.678720000000e+07 2.583481204459e+02 2.589670595177e+02 2.600737976932e+02 2.608957575352e+02 2.623952956998e+02 2.637870867327e+02 2.649002237277e+02 2.270919034738e-01 2.270921043345e-01 2.270925123404e-01 1.610707172506e-01 1.610729898117e-01 1.610757700506e-01 1.610786922216e-01
6.687360000000e+07 2.615548813078e+02 2.609630297011e+02 2.611105592276e+02 2.614624746524e+02 2.625140315516e+02 2.637662774459e+02 2.648439753577e+02 2.270931839800e-01 2.270928954646e-01 2.270929646564e-01 1.610715031193e-01 1.610731968835e-01 1.610757221892e-01 1.610785252625e-01
6.696000000000e+07 2.633578444669e+02 2.624381042886e+02 2.620679952701e+02 2.620923558047e+02 2.627265121610e+02 2.637929765869e+02 2.648083949542e+02 2.270942844145e-01 2.270936755401e-01 2.270934597606e-01 1.610724764290e-01 1.610735806099e-01 1.610757836370e-01 1.610784208436e-01
6.704640000000e+07 2.621485530804e+02 2.622639743402e+02 2.623145106136e+02 2.624182879079e+02 2.629342213066e+02 2.638518889331e+02 2.647945193650e+02 2.270935054581e-01 2.270935721430e-01 2.270936017997e-01 1.610730270648e-01 1.610739721680e-01 1.610759205044e-01 1.610783803698e-01
6.713280000000e+07 2.633954830873e+02 2.629511947207e+02 2.627630932432e+02 2.627682202704e+02 2.631412472210e+02 2.639317453459e+02 2.647999107996e+02 2.270943118438e-01 2.270940013068e-01 2.270938780428e-01 1.610736575575e-01 1.610743792457e-01 1.610761088968e-01 1.610783960798e-01
6.721920000000e+07 2.609568606066e+02 2.619154822095e+02 2.624869953500e+02 2.627718293281e+02 2.632770734775e+02 2.640110164696e+02 2.648175958428e+02 2.270928926087e-01 2.270933750879e-01 2.270937051948e-01 1.610736650310e-01 1.610746561207e-01 1.610762992508e-01 1.610784477580e-01
6.730560000000e+07 2.605981903248e+02 2.615207703032e+02 2.622930738844e+02 2.627141922972e+02 2.633512095101e+02 2.640762624074e+02 2.648397601102e+02 2.270927315253e-01 2.270931665321e-01 2.270935891851e-01 1.610735589751e-01 1.610748107341e-01 1.610764584875e-01 1.610785128439e-01
6.739200000000e+07 2.593367256373e+02 2.607757389272e+02 2.619330061887e+02 2.625444771597e+02 2.633633185398e+02 2.641190936170e+02 2.648594604295e+02 2.270922331393e-01 2.270928100655e-01 2.270933846967e-01 1.610732525203e-01 1.610748365201e-01 1.610765643037e-01 1.610785709941e-01
6.747840000000e+07 2.577607259004e+02 2.597686392027e+02 2.613960821525e+02 2.622463091491e+02 2.633070623545e+02 2.641325588827e+02 2.648706036199e+02 2.270917282074e-01 2.270923929112e-01 2.270931036385e-01 1.610727376051e-01 1.610747193534e-01 1.610765977833e-01 1.610786040116e-01
6.756480000000e+07 2.551761426265e+02 2.581529733896e+02 2.605223664485e+02 2.617363625277e+02 2.631588603813e+02 2.641066239837e+02 2.648667150992e+02 2.270910967173e-01 2.270918436784e-01 2.270926986753e-01 1.610719212124e-01 1.610744166946e-01 1.610765333909e-01 1.610785924795e-01
6.765120000000e+07 2.562231641862e+02 2.582438583627e+02 2.602890696221e+02 2.614618632080e+02 2.629985724391e+02 2.640506741094e+02 2.648459586356e+02 2.270913285993e-01 2.270918713262e-01 2.270926000970e-01 1.610715096975e-01 1.610740991980e-01 1.610763957584e-01 1.610785311098e-01
6.773760000000e+07 2.575275638750e+02 2.588726290558e+02 2.604430258867e+02 2.614275719399e+02 2.628854248330e+02 2.639850988092e+02 2.648124361204e+02 2.270916623953e-01 2.270920725311e-01 2.270926647329e-01 1.610714576004e-01 1.610738808099e-01 1.610762366428e-01 1.610784326573e-01
